Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
1633.4791431427002	1.7992212164585908e-09	58.469297930115886
1633.6720478534698	1.7994312706548499e-09	58.445523792075875
1633.6962571144104	1.7994312706548499e-09	58.445523792075875
1633.872321844101	1.799537407976004e-09	58.43351106693518
1634.0713765621185	1.7994892242967353e-09	58.438964542574354
1634.1833233833313	1.7994892242967353e-09	58.438964542574354
1634.2815198898315	1.7997610068931635e-09	58.40820392422242
1634.4738783836365	1.7996626411331818e-09	58.41933705651809
1634.6628732681274	1.7996626411331818e-09	58.41933705651809
1634.8724517822266	1.799925541945413e-09	58.38958168713191
1635.0799129009247	1.8001362622754868e-09	58.365732155419494
1635.1416897773743	1.8001362622754868e-09	58.365732155419494
1635.2743048667908	1.7999276513691598e-09	58.38934294050253
1635.4796254634857	1.800159576959004e-09	58.36309337688439
1635.6238615512848	1.800159576959004e-09	58.36309337688439
1635.666930437088	1.800220084113846e-09	58.356245118305225
1635.8763263225555	1.8000969603804151e-09	58.37018038209291
1636.0719947814941	1.80034154251274e-09	58.34249833869859
1636.0944547653198	1.80034154251274e-09	58.34249833869859
1636.2799201011658	1.8003301072155864e-09	58.34379259674199
1636.4645035266876	1.800405380336656e-09	58.33527311175726
1636.5813360214233	1.800405380336656e-09	58.33527311175726
1636.6727077960968	1.8004665536253128e-09	58.32834945950566
1636.8704092502594	1.8004446822317277e-09	58.330824885083814
1637.0557179450989	1.8004446822317277e-09	58.330824885083814
1637.2639980316162	1.8006601765208075e-09	58.30643503205229
1637.4699766635895	1.800697035925225e-09	58.30226324884444
1637.5340750217438	1.800697035925225e-09	58.30226324884444
1637.6622593402863	1.800897209136565e-09	58.27960745027886
1637.8756608963013	1.8009463920165558e-09	58.27404088413101
1638.0166137218475	1.8009463920165558e-09	58.27404088413101
1638.0650177001953	1.80103043589952e-09	58.26452871579261
1638.2699210643768	1.8010790636679985e-09	58.25902497770511
1638.463237285614	1.8011689917329932e-09	58.2488468319269
1638.4941651821136	1.8011689917329932e-09	58.2488468319269
1638.6786873340607	1.8012739078088202e-09	58.23697232851899
1638.8735449314117	1.8012616953555494e-09	58.2383545458469
1638.9813721179962	1.8012616953555494e-09	58.2383545458469
1639.0810446739197	1.8013210922873668e-09	58.231631943388436
1639.271811246872	1.8015389180447983e-09	58.20697821250343
1639.4547016620636	1.8015389180447983e-09	58.20697821250343
1639.6625368595123	1.8014806313360054e-09	58.21357515884117
1639.8797075748444	1.801526150480015e-09	58.208423257891695
1639.9389357566833	1.801526150480015e-09	58.208423257891695
1640.07186460495	1.8016016456456896e-09	58.1998786416828
1640.2790513038635	1.801607751872325e-09	58.19918753301886
1640.4249475002289	1.801607751872325e-09	58.19918753301886
1640.466262102127	1.8015997582665477e-09	58.200092257088045
1640.676484823227	1.8018704306399513e-09	58.16945729485681
1640.8720910549164	1.8018055936153132e-09	58.17679561230676
1640.896543264389	1.8018055936153132e-09	58.17679561230676
1641.0811173915863	1.80188930443137e-09	58.167321140804574
1641.2715668678284	1.8019412628689224e-09	58.161440434354944
1641.3971371650696	1.8019412628689224e-09	58.161440434354944
1641.47483420372	1.8019150616055413e-09	58.16440591880391
1641.6711502075195	1.8020221981274176e-09	58.15228010315454
1641.862684726715	1.8020221981274176e-09	58.15228010315454
1642.0650775432587	1.8022465742006943e-09	58.12688500115729
1642.2777163982391	1.8023603720607184e-09	58.11400524878363
1642.3412063121796	1.8023603720607184e-09	58.11400524878363
1642.4703862667084	1.8024395309623742e-09	58.105045967376384
1642.677312374115	1.8026570236528983e-09	58.080429933327565
1642.8256297111511	1.8026570236528983e-09	58.080429933327565
1642.8678629398346	1.802612059620401e-09	58.085519006216686
1643.0782136917114	1.8027029868861177e-09	58.075227769929825
1643.2718832492828	1.802771709691342e-09	58.067449656057335
1643.2951266765594	1.802771709691342e-09	58.067449656057335
1643.4788746833801	1.8027906945050631e-09	58.065300936393044
1643.670850276947	1.8030106296862414e-09	58.04040845887866
1643.7791676521301	1.8030106296862414e-09	58.04040845887866
1643.8790063858032	1.8030293924553575e-09	58.0382848704385
1644.0720353126526	1.8032934034906134e-09	58.00840384493159
1644.2652840614319	1.8032934034906134e-09	58.00840384493159
1644.4703624248505	1.8035126725379769e-09	57.98358676108964
1644.677377462387	1.803352134288616e-09	58.00175663614556
1644.7381429672241	1.803352134288616e-09	58.00175663614556
1644.869740486145	1.8034377324838147e-09	57.992068549238155
1645.0788555145264	1.803499016794774e-09	57.98513233137447
1645.223465204239	1.803499016794774e-09	57.98513233137447
1645.26362490654	1.803633464803056e-09	57.96991537515544
1645.481550693512	1.8037507043544565e-09	57.95664608880753
1645.6716029644012	1.803691529467244e-09	57.963343560041835
1645.6958661079407	1.803691529467244e-09	57.963343560041835
1645.8779022693634	1.8036669935383998e-09	57.96612056030972
1646.0713829994202	1.8039526539226358e-09	57.93378924044879
1646.182707309723	1.8039526539226358e-09	57.93378924044879
1646.2776174545288	1.8038510685158826e-09	57.945286775494566
1646.4661214351654	1.8040288152221251e-09	57.92516923056749
1646.663902759552	1.8040288152221251e-09	57.92516923056749
1646.8721191883087	1.8040294813559399e-09	57.92509383689506
1647.0812702178955	1.8041772520405175e-09	57.90836900722738
1647.1393625736237	1.8041772520405175e-09	57.90836900722738
1647.2668063640594	1.8041074190122686e-09	57.9162727772206
1647.481663942337	1.8043075922236085e-09	57.89361697865502
1647.6243741512299	1.8043075922236085e-09	57.89361697865502
1647.6649069786072	1.8043275762380517e-09	57.89135516848208
1647.8808584213257	1.8042854987854184e-09	57.89611753545731
1648.07110953331	1.8043848637461224e-09	57.88487131265299
1648.0958218574524	1.8043848637461224e-09	57.88487131265299
1648.2746150493622	1.8044518101945073e-09	57.877294248573634
1648.471684217453	1.8043999627792573e-09	57.88316238941121
1648.582420349121	1.8043999627792573e-09	57.88316238941121
1648.6803040504456	1.8045901439833756e-09	57.86163749593209
1648.8721141815186	1.8045320793191877e-09	57.86820931104569
1649.054641008377	1.8045320793191877e-09	57.86820931104569
1649.272042274475	1.8045368532781936e-09	57.86766898972658
1649.48122549057	1.8046089067524917e-09	57.85951390749193
1649.5397953987122	1.8046089067524917e-09	57.85951390749193
1649.6706790924072	1.8046633076806984e-09	57.853356757576734
1649.880306005478	1.8047048300218194e-09	57.848657218661856
1650.0204677581787	1.8047048300218194e-09	57.848657218661856
1650.0654973983765	1.8047409122701197e-09	57.84457339473849
1650.2746851444244	1.804697280505252e-09	57.84951168028272
1650.4729180335999	1.8047735528270437e-09	57.840879104789366
1650.496722459793	1.8047735528270437e-09	57.840879104789366
1650.6788575649261	1.8048447181229221e-09	57.83282454745128
1650.8744122982025	1.804903004831715e-09	57.826227601113544
1650.9821066856384	1.804903004831715e-09	57.826227601113544
1651.0793211460114	1.8046563132756432e-09	57.854148391137244
1651.2669575214386	1.8049758354621304e-09	57.81798455959441
1651.4611377716064	1.8049758354621304e-09	57.81798455959441
1651.6662974357605	1.8049652883433964e-09	57.81917829274121
1651.8759934902191	1.8051302674848557e-09	57.80050579320243
1651.9356763362885	1.8051302674848557e-09	57.80050579320243
1652.0693717002869	1.8050212435838375e-09	57.81284522425699
1652.2730734348297	1.8050776429134885e-09	57.806461893324496
1652.4246532917023	1.8050776429134885e-09	57.806461893324496
1652.4669482707977	1.804994487208944e-09	57.81587353676633
1652.6764879226685	1.8051951045094938e-09	57.793167475752455
1652.8673732280731	1.8052550565528236e-09	57.78638204523364
1652.8967492580414	1.8052550565528236e-09	57.78638204523364
1653.0799477100372	1.8051111716488322e-09	57.80266707847878
1653.2702021598816	1.8051707906252545e-09	57.795919344796175
1653.3739547729492	1.8051707906252545e-09	57.795919344796175
1653.477882385254	1.8053798456207915e-09	57.77225829726484
1653.665205001831	1.8053859518474269e-09	57.7715671886009
1653.8641850948334	1.8053859518474269e-09	57.7715671886009
1654.0708603858948	1.8054725492433477e-09	57.76176601118482
1654.277261018753	1.8053344374990843e-09	57.77739763260223
1654.3398551940918	1.8053344374990843e-09	57.77739763260223
1654.4718606472015	1.8054119310662031e-09	57.76862683537607
1654.6781332492828	1.8055210659895238e-09	57.75627483870943
1654.824856519699	1.8055210659895238e-09	57.75627483870943
1654.8652942180634	1.8054311379245291e-09	57.76645298448764
1655.078365802765	1.805486316008853e-09	57.760207875287904
1655.2704792022705	1.8055924533300072e-09	57.74819515014721
1655.2982726097107	1.8055924533300072e-09	57.74819515014721
1655.4818778038025	1.8055041905995495e-09	57.75818481174434
1655.6706733703613	1.8053509798221512e-09	57.775525356403534
1655.7841880321503	1.8053509798221512e-09	57.775525356403534
1655.8811347484589	1.8054904238340441e-09	57.75974294764126
1656.0679998397827	1.8052987993399938e-09	57.78143119407733
1656.2632129192352	1.8052987993399938e-09	57.78143119407733
1656.4672474861145	1.805391280917945e-09	57.77096403922144
1656.6798677444458	1.8053778472193471e-09	57.77248447828214
1656.738921880722	1.8053778472193471e-09	57.77248447828214
1656.8739387989044	1.805508853536253e-09	57.75765705603732
1657.0770161151886	1.8052844774629762e-09	57.78305215803459
1657.2209997177124	1.8052844774629762e-09	57.78305215803459
1657.2646086215973	1.8054011619028643e-09	57.76984569974704
1657.479344367981	1.8055219541679435e-09	57.756174313812835
1657.666516304016	1.805298355250784e-09	57.7814814565256
1657.696700811386	1.805298355250784e-09	57.7814814565256
1657.8779232501984	1.8054604478123792e-09	57.76313566290065
1658.072436094284	1.8054386874410966e-09	57.76559852286675
1658.1807308197021	1.8054386874410966e-09	57.76559852286675
1658.2770726680756	1.8053094574810302e-09	57.78022489531841
1658.466679096222	1.8055180683873573e-09	57.756614110235375
1658.661835193634	1.8055180683873573e-09	57.756614110235375
1658.862190246582	1.8053183392652272e-09	57.77921964635266
1659.0798242092133	1.8055081874024381e-09	57.75773244970975
1659.1373903751373	1.8055081874024381e-09	57.75773244970975
1659.268849849701	1.8054986394844263e-09	57.758813092347935
1659.4798443317413	1.8052845884852786e-09	57.78303959242251
1659.6233706474304	1.8052845884852786e-09	57.78303959242251
1659.6643660068512	1.8053102346371475e-09	57.7801369360339
1659.8789646625519	1.805483651473594e-09	57.76050944997763
1660.0701260566711	1.8053034622766972e-09	57.7809034383703
1660.0969247817993	1.8053034622766972e-09	57.7809034383703
1660.2748103141785	1.8053969430553707e-09	57.770323193005765
1660.4665110111237	1.8054295836122947e-09	57.76662890305664
1660.5833554267883	1.8054295836122947e-09	57.76662890305664
1660.6775906085968	1.8053366579451335e-09	57.7771463203608
1660.8721158504486	1.8054395756195163e-09	57.765497997970186
1661.0638220310211	1.8054395756195163e-09	57.765497997970186
1661.2728695869446	1.8054494566044355e-09	57.764379658495784
1661.476590871811	1.8055437145392261e-09	57.75371145384676
1661.5366055965424	1.8055437145392261e-09	57.75371145384676
1661.6714007854462	1.8053234462911405e-09	57.77864162819736
1661.8780732154846	1.805341320881837e-09	57.77661856465377
1662.02268075943	1.805341320881837e-09	57.77661856465377
1662.064786195755	1.8054614470131014e-09	57.76302257239203
1662.2787828445435	1.8054610029238916e-09	57.7630728348403
1662.4714920520782	1.8053910588733402e-09	57.770989170445574
1662.4963357448578	1.8053910588733402e-09	57.770989170445574
1662.6807270050049	1.8053954997654387e-09	57.77048654596271
1662.8712985515594	1.8056099948537963e-09	57.74620978343984
1662.9826333522797	1.8056099948537963e-09	57.74620978343984
1663.0786695480347	1.8055400508032449e-09	57.75412611904514
1663.267816543579	1.8052216388397824e-09	57.790164294467274
1663.4661917686462	1.8052216388397824e-09	57.790164294467274
1663.6709957122803	1.8055023032204076e-09	57.75839842714956
1663.875165939331	1.8055211770118262e-09	57.75626227309735
1663.941248178482	1.8055211770118262e-09	57.75626227309735
1664.0636036396027	1.8055311690190479e-09	57.75513136801089
1664.2793443202972	1.8053709638365945e-09	57.773263546230595
1664.4251072406769	1.8053709638365945e-09	57.773263546230595
1664.4692058563232	1.8055622552637374e-09	57.75161299663077
1664.6787731647491	1.8055514861003985e-09	57.75283186100174
1664.865385055542	1.8055322792420725e-09	57.75500571189016
1664.8968920707703	1.8055322792420725e-09	57.75500571189016
1665.0798425674438	1.805573468516286e-09	57.7503438698115
1665.269603252411	1.8056867112647979e-09	57.73752694549819
1665.3817343711853	1.8056867112647979e-09	57.73752694549819
1665.479193687439	1.8055649197989965e-09	57.75131142194104
1665.661880016327	1.8055833495012052e-09	57.7492255303371
1665.862214565277	1.8055833495012052e-09	57.7492255303371
1666.07098031044	1.805588789594026e-09	57.74860981534559
1666.278699874878	1.8057151329742283e-09	57.73431014880779
1666.339835882187	1.8057151329742283e-09	57.73431014880779
1666.4658493995667	1.805544380673041e-09	57.75363606017433
1666.6789577007294	1.8056844908187486e-09	57.73777825773962
1666.8223142623901	1.8056844908187486e-09	57.73777825773962
1666.866768360138	1.8057063622123337e-09	57.735302832161466
1667.0722153186798	1.8057941808535816e-09	57.7253634330126
1667.2622117996216	1.8058287087896474e-09	57.721455527658264
1667.2948198318481	1.8058287087896474e-09	57.721455527658264
1667.470417022705	1.8057176864871849e-09	57.73402113973012
1667.663017988205	1.8057345618771592e-09	57.732111166695205
1667.7743077278137	1.8057345618771592e-09	57.732111166695205
1667.8703322410583	1.8058959883049397e-09	57.71384076674269
1668.0629119873047	1.8056715012093605e-09	57.73924843435202
1668.25350689888	1.8056715012093605e-09	57.73924843435202
1668.2713887691498	1.8058570194767753e-09	57.71825129657992
1668.4638578891754	1.8059763684519226e-09	57.704743263602666
1668.678585767746	1.8058798900710826e-09	57.71566278049312
1668.7390532493591	1.8058798900710826e-09	57.71566278049312
1668.863217830658	1.8059127526726115e-09	57.71194335931986
1669.078601360321	1.8058781137142432e-09	57.71586383028628
1669.2196004390717	1.8058781137142432e-09	57.71586383028628
1669.2670633792877	1.805816607358679e-09	57.7228251793741
1669.4791748523712	1.8058896600336993e-09	57.7145570066308
1669.6697225570679	1.805829819012672e-09	57.721329871537534
1669.6956660747528	1.805829819012672e-09	57.721329871537534
1669.8756036758423	1.8058441408896897e-09	57.71970890758027
1670.0708734989166	1.8060838380407063e-09	57.69257975111708
1670.1809604167938	1.8060838380407063e-09	57.69257975111708
1670.2768309116364	1.8058957662603348e-09	57.713865897966855
1670.4687221050262	1.8058692319300462e-09	57.716869079252035
1670.662104845047	1.8058692319300462e-09	57.716869079252035
1670.8670222759247	1.8058390338637764e-09	57.720286925735564
1671.0783262252808	1.8059181927654322e-09	57.71132764432832
1671.1412460803986	1.8059181927654322e-09	57.71132764432832
1671.2698140144348	1.8060216655513273e-09	57.69961649387733
1671.475598335266	1.8059223005906233e-09	57.710862716681675
1671.6218483448029	1.8059223005906233e-09	57.710862716681675
1671.6677203178406	1.806001681536884e-09	57.70187830405027
1671.88121509552	1.8059226336575307e-09	57.71082501984546
1672.0712053775787	1.806016780570019e-09	57.70016938080849
1672.0964090824127	1.806016780570019e-09	57.70016938080849
1672.2741639614105	1.8060303252909193e-09	57.69863637613574
1672.4733221530914	1.8059760353850152e-09	57.70478096043888
1672.5787799358368	1.8059760353850152e-09	57.70478096043888
1672.6788303852081	1.8059932438418969e-09	57.702833290567725
1672.8725128173828	1.8061696582805098e-09	57.68286653298554
1673.0624887943268	1.8061696582805098e-09	57.68286653298554
1673.266768693924	1.8060273276887528e-09	57.69897564766168
1673.4792568683624	1.8061439011063385e-09	57.68578175498621
1673.5423061847687	1.8061439011063385e-09	57.68578175498621
1673.6693577766418	1.80595460808064e-09	57.70720612356874
1673.875414133072	1.8060800632824225e-09	57.69300698192754
1674.0188918113708	1.8060800632824225e-09	57.69300698192754
1674.0651128292084	1.8061032669436372e-09	57.69038076900452
1674.2775657176971	1.8060358764060425e-09	57.698008095532145
1674.4724559783936	1.806105154322779e-09	57.690167153599276
1674.4964663982391	1.806105154322779e-09	57.690167153599276
1674.6788928508759	1.8061730999718861e-09	57.6824769990113
1674.8690519332886	1.8060453133017518e-09	57.69694001850604
1674.9806673526764	1.8060453133017518e-09	57.69694001850604
1675.0807106494904	1.8061279138947839e-09	57.687591203124555
1675.2698936462402	1.806307992069378e-09	57.66720978034397
1675.4642100334167	1.806307992069378e-09	57.66720978034397
1675.6698443889618	1.8061441231509434e-09	57.685756623762074
1675.8740739822388	1.8062303874799568e-09	57.67599314318221
1675.9385950565338	1.8062303874799568e-09	57.67599314318221
1676.062594652176	1.8060291040455922e-09	57.69877459786852
1676.2755954265594	1.8061709905481393e-09	57.68271574564068
1676.4186842441559	1.8061709905481393e-09	57.68271574564068
1676.462658405304	1.8062423778886227e-09	57.67463605707846
1676.6716666221619	1.8061558915150044e-09	57.68442466888243
1676.8713965415955	1.8062841222743486e-09	57.66991138693942
1676.8978900909424	1.8062841222743486e-09	57.66991138693942
1677.0788404941559	1.8061362405674686e-09	57.68664878221915
1677.266269683838	1.8062797924045526e-09	57.67040144581023
1677.3807394504547	1.8062797924045526e-09	57.67040144581023
1677.4787759780884	1.806284677385861e-09	57.66984855887907
1677.6657228469849	1.8062195072943155e-09	57.67722457316526
1677.8620510101318	1.8062195072943155e-09	57.67722457316526
1678.0645797252655	1.8062645823491152e-09	57.67212293466409
1678.277999639511	1.8061607764963128e-09	57.68387178195127
1678.3415937423706	1.8061607764963128e-09	57.68387178195127
1678.4704048633575	1.8061109274825071e-09	57.68951374177155
1678.6763100624084	1.8064338913603706e-09	57.65296037625447
1678.81458568573	1.8064338913603706e-09	57.65296037625447
1678.8618438243866	1.8062173978705687e-09	57.67746331979461
1679.0803351402283	1.806226612721673e-09	57.67642037399267
1679.2731895446777	1.8064593154676345e-09	57.65008285109002
1679.295773267746	1.8064593154676345e-09	57.65008285109002
1679.4776833057404	1.80625803203327e-09	57.67286430577633
1679.6708574295044	1.8063742723839482e-09	57.65970810993707
1679.779244184494	1.8063742723839482e-09	57.65970810993707
1679.876716375351	1.8062840112520462e-09	57.6699239525515
1680.0691549777985	1.8063520679234557e-09	57.66222123235144
1680.2629804611206	1.8063520679234557e-09	57.66222123235144
1680.4705929756165	1.8063309736859878e-09	57.66460869864508
1680.6790807247162	1.8061923068302121e-09	57.680303148122874
1680.7419695854187	1.8061923068302121e-09	57.680303148122874
1680.8693714141846	1.8064096884984338e-09	57.65569967968614
1681.0793533325195	1.8064351126056977e-09	57.65282215452169
1681.2253413200378	1.8064351126056977e-09	57.65282215452169
1681.2646372318268	1.8062367157511972e-09	57.675276903294105
1681.4748442173004	1.806555682826172e-09	57.63917589981162
1681.6680674552917	1.8064577611554e-09	57.65025876965902
1681.6964440345764	1.8064577611554e-09	57.65025876965902
1681.8801333904266	1.806299554374391e-09	57.66816476686142
1682.0685913562775	1.8064190143718406e-09	57.654644168272114
1682.1834018230438	1.8064190143718406e-09	57.654644168272114
1682.2737200260162	1.8065097195929525e-09	57.64437806320939
1682.464760541916	1.8062317197475863e-09	57.67584235583735
1682.6625316143036	1.8062317197475863e-09	57.67584235583735
1682.8705899715424	1.806419569483353e-09	57.654581340211735
1683.0785212516785	1.8064665319172946e-09	57.649266086305346
1683.1393556594849	1.8064665319172946e-09	57.649266086305346
1683.2700407505035	1.806385263591892e-09	57.65846411434194
1683.4742450714111	1.8065550166923572e-09	57.63925129348405
1683.623918056488	1.8065550166923572e-09	57.63925129348405
1683.6682741641998	1.806590987918355e-09	57.635180035172766
1683.880408525467	1.8064554296870483e-09	57.65052264751253
1684.0652740001678	1.8067102258711998e-09	57.62168456780756
1684.0957462787628	1.8067102258711998e-09	57.62168456780756
1684.2816421985626	1.806399918535817e-09	57.65680545354846
1684.4720923900604	1.8065283713397662e-09	57.64226704038131
1684.5845539569855	1.8065283713397662e-09	57.64226704038131
1684.6757678985596	1.8065221540908283e-09	57.64297071465734
1684.8688316345215	1.8065656748333936e-09	57.63804499472516
1685.0567693710327	1.8065656748333936e-09	57.63804499472516
1685.2692885398865	1.8064973961173791e-09	57.645772846149356
1685.4757704734802	1.8066782514480906e-09	57.62530346408428
1685.5348358154297	1.8066782514480906e-09	57.62530346408428
1685.6703202724457	1.8065381413023829e-09	57.64116126651899
1685.8769659996033	1.806641614088278e-09	57.629450116068
1686.0199885368347	1.806641614088278e-09	57.629450116068
1686.0649926662445	1.806448657326598e-09	57.65128914984891
1686.2754633426666	1.8066805829164423e-09	57.62503958623077
1686.4675719738007	1.8066232954083716e-09	57.63152344205986
1686.4945559501648	1.8066232954083716e-09	57.63152344205986
1686.6774697303772	1.8065655638110911e-09	57.63805756033722
1686.868322134018	1.806608973531354e-09	57.633144406017124
1686.9826283454895	1.806608973531354e-09	57.633144406017124
1687.0784232616425	1.8065550166923572e-09	57.63925129348405
1687.264683008194	1.806686023009263e-09	57.62442387123923
1687.4617052078247	1.806686023009263e-09	57.62442387123923
1687.6699633598328	1.8067091156481752e-09	57.62181022392829
1687.8710832595825	1.8065310358750253e-09	57.641965465691584
1687.9342374801636	1.8065310358750253e-09	57.641965465691584
1688.0654966831207	1.8066201867839027e-09	57.63187527919786
1688.2761528491974	1.8068148088801195e-09	57.60984776123587
1688.4187970161438	1.8068148088801195e-09	57.60984776123587
1688.4668221473694	1.8066569351660178e-09	57.62771606160209
1688.6768202781677	1.806765737022431e-09	57.615401761771636
1688.8706753253937	1.8066838025632137e-09	57.62467518348069
1688.8953621387482	1.8066838025632137e-09	57.62467518348069
1689.0788090229034	1.8066819151840718e-09	57.624888798885905
1689.2706508636475	1.8067056739567988e-09	57.62219975790251
1689.3816347122192	1.8067056739567988e-09	57.62219975790251
1689.4786291122437	1.8067832785462201e-09	57.61341639506429
1689.6695663928986	1.8066012019701816e-09	57.63402399886215
1689.8545846939087	1.8066012019701816e-09	57.63402399886215
1689.8723094463348	1.8068234686197115e-09	57.60886764349425
1690.0690653324127	1.8067130014287613e-09	57.62137042750578
1690.2714598178864	1.8068241347535263e-09	57.60879224982182
1690.337490081787	1.8068241347535263e-09	57.60879224982182
1690.4698114395142	1.8066877993661024e-09	57.6242228214461
1690.6758182048798	1.8069531426689878e-09	57.59419100859432
1690.8204486370087	1.8069531426689878e-09	57.59419100859432
1690.8655858039856	1.806759741818098e-09	57.61608030482353
1691.0777204036713	1.8066957929718797e-09	57.62331809737691
1691.269206047058	1.8070832608074738e-09	57.57946411124607
1691.2952105998993	1.8070832608074738e-09	57.57946411124607
1691.4712867736816	1.8067801699217512e-09	57.61376823220229
1691.6680796146393	1.8069161722422677e-09	57.598375357414255
1691.781619310379	1.8069161722422677e-09	57.598375357414255
1691.877911567688	1.8068024854045461e-09	57.61124254417584
1692.070722579956	1.8065927642751944e-09	57.634978985379604
1692.25750374794	1.8065927642751944e-09	57.634978985379604
1692.465330839157	1.8069958862554358e-09	57.58935324794663
1692.6753435134888	1.8068028184714535e-09	57.61120484733962
1692.7407929897308	1.8068028184714535e-09	57.61120484733962
1692.869992017746	1.806890526090399e-09	57.60127801380284
1693.0754535198212	1.8069269414056066e-09	57.597156493043286
1693.2206356525421	1.8069269414056066e-09	57.597156493043286
1693.2676792144775	1.8070804852499123e-09	57.57977825154788
1693.4800391197205	1.8067487506101543e-09	57.61732430041863
1693.669333934784	1.807144767163038e-09	57.57250276215825
1693.6976461410522	1.807144767163038e-09	57.57250276215825
1693.8787679672241	1.8069177265545022e-09	57.59819943884523
1694.0677180290222	1.8070073215525895e-09	57.58805898990323
1694.1826529502869	1.8070073215525895e-09	57.58805898990323
1694.2774448394775	1.8071438789846184e-09	57.57260328705482
1694.4676456451416	1.8069976626122752e-09	57.5891521981535
1694.6604669094086	1.8069976626122752e-09	57.5891521981535
1694.8690955638885	1.807121230434916e-09	57.575166671917486
1695.0791466236115	1.8071193430557742e-09	57.5753802873227
1695.1406917572021	1.8071193430557742e-09	57.5753802873227
1695.2681651115417	1.8069323814984273e-09	57.59654077805175
1695.4749245643616	1.8071441010292233e-09	57.57257815583068
1695.6175820827484	1.8071441010292233e-09	57.57257815583068
1695.6686263084412	1.8070660523505921e-09	57.581411781117225
1695.8796586990356	1.8069490348437967e-09	57.59465593624097
1696.066266298294	1.8071322216428598e-09	57.57392267632238
1696.096607208252	1.8071322216428598e-09	57.57392267632238
1696.2772278785706	1.8070334117936682e-09	57.58510607106635
1696.4692902565002	1.8071264484831318e-09	57.57457608815011
1696.5815315246582	1.8071264484831318e-09	57.57457608815011
1696.6758387088776	1.8071603102853828e-09	57.5707435764682
1696.8667590618134	1.806995664210831e-09	57.589378379170796
1697.0568313598633	1.806995664210831e-09	57.589378379170796
1697.2629461288452	1.807207161697022e-09	57.56544088817387
1697.4715883731842	1.8070833718297763e-09	57.579451545634015
1697.5340824127197	1.8070833718297763e-09	57.579451545634015
1697.6617228984833	1.8071095730931575e-09	57.57648606118505
1697.86998462677	1.8070155372029717e-09	57.58712913460991
1698.0147848129272	1.8070155372029717e-09	57.58712913460991
1698.0615670681	1.807144767163038e-09	57.57250276215825
1698.2699892520905	1.8071936169761216e-09	57.56697389284662
1698.4634165763855	1.807073712889462e-09	57.580544753884254
1698.4944899082184	1.807073712889462e-09	57.580544753884254
1698.6789226531982	1.8071605323299877e-09	57.57071844524404
1698.8688333034515	1.8070779317369556e-09	57.580067260625526
1698.9793100357056	1.8070779317369556e-09	57.580067260625526
1699.073578596115	1.8071919516415846e-09	57.5671623770277
1699.2706127166748	1.8072293661575145e-09	57.5629277657595
1699.4624247550964	1.8072293661575145e-09	57.5629277657595
1699.669780254364	1.8072303653582367e-09	57.56281467525085
1699.8791902065277	1.807130112219113e-09	57.57416142295173
1699.9426109790802	1.807130112219113e-09	57.57416142295173
1700.0676157474518	1.8072173757488486e-09	57.56428485186325
1700.2771544456482	1.8073191832002067e-09	57.55276218559334
1700.4216125011444	1.8073191832002067e-09	57.55276218559334
1700.4660494327545	1.8072801033497399e-09	57.55718528104265
1700.6769061088562	1.807144767163038e-09	57.57250276215825
1700.8709163665771	1.807156535527099e-09	57.571170807278634
1700.8943948745728	1.807156535527099e-09	57.571170807278634
1701.0734181404114	1.8073955665443009e-09	57.544117044487905
1701.2689912319183	1.8073496033110814e-09	57.549319207885645
1701.3786900043488	1.8073496033110814e-09	57.549319207885645
1701.4703254699707	1.807315408441923e-09	57.5531894164038
1701.6709084510803	1.8073053054123989e-09	57.55433288710233
1701.861034154892	1.8073053054123989e-09	57.55433288710233
1702.0696766376495	1.8074165497594663e-09	57.54174214380632
1702.271064043045	1.807264782272e-09	57.55891933550856
1702.3374953269958	1.807264782272e-09	57.55891933550856
1702.4679498672485	1.8074249874544535e-09	57.54078715728883
1702.6781196594238	1.8072685570302838e-09	57.558492104698104
1702.8192806243896	1.8072685570302838e-09	57.558492104698104
1702.8657579421997	1.8073651464334262e-09	57.5475600221956
1703.0743060112	1.8075138052964235e-09	57.53073466763135
1703.269891500473	1.8073174068433673e-09	57.5529632353865
1703.3000252246857	1.8073174068433673e-09	57.5529632353865
1703.4772334098816	1.807388128050036e-09	57.54495894049671
1703.670207977295	1.8072185969941756e-09	57.564146630130466
1703.7789685726166	1.8072185969941756e-09	57.564146630130466
1703.8731410503387	1.807415994647954e-09	57.54180497186667
1704.0716760158539	1.8075081431589979e-09	57.531375513847024
1704.261450767517	1.8075081431589979e-09	57.531375513847024
1704.4703660011292	1.8074448604465942e-09	57.538537912727975
1704.6726791858673	1.8075250185489722e-09	57.52946554081208
1704.735823392868	1.8075250185489722e-09	57.52946554081208
1704.870173215866	1.8075207997014786e-09	57.52994303407081
1705.0766699314117	1.807389571339968e-09	57.54479558753977
1705.217957496643	1.807389571339968e-09	57.54479558753977
1705.2637014389038	1.8074706176207656e-09	57.53562269072731
1705.4784955978394	1.8075265728612067e-09	57.529289622243084
1705.6619205474854	1.8075453356303228e-09	57.52716603380293
1705.6959235668182	1.8075453356303228e-09	57.52716603380293
1705.8790447711945	1.8074224339414968e-09	57.54107616636651
1706.070214509964	1.807468064107809e-09	57.535911699804956
1706.1818308830261	1.807468064107809e-09	57.535911699804956
