Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
1690.8152058124542	1.3200913429045613e-07	564.0540423626657
1691.0151269435883	1.3156686407000961e-07	563.9023288704866
1691.214884519577	1.3113461250213732e-07	563.7540521115505
1691.415221452713	1.307097221570075e-07	563.6083004984582
1691.6152606010437	1.302951488924009e-07	563.4660879893862
1691.8147418498993	1.2988472519737115e-07	563.3252989216007
1692.015276670456	1.2948176220106689e-07	563.1870691232514
1692.2150580883026	1.290841140644261e-07	563.0506624997004
1692.4151630401611	1.2869134025095263e-07	562.9159279321811
1692.6148092746735	1.2830378182115965e-07	562.7829824158678
1692.8150708675385	1.279203871717982e-07	562.6514652156396
1693.0151808261871	1.2754156841765507e-07	562.5215177006659
1693.2151274681091	1.271659044732587e-07	562.3926523910536
1693.4146330356598	1.267936653448487e-07	562.2649619079826
1693.6151542663574	1.2643158697756007e-07	562.1407569061438
1693.815491437912	1.2608541055669775e-07	562.0220068043033
1694.0147280693054	1.2574520269481582e-07	561.9053041180117
1694.2148032188416	1.254239947456881e-07	561.7951190378844
1694.4156198501587	1.2513319802565093e-07	561.695366027459
1694.6150598526	1.2484873934681673e-07	561.5977871773547
1694.8148908615112	1.2456716547148972e-07	561.5011979114323
1695.014802455902	1.2428772322436998e-07	561.4053398653489
1695.2151339054108	1.2400792570588237e-07	561.3093599492923
1695.4151027202606	1.2372848345876264e-07	561.2135019032089
1695.615219116211	1.2344823119292414e-07	561.1173659935868
1695.8149337768555	1.2316837683101767e-07	561.0213665783346
1696.0149874687195	1.2288772666124714e-07	560.9250941743423
1696.2151818275452	1.2260665016583516e-07	560.8286755263824
1696.4150071144104	1.223277337203399e-07	560.7329978478593
1696.6150577068329	1.2204959887185396e-07	560.6375882832771
1696.8149859905243	1.2177656572021078e-07	560.5439287715094
1697.0149884223938	1.2150766792728973e-07	560.4516878262292
1697.215175151825	1.2123913961659127e-07	560.359573625721
1697.415090560913	1.2097235924102279e-07	560.2680590254809
1697.6148428916931	1.2070456989476952e-07	560.1761983145168
1697.814641714096	1.2043902586356126e-07	560.0851078217831
1698.0150954723358	1.2017569872568856e-07	559.994777797682
1698.2147288322449	1.1991458848115144e-07	559.9052082422132
1698.41544008255	1.196541177250765e-07	559.8158580526963
1698.6148028373718	1.1940122135456477e-07	559.7291061310069
1698.8151302337646	1.1918074704908577e-07	559.6534760630674
1699.0149765014648	1.1898180929392765e-07	559.5852337529005
1699.215116739273	1.1880135275532666e-07	559.5233311187371
1699.4148962497711	1.1863378546195236e-07	559.4658499271997
1699.6151010990143	1.1846987035823986e-07	559.4096215589861
1699.8149707317352	1.1830685053837442e-07	559.3537003031051
1700.0144791603088	1.1814736211590571e-07	559.2989904347571
1700.215011358261	1.1801761701235591e-07	559.2544835205616
1700.4150853157043	1.1790882581408368e-07	559.2171644973826
1700.6151785850525	1.1780338837752424e-07	559.1809959267501
1700.815195798874	1.1770003283118058e-07	559.1455415141604
1701.0150916576385	1.176048414208708e-07	559.1128876735538
1701.2150099277496	1.1756181805822052e-07	559.098129219805
1701.4143223762512	1.1756304019172603e-07	559.0985484525125
1701.6156392097473	1.1758184115251424e-07	559.1049978114918
1701.8149061203003	1.1760597118382066e-07	559.1132752200684
1702.0151374340057	1.1764877427822285e-07	559.1279581144339
1702.2151696681976	1.1773255437219632e-07	559.1566974915029
1702.4146583080292	1.178269926072062e-07	559.1890929677664
1702.6146709918976	1.1792960918910467e-07	559.2242938908121
1702.8151605129242	1.1802985966369306e-07	559.2586831598364
1703.014791727066	1.1812259970156447e-07	559.2904960976284
1703.215219259262	1.1820904433079704e-07	559.320149499496
1703.414954662323	1.1829074253455474e-07	559.3481747185224
1703.614765882492	1.1836799984621393e-07	559.3746765628842
1703.8150563240051	1.1844047520526146e-07	559.3995380374075
1704.0151753425598	1.1850680436964467e-07	559.4222911613952
1704.2147204875946	1.1857172665941107e-07	559.4445616802892
1704.4150097370148	1.1864105431413918e-07	559.4683433868504
1704.615342617035	1.1872502625465131e-07	559.4971485737049
1704.815157175064	1.1881829919957454e-07	559.5291443164565
1705.0151693820953	1.1891386719753427e-07	559.5619273392347
1705.2151236534119	1.1901051522045236e-07	559.5950808467313
1705.4149322509766	1.1910274366755402e-07	559.6267182917619
1705.6150288581848	1.1919544107286129e-07	559.658516605157
1705.8147497177124	1.1928014487239125e-07	559.6875728441562
1706.0152251720428	1.193655378983749e-07	559.7168655109034
1706.2150025367737	1.1944389655127452e-07	559.743745152182
1706.4150466918945	1.1951644296459563e-07	559.7686310006999
1706.6146712303162	1.1959038204167882e-07	559.7939945795125
1706.8155825138092	1.19659532060723e-07	559.8177153510871
1707.0148015022278	1.1972892366429733e-07	559.8415189942434
1707.2154450416565	1.1979766156855476e-07	559.865098396649
1707.4148125648499	1.198666979007612e-07	559.8887801698322
1707.6153373718262	1.1993584791980538e-07	559.9125009414067
1707.815153837204	1.200089769781698e-07	559.9375866566807
1708.0153849124908	1.2008730720936e-07	559.9644565483615
1708.2155287265778	1.2016737116482545e-07	559.9919211655113
1708.4149153232574	1.202479040784965e-07	560.0195466510256
1708.6151280403137	1.203285791007147e-07	560.0472208845293
1708.814704656601	1.2040618457831442e-07	560.0738421614649
1709.0156395435333	1.2048428743582917e-07	560.1006340563629
1709.215147972107	1.2055990339376876e-07	560.1265728614488
1709.4153122901917	1.206353772431612e-07	560.1524629185454
1709.6143488883972	1.20707639439388e-07	560.1772512710849
1709.815238237381	1.2078136535365047e-07	560.2025417279136
1710.0150334835052	1.2085172329534544e-07	560.2266768573969
1710.2148265838623	1.2092243650840828e-07	560.2509338568533
1710.4151437282562	1.2099096124984499e-07	560.2744401372751
1710.6148493289948	1.2106036706427403e-07	560.2982486552303
1710.8152663707733	1.2112477065784333e-07	560.3203412439635
1711.0144138336182	1.2119296854962158e-07	560.34373540401
1711.2153639793396	1.212617775081526e-07	560.3673391804103
1711.4150876998901	1.2132932170061395e-07	560.3905090997063
1711.6150472164154	1.2139800276145252e-07	560.4140690029162
1711.8156101703644	1.214657601167346e-07	560.437312044196
1712.015502691269	1.2153145689808298e-07	560.4598482396315
1712.2151463031769	1.2159839002379158e-07	560.4828085425736
1712.4151065349579	1.2166437102223426e-07	560.5054422339877
1712.615204334259	1.217303093881128e-07	560.5280613010049
1712.8152039051056	1.2179576458493102e-07	560.5505146248586
1713.0154576301575	1.2186262665636605e-07	560.573450553806
1713.2151045799255	1.2192712972591835e-07	560.5955772661317
1713.4148743152618	1.21990268553418e-07	560.6172359977605
1713.615023612976	1.2205549637656077e-07	560.6396113248314
1713.8149259090424	1.2211860678235098e-07	560.6612603068623
1714.0156028270721	1.221823708874581e-07	560.6831335296439
1714.214656829834	1.2224553813666716e-07	560.7048020108706
1714.4152085781097	1.2230987067596288e-07	560.7268702256092
1714.61483836174	1.2237343582910398e-07	560.7486752012057
1714.8156802654266	1.224374841513054e-07	560.7706459199658
1715.0151045322418	1.2250013980974472e-07	560.7921389084311
1715.2152967453003	1.2256299442015006e-07	560.8137001440814
1715.4153468608856	1.2262493953585363e-07	560.8349493926004
1715.6155033111572	1.2268840521301172e-07	560.8567202446045
1715.8151426315308	1.2274841765247402e-07	560.8773065204696
1716.0152871608734	1.2280381156415388e-07	560.8963084866836
1716.2148196697235	1.2285498485198332e-07	560.9138626376166
1716.4155950546265	1.229029322757924e-07	560.9303102091933
1716.615169286728	1.229503254762676e-07	560.946567663612
1716.8153202533722	1.2299722129682777e-07	560.9626545000682
1717.0149419307709	1.2304525398576516e-07	560.9791313204386
1717.2148752212524	1.2309385510889115e-07	560.9958031327659
1717.414370059967	1.2313992669987783e-07	561.0116072308844
1717.6148583889008	1.2318760411744734e-07	561.0279621812815
1717.8151206970215	1.2323559417382057e-07	561.044424377255
1718.0150609016418	1.2328453635745973e-07	561.0612131847566
1718.2151610851288	1.2333426013810822e-07	561.0782701061992
1718.4150428771973	1.2338465182892833e-07	561.0955561431913
1718.6143834590912	1.2343537036940688e-07	561.1129543005586
1718.815057516098	1.2348407096851588e-07	561.1296602364785
1719.0151479244232	1.2353301315215504e-07	561.14644904398
1719.2152152061462	1.2358253798083751e-07	561.1634377182376
1719.4150342941284	1.2363361179268395e-07	561.1809577455781
1719.61545586586	1.2368343504931545e-07	561.1980487906131
1719.81480884552	1.237347220239826e-07	561.2156419399375
1720.0150487422943	1.2378511371480272e-07	561.2329279769295
1720.2155458927155	1.2383178216168744e-07	561.248936816603
1720.4152100086212	1.2386323078317218e-07	561.2597247466265
1720.6148118972778	1.2388869663482183e-07	561.2684603863022
1720.8153839111328	1.2391019765800593e-07	561.2758359570773
1721.0165977478027	1.239292402033243e-07	561.2823681876384
1721.2150015830994	1.239519491491592e-07	561.2901581163223
1721.4151680469513	1.239774718442277e-07	561.2989132551937
1721.6145548820496	1.2399904392168537e-07	561.3063131999636
1721.8147995471954	1.2402111337905808e-07	561.3138837626958
1722.0151946544647	1.2404382232489297e-07	561.3216736913798
1722.2147030830383	1.240670286506429e-07	561.3296342380262
1722.4152519702911	1.240968430238354e-07	561.3398615661731
1722.6150114536285	1.2412550631779595e-07	561.3496940356072
1722.8150506019592	1.2415348749073019e-07	561.3592925146927
1723.015210390091	1.2418077233178337e-07	561.3686521286309
1723.2152466773987	1.242084550767686e-07	561.378148236939
1723.4158082008362	1.242362372977368e-07	561.3876784688396
1723.6151444911957	1.2426031048562436e-07	561.3959363782204
1723.8155446052551	1.242858616024023e-07	561.4047012666896
1724.015201330185	1.2431618756636453e-07	561.415104087598
1724.215095281601	1.2434639984348905e-07	561.4254679101149
1724.4150519371033	1.2437703844625503e-07	561.4359779765997
