Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
286.4386327266693	3.814895109337767e-14	119.72765362489834
286.61301159858704	3.814895109337767e-14	119.72765362489834
286.8386149406433	1e-17	119.72662473608999
287.0342812538147	4.858060568407874e-14	119.72793504356228
287.09463572502136	4.858060568407874e-14	119.72793504356228
287.23740816116333	2.5522517245793984e-14	119.72731299685003
287.43006014823914	1.143548604198635e-14	119.72693296571826
287.57260608673096	1.143548604198635e-14	119.72693296571826
287.63846349716187	4.3480762610195733e-14	119.72779746318021
287.8306837081909	5.634037954596084e-14	119.72814438189626
288.0387632846832	1.2413575314971625e-14	119.72695935199995
288.2311930656433	1.0237520568421015e-14	119.72690064775374
288.4385755062103	2.67378875523595e-14	119.72734578435127
288.5341651439667	2.67378875523595e-14	119.72734578435127
288.6301965713501	1.0971760914353038e-14	119.72692045563133
288.8386206626892	2.795869581044639e-14	119.72737871855418
289.0150713920593	2.795869581044639e-14	119.72737871855418
289.23931908607483	1e-17	119.72662473608999
289.4293553829193	4.6650088848278204e-14	119.72788296328451
289.4944911003113	4.6650088848278204e-14	119.72788296328451
289.6385967731476	1.8499475700774724e-14	119.72712353362047
289.83014607429504	1e-17	119.72662473608999
289.97478222846985	1e-17	119.72662473608999
290.0384557247162	3.815235277769384e-14	119.72765371666685
290.23065996170044	6.388396349464934e-14	119.72834788799376
290.43857407569885	1.048489738769958e-14	119.72690732133111
290.63086438179016	1.0490176944059817e-14	119.72690746375967
290.8380563259125	2.505204295963695e-14	119.72730030468851
290.9342656135559	2.505204295963695e-14	119.72730030468851
291.0299427509308	1e-17	119.72662473608999
291.2386167049408	1e-17	119.72662473608999
291.4150221347809	1e-17	119.72662473608999
291.6382911205292	6.218902346213917e-14	119.72830216295989
291.831378698349	1e-17	119.72662473608999
291.8941481113434	1e-17	119.72662473608999
292.0384244918823	1.5042769394897236e-15	119.72666504776022
292.23102355003357	2.334969647103599e-14	119.72725437984789
292.3746507167816	2.334969647103599e-14	119.72725437984789
292.4373548030853	3.281955192639338e-14	119.72750985169532
292.6304497718811	3.687936983115493e-15	119.72672395717738
292.83954310417175	6.630780587145793e-14	119.72841327689994
293.0306468009949	1.2430529526443867e-14	119.72695980938008
293.2388799190521	6.358316769551923e-15	119.72679599701586
293.33449840545654	6.358316769551923e-15	119.72679599701586
293.4302132129669	1e-17	119.72662473608999
293.63878321647644	4.907070911175544e-14	119.72794826526652
293.8140342235565	4.907070911175544e-14	119.72794826526652
294.039217710495	2.4323260894017033e-14	119.727280644061
294.22986483573914	2.917299377330068e-14	119.72741147712641
294.2933533191681	2.917299377330068e-14	119.72741147712641
294.4386670589447	2.4560497881884018e-14	119.72728704409232
294.62980914115906	4.7615848709683245e-14	119.72790901695103
294.7727143764496	4.7615848709683245e-14	119.72790901695103
294.8385579586029	1e-17	119.72662473608999
295.0321786403656	2.9654006843387454e-14	119.72742445359667
295.23904156684875	6.631432463702e-14	119.72841345275913
295.428906917572	1e-17	119.72662473608999
295.63703656196594	3.1610242987598416e-14	119.72747722771388
295.7325232028961	3.1610242987598416e-14	119.72747722771388
295.8313159942627	2.844603960478094e-14	119.72739186581076
296.0385630130768	1e-17	119.72662473608999
296.2141869068146	1e-17	119.72662473608999
296.4373414516449	7.409058176005567e-14	119.72862323576824
296.6302390098572	1.9240846370056734e-14	119.72714353385547
296.69422340393066	1.9240846370056734e-14	119.72714353385547
296.8389711380005	1.6069616001908836e-14	119.72705798238273
297.03323674201965	3.136440353311912e-14	119.72747059561057
297.1743643283844	3.136440353311912e-14	119.72747059561057
297.2377631664276	4.1800096776912696e-14	119.72775212322678
297.4286572933197	5.395774574555264e-16	119.72663902269996
297.63738083839417	1e-17	119.72662473608999
297.829607963562	2.408762479842036e-14	119.72727428721754
298.0380518436432	4.374026640018014e-14	119.72780446391143
298.13548469543457	4.374026640018014e-14	119.72780446391143
298.23135447502136	3.960733515251044e-14	119.72769296827285
298.4390528202057	3.6453824713619104e-14	119.7276078948373
298.61419773101807	3.6453824713619104e-14	119.7276078948373
298.8391237258911	2.4338275400040063e-14	119.72728104911297
299.0304365158081	4.811789191378445e-14	119.72792256075911
299.09111428260803	4.811789191378445e-14	119.72792256075911
299.2403495311737	3.5972354245740815e-14	119.72759490602766
299.4329605102539	5.1753255679446233e-14	119.72802063333283
299.5742144584656	5.1753255679446233e-14	119.72802063333283
299.63813400268555	1.0254318078798015e-14	119.72690110090649
299.831285238266	1.3166326718932943e-14	119.7269796592573
300.0379436016083	1e-17	119.72662473608999
300.2286856174469	3.7448549713688453e-14	119.72763472990725
300.4372775554657	2.6280679496222363e-14	119.72733345007782
300.5339744091034	2.6280679496222363e-14	119.72733345007782
300.6301453113556	4.1815953233685296e-14	119.72775255099238
300.8381164073944	5.904701911880333e-14	119.72821739992861
301.01460909843445	5.904701911880333e-14	119.72821739992861
301.2388074398041	7.845701966249265e-15	119.72683612276496
301.4295153617859	3.6003548775122296e-14	119.7275957475742
301.4923987388611	3.6003548775122296e-14	119.7275957475742
301.6366386413574	1.27098301704715e-14	119.72696734417845
301.83116912841797	1e-17	119.72662473608999
301.97403740882874	1e-17	119.72662473608999
302.03919887542725	1e-17	119.72662473608999
302.23006224632263	1e-17	119.72662473608999
302.43781566619873	1.3431338764173344e-14	119.72698680858677
302.62947058677673	4.6431100338226866e-14	119.72787705554923
302.83967304229736	5.881171336605609e-14	119.72821105199694
302.9336805343628	5.881171336605609e-14	119.72821105199694
303.0308804512024	8.571778608635651e-15	119.72685571040725
303.2385845184326	3.259857797111368e-14	119.72750389039794
303.4130206108093	3.259857797111368e-14	119.72750389039794
303.63801312446594	1.1026096892073275e-13	119.72959901788799
303.8304316997528	4.8373933033080477e-14	119.72792946807655
303.8940713405609	4.8373933033080477e-14	119.72792946807655
304.0391891002655	1e-17	119.72662473608999
304.22959542274475	4.352725455460463e-14	119.72779871741086
304.37591099739075	4.352725455460463e-14	119.72779871741086
304.4393312931061	9.78946470327896e-15	119.72688856038238
304.6319167613983	5.760826250712434e-14	119.72817858605111
304.83491110801697	1.5369268832328246e-15	119.72666592857001
305.03143978118896	1e-17	119.72662473608999
305.24024057388306	8.769636505389191e-17	119.726626832134
305.33899211883545	8.769636505389191e-17	119.726626832134
305.42886757850647	4.0855644876328784e-14	119.72772664439313
305.63771986961365	4.699641182129028e-15	119.72675125030155
305.81433057785034	4.699641182129028e-15	119.72675125030155
306.0379922389984	7.507480016344728e-14	119.72864978739777
306.22985100746155	4.449778321150271e-15	119.7267445096573
306.29366874694824	4.449778321150271e-15	119.7267445096573
306.4362094402313	1e-17	119.72662473608999
306.62953519821167	2.7998762162917412e-14	119.72737979943922
306.7739567756653	2.7998762162917412e-14	119.72737979943922
306.8380663394928	1e-17	119.72662473608999
307.0343384742737	4.354462889441871e-14	119.72779918612495
307.2387888431549	4.911674027024103e-14	119.72794950706637
307.43064546585083	1e-17	119.72662473608999
307.6381371021271	3.0926626412791994e-14	119.72745878553278
307.7323718070984	3.0926626412791994e-14	119.72745878553278
307.828786611557	7.37859971825525e-15	119.72682352157217
308.03593158721924	7.800478877195358e-14	119.72872883080095
308.21488094329834	7.800478877195358e-14	119.72872883080095
308.43807458877563	3.7440821385077705e-15	119.72672547182633
308.63087821006775	6.223763637704799e-14	119.72830347440876
308.6943163871765	6.223763637704799e-14	119.72830347440876
308.83842277526855	2.072665566195571e-14	119.7271836170908
309.03033471107483	1e-17	119.72662473608999
309.1746304035187	1e-17	119.72662473608999
309.2382061481476	4.4522369189829714e-14	119.72782556299212
309.4293179512024	1e-17	119.72662473608999
309.63820815086365	1e-17	119.72662473608999
309.8306088447571	3.6997203125546316e-14	119.72762255376082
310.0374917984009	1.8307758263493186e-14	119.72711836158716
310.13402581214905	1.8307758263493186e-14	119.72711836158716
310.2309877872467	3.8450992877973184e-14	119.727661773193
310.43791580200195	3.499664217072201e-15	119.72671887807226
310.614798784256	3.499664217072201e-15	119.72671887807226
310.83896684646606	1.8009716168474604e-15	119.72667305180397
311.03098797798157	2.3879605365035965e-14	119.72726867539916
311.09357142448425	2.3879605365035965e-14	119.72726867539916
311.23931336402893	8.598649034821399e-15	119.72685643530083
311.43155884742737	2.5295607707136398e-15	119.72669270722723
311.5753574371338	2.5295607707136398e-15	119.72669270722723
311.63768243789673	1.1510874515390825e-14	119.72693499950142
311.8310270309448	1e-17	119.72662473608999
312.03589940071106	1e-17	119.72662473608999
312.23059344291687	2.535359134754069e-15	119.72669286365186
312.437837600708	1e-17	119.72662473608999
312.53397583961487	1e-17	119.72662473608999
312.6322855949402	8.213972579364237e-14	119.72884038055003
312.8378276824951	5.20995820405901e-15	119.72676501731551
313.01590514183044	5.20995820405901e-15	119.72676501731551
313.23928689956665	5.941647710270377e-15	119.72678475637815
313.43082904815674	3.7490633698639836e-14	119.72763586522272
313.4942853450775	3.7490633698639836e-14	119.72763586522272
313.63795495033264	2.2693650818662696e-14	119.72723668145792
313.8311114311218	1e-17	119.72662473608999
313.9754436016083	1e-17	119.72662473608999
314.03753209114075	1e-17	119.72662473608999
314.23110699653625	1e-17	119.72662473608999
314.43790197372437	1e-17	119.72662473608999
314.4457356929779	1e-17	119.72662473608999
314.6306629180908	2.197922257336695e-14	119.72721740805882
314.83863067626953	4.552409407017517e-14	119.72785258690047
314.93289399147034	4.552409407017517e-14	119.72785258690047
315.0311870574951	1e-17	119.72662473608999
315.2386598587036	1.833587975734203e-14	119.72711912023127
315.4144124984741	1.833587975734203e-14	119.72711912023127
315.636860370636	1e-17	119.72662473608999
315.8313229084015	1e-17	119.72662473608999
315.89467310905457	1e-17	119.72662473608999
316.03856325149536	4.3565703074146395e-14	119.72779975465102
316.23071908950806	1e-17	119.72662473608999
316.3750813007355	1e-17	119.72662473608999
316.438019990921	2.3090495071813755e-15	119.72668675841204
316.63062810897827	7.779251553910807e-14	119.7287231042262
316.8384757041931	4.356378539155381e-14	119.72779970291697
316.8456037044525	4.356378539155381e-14	119.72779970291697
317.0317301750183	1e-17	119.72662473608999
317.23886919021606	5.2195614400985055e-15	119.72676527638562
317.33801770210266	5.2195614400985055e-15	119.72676527638562
317.4308214187622	5.3523469835912996e-14	119.728068389065
317.6389572620392	1.1044644711332482e-14	119.72692242184489
317.8210036754608	1.1044644711332482e-14	119.72692242184489
318.0380790233612	1e-17	119.72662473608999
318.2303190231323	4.2119292672756006e-14	119.72776073429435
318.30304408073425	4.2119292672756006e-14	119.72776073429435
318.4380729198456	3.654705932418928e-14	119.72761041006241
318.63026428222656	6.056194093309944e-14	119.72825826854339
318.7871923446655	6.056194093309944e-14	119.72825826854339
318.83796739578247	3.265260173248956e-14	119.72750534781724
319.02961587905884	1e-17	119.72662473608999
319.23828959465027	1.3000029587431454e-14	119.72697517299711
319.26893877983093	1.3000029587431454e-14	119.72697517299711
319.43146538734436	1.847919688498451e-15	119.72667431833973
319.6387963294983	2.587241300377758e-14	119.72732243611931
319.750226020813	2.587241300377758e-14	119.72732243611931
319.8304691314697	1e-17	119.72662473608999
320.0384213924408	2.5141257551839456e-14	119.72730271146408
320.22985219955444	2.5141257551839456e-14	119.72730271146408
320.4377558231354	1e-17	119.72662473608999
320.63155126571655	5.492989181186351e-15	119.7267726527485
320.70820784568787	5.492989181186351e-15	119.7267726527485
320.8367323875427	3.8010962650006364e-14	119.72764990233227
321.0305678844452	1e-17	119.72662473608999
321.1905155181885	1e-17	119.72662473608999
321.2370431423187	1e-17	119.72662473608999
321.42728066444397	7.974725751720008e-14	119.72877583803474
321.6398558616638	2.8053280591534488e-14	119.72738127020335
321.6700270175934	2.8053280591534488e-14	119.72738127020335
321.83089447021484	6.349510083296026e-14	119.72833739749969
322.04048013687134	7.757280874511746e-14	119.72871717711351
322.1506288051605	7.757280874511746e-14	119.72871717711351
322.230744600296	1e-17	119.72662473608999
322.4371454715729	1e-17	119.72662473608999
322.62855315208435	1e-17	119.72662473608999
322.83821082115173	7.953049162160233e-14	119.72876999025976
323.03050923347473	6.156091126230043e-14	119.72828521814117
323.11018443107605	6.156091126230043e-14	119.72828521814117
323.23792004585266	4.651184968315451e-14	119.72787923395464
323.4318563938141	4.505621339890263e-14	119.72783996470787
323.5902330875397	4.505621339890263e-14	119.72783996470787
323.63742089271545	6.618667338373699e-14	119.72841000906332
323.83087944984436	4.482110415779915e-14	119.72783362207757
324.03733015060425	3.098852080431376e-14	119.72746045528102
324.06799578666687	3.098852080431376e-14	119.72746045528102
324.23031401634216	2.5656595785080762e-14	119.72731661393715
324.4384808540344	3.57199341922943e-15	119.72672082932431
324.5497262477875	3.57199341922943e-15	119.72672082932431
324.63082695007324	1.0608332110971161e-14	119.726910651276
324.83762192726135	3.414975279555227e-14	119.72754573702379
325.02938866615295	3.414975279555227e-14	119.72754573702379
325.23657155036926	8.92085274466041e-15	119.72686512751133
325.4293088912964	1.790076062640339e-14	119.72710738185904
325.5096814632416	1.790076062640339e-14	119.72710738185904
325.6368498802185	4.0611181003355826e-15	119.72673402462455
325.8303427696228	3.4401118292979455e-14	119.72755251820521
325.98909735679626	3.4401118292979455e-14	119.72755251820521
326.0370478630066	4.119619277870648e-14	119.7277358314818
326.2306001186371	4.289973866596075e-14	119.72778178867904
326.4384922981262	2.906696557709518e-14	119.72740861676394
326.4688673019409	2.906696557709518e-14	119.72740861676394
326.6296081542969	3.318753014373496e-14	119.7275197787819
326.8382296562195	2.809262188380266e-14	119.72738233152816
326.95312547683716	2.809262188380266e-14	119.72738233152816
327.0318024158478	5.939399091905301e-14	119.72822676031718
327.23818731307983	8.670197060843023e-15	119.7268583654788
327.4307403564453	8.670197060843023e-15	119.7268583654788
327.6381845474243	1.6343629889796181e-15	119.72666855714044
327.8297116756439	1.061360743216666e-14	119.72691079359032
327.90983414649963	1.061360743216666e-14	119.72691079359032
328.0379886627197	1e-17	119.72662473608999
328.2305769920349	4.061023656161964e-15	119.72673402207668
328.3909091949463	4.061023656161964e-15	119.72673402207668
328.43887758255005	7.372409432070126e-14	119.72861334889893
328.6295416355133	5.503600979356142e-14	119.72810919342353
328.8379454612732	4.169362473544283e-14	119.72774925089053
328.8691942691803	4.169362473544283e-14	119.72774925089053
329.03376960754395	1.0643658467069349e-14	119.72691160428838
329.2382276058197	1.233412108342033e-14	119.72695720853329
329.34994983673096	1.233412108342033e-14	119.72695720853329
329.4290416240692	2.4960712479132202e-14	119.72729784083184
329.63776302337646	6.112491291116254e-14	119.72827345604989
329.83121609687805	6.112491291116254e-14	119.72827345604989
330.0382192134857	1.840746251171449e-14	119.72712105134612
330.2312710285187	1.0156282485482802e-14	119.72689845616347
330.3091368675232	1.0156282485482802e-14	119.72689845616347
330.43831181526184	2.5922216847010238e-14	119.7273237796963
330.62804985046387	1.8395136488266045e-14	119.72712071882235
330.789913892746	1.8395136488266045e-14	119.72712071882235
330.83832144737244	6.233337820514204e-14	119.72830605727202
331.03023743629456	9.177290275375755e-15	119.72687204552291
331.2390384674072	1e-17	119.72662473608999
331.2701714038849	1e-17	119.72662473608999
331.4297981262207	1e-17	119.72662473608999
331.6376323699951	9.048959362855866e-14	119.72906563807075
331.7516164779663	9.048959362855866e-14	119.72906563807075
331.8303301334381	1e-17	119.72662473608999
332.04099202156067	7.041452653160779e-16	119.72664346230752
332.2314713001251	7.041452653160779e-16	119.72664346230752
332.4383738040924	9.699871487349031e-15	119.72688614339255
332.6312298774719	1.2367949038234825e-14	119.72695812112273
332.7109568119049	1.2367949038234825e-14	119.72695812112273
332.8398163318634	6.963182065449977e-14	119.72850295009522
333.03054904937744	2.061132196179167e-14	119.72718050569024
333.19087386131287	2.061132196179167e-14	119.72718050569024
333.23683977127075	1e-17	119.72662473608999
333.430451631546	3.467752547245927e-14	119.72755997494552
333.6386625766754	1.6723679597185556e-14	119.72707562730201
333.66948533058167	1.6723679597185556e-14	119.72707562730201
333.83159279823303	1e-17	119.72662473608999
334.0386562347412	1.9194323508945265e-15	119.72667624756369
334.1514992713928	1.9194323508945265e-15	119.72667624756369
334.229843378067	1e-17	119.72662473608999
334.4375648498535	1e-17	119.72662473608999
334.63005566596985	1e-17	119.72662473608999
334.83959794044495	1e-17	119.72662473608999
335.0318195819855	1.7944811421858296e-14	119.7271085702339
335.10999155044556	1.7944811421858296e-14	119.7271085702339
335.23881697654724	1.2849613476658035e-14	119.72697111516521
335.429719209671	4.318312200879415e-14	119.72778943361791
335.5897607803345	4.318312200879415e-14	119.72778943361791
335.6376144886017	6.67226487277052e-14	119.72842446827148
335.8312065601349	6.793587095871648e-14	119.72845719782329
336.0401096343994	5.822412999867757e-14	119.72819520053974
336.06999802589417	5.822412999867757e-14	119.72819520053974
336.2305383682251	5.822840582099531e-14	119.72819531589022
336.43743991851807	2.5711913812800045e-14	119.72731810627236
336.5510540008545	2.5711913812800045e-14	119.72731810627236
336.63089323043823	3.638985000917888e-14	119.72760616896768
336.8387942314148	2.7895527481371953e-14	119.72737701443845
337.03306102752686	2.7895527481371953e-14	119.72737701443845
337.23889446258545	6.357447120824977e-14	119.7283395387041
337.4305350780487	3.0327591159966596e-14	119.72744262513376
337.51000332832336	3.0327591159966596e-14	119.72744262513376
337.6386868953705	2.547747542179079e-14	119.72731178173983
337.8307590484619	1.9407576758910744e-15	119.72667682286499
337.98968482017517	1.9407576758910744e-15	119.72667682286499
338.03762006759644	1e-17	119.72662473608999
338.2310309410095	1.067463700304928e-14	119.72691244000798
338.4373118877411	1.7711682543785495e-14	119.72710228102859
338.4692540168762	1.7711682543785495e-14	119.72710228102859
338.63079285621643	1e-17	119.72662473608999
338.8363344669342	1.8209346587549392e-14	119.72711570669841
338.9527108669281	1.8209346587549392e-14	119.72711570669841
339.03141927719116	1e-17	119.72662473608999
339.23525857925415	1.1889567699515172e-14	119.72694521564969
339.43205761909485	1.1889567699515172e-14	119.72694521564969
339.64121866226196	1.8456127942666038e-14	119.72712236421172
339.8282940387726	4.272472810653086e-14	119.72777706735344
339.9125964641571	4.272472810653086e-14	119.72777706735344
340.03754019737244	1.337425297869314e-14	119.7269852685621
340.2315900325775	1e-17	119.72662473608999
340.39093565940857	1e-17	119.72662473608999
340.44116258621216	9.969404994461875e-15	119.72689341469919
340.62106370925903	4.249228532514533e-14	119.72777079665723
340.83981013298035	5.292712814785987e-14	119.7280523013313
340.8731052875519	5.292712814785987e-14	119.7280523013313
341.030291557312	1e-17	119.72662473608999
341.2387900352478	1e-17	119.72662473608999
341.35040855407715	1e-17	119.72662473608999
341.42949628829956	2.7928538049392347e-14	119.72737790497693
341.63845801353455	1e-17	119.72662473608999
341.83007621765137	1e-17	119.72662473608999
342.03920888900757	5.851216863458908e-14	119.72820297106621
342.2314646244049	6.577406500040458e-15	119.7268019074818
342.3113946914673	6.577406500040458e-15	119.7268019074818
342.43704771995544	2.3077492269040455e-14	119.7272470364929
342.63056564331055	3.885466167558027e-14	119.72767266311777
342.79056310653687	3.885466167558027e-14	119.72767266311777
342.8379752635956	1e-17	119.72662473608999
343.0313835144043	1e-17	119.72662473608999
343.23902320861816	6.384345499097985e-14	119.72834679518064
343.2696647644043	6.384345499097985e-14	119.72834679518064
343.42937111854553	5.172029932153446e-14	119.72801974425678
343.63848853111267	3.9093901049334565e-14	119.72767911716821
343.7513027191162	3.9093901049334565e-14	119.72767911716821
343.83079504966736	1e-17	119.72662473608999
344.03898096084595	2.962726770730853e-14	119.72742373224494
344.23081731796265	2.962726770730853e-14	119.72742373224494
344.4374659061432	5.614011131107677e-15	119.72677591760309
344.6306173801422	2.5995481808815946e-14	119.7273257561927
344.7105224132538	2.5995481808815946e-14	119.7273257561927
344.8387682437897	5.705231073812808e-14	119.72816358793143
345.0311031341553	3.666962160352519e-14	119.72761371647105
345.1913776397705	3.666962160352519e-14	119.72761371647105
345.2377734184265	3.1820056436765096e-14	119.7274828879301
345.4300310611725	1e-17	119.72662473608999
345.6383843421936	1.9197020885365797e-14	119.72714235155891
345.66985964775085	1.9197020885365797e-14	119.72714235155891
345.8306179046631	4.784943329148167e-14	119.72791531845002
346.039213180542	4.00882906243568e-14	119.72770594318926
346.1517059803009	4.00882906243568e-14	119.72770594318926
346.23144483566284	1e-17	119.72662473608999
346.43721175193787	4.954601656790951e-14	119.7279610878143
346.6314375400543	4.954601656790951e-14	119.7279610878143
346.8377845287323	6.850464511246827e-15	119.72680927387033
347.03097796440125	2.9909007806224255e-14	119.72743133285341
347.1100206375122	2.9909007806224255e-14	119.72743133285341
347.23837542533875	4.738217264832652e-14	119.72790271298415
347.4306204319	9.756330468448267e-15	119.72688766650768
347.58924627304077	9.756330468448267e-15	119.72688766650768
347.635705947876	7.820495959804871e-15	119.72683544277305
347.8313889503479	1e-17	119.72662473608999
348.04046416282654	1e-17	119.72662473608999
348.0690257549286	1e-17	119.72662473608999
348.23115944862366	2.7489886791063657e-14	119.72736607131719
348.43762016296387	1e-17	119.72662473608999
348.55151629447937	1e-17	119.72662473608999
348.6298348903656	5.402674293185361e-15	119.72677021628984
348.83892369270325	6.049098667717384e-14	119.72825635438377
349.0309524536133	6.049098667717384e-14	119.72825635438377
349.2388207912445	5.1999494933476637e-14	119.72802727622167
349.42614793777466	3.223879183292147e-15	119.72671143811581
349.511194229126	3.223879183292147e-15	119.72671143811581
349.63873863220215	4.714070388385505e-14	119.7278961987906
349.8314142227173	1e-17	119.72662473608999
349.99141120910645	1e-17	119.72662473608999
350.03728675842285	1.3893960207876383e-14	119.72699928889922
350.23129320144653	1e-17	119.72662473608999
350.43823885917664	4.034139423339175e-14	119.72771277126039
350.46893548965454	4.034139423339175e-14	119.72771277126039
350.63101863861084	1e-17	119.72662473608999
350.8390247821808	2.433747410687196e-14	119.72728102749618
350.9486017227173	2.433747410687196e-14	119.72728102749618
351.0306828022003	1.681336683377263e-14	119.72707804682828
351.2393057346344	1e-17	119.72662473608999
351.4298737049103	1e-17	119.72662473608999
351.6383707523346	1e-17	119.72662473608999
351.8309853076935	3.7187359481106064e-15	119.72672478805264
351.9074604511261	3.7187359481106064e-15	119.72672478805264
352.0408055782318	7.854404382749355e-15	119.72683635753332
352.2309401035309	1.562191504357168e-14	119.72704590458584
352.3904039859772	1.562191504357168e-14	119.72704590458584
352.4369361400604	3.0417820497639914e-14	119.72744505928449
352.63061141967773	1e-17	119.72662473608999
352.8393440246582	1.9744951252351553e-14	119.72715713328222
352.87014961242676	1.9744951252351553e-14	119.72715713328222
353.03082489967346	2.4125969979942562e-14	119.72727532166991
353.23842334747314	2.5581953547702818e-14	119.72731460028547
353.3505549430847	2.5581953547702818e-14	119.72731460028547
353.42985105514526	1.0040648088622487e-14	119.72689533665091
353.63906621932983	1e-17	119.72662473608999
353.8302984237671	1e-17	119.72662473608999
354.0387396812439	1.4659975300758757e-14	119.7270199539761
354.23078513145447	1e-17	119.72662473608999
354.3116283416748	1e-17	119.72662473608999
354.437885761261	1.1017999595910703e-14	119.7269217030296
354.630793094635	3.407494623378256e-14	119.72754371893907
354.79156136512756	3.407494623378256e-14	119.72754371893907
354.8382022380829	9.81406423413312e-15	119.72688922401316
355.0313115119934	4.2087650909978375e-14	119.72775988068263
355.2391953468323	3.2611344451694696e-15	119.72671244316501
355.26960921287537	3.2611344451694696e-15	119.72671244316501
355.4304196834564	6.39328406838377e-14	119.72834920657205
355.6386687755585	8.456097286150058e-14	119.72890569944158
355.7509095668793	8.456097286150058e-14	119.72890569944158
355.8304407596588	4.0393307188663075e-14	119.72771417173568
356.0391192436218	1.5642049016727916e-14	119.72704644774758
356.23058915138245	1.5642049016727916e-14	119.72704644774758
356.43858575820923	3.239331817107144e-14	119.72749835302722
356.6311800479889	1e-17	119.72662473608999
356.7108120918274	1e-17	119.72662473608999
356.839164018631	3.894230248056678e-14	119.72767502743669
357.0325393676758	3.238645381606689e-14	119.72749816784493
357.19059228897095	3.238645381606689e-14	119.72749816784493
357.23803186416626	1e-17	119.72662473608999
357.4305534362793	2.4875258713215505e-14	119.72729553551349
357.6382987499237	4.453256069025108e-14	119.72782583793206
357.66927218437195	4.453256069025108e-14	119.72782583793206
357.83044028282166	3.798262770385481e-14	119.72764913792979
358.03947281837463	6.431965860799211e-15	119.72679798387506
358.1508746147156	6.431965860799211e-15	119.72679798387506
358.23024249076843	2.997324678494402e-14	119.72743306585247
358.4385886192322	8.870013827166207e-14	119.72901736326149
358.6313314437866	8.870013827166207e-14	119.72901736326149
358.83902859687805	1e-17	119.72662473608999
359.0304424762726	3.508055052502644e-14	119.72757084750373
359.11048674583435	3.508055052502644e-14	119.72757084750373
359.23920702934265	4.866905964069461e-14	119.72793742981789
359.4300765991211	2.8036206101383736e-14	119.72738080957842
359.5908856391907	2.8036206101383736e-14	119.72738080957842
359.6370060443878	1.8341209288646153e-14	119.72711926400802
359.8315670490265	3.412082831446943e-14	119.7275449567172
360.038605928421	6.857596359256118e-14	119.72847446584268
360.06915283203125	6.857596359256118e-14	119.72847446584268
360.23067474365234	1e-17	119.72662473608999
360.43806648254395	1e-17	119.72662473608999
360.55043959617615	1e-17	119.72662473608999
360.6299567222595	1.0344228085050217e-14	119.7269035264425
360.838743686676	8.072089817314637e-14	119.7288021043044
361.03057742118835	8.072089817314637e-14	119.7288021043044
361.2384181022644	3.462197366364654e-14	119.7275584763035
361.43050718307495	1e-17	119.72662473608999
361.5104191303253	1e-17	119.72662473608999
361.63884472846985	3.0730629765060927e-14	119.7274534980576
361.82985281944275	1e-17	119.72662473608999
361.9923951625824	1e-17	119.72662473608999
362.0383322238922	1.6832359165334644e-16	119.72662900724498
362.23082518577576	1e-17	119.72662473608999
362.437762260437	6.4773816498486184e-15	119.72679920907385
362.46819853782654	6.4773816498486184e-15	119.72679920907385
362.6294369697571	1.714928993625832e-14	119.72708710915198
362.8396339416504	1e-17	119.72662473608999
362.94987535476685	1e-17	119.72662473608999
363.03064227104187	3.002051122340081e-14	119.72743434092298
363.2386202812195	1.0116013692137386e-14	119.7268973698171
363.42998576164246	1.0116013692137386e-14	119.7268973698171
363.6385796070099	1.4488703544758043e-14	119.7270153335136
363.83068895339966	1e-17	119.72662473608999
363.911075592041	1e-17	119.72662473608999
364.03923630714417	1.2794161617733085e-14	119.72696961921957
364.2312059402466	3.5360952311885505e-14	119.72757841200806
364.39147114753723	3.5360952311885505e-14	119.72757841200806
364.43654799461365	3.706281768577242e-14	119.72762432386945
364.63059282302856	1e-17	119.72662473608999
364.83844327926636	1e-17	119.72662473608999
364.8691875934601	1e-17	119.72662473608999
365.0307445526123	6.4872821944526e-15	119.72679947616456
365.2398178577423	1e-17	119.72662473608999
365.3501806259155	1e-17	119.72662473608999
365.4289221763611	4.3370848226828226e-14	119.7277944979786
365.63835287094116	3.294173134683713e-14	119.72751314777544
365.830646276474	3.294173134683713e-14	119.72751314777544
366.0391745567322	2.8545423251031708e-15	119.72670147437668
366.23128747940063	2.849337307642293e-15	119.72670133395897
366.310467004776	2.849337307642293e-15	119.72670133395897
366.43667793273926	5.405585037205306e-14	119.72808275129469
366.6297285556793	1e-17	119.72662473608999
366.7885503768921	1e-17	119.72662473608999
366.8380036354065	1.0211991842423718e-13	119.72937939371103
367.03079748153687	4.241617772076864e-14	119.7277687434738
367.2386770248413	4.3876347325354226e-14	119.72780813501765
367.26929807662964	4.3876347325354226e-14	119.72780813501765
367.4313859939575	4.558287815671462e-14	119.72785417274085
367.6371262073517	5.869436880967527e-14	119.72820788634877
367.75061893463135	5.869436880967527e-14	119.72820788634877
367.830358505249	1.9124352234754956e-14	119.72714039114943
368.039187669754	6.086515839942575e-14	119.72826644855486
368.23004245758057	6.086515839942575e-14	119.72826644855486
368.4365713596344	2.4223144987783364e-14	119.7272779431966
368.63126277923584	1e-17	119.72662473608999
368.7106249332428	1e-17	119.72662473608999
368.8394057750702	1.8892177115780763e-14	119.72713412767403
369.03024983406067	3.34518044232783e-14	119.7275269082084
