Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
1644.9888105392456	1.9697719721989415e-07	610.6688198746484
1645.0830612182617	1.973777159491874e-07	610.8768433796432
1645.2750689983368	1.9777750992489018e-07	611.084490458341
1645.4670026302338	1.9777750992489018e-07	611.084490458341
1645.6749753952026	1.9857054667227203e-07	611.4963820172479
1645.8771069049835	1.9896798164609208e-07	611.7028038652535
1645.9414737224579	1.9896798164609208e-07	611.7028038652535
1646.0745930671692	1.9936328499170486e-07	611.9081185770914
1646.2826137542725	1.9975581722064817e-07	612.1119940119114
1646.4270622730255	1.9975581722064817e-07	612.1119940119114
1646.4729578495026	2.0014840629301034e-07	621.0552439452666
1646.684577703476	2.0053765581451444e-07	621.1792044220267
1646.8729181289673	2.0092591057618847e-07	621.3028481073819
1646.9030632972717	2.0092591057618847e-07	621.3028481073819
1647.0828857421875	2.0131787437094317e-07	621.4276729721186
1647.2759463787079	2.017074223203963e-07	621.5517284863001
1647.3858671188354	2.017074223203963e-07	621.5517284863001
1647.4814133644104	2.0209543549754017e-07	621.6752952365999
1647.674054145813	2.0248297971647844e-07	621.7987126423801
1647.8672811985016	2.0248297971647844e-07	621.7987126423801
1648.074414730072	2.0325175853486144e-07	622.0435380913149
1648.2817368507385	2.0363562214242847e-07	622.1657833688968
1648.3411893844604	2.0363562214242847e-07	622.1657833688968
1648.4763894081116	2.0401830624905415e-07	622.2876530223842
1648.6815359592438	2.0439961190277245e-07	622.4090836934962
1648.8226509094238	2.0439961190277245e-07	622.4090836934962
1648.8671522140503	2.0478016438119084e-07	622.5302745082588
1649.0812997817993	2.051583436468718e-07	622.6507095492409
1649.2748351097107	2.0553574131554342e-07	622.7708956826906
1649.3008410930634	2.0553574131554342e-07	622.7708956826906
1649.481951713562	2.0591427585259225e-07	622.8914438634602
1649.6744165420532	2.062899113752792e-07	623.011068823564
1649.7852709293365	2.062899113752792e-07	623.011068823564
1649.8809309005737	2.066660869104453e-07	623.1308657561447
1650.0760462284088	2.0703970449176268e-07	623.2498480822554
1650.2644801139832	2.0703970449176268e-07	623.2498480822554
1650.4760599136353	2.0778405485089024e-07	623.4868940394027
1650.6794183254242	2.0815534185203433e-07	623.6051341685077
1650.7424006462097	2.0815534185203433e-07	623.6051341685077
1650.87486577034	2.0852574778018607e-07	623.7230937109396
1651.0823481082916	2.0889514473765303e-07	623.8407319363752
1651.2258977890015	2.0889514473765303e-07	623.8407319363752
1651.2656569480896	2.0926253796460514e-07	623.9577320534092
1651.4835994243622	2.0962794167189713e-07	624.0740985876333
1651.6687371730804	2.0999404171107017e-07	624.190686875841
1651.7020659446716	2.0999404171107017e-07	624.190686875841
1651.8754148483276	2.1035820907400193e-07	624.3066596836047
1652.0750789642334	2.1072118272513762e-07	624.4222523416825
1652.186095714569	2.1072118272513762e-07	624.4222523416825
1652.2845809459686	2.110842274305469e-07	624.5378676277178
1652.4751675128937	2.1144472839296213e-07	624.6526728328746
1652.6677913665771	2.1144472839296213e-07	624.6526728328746
1652.8735284805298	2.121628028817213e-07	624.8813509713395
1653.0827100276947	2.125211295833651e-07	624.9954637609969
1653.1468589305878	2.125211295833651e-07	624.9954637609969
1653.2733414173126	2.1287776519329782e-07	625.109038005266
1653.482828617096	2.1323280918750243e-07	625.2221053832872
1653.6265528202057	2.1323280918750243e-07	625.2221053832872
1653.671429157257	2.135894163757257e-07	625.3356705763731
1653.884783744812	2.1394325244727952e-07	625.4483532791168
1654.075602531433	2.142968611451579e-07	625.5609635723965
1654.1030678749084	2.142968611451579e-07	625.5609635723965
1654.2827355861664	2.1464896349243645e-07	625.6730941529772
1654.470844745636	2.1499958791082463e-07	625.784754072042
1654.5863165855408	2.1499958791082463e-07	625.784754072042
1654.6806499958038	2.1535117866733344e-07	625.8967217313287
1654.876765012741	2.156998277769162e-07	626.0077525931752
1655.0667734146118	2.156998277769162e-07	626.0077525931752
1655.277402639389	2.1639479541590845e-07	626.2290721198619
1655.4824876785278	2.1674279082617431e-07	626.3398948044994
1655.545423746109	2.1674279082617431e-07	626.3398948044994
1655.669920682907	2.1708699193823122e-07	626.4495091562064
1655.8815479278564	2.1743052514011652e-07	626.558910805113
1656.0231342315674	2.1743052514011652e-07	626.558910805113
1656.070106267929	2.177740583420018e-07	626.6683124540195
1656.2830905914307	2.1811538886140625e-07	626.7770126362437
1656.475445985794	2.1845761466465774e-07	626.8859979307324
1656.5017824172974	2.1845761466465774e-07	626.8859979307324
1656.6823959350586	2.1879677092329075e-07	626.9940056974572
1656.874939918518	2.1913544401286345e-07	627.101859594071
1656.986837387085	2.1913544401286345e-07	627.101859594071
1657.0796382427216	2.1946993911114987e-07	627.2083829667839
1657.2750136852264	2.1980103781515936e-07	627.3138247231285
1657.46777677536	2.1980103781515936e-07	627.3138247231285
1657.6751539707184	2.204626383672803e-07	627.5245181609748
1657.8830616474152	2.2079454709000856e-07	627.6302178760349
1657.9448800086975	2.2079454709000856e-07	627.6302178760349
1658.0746886730194	2.2112510578153888e-07	627.7354876599024
1658.2830874919891	2.2145420075503353e-07	627.8402913078456
1658.4276294708252	2.2145420075503353e-07	627.8402913078456
1658.4727959632874	2.2178423364493938e-07	627.9453936448278
1658.6849694252014	2.2211177963527007e-07	628.0497040032976
1658.8710098266602	2.224401214334648e-07	628.1542677948913
1658.90065574646	2.224401214334648e-07	628.1542677948913
1659.0816760063171	2.22766644242256e-07	628.2582523107731
1659.2751920223236	2.2309323810532078e-07	628.3622594546124
1659.3871591091156	2.2309323810532078e-07	628.3622594546124
1659.4816768169403	2.2341841088291403e-07	628.4658140393018
1659.6752297878265	2.2374325681084883e-07	628.5692645353867
1659.867124080658	2.2374325681084883e-07	628.5692645353867
1660.0759329795837	2.2439053282141685e-07	628.7753961770014
1660.2806859016418	2.247126218435369e-07	628.8779687083355
1660.3470380306244	2.247126218435369e-07	628.8779687083355
1660.4738986492157	2.2503414243146835e-07	628.9803602160094
1660.6838009357452	2.253550945852112e-07	629.0825707000236
1660.8262071609497	2.253550945852112e-07	629.0825707000236
1660.8711297512054	2.256739719541656e-07	629.1841204476787
1661.080427646637	2.2599343196816335e-07	629.2858557445852
1661.266310930252	2.2631174090292916e-07	629.3872244685804
1661.29731798172	2.2631174090292916e-07	629.3872244685804
1661.4778332710266	2.2662926824068563e-07	629.488344285043
1661.671766757965	2.2694514711929514e-07	629.5889391328918
1661.7818140983582	2.2694514711929514e-07	629.5889391328918
1661.8765161037445	2.2726216286628187e-07	629.6898960280605
1662.0669927597046	2.2757761541924992e-07	629.7903551081642
1662.2604870796204	2.2757761541924992e-07	629.7903551081642
1662.4734768867493	2.2820377409971115e-07	629.989761720811
1662.6828165054321	2.2850871062018996e-07	630.0868718632051
1662.7475197315216	2.2850871062018996e-07	630.0868718632051
1662.8729317188263	2.288089149260486e-07	630.1824749836301
1663.0832436084747	2.2911424935045943e-07	630.2797118425863
1663.2262687683105	2.2911424935045943e-07	630.2797118425863
1663.2714273929596	2.2942114696888893e-07	630.3774465166074
1663.4827511310577	2.2972662350184692e-07	630.4747286314786
1663.6752133369446	2.3003292426437838e-07	630.5722732306567
1663.7009952068329	2.3003292426437838e-07	630.5722732306567
1663.8805413246155	2.3033867080357595e-07	630.6696413317665
1664.0694365501404	2.3064427523422637e-07	630.7669641769611
1664.1868515014648	2.3064427523422637e-07	630.7669641769611
1664.282397031784	2.3094996493000508e-07	630.8643141757047
1664.474363565445	2.3125299719595205e-07	630.960817888838
1664.6666495800018	2.3125299719595205e-07	630.960817888838
1664.8761913776398	2.3185914699297427e-07	631.1538524686537
1665.0829610824585	2.3216135502934776e-07	631.25009369748
1665.144730091095	2.3216135502934776e-07	631.25009369748
1665.2749967575073	2.3246262514931004e-07	631.3460362372673
1665.4830973148346	2.3276206206901406e-07	631.4413949757512
1665.628175497055	2.3276206206901406e-07	631.4413949757512
1665.6743342876434	2.3306246532683872e-07	631.5370614544571
1665.8829987049103	2.3336100696269568e-07	631.6321350806766
1666.0764701366425	2.3365892332094518e-07	631.7270095808701
1666.1004395484924	2.3365892332094518e-07	631.7270095808701
1666.2843968868256	2.3395610071474948e-07	631.8216487503056
1666.4737889766693	2.34252169661886e-07	631.9159349236043
1666.587641954422	2.34252169661886e-07	631.9159349236043
1666.683402299881	2.3454880704321113e-07	632.0104021205627
1666.8757309913635	2.3484565758735698e-07	632.1049372013938
1667.0673887729645	2.3484565758735698e-07	632.1049372013938
1667.275684595108	2.3543397276171163e-07	632.2922921638776
1667.482595205307	2.3572771112867485e-07	632.3858361401703
1667.5460460186005	2.3572771112867485e-07	632.3858361401703
1667.6755986213684	2.3602021315127786e-07	632.4789863900025
1667.8826217651367	2.3631166357063194e-07	632.5718017460638
1668.0283935070038	2.3631166357063194e-07	632.5718017460638
1668.072062253952	2.3660322767682374e-07	632.6646533068571
1668.2831168174744	2.3689368333634775e-07	632.7571518715134
1668.4757225513458	2.3718206421108334e-07	632.8489896998108
1668.5017714500427	2.3718206421108334e-07	632.8489896998108
1668.6845128536224	2.3747126931539242e-07	632.9410900124152
1668.8733177185059	2.3775989177465817e-07	633.0330047757681
1668.990148305893	2.3775989177465817e-07	633.0330047757681
1669.0807893276215	2.3804741999811085e-07	633.1245710685755
1669.2740898132324	2.383340813594259e-07	633.2158613003014
1669.4661881923676	2.383340813594259e-07	633.2158613003014
1669.6729435920715	2.3890530087555817e-07	633.3977719762115
1669.8843669891357	2.3919096747704316e-07	633.4887454165325
1669.9438953399658	2.3919096747704316e-07	633.4887454165325
1670.0755038261414	2.394753551016038e-07	633.5793115536186
1670.281429052353	2.39758065845308e-07	633.6693436709077
1670.4271075725555	2.39758065845308e-07	633.6693436709077
1670.4707651138306	2.4004114607123483e-07	633.7594934535758
1670.68261551857	2.4032289047681843e-07	633.849217830643
1670.8726649284363	2.4060327064034936e-07	633.9385077509263
1670.9036729335785	2.4060327064034936e-07	633.9385077509263
1671.0828700065613	2.408838213341369e-07	634.0278519783075
1671.2753133773804	2.411635193766415e-07	634.1169246701987
1671.3874876499176	2.411635193766415e-07	634.1169246701987
1671.4827935695648	2.4144185317709344e-07	634.2055629053061
1671.6753594875336	2.4172089752028114e-07	634.2944274199883
1671.8659100532532	2.4172089752028114e-07	634.2944274199883
1672.0745322704315	2.422730460693856e-07	634.4702647521062
1672.2814409732819	2.425481682166719e-07	634.5578802035346
1672.3451273441315	2.425481682166719e-07	634.5578802035346
1672.4761774539948	2.4282292088173563e-07	634.6453779895842
1672.683075428009	2.430969061606447e-07	634.7326313936926
1672.8286011219025	2.430969061606447e-07	634.7326313936926
1672.870630979538	2.433706072224595e-07	634.8197942859712
1673.0825338363647	2.436435408981197e-07	634.9067127963087
1673.274104833603	2.4391516717514605e-07	634.9932149522283
1673.3017103672028	2.4391516717514605e-07	634.9932149522283
1673.4835708141327	2.4418793032054964e-07	635.0800791554678
1673.6723246574402	2.444581639338139e-07	635.1661378034205
1673.7881212234497	2.444581639338139e-07	635.1661378034205
1673.882071018219	2.4472817017340276e-07	635.2521240419092
1674.075228691101	2.4499860273863305e-07	635.3382460481429
1674.2664949893951	2.4499860273863305e-07	635.3382460481429
1674.4697000980377	2.4553705202379206e-07	635.5097207100553
1674.6810081005096	2.458048129483359e-07	635.594991905087
1674.7484707832336	2.458048129483359e-07	635.594991905087
1674.8765823841095	2.460719770169817e-07	635.6800730252758
1675.0822343826294	2.4633760631331825e-07	635.7646653815826
1675.226732492447	2.4633760631331825e-07	635.7646653815826
1675.270516872406	2.4660289454914164e-07	635.8491491236936
1675.4835040569305	2.4686997335265914e-07	635.9342030903333
1675.6648411750793	2.47133243647113e-07	636.0180441984513
1675.6991965770721	2.47133243647113e-07	636.0180441984513
1675.8791596889496	2.4739682658037054e-07	636.1019848695822
1676.0743496418	2.476604095136281e-07	636.1859255407131
1676.205162525177	2.476604095136281e-07	636.1859255407131
1676.2791242599487	2.479230545304745e-07	636.2695675228051
1676.4748673439026	2.481849890045851e-07	636.3529832253222
1676.6675667762756	2.481849890045851e-07	636.3529832253222
1676.874484539032	2.48706925276565e-07	636.5191991499123
1677.0832335948944	2.489670407612721e-07	636.6020355767173
1677.1459357738495	2.489670407612721e-07	636.6020355767173
1677.2763230800629	2.492261899078585e-07	636.6845642633004
1677.4842250347137	2.4948545274128264e-07	636.7671291546155
1677.6270480155945	2.4948545274128264e-07	636.7671291546155
1677.6723001003265	2.4974374923658615e-07	636.8493863057088
1677.881131887436	2.50000880441803e-07	636.931272358299
1678.075700044632	2.50257954803601e-07	637.0109761961804
1678.10014295578	2.50257954803601e-07	637.0109761961804
1678.2816843986511	2.505129543806106e-07	637.0788091781136
1678.4757118225098	2.507677550056542e-07	637.1465892364096
1678.584789276123	2.507677550056542e-07	637.1465892364096
1678.678453207016	2.5102244194386003e-07	637.214339052627
1678.8755042552948	2.5127721414719417e-07	637.2821115504033
1679.0585651397705	2.5127721414719417e-07	637.2821115504033
1679.2664539813995	2.517855932637758e-07	637.417346564652
1679.4809572696686	2.5204036546710995e-07	637.4851190624283
1679.543362379074	2.5204036546710995e-07	637.4851190624283
1679.672824382782	2.5229135758308985e-07	637.5518860110967
1679.882801771164	2.52543685519413e-07	637.6190083041867
1680.0253448486328	2.52543685519413e-07	637.6190083041867
1680.071837425232	2.527924607420573e-07	637.6851855323254
1680.2831301689148	2.5304143491666764e-07	637.7514156841014
1680.4757118225098	2.5329026698273083e-07	637.8176080332795
1680.5048184394836	2.5329026698273083e-07	637.8176080332795
1680.6812362670898	2.5353810428896395e-07	637.8835357642712
1680.8726027011871	2.5378574264323106e-07	637.9494105716255
1680.9886689186096	2.5378574264323106e-07	637.9494105716255
1681.083059310913	2.540336936363019e-07	638.0153685446958
1681.2735068798065	2.542801951221918e-07	638.0809409312658
1681.4669456481934	2.542801951221918e-07	638.0809409312658
1681.6750614643097	2.5476924747636076e-07	638.2110347921803
1681.8832352161407	2.5501404365968483e-07	638.2761535475738
1681.9472608566284	2.5501404365968483e-07	638.2761535475738
1682.0765647888184	2.5525815772198257e-07	638.3410908504967
1682.2836463451385	2.555027265316312e-07	638.4061491217333
1682.4280774593353	2.555027265316312e-07	638.4061491217333
1682.4714584350586	2.557444531703368e-07	638.470451341009
1682.6866173744202	2.559879987984459e-07	638.5352374335397
1682.8711988925934	2.562287875207403e-07	638.5992901556684
1682.8990020751953	2.562287875207403e-07	638.5992901556684
1683.077683210373	2.564702299423516e-07	638.663516769748
1683.2742938995361	2.567110470863554e-07	638.7275770523962
1683.3861000537872	2.567110470863554e-07	638.7275770523962
1683.4826469421387	2.5695078420540085e-07	638.7913500352994
1683.6766192913055	2.5719188556649897e-07	638.8554859231436
1683.8605995178223	2.5719188556649897e-07	638.8554859231436
1684.0748641490936	2.5767022293621267e-07	638.9827294681655
1684.2810428142548	2.579093631993601e-07	639.0463436801567
1684.3452439308167	2.579093631993601e-07	639.0463436801567
1684.4751117229462	2.5814722448558314e-07	639.1096176687656
1684.67831492424	2.583848868198402e-07	639.1728387337373
1684.8272640705109	2.583848868198402e-07	639.1728387337373
1684.86949467659	2.5862303232315753e-07	639.2361883275422
1685.0833535194397	2.5885992727125995e-07	639.2992052584844
1685.2742083072662	2.590953727121814e-07	639.3618366029266
1685.3010721206665	2.590953727121814e-07	639.3618366029266
1685.485095024109	2.5933098868335946e-07	639.4245133104863
1685.6745274066925	2.5956654781111865e-07	639.4871748970069
1685.786615371704	2.5956654781111865e-07	639.4871748970069
1685.8827300071716	2.598021637822967e-07	639.5498516045666
1686.0751259326935	2.600373818495427e-07	639.6124224648519
1686.2695832252502	2.600373818495427e-07	639.6124224648519
1686.4750669002533	2.60502616811209e-07	639.7361806103338
1686.6844263076782	2.607354758765723e-07	639.7981239474915
1686.7439305782318	2.607354758765723e-07	639.7981239474915
1686.8749871253967	2.609673117603961e-07	639.8597951059432
1687.0835165977478	2.611984655231936e-07	639.9212848119245
1687.2273750305176	2.611984655231936e-07	639.9212848119245
1687.2728617191315	2.6142856768274214e-07	639.98249477868
1687.4827206134796	2.616577603475889e-07	640.0434628088082
1687.6732048988342	2.618870666992734e-07	640.1044610810146
1687.7012059688568	2.618870666992734e-07	640.1044610810146
1687.8845109939575	2.6211688464172767e-07	640.1655954425742
1688.074940443039	2.623445425342652e-07	640.2261552046433
1688.1869342327118	2.623445425342652e-07	640.2261552046433
1688.2814636230469	2.6257433205501e-07	640.2872820056832
1688.4755136966705	2.6280244469489844e-07	640.3479627360662
1688.6662499904633	2.6280244469489844e-07	640.3479627360662
1688.8744320869446	2.632586983963847e-07	640.4693317573517
1689.0822455883026	2.63484821516613e-07	640.529483251362
1689.140503168106	2.63484821516613e-07	640.529483251362
1689.2758705615997	2.6371276362624485e-07	640.5901186186273
1689.4809317588806	2.6393774987809593e-07	640.6499676918532
1689.6282329559326	2.6393774987809593e-07	640.6499676918532
1689.6702740192413	2.6416438458909397e-07	640.7102552752166
1689.882199048996	2.643876371166698e-07	640.7696431567463
1690.0760035514832	2.646130212724529e-07	640.8295980772468
1690.1023321151733	2.646130212724529e-07	640.8295980772468
1690.279506444931	2.648373822466965e-07	640.8892808190413
1690.475072145462	2.6506026529204973e-07	640.9485704138162
1690.5867524147034	2.6506026529204973e-07	640.9485704138162
1690.6822562217712	2.6528172725193144e-07	641.0074819826107
1690.8677299022675	2.655051218880544e-07	641.0669076667384
1691.0691599845886	2.655051218880544e-07	641.0669076667384
1691.267168521881	2.6594742053021037e-07	641.1845644728959
1691.4774866104126	2.661671487658168e-07	641.2430148499941
1691.5465517044067	2.661671487658168e-07	641.2430148499941
1691.671275138855	2.663860811935592e-07	641.3012535325433
1691.8750829696655	2.6660814000933897e-07	641.3603238722495
1692.0307075977325	2.6660814000933897e-07	641.3603238722495
1692.067444562912	2.6682883458306605e-07	641.4190313070145
1692.2745733261108	2.670487617706385e-07	641.47753460775
1692.4734575748444	2.6726820578915067e-07	641.5359093796521
1692.5124802589417	2.6726820578915067e-07	641.5359093796521
1692.6817185878754	2.674886445674929e-07	641.5945487697406
1692.8752326965332	2.6770857175506535e-07	641.6530520704762
1693.0009050369263	2.6770857175506535e-07	641.6530520704762
1693.0821697711945	2.679263104710117e-07	641.7109732112018
1693.2722027301788	2.6814464604285604e-07	641.7690531228392
1693.4790930747986	2.6814464604285604e-07	641.7690531228392
1693.665467262268	2.6857935608859407e-07	641.884691270261
1693.8820238113403	2.687959579361632e-07	641.9423099902023
1693.9613122940063	2.687959579361632e-07	641.9423099902023
1694.0707969665527	2.690115650239022e-07	641.9996640919572
1694.2802119255066	2.692265468340338e-07	642.0568518622807
1694.4369413852692	2.692265468340338e-07	642.0568518622807
1694.4705443382263	2.6944158548758423e-07	642.1140547536435
1694.679477930069	2.696548051517311e-07	642.1707737717512
1694.8713057041168	2.6986890588887036e-07	642.2277271659668
1694.9221937656403	2.6986890588887036e-07	642.2277271659668
1695.0805113315582	2.70080789732674e-07	642.284090839653
1695.273071527481	2.7029415150536806e-07	642.3408476603588
1695.4029059410095	2.7029415150536806e-07	642.3408476603588
1695.4804220199585	2.705047847939568e-07	642.3968786711821
1695.6740326881409	2.707142812141683e-07	642.4526072612211
1695.8823475837708	2.707142812141683e-07	642.4526072612211
1696.0759353637695	2.7113526357425144e-07	642.5645936776717
1696.2821328639984	2.7134458946420636e-07	642.620276904593
1696.362206697464	2.7134458946420636e-07	642.620276904593
1696.4760465621948	2.715539437758707e-07	642.675967692034
1696.6805112361908	2.717623885928333e-07	642.7314165428473
1696.8403260707855	2.717623885928333e-07	642.7314165428473
1696.870417356491	2.71970378662445e-07	642.786744425347
1697.0807178020477	2.7217842557547556e-07	642.842087428886
1697.2741377353668	2.7238559141551377e-07	642.897196056317
1697.3179206848145	2.7238559141551377e-07	642.897196056317
1697.480717420578	2.725930698943557e-07	642.9523878494637
1697.6766002178192	2.7279969572191476e-07	643.0073528270221
1697.798154592514	2.7279969572191476e-07	643.0073528270221
1697.8832082748413	2.730066057665681e-07	643.0623934097766
1698.0752556324005	2.732118105086556e-07	643.1169803613546
1698.2832827568054	2.732118105086556e-07	643.1169803613546
1698.4741592407227	2.7362148102838546e-07	643.2259576910008
1698.6837944984436	2.738255773238052e-07	643.280249782314
1698.7628638744354	2.738255773238052e-07	643.280249782314
1698.8731820583344	2.740295599323872e-07	643.3345116315488
1699.0795798301697	2.742355889040482e-07	643.3893178381954
1699.2419500350952	2.742355889040482e-07	643.3893178381954
1699.267553806305	2.744379798969021e-07	643.4431562983322
1699.4832532405853	2.746412235410389e-07	643.4972215740571
1699.6738452911377	2.7484259135235334e-07	643.5507878554878
1699.7171263694763	2.7484259135235334e-07	643.5507878554878
1699.8827641010284	2.7504518129717326e-07	643.6046792392617
1700.0743870735168	2.7524725965122343e-07	643.6584345336827
1700.2014889717102	2.7524725965122343e-07	643.6584345336827
1700.2832691669464	2.7544976433091506e-07	643.7123032358978
1700.4760072231293	2.756516437329992e-07	643.7660056066816
1700.683343887329	2.756516437329992e-07	643.7660056066816
1700.8750021457672	2.760543509339186e-07	643.8731306090234
1701.0821244716644	2.7625600296232733e-07	643.9267724956503
1701.1603834629059	2.7625600296232733e-07	643.9267724956503
1701.277764081955	2.764564897006494e-07	643.9801044009731
1701.4797673225403	2.766564364264923e-07	644.0332926564234
1701.6437633037567	2.766564364264923e-07	644.0332926564234
1701.6734330654144	2.768577189726784e-07	644.0868362562954
1701.8828310966492	2.770560740827932e-07	644.1396011226476
1702.0746369361877	2.772557650132512e-07	644.1927213334213
1702.1162285804749	2.772557650132512e-07	644.1927213334213
1702.2788951396942	2.774556833173847e-07	644.245902028352
1702.4734196662903	2.7765204890783934e-07	644.2981376583316
1702.6014523506165	2.7765204890783934e-07	644.2981376583316
1702.6779563426971	2.778511145606899e-07	644.351091537674
1702.8750886917114	2.7804802016362373e-07	644.4034708175261
1703.0820798873901	2.7804802016362373e-07	644.4034708175261
1703.2677648067474	2.7843989869325014e-07	644.5077152618969
1703.483598947525	2.7863677587447455e-07	644.5600869812295
1703.5633220672607	2.7863677587447455e-07	644.5600869812295
1703.6736011505127	2.788327719827066e-07	644.6122243244541
1703.8829653263092	2.7902706278837286e-07	644.6639080365021
1704.042983531952	2.7902706278837286e-07	644.6639080365021
1704.0690124034882	2.7922158096771454e-07	644.7156522327072
1704.2800078392029	2.7941507596551673e-07	644.7671242502062
1704.4764604568481	2.79607718312036e-07	644.8183694521168
1704.521740436554	2.79607718312036e-07	644.8183694521168
1704.681048154831	2.798024354433437e-07	644.8701665719591
1704.8742558956146	2.7999561780234217e-07	644.9215554237425
1705.0029463768005	2.7999561780234217e-07	644.9215554237425
1705.0814754962921	2.801876632929634e-07	644.9726418547414
1705.274198770523	2.803806751217053e-07	645.023985343407
1705.4857685565948	2.803806751217053e-07	645.023985343407
1705.6754026412964	2.8076578928448725e-07	645.1264303841109
1705.8776953220367	2.80957209497501e-07	645.1773504836784
1705.9554827213287	2.80957209497501e-07	645.1773504836784
1706.0755434036255	2.8114953920521657e-07	645.2285125198734
1706.2802622318268	2.8134058993600775e-07	645.2793343326861
1706.4429869651794	2.8134058993600775e-07	645.2793343326861
1706.4698176383972	2.8153058906355e-07	645.3298764062732
1706.6743750572205	2.8172144084237516e-07	645.3806452954485
1706.8746466636658	2.819081430516235e-07	645.4303103487609
1706.9231288433075	2.819081430516235e-07	645.4303103487609
1707.078887462616	2.820970621542074e-07	645.4805651226029
1707.2743492126465	2.822865781126893e-07	645.5309786673566
1707.4010241031647	2.822865781126893e-07	645.5309786673566
1707.4772355556488	2.824728824180056e-07	645.5805378733946
1707.671907901764	2.8266060780879343e-07	645.630475105413
1707.8812873363495	2.8266060780879343e-07	645.630475105413
1708.073272228241	2.83034665926607e-07	645.7299791039889
1708.2795350551605	2.83219037555682e-07	645.7790241946933
1708.361752986908	2.83219037555682e-07	645.7790241946933
1708.4740571975708	2.834042334143305e-07	645.8282885404665
1708.682937860489	2.8358877557366213e-07	645.8773789942886
1708.8398220539093	2.8358877557366213e-07	645.8773789942886
1708.8703753948212	2.837719534909411e-07	645.9261065431696
1709.0772049427032	2.8395581352924637e-07	645.975015544521
1709.273847103119	2.8413921882020077e-07	646.0238035775589
1709.317221403122	2.8413921882020077e-07	646.0238035775589
1709.4806945323944	2.8432319254534377e-07	646.0727428209888
1709.6733493804932	2.8450509148569836e-07	646.1211301464873
1709.8002135753632	2.8450509148569836e-07	646.1211301464873
1709.8827052116394	2.846878146556264e-07	646.1697367270544
1710.0745429992676	2.8487039571700734e-07	646.2183055050235
1710.2819924354553	2.8487039571700734e-07	646.2183055050235
1710.475909948349	2.852322893431847e-07	646.3145736012067
1710.6811215877533	2.854145861874713e-07	646.3630667739798
1710.7644731998444	2.854145861874713e-07	646.3630667739798
1710.871268749237	2.855949219338072e-07	646.4110382708997
1711.080617427826	2.8577463240253564e-07	646.4588434363883
1711.242178440094	2.8577463240253564e-07	646.4588434363883
1711.2671494483948	2.859550249922904e-07	646.5068300543475
1711.4823298454285	2.8613470703930943e-07	646.5546276593165
1711.6731095314026	2.86314360664619e-07	646.6024177037658
1711.7201302051544	2.86314360664619e-07	646.6024177037658
1711.8801255226135	2.864915131794987e-07	646.6495424224896
1712.0724992752075	2.8667025731010654e-07	646.6970905303115
1712.1997969150543	2.8667025731010654e-07	646.6970905303115
1712.2782905101776	2.8684655717370333e-07	646.7439884334469
1712.4748723506927	2.8702345389319817e-07	646.7910451074943
1712.6837015151978	2.8702345389319817e-07	646.7910451074943
1712.8756420612335	2.8737727575389727e-07	646.8851660161084
1713.082575082779	2.875536324609129e-07	646.9320790402832
1713.1622610092163	2.875536324609129e-07	646.9320790402832
1713.272733449936	2.8772828386536276e-07	646.9785384332813
1713.4820280075073	2.87902764739556e-07	647.023023369351
1713.6427505016327	2.87902764739556e-07	647.023023369351
1713.6695964336395	2.880779277347756e-07	647.0660165196985
1713.8803687095642	2.8825149911426706e-07	647.1086190134795
1714.0750184059143	2.8842509891546797e-07	647.1512284832705
1714.1207308769226	2.8842509891546797e-07	647.1512284832705
1714.283525466919	2.885980734390614e-07	647.193684480839
1714.4739701747894	2.8877187219222833e-07	647.236342782701
1714.6038329601288	2.8877187219222833e-07	647.236342782701
1714.6840131282806	2.889449604026595e-07	647.2788266843099
1714.874831199646	2.8911804861309065e-07	647.3213105859189
1715.0824227333069	2.8911804861309065e-07	647.3213105859189
1715.2741227149963	2.894609849590779e-07	647.4054831239837
1715.4830520153046	2.8963108889001887e-07	647.4472345445305
1715.5627386569977	2.8963108889001887e-07	647.4472345445305
1715.6748533248901	2.898027275932691e-07	647.4893626696235
1715.8765490055084	2.8997234835514973e-07	647.5309954979983
1716.0396003723145	2.8997234835514973e-07	647.5309954979983
1716.067485332489	2.901438733715622e-07	647.5730957190509
1716.2805433273315	2.9031374992882775e-07	647.6147913315167
1716.4760313034058	2.9048379701634985e-07	647.6565288000432
1716.5205962657928	2.9048379701634985e-07	647.6565288000432
1716.6823256015778	2.9065353146506823e-07	647.6981895324585
1716.87579703331	2.9082255537105084e-07	647.7396758646208
1717.0033898353577	2.9082255537105084e-07	647.7396758646208
1717.0791115760803	2.9099214771122206e-07	647.7813017169856
1717.2751669883728	2.911590399889974e-07	647.8222648483892
1717.4821753501892	2.911590399889974e-07	647.8222648483892
1717.6767175197601	2.914933361353178e-07	647.9043166793784
1717.8828678131104	2.9165994419599883e-07	647.9452100506809
1717.9617731571198	2.9165994419599883e-07	647.9452100506809
1718.073117017746	2.918263817264233e-07	647.9860615659227
1718.2796862125397	2.9199239293120627e-07	648.0268084410127
1718.4440500736237	2.9199239293120627e-07	648.0268084410127
1718.4714469909668	2.92158517822827e-07	648.0675832201432
1718.6834716796875	2.9232450060590054e-07	648.1083231192231
1718.8752841949463	2.9248846544760454e-07	648.1485677215846
1718.9227225780487	2.9248846544760454e-07	648.1485677215846
