Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
3027.902976036072	1.9468064652223595e-14	119.72714966360842
3028.096603155136	3.543867944325735e-14	119.72758050888207
3028.287148475647	3.543867944325735e-14	119.72758050888207
3028.4920024871826	1e-17	119.72662473608999
3028.706122159958	1e-17	119.72662473608999
3028.77028799057	1e-17	119.72662473608999
3028.899036884308	1e-17	119.72662473608999
3029.1034982204437	1.7944208757916325e-15	119.72667287508216
3029.251396417618	1.7944208757916325e-15	119.72667287508216
3029.295291662216	3.735893362786895e-14	119.72763231230044
3029.507076740265	1e-17	119.72662473608999
3029.6984004974365	1e-17	119.72662473608999
3029.7276442050934	1e-17	119.72662473608999
3029.9078164100647	3.4700520722911327e-14	119.72756059529702
3030.098232269287	1.0668081391554006e-15	119.72665324600008
3030.2090623378754	1.0668081391554006e-15	119.72665324600008
3030.3049986362457	6.1586825388288725e-15	119.72679061140823
3030.497624874115	2.7206896471517784e-14	119.72735843698105
3030.689250946045	2.7206896471517784e-14	119.72735843698105
3030.8987262248993	1e-17	119.72662473608999
3031.1036245822906	1.6081814970415192e-14	119.7270583114789
3031.1684985160828	1.6081814970415192e-14	119.7270583114789
3031.2960481643677	1.0514427497339707e-14	119.72690811797597
3031.507443666458	1e-17	119.72662473608999
3031.6490840911865	1e-17	119.72662473608999
3031.6942176818848	3.4223881730964176e-14	119.72754773682792
3031.9077904224396	2.552010320189431e-14	119.72731293172546
3032.0980880260468	5.720764302812736e-14	119.72816777838896
3032.128131389618	5.720764302812736e-14	119.72816777838896
3032.307028532028	1e-17	119.72662473608999
3032.4984691143036	1.5097201849670165e-14	119.72703174920092
3032.60826420784	1.5097201849670165e-14	119.72703174920092
3032.705456972122	1.0271067308297022e-14	119.72690155275674
3032.899367570877	2.282041014625225e-15	119.7266860297938
3033.090449333191	2.282041014625225e-15	119.7266860297938
3033.300053358078	1e-17	119.72662473608999
3033.5061280727386	1e-17	119.72662473608999
3033.5680451393127	1e-17	119.72662473608999
3033.698373556137	9.533825924632876e-15	119.72688166391903
3033.907073736191	6.5179496999343e-14	119.72838283808771
3034.0521030426025	6.5179496999343e-14	119.72838283808771
3034.0971190929413	1.3416718128470787e-14	119.7269864141604
3034.303835630417	5.439429593865567e-15	119.72677120785139
3034.5001690387726	1e-17	119.72662473608999
3034.5265560150146	1e-17	119.72662473608999
3034.7054250240326	2.4051720765852144e-14	119.72727331862097
3034.898618221283	2.1877876775293868e-14	119.72721467401516
3035.008538722992	2.1877876775293868e-14	119.72721467401516
3035.103219270706	1.995048040887102e-14	119.72716267791947
3035.2992074489594	6.882674209615592e-15	119.72681014280346
3035.492389678955	6.882674209615592e-15	119.72681014280346
3035.699196100235	1e-17	119.72662473608999
3035.906861305237	1e-17	119.72662473608999
3035.967264890671	1e-17	119.72662473608999
3036.0938091278076	1e-17	119.72662473608999
3036.303991794586	1e-17	119.72662473608999
3036.4481451511383	1e-17	119.72662473608999
3036.494270324707	2.5015095382477717e-14	119.72729930793984
3036.707127571106	1e-17	119.72662473608999
3036.895879507065	1e-17	119.72662473608999
3036.927440881729	1e-17	119.72662473608999
3037.1069107055664	1e-17	119.72662473608999
3037.2973687648773	1e-17	119.72662473608999
3037.4108579158783	1e-17	119.72662473608999
3037.5067512989044	2.7426433858918943e-14	119.7273643595236
3037.698701620102	2.5119446029931184e-15	119.72669223198925
3037.891478538513	2.5119446029931184e-15	119.72669223198925
3038.1003291606903	1.315151380675136e-14	119.7269792596438
3038.30628657341	1e-17	119.72662473608999
3038.369791984558	1e-17	119.72662473608999
3038.499793291092	5.4034836331664626e-15	119.7267702381237
3038.704652070999	1e-17	119.72662473608999
3038.849912881851	1e-17	119.72662473608999
3038.8931696414948	3.975909973973589e-14	119.72769706248313
3039.10617351532	1.1452324209944818e-14	119.72693341996785
3039.2982969284058	7.587721141504022e-15	119.72682916311935
3039.327212333679	7.587721141504022e-15	119.72682916311935
3039.506799697876	8.608305845694809e-17	119.72662678861123
3039.698782682419	1e-17	119.72662473608999
3039.8112890720367	1e-17	119.72662473608999
3039.9033591747284	1e-17	119.72662473608999
3040.099215745926	1e-17	119.72662473608999
3040.291042327881	1e-17	119.72662473608999
3040.4962151050568	2.8636049423640814e-14	119.72739699177701
3040.7061676979065	1e-17	119.72662473608999
3040.7690773010254	1e-17	119.72662473608999
3040.8982746601105	2.740173818982527e-15	119.72669838901453
3041.1002717018127	1e-17	119.72662473608999
3041.2502903938293	1e-17	119.72662473608999
3041.296550512314	1.4346212274239135e-14	119.72701148947309
3041.506779909134	1e-17	119.72662473608999
3041.7002985477448	1e-17	119.72662473608999
3041.7268228530884	1e-17	119.72662473608999
3041.9055309295654	2.5226479230728606e-14	119.7273050105213
3042.0990359783173	1e-17	119.72662473608999
3042.208682537079	1e-17	119.72662473608999
3042.3022248744965	1e-17	119.72662473608999
3042.497249364853	1e-17	119.72662473608999
3042.694589614868	1e-17	119.72662473608999
3042.8982484340668	3.127820268414294e-14	119.72746827013789
3043.1073966026306	1e-17	119.72662473608999
3043.174962759018	1e-17	119.72662473608999
3043.298752784729	1e-17	119.72662473608999
3043.5079696178436	1.506312063200444e-14	119.72703082977911
3043.657912492752	1.506312063200444e-14	119.72703082977911
3043.694206237793	2.0040299782597866e-15	119.72667852978564
3043.9078285694122	1e-17	119.72662473608999
3044.0980088710785	1.1931857513472737e-14	119.72694635651789
3044.1395695209503	1.1931857513472737e-14	119.72694635651789
3044.3055288791656	3.0716913972304275e-16	119.72663275293348
3044.498880147934	2.9652986592202486e-15	119.7267044622919
3044.6239833831787	2.9652986592202486e-15	119.7267044622919
3044.7057750225067	1e-17	119.72662473608999
3044.896457672119	1.626745240520134e-14	119.7270633194897
3045.106372356415	1.626745240520134e-14	119.7270633194897
3045.300126314163	1e-17	119.72662473608999
3045.50616312027	3.9496282356861825e-14	119.72768997235987
3045.5848140716553	3.9496282356861825e-14	119.72768997235987
3045.6934626102448	1.26539310781504e-15	119.72665860330137
3045.905747652054	2.7400560390512113e-14	119.72736366152533
3046.062537908554	2.7400560390512113e-14	119.72736366152533
3046.0941021442413	1e-17	119.72662473608999
3046.3062613010406	1e-17	119.72662473608999
3046.4996225833893	4.142768688319108e-14	119.7277420765852
3046.5426943302155	4.142768688319108e-14	119.7277420765852
3046.704827785492	1e-17	119.72662473608999
3046.89998960495	2.884739769650792e-14	119.72740269339876
3047.023171901703	2.884739769650792e-14	119.72740269339876
3047.107470035553	1e-17	119.72662473608999
3047.2985248565674	1e-17	119.72662473608999
3047.5078525543213	1e-17	119.72662473608999
3047.6990814208984	3.1510337145535666e-14	119.72747453251645
3047.9045493602753	4.263980119510735e-14	119.72777477624825
3047.9872324466705	4.263980119510735e-14	119.72777477624825
3048.0975811481476	1e-17	119.72662473608999
3048.305893421173	1.9179317896768182e-14	119.72714187397874
3048.4667134284973	1.9179317896768182e-14	119.72714187397874
3048.4956035614014	1.3369401173971267e-14	119.72698513767314
3048.7066078186035	1e-17	119.72662473608999
3048.898379802704	2.475071776491481e-14	119.72729217572555
3048.942976951599	2.475071776491481e-14	119.72729217572555
3049.105333328247	1e-17	119.72662473608999
3049.2974774837494	1e-17	119.72662473608999
3049.4234054088593	1e-17	119.72662473608999
3049.5065128803253	2.5481446312247517e-14	119.72731188886404
3049.6986906528473	2.4759982611291878e-14	119.72729242566679
3049.9070913791656	2.4759982611291878e-14	119.72729242566679
3050.0990250110626	4.532228338829415e-14	119.7278471425779
3050.3066005706787	1e-17	119.72662473608999
3050.386509656906	1e-17	119.72662473608999
3050.4982438087463	1e-17	119.72662473608999
3050.7042088508606	3.0554260564783636e-14	119.72744874007944
3050.8664445877075	3.0554260564783636e-14	119.72744874007944
3050.8960247039795	1e-17	119.72662473608999
3051.1037142276764	4.531870552112495e-14	119.72784704605644
3051.2990918159485	1e-17	119.72662473608999
3051.3402070999146	1e-17	119.72662473608999
3051.505039215088	2.1122531756448057e-14	119.72719429678888
3051.700115442276	1.2641951491177382e-14	119.72696551298982
3051.8268282413483	1.2641951491177382e-14	119.72696551298982
3051.907591342926	1e-17	119.72662473608999
3052.0991780757904	1e-17	119.72662473608999
3052.3062648773193	1e-17	119.72662473608999
3052.4981446266174	1e-17	119.72662473608999
3052.7059597969055	1e-17	119.72662473608999
3052.7858707904816	1e-17	119.72662473608999
3052.898589372635	1.795480810470179e-14	119.72710883991816
3053.107441186905	1e-17	119.72662473608999
3053.2658545970917	1e-17	119.72662473608999
3053.293611049652	6.105906456984299e-15	119.72678918764805
3053.5067088603973	1e-17	119.72662473608999
3053.6974472999573	1e-17	119.72662473608999
3053.742357969284	1e-17	119.72662473608999
3053.9070370197296	1e-17	119.72662473608999
3054.0988359451294	1e-17	119.72662473608999
3054.2272772789	1e-17	119.72662473608999
3054.3062579631805	1e-17	119.72662473608999
3054.500103712082	3.9007300400807285e-14	119.72767678090999
3054.705971479416	3.9007300400807285e-14	119.72767678090999
3054.8987259864807	8.286408973540941e-15	119.72684801188342
3055.105914592743	1e-17	119.72662473608999
3055.183186531067	1e-17	119.72662473608999
3055.29718375206	1.7945426367778003e-14	119.72710858682352
3055.506970643997	8.998415551640486e-15	119.7268672199523
3055.6665296554565	8.998415551640486e-15	119.7268672199523
3055.694394350052	4.311299445702507e-14	119.7277875417606
3055.904789209366	1e-17	119.72662473608999
3056.093202114105	1e-17	119.72662473608999
3056.1422028541565	1e-17	119.72662473608999
3056.308034181595	1e-17	119.72662473608999
3056.4974088668823	1e-17	119.72662473608999
3056.6276955604553	1e-17	119.72662473608999
3056.7069160938263	1e-17	119.72662473608999
3056.9001286029816	3.0516208456661184e-14	119.72744771353342
3057.1065154075623	3.0516208456661184e-14	119.72744771353342
3057.298249721527	1e-17	119.72662473608999
3057.506001472473	1e-17	119.72662473608999
3057.5871300697327	1e-17	119.72662473608999
3057.6972827911377	1.5275580212098343e-14	119.727036561381
3057.9067797660828	1e-17	119.72662473608999
3058.063968896866	1e-17	119.72662473608999
3058.094578027725	1e-17	119.72662473608999
3058.306831598282	1e-17	119.72662473608999
3058.497513771057	4.39383010091823e-15	119.72674300032115
3058.5401208400726	4.39383010091823e-15	119.72674300032115
3058.7080206871033	2.6920479480183794e-15	119.72669709070483
3058.895847558975	1e-17	119.72662473608999
3059.0263607501984	1e-17	119.72662473608999
3059.108132839203	7.779209879889802e-15	119.72683432898297
3059.2934823036194	1.7457687856090032e-14	119.7270954289185
3059.5079662799835	1.7457687856090032e-14	119.7270954289185
3059.695876121521	1e-17	119.72662473608999
3059.902211666107	1e-17	119.72662473608999
3059.984838247299	1e-17	119.72662473608999
3060.100350379944	1e-17	119.72662473608999
3060.305245399475	1e-17	119.72662473608999
3060.4670312404633	1e-17	119.72662473608999
3060.494199991226	1e-17	119.72662473608999
3060.705492734909	1.211938129063242e-14	119.72695141541725
3060.8974606990814	2.4400835982974845e-15	119.72669029336794
3060.9427497386932	2.4400835982974845e-15	119.72669029336794
3061.100385427475	1e-17	119.72662473608999
3061.2984569072723	1e-17	119.72662473608999
3061.426948070526	1e-17	119.72662473608999
3061.5062379837036	1.1865257853928973e-14	119.72694455983385
3061.6987257003784	1e-17	119.72662473608999
3061.903289079666	1e-17	119.72662473608999
3062.097027540207	1e-17	119.72662473608999
3062.306088447571	1.4287058881334684e-14	119.72700989366979
3062.3869960308075	1.4287058881334684e-14	119.72700989366979
3062.4969625473022	1e-17	119.72662473608999
3062.7065994739532	2.2255453569993734e-14	119.72722486004616
3062.8635382652283	2.2255453569993734e-14	119.72722486004616
3062.8936660289764	2.4441560903562358e-14	119.72728383548478
3063.107693195343	8.202114118102677e-14	119.7288371814484
3063.2956807613373	1e-17	119.72662473608999
3063.340248823166	1e-17	119.72662473608999
3063.5062770843506	1e-17	119.72662473608999
3063.6972031593323	1e-17	119.72662473608999
3063.8262078762054	1e-17	119.72662473608999
3063.9070253372192	1e-17	119.72662473608999
3064.0990319252014	1e-17	119.72662473608999
3064.3059606552124	1e-17	119.72662473608999
3064.494035243988	1e-17	119.72662473608999
3064.7064752578735	1e-17	119.72662473608999
3064.784947156906	1e-17	119.72662473608999
3064.9003088474274	1.6939605236099622e-14	119.72708145240907
3065.106308221817	1e-17	119.72662473608999
3065.267312526703	1e-17	119.72662473608999
3065.2947216033936	1.3301875707416155e-14	119.72698331601327
3065.5082714557648	1e-17	119.72662473608999
3065.698328971863	8.70539382090028e-15	119.72685931499501
3065.7439584732056	8.70539382090028e-15	119.72685931499501
3065.906091451645	1e-17	119.72662473608999
3066.0932734012604	5.800271135110056e-15	119.72678094240918
3066.225608587265	5.800271135110056e-15	119.72678094240918
3066.3069491386414	1e-17	119.72662473608999
3066.498523950577	1.9601314793287958e-14	119.72715325834751
3066.7074360847473	1.9601314793287958e-14	119.72715325834751
3066.898238658905	1e-17	119.72662473608999
3067.1048028469086	1.7425397266074803e-14	119.72709455780313
3067.186915397644	1.7425397266074803e-14	119.72709455780313
3067.2966496944427	1e-17	119.72662473608999
3067.507735013962	1e-17	119.72662473608999
3067.6670067310333	1e-17	119.72662473608999
3067.693987607956	1.4036250731586791e-14	119.72700312752413
3067.9052391052246	5.686887728307069e-14	119.72815863937822
3068.098708152771	5.0328939285452026e-14	119.7279822090145
3068.143426656723	5.0328939285452026e-14	119.7279822090145
3068.3051965236664	3.386819565575315e-14	119.72753814135108
3068.4964838027954	1e-17	119.72662473608999
3068.626733779907	1e-17	119.72662473608999
3068.7082245349884	1e-17	119.72662473608999
3068.8971853256226	3.2418322583674386e-14	119.72749902758065
3069.1060094833374	3.2418322583674386e-14	119.72749902758065
3069.297955274582	1e-17	119.72662473608999
3069.505514383316	1.9359652905304517e-14	119.727146738944
3069.5839540958405	1.9359652905304517e-14	119.727146738944
3069.698837041855	8.942507141956966e-15	119.72686571169014
3069.9062769412994	1e-17	119.72662473608999
3070.0646579265594	1e-17	119.72662473608999
3070.0929565429688	1e-17	119.72662473608999
3070.305470943451	1e-17	119.72662473608999
3070.4982981681824	1e-17	119.72662473608999
3070.542807340622	1e-17	119.72662473608999
3070.706234693527	1e-17	119.72662473608999
3070.8970494270325	4.957997920096262e-14	119.727962004037
3071.0263884067535	4.957997920096262e-14	119.727962004037
3071.1009578704834	1e-17	119.72662473608999
3071.29932308197	1e-17	119.72662473608999
3071.507894039154	1e-17	119.72662473608999
3071.6975331306458	1.4499791206037602e-14	119.7270156326296
3071.9058980941772	1e-17	119.72662473608999
3071.986159801483	1e-17	119.72662473608999
3072.098133325577	1e-17	119.72662473608999
3072.306012392044	2.2648289874996623e-16	119.72663057623045
3072.4673569202423	2.2648289874996623e-16	119.72663057623045
3072.4946858882904	2.877595216147291e-14	119.72740076598572
3072.706552505493	7.972861093389922e-15	119.72683955318449
3072.8985636234283	7.159865826307857e-14	119.7285560102121
3072.9408688545227	7.159865826307857e-14	119.7285560102121
3073.1062321662903	3.0474487001811226e-14	119.72744658799806
3073.296447277069	1e-17	119.72662473608999
3073.426162481308	1e-17	119.72662473608999
3073.507810115814	1e-17	119.72662473608999
3073.6979825496674	1e-17	119.72662473608999
3073.906220436096	1e-17	119.72662473608999
3074.100413799286	1e-17	119.72662473608999
3074.306851863861	1e-17	119.72662473608999
3074.382391691208	1e-17	119.72662473608999
3074.49849319458	4.788685859522315e-14	119.7279163280865
3074.7064888477325	1e-17	119.72662473608999
3074.8651621341705	1e-17	119.72662473608999
3074.893176794052	1e-17	119.72662473608999
3075.1030144691467	1e-17	119.72662473608999
3075.3007328510284	1e-17	119.72662473608999
3075.344979286194	1e-17	119.72662473608999
3075.5075781345367	3.6499710182437764e-14	119.72760913270683
3075.697433948517	1.908665926860214e-14	119.72713937429212
3075.8256821632385	1.908665926860214e-14	119.72713937429212
3075.9056136608124	3.3600041965311384e-14	119.72753090726825
3076.095334291458	1.3525523745710338e-14	119.7269893494504
3076.3036403656006	1.3525523745710338e-14	119.7269893494504
3076.4955163002014	1e-17	119.72662473608999
3076.706573009491	1e-17	119.72662473608999
3076.7833931446075	1e-17	119.72662473608999
3076.8979918956757	1.7390428357880357e-14	119.72709361443376
3077.1081948280334	1e-17	119.72662473608999
3077.267664909363	1e-17	119.72662473608999
3077.29425740242	3.239424651918163e-14	119.72749837807162
3077.505791425705	1e-17	119.72662473608999
3077.6977190971375	1.2306796647574853e-14	119.72695647139173
3077.743298768997	1.2306796647574853e-14	119.72695647139173
3077.9076640605927	2.1502024539674612e-14	119.72720453450823
3078.0999093055725	3.964954788646981e-14	119.72769410706164
3078.2260410785675	3.964954788646981e-14	119.72769410706164
3078.306126356125	1e-17	119.72662473608999
3078.4963779449463	3.847516719828782e-15	119.72672826221988
3078.708078622818	3.847516719828782e-15	119.72672826221988
3078.896039247513	1e-17	119.72662473608999
3079.1065068244934	1e-17	119.72662473608999
3079.1862881183624	1e-17	119.72662473608999
3079.29785823822	4.42778664592203e-16	119.72663641132257
3079.504231929779	1e-17	119.72662473608999
3079.665583372116	1e-17	119.72662473608999
3079.6949117183685	3.286320122823129e-14	119.72751102923894
3079.9080998897552	5.039225584529223e-15	119.72676041139752
3080.096155643463	1e-17	119.72662473608999
3080.140201330185	1e-17	119.72662473608999
3080.305974960327	1.834757728234361e-14	119.72711943579979
3080.496995449066	4.31191396810574e-15	119.72674079043887
3080.628561258316	4.31191396810574e-15	119.72674079043887
3080.7076404094696	1e-17	119.72662473608999
3080.898941516876	1.4477105969644237e-14	119.72701502064146
3081.1021587848663	1e-17	119.72662473608999
3081.2974960803986	1e-17	119.72662473608999
3081.5080258846283	9.164080796563324e-15	119.72687168916583
3081.584664106369	9.164080796563324e-15	119.72687168916583
3081.6967191696167	1e-17	119.72662473608999
3081.9074070453644	5.4406359381890465e-14	119.72809220710789
3082.0650062561035	5.4406359381890465e-14	119.72809220710789
3082.0947580337524	1.5450097798352935e-14	119.72704126940748
3082.3058211803436	1.3023347557436418e-14	119.72697580205475
3082.4981722831726	4.8354905284953356e-14	119.72792895475784
3082.5409235954285	4.8354905284953356e-14	119.72792895475784
3082.7041206359863	1e-17	119.72662473608999
3082.893710374832	1e-17	119.72662473608999
3083.0267004966736	1e-17	119.72662473608999
3083.1057097911835	1.495997912408318e-14	119.72702804729191
3083.2973911762238	2.8029894011860797e-14	119.72738063929481
3083.5049390792847	1.1713309460553972e-15	119.7266560657511
3083.695282459259	1e-17	119.72662473608999
3083.9056260585785	1e-17	119.72662473608999
3083.9865217208862	1e-17	119.72662473608999
3084.0971989631653	4.714283501875034e-14	119.72789625628302
3084.3063957691193	3.1051903856240326e-15	119.72670823620355
3084.466191291809	3.1051903856240326e-15	119.72670823620355
3084.4910006523132	1e-17	119.72662473608999
3084.7080647945404	1e-17	119.72662473608999
3084.896921634674	3.8430511621308575e-14	119.72766122066244
3084.9419717788696	3.8430511621308575e-14	119.72766122066244
3085.1051182746887	1e-17	119.72662473608999
3085.298206090927	5.222176654323153e-14	119.72803327252637
3085.4253017902374	5.222176654323153e-14	119.72803327252637
3085.5054647922516	2.078017628576092e-14	119.72718506093676
3085.696569919586	1e-17	119.72662473608999
3085.9077484607697	3.892237687751557e-14	119.7276744898962
3086.09459066391	1e-17	119.72662473608999
3086.3065490722656	8.197743258688255e-15	119.72684561991512
3086.3839354515076	8.197743258688255e-15	119.72684561991512
3086.49618768692	2.3676529215931746e-14	119.72726319693761
3086.705305337906	1e-17	119.72662473608999
3086.8666021823883	1e-17	119.72662473608999
3086.8949348926544	1e-17	119.72662473608999
3087.1031301021576	2.8030790172718992e-14	119.72738066347087
3087.2964375019073	1.7382281594993665e-14	119.72709339465547
3087.3423144817352	1.7382281594993665e-14	119.72709339465547
3087.500755548477	1e-17	119.72662473608999
3087.6942296028137	3.478813442284352e-14	119.72756295888472
3087.8233280181885	3.478813442284352e-14	119.72756295888472
3087.9035086631775	2.2209159831294498e-14	119.72722361116259
3088.0943636894226	1.5432960627764086e-14	119.72704080709158
3088.3008410930634	1e-17	119.72662473608999
3088.495525121689	1e-17	119.72662473608999
3088.707091808319	1.639660968306457e-14	119.7270668038141
3088.782161951065	1.639660968306457e-14	119.7270668038141
3088.898146390915	1e-17	119.72662473608999
3089.104558944702	5.1711669749867836e-14	119.72801951145358
3089.2664833068848	5.1711669749867836e-14	119.72801951145358
3089.295308113098	5.023251813693428e-15	119.72675998046711
3089.505317211151	5.0256446817694214e-14	119.72798025335797
3089.6956226825714	8.402171272376292e-15	119.72685113484644
3089.7422823905945	8.402171272376292e-15	119.72685113484644
3089.90665268898	1e-17	119.72662473608999
3090.098963737488	1e-17	119.72662473608999
3090.2282910346985	1e-17	119.72662473608999
3090.3075280189514	7.517498044418494e-14	119.72865248999882
3090.4966044425964	1e-17	119.72662473608999
3090.703718185425	1e-17	119.72662473608999
3090.898472547531	1e-17	119.72662473608999
3091.103399038315	5.3168972994959915e-14	119.72805882567057
3091.1882729530334	5.3168972994959915e-14	119.72805882567057
3091.2924213409424	1e-17	119.72662473608999
3091.505805492401	1e-17	119.72662473608999
3091.6641499996185	1e-17	119.72662473608999
3091.6947708129883	1e-17	119.72662473608999
3091.906932592392	4.930069210946214e-14	119.72795446960423
3092.0993835926056	1.4006291176242407e-15	119.726662251614
3092.141411304474	1.4006291176242407e-15	119.726662251614
3092.3059611320496	1.759836478203592e-14	119.72709922401276
3092.49791765213	1e-17	119.72662473608999
3092.623507976532	1e-17	119.72662473608999
3092.7078828811646	2.4599003999666198e-14	119.72728808288633
3092.8964717388153	2.4846725561354296e-14	119.72729476576394
3093.1067752838135	1e-17	119.72662473608999
3093.2951917648315	1e-17	119.72662473608999
3093.5076587200165	1e-17	119.72662473608999
3093.584765434265	1e-17	119.72662473608999
3093.699748277664	2.8231771185828177e-15	119.72670062822571
3093.9036247730255	8.45969073872549e-14	119.72890666886077
3094.0673773288727	8.45969073872549e-14	119.72890666886077
3094.0957775115967	5.846579188666101e-14	119.72820171994327
3094.306843996048	1e-17	119.72662473608999
3094.497757911682	1e-17	119.72662473608999
3094.5401215553284	1e-17	119.72662473608999
3094.706154823303	5.242102935000721e-14	119.72803864811395
3094.8987209796906	5.972618622953783e-15	119.7267855918921
3095.0266382694244	5.972618622953783e-15	119.7267855918921
3095.1062381267548	2.4122010947947095e-14	119.72727521486561
3095.298765182495	1e-17	119.72662473608999
3095.5060482025146	4.3477411747856395e-14	119.72779737278275
3095.6984531879425	4.042341073960849e-15	119.72673351806965
3095.9080629348755	1e-17	119.72662473608999
3095.983924627304	1e-17	119.72662473608999
3096.094385623932	1e-17	119.72662473608999
3096.3052513599396	4.371549915680242e-14	119.72780379575619
3096.4657158851624	4.371549915680242e-14	119.72780379575619
3096.4930078983307	1e-17	119.72662473608999
3096.7058296203613	1e-17	119.72662473608999
3096.8992726802826	3.574005715402222e-14	119.72758863926177
3096.941901445389	3.574005715402222e-14	119.72758863926177
3097.1051733493805	1e-17	119.72662473608999
3097.2976813316345	4.927759182692462e-14	119.72795384641924
3097.427759170532	4.927759182692462e-14	119.72795384641924
3097.506993293762	1.0813913783533358e-14	119.72691619732998
3097.697520494461	4.758973976611708e-14	119.72790831260025
3097.906309604645	1e-17	119.72662473608999
3098.099678516388	1e-17	119.72662473608999
3098.3064901828766	1e-17	119.72662473608999
3098.3864040374756	1e-17	119.72662473608999
3098.4959242343903	1.9042330646340533e-14	119.72713817842224
3098.706398010254	1e-17	119.72662473608999
3098.8651027679443	1e-17	119.72662473608999
3098.895644426346	2.6061484310131895e-14	119.72732753676696
3099.106017589569	1e-17	119.72662473608999
3099.2965750694275	1e-17	119.72662473608999
3099.340576648712	1e-17	119.72662473608999
3099.5049209594727	1e-17	119.72662473608999
3099.698760986328	1e-17	119.72662473608999
3099.824904680252	1e-17	119.72662473608999
3099.9058167934418	1e-17	119.72662473608999
3100.0983486175537	1.5904586878729386e-14	119.7270535303301
3100.304496049881	1.711741608645314e-14	119.72708624927917
3100.4977939128876	1e-17	119.72662473608999
3100.705319404602	3.562411782530089e-15	119.7267205708369
3100.7861926555634	3.562411782530089e-15	119.7267205708369
3100.8981006145477	1e-17	119.72662473608999
3101.102561712265	5.49009105795732e-15	119.72677257456473
3101.266100168228	5.49009105795732e-15	119.72677257456473
3101.29340672493	5.247145068025842e-15	119.72676602051952
3101.5035650730133	1e-17	119.72662473608999
3101.6961369514465	1.56621677432911e-14	119.72704699049802
3101.742160320282	1.56621677432911e-14	119.72704699049802
3101.907774925232	1e-17	119.72662473608999
3102.0971715450287	1e-17	119.72662473608999
3102.2253754138947	1e-17	119.72662473608999
3102.3080875873566	1e-17	119.72662473608999
3102.4993300437927	2.4368992202839293e-14	119.72728187777169
3102.707013607025	6.9455693705645395e-15	119.72681183954984
3102.8974080085754	1e-17	119.72662473608999
3103.104916334152	1e-17	119.72662473608999
3103.187382698059	1e-17	119.72662473608999
3103.296097278595	1e-17	119.72662473608999
3103.5076715946198	1e-17	119.72662473608999
3103.6658301353455	1e-17	119.72662473608999
3103.6948657035828	1e-17	119.72662473608999
3103.905311346054	1e-17	119.72662473608999
3104.0956797599792	1e-17	119.72662473608999
3104.140587568283	1e-17	119.72662473608999
3104.306675672531	1e-17	119.72662473608999
3104.497724533081	1e-17	119.72662473608999
3104.626096010208	1e-17	119.72662473608999
3104.705190896988	3.298032047384814e-15	119.72671343856548
3104.896194934845	1e-17	119.72662473608999
3105.10547375679	1e-17	119.72662473608999
3105.2971827983856	1e-17	119.72662473608999
3105.5056512355804	2.847613976759457e-14	119.72739267783416
3105.585833787918	2.847613976759457e-14	119.72739267783416
3105.697318315506	5.485238829718974e-15	119.72677244366434
3105.908343553543	7.185172121453205e-15	119.72681830340325
3106.061107635498	7.185172121453205e-15	119.72681830340325
3106.094706773758	8.152460030295093e-15	119.72684439829247
3106.306017637253	1e-17	119.72662473608999
3106.497328042984	7.677680275667165e-15	119.7268315899807
3106.541122674942	7.677680275667165e-15	119.7268315899807
3106.703260421753	1e-17	119.72662473608999
3106.8971309661865	1e-17	119.72662473608999
3107.0269632339478	1e-17	119.72662473608999
3107.1061170101166	5.581709953180608e-14	119.72813026517478
3107.2989852428436	1e-17	119.72662473608999
3107.5064594745636	1e-17	119.72662473608999
3107.6977994441986	2.0970221680004578e-14	119.72719018786275
3107.9037957191467	1e-17	119.72662473608999
3107.9855892658234	1e-17	119.72662473608999
3108.0983657836914	2.3373738654210857e-14	119.7272550284429
3108.3060925006866	1e-17	119.72662473608999
3108.467984676361	1e-17	119.72662473608999
3108.49631857872	1.4419800802630695e-14	119.72701347469845
3108.7044746875763	1e-17	119.72662473608999
3108.898726940155	1.1039949607705851e-14	119.72692229518331
3108.945588827133	1.1039949607705851e-14	119.72692229518331
3109.105670928955	1.611729548650978e-14	119.72705926865011
3109.299200296402	1e-17	119.72662473608999
3109.4251897335052	1e-17	119.72662473608999
3109.506174325943	1e-17	119.72662473608999
3109.699346780777	1.1034716638157714e-14	119.72692215401153
3109.9071805477142	1e-17	119.72662473608999
3110.0979108810425	5.5792196763156804e-14	119.72812959336343
3110.3052971363068	1e-17	119.72662473608999
3110.386385679245	1e-17	119.72662473608999
3110.499784231186	3.8613148865395547e-14	119.72766614773597
3110.70263838768	1.2240972870210774e-14	119.72695469563897
3110.8679745197296	1.2240972870210774e-14	119.72695469563897
3110.8955688476562	1.5148040767164368e-14	119.72703312070149
3111.10352063179	4.418118431867568e-14	119.7278163587197
3111.2981617450714	3.0484900001348297e-15	119.72670670657595
3111.342576980591	3.0484900001348297e-15	119.72670670657595
3111.506231546402	1e-17	119.72662473608999
3111.6978919506073	1.6850356762579226e-14	119.72707904471947
3111.825891971588	1.6850356762579226e-14	119.72707904471947
3111.9042019844055	7.660709970568925e-15	119.72683113216641
3112.097335577011	2.4831607717311702e-14	119.72729435792418
3112.30561542511	2.749773370428702e-14	119.7273662830063
3112.4977827072144	1e-17	119.72662473608999
3112.707179546356	1e-17	119.72662473608999
