Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
79.47765851020813	1e-17	119.72662473608999
79.63577890396118	1e-17	119.72662473608999
79.83194613456726	4.181804709913091e-14	119.72775260747936
79.95870542526245	4.181804709913091e-14	119.72775260747936
80.03957223892212	1.8278833782410346e-14	119.72711758128057
80.22889995574951	1e-17	119.72662473608999
80.43808889389038	1e-17	119.72662473608999
80.62940716743469	4.912639644583973e-14	119.72794976756465
80.83684849739075	1.6840338056879102e-14	119.7270787744411
80.91774535179138	1.6840338056879102e-14	119.7270787744411
81.03023552894592	4.7438862869420353e-14	119.72790424233753
81.23555326461792	1e-17	119.72662473608999
81.39491033554077	1e-17	119.72662473608999
81.43000841140747	7.5356604636867e-14	119.72865738974289
81.6352150440216	3.336056881046365e-14	119.727524446911
81.82872867584229	1.0541140375397266e-14	119.72690883861931
81.87827467918396	1.0541140375397266e-14	119.72690883861931
82.03759765625	3.6767023616195854e-14	119.72761634412174
82.22968459129333	2.5404210036468608e-15	119.7266930002078
82.35789179801941	2.5404210036468608e-15	119.7266930002078
82.43769574165344	4.695761263010835e-14	119.72789125946908
82.62946796417236	1e-17	119.72662473608999
82.83779978752136	1e-17	119.72662473608999
83.02856707572937	3.5047692846453026e-15	119.72671901579359
83.23590540885925	3.555061315317111e-14	119.7275835285598
83.3165533542633	3.555061315317111e-14	119.7275835285598
83.42827439308167	1e-17	119.72662473608999
83.63811755180359	1.442159481841298e-14	119.72701352309629
83.79864597320557	1.442159481841298e-14	119.72701352309629
83.830646276474	1.3455787523162892e-14	119.72698746815013
84.0362720489502	4.646435485173607e-14	119.72787795266872
84.22862696647644	6.151797685627e-14	119.72828405988356
84.27757787704468	6.151797685627e-14	119.72828405988356
84.43874192237854	9.583898277309814e-15	119.7268830147397
84.63006258010864	1e-17	119.72662473608999
84.7567241191864	1e-17	119.72662473608999
84.84012937545776	2.8029484047914326e-14	119.72738062823505
85.0309066772461	4.244929332087449e-15	119.72673898336919
85.23999047279358	4.244929332087449e-15	119.72673898336919
85.43080449104309	1e-17	119.72662473608999
85.63897442817688	2.7072385945427907e-14	119.72735480824007
85.717458486557	2.7072385945427907e-14	119.72735480824007
85.8322765827179	5.1109575014036956e-14	119.72800326851775
86.03989338874817	2.73143713999972e-14	119.72736133637255
86.20049142837524	2.73143713999972e-14	119.72736133637255
86.23104953765869	1.8093431822783536e-14	119.72711257962227
86.4388964176178	2.3915995594515904e-14	119.72726965711205
86.6316556930542	1e-17	119.72662473608999
86.68065595626831	1e-17	119.72662473608999
86.83876276016235	7.974803678751155e-14	119.72877585905741
87.03179883956909	1.2505721488204578e-14	119.72696183786186
87.1604232788086	1.2505721488204578e-14	119.72696183786186
87.23899674415588	1e-17	119.72662473608999
87.4329822063446	1e-17	119.72662473608999
87.64073300361633	1e-17	119.72662473608999
87.83247876167297	5.206835193582483e-14	119.72802913380288
88.04010081291199	3.60481874114426e-14	119.72759695180746
88.12071657180786	3.60481874114426e-14	119.72759695180746
88.23314261436462	3.823364422370773e-14	119.72765590969672
88.44027495384216	7.893027391078257e-15	119.72683739948071
88.60064935684204	7.893027391078257e-15	119.72683739948071
88.63265013694763	1.737755684521388e-14	119.72709326719412
88.84054017066956	2.368420672256566e-14	119.72726340405659
89.03126430511475	6.179754516270897e-14	119.72829160190278
89.07981300354004	6.179754516270897e-14	119.72829160190278
89.2385790348053	2.394315655300256e-14	119.72727038984343
89.43255543708801	2.004687275826856e-14	119.72716527833208
89.56057143211365	2.004687275826856e-14	119.72716527833208
89.64084267616272	5.427929766353874e-14	119.7280887793162
89.83481645584106	1e-17	119.72662473608999
90.04270839691162	1e-17	119.72662473608999
90.23586988449097	9.288024586636204e-14	119.72913013159409
90.44301867485046	5.016238889109931e-14	119.72797771592197
90.52301859855652	5.016238889109931e-14	119.72797771592197
90.63522291183472	4.482126678812502e-14	119.7278336264649
90.84449028968811	1e-17	119.72662473608999
91.00300860404968	1e-17	119.72662473608999
91.036048412323	3.5345607463013046e-14	119.7275779980443
91.24348473548889	2.3694262697715462e-14	119.72726367534041
91.43505811691284	6.949393300804919e-15	119.72681194270945
91.48410248756409	6.949393300804919e-15	119.72681194270945
91.64346551895142	2.5891383153664287e-14	119.72732294788418
91.83510684967041	5.453279768399301e-14	119.72809561808145
91.96284246444702	5.453279768399301e-14	119.72809561808145
92.0431215763092	2.8076482518025678e-14	119.72738189613044
92.23494005203247	5.261552674942164e-15	119.72676640919894
92.44276332855225	5.261552674942164e-15	119.72676640919894
92.63609886169434	1e-17	119.72662473608999
92.84312129020691	1e-17	119.72662473608999
92.92334055900574	1e-17	119.72662473608999
93.03475975990295	4.544147955869767e-15	119.72674705550239
93.24309539794922	2.688056008792912e-14	119.72734963328186
93.4026792049408	2.688056008792912e-14	119.72734963328186
93.4356791973114	5.3345210058097434e-14	119.72806358008403
93.64354753494263	1e-17	119.72662473608999
93.83392810821533	5.2379135100436014e-14	119.72803751791704
93.88480949401855	5.2379135100436014e-14	119.72803751791704
94.04314279556274	2.4217163241109854e-14	119.72727778182477
94.23452305793762	6.693912324396908e-14	119.7284303081858
94.36318349838257	6.693912324396908e-14	119.7284303081858
94.44290161132812	3.5623234369936904e-14	119.72758548768965
94.63596963882446	2.397446627886487e-14	119.72727123449766
94.84276366233826	2.397446627886487e-14	119.72727123449766
95.03452968597412	4.412357930199881e-14	119.72781480468754
95.24309611320496	4.1214603886848e-14	119.72773632816518
95.32211804389954	4.1214603886848e-14	119.72773632816518
95.43522763252258	6.838380231001528e-14	119.72846928183559
95.63626551628113	4.192828335501837e-14	119.72775558136425
95.8024845123291	4.192828335501837e-14	119.72775558136425
95.83558869361877	1e-17	119.72662473608999
96.04323697090149	5.818417714862148e-14	119.7281941227167
96.23468518257141	1.9108919294455982e-14	119.7271399748092
96.28408455848694	1.9108919294455982e-14	119.7271399748092
96.44251608848572	1e-17	119.72662473608999
96.63580012321472	1e-17	119.72662473608999
96.76308226585388	1e-17	119.72662473608999
96.84318566322327	6.135915479052803e-14	119.72827977528105
97.03478384017944	2.445763589483535e-14	119.72728426914587
97.24318552017212	1e-17	119.72662473608999
97.43545365333557	1e-17	119.72662473608999
97.6438159942627	1.4123161605931003e-15	119.72666256689975
97.72313523292542	1.4123161605931003e-15	119.72666256689975
97.83286452293396	1e-17	119.72662473608999
98.04331302642822	5.870670160938729e-14	119.72820821905535
98.20220828056335	5.870670160938729e-14	119.72820821905535
98.23520469665527	1e-17	119.72662473608999
98.44282531738281	1e-17	119.72662473608999
98.63396167755127	1.3797906671657745e-14	119.7269966976269
98.68419933319092	1.3797906671657745e-14	119.7269966976269
98.84148383140564	5.4578425654795704e-14	119.72809684900436
99.03453612327576	3.200772505655876e-14	119.72748795073694
99.1629102230072	3.200772505655876e-14	119.72748795073694
99.24341225624084	5.191240300583995e-14	119.72802492671002
99.43361115455627	4.268693349642437e-14	119.72777604775405
99.6428291797638	2.7141280217225783e-14	119.72735666682671
99.83351850509644	2.1076888539052312e-14	119.72719306545467
100.04182744026184	1.3308395320011171e-14	119.72698349189531
100.12211441993713	1.3308395320011171e-14	119.72698349189531
100.23421478271484	4.8990925384387665e-14	119.72794611291094
100.44166612625122	2.3020014307305672e-14	119.72724548588835
100.60182523727417	2.3020014307305672e-14	119.72724548588835
100.63416576385498	2.545775310664692e-14	119.72731124968352
100.84161853790283	1e-17	119.72662473608999
101.03514337539673	5.4098364649741645e-14	119.72808389821833
101.08289194107056	5.4098364649741645e-14	119.72808389821833
101.24224877357483	1e-17	119.72662473608999
101.43433117866516	2.3023134776683357e-14	119.72724557007041
101.56217765808105	2.3023134776683357e-14	119.72724557007041
101.64363551139832	8.516799732908448e-14	119.72892207536863
101.83361554145813	3.977415659740628e-14	119.72769746867763
102.04248929023743	4.5779458410146346e-15	119.72674796728063
102.23525428771973	5.846354894341668e-14	119.72820165943455
102.44244360923767	1e-17	119.72662473608999
102.5227906703949	1e-17	119.72662473608999
102.63515329360962	3.758370906701593e-14	119.72763837615189
102.84194469451904	3.102640689397855e-14	119.72746147734829
103.00230693817139	3.102640689397855e-14	119.72746147734829
103.03434634208679	6.841250656253184e-14	119.72847005620099
103.24250102043152	2.714956758758172e-14	119.72735689039821
103.43405032157898	2.108232479650779e-14	119.72719321211062
103.48304843902588	2.108232479650779e-14	119.72719321211062
103.64332890510559	1e-17	119.72662473608999
103.83507513999939	6.428592467383476e-14	119.72835873185146
103.96293187141418	6.428592467383476e-14	119.72835873185146
104.04293155670166	2.95704216321524e-14	119.72742219868702
104.23421835899353	1e-17	119.72662473608999
104.442622423172	3.879736836702799e-14	119.72767111749467
104.63021183013916	3.224856362851747e-14	119.72749444792956
104.8424277305603	2.690984540504749e-14	119.72735042332286
104.92240500450134	2.690984540504749e-14	119.72735042332286
105.03453588485718	1e-17	119.72662473608999
105.24262237548828	1e-17	119.72662473608999
105.40250420570374	1e-17	119.72662473608999
105.43196535110474	4.0838905811225144e-15	119.72673463896632
105.64314818382263	6.030968605107764e-15	119.72678716602148
105.83510041236877	7.238724085477464e-15	119.7268197480947
105.88440608978271	7.238724085477464e-15	119.7268197480947
106.04195380210876	5.0675601071643005e-15	119.72676117578858
106.23527550697327	1e-17	119.72662473608999
106.36146521568298	1e-17	119.72662473608999
106.44216012954712	9.422650309206908e-15	119.72687866469269
106.63490581512451	4.72939795778584e-14	119.72790033376657
106.84215188026428	1.4523716498665747e-14	119.7270162780712
107.03432941436768	1e-17	119.72662473608999
107.24215078353882	1e-17	119.72662473608999
107.32211661338806	1e-17	119.72662473608999
107.43316626548767	1e-17	119.72662473608999
107.64267444610596	1e-17	119.72662473608999
107.80239129066467	1e-17	119.72662473608999
107.83546018600464	5.264724813329631e-14	119.72804475090302
108.0421085357666	2.6189704769555462e-14	119.72733099581845
108.23355960845947	1.2353577430218761e-14	119.72695773341448
108.28322529792786	1.2353577430218761e-14	119.72695773341448
108.44253301620483	1e-17	119.72662473608999
108.6345865726471	2.7414065483823136e-14	119.7273640258573
108.76216530799866	2.7414065483823136e-14	119.7273640258573
108.84239602088928	2.668357071758387e-14	119.72734431902562
109.03417730331421	4.779658859996837e-14	119.72791389283893
109.24229383468628	1e-17	119.72662473608999
109.43404698371887	7.01873650006484e-15	119.72681381340698
109.64307975769043	3.954642331920749e-14	119.72769132503144
109.72183108329773	3.954642331920749e-14	119.72769132503144
109.83380270004272	1.2844415235460736e-14	119.7269709749303
110.04204654693604	1.0903634054405375e-14	119.72691861774743
110.20227909088135	1.0903634054405375e-14	119.72691861774743
110.2349100112915	1e-17	119.72662473608999
110.44202947616577	6.868262198127945e-14	119.7284773432061
110.63469576835632	2.4260829483606708e-14	119.7272789598254
110.68274164199829	2.4260829483606708e-14	119.7272789598254
110.84217858314514	6.067483348430949e-14	119.72826131408814
111.03383827209473	1e-17	119.72662473608999
111.16267371177673	1e-17	119.72662473608999
111.24177742004395	6.33455283670023e-14	119.7283333624271
111.4338526725769	8.735335588552773e-15	119.72686012274532
111.6425621509552	1.8202870173634686e-14	119.72711553198177
111.83370971679688	1.2866254285939793e-14	119.72697156409056
112.0419282913208	6.384213361958213e-14	119.72834675953351
112.12189722061157	6.384213361958213e-14	119.72834675953351
112.23257279396057	2.0132307889460417e-14	119.7271675831477
112.43976545333862	1.5525141529347877e-14	119.72704329389039
112.59822010993958	1.5525141529347877e-14	119.72704329389039
112.63355731964111	1e-17	119.72662473608999
112.83992719650269	1.4074312157071663e-14	119.72700415432149
113.03107857704163	1.69729838399356e-15	119.72667025497222
113.08298563957214	1.69729838399356e-15	119.72667025497222
113.24139857292175	8.0587744593838e-14	119.72879851217029
113.4329662322998	4.611860277893044e-14	119.7278686251852
113.56147027015686	4.611860277893044e-14	119.7278686251852
113.64234495162964	4.271912413655182e-14	119.72777691617304
113.83543705940247	2.426974916405777e-15	119.72668993973011
114.04310536384583	5.088490714807428e-15	119.72676174044145
114.23517870903015	1e-17	119.72662473608999
114.44311118125916	1e-17	119.72662473608999
114.52292251586914	1e-17	119.72662473608999
114.63416290283203	4.272079448552381e-14	119.72777696123467
114.84080338478088	4.442270729325577e-14	119.72782287437572
114.99649834632874	4.442270729325577e-14	119.72782287437572
115.03057217597961	2.913265467622064e-14	119.72741038888343
115.23961734771729	5.2679614956276793e-14	119.72804562407497
115.43273591995239	1e-17	119.72662473608999
115.47781157493591	1e-17	119.72662473608999
115.63903164863586	3.13190296722006e-14	119.72746937154288
115.83645367622375	4.539509772857192e-14	119.7278491069177
115.9647445678711	4.539509772857192e-14	119.7278491069177
116.04353547096252	8.013207813766486e-15	119.72684064163312
116.23420739173889	5.2919477746280266e-14	119.72805209494355
116.44609546661377	4.843221895836782e-18	119.72662459697365
116.6374580860138	1e-17	119.72662473608999
116.84184050559998	7.065093681531825e-14	119.72853044317466
116.91855645179749	7.065093681531825e-14	119.72853044317466
117.03041553497314	1e-17	119.72662473608999
117.24345541000366	1.3363564269931738e-14	119.7269849802088
117.40086913108826	1.3363564269931738e-14	119.7269849802088
117.43375444412231	1e-17	119.72662473608999
117.64072036743164	1e-17	119.72662473608999
117.83393168449402	9.729296564903699e-15	119.72688693720391
117.88064312934875	9.729296564903699e-15	119.72688693720391
118.03971767425537	2.6970284593965874e-14	119.72735205381356
118.2309582233429	1e-17	119.72662473608999
118.35930323600769	1e-17	119.72662473608999
118.43900060653687	7.791091211040938e-15	119.72683464951011
118.63154911994934	2.0898889647384504e-14	119.7271882635117
118.84242153167725	4.444270065894276e-14	119.72782341374425
119.03529524803162	3.8154057007983716e-14	119.7276537626425
119.24313688278198	1e-17	119.72662473608999
119.32361078262329	1e-17	119.72662473608999
119.43650007247925	4.9306438380976314e-14	119.72795462462356
119.64228439331055	4.4939844624477046e-14	119.72783682538373
119.80414748191833	4.4939844624477046e-14	119.72783682538373
119.83434915542603	1.7511896270648412e-14	119.72709689131926
120.04085755348206	1e-17	119.72662473608999
120.23303818702698	5.282712087360168e-16	119.72663871768704
120.27935123443604	5.282712087360168e-16	119.72663871768704
120.44091510772705	1e-17	119.72662473608999
120.63204717636108	1e-17	119.72662473608999
120.76181674003601	1e-17	119.72662473608999
120.84394550323486	2.527952382201746e-14	119.72730644152517
121.03381061553955	7.212120305263511e-14	119.72857010709916
121.24215579032898	5.26616635752674e-16	119.726638673051
121.43219995498657	6.843654789867376e-15	119.72680909016192
121.63994908332825	3.683102542569039e-15	119.72672382675687
121.72048497200012	3.683102542569039e-15	119.72672382675687
121.83151149749756	3.4035694727006793e-14	119.72754266003643
122.04025959968567	3.112338877830738e-14	119.727464093665
122.20252585411072	3.112338877830738e-14	119.727464093665
122.23572182655334	1.728424938981024e-14	119.72709075000385
122.44243860244751	9.521471949097172e-15	119.72688133064119
122.63187217712402	3.5247805650791275e-14	119.72757535960808
122.6827962398529	3.5247805650791275e-14	119.72757535960808
122.84116959571838	3.184844898115706e-14	119.72748365388644
123.0312716960907	4.413385974087964e-15	119.72674352788728
123.1598060131073	4.413385974087964e-15	119.72674352788728
123.24023723602295	1e-17	119.72662473608999
123.43177342414856	4.034522621044513e-14	119.72771287463708
123.64169907569885	7.311087634820704e-14	119.72859680588736
123.83212113380432	2.5308255179588325e-14	119.7273072166218
124.04118871688843	5.883323986137761e-15	119.72678318295713
124.12017321586609	5.883323986137761e-15	119.72678318295713
124.23300266265869	9.283421809600824e-15	119.72687490867317
124.44031119346619	4.6175448854086573e-14	119.72787015874312
124.60066175460815	4.6175448854086573e-14	119.72787015874312
124.63266110420227	1.4637542480183674e-14	119.72701934879747
124.8408694267273	1e-17	119.72662473608999
125.03231453895569	1.1233868483617303e-14	119.72692752660566
125.08327841758728	1.1233868483617303e-14	119.72692752660566
125.24250364303589	7.87564153691005e-17	119.72662659095762
125.4342851638794	4.3519814217195946e-14	119.72779851669009
125.56404066085815	4.3519814217195946e-14	119.72779851669009
125.64242768287659	1e-17	119.72662473608999
125.83552670478821	2.870546885586599e-14	119.72739886453111
126.04320502281189	3.720293387590723e-14	119.72762810383654
126.23498630523682	1e-17	119.72662473608999
126.44392895698547	7.045862645497364e-14	119.72852525514584
126.52417516708374	7.045862645497364e-14	119.72852525514584
126.63463258743286	5.465095750958556e-16	119.7266392097103
126.84296560287476	4.617956882234202e-14	119.72787026988905
127.00052165985107	4.617956882234202e-14	119.72787026988905
127.03413915634155	1.3906635208899096e-14	119.72699963083748
127.24088382720947	1e-17	119.72662473608999
127.43187975883484	1.924535766753381e-14	119.72714365555844
127.48251032829285	1.924535766753381e-14	119.72714365555844
127.63937330245972	1e-17	119.72662473608999
127.83185601234436	3.187623504995879e-14	119.72748440348164
127.95895004272461	3.187623504995879e-14	119.72748440348164
128.03982877731323	2.9210039606281796e-14	119.72741247652576
128.2314658164978	9.547978151115601e-15	119.72688204570896
128.43949556350708	4.037650883125313e-14	119.72771371856008
128.6314127445221	3.625012345419981e-14	119.72760239951192
128.840482711792	1e-17	119.72662473608999
128.9217758178711	1e-17	119.72662473608999
129.0314679145813	1e-17	119.72662473608999
129.2402822971344	2.145011836066687e-14	119.72720313421574
129.39999055862427	2.145011836066687e-14	119.72720313421574
129.43154287338257	1.7322459046060883e-14	119.7270917808001
129.63894081115723	1e-17	119.72662473608999
129.83166098594666	9.557757146491652e-15	119.72688230952059
129.8830862045288	9.557757146491652e-15	119.72688230952059
130.04028844833374	1.7563485659333883e-14	119.72709828306557
130.2314751148224	2.5336070047510262e-14	119.72730796699393
130.35911059379578	2.5336070047510262e-14	119.72730796699393
130.43906831741333	4.8141957813881836e-14	119.72792320999393
130.63158512115479	1e-17	119.72662473608999
130.839430809021	3.260653669268608e-14	119.72750410510335
131.03222107887268	1e-17	119.72662473608999
131.24026727676392	1e-17	119.72662473608999
131.32187175750732	1e-17	119.72662473608999
131.43233513832092	1e-17	119.72662473608999
131.63911128044128	1e-17	119.72662473608999
131.79919505119324	1e-17	119.72662473608999
131.833256483078	3.187585896733021e-14	119.72748439333593
132.03987765312195	6.488486505897006e-14	119.7283748896912
132.23218059539795	3.9888048647494095e-14	119.72770054118624
132.28342390060425	3.9888048647494095e-14	119.72770054118624
132.43983936309814	1.8771002276412457e-14	119.72713085869489
132.631680727005	1.246283705711804e-14	119.72696068095246
132.75944709777832	1.246283705711804e-14	119.72696068095246
132.8410608768463	8.138922749732075e-14	119.7288201340756
133.03137397766113	2.2661817626438985e-14	119.72723582268195
133.23976707458496	5.395986121033841e-14	119.72808016175902
133.43210816383362	4.8635181710936226e-14	119.72793651588026
133.64024233818054	1e-17	119.72662473608999
133.72229027748108	1e-17	119.72662473608999
133.83120107650757	3.2373650066036194e-14	119.72749782243336
134.03999090194702	1e-17	119.72662473608999
134.1999170780182	1e-17	119.72662473608999
134.2344675064087	6.901602092558232e-14	119.72848633743463
134.4395022392273	3.722631452635029e-15	119.72672489314311
134.63145089149475	1.2712252684700647e-14	119.72696740953153
134.6832628250122	1.2712252684700647e-14	119.72696740953153
134.84016060829163	1e-17	119.72662473608999
135.0317840576172	2.7038513097867208e-14	119.72735389443953
135.15978384017944	2.7038513097867208e-14	119.72735389443953
135.23883771896362	1e-17	119.72662473608999
135.43215441703796	1e-17	119.72662473608999
135.63925981521606	1e-17	119.72662473608999
135.833731174469	8.827233581132181e-15	119.72686260191199
136.04079794883728	1e-17	119.72662473608999
136.1195046901703	1e-17	119.72662473608999
136.23166346549988	9.354794499802366e-14	119.72914814436434
136.43984007835388	1e-17	119.72662473608999
136.59969115257263	1e-17	119.72662473608999
136.63331604003906	3.65097255000061e-14	119.72760940289382
136.840181350708	2.898762908312355e-14	119.72740647647353
137.0324375629425	3.723910218275499e-14	119.72762907956253
137.08216381072998	3.723910218275499e-14	119.72762907956253
137.23889136314392	1e-17	119.72662473608999
137.43174171447754	4.8892947389312866e-14	119.72794346972178
137.56003713607788	4.8892947389312866e-14	119.72794346972178
137.64104533195496	1.0296037839582078e-14	119.72690222639613
137.83272457122803	6.684500771913376e-14	119.72842776919595
138.0399613380432	1e-17	119.72662473608999
138.23268842697144	3.237718049936035e-14	119.72749791767518
138.44281148910522	2.632035282540586e-14	119.72733452036013
138.52176427841187	2.632035282540586e-14	119.72733452036013
138.63196110725403	2.1948307564858063e-14	119.72721657405303
138.84026837348938	1.441652617325661e-14	119.72701338635754
138.99977588653564	1.441652617325661e-14	119.72701338635754
139.0338854789734	2.2427907783988815e-14	119.72722951240827
139.2404808998108	1e-17	119.72662473608999
139.432284116745	2.3881006357530724e-14	119.72726871319426
139.48146271705627	2.3881006357530724e-14	119.72726871319426
139.63954091072083	3.2634549766317675e-14	119.72750486082256
139.8314232826233	2.194813307607093e-14	119.72721656934577
139.96044373512268	2.194813307607093e-14	119.72721656934577
140.040265083313	3.117305540220258e-14	119.72746543354017
140.2323944568634	1.4417325772358817e-14	119.72701340792862
140.44001579284668	3.9660386520062874e-14	119.72769439945952
140.63250184059143	4.185716985689869e-14	119.7277536629087
140.83929824829102	6.903824029385469e-14	119.72848693685488
140.92099809646606	6.903824029385469e-14	119.72848693685488
141.0321819782257	4.11277321877776e-14	119.72773398459472
141.23939442634583	1e-17	119.72662473608999
141.40123105049133	1e-17	119.72662473608999
141.43322038650513	7.868647241757436e-15	119.72683674176827
141.63947820663452	2.972048876535155e-14	119.72742624710445
141.83137106895447	4.71889373280035e-14	119.72789750000234
141.88310313224792	4.71889373280035e-14	119.72789750000234
142.03965377807617	3.465889942970738e-16	119.7266338163777
142.2317671775818	3.263059920465168e-14	119.72750475424678
142.35952949523926	3.263059920465168e-14	119.72750475424678
142.4386842250824	3.019161187874618e-14	119.72743895676962
142.63152050971985	4.6453546711329105e-14	119.72787766109346
142.8346722126007	1.3928205749933874e-14	119.72700021275408
143.03196215629578	7.62196160136383e-15	119.7268300868371
143.2387616634369	7.147330077501672e-15	119.72681728252421
143.3198277950287	7.147330077501672e-15	119.72681728252421
143.43210196495056	2.5344299819625785e-14	119.7273081890116
143.63909602165222	2.8261298330852988e-14	119.72738688197603
143.80012726783752	2.8261298330852988e-14	119.72738688197603
143.83417105674744	6.420662629634576e-15	119.72679767894354
144.03943276405334	1e-17	119.72662473608999
144.23185086250305	2.2444723082057708e-14	119.72722996604088
144.28113460540771	2.2444723082057708e-14	119.72722996604088
144.43919801712036	1e-17	119.72662473608999
144.63108801841736	9.087472595714803e-15	119.72686962247762
144.75908637046814	9.087472595714803e-15	119.72686962247762
144.8390247821808	4.015466073797186e-14	119.72770773368075
145.031898021698	1e-17	119.72662473608999
145.23979306221008	3.462141557481342e-16	119.72663380626554
145.43205094337463	1.1272030706022899e-14	119.72692855612227
145.64097332954407	1.5155038953374583e-14	119.72703330949419
145.72016954421997	1.5155038953374583e-14	119.72703330949419
145.831689119339	5.191611046905008e-15	119.72676452235737
146.03963923454285	1.7819418358412664e-14	119.72710518745812
146.20069336891174	1.7819418358412664e-14	119.72710518745812
146.23460984230042	2.0987189444003976e-14	119.72719064560849
146.44061994552612	4.890055035704742e-14	119.72794367482989
146.63272857666016	1e-17	119.72662473608999
146.6817352771759	1e-17	119.72662473608999
146.8384985923767	2.7054300097938133e-14	119.72735432033136
147.03162217140198	2.7782551497416595e-15	119.7266994163489
147.15964603424072	2.7782551497416595e-15	119.7266994163489
147.23963689804077	4.743356044317054e-14	119.72790409929199
147.4315619468689	3.8451196165880525e-14	119.72766177867717
147.6395664215088	3.941986643249233e-14	119.72768791085878
147.83489871025085	1.9035561159026076e-14	119.72713799579923
148.03987288475037	9.578589074796424e-15	119.72688287151135
148.11997270584106	9.578589074796424e-15	119.72688287151135
148.2312777042389	2.0449357403815385e-15	119.72667963331575
148.43954133987427	6.345352167964544e-14	119.72833627580324
148.59942507743835	6.345352167964544e-14	119.72833627580324
148.6349458694458	3.745337441335601e-15	119.7267255056911
148.83993268013	5.520553157949311e-14	119.72811376667643
149.0319004058838	1e-17	119.72662473608999
149.08264660835266	1e-17	119.72662473608999
149.24014544487	2.6328264113133215e-14	119.72733473378591
149.43249344825745	3.4820531739010105e-14	119.72756383287928
149.55998826026917	3.4820531739010105e-14	119.72756383287928
149.64018988609314	4.573994855832167e-14	119.72785841008806
149.83226108551025	8.4567999846831e-14	119.7289058890112
150.04005217552185	2.5835788993204198e-14	119.72732144809963
150.23195505142212	1e-17	119.72662473608999
150.43970131874084	3.336244922360655e-14	119.72752449763962
150.52057266235352	3.336244922360655e-14	119.72752449763962
150.6323812007904	1.5157358129584166e-14	119.72703337205948
150.84121108055115	5.738745795843408e-14	119.72817262932386
151.00341033935547	5.738745795843408e-14	119.72817262932386
151.03544402122498	1e-17	119.72662473608999
151.24224972724915	1e-17	119.72662473608999
151.43468260765076	2.0022418917081328e-14	119.72716461863162
151.48188376426697	2.0022418917081328e-14	119.72716461863162
151.6391544342041	3.5810079673705836e-14	119.72759052828559
151.83212304115295	8.874923230128492e-15	119.72686388845356
151.95991849899292	8.874923230128492e-15	119.72686388845356
152.0399944782257	8.629638751636234e-14	119.72895251637453
152.2321538925171	1.5435860868575485e-14	119.72704088533247
152.43929266929626	1.6875017279805588e-14	119.72707970999552
152.6323847770691	3.815855634112041e-16	119.7266347604933
152.83986830711365	2.7326941368934453e-14	119.72736167547733
152.918762922287	2.7326941368934453e-14	119.72736167547733
153.03188562393188	1e-17	119.72662473608999
153.24017453193665	4.6255113996841735e-14	119.72787230789959
153.40119433403015	4.6255113996841735e-14	119.72787230789959
153.43311882019043	2.2467955501735e-14	119.72723059279059
153.6396050453186	4.916772826553395e-14	119.72795088258867
153.83161163330078	6.2762566411384e-14	119.72831763564345
153.88140201568604	6.2762566411384e-14	119.72831763564345
154.04017162322998	9.599381192552676e-15	119.72688343242811
154.23138284683228	1e-17	119.72662473608999
154.3596692085266	1e-17	119.72662473608999
154.43909549713135	1e-17	119.72662473608999
154.63179564476013	2.9257236282102805e-14	119.7274137497682
154.83959698677063	7.173473749418676e-15	119.72681798781187
155.0319447517395	5.425592971858989e-14	119.72808814891036
155.2397973537445	4.163178455402969e-14	119.72774758260472
155.32019114494324	4.163178455402969e-14	119.72774758260472
155.4314968585968	4.745601359253636e-14	119.72790470501904
155.63740634918213	3.338445175144443e-14	119.72752509121008
155.79867482185364	3.338445175144443e-14	119.72752509121008
155.8336730003357	8.36262279584922e-14	119.72888048247725
156.04305911064148	1e-17	119.72662473608999
156.23143362998962	5.0135331270632216e-14	119.72797698597837
156.27936220169067	5.0135331270632216e-14	119.72797698597837
156.44063878059387	1e-17	119.72662473608999
156.6307303905487	1.371411817251535e-14	119.72699443723309
156.75949096679688	1.371411817251535e-14	119.72699443723309
156.8405601978302	1.2498918119572232e-14	119.72696165432484
157.03204226493835	1e-17	119.72662473608999
157.24005937576294	1.2014499977037497e-14	119.72694858599466
157.43024921417236	1.2021406683689409e-14	119.72694877231949
157.63924527168274	2.0625214149159587e-15	119.72668010773111
157.72096014022827	2.0625214149159587e-15	119.72668010773111
157.83241534233093	3.361926622508227e-14	119.72753142588833
158.03986954689026	1.9055727319434307e-14	119.72713853982931
158.2010498046875	1.9055727319434307e-14	119.72713853982931
158.23213148117065	4.1640244719106864e-14	119.72774781083778
158.43914580345154	3.3393772501996016e-14	119.72752534265946
158.63179874420166	1.446426833829565e-14	119.72701467431587
158.67967224121094	1.446426833829565e-14	119.72701467431587
158.84009099006653	1e-17	119.72662473608999
159.0324523448944	1.009451345483723e-14	119.72689678979712
159.16031670570374	1.009451345483723e-14	119.72689678979712
159.24061250686646	3.848388486138096e-14	119.72766266053239
159.43210220336914	1e-17	119.72662473608999
159.6410629749298	2.975531198387907e-14	119.7274271865435
159.83272576332092	4.9169022531877354e-14	119.72795091750459
160.0420858860016	6.883574520935229e-14	119.72848147406893
160.12011075019836	6.883574520935229e-14	119.72848147406893
160.2324833869934	1e-17	119.72662473608999
160.44022250175476	1.4939184465228086e-14	119.7270274863066
