Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
5520.359642505646	1.2842075136632047e-07	572.6265734954662	59.0
5520.568783998489	1.2842066610119218e-07	572.6265207060508	59.75
5520.659845590591	1.2842066610119218e-07	572.6265207060508	59.75
5520.760887384415	1.2842072294461104e-07	572.6265558989944	59.75
5520.966063976288	1.2842083663144876e-07	572.6266262848817	60.0
5521.144136428833	1.2842083663144876e-07	572.6266262848817	59.25
5521.366662502289	1.284212487462355e-07	572.626881433723	59.5
5521.560448169708	1.2842136243307323e-07	572.6269518196103	59.25
5521.6715259552	1.2842136243307323e-07	572.6269518196103	59.25
5521.772063493729	1.2842140506563737e-07	572.6269782143181	59.25
5521.956225395203	1.2842158980674867e-07	572.6270925913849	59.0
5522.099212169647	1.2842158980674867e-07	572.6270925913849	59.75
5522.276526927948	1.2842154717418452e-07	572.6270661966772	59.75
5522.380101442337	1.2842102137256006e-07	572.6267406619486	59.75
5522.5669066905975	1.2842110663768835e-07	572.626793451364	59.75
5522.7597115039825	1.2842052399264503e-07	572.6264327236918	59.5
5522.96426987648	1.284214192764921e-07	572.626987012554	60.0
5523.084438800812	1.284214192764921e-07	572.626987012554	60.0
5523.185310125351	1.2842126295709022e-07	572.626890231959	60.0
5523.366758823395	1.284205808360639e-07	572.6264679166354	59.75
5523.54306602478	1.284205808360639e-07	572.6264679166354	59.5
5523.768124103546	1.284208650531582e-07	572.6266438813535	60.0
5523.95725107193	1.2842163243931282e-07	572.6271189860927	59.75
5524.094540596008	1.2842163243931282e-07	572.6271189860927	59.75
5524.198718070984	1.2842103558341478e-07	572.6267494601844	59.75
5524.357688188553	1.2842073715546576e-07	572.6265646972304	59.5
5524.499892950058	1.2842073715546576e-07	572.6265646972304	59.5
5524.59810256958	1.284211492702525e-07	572.6268198460717	59.5
5524.759336471558	1.284204955709356e-07	572.62641512722	59.5
5524.968408584595	1.284215187524751e-07	572.6270486002054	59.5
5525.157799005508	1.284211492702525e-07	572.6268198460717	59.75
5525.36566734314	1.284214334873468e-07	572.6269958107899	59.5
5525.511267662048	1.284214334873468e-07	572.6269958107899	59.5
5525.614999771118	1.2842146190905623e-07	572.6270134072618	59.5
5525.765571594238	1.2842080820973933e-07	572.6266086884099	59.5
5525.939213991165	1.2842080820973933e-07	572.6266086884099	59.75
5526.165121078491	1.284206945229016e-07	572.6265383025226	59.5
5526.355126619339	1.284212345353808e-07	572.6268726354872	59.25
5526.518299102783	1.284212345353808e-07	572.6268726354872	59.25
5526.623861551285	1.2842090768572234e-07	572.6266702760613	59.25
5526.7531769275665	1.2842099295085063e-07	572.6267230654768	59.75
5526.924827814102	1.2842099295085063e-07	572.6267230654768	59.75
5527.030179262161	1.2842097873999592e-07	572.6267142672408	59.75
5527.150653600693	1.2842158980674867e-07	572.6270925913849	60.0
5527.363683462143	1.2842257035572402e-07	572.6276996696627	59.75
5527.5569977760315	1.2842140506563737e-07	572.6269782143181	60.0
5527.7666227817535	1.2842167507187696e-07	572.6271453808004	59.75
5527.935734033585	1.2842167507187696e-07	572.6271453808004	59.75
5528.165598154068	1.2842150454162038e-07	572.6270398019694	60.0
5528.339081764221	1.2842150454162038e-07	572.6270398019694	60.0
5528.566114425659	1.2842156138503924e-07	572.6270749949131	59.5
5528.7553589344025	1.2842187402384297e-07	572.6272685561031	59.5
5528.844661474228	1.2842187402384297e-07	572.6272685561031	59.5
5528.962211847305	1.2842136243307323e-07	572.6269518196103	59.5
5529.159739017487	1.2841988450418285e-07	572.6260368030759	59.5
5529.300665855408	1.2841988450418285e-07	572.6260368030759	59.5
5529.453080654144	1.2841987029332813e-07	572.6260280048399	59.5
5529.561465978622	1.2841859131640376e-07	572.6252361636081	59.5
5529.766738891602	1.2841812235819816e-07	572.6249458218231	59.75
5529.959260225296	1.284172128634964e-07	572.6243827347249	60.0
5530.168231010437	1.2841560703691357e-07	572.6233885340672	59.75
5530.26297044754	1.2841560703691357e-07	572.6233885340672	59.75
5530.361802339554	1.2841410068631376e-07	572.6224559210609	59.75
5530.5650289058685	1.2841269381169695e-07	572.621584895706	59.75
5530.742545127869	1.2841269381169695e-07	572.621584895706	59.5
5530.968039989471	1.2840901320032572e-07	572.6193061526055	59.25
5531.159046411514	1.2840786212109379e-07	572.6185934954968	59.5
5531.271682024002	1.2840786212109379e-07	572.6185934954968	59.5
5531.369887828827	1.2840605734254495e-07	572.6174761195364	59.5
5531.558488607407	1.284038546600641e-07	572.6161123929705	59.5
5531.699258089066	1.284038546600641e-07	572.6161123929705	59.25
5531.876550912857	1.2840223462262657e-07	572.6151093940769	59.25
5531.982233285904	1.283994635059571e-07	572.6133937380747	59.25
5532.167552947998	1.2839754504057055e-07	572.612205976227	60.0
5532.35825419426	1.2839481655646523e-07	572.6105167149325	59.75
5532.567808628082	1.2839228702432592e-07	572.6089506289406	59.5
5532.687383890152	1.2839228702432592e-07	572.6089506289406	59.5
5532.791997671127	1.2838960117278475e-07	572.6072877623538	59.5
5532.967276096344	1.2838745533372276e-07	572.6059592287315	59.5
5533.139345884323	1.2838745533372276e-07	572.6059592287315	60.0
5533.367352485657	1.2838283680594031e-07	572.6030998020611	59.75
5533.557615041733	1.28380108321835e-07	572.6014105407667	59.75
5533.6926374435425	1.28380108321835e-07	572.6014105407667	59.75
5533.7927141189575	1.2837827512157673e-07	572.6002755683344	59.75
5533.959136724472	1.28375816643711e-07	572.5987534735222	60.0
5534.102974176407	1.28375816643711e-07	572.5987534735222	60.0
5534.202316999435	1.283727328882378e-07	572.5968442563299	60.0
5534.357805013657	1.283704023080645e-07	572.5954013456409	59.75
5534.562371253967	1.2836831331242138e-07	572.5941080049622	59.25
5534.757470369339	1.2836585483455565e-07	572.59258591015	59.75
5534.9667773246765	1.283630126636126e-07	572.5908262629682	59.75
5535.114594697952	1.283630126636126e-07	572.5908262629682	59.75
5535.214795589447	1.28360198914379e-07	572.5890842122582	59.75
5535.36422753334	1.2835778306907741e-07	572.5875885121537	59.75
5535.539973020554	1.2835778306907741e-07	572.5875885121537	59.75
5535.765117883682	1.2835273821565352e-07	572.584465138406	59.5
5535.957794189453	1.2835016605095007e-07	572.5828726577065	60.0
5536.124946117401	1.2835016605095007e-07	572.5828726577065	60.0
5536.226768255234	1.28347025452058e-07	572.5809282475706	60.0
5536.354766607285	1.283459027945355e-07	572.5802331869338	60.0
5536.530747175217	1.283459027945355e-07	572.5802331869338	60.0
5536.633340358734	1.2834335905154148e-07	572.5786583027061	60.0
5536.754980564117	1.2834166795983037e-07	572.5776113126329	59.75
5536.963690042496	1.2834007634410227e-07	572.5766259102111	60.0
5537.156994342804	1.2833923790367407e-07	572.5761068142925	60.0
5537.363258838654	1.2833780260734784e-07	572.5752181924657	59.5
5537.538092136383	1.2833780260734784e-07	572.5752181924657	59.5
5537.766772031784	1.2833535834033682e-07	572.5737048958894	59.75
5537.9449031353	1.2833535834033682e-07	572.5737048958894	59.75
5538.165234804153	1.283346904301652e-07	572.5732913788016	59.75
5538.3597240448	1.2833366724862572e-07	572.5726579058162	59.75
5538.448285102844	1.2833366724862572e-07	572.5726579058162	59.75
5538.564880132675	1.2833319829042011e-07	572.5723675640312	59.75
5538.75877571106	1.2833366724862572e-07	572.5726579058162	59.75
5538.905205249786	1.2833366724862572e-07	572.5726579058162	59.25
5539.051965236664	1.2833228879571834e-07	572.571804476933	59.25
5539.155296802521	1.283331840795654e-07	572.5723587657952	59.25
5539.367639303207	1.2833324092298426e-07	572.5723939587389	60.0
5539.556633234024	1.2833348250751442e-07	572.5725435287494	59.75
5539.7619779109955	1.2833324092298426e-07	572.5723939587389	59.75
5539.865297079086	1.2833324092298426e-07	572.5723939587389	59.75
5539.967662811279	1.2833298512759939e-07	572.5722355904926	59.75
5540.165487527847	1.283328145973428e-07	572.5721300116617	60.0
5540.33975481987	1.283328145973428e-07	572.5721300116617	59.75
5540.5662269592285	1.2833370988118986e-07	572.5726843005239	59.75
5540.758236885071	1.283340225199936e-07	572.5728778617139	60.0
5540.874861240387	1.283340225199936e-07	572.5728778617139	60.0
5540.971333026886	1.2833460516503692e-07	572.5732385893862	60.0
5541.159430265427	1.283344062130709e-07	572.5731154140834	59.25
5541.299524068832	1.283344062130709e-07	572.5731154140834	59.75
5541.482314109802	1.2833537255119154e-07	572.5737136941252	59.75
5541.583675861359	1.2833521623178967e-07	572.5736169135303	59.75
5541.768231630325	1.2833550044888398e-07	572.5737928782485	59.75
5541.961362838745	1.2833494622555008e-07	572.573449747048	59.5
5542.167047739029	1.2833538676204626e-07	572.5737224923612	59.75
5542.288645029068	1.2833538676204626e-07	572.5737224923612	59.75
5542.393166303635	1.2833574203341414e-07	572.5739424482589	59.75
5542.568162202835	1.283350599123878e-07	572.5735201329353	59.75
5542.741272926331	1.283350599123878e-07	572.5735201329353	59.25
5542.968125343323	1.2833555729230284e-07	572.5738280711921	59.5
5543.158515930176	1.283351593883708e-07	572.5735817205866	60.0
5543.302385568619	1.283351593883708e-07	572.5735817205866	60.0
5543.4026255607605	1.28335898352816e-07	572.5740392288538	60.0
5543.558802127838	1.2833595519623486e-07	572.5740744217975	60.0
5543.706562995911	1.2833595519623486e-07	572.5740744217975	60.0
5543.808748006821	1.283355146597387e-07	572.5738016764843	60.0
5543.959057331085	1.2833595519623486e-07	572.5740744217975	60.0
5544.164555311203	1.2833541518375569e-07	572.573740088833	59.0
5544.358290433884	1.283355146597387e-07	572.5738016764843	60.0
5544.559318065643	1.2833521623178967e-07	572.5736169135303	60.0
5544.719035625458	1.2833521623178967e-07	572.5736169135303	60.0
5544.816502094269	1.2833609730478202e-07	572.5741624041566	60.0
5544.965861320496	1.2833535834033682e-07	572.5737048958894	60.0
5545.140217065811	1.2833535834033682e-07	572.5737048958894	60.0
5545.367118358612	1.283358130876877e-07	572.5739864394384	59.5
5545.553055763245	1.2833554308144812e-07	572.5738192729561	60.0
5545.725748538971	1.2833554308144812e-07	572.5738192729561	60.0
5545.82858133316	1.2833622520247445e-07	572.5742415882798	60.0
5545.957453489304	1.2833538676204626e-07	572.5737224923612	59.75
5546.131281614304	1.2833538676204626e-07	572.5737224923612	59.75
5546.234350681305	1.2833594098538015e-07	572.5740656235616	59.75
5546.355746746063	1.2833642415444046e-07	572.5743647635825	59.75
5546.567629575729	1.2833623941332917e-07	572.5742503865157	59.75
5546.750684976578	1.2833605467221787e-07	572.5741360094489	59.75
5546.970208406448	1.2833709206461208e-07	572.5747782806702	59.75
5547.14354300499	1.2833709206461208e-07	572.5747782806702	59.75
5547.369427204132	1.283377599747837e-07	572.575191797758	59.0
5547.545481920242	1.283377599747837e-07	572.575191797758	59.0
5547.766362190247	1.2833864104777604e-07	572.5757372883843	59.25
5547.957725286484	1.2833942264478537e-07	572.5762211913593	59.5
5548.0538120269775	1.2833942264478537e-07	572.5762211913593	59.5
5548.163350820541	1.2833896789743449e-07	572.5759396478102	59.5
5548.3594036102295	1.2833874052375904e-07	572.5757988760357	59.5
5548.50136590004	1.2833874052375904e-07	572.5757988760357	59.75
5548.658773422241	1.2833896789743449e-07	572.5759396478102	59.75
5548.763481378555	1.2833960738589667e-07	572.5763355684261	59.75
5548.966053009033	1.2833994844640984e-07	572.5765467260879	59.5
5549.157990455627	1.2833895368657977e-07	572.5759308495743	60.0
5549.3690412044525	1.2833957896418724e-07	572.5763179719543	60.0
5549.464793205261	1.2833957896418724e-07	572.5763179719543	60.0
5549.563990116119	1.2834034635034186e-07	572.5767930766934	60.0
5549.765516042709	1.283393658013665e-07	572.5761859984157	59.5
5549.943629026413	1.283393658013665e-07	572.5761859984157	60.0
5550.165675640106	1.2833933737965708e-07	572.5761684019438	59.75
5550.359702348709	1.2834040319376072e-07	572.5768282696371	59.0
5550.478711128235	1.2834040319376072e-07	572.5768282696371	59.0
5550.578682422638	1.2834073004341917e-07	572.577030629063	59.0
5550.758356809616	1.2834050266974373e-07	572.5768898572884	59.75
5550.895234107971	1.2834050266974373e-07	572.5768898572884	59.75
5550.979233980179	1.2834023266350414e-07	572.5767226908062	59.75
5551.159430265427	1.2834031792863243e-07	572.5767754802216	59.25
5551.367821216583	1.2834070162170974e-07	572.5770130325911	59.5
5551.557427406311	1.2834046003717958e-07	572.5768634625807	59.25
5551.7674725055695	1.2834044582632487e-07	572.5768546643448	60.0
5551.892887830734	1.2834044582632487e-07	572.5768546643448	60.0
5551.991180419922	1.2834156848384737e-07	572.5775497249816	60.0
5552.166417360306	1.2834119900162477e-07	572.577320970848	59.5
5552.338989973068	1.2834119900162477e-07	572.577320970848	59.75
5552.567781686783	1.283413126884625e-07	572.5773913567352	60.0
5552.757637500763	1.2834107110393234e-07	572.5772417867247	59.5
5552.902888536453	1.2834107110393234e-07	572.5772417867247	59.5
5553.004976272583	1.283418811226511e-07	572.5777432861715	59.5
5553.15903544426	1.2834128426675306e-07	572.5773737602634	59.75
5553.304591417313	1.2834128426675306e-07	572.5773737602634	59.75
5553.407852649689	1.2834189533350582e-07	572.5777520844075	59.75
5553.5559895038605	1.283413126884625e-07	572.5773913567352	60.0
5553.768194437027	1.283414974295738e-07	572.577505733802	59.75
5553.957794427872	1.283418811226511e-07	572.5777432861715	59.5
5554.166079521179	1.2834124163418892e-07	572.5773473655556	59.75
5554.318506240845	1.2834124163418892e-07	572.5773473655556	59.75
5554.420363903046	1.2834239271342085e-07	572.5780600226643	59.75
5554.568741559982	1.2834222218316427e-07	572.5779544438334	60.0
5554.739989280701	1.2834222218316427e-07	572.5779544438334	60.0
5554.964990139008	1.2834239271342085e-07	572.5780600226643	60.0
5555.156185388565	1.283428190390623e-07	572.5783239697415	60.0
5555.329612493515	1.283428190390623e-07	572.5783239697415	60.0
5555.431488990784	1.2834249218940386e-07	572.5781216103156	60.0
5555.55966424942	1.283430037801736e-07	572.5784383468084	59.75
5555.734183073044	1.283430037801736e-07	572.5784383468084	59.75
5555.837054491043	1.2834260587624158e-07	572.5781919962029	59.75
5555.956479310989	1.2834378537718294e-07	572.5789222497833	59.75
5556.167203903198	1.2834415485940553e-07	572.579151003917	59.5
5556.352372407913	1.283438422206018e-07	572.578957442727	59.5
5556.567233800888	1.2834428275709797e-07	572.5792301880401	59.75
5556.74693608284	1.2834428275709797e-07	572.5792301880401	59.75
5556.966720342636	1.2834409801598667e-07	572.5791158109733	59.75
5557.149206399918	1.2834409801598667e-07	572.5791158109733	59.75
5557.365700960159	1.2834399854000367e-07	572.579054223322	60.0
5557.559111118317	1.2834463802846585e-07	572.579450143938	59.25
5557.653918981552	1.2834463802846585e-07	572.579450143938	59.25
5557.764766216278	1.283446948718847e-07	572.5794853368816	59.25
5557.9598705768585	1.2834473750444886e-07	572.5795117315893	59.75
5558.102297782898	1.2834473750444886e-07	572.5795117315893	59.25
5558.261319875717	1.2834453855248285e-07	572.5793885562865	59.25
5558.362562179565	1.2834453855248285e-07	572.5793885562865	59.25
5558.567425966263	1.283448654021413e-07	572.5795909157124	59.75
5558.759167909622	1.2834527751692804e-07	572.5798460645537	59.75
5558.967417001724	1.2834526330607332e-07	572.5798372663179	59.75
5559.072573900223	1.2834526330607332e-07	572.5798372663179	59.75
5559.1737015247345	1.2834490803470544e-07	572.5796173104202	59.75
5559.364973068237	1.2834502172154316e-07	572.5796876963075	59.75
5559.546656370163	1.2834502172154316e-07	572.5796876963075	59.75
5559.768385648727	1.2834426854624326e-07	572.5792213898043	59.5
5559.958254337311	1.2834492224556016e-07	572.579626108656	59.75
5560.075506210327	1.2834492224556016e-07	572.579626108656	59.75
5560.181211709976	1.2834493645641487e-07	572.579634906892	59.75
5560.3583908081055	1.2834567542086006e-07	572.5800924151592	59.25
5560.500634431839	1.2834567542086006e-07	572.5800924151592	59.25
5560.585184574127	1.283455333123129e-07	572.5800044328001	59.25
5560.759411096573	1.2834482276957715e-07	572.5795645210047	59.75
5560.967235088348	1.2834507856496202e-07	572.5797228892511	59.5
5561.159224033356	1.2834591700539022e-07	572.5802419851697	59.25
5561.365988492966	1.2834613016821095e-07	572.5803739587084	60.0
5561.496602058411	1.2834613016821095e-07	572.5803739587084	60.0
5561.596364974976	1.2834578910769778e-07	572.5801628010465	60.0
5561.765540361404	1.2834620122248452e-07	572.5804179498879	60.0
5561.939512491226	1.2834620122248452e-07	572.5804179498879	59.75
5562.16854929924	1.2834568963171478e-07	572.5801012133952	60.25
5562.35866689682	1.2834594542709965e-07	572.5802595816415	60.0
5562.506073713303	1.2834594542709965e-07	572.5802595816415	60.0
5562.607759475708	1.2834622964419395e-07	572.5804355463597	60.0
5562.758720874786	1.283461728007751e-07	572.580400353416	59.5
5562.907234430313	1.283461728007751e-07	572.580400353416	59.5
5563.015047550201	1.2834641438530525e-07	572.5805499234265	59.5
5563.158265829086	1.2834668439154484e-07	572.5807170899088	59.75
5563.367659807205	1.283462722767581e-07	572.5804619410675	60.0
5563.559346437454	1.283466417589807e-07	572.580690695201	59.75
5563.765083312988	1.283463575418864e-07	572.5805147304828	59.75
5563.919086933136	1.283463575418864e-07	572.5805147304828	59.75
5564.022393465042	1.2834672702410899e-07	572.5807434846165	59.75
5564.159509420395	1.2834658491556183e-07	572.5806555022574	59.5
5564.344302177429	1.2834658491556183e-07	572.5806555022574	59.5
5564.569935560226	1.28346925976075e-07	572.5808666599193	59.75
5564.757364034653	1.2834691176522028e-07	572.5808578616833	59.75
5564.930125236511	1.2834691176522028e-07	572.5808578616833	59.75
5565.032824754715	1.2834706808462215e-07	572.5809546422784	59.75
5565.155218839645	1.283463717527411e-07	572.5805235287188	60.0
5565.3355305194855	1.283463717527411e-07	572.5805235287188	60.0
5565.439278125763	1.283463717527411e-07	572.5805235287188	60.0
5565.554876565933	1.2834611595735623e-07	572.5803651604724	60.0
5565.7670822143555	1.2834611595735623e-07	572.5803651604724	59.25
5565.957330703735	1.2834601648137323e-07	572.5803035728211	59.25
5566.165665388107	1.2834544804718462e-07	572.5799516433847	59.75
5566.342964172363	1.2834544804718462e-07	572.5799516433847	59.75
5566.563338518143	1.2834564699915063e-07	572.5800748186874	60.0
5566.7416524887085	1.2834564699915063e-07	572.5800748186874	59.25
5566.967502355576	1.2834573226427892e-07	572.5801276081029	59.75
5567.158481836319	1.2834594542709965e-07	572.5802595816415	60.0
5567.256885290146	1.2834594542709965e-07	572.5802595816415	60.0
5567.366916894913	1.2834624385504867e-07	572.5804443445957	60.0
5567.560635089874	1.2834567542086006e-07	572.5800924151592	59.25
5567.702230215073	1.2834567542086006e-07	572.5800924151592	59.5
5567.865661621094	1.2834522067350917e-07	572.5798108716102	59.5
5567.964765548706	1.2834584595111664e-07	572.5801979939902	59.5
5568.167628288269	1.2834625806590338e-07	572.5804531428315	59.5
5568.359072685242	1.2834601648137323e-07	572.5803035728211	60.0
5568.565217971802	1.2834625806590338e-07	572.5804531428315	59.75
5568.670244932175	1.2834625806590338e-07	572.5804531428315	59.75
5568.774366617203	1.2834735230171646e-07	572.5811306069966	59.75
5568.966952323914	1.2834671281325427e-07	572.5807346863807	59.75
5569.14284658432	1.2834671281325427e-07	572.5807346863807	60.0
5569.368126153946	1.2834675544581842e-07	572.5807610810883	60.0
5569.5638201236725	1.2834659912641655e-07	572.5806643004934	59.75
5569.681623458862	1.2834659912641655e-07	572.5806643004934	59.75
5569.784214735031	1.2834640017445054e-07	572.5805411251906	59.75
5569.9559688568115	1.28347025452058e-07	572.5809282475706	60.0
5570.099713087082	1.28347025452058e-07	572.5809282475706	60.0
5570.1915538311005	1.283461728007751e-07	572.580400353416	60.0
5570.359888553619	1.283462722767581e-07	572.5804619410675	59.5
5570.567960262299	1.283463575418864e-07	572.5805147304828	59.5
5570.756006240845	1.28347124928041e-07	572.580989835222	59.0
5570.968415975571	1.2834621543333924e-07	572.5804267481238	60.0
5571.09511590004	1.2834621543333924e-07	572.5804267481238	60.0
5571.198238611221	1.2834564699915063e-07	572.5800748186874	60.0
5571.368165254593	1.2834527751692804e-07	572.5798460645537	59.5
5571.542666912079	1.2834527751692804e-07	572.5798460645537	60.0
5571.761739015579	1.2834495066726959e-07	572.5796437051279	59.5
5571.954651594162	1.2834556173402234e-07	572.580022029272	59.75
5572.113514661789	1.2834556173402234e-07	572.580022029272	59.75
5572.204041004181	1.283458885836808e-07	572.5802243886978	59.75
5572.352253675461	1.2834564699915063e-07	572.5800748186874	59.75
5572.508365392685	1.2834564699915063e-07	572.5800748186874	59.75
5572.613397121429	1.283450501432526e-07	572.5797052927793	59.75
5572.752146720886	1.283445953959017e-07	572.5794237492302	59.5
5572.969482660294	1.283445953959017e-07	572.5794237492302	59.75
5573.160524845123	1.283446948718847e-07	572.5794853368816	59.5
5573.364636421204	1.2834442486564512e-07	572.5793181703992	59.0
5573.5192539691925	1.2834442486564512e-07	572.5793181703992	59.0
5573.624724149704	1.2834414064855082e-07	572.5791422056811	59.0
5573.76350569725	1.2834378537718294e-07	572.5789222497833	59.75
5573.941640853882	1.2834378537718294e-07	572.5789222497833	59.75
5574.162193775177	1.2834276219564345e-07	572.5782887767979	59.25
5574.354318857193	1.2834240692427556e-07	572.5780688209002	59.75
5574.5358781814575	1.2834240692427556e-07	572.5780688209002	59.75
5574.628196239471	1.28342634297951e-07	572.5782095926747	59.75
5574.755207300186	1.2834252061111329e-07	572.5781392067875	59.75
5574.905180215836	1.2834252061111329e-07	572.5781392067875	60.0
5575.0395703315735	1.2834274798478873e-07	572.578279978562	60.0
5575.156440258026	1.2834135532102664e-07	572.5774177514429	60.0
5575.368106842041	1.2834118479077006e-07	572.577312172612	59.75
5575.55798625946	1.283412132124795e-07	572.5773297690838	59.75
5575.767222642899	1.2834135532102664e-07	572.5774177514429	60.0
5575.948562860489	1.2834135532102664e-07	572.5774177514429	60.0
5576.167047262192	1.2834129847760778e-07	572.5773825584993	60.0
5576.343276977539	1.2834129847760778e-07	572.5773825584993	59.75
5576.567942619324	1.283412274233342e-07	572.5773385673198	59.5
5576.759166240692	1.283408437302569e-07	572.5771010149502	59.75
5576.8573434352875	1.283408437302569e-07	572.5771010149502	59.75
5576.964589595795	1.2834068741085503e-07	572.5770042343552	59.75
5577.159651041031	1.2834058793487202e-07	572.5769426467039	59.75
5577.3050417900085	1.2834058793487202e-07	572.5769426467039	59.5
5577.463123083115	1.2833912421683635e-07	572.5760364284052	59.5
5577.567387104034	1.2834017582008528e-07	572.5766874978625	59.5
5577.767039060593	1.2833940843393066e-07	572.5762123931235	59.75
5577.9585428237915	1.2833920948196464e-07	572.5760892178207	59.5
5578.166893482208	1.2833918106025521e-07	572.5760716213489	59.75
5578.2740643024445	1.2833918106025521e-07	572.5760716213489	59.75
5578.375013828278	1.2833930895794765e-07	572.576150805472	59.75
5578.566605091095	1.283387121020496e-07	572.5757812795639	59.75
5578.741984128952	1.283387121020496e-07	572.5757812795639	59.5
5578.968152523041	1.2833864104777604e-07	572.5757372883843	59.75
5579.160928010941	1.28338243143844e-07	572.5754909377789	59.75
5579.282845258713	1.28338243143844e-07	572.5754909377789	59.75
5579.385811328888	1.2833837104153645e-07	572.575570121902	59.75
5579.560532808304	1.2833817208957043e-07	572.5754469465993	59.5
5579.701405763626	1.2833817208957043e-07	572.5754469465993	59.5
5579.789437055588	1.2833751839025354e-07	572.5750422277475	59.5
5579.960144281387	1.2833734785999695e-07	572.5749366489166	59.5
5580.167221069336	1.2833787366162142e-07	572.5752621836452	59.25
5580.359270572662	1.2833736207085167e-07	572.5749454471525	59.75
5580.568314790726	1.283368362692272e-07	572.5746199124238	59.75
5580.698706626892	1.283368362692272e-07	572.5746199124238	59.75
5580.802393436432	1.2833774576392898e-07	572.5751829995221	59.75
5580.966368198395	1.283380584027327e-07	572.575376560712	59.75
5581.141854524612	1.283380584027327e-07	572.575376560712	59.75
5581.3669493198395	1.2833736207085167e-07	572.5749454471525	60.0
5581.556724786758	1.2833754681196297e-07	572.5750598242194	59.5
5581.712656021118	1.2833754681196297e-07	572.5750598242194	59.5
5581.807477474213	1.2833733364914224e-07	572.5749278506808	59.5
5581.959045648575	1.2833787366162142e-07	572.5752621836452	59.5
5582.118470430374	1.2833787366162142e-07	572.5752621836452	59.5
5582.217045068741	1.283383141981176e-07	572.5755349289584	59.5
5582.353986263275	1.2833784523991199e-07	572.5752445871734	59.5
5582.56866645813	1.2833778839649312e-07	572.5752093942298	59.5
5582.754212141037	1.2833838525239116e-07	572.575578920138	59.75
5582.967101097107	1.28338044191878e-07	572.5753677624762	59.75
5583.125216007233	1.28338044191878e-07	572.5753677624762	59.75
5583.224393606186	1.2833784523991199e-07	572.5752445871734	59.75
5583.362881422043	1.283379589267497e-07	572.5753149730607	59.5
5583.541674613953	1.283379589267497e-07	572.5753149730607	59.5
5583.767245292664	1.283373904925611e-07	572.5749630436243	59.75
5583.956146478653	1.2833746154683467e-07	572.5750070348039	59.75
5584.135671377182	1.2833746154683467e-07	572.5750070348039	59.75
5584.240026712418	1.2833737628170638e-07	572.5749542453884	59.75
5584.353987455368	1.2833821472213458e-07	572.5754733413071	59.75
5584.5037450790405	1.2833821472213458e-07	572.5754733413071	59.75
5584.638008117676	1.2833807261358743e-07	572.575385358948	59.75
5584.756827354431	1.2833780260734784e-07	572.5752181924657	59.75
5584.9683792591095	1.283381294570063e-07	572.5754205518916	59.5
5585.156624794006	1.28338143667861e-07	572.5754293501275	59.5
5585.3673322200775	1.283375752336724e-07	572.5750774206912	59.75
5585.459717273712	1.283375752336724e-07	572.5750774206912	59.75
5585.558540821075	1.283376747096554e-07	572.5751390083425	59.75
5585.768596172333	1.2833838525239116e-07	572.575578920138	59.5
5585.944486618042	1.2833838525239116e-07	572.575578920138	59.75
5586.165728569031	1.2833847051751945e-07	572.5756317095534	59.5
5586.356741666794	1.2833778839649312e-07	572.5752093942298	59.75
5586.462194442749	1.2833778839649312e-07	572.5752093942298	59.75
5586.564747333527	1.2833821472213458e-07	572.5754733413071	59.75
5586.754645109177	1.283383141981176e-07	572.5755349289584	59.75
5586.9055342674255	1.283383141981176e-07	572.5755349289584	59.75
5587.068902730942	1.283385984152119e-07	572.5757108936766	59.75
5587.167603969574	1.2833933737965708e-07	572.5761684019438	59.75
5587.367667675018	1.2833881157803262e-07	572.5758428672152	59.75
5587.557443141937	1.2833848472837417e-07	572.5756405077893	59.75
5587.764944791794	1.2833929474709294e-07	572.5761420072362	59.75
5587.877279043198	1.2833929474709294e-07	572.5761420072362	59.75
5587.978907585144	1.2833891105401563e-07	572.5759044548666	59.75
5588.168279409409	1.2833876894546847e-07	572.5758164725075	60.0
5588.3444101810455	1.2833876894546847e-07	572.5758164725075	59.75
5588.567449808121	1.2833882578888733e-07	572.5758516654512	59.75
5588.759887218475	1.2833896789743449e-07	572.5759396478102	60.0
5588.886682271957	1.2833896789743449e-07	572.5759396478102	60.0
5588.989042520523	1.283388826323062e-07	572.5758868583948	60.0
5589.153980731964	1.2833821472213458e-07	572.5754733413071	59.75
5589.298636198044	1.2833821472213458e-07	572.5754733413071	59.75
5589.394734859467	1.283376747096554e-07	572.5751390083425	59.75
5589.571347236633	1.2833817208957043e-07	572.5754469465993	60.0
5589.766852617264	1.283380584027327e-07	572.575376560712	60.0
5589.9572196006775	1.2833844209581002e-07	572.5756141130815	59.5
5590.166925430298	1.2833737628170638e-07	572.5749542453884	59.75
5590.303485631943	1.2833737628170638e-07	572.5749542453884	59.75
5590.406353235245	1.2833706364290265e-07	572.5747606841984	59.75
5590.566471338272	1.2833714890803094e-07	572.5748134736139	59.5
5590.736207962036	1.2833714890803094e-07	572.5748134736139	59.75
5590.967622756958	1.2833677942580834e-07	572.5745847194803	60.0
5591.155963182449	1.2833685048008192e-07	572.5746287106598	59.5
5591.31728887558	1.2833685048008192e-07	572.5746287106598	59.5
5591.413522720337	1.283369215343555e-07	572.5746727018393	59.5
