Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
479.8321051597595	6.325574020138447e-08	518.7495188055302	82.25
479.96148920059204	6.325574020138447e-08	518.7495188055302	82.25
480.0635287761688	6.330814272814678e-08	518.8079469217975	82.25
480.2311923503876	6.335965707648938e-08	518.8653847310094	80.75
480.36682200431824	6.335965707648938e-08	518.8653847310094	80.75
480.46959018707275	6.341139879850743e-08	518.9230760588274	80.75
480.6317012310028	6.346343184304715e-08	518.9810922073596	71.25
480.8396997451782	6.351420722694456e-08	519.0377060811013	70.25
481.03161430358887	6.35652313007995e-08	519.0945972408186	71.0
481.23930263519287	6.361619142580821e-08	519.1514170984279	79.25
481.3764269351959	6.361619142580821e-08	519.1514170984279	79.25
481.47756934165955	6.366769866872346e-08	519.2088469851833	79.25
481.6393508911133	6.371760008505589e-08	519.2644863967826	108.5
481.7985084056854	6.371760008505589e-08	519.2644863967826	118.25
481.98479986190796	6.376818362241465e-08	519.3208863642004	118.25
482.0891807079315	6.381806372246501e-08	519.3765020084303	118.25
482.2333736419678	6.386883200093507e-08	519.4331079597157	136.75
482.39312052726746	6.386883200093507e-08	519.4331079597157	136.75
482.49244260787964	6.391996976162773e-08	519.4901258787361	136.75
482.63445568084717	6.396903984295932e-08	519.5448383629315	100.25
482.79567408561707	6.396903984295932e-08	519.5448383629315	100.25
482.8994014263153	6.401943153377943e-08	519.6010244240254	100.25
483.03389406204224	6.406931163382978e-08	519.6566400682553	88.5
483.242182970047	6.411990938204326e-08	519.713055880586	80.75
483.4339473247528	6.416932762931538e-08	519.7681565651471	107.75
483.63597655296326	6.421797849043287e-08	519.8224016244125	109.75
483.81026005744934	6.421797849043287e-08	519.8224016244125	109.75
484.04178404808044	6.431677945784031e-08	519.9325633812525	90.5
484.20973324775696	6.431677945784031e-08	519.9325633812525	90.5
484.43948912620544	6.441438671345168e-08	520.0413941654102	92.5
484.6309552192688	6.446325784281726e-08	520.0958848208253	100.5
484.814594745636	6.446325784281726e-08	520.0958848208253	100.5
484.9174201488495	6.45118660713706e-08	520.150082345352	100.5
485.03153586387634	6.456050272163338e-08	520.2043115597044	100.5
485.1594831943512	6.456050272163338e-08	520.2043115597044	115.25
485.3225255012512	6.460747670189448e-08	520.2566869192491	115.25
485.43200945854187	6.46552180683102e-08	520.3099179040897	115.25
485.6382417678833	6.470285285331556e-08	520.3630300520837	101.75
485.8307218551636	6.475120528648404e-08	520.4169423681784	98.5
486.0400187969208	6.479829295358286e-08	520.4694444870263	110.25
486.13064408302307	6.479829295358286e-08	520.4694444870263	110.25
486.23248863220215	6.484538062068168e-08	520.5219466058741	110.25
486.440137386322	6.489235460094278e-08	520.5743219654189	103.0
486.59939789772034	6.489235460094278e-08	520.5743219654189	109.5
486.7369771003723	6.493937831919538e-08	520.6267527821587	109.5
486.83804535865784	6.498598281723389e-08	520.6787161739685	109.5
487.0311734676361	6.503276495095633e-08	520.7308776271892	116.0
487.1420078277588	6.503276495095633e-08	520.7308776271892	116.0
487.2433924674988	6.507912786446468e-08	520.78257165548	116.0
487.4316370487213	6.512589578733241e-08	520.8347172637879	99.25
487.5584571361542	6.512589578733241e-08	520.8347172637879	99.25
487.6488444805145	6.51723865985332e-08	520.8865538962945	99.25
487.8339993953705	6.521887030430662e-08	520.9383826063447	111.0
488.03969407081604	6.526548190777248e-08	520.9903539206108	112.0
488.2316861152649	6.531118401653657e-08	521.0389319599179	105.75
488.44009017944336	6.535709218269403e-08	521.0871709796686	113.5
488.5588400363922	6.535709218269403e-08	521.0871709796686	113.5
488.6615660190582	6.540218322470537e-08	521.1345513881716	113.5
488.83981132507324	6.544814823428169e-08	521.1828501374005	96.5
488.9954836368561	6.544814823428169e-08	521.1828501374005	101.0
489.16542053222656	6.5492841372361e-08	521.2298124395568	101.0
489.26537585258484	6.553823084232135e-08	521.2775064278197	101.0
489.4313700199127	6.558424558988918e-08	521.3258574403419	100.25
489.56945610046387	6.558424558988918e-08	521.3258574403419	100.25
489.67321038246155	6.563027454831172e-08	521.3742233852336	100.25
489.8314974308014	6.567509558408346e-08	521.4213200787156	98.25
489.9760916233063	6.567509558408346e-08	521.4213200787156	98.25
490.0782344341278	6.572010136096651e-08	521.4686108930014	98.25
490.231516122818	6.57650502944307e-08	521.5158419778091	103.5
490.43920278549194	6.581156242191355e-08	521.5647156232646	103.75
490.6320815086365	6.585637635225794e-08	521.6118048505618	103.75
490.83953738212585	6.590044421272978e-08	521.658110128459	99.25
490.98785734176636	6.590044421272978e-08	521.658110128459	99.25
491.08943223953247	6.594478918486857e-08	521.704706587562	99.25
491.23887610435486	6.598981627803369e-08	521.7520198004021	100.5
491.3993000984192	6.598981627803369e-08	521.7520198004021	100.5
491.49600434303284	6.603387703307817e-08	521.7983176121146	100.5
491.63993549346924	6.60768577631643e-08	521.8434805637431	128.75
491.831472158432	6.611965375213913e-08	521.8884493945678	132.0
491.9996702671051	6.611965375213913e-08	521.8884493945678	132.0
492.1010489463806	6.616277659077241e-08	521.9337616698915	132.0
492.2302813529968	6.620638259846601e-08	521.9795816457791	120.75
492.4046628475189	6.620638259846601e-08	521.9795816457791	120.75
492.50782346725464	6.624915016573141e-08	522.0245206118648	120.75
492.63108134269714	6.629165483218458e-08	522.0691833291143	109.5
492.84084939956665	6.633419502577453e-08	522.1138833772875	117.25
493.03123903274536	6.637782945517756e-08	522.1597332179142	117.0
493.23773670196533	6.642058281158825e-08	522.2046572516304	124.5
493.4164626598358	6.642058281158825e-08	522.2046572516304	124.5
493.6402223110199	6.650511608086163e-08	522.29348245175	136.0
493.8186492919922	6.650511608086163e-08	522.29348245175	136.0
494.03799867630005	6.658876827714266e-08	522.3813818449593	128.0
494.2306728363037	6.663128715445055e-08	522.4260594945782	128.0
494.3264603614807	6.663128715445055e-08	522.4260594945782	128.0
494.43945813179016	6.667257679282557e-08	522.4694454942334	128.0
494.6318128108978	6.6714669344492e-08	522.5136751727665	121.0
494.7583613395691	6.6714669344492e-08	522.5136751727665	111.25
494.9311993122101	6.675648478449148e-08	522.557613670094	111.25
495.0338764190674	6.679892550209843e-08	522.6022091916806	111.25
495.2389256954193	6.683939801632732e-08	522.644736580088	92.75
495.4325306415558	6.687974263286378e-08	522.6871295771696	92.75
495.639431476593	6.692118859064067e-08	522.7306798328893	96.75
495.7380895614624	6.692118859064067e-08	522.7306798328893	96.75
495.8419725894928	6.696233612046854e-08	522.7739165088492	96.75
496.0397734642029	6.700265942072292e-08	522.8162871073765	80.75
496.19984459877014	6.700265942072292e-08	522.8162871073765	86.75
496.344614982605	6.7042698503883e-08	522.8583590585133	86.75
496.44795322418213	6.708302890956475e-08	522.9007371232254	86.75
496.63039207458496	6.712382827345209e-08	522.9436079561318	114.75
496.75349974632263	6.712382827345209e-08	522.9436079561318	114.75
496.85371446609497	6.716373235349238e-08	522.9855380497582	114.75
497.0315523147583	6.720338774357515e-08	523.0272068269179	127.25
497.16073966026306	6.720338774357515e-08	523.0272068269179	127.25
497.2580795288086	6.724307866079471e-08	523.0689129350013	127.25
497.4310712814331	6.72824285175011e-08	523.1102606662162	121.25
497.6398105621338	6.732290103173e-08	523.1527880546236	108.75
497.8279023170471	6.736320301570231e-08	523.1951362545966	115.5
498.04010558128357	6.740305025232374e-08	523.2370066187449	143.5
498.16776943206787	6.740305025232374e-08	523.2370066187449	143.5
498.26760482788086	6.744374303480072e-08	523.2797654588799	143.5
498.43984961509705	6.748370395825987e-08	523.3217552819843	111.75
498.5987150669098	6.748370395825987e-08	523.3217552819843	123.25
498.77699184417725	6.752447490043778e-08	523.3645962501516	123.25
498.877432346344	6.756389581141775e-08	523.4060186432142	123.25
499.0316972732544	6.760354409607316e-08	523.4476799541891	126.5
499.18386340141296	6.760354409607316e-08	523.4476799541891	126.5
499.2819011211395	6.764393845060113e-08	523.490125214564	126.5
499.4320206642151	6.768385674149613e-08	523.53207024056	122.75
499.5860068798065	6.768385674149613e-08	523.53207024056	122.75
499.6882338523865	6.772305027880066e-08	523.57325371571	122.75
499.8319761753082	6.776219407811368e-08	523.6143849275668	131.25
500.03949761390686	6.780014416563063e-08	523.6542618203835	108.25
500.2313001155853	6.783898243156727e-08	523.6950719862954	127.25
500.4393734931946	6.787725936874267e-08	523.7352923236111	114.75
500.5974962711334	6.787725936874267e-08	523.7352923236111	114.75
500.6983587741852	6.791664475258585e-08	523.7766773857498	114.75
500.8396100997925	6.795460905095752e-08	523.816569210936	134.25
501.0024983882904	6.795460905095752e-08	523.816569210936	134.25
501.104975938797	6.79916638546274e-08	523.8555053644726	134.25
501.239378452301	6.802796548299739e-08	523.8936501024243	161.25
501.4316647052765	6.806435237649566e-08	523.9318844345933	150.5
501.6078326702118	6.806435237649566e-08	523.9318844345933	150.5
501.71021699905396	6.810015662495061e-08	523.9695065396116	150.5
501.82999634742737	6.813635877733759e-08	524.0075467509766	125.25
502.0142469406128	6.813635877733759e-08	524.0075467509766	125.25
502.11659717559814	6.817248277002363e-08	524.0455048343093	125.25
502.23172640800476	6.820926046202658e-08	524.0841498066402	125.25
502.44005060195923	6.824470943911365e-08	524.1213986024204	148.0
502.6316282749176	6.828060605812425e-08	524.1591177678407	148.0
502.83837819099426	6.83160408243566e-08	524.1963516312514	162.25
502.9274435043335	6.83160408243566e-08	524.1963516312514	162.25
503.0309638977051	6.835208665734172e-08	524.2342275865517	162.25
503.23902010917664	6.83871803630609e-08	524.2711030730939	136.25
503.39984035491943	6.83871803630609e-08	524.2711030730939	137.0
503.53381514549255	6.842214617108766e-08	524.3078441683102	137.0
503.64025235176086	6.845694855428519e-08	524.3444135412772	137.0
503.8313467502594	6.849176514833744e-08	524.3809978466135	134.0
503.93915820121765	6.849176514833744e-08	524.3809978466135	134.0
504.0414185523987	6.852760492392918e-08	524.4186572825557	134.0
504.2315721511841	6.856176781866452e-08	524.454554698894	146.25
504.35925459861755	6.856176781866452e-08	524.454554698894	135.5
504.5462121963501	6.859622203592153e-08	524.4907582288074	135.5
504.64715099334717	6.863133705792279e-08	524.5276561139038	135.5
504.84014916419983	6.866634549851369e-08	524.5644420062288	139.25
505.0321955680847	6.869976232337649e-08	524.5995554731669	123.75
505.2390558719635	6.873343494362416e-08	524.6349377227566	124.75
505.3561131954193	6.873343494362416e-08	524.6349377227566	124.75
505.45796632766724	6.87673136212652e-08	524.6705364917043	124.75
505.6394155025482	6.880293312860886e-08	524.7079644759189	120.25
505.7991886138916	6.880293312860886e-08	524.7079644759189	118.75
505.96232628822327	6.88370960233442e-08	524.7438618922571	118.75
506.06488037109375	6.887023573654005e-08	524.7786841779895	118.75
506.23072052001953	6.890387282965094e-08	524.8140290966553	147.0
506.3684403896332	6.890387282965094e-08	524.8140290966553	147.0
506.4701888561249	6.893830573062587e-08	524.8502102280145	147.0
506.6318271160126	6.897253257420743e-08	524.8861748400155	107.75
506.77188181877136	6.897253257420743e-08	524.8861748400155	107.75
506.87429666519165	6.900631177586547e-08	524.9216690823766	107.75
507.0314679145813	6.903998439611314e-08	524.9570513319662	123.25
507.2387270927429	6.907484362272953e-08	524.9936804344112	130.0
507.43133330345154	6.910904204460167e-08	525.0288393460982	140.5
507.6399953365326	6.914348915643131e-08	525.0640871734045	135.25
507.7884421348572	6.914348915643131e-08	525.0640871734045	135.25
507.8872890472412	6.917607464629327e-08	525.0974301057531	135.25
508.0396237373352	6.92075090569233e-08	525.1295952022884	148.0
508.19938039779663	6.92075090569233e-08	525.1295952022884	148.0
508.2887535095215	6.924014428477676e-08	525.1629890287772	148.0
508.4398002624512	6.92730353080151e-08	525.1966445965579	143.5
508.63144040107727	6.93055284273214e-08	525.229893011218	142.25
508.79713344573975	6.93055284273214e-08	525.229893011218	142.25
508.8984649181366	6.93372186333363e-08	525.2623198490452	142.25
509.031049489975	6.936919305644551e-08	525.2950375105299	138.0
509.20230627059937	6.936919305644551e-08	525.2950375105299	138.0
509.3041739463806	6.940155827805938e-08	525.328155054544	138.0
509.43100452423096	6.943271557702246e-08	525.360036598013	155.25
509.63885974884033	6.946454078615716e-08	525.3926015770776	155.75
509.8310627937317	6.949672837208709e-08	525.4255373563057	155.75
510.03883934020996	6.952840436724728e-08	525.45794965295	129.0
510.2137861251831	6.952840436724728e-08	525.45794965295	129.0
510.44009160995483	6.959159293273842e-08	525.5226070226354	142.0
510.61543917655945	6.959159293273842e-08	525.5226070226354	142.0
510.8400218486786	6.965382226553629e-08	525.5862828624762	141.75
511.030029296875	6.968538457385876e-08	525.6185788296575	141.75
511.11887526512146	6.968538457385876e-08	525.6185788296575	141.75
511.2393457889557	6.971618660145396e-08	525.6500968435545	124.75
511.43190026283264	6.974732968956232e-08	525.6819638458406	124.75
511.5758538246155	6.974732968956232e-08	525.6819638458406	124.25
511.72862577438354	6.977908384442344e-08	525.7144561189908	124.25
511.83121943473816	6.98103619356516e-08	525.7464612625145	124.25
512.0369443893433	6.984187450598256e-08	525.7787063355555	163.25
512.2316193580627	6.987249889789382e-08	525.8100425846666	134.0
512.4389469623566	6.990210721369294e-08	525.8403391392014	132.25
512.5372474193573	6.990210721369294e-08	525.8403391392014	132.25
512.6404254436493	6.99327316056042e-08	525.8716753883125	132.25
512.8400230407715	6.99632494161051e-08	525.9029025785519	152.25
513.0154855251312	6.99632494161051e-08	525.9029025785519	150.25
513.2392868995667	7.002326896099476e-08	525.9643172644545	146.0
513.4311051368713	7.005456836850499e-08	525.9963442197525	153.5
513.5480909347534	7.005456836850499e-08	525.9963442197525	153.5
513.6550552845001	7.008502223015967e-08	526.0259586689386	153.5
513.831830739975	7.011445291027485e-08	526.0543793981315	135.25
513.9756178855896	7.011445291027485e-08	526.0543793981315	160.0
514.1539039611816	7.014423175633056e-08	526.0831363455113	160.0
514.2576329708099	7.01734848007618e-08	526.1113855348128	160.0
514.4399967193604	7.020434367177586e-08	526.1411854447318	145.75
514.6313195228577	7.023339065881373e-08	526.1692356477594	164.25
514.8400456905365	7.026283554978363e-08	526.1976701001435	168.25
514.9654405117035	7.026283554978363e-08	526.1976701001435	168.25
515.0663285255432	7.029383652934484e-08	526.2276072419755	168.25
515.2392210960388	7.032325299860531e-08	526.2560142479771	158.25
515.4156739711761	7.032325299860531e-08	526.2560142479771	157.0
515.6395905017853	7.038151750293764e-08	526.3122793323279	145.5
515.8316340446472	7.0410415276001e-08	526.3401854418468	157.0
515.9725444316864	7.0410415276001e-08	526.3401854418468	157.0
516.0748891830444	7.043941963047473e-08	526.3681944753005	157.0
516.2316284179688	7.046839556323903e-08	526.3961760623715	147.25
516.3783586025238	7.046839556323903e-08	526.3961760623715	147.25
516.4810388088226	7.049754202625991e-08	526.4243223277382	147.25
516.6315014362335	7.052614137137425e-08	526.4519402502398	162.5
516.8400378227234	7.055415096601791e-08	526.4789886603021	158.5
517.0295634269714	7.058312689878221e-08	526.5069702473731	147.25
517.2385897636414	7.061181150902485e-08	526.5346705090224	163.5
517.3895382881165	7.061181150902485e-08	526.5346705090224	163.5
517.4897172451019	7.06404250649939e-08	526.5623021547152	163.5
517.6396353244781	7.066896046126203e-08	526.5898583228558	163.0
517.815637588501	7.066896046126203e-08	526.5898583228558	157.5
518.0398528575897	7.072559071730211e-08	526.6445452402065	153.0
518.2304427623749	7.075303187775717e-08	526.6710447226167	158.0
518.4012160301208	7.075303187775717e-08	526.6710447226167	158.0
518.5037589073181	7.078047303821222e-08	526.6975442050268	158.0
518.6316747665405	7.080879527165962e-08	526.7248945252978	150.25
518.8064801692963	7.080879527165962e-08	526.7248945252978	150.25
518.9091911315918	7.083678355002121e-08	526.7519223505732	150.25
519.031510591507	7.086469366868187e-08	526.7788746982964	146.0
519.2402455806732	7.089238351909444e-08	526.8056143365543	165.5
519.4317946434021	7.0921046813055e-08	526.8332940134167	147.0
519.6392889022827	7.094868692547607e-08	526.8599856205051	146.5
519.8173594474792	7.094868692547607e-08	526.8599856205051	146.5
520.0353028774261	7.100350529753996e-08	526.9129228309644	159.25
520.2187836170197	7.100350529753996e-08	526.9129228309644	159.25
520.4409830570221	7.10581318230652e-08	526.9656747783412	143.25
520.6317372322083	7.108538824240895e-08	526.9919958592643	143.25
520.724045753479	7.108538824240895e-08	526.9919958592643	143.25
520.8402845859528	7.111273703230836e-08	527.0184061409309	143.25
521.0340275764465	7.113921185464278e-08	527.0439724463323	147.25
521.1756274700165	7.113921185464278e-08	527.0439724463323	144.0
521.3335373401642	7.116754119351754e-08	527.071329628199	144.0
521.4369838237762	7.119491129969902e-08	527.0977604946526	144.0
521.6398069858551	7.122077505528068e-08	527.1227367028279	119.25
521.832188129425	7.124759804355563e-08	527.1486392264162	148.0
522.0405657291412	7.127449208610415e-08	527.174610365961	150.75
522.1403560638428	7.127449208610415e-08	527.174610365961	150.75
522.2440197467804	7.130184798143091e-08	527.2010275092233	150.75
522.4397945404053	7.132789647812388e-08	527.2261821188855	150.25
522.6157896518707	7.132789647812388e-08	527.2261821188855	148.0
522.8405342102051	7.137938951018441e-08	527.2759081025795	147.75
523.0318579673767	7.140570801311696e-08	527.3013234528765	147.5
523.1531879901886	7.140570801311696e-08	527.3013234528765	147.5
523.2530167102814	7.143150071442506e-08	527.3262310450953	147.5
523.4340505599976	7.145653313500588e-08	527.3504044465791	151.5
523.5745208263397	7.145653313500588e-08	527.3504044465791	149.0
523.7581984996796	7.148194924866402e-08	527.3749483742283	149.0
523.861469745636	7.150785563680984e-08	527.3999657519774	149.0
524.039067029953	7.153392544978487e-08	527.4251409464266	129.0
524.2307922840118	7.156010184417028e-08	527.4504190648106	132.5
524.437561750412	7.158497794534924e-08	527.4744415111901	101.75
524.5687479972839	7.158497794534924e-08	527.4744415111901	101.75
524.6720442771912	7.161006010392157e-08	527.4986629438436	101.75
524.8400409221649	7.163647808283713e-08	527.5241743564798	142.25
525.015627861023	7.163647808283713e-08	527.5241743564798	96.0
525.2371227741241	7.168651450228936e-08	527.572493713065	166.75
525.4311027526855	7.171129112748531e-08	527.5964200971054	88.75
525.5776875019073	7.171129112748531e-08	527.5964200971054	88.75
525.677836894989	7.173724725362263e-08	527.6214855060241	88.75
525.8312704563141	7.176301153322129e-08	527.6463656518602	153.0
525.9865055084229	7.176301153322129e-08	527.6463656518602	153.0
526.0850775241852	7.1787425781622e-08	527.6699420945223	153.0
526.231770992279	7.181080263762851e-08	527.6925167442192	158.25
526.4395616054535	7.18352879403028e-08	527.7161618028379	157.5
526.6320250034332	7.186022799032799e-08	527.7402460035782	152.25
526.8404891490936	7.188455697360041e-08	527.7637401070925	151.0
527.0003886222839	7.188455697360041e-08	527.7637401070925	151.0
527.1009192466736	7.190801909473521e-08	527.7863970959372	151.0
527.2432737350464	7.193201412292183e-08	527.809568704456	125.75
527.4179346561432	7.193201412292183e-08	527.809568704456	129.5
527.6372029781342	7.198069340574875e-08	527.8565774962715	97.25
527.8288242816925	7.200470975021744e-08	527.8797696895771	149.75
528.0092117786407	7.200470975021744e-08	527.8797696895771	149.75
528.110187292099	7.202806528994188e-08	527.9023237544869	149.75
528.234537601471	7.205180452274362e-08	527.9252483455621	98.75
528.4107208251953	7.205180452274362e-08	527.9252483455621	98.75
528.5063853263855	7.207712826584611e-08	527.9497030724677	98.75
528.6286466121674	7.21007609172375e-08	527.972524739608	98.75
528.8396654129028	7.212424435465437e-08	527.9952023132397	96.5
529.0293955802917	7.214765673779766e-08	528.0178112709149	96.5
529.237753868103	7.217115438606925e-08	528.0405025677378	121.75
529.4254205226898	7.217115438606925e-08	528.0405025677378	121.75
529.641163110733	7.221824205316807e-08	528.0859743621272	114.0
529.8247232437134	7.221824205316807e-08	528.0859743621272	114.0
530.0400204658508	7.226488918377072e-08	528.1310207375861	103.25
530.2319152355194	7.228815945836686e-08	528.1534924633482	116.5
530.3291344642639	7.228815945836686e-08	528.1534924633482	116.5
530.4398412704468	7.231219001369027e-08	528.1766983798451	116.5
530.6314465999603	7.23350765952091e-08	528.1987995794419	110.75
530.7750813961029	7.23350765952091e-08	528.1987995794419	104.25
530.9370090961456	7.235800580929208e-08	528.2209419486127	104.25
531.0362689495087	7.238132582187973e-08	528.2434617055444	104.25
531.239889383316	7.240473820502302e-08	528.2660706632195	119.75
531.4313204288483	7.242734767487491e-08	528.2879042605858	106.25
531.638279914856	7.245108690767665e-08	528.310828851661	131.0
531.7443552017212	7.245108690767665e-08	528.310828851661	131.0
531.8477215766907	7.247444244740109e-08	528.3333829165709	131.0
532.0386853218079	7.249784061968967e-08	528.3559781510547	83.5
532.215799331665	7.249784061968967e-08	528.3559781510547	117.0
532.4386067390442	7.254268297174349e-08	528.3992816812179	111.75
532.6315207481384	7.256532796873216e-08	528.4211495865626	96.0
532.7554085254669	7.256532796873216e-08	528.4211495865626	96.0
532.8560261726379	7.258810796884063e-08	528.4431478622246	96.0
533.0318500995636	7.261038348360671e-08	528.4646589645953	105.0
533.1755323410034	7.261038348360671e-08	528.4646589645953	105.0
533.265474319458	7.263198398277382e-08	528.4855182153791	105.0
533.4314138889313	7.265388290988994e-08	528.5066656531802	105.75
533.638870716095	7.267595236726265e-08	528.527977769277	121.5
533.8318238258362	7.269820656574666e-08	528.5494682868607	119.25
534.0451376438141	7.272005575487128e-08	528.5705676934923	105.5
534.1809422969818	7.272005575487128e-08	528.5705676934923	105.5
534.2724986076355	7.274191204942326e-08	528.5916739617195	105.5
534.4395952224731	7.276308622294891e-08	528.6121215167641	114.25
534.6154050827026	7.276308622294891e-08	528.6121215167641	153.0
534.8392567634583	7.280652170038593e-08	528.6540664509881	158.25
535.031857252121	7.282806535613418e-08	528.6748708090066	121.0
535.1807265281677	7.282806535613418e-08	528.6748708090066	121.0
535.284420967102	7.28499642832503e-08	528.6960182468077	121.0
535.4317038059235	7.287155057156269e-08	528.7168637744002	151.5
535.5881216526031	7.287155057156269e-08	528.7168637744002	151.5
535.6900413036346	7.289302317303736e-08	528.7375995164621	151.5
535.832112789154	7.291398418374229e-08	528.7578412236371	107.5
536.0427556037903	7.293576231859333e-08	528.7788720143121	113.25
536.2319734096527	7.295665938045204e-08	528.7990519671263	105.5
536.4397993087769	7.297811066564464e-08	528.8197671244013	122.75
536.5995471477509	7.297811066564464e-08	528.8197671244013	122.75
536.7018039226532	7.299929194459764e-08	528.8402215410415	122.75
536.8400802612305	7.301950688543002e-08	528.859742780673	157.0
537.0157253742218	7.301950688543002e-08	528.859742780673	157.0
537.2394235134125	7.306066152068524e-08	528.8994851426925	100.5
537.429582118988	7.308196359190333e-08	528.9200562064589	143.75
537.6095476150513	7.308196359190333e-08	528.9200562064589	143.75
537.7118623256683	7.310240590641115e-08	528.9397970171512	143.75
537.8314497470856	7.312288374805576e-08	528.9595721358219	130.25
538.0179693698883	7.312288374805576e-08	528.9595721358219	130.25
538.2329947948456	7.316367600651574e-08	528.9989645564631	116.5
538.4407224655151	7.31844806978188e-08	529.0190553085337	124.5
538.6313478946686	7.3204255102155e-08	529.0381511292347	124.5
538.8404853343964	7.322472583837225e-08	529.0579193863097	122.75
539.0243706703186	7.322472583837225e-08	529.0579193863097	122.75
539.2400805950165	7.326529782858415e-08	529.0970990974857	120.75
539.41503739357	7.326529782858415e-08	529.0970990974857	121.75
539.6398062705994	7.330498164037635e-08	529.1354211092051	131.25
539.8326663970947	7.332457840902862e-08	529.1543453900149	124.0
539.9328665733337	7.332457840902862e-08	529.1543453900149	124.0
540.0387988090515	7.334445228934783e-08	529.173537273055	124.0
540.231278181076	7.33628908733408e-08	529.1913431137733	107.5
540.3759744167328	7.33628908733408e-08	529.1913431137733	95.25
540.5394959449768	7.338255869626664e-08	529.2103360105395	95.25
540.6443948745728	7.340238283859435e-08	529.2294798624102	95.25
540.8395578861237	7.342155328160516e-08	529.2479924474808	125.25
541.0323739051819	7.344036845324808e-08	529.2661619527687	132.25
541.2395904064178	7.345938257685702e-08	529.2845235827349	85.5
541.3463971614838	7.345938257685702e-08	529.2845235827349	85.5
541.4486837387085	7.347775721200378e-08	529.3022676690923	85.5
541.6403274536133	7.349685660074101e-08	529.3207116382064	126.0
541.8155765533447	7.349685660074101e-08	529.3207116382064	130.0
542.0437955856323	7.353375508500903e-08	529.35634390443	124.0
542.2356951236725	7.35522291961388e-08	529.3741840531267	138.0
542.3623740673065	7.35522291961388e-08	529.3741840531267	138.0
542.464182138443	7.357179754308163e-08	529.3930808875538	138.0
542.6352670192719	7.359073350698964e-08	529.4113670399678	135.25
542.7789738178253	7.359073350698964e-08	529.4113670399678	135.25
542.8689904212952	7.360904419329017e-08	529.4290493719643	135.25
543.0359377861023	7.362685039424832e-08	529.4462445306697	144.75
543.2435936927795	7.364594978298555e-08	529.4646884997836	120.25
543.4349043369293	7.366409704445687e-08	529.4822130150802	117.5
543.6431574821472	7.36831466952026e-08	529.5006089530247	128.5
543.7791182994843	7.36831466952026e-08	529.5006089530247	128.5
543.88143491745	7.370167054432386e-08	529.5184971328908	128.5
544.0429713726044	7.371958332669237e-08	529.5357952155309	160.25
544.2207543849945	7.371958332669237e-08	529.5357952155309	157.25
544.4375758171082	7.375680866061884e-08	529.5717431151546	155.75
544.6306250095367	7.377522592832975e-08	529.589528371086	169.5
544.786406993866	7.377522592832975e-08	529.589528371086	169.5
544.8876895904541	7.379263422535587e-08	529.6063392804347	169.5
545.0318150520325	7.381157018926388e-08	529.6246254328487	166.0
545.1921851634979	7.381157018926388e-08	529.6246254328487	166.0
545.2922255992889	7.382970323988047e-08	529.642136224954	166.0
545.4312756061554	7.384723943459903e-08	529.6590706430245	181.75
545.6406035423279	7.38650598464119e-08	529.676279524921	173.5
545.8323311805725	7.388233314031822e-08	529.6929600639525	183.25
546.0381298065186	7.390099199255928e-08	529.710978614136	167.5
546.2036690711975	7.390099199255928e-08	529.710978614136	167.5
546.3017799854279	7.391819423219204e-08	529.7275905372107	167.5
546.4396698474884	7.393590806259454e-08	529.7446964951725	170.0
546.6155459880829	7.393590806259454e-08	529.7446964951725	170.0
546.8396346569061	7.397105861173259e-08	529.7786408088657	170.5
547.0308423042297	7.398884349640866e-08	529.795815382784	159.5
547.2098371982574	7.398884349640866e-08	529.795815382784	159.5
547.3149440288544	7.400695523074319e-08	529.8133055901023	159.5
547.4320151805878	7.402287849345157e-08	529.8286824259596	189.5
547.6185896396637	7.402287849345157e-08	529.8286824259596	189.5
547.8319838047028	7.405770219293117e-08	529.8623111062527	184.75
548.040678024292	7.407454205576869e-08	529.8785730879493	186.0
548.2323234081268	7.409092006582796e-08	529.8943890659284	186.0
548.439817905426	7.410769597981925e-08	529.910589293264	168.0
548.5356781482697	7.410769597981925e-08	529.910589293264	168.0
548.6312530040741	7.412477742718693e-08	529.9270845692128	168.0
548.840583562851	7.414128333493863e-08	529.9430240559136	175.75
549.0154349803925	7.414128333493863e-08	529.9430240559136	172.25
549.2370450496674	7.417304459522711e-08	529.9736953884805	178.5
549.4321675300598	7.418961445182504e-08	529.9896966295422	174.25
549.5387804508209	7.418961445182504e-08	529.9896966295422	174.25
549.6375093460083	7.420588588047394e-08	530.0054096835865	174.25
549.8316442966461	7.422180203775497e-08	530.0207796578483	159.75
549.9756615161896	7.422180203775497e-08	530.0207796578483	160.25
550.1443717479706	7.423746239965112e-08	530.0359026146664	160.25
550.247175693512	7.425416725936884e-08	530.0520342260455	160.25
550.4399843215942	7.427073711596677e-08	530.0680354671073	179.25
550.631246805191	7.428590009794789e-08	530.0826781122298	154.5
550.8396430015564	7.430040938061211e-08	530.0966894905523	133.5
550.9549632072449	7.430040938061211e-08	530.0966894905523	133.5
551.0548114776611	7.43166168604148e-08	530.1123407902357	133.5
551.2399492263794	7.43311971973526e-08	530.1264207845147	157.5
551.4160070419312	7.43311971973526e-08	530.1264207845147	154.5
551.6395769119263	7.436163684815256e-08	530.1558158602902	151.75
551.8317532539368	7.437688509526197e-08	530.1705408445606	173.75
