Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
9040.444722175598	1.7582424050033296e-07	599.6822869712543
9040.507621049881	1.7582424050033296e-07	599.6822869712543
9040.65188074112	1.7583893452410848e-07	599.6899188299033
9040.844459533691	1.758529748485671e-07	599.6972111667943
9040.988708019257	1.758529748485671e-07	599.6972111667943
9041.049283504486	1.75867000962171e-07	599.7044961227774
9041.24400305748	1.758815812991088e-07	599.7120689341642
9041.453787088394	1.758947689722845e-07	599.7189184165882
9041.644033432007	1.759095340503336e-07	599.7265871797761
9041.850729227066	1.7592395806786953e-07	599.7340788011772
9041.949146032333	1.7592395806786953e-07	599.7340788011772
9042.042916536331	1.7593828260942246e-07	599.7415187562239
9042.24792265892	1.7595250767499238e-07	599.748907044916
9042.429298877716	1.7595250767499238e-07	599.748907044916
9042.654224395752	1.759793661904041e-07	599.7628569606285
9042.846414327621	1.7599350599084573e-07	599.7702009638739
9042.90737247467	1.7599350599084573e-07	599.7702009638739
9043.052001476288	1.7600635260350828e-07	599.776873304511
9043.245452404022	1.7602191348942142e-07	599.7849553985349
9043.388622999191	1.7602191348942142e-07	599.7849553985349
9043.449038743973	1.7603645119379507e-07	599.7925060671984
9043.645107030869	1.7604922675218404e-07	599.7991415032965
9043.853019714355	1.7606429025818215e-07	599.8069652655479
9044.041406393051	1.7607931113161612e-07	599.814766885076
9044.252704381943	1.7609215774427867e-07	599.8214392257131
9044.348773002625	1.7609215774427867e-07	599.8214392257131
9044.445254564285	1.7610703650916548e-07	599.8291670361633
9044.64925646782	1.761212615747354e-07	599.8365553248555
9044.829993724823	1.761212615747354e-07	599.8365553248555
9045.051338672638	1.7614942748878093e-07	599.8511842840841
9045.245793104172	1.7616260095110192e-07	599.8580263856002
9045.30582356453	1.7616260095110192e-07	599.8580263856002
9045.453562021255	1.7617681180581712e-07	599.8654072933846
9045.648604869843	1.7619073844343802e-07	599.8726405830132
9045.789414167404	1.7619073844343802e-07	599.8726405830132
9045.852404594421	1.762049350872985e-07	599.8800141098899
9046.042930841446	1.7621893277919298e-07	599.8872843040574
9046.253232717514	1.7623291626023274e-07	599.8945471173173
9046.444246292114	1.7624658710246877e-07	599.9016475506058
9046.654246807098	1.7626062742692739e-07	599.9089398874968
9046.74796462059	1.7626062742692739e-07	599.9089398874968
9046.844636917114	1.762743835342917e-07	599.9160846062321
9047.04712677002	1.7628795490054472e-07	599.9231333731661
9047.227393865585	1.7628795490054472e-07	599.9231333731661
9047.447923183441	1.7631788296057493e-07	599.93867756496
9047.644794225693	1.7633277593631647e-07	599.9464127563181
9047.708337545395	1.7633277593631647e-07	599.9464127563181
9047.852389097214	1.7634643256769778e-07	599.9535058086989
9048.041162252426	1.7636106974805443e-07	599.9611081437167
9048.192509651184	1.7636106974805443e-07	599.9611081437167
9048.253931760788	1.7637498217482062e-07	599.9683340524376
9048.444185733795	1.7638966198774142e-07	599.9759585301789
9048.653604984283	1.7640377336647362e-07	599.9832877716088
9048.844153165817	1.764174157870002e-07	599.9903734430818
9049.051137447357	1.764315129548777e-07	599.9976953036039
9049.149443387985	1.764315129548777e-07	599.9976953036039
9049.245257139206	1.7644562433360989e-07	600.0050245450337
9049.452847957611	1.7645969307977794e-07	600.0123316437403
9049.628931760788	1.7645969307977794e-07	600.0123316437403
9049.854684114456	1.764872479270707e-07	600.0266432239342
9050.041679620743	1.765010608778539e-07	600.0338174663007
9050.105853796005	1.765010608778539e-07	600.0338174663007
9050.25053524971	1.765152859434238e-07	600.0412057549928
9050.443391084671	1.765301362866012e-07	600.0489188036274
9050.585240602493	1.765301362866012e-07	600.0489188036274
9050.647572040558	1.7654362238772592e-07	600.0559232851148
9050.845082998276	1.7655787587500527e-07	600.0633263356225
9051.050476789474	1.7657181672348088e-07	600.070567006159
9051.243916511536	1.7658581441537535e-07	600.0778372003266
9051.453224420547	1.7660002527009055e-07	600.085218108111
9051.547519683838	1.7660002527009055e-07	600.085218108111
9051.645222902298	1.7661450613104535e-07	600.0927392531432
9051.853331804276	1.7663018070379621e-07	600.1008803944294
9052.02830862999	1.7663018070379621e-07	600.1008803944294
9052.251150608063	1.7666015139639057e-07	600.1164467289467
9052.444385051727	1.766744759379435e-07	600.1238866839933
9052.500059366226	1.766744759379435e-07	600.1238866839933
9052.654130935669	1.766892552268473e-07	600.131562828089
9052.844150543213	1.7670413399173412e-07	600.1392906385394
9052.988696813583	1.7670413399173412e-07	600.1392906385394
9053.04996395111	1.7671942487140768e-07	600.1472324953153
9053.245134353638	1.767332662439003e-07	600.1544214994973
9053.453545093536	1.767490687143436e-07	600.1626290689535
9053.643809556961	1.7676285324341734e-07	600.1697885495043
9053.851859807968	1.7677800201454374e-07	600.1776565972025
9053.948415994644	1.7677800201454374e-07	600.1776565972025
9054.042770147324	1.7679333552678145e-07	600.1856205967018
9054.252766370773	1.7680798691799282e-07	600.1932303126275
9054.429031610489	1.7680798691799282e-07	600.1932303126275
9054.654935359955	1.7683785813460418e-07	600.2087449807902
9054.844146251678	1.7685169950709678e-07	600.2159339849723
9054.905374288559	1.7685169950709678e-07	600.2159339849723
9055.05134177208	1.7686700459762505e-07	600.223883222656
9055.245935440063	1.7688157072370814e-07	600.231448653135
9055.385721683502	1.7688157072370814e-07	600.231448653135
9055.449632644653	1.7689707476620242e-07	600.2395012235278
9055.647804498672	1.7691147036202892e-07	600.2469780831133
9055.850326299667	1.7692681808512134e-07	600.2549494635205
9055.861422538757	1.7692681808512134e-07	600.2549494635205
9056.042673110962	1.7694152631975157e-07	600.2625887030773
9056.252878904343	1.7695721510335716e-07	600.2707372252712
9056.345599889755	1.7695721510335716e-07	600.2707372252712
9056.444992542267	1.7697185228371382e-07	600.2783395602892
9056.652874231339	1.7698630472295918e-07	600.2858459435058
9056.829177856445	1.7698630472295918e-07	600.2858459435058
9057.04768204689	1.7701721333196474e-07	600.3018994179369
9057.245432853699	1.7703145260838937e-07	600.3092950875368
9057.312494277954	1.7703145260838937e-07	600.3092950875368
9057.452519655228	1.7704564925224986e-07	600.3166686144134
9057.644960641861	1.7706207700030063e-07	600.3252009438121
9057.792506456375	1.7706207700030063e-07	600.3252009438121
9057.849625587463	1.7707742472339305e-07	600.3331723242193
9058.042870044708	1.77092047692895e-07	600.3407672783294
9058.254534721375	1.7710688382521766e-07	600.3484729460563
9058.261508703232	1.7710688382521766e-07	600.3484729460563
9058.445525884628	1.7712193312036106e-07	600.3562893273998
9058.65066576004	1.771380482296081e-07	600.3646592768274
9058.761243104935	1.771380482296081e-07	600.3646592768274
9058.84346985817	1.7715257172312704e-07	600.372202564583
9059.047274112701	1.7716732259032142e-07	600.3798639468632
9059.24187040329	1.7716732259032142e-07	600.3798639468632
9059.451815843582	1.771979611930874e-07	600.3957771840463
9059.643405914307	1.7721342260301753e-07	600.4038076117157
9059.725998163223	1.7721342260301753e-07	600.4038076117157
9059.854102134705	1.772278892531176e-07	600.4113213758402
9060.043116807938	1.7724362066928734e-07	600.4194920407575
9060.203274726868	1.7724362066928734e-07	600.4194920407575
9060.250602960587	1.7725918155520048e-07	600.4275741347814
9060.444053411484	1.7727400347666844e-07	600.4352724216004
9060.656784534454	1.7728839907249494e-07	600.442749281186
9060.677025318146	1.7728839907249494e-07	600.442749281186
9060.842971801758	1.773052815678966e-07	600.4515177996338
9061.050790071487	1.773210698274852e-07	600.4597179881823
9061.163420677185	1.773210698274852e-07	600.4597179881823
9061.242918252945	1.773354796341664e-07	600.4672022286757
9061.451492786407	1.7735119683948142e-07	600.4753655126851
9061.64539027214	1.7735119683948142e-07	600.4753655126851
9061.853008031845	1.7738103963438334e-07	600.4908654190324
9062.043361186981	1.7739542101935513e-07	600.4983348977102
9062.124059915543	1.7739542101935513e-07	600.4983348977102
9062.253571271896	1.774103566276608e-07	600.5060922317915
9062.441720247269	1.7742546276622306e-07	600.5139381367663
9062.601444721222	1.7742546276622306e-07	600.5139381367663
9062.650874614716	1.7744061153734947e-07	600.5218061844645
9062.845420360565	1.7745610136898904e-07	600.5298513739494
9063.0537378788	1.7747227332165494e-07	600.538250847008
9063.082619905472	1.7747227332165494e-07	600.538250847008
9063.236867904663	1.774868252368833e-07	600.5458088965793
9063.44653892517	1.7750134873040224e-07	600.5533521843349
9063.556483745575	1.7750134873040224e-07	600.5533521843349
9063.636703968048	1.775172080442644e-07	600.5615892774223
9063.845688819885	1.7753227155026252e-07	600.5694130396737
9064.039027690887	1.7753227155026252e-07	600.5694130396737
9064.244660139084	1.7756315173755866e-07	600.5854517522891
9064.438417434692	1.7757858472577936e-07	600.593467418143
9064.51610660553	1.7757858472577936e-07	600.593467418143
9064.64566540718	1.775942308768208e-07	600.6015937976135
9064.844811677933	1.7760932280452835e-07	600.6094323216805
9065.003488779068	1.7760932280452835e-07	600.6094323216805
9065.0479388237	1.7762393156317557e-07	600.6170198948829
9065.246616840363	1.7763980508789246e-07	600.625264368878
9065.4521048069	1.77655095967566e-07	600.633206225654
9065.481917858124	1.77655095967566e-07	600.633206225654
9065.645485639572	1.776692073462982e-07	600.6405354670839
9065.852761745453	1.776855640400754e-07	600.6490308919437
9065.965831756592	1.776855640400754e-07	600.6490308919437
9066.040977954865	1.777002296421415e-07	600.6566479887772
9066.252381563187	1.7771505156360945e-07	600.6643462755962
9066.445537805557	1.7771505156360945e-07	600.6643462755962
9066.651010751724	1.777451927864604e-07	600.6800011810069
9066.844031572342	1.7776000049707363e-07	600.6876920869182
9066.924539089203	1.7776000049707363e-07	600.6876920869182
9067.04913187027	1.7777466609913972e-07	600.6953091837518
9067.243030548096	1.7778982908112084e-07	600.7031846123576
9067.40413236618	1.7778982908112084e-07	600.7031846123576
9067.44813156128	1.778047362677171e-07	600.7109271846234
9067.645813703537	1.778189471224323e-07	600.7183080924078
9067.852853059769	1.7783388273073797e-07	600.7260654264892
9067.878959417343	1.7783388273073797e-07	600.7260654264892
9068.043184518814	1.778482072722909e-07	600.7335053815359
9068.25227856636	1.7786393868846062e-07	600.7416760464531
9068.363195419312	1.7786393868846062e-07	600.7416760464531
9068.44604253769	1.7787714057249104e-07	600.7485329097848
9068.6530148983	1.7789125195122324e-07	600.7558621512147
9068.84419465065	1.7789125195122324e-07	600.7558621512147
9069.0490026474	1.779193610218499e-07	600.7704615868122
9069.244423151016	1.779340408347707e-07	600.7780860645535
9069.32772898674	1.779340408347707e-07	600.7780860645535
9069.452790737152	1.7794951645555557e-07	600.7861238731307
9069.64711356163	1.779630025566803e-07	600.793128354618
9069.804345607758	1.779630025566803e-07	600.793128354618
9069.850851297379	1.7797728446566907e-07	600.8005461669413
9070.041684150696	1.779916232180767e-07	600.8079935028958
9070.253114461899	1.7800631724185223e-07	600.8156253615448
9070.280906677246	1.7800631724185223e-07	600.8156253615448
9070.443903207779	1.7802132390443148e-07	600.823419600165
9070.648958444595	1.7803643004299374e-07	600.8312655051399
9070.76636147499	1.7803643004299374e-07	600.8312655051399
9070.844810962677	1.7805129459702584e-07	600.8389859346823
9071.05092215538	1.7806566177114291e-07	600.8464480324524
9071.242224216461	1.7806566177114291e-07	600.8464480324524
9071.451827287674	1.78095646674592e-07	600.8620217478774
9071.64642739296	1.7810931751682801e-07	600.869122181166
9071.724719524384	1.7810931751682801e-07	600.869122181166
9071.852704763412	1.7812399732974882e-07	600.8767466589072
9072.042531013489	1.7813816555189987e-07	600.8841054239682
9072.204187631607	1.7813816555189987e-07	600.8841054239682
9072.248116731644	1.7815341379900929e-07	600.8920251380208
9072.445041179657	1.7816833519646025e-07	600.8997750911944
9072.653378009796	1.7818294395510748e-07	600.9073626643967
9072.681772470474	1.7818294395510748e-07	600.9073626643967
9072.843309164047	1.781983058890546e-07	600.9153414257116
9073.048248052597	1.7821395204009605e-07	600.9234678051823
9073.165297031403	1.7821395204009605e-07	600.9234678051823
9073.246388673782	1.7822834763592255e-07	600.9309446647678
9073.454302310944	1.7824321218995465e-07	600.9386650943103
9073.646394968033	1.7824321218995465e-07	600.9386650943103
9073.85240650177	1.782728844546e-07	600.9540764297641
9074.041961669922	1.7828712373102462e-07	600.961472099364
9074.125889778137	1.7828712373102462e-07	600.961472099364
9074.25388431549	1.783021446044586e-07	600.969273718892
9074.445066213608	1.783169238933624e-07	600.9769498629878
9074.604568719864	1.783169238933624e-07	600.9769498629878
9074.65041589737	1.7833174581483036e-07	600.984648149807
9074.844887256622	1.783472072247605e-07	600.9926785774763
9075.048680782318	1.7836181598340772e-07	601.0002661506787
9075.08218717575	1.7836181598340772e-07	601.0002661506787
9075.241812229156	1.783782579423132e-07	601.0088058609851
9075.453441381454	1.7839163035660022e-07	601.0157512952103
9075.563065052032	1.7839163035660022e-07	601.0157512952103
9075.64002084732	1.7840791599610384e-07	601.0242098155312
9075.851371765137	1.784231073997944e-07	601.0321000059527
9076.042622089386	1.784231073997944e-07	601.0321000059527
9076.254384994507	1.7845273703187559e-07	601.0474891986831
9076.446369409561	1.7846775790530955e-07	601.0552908182112
9076.525154829025	1.7846775790530955e-07	601.0552908182112
9076.65453696251	1.7848243771823036e-07	601.0629152959524
9076.843880176544	1.784979133390152e-07	601.0709531045296
9077.003843784332	1.784979133390152e-07	601.0709531045296
9077.051636457443	1.7851279210390203e-07	601.0786809149798
9077.245523452759	1.7852862299605476e-07	601.0869032462516
9077.449389219284	1.785423933142738e-07	601.0940553458947
9077.482185840607	1.785423933142738e-07	601.0940553458947
9077.644402503967	1.7855606415650982e-07	601.1011557791833
9077.852665424347	1.7857294665191148e-07	601.1099242976311
9077.96650838852	1.7857294665191148e-07	601.1099242976311
9078.04250073433	1.7858832279671333e-07	601.1179104398539
9078.252696990967	1.7860290313365113e-07	601.1254832512406
9078.444686174393	1.7860290313365113e-07	601.1254832512406
9078.65064740181	1.7863266066342476e-07	601.1409388721411
9078.847786188126	1.786491594657491e-07	601.1495081060787
9078.924151420593	1.786491594657491e-07	601.1495081060787
9079.052587509155	1.786626029343097e-07	601.1564904448427
9079.244895935059	1.786776664403078e-07	601.1643142070942
9079.404468297958	1.786776664403078e-07	601.1643142070942
9079.450947999954	1.7869282942228892e-07	601.1721896357001
9079.645233869553	1.787072108072607e-07	601.1796591143778
9079.851430416107	1.7872157798137778e-07	601.1871212121479
9079.882069826126	1.7872157798137778e-07	601.1871212121479
9080.042672157288	1.7873669833079475e-07	601.1949744980304
9080.254791736603	1.7875137814371556e-07	601.2025989757717
9080.363207578659	1.7875137814371556e-07	601.2025989757717
9080.442156791687	1.7876580216125149e-07	601.2100905971729
9080.654938697815	1.78780297233061e-07	601.2176191231129
9080.844613552094	1.78780297233061e-07	601.2176191231129
9081.0491168499	1.788105095101855e-07	601.2333109330625
9081.244693994522	1.78824905106012e-07	601.240787792648
9081.324402809143	1.78824905106012e-07	601.240787792648
9081.45417380333	1.7883904490645364e-07	601.2481317958935
9081.646406412125	1.7885291470065567e-07	601.255335561891
9081.802867889404	1.7885291470065567e-07	601.255335561891
9081.849247217178	1.788676087244312e-07	601.2629674205401
9082.04361987114	1.7888159220547095e-07	601.2702302337999
9082.252363443375	1.7889699677198223e-07	601.2782311378381
9082.27832531929	1.7889699677198223e-07	601.2782311378381
9082.442216396332	1.7891237291678408e-07	601.2862172800609
9082.651834249496	1.7892624271098612e-07	601.2934210460584
9082.764908790588	1.7892624271098612e-07	601.2934210460584
9082.84438085556	1.7894139148211252e-07	601.3012890937565
9083.051143884659	1.7895536075229757e-07	601.3085445261086
9083.245686292648	1.7895536075229757e-07	601.3085445261086
9083.453921794891	1.7898459248044674e-07	601.3237270534211
9083.64436340332	1.7899883175687137e-07	601.3311227230209
9083.725945234299	1.7899883175687137e-07	601.3311227230209
9083.854463815689	1.7901351156979217e-07	601.3387472007622
9084.042409658432	1.7902814875014883e-07	601.3463495357802
9084.20439362526	1.7902814875014883e-07	601.3463495357802
9084.24909901619	1.7904164906212827e-07	601.3533613981754
9084.44357085228	1.790565420378698e-07	601.3610965895333
9084.652578115463	1.7907021288010583e-07	601.3681970228218
9084.678871631622	1.7907021288010583e-07	601.3681970228218
9084.845610380173	1.7908357108353812e-07	601.3751350761393
9085.051391601562	1.7909914618030598e-07	601.3832245510708
9085.165113210678	1.7909914618030598e-07	601.3832245510708
9085.244096517563	1.7911366967382492e-07	601.3907678388265
9085.45248556137	1.791281505347797e-07	601.3982889838588
9085.644518136978	1.791281505347797e-07	601.3982889838588
9085.85361790657	1.7915746752805717e-07	601.413515796618
9086.042776346207	1.7917169259362709e-07	601.4209040853101
9086.123800754547	1.7917169259362709e-07	601.4209040853101
9086.254244565964	1.7918623029800074e-07	601.4284547539735
9086.445351839066	1.7920015693562164e-07	601.4356880436022
9086.60420703888	1.7920015693562164e-07	601.4356880436022
9086.650886774063	1.7921472306170472e-07	601.4432534740812
9086.84603357315	1.7922907602496707e-07	601.4507081909434
9087.051152229309	1.7924467954344436e-07	601.4588124276906
9087.0814743042	1.7924467954344436e-07	601.4588124276906
9087.245475769043	1.7925830775311624e-07	601.4658907182559
9087.45270037651	1.792731296745842e-07	601.4735890050749
9087.566234111786	1.792731296745842e-07	601.4735890050749
9087.64330458641	1.7928810791545402e-07	601.4813684818797
9087.852629899979	1.7930231877016922e-07	601.4887493896641
9088.040825605392	1.7930231877016922e-07	601.4887493896641
9088.251410245895	1.7933022888882988e-07	601.5032454925525
9088.44457411766	1.7934505081029783e-07	601.5109437793717
9088.525185346603	1.7934505081029783e-07	601.5109437793717
9088.652476549149	1.7935896323706402e-07	601.5181696880926
9088.845911979675	1.7937411200819042e-07	601.5260377357907
9089.002821922302	1.7937411200819042e-07	601.5260377357907
9089.048775434494	1.7938786811555474e-07	601.533182454526
9089.246129989624	1.7940196528343222e-07	601.5405043150481
9089.454137802124	1.7941518137831736e-07	601.5473685592875
9089.482459783554	1.7941518137831736e-07	601.5473685592875
9089.644632101059	1.7943052910140977e-07	601.5553399396947
9089.852139234543	1.794452231251853e-07	601.5629717983437
9089.963966369629	1.794452231251853e-07	601.5629717983437
9090.043573141098	1.7945873764801945e-07	601.5699910416466
9090.25241947174	1.794727211290592e-07	601.5772538549065
9090.442393779755	1.794727211290592e-07	601.5772538549065
9090.652194738388	1.7950156916413107e-07	601.5922370977088
9090.843946933746	1.7951660424841975e-07	601.6000460981446
9090.925686359406	1.7951660424841975e-07	601.6000460981446
9091.048335075378	1.7952977771074075e-07	601.6068881996607
9091.245606422424	1.795444148910974e-07	601.6144905346787
9091.405856847763	1.795444148910974e-07	601.6144905346787
9091.449361085892	1.7956006104213884e-07	601.6226169141493
9091.647257328033	1.795732060827504e-07	601.6294442538498
9091.854840993881	1.7958775799797877e-07	601.637002303421
9091.882132291794	1.7958775799797877e-07	601.637002303421
9092.041598796844	1.7960167042474495e-07	601.6442282121419
9092.254346609116	1.7961515652586968e-07	601.6512326936293
9092.367314338684	1.7961515652586968e-07	601.6512326936293
9092.444351911545	1.7962992160391877e-07	601.6589014568173
9092.650312423706	1.7964394771752268e-07	601.6661864128004
9092.84666967392	1.7964394771752268e-07	601.6661864128004
9093.048342943192	1.796722841618248e-07	601.6809039429224
9093.246431589127	1.7968764609577192e-07	601.6888827042374
9093.326154470444	1.7968764609577192e-07	601.6888827042374
9093.454418897629	1.797016437876664e-07	601.696152898405
9093.645028829575	1.797154709493043e-07	601.7033345216792
9093.804337263107	1.797154709493043e-07	601.7033345216792
9093.847943782806	1.7972973864743835e-07	601.7107449530947
9094.041230678558	1.7974458899061574e-07	601.7184580017293
9094.253417730331	1.797592261709724e-07	601.7260603367472
9094.27992773056	1.797592261709724e-07	601.7260603367472
9094.445515871048	1.7977281174808013e-07	601.7331164845891
9094.651877641678	1.7978706523535948e-07	601.7405195350968
9094.766152620316	1.7978706523535948e-07	601.7405195350968
9094.844802618027	1.7980180189169914e-07	601.7481735364693
9095.047097444534	1.7981608380068792e-07	601.7555913487926
9095.245101213455	1.7981608380068792e-07	601.7555913487926
9095.45347237587	1.7984415023875044e-07	601.7701686416666
9095.648435354233	1.7985725264679786e-07	601.7769738386438
9095.724100112915	1.7985725264679786e-07	601.7769738386438
9095.853729486465	1.798719750922828e-07	601.7846204591085
9096.04339671135	1.79886185946998e-07	601.7920013668928
9096.204164028168	1.79886185946998e-07	601.7920013668928
9096.250498056412	1.798997288915416e-07	601.7990353720113
9096.445892095566	1.799133855229229e-07	601.8061284243921
9096.653483629227	1.7992856271575874e-07	601.8140112339058
9096.681549072266	1.7992856271575874e-07	601.8140112339058
9096.844099283218	1.7994251777508907e-07	601.82125928535
9097.048098802567	1.7995633072587225e-07	601.8284335277165
9097.163595676422	1.7995633072587225e-07	601.8284335277165
9097.242987155914	1.7997072632169875e-07	601.8359103873021
9097.452867507935	1.7998578982769686e-07	601.8437341495535
9097.64341044426	1.7998578982769686e-07	601.8437341495535
9097.851131916046	1.8001581736371008e-07	601.8593300077018
9098.043734073639	1.8002934609739896e-07	601.8663566319126
9098.124985933304	1.8002934609739896e-07	601.8663566319126
9098.251280546188	1.8004458013365365e-07	601.8742689650575
9098.444776535034	1.8005707147494832e-07	601.8807567829999
9098.605082273483	1.8005707147494832e-07	601.8807567829999
9098.652369260788	1.800718223421427e-07	601.8884181652801
9098.845097064972	1.8008617530540505e-07	601.8958728821423
9099.05158996582	1.8010020141900895e-07	601.9031578381255
9099.08190870285	1.8010020141900895e-07	601.9031578381255
9099.243637084961	1.8011459701483545e-07	601.9106346977111
9099.453423500061	1.8012929103861097e-07	601.9182665563601
9099.563776493073	1.8012929103861097e-07	601.9182665563601
9099.644345283508	1.8014462455084868e-07	601.9262305558594
9099.852762460709	1.8015902014667518e-07	601.933707415445
9100.045772790909	1.8015902014667518e-07	601.933707415445
9100.252277374268	1.801870013196094e-07	601.9482404228725
9100.443405389786	1.8020060110757186e-07	601.9553039516221
9100.520840883255	1.8020060110757186e-07	601.9553039516221
9100.650185108185	1.8021492564912478e-07	601.9627439066687
9100.843847513199	1.802298896791399e-07	601.9705160025657
9101.003419876099	1.802298896791399e-07	601.9705160025657
9101.048341751099	1.8024584846898506e-07	601.9788047620075
9101.24340724945	1.8026202042165096e-07	601.9872042350662
9101.450687885284	1.8027530757080967e-07	601.9941053838445
9101.479578733444	1.8027530757080967e-07	601.9941053838445
9101.644854784012	1.8028926263014e-07	602.0013534352888
9101.853534698486	1.8030428350357397e-07	602.0091550548169
9101.964947938919	1.8030428350357397e-07	602.0091550548169
9102.042161941528	1.8031849435828917e-07	602.0165359626012
9102.252604007721	1.803322646765082e-07	602.0236880622443
9102.448033571243	1.803322646765082e-07	602.0236880622443
9102.652972459793	1.8035952109585196e-07	602.0378446433747
9102.84546303749	1.8037397353509732e-07	602.0453510265914
9102.924156427383	1.8037397353509732e-07	602.0453510265914
9103.05012345314	1.8038707594314474e-07	602.0521562235687
9103.244456529617	1.8039847304862633e-07	602.0580757116117
9103.40418767929	1.8039847304862633e-07	602.0580757116117
9103.454137802124	1.804124565296661e-07	602.0653385248715
9103.64645409584	1.8042543104002107e-07	602.0720772936786
9103.854169368744	1.8043850502635905e-07	602.0788677288402
9103.881739377975	1.8043850502635905e-07	602.0788677288402
9104.042122125626	1.8045211902517622e-07	602.0859386384977
9104.252154827118	1.8046571881313866e-07	602.0930021672474
9104.36474108696	1.8046571881313866e-07	602.0930021672474
9104.446746587753	1.8048018546323874e-07	602.1005159313719
9104.651950597763	1.8049279049137112e-07	602.1070627965765
9104.844779014587	1.8049279049137112e-07	602.1070627965765
9105.051185369492	1.80519592163364e-07	602.1209831886579
9105.244859933853	1.8053317774047173e-07	602.1280393364998
9105.324193000793	1.8053317774047173e-07	602.1280393364998
9105.4521214962	1.8054487327390234e-07	602.1341138236063
9105.648150920868	1.805593257131477e-07	602.1416202068231
9105.805841445923	1.805593257131477e-07	602.1416202068231
9105.851823806763	1.8057414763461566e-07	602.1493184936421
9106.044755935669	1.805868095061669e-07	602.155894882478
9106.25529050827	1.8060117668028397e-07	602.163356980248
9106.280102014542	1.8060117668028397e-07	602.163356980248
9106.44374036789	1.8061471962482756e-07	602.1703909853666
9106.65242600441	1.806279499305674e-07	602.1772626105137
9106.764416456223	1.806279499305674e-07	602.1772626105137
9106.843636751175	1.8064238815895806e-07	602.1847616128227
9107.050087451935	1.8065651374854497e-07	602.1920982351603
9107.245931386948	1.8065651374854497e-07	602.1920982351603
9107.450021505356	1.8068564600071113e-07	602.2072290961183
9107.645873785019	1.807000984399565e-07	602.214735479335
9107.727323055267	1.807000984399565e-07	602.214735479335
9107.852897882462	1.8071287399834546e-07	602.2213709154332
9108.041672468185	1.8072783802836057e-07	602.2291430113302
9108.207902431488	1.8072783802836057e-07	602.2291430113302
9108.24967265129	1.8074088359298912e-07	602.2359186846762
9108.445444107056	1.8075483865231945e-07	602.2431667361204
9108.653267145157	1.8076859475968377e-07	602.2503114548557
9108.682863235474	1.8076859475968377e-07	602.2503114548557
9108.84311747551	1.807831182532027e-07	602.2578547426114
9109.049665689468	1.8079684593885759e-07	602.264984699531
9109.16499042511	1.8079684593885759e-07	602.264984699531
9109.245336532593	1.808105167810936e-07	602.2720851328196
9109.451735019684	1.8082532449170685e-07	602.2797760387309
9109.646711587906	1.8082532449170685e-07	602.2797760387309
9109.853994846344	1.8085292197156377e-07	602.2941097616482
9110.041087388992	1.8086639386183379e-07	602.3011068622278
9110.123989343643	1.8086639386183379e-07	602.3011068622278
9110.252428293228	1.8087973785441136e-07	602.3080375346373
9110.445068836212	1.8089387765485299e-07	602.3153815378828
9110.60713672638	1.8089387765485299e-07	602.3153815378828
9110.646445989609	1.8090759112965316e-07	602.3225041138946
9110.84603047371	1.809219298820608e-07	602.3299514498491
9111.05057144165	1.809355012483138e-07	602.3370002167832
9111.081654548645	1.809355012483138e-07	602.3370002167832
9111.243186950684	1.8094907261456683e-07	602.3440489837172
9111.449700117111	1.8096423559654795e-07	602.3519244123232
9111.565633058548	1.8096423559654795e-07	602.3519244123232
9111.646687984467	1.8097807696904056e-07	602.3591134165051
9111.851345777512	1.8099080989486538e-07	602.3657267098799
9112.042145490646	1.8099080989486538e-07	602.3657267098799
9112.253158807755	1.8101852106156002e-07	602.3801194800595
9112.445221662521	1.810326182294375e-07	602.3874413405816
9112.524369001389	1.810326182294375e-07	602.3874413405816
9112.652589559555	1.810457916917585e-07	602.3942834420977
9112.845700502396	1.8106013044416613e-07	602.4017307780521
9113.004112482071	1.8106013044416613e-07	602.4017307780521
9113.048429012299	1.810739433949493e-07	602.4089050204185
9113.244585990906	1.8108794108684378e-07	602.4161752145861
9113.45262503624	1.8110266353232873e-07	602.4238218350507
9113.479778766632	1.8110266353232873e-07	602.4238218350507
9113.644626617432	1.8111593647063273e-07	602.4307156029214
9113.849924087524	1.8112868360731227e-07	602.4373362772039
9113.964482069016	1.8112868360731227e-07	602.4373362772039
9114.042117595673	1.811432071008312e-07	602.4448795649596
9114.252878665924	1.8115706268417853e-07	602.4520759500493
9114.443433761597	1.8115706268417853e-07	602.4520759500493
9114.654851675034	1.811853564959165e-07	602.466771337448
9114.845062732697	1.8119926892268268e-07	602.4739972461689
9114.92518377304	1.8119926892268268e-07	602.4739972461689
9115.05120229721	1.812150003388524e-07	602.4821679110862
9115.245110750198	1.8122801748177153e-07	602.4889288226167
9115.404955387115	1.8122801748177153e-07	602.4889288226167
9115.448564291	1.8124261202956404e-07	602.4965090149112
9115.647021055222	1.8125517442513228e-07	602.5030337373927
9115.853996038437	1.812681773571967e-07	602.5097872680153
9115.883009433746	1.812681773571967e-07	602.5097872680153
9116.042474508286	1.8128241663362132e-07	602.5171829376153
9116.254661083221	1.8129668433175539e-07	602.5245933690308
9116.363514900208	1.8129668433175539e-07	602.5245933690308
9116.444109201431	1.8130945989014435e-07	602.531228805129
9116.65156841278	1.8132307388896152e-07	602.5382997147864
9116.845811605453	1.8132307388896152e-07	602.5382997147864
