Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
7321.63466835022	1.5211025328198957e-08	434.0124405044202
7321.835245847702	1.5211828241490366e-08	434.0151017708531
7322.036214828491	1.5212117787655188e-08	434.0160614753411
7322.113915205002	1.5212117787655188e-08	434.0160614753411
7322.235657691956	1.5212517467944053e-08	434.01738622079995
7322.436364889145	1.521306458585059e-08	434.01919965013917
7322.594294548035	1.521306458585059e-08	434.01919965013917
7322.635187149048	1.5213736048735882e-08	434.02142522251
7322.836056470871	1.5214702386856516e-08	434.02462816264165
7323.034990787506	1.521477877020061e-08	434.0248813362182
7323.074647903442	1.521477877020061e-08	434.0248813362182
7323.234699726105	1.5214434156973766e-08	434.0237391112448
7323.234699726105	1.5214434156973766e-08	434.0237391112448
7323.435105085373	1.521613768318275e-08	434.02938547077827
7323.556112527847	1.521613768318275e-08	434.02938547077827
7323.636347293854	1.5216157223107984e-08	434.0294502361118
7323.836058139801	1.5216295778941458e-08	434.02990948120424
7324.0347192287445	1.5216295778941458e-08	434.02990948120424
7324.0347192287445	1.5216295778941458e-08	434.02990948120424
7324.2347021102905	1.5217453963600747e-08	434.03374829915606
7324.434581279755	1.5218667215322057e-08	434.0377696375934
7324.5147495269775	1.5218667215322057e-08	434.0377696375934
7324.636319637299	1.5218997617694185e-08	434.038864760506
7324.834827661514	1.5218439841646614e-08	434.0370160046212
7324.994372367859	1.5218439841646614e-08	434.0370160046212
7325.034346580505	1.521916637159393e-08	434.03942409747754
7325.236644983292	1.5221012006350065e-08	434.0455414776186
7325.435213565826	1.5221903737483444e-08	434.0484971319312
7325.474182844162	1.5221903737483444e-08	434.0484971319312
7325.634776592255	1.522114700946986e-08	434.0459889471958
7325.836262226105	1.5221552018829243e-08	434.04733135592744
7325.954980611801	1.5221552018829243e-08	434.04733135592744
7326.0347635746	1.5221107929619393e-08	434.0458594165287
7326.235060453415	1.5223255545038228e-08	434.0529777154609
7326.434544801712	1.5223255545038228e-08	434.0529777154609
7326.435542583466	1.5223255545038228e-08	434.0529777154609
7326.635151386261	1.5224271621150365e-08	434.05634551280514
7326.836256742477	1.5223674765252326e-08	434.0543672262533
7326.916301727295	1.5223674765252326e-08	434.0543672262533
7327.035280227661	1.5224769001065397e-08	434.05799408493175
7327.236099243164	1.5226008898139298e-08	434.06210373973295
7327.394969463348	1.5226008898139298e-08	434.06210373973295
7327.436350107193	1.5225900540372095e-08	434.06174458651964
7327.636518478394	1.5226779837007598e-08	434.0646590265291
7327.8362329006195	1.5225809946173285e-08	434.06144431088234
7327.8759117126465	1.5225809946173285e-08	434.06144431088234
7328.036695241928	1.5228918570642236e-08	434.07174788667334
7328.234345674515	1.5228689420609953e-08	434.0709883659436
7328.235345840454	1.5228689420609953e-08	434.0709883659436
7328.355897426605	1.5228689420609953e-08	434.0709883659436
7328.436758995056	1.522866810432788e-08	434.07091771285246
7328.636327266693	1.522813342091922e-08	434.0691454978164
7328.835899114609	1.522884396365498e-08	434.07150060085434
7329.0345454216	1.522970372036525e-08	434.07435027553026
7329.236033201218	1.5230787298037285e-08	434.07794180766314
7329.315861940384	1.5230787298037285e-08	434.07794180766314
7329.434540987015	1.523109638412734e-08	434.07896627748465
7329.635005235672	1.5231647054747555e-08	434.08079148233907
7329.79457950592	1.5231647054747555e-08	434.08079148233907
7329.834473133087	1.523216219823098e-08	434.0824989320416
7330.035011768341	1.5232149763733105e-08	434.0824577177384
7330.23447561264	1.5233453609653225e-08	434.08677933181303
7330.275370836258	1.5233453609653225e-08	434.08677933181303
7330.436200380325	1.5233087680144308e-08	434.08556645374847
7330.636569976807	1.523424231208992e-08	434.08939349618515
7330.756680011749	1.523424231208992e-08	434.08939349618515
7330.83629822731	1.5234231653948882e-08	434.0893581696396
7331.036418914795	1.5234334682645567e-08	434.08969965958005
7331.236800432205	1.5235887218523203e-08	434.094845559718
7331.435947179794	1.5236556905051657e-08	434.09706524433125
7331.635008811951	1.5236540917840102e-08	434.0970122545129
7331.635008811951	1.5236540917840102e-08	434.0970122545129
7331.714899301529	1.5236540917840102e-08	434.0970122545129
7331.8348298072815	1.5236631512038912e-08	434.09731253015025
7332.034607410431	1.5238878603440753e-08	434.1047605435077
7332.196627140045	1.5238878603440753e-08	434.1047605435077
7332.235766649246	1.52395660535376e-08	434.10703910569697
7332.435862541199	1.5239931983046517e-08	434.1082519837615
7332.636890411377	1.5240020800888487e-08	434.10854637164124
7332.676744699478	1.5240020800888487e-08	434.10854637164124
7332.83501625061	1.5239088213547802e-08	434.10545529890396
7333.035174846649	1.5241342410377e-08	434.1129268632918
7333.15686583519	1.5241342410377e-08	434.1129268632918
7333.235644817352	1.5242127560100016e-08	434.11552925214875
7333.435155391693	1.5242420658978517e-08	434.1165007321519
7333.634620666504	1.5241859330217267e-08	434.1146402007519
7333.635619401932	1.5241859330217267e-08	434.1146402007519
7333.836408138275	1.524155379684089e-08	434.1136275064456
7334.034983634949	1.5244106421619108e-08	434.12208821410945
7334.117214679718	1.5244106421619108e-08	434.12208821410945
7334.23469042778	1.5244465245700667e-08	434.1232775411436
7334.434391736984	1.524513670858596e-08	434.12550311351447
7334.598036289215	1.524513670858596e-08	434.12550311351447
7334.636427402496	1.524510473416285e-08	434.12539713387775
7334.836158275604	1.524466242130984e-08	434.12393108223665
7335.034822225571	1.5246715889816187e-08	434.1307373300163
7335.075754404068	1.5246715889816187e-08	434.1307373300163
7335.235129356384	1.5247962892317446e-08	434.1348705358479
7335.435873270035	1.5247309193000547e-08	434.132703841053
7335.556649684906	1.5247309193000547e-08	434.132703841053
7335.635417938232	1.5247996643097395e-08	434.1349824032422
7335.835443496704	1.5247170637167073e-08	434.1322445959606
7336.036998987198	1.5248410534240975e-08	434.13635425076177
7336.2348754405975	1.524961312782125e-08	434.1403402626535
7336.4345190525055	1.524993287205234e-08	434.1414000590206
7336.516299009323	1.524993287205234e-08	434.1414000590206
7336.635010957718	1.5250343210482242e-08	434.142760131025
7336.835445642471	1.5249263185523887e-08	434.1391803744073
7336.996017217636	1.5249263185523887e-08	434.1391803744073
7337.034913778305	1.5251941931637703e-08	434.1480591128604
7337.235378265381	1.525272352864704e-08	434.1506497262021
7337.435930967331	1.525280524106165e-08	434.1509205630515
7337.475819349289	1.525280524106165e-08	434.1509205630515
7337.6355929374695	1.5252908269758336e-08	434.15126205299197
7337.835792541504	1.525216042352895e-08	434.14878330704454
7337.956466436386	1.525216042352895e-08	434.14878330704454
7338.035257101059	1.5253981189289334e-08	434.15481825857927
7338.235957145691	1.5255437801897642e-08	434.1596462198071
7338.435023546219	1.525553372516697e-08	434.15996415871723
7338.435023546219	1.525553372516697e-08	434.15996415871723
7338.634784936905	1.5255100294098156e-08	434.15852754586405
7338.835819244385	1.52541961284669e-08	434.1555306772483
7338.916227579117	1.52541961284669e-08	434.1555306772483
7339.035907030106	1.5256279795039518e-08	434.16243701690706
7339.234402179718	1.5257528573897616e-08	434.16657611049624
7339.397769451141	1.5257528573897616e-08	434.16657611049624
7339.436720609665	1.525772219679311e-08	434.16721787607406
7339.635134935379	1.525769732779736e-08	434.16713544746773
7339.836111068726	1.5257596075457514e-08	434.16679984528486
7339.877371788025	1.5257596075457514e-08	434.16679984528486
7340.035939216614	1.5258414975960477e-08	434.1695141015361
7340.236160516739	1.525932624701909e-08	434.17253452118223
7340.357257127762	1.525932624701909e-08	434.17253452118223
7340.43612408638	1.5259612240470233e-08	434.173482450155
7340.6352388858795	1.5258569519005505e-08	434.1700263364468
7340.835062503815	1.526089299375144e-08	434.1777275233809
7340.836047172546	1.526089299375144e-08	434.1777275233809
7341.036798715591	1.5261086616646935e-08	434.1783692889588
7341.236495256424	1.526181314659425e-08	434.18077738181506
7341.318111896515	1.526181314659425e-08	434.18077738181506
7341.436534404755	1.5261381491882275e-08	434.17934665671953
7341.636762857437	1.526097825887973e-08	434.17801013574547
7341.797808885574	1.526097825887973e-08	434.17801013574547
7341.836343050003	1.5263166730505873e-08	434.18526385310236
7342.03697180748	1.526331949719406e-08	434.1857702002555
7342.234993457794	1.526463044854154e-08	434.1901153653605
7342.276747226715	1.526463044854154e-08	434.1901153653605
7342.434629440308	1.5263784902685984e-08	434.18731279274533
7342.636753082275	1.526436399501563e-08	434.18923220172127
7342.758039474487	1.526436399501563e-08	434.18923220172127
7342.836607933044	1.5266147457282386e-08	434.19514351034655
7343.036283969879	1.5265674946363106e-08	434.1935773668263
7343.235728263855	1.5266689246118403e-08	434.19693927641293
7343.236723661423	1.5266689246118403e-08	434.19693927641293
7343.436907291412	1.526619364256021e-08	434.195296592044
7343.636773824692	1.5265889885540673e-08	434.1942897854953
7343.718484401703	1.5265889885540673e-08	434.1942897854953
7343.8365795612335	1.526765025516852e-08	434.2001245532718
7344.035600662231	1.526876935997734e-08	434.20383384055657
7344.198380947113	1.526876935997734e-08	434.20383384055657
7344.236934185028	1.5269105091419988e-08	434.20494662674196
7344.4366290569305	1.5269387532157452e-08	434.20588278019954
7344.635338544846	1.526823822928236e-08	434.2020734010357
7344.677225112915	1.526823822928236e-08	434.2020734010357
7344.836966991425	1.5270831710267885e-08	434.2106695271242
7345.037602901459	1.5271305997544005e-08	434.212241558402
7345.159189462662	1.5271305997544005e-08	434.212241558402
7345.236722230911	1.5270982700599234e-08	434.21116998651974
7345.436142683029	1.5271487185941623e-08	434.21284210967667
7345.636789083481	1.5270629205588193e-08	434.2099983227584
7345.837038516998	1.5272634712459876e-08	434.216645601083
7346.03493475914	1.5273110776092835e-08	434.2182235201184
7346.117146492004	1.5273110776092835e-08	434.2182235201184
7346.235196828842	1.5273430520323927e-08	434.2192833164855
7346.436634540558	1.5273947440164193e-08	434.2209966539456
7346.599216461182	1.5273947440164193e-08	434.2209966539456
7346.636098623276	1.5272823006284852e-08	434.217269703388
7346.836435079575	1.5275746889642505e-08	434.22696095238916
7347.0345866680145	1.5275746889642505e-08	434.22696095238916
7347.077763557434	1.5275746889642505e-08	434.22696095238916
7347.236364603043	1.5276372167249974e-08	434.2290334430626
7347.434741735458	1.527632598197215e-08	434.2288803613651
7347.557019948959	1.527632598197215e-08	434.2288803613651
7347.6363089084625	1.5275890774546497e-08	434.2274378607544
7347.83663725853	1.527774884380051e-08	434.2335964551986
7348.035215616226	1.5277828779858282e-08	434.23386140429034
7348.037212371826	1.5277828779858282e-08	434.23386140429034
7348.236105442047	1.5278116549666265e-08	434.2348152210207
7348.436473608017	1.5278091680670514e-08	434.2347327924144
7348.519414424896	1.5278091680670514e-08	434.2347327924144
7348.6364822387695	1.527774706744367e-08	434.233590567441
7348.835670471191	1.5279692178182813e-08	434.24003766200735
7348.997827529907	1.5279692178182813e-08	434.24003766200735
7349.0346121788025	1.5280278375939815e-08	434.24198062201367
7349.236167430878	1.52802055453094e-08	434.2417392239523
7349.436888456345	1.52812109632805e-08	434.245071694751
7349.478629589081	1.52812109632805e-08	434.245071694751
7349.638001203537	1.5281283793910916e-08	434.24531309281235
7349.836693286896	1.5281106158226976e-08	434.2447243170529
7349.959499359131	1.5281106158226976e-08	434.2447243170529
7350.036734819412	1.5282443754927044e-08	434.2491577985218
7350.237106084824	1.528307969067555e-08	434.2512656157408
7350.4362761974335	1.5282646259606736e-08	434.2498290028876
7350.44030714035	1.5282646259606736e-08	434.2498290028876
7350.636390686035	1.5283442067470787e-08	434.2524667182901
7350.836311101913	1.5283205812011147e-08	434.25168364653
7350.919436216354	1.5283205812011147e-08	434.25168364653
7351.036714553833	1.5283720955494573e-08	434.2533910962325
7351.236641168594	1.5284536303283858e-08	434.25609357696857
7351.397342205048	1.5284536303283858e-08	434.25609357696857
7351.435320615768	1.5285172239032363e-08	434.25820139418755
7351.635551214218	1.5286206078712894e-08	434.26162806910776
7351.835872888565	1.5285971599610093e-08	434.26085088510524
7351.878785610199	1.5285971599610093e-08	434.26085088510524
7352.034903764725	1.5286845567175078e-08	434.2637476618419
7352.235417127609	1.5288007304548046e-08	434.26759825530894
7352.3584995269775	1.5288007304548046e-08	434.26759825530894
7352.435755252838	1.5286934385017048e-08	434.26404204972164
7352.635187149048	1.5288332377849656e-08	434.2686757149488
7352.836798191071	1.5288597055018727e-08	434.26955299083045
7352.840777158737	1.5288597055018727e-08	434.26955299083045
7353.035945415497	1.5289758792391694e-08	434.2734035842975
7353.234983205795	1.528926674154718e-08	434.2717726754437
7353.317786693573	1.528926674154718e-08	434.2717726754437
7353.434522628784	1.5290254395949887e-08	434.2750462686665
7353.635038137436	1.529104487474342e-08	434.2776663207962
7353.797605276108	1.529104487474342e-08	434.2776663207962
7353.834575414658	1.5290464006056936e-08	434.27574102406265
7354.034793138504	1.52925903051937e-08	434.2827886699037
7354.034793138504	1.52925903051937e-08	434.2827886699037
7354.234760284424	1.5291531596517416e-08	434.27927956637717
7354.235727548599	1.5291531596517416e-08	434.27927956637717
7354.278496265411	1.5291531596517416e-08	434.27927956637717
7354.4371037483215	1.5292661359467274e-08	434.2830241802075
7354.63490653038	1.5293668553795214e-08	434.2863625387638
7354.63490653038	1.5293668553795214e-08	434.2863625387638
7354.758579969406	1.5293668553795214e-08	434.2863625387638
7354.835013151169	1.529418902634916e-08	434.2880876517391
7354.835013151169	1.529418902634916e-08	434.2880876517391
7355.036733865738	1.5294554955858075e-08	434.2893005298036
7355.2344563007355	1.529415705192605e-08	434.2879816721024
7355.235456943512	1.529415705192605e-08	434.2879816721024
7355.23849272728	1.529415705192605e-08	434.2879816721024
7355.43500995636	1.5294963517931137e-08	434.29065471405045
7355.634389400482	1.52955479393313e-08	434.29259178629917
7355.635385990143	1.52955479393313e-08	434.29259178629917
7355.718204975128	1.52955479393313e-08	434.29259178629917
7355.834920883179	1.5295830380068764e-08	434.29352793975676
7355.834920883179	1.5295830380068764e-08	434.29352793975676
7356.034427404404	1.5296862443392456e-08	434.29694872691937
7356.035391569138	1.5296862443392456e-08	434.29694872691937
7356.198007583618	1.5296862443392456e-08	434.29694872691937
7356.235413074493	1.5296146571586178e-08	434.2945759606086
7356.436150789261	1.5296157229727214e-08	434.29461128715417
7356.635201931	1.5298933675467197e-08	434.30381385227497
7356.635201931	1.5298933675467197e-08	434.30381385227497
7356.679465770721	1.5298933675467197e-08	434.30381385227497
7356.836866140366	1.5297867861363557e-08	434.30028119771805
7357.034631967545	1.529907578401435e-08	434.30428487288253
7357.035599946976	1.529907578401435e-08	434.30428487288253
7357.1583206653595	1.529907578401435e-08	434.30428487288253
7357.234931468964	1.5298873279334657e-08	434.30361366851673
7357.434383392334	1.5299333355756062e-08	434.3051385977338
7357.435380935669	1.5299333355756062e-08	434.3051385977338
7357.636749744415	1.529972770697441e-08	434.3064456799199
7357.639703273773	1.529972770697441e-08	434.3064456799199
7357.836925268173	1.5300360090009235e-08	434.30854172162367
7358.036995649338	1.5301932165812104e-08	434.3137523870951
7358.119834184647	1.5301932165812104e-08	434.3137523870951
7358.2353093624115	1.5300539502050015e-08	434.30913638514073
7358.435343265533	1.5301848677040653e-08	434.31347566248814
7358.600870370865	1.5301848677040653e-08	434.31347566248814
7358.636221170425	1.530339943656145e-08	434.31861567486845
7358.836668252945	1.5303205813665954e-08	434.31797390929063
7359.036808729172	1.5304511435942914e-08	434.32230141112285
7359.079941987991	1.5304511435942914e-08	434.32230141112285
7359.236729383469	1.5303877276551248e-08	434.32019948166146
7359.437278985977	1.5304447487096695e-08	434.3220894518494
7359.55867600441	1.5304447487096695e-08	434.3220894518494
7359.637096166611	1.5306490297462005e-08	434.3288603730835
7359.836473941803	1.5306341083487496e-08	434.32836580144556
7360.034915924072	1.530733229060388e-08	434.3316511701835
7360.034915924072	1.530733229060388e-08	434.3316511701835
7360.0389041900635	1.530733229060388e-08	434.3316511701835
7360.237038135529	1.5307049849866416e-08	434.3307150167259
7360.434740781784	1.5307414003018494e-08	434.33192200703286
7360.435740470886	1.5307414003018494e-08	434.33192200703286
7360.5186088085175	1.5307414003018494e-08	434.33192200703286
7360.635595798492	1.5308065925978553e-08	434.33408281407014
7360.836652755737	1.5308396328350682e-08	434.3351779369828
7361.000415563583	1.5308396328350682e-08	434.3351779369828
7361.036256074905	1.5309725043266553e-08	434.33958197966376
7361.235103607178	1.5309488787806913e-08	434.33879890790365
7361.235103607178	1.5309488787806913e-08	434.33879890790365
7361.434600114822	1.530887772105416e-08	434.336773519291
7361.435567855835	1.530887772105416e-08	434.336773519291
7361.47945189476	1.530887772105416e-08	434.336773519291
7361.635064125061	1.531130600085362e-08	434.3448220839232
7361.635064125061	1.531130600085362e-08	434.3448220839232
7361.835839033127	1.531115856323595e-08	434.34433340004284
7361.960499763489	1.531115856323595e-08	434.34433340004284
7362.036133527756	1.5312300760683684e-08	434.34811922817636
7362.236514806747	1.5311549361740617e-08	434.3456287067137
7362.436550617218	1.5311442780330253e-08	434.345275441258
7362.441536664963	1.5311442780330253e-08	434.345275441258
7362.636732339859	1.531287630029965e-08	434.35002686163705
7362.8348042964935	1.5313327494936857e-08	434.3515223520662
7362.83580160141	1.5313327494936857e-08	434.3515223520662
7362.9195811748505	1.5313327494936857e-08	434.3515223520662
7363.035296916962	1.5313185386389705e-08	434.35105133145856
7363.035296916962	1.5313185386389705e-08	434.35105133145856
7363.2347638607025	1.531414817179666e-08	434.354242496075
7363.2357630729675	1.531414817179666e-08	434.354242496075
7363.401050329208	1.531414817179666e-08	434.354242496075
7363.437143802643	1.5312483725438142e-08	434.3487256672086
7363.6365439891815	1.531551241384932e-08	434.3587642939078
7363.8349776268005	1.5315634982471238e-08	434.3591705491819
7363.879089593887	1.5315634982471238e-08	434.3591705491819
7364.034647703171	1.531512516805833e-08	434.3574807627522
7364.234719514847	1.5315961832129688e-08	434.36025389657937
7364.361284255981	1.5315961832129688e-08	434.36025389657937
7364.435084819794	1.531574511659528e-08	434.3595355901528
7364.635347366333	1.5317564105998827e-08	434.36556465392994
7364.834896802902	1.5318452284418527e-08	434.36850853272733
7364.839881896973	1.5318452284418527e-08	434.36850853272733
7365.035146713257	1.5317837664952094e-08	434.36647136859955
7365.236597776413	1.5317176860207837e-08	434.36428112277423
7365.3197984695435	1.5317176860207837e-08	434.36428112277423
7365.434462785721	1.5319765012122843e-08	434.37285958558994
7365.435487985611	1.5319765012122843e-08	434.37285958558994
7365.634949207306	1.5318521562335263e-08	434.36873815527355
7365.799537420273	1.5318521562335263e-08	434.36873815527355
7365.8344469070435	1.5320381407946115e-08	434.3749026374754
7366.034880399704	1.5319557178372634e-08	434.37217071795135
7366.2353515625	1.5319489676812736e-08	434.37194698316273
7366.280266523361	1.5319489676812736e-08	434.37194698316273
7366.435065984726	1.5321949931035306e-08	434.38010152743163
7366.634863615036	1.532228921519163e-08	434.38122608913227
7366.761140346527	1.532228921519163e-08	434.38122608913227
7366.834976196289	1.5323175617254492e-08	434.3841640801721
7367.036153078079	1.5321989010885773e-08	434.38023105809873
7367.236261606216	1.5322484614443965e-08	434.3818737424677
7367.241298675537	1.5322484614443965e-08	434.3818737424677
7367.437071084976	1.532383109292823e-08	434.3863366627246
7367.6345801353455	1.5324198798793986e-08	434.38755542854676
7367.720395088196	1.5324198798793986e-08	434.38755542854676
7367.835118532181	1.5324745916700522e-08	434.389368857886
7368.034593343735	1.532466420428591e-08	434.3890980210366
7368.201776027679	1.532466420428591e-08	434.3890980210366
7368.236587047577	1.53250425682927e-08	434.3903521134043
7368.4350299835205	1.532585081065463e-08	434.39303104310994
7368.636515617371	1.5327280777910346e-08	434.39777068797383
7368.681796789169	1.5327280777910346e-08	434.39777068797383
7368.836637020111	1.5327934477227245e-08	434.39993738276877
7369.035619258881	1.5327433544598534e-08	434.39827703512697
7369.161400079727	1.5327433544598534e-08	434.39827703512697
7369.236590623856	1.5326989455388684e-08	434.39680509572827
7369.434893608093	1.5329069569247622e-08	434.40369965987185
7369.636846542358	1.533019933219748e-08	434.4074442737022
7369.641792297363	1.533019933219748e-08	434.4074442737022
7369.836378097534	1.5330238412047947e-08	434.4075738043693
7370.036403179169	1.5330014591086183e-08	434.40683194691235
7370.12210226059	1.5330014591086183e-08	434.40683194691235
7370.236079692841	1.5329115754525446e-08	434.4038527415693
7370.435451745987	1.5331526270756513e-08	434.41184242862556
7370.601373195648	1.5331526270756513e-08	434.41184242862556
7370.636959552765	1.5331925951045378e-08	434.41316717408444
7370.834877729416	1.5332204839069163e-08	434.4140915520268
7371.037016868591	1.533186200219916e-08	434.412955214811
7371.081709384918	1.533186200219916e-08	434.412955214811
7371.237035751343	1.533263116471062e-08	434.4155046138496
7371.435236692429	1.5333775138515193e-08	434.4192963297407
7371.561927556992	1.5333775138515193e-08	434.4192963297407
7371.636619567871	1.5334217451368204e-08	434.4207623813818
7371.836328983307	1.533583038337838e-08	434.42610846527793
7372.0370173454285	1.533549820464941e-08	434.4250074546077
7372.042003154755	1.533549820464941e-08	434.4250074546077
7372.235372066498	1.533473259485163e-08	434.4224698310843
7372.43629360199	1.533665461295186e-08	434.42884038480196
7372.522360801697	1.533665461295186e-08	434.42884038480196
7372.635027170181	1.5337091596734354e-08	434.4302887731703
7372.837072610855	1.5337832337536383e-08	434.4327439680873
7373.001661062241	1.5337832337536383e-08	434.4327439680873
7373.036730766296	1.5337480618882182e-08	434.4315781920836
7373.236188411713	1.5336976133539792e-08	434.4299060689266
7373.4368686676025	1.5338917691565257e-08	434.4363413879778
7373.482701539993	1.5338917691565257e-08	434.4363413879778
7373.636744022369	1.5339665537794644e-08	434.4388201339252
7373.836319923401	1.533976501377765e-08	434.43914984835055
7373.962528705597	1.533976501377765e-08	434.43914984835055
7374.037377119064	1.53396229052305e-08	434.43867882774293
7374.236869573593	1.5339630010657856e-08	434.4387023787733
7374.4381148815155	1.534103688527466e-08	434.44336548278847
7374.443054199219	1.534103688527466e-08	434.44336548278847
7374.637060880661	1.5341409920210936e-08	434.4446019118834
7374.836981534958	1.53418096004998e-08	434.4459266573422
7374.9220423698425	1.53418096004998e-08	434.4459266573422
7375.036417245865	1.5341965919901668e-08	434.4464447800106
7375.236497879028	1.5341118597689274e-08	434.44363631963785
7375.402320861816	1.5341118597689274e-08	434.44363631963785
7375.43697810173	1.5343243120469197e-08	434.4506780777213
7375.6369462013245	1.5342569881227064e-08	434.4484466175928
7375.8361167907715	1.534376359302314e-08	434.4524031906966
7375.882716417313	1.534376359302314e-08	434.4524031906966
7376.035052776337	1.5343418979796297e-08	434.4512609657232
7376.237343072891	1.5343248449539715e-08	434.4506957409941
7376.363173007965	1.5343248449539715e-08	434.4506957409941
7376.436995744705	1.5345110071507406e-08	434.4568661109535
7376.636843442917	1.5345058557159064e-08	434.45669536598325
7376.836665391922	1.5344909343184554e-08	434.4562007943453
7376.842652082443	1.5344909343184554e-08	434.4562007943453
7377.036225318909	1.534488980325932e-08	434.45613602901176
7377.236442565918	1.5346380166647577e-08	434.46107585763383
7377.323041200638	1.5346380166647577e-08	434.46107585763383
7377.436725854874	1.5346870441135252e-08	434.46270087873
7377.6355583667755	1.5346708792662866e-08	434.4621650927889
7377.802546262741	1.5346708792662866e-08	434.4621650927889
7377.83656001091	1.534610483133747e-08	434.4601632552066
7378.036823272705	1.5346149240258455e-08	434.4603104491465
7378.236459970474	1.5348874171650095e-08	434.46934226929704
7378.283079385757	1.5348874171650095e-08	434.46934226929704
7378.4365174770355	1.534808902192708e-08	434.4667398804401
7378.636615514755	1.5348543769277967e-08	434.4682471463844
7378.762903928757	1.5348543769277967e-08	434.4682471463844
7378.836371421814	1.5348879500720614e-08	434.46935993256983
7379.03679728508	1.5348076587429205e-08	434.46669866613695
7379.236771821976	1.5351069748703594e-08	434.47661953768426
7379.242757320404	1.5351069748703594e-08	434.47661953768426
7379.43657207489	1.5350616777709547e-08	434.4751181594976
7379.636662483215	1.5350654081203174e-08	434.4752418024071
7379.723180294037	1.5350654081203174e-08	434.4752418024071
7379.837083101273	1.535060611956851e-08	434.475082832952
7380.036486625671	1.535040183853198e-08	434.4744057408286
7380.2026171684265	1.535040183853198e-08	434.4744057408286
7380.236958026886	1.5352480176034078e-08	434.4812944172146
7380.436493396759	1.5352139115520913e-08	434.48016396775637
7380.6362364292145	1.5352078719388373e-08	434.4799637839982
7380.68300485611	1.5352078719388373e-08	434.4799637839982
7380.836756706238	1.5352483728747757e-08	434.4813061927298
7381.037003517151	1.53523007639933e-08	434.48069975369754
7381.161746740341	1.53523007639933e-08	434.48069975369754
7381.2365481853485	1.5354332916217572e-08	434.48743534838604
7381.436370611191	1.535492977211561e-08	434.48941363493793
7381.636229515076	1.535437377242488e-08	434.48757076681073
7381.643217563629	1.535437377242488e-08	434.48757076681073
7381.836469650269	1.5354617133311876e-08	434.4883773896012
7382.035089015961	1.5354585158888767e-08	434.4882714099645
7382.121890068054	1.5354585158888767e-08	434.4882714099645
7382.234628677368	1.5355977822650857e-08	434.4928874119189
7382.435611009598	1.5356704352598172e-08	434.4952955047752
7382.601265668869	1.5356704352598172e-08	434.4952955047752
7382.635370016098	1.5356095062202257e-08	434.49327600392013
7382.836555719376	1.535608262770438e-08	434.49323478961696
7383.036265611649	1.5356018678858163e-08	434.4930228303436
7383.083406209946	1.5356018678858163e-08	434.4930228303436
7383.236302614212	1.5358233795836895e-08	434.50036486406435
7383.436815500259	1.535803839658456e-08	434.49971721072893
7383.563190937042	1.535803839658456e-08	434.49971721072893
7383.636234045029	1.5358581961777418e-08	434.50151886455296
7383.837095737457	1.5358599725345812e-08	434.5015777421289
7384.034906625748	1.5358983418423122e-08	434.5028494977694
7384.041887521744	1.5358983418423122e-08	434.5028494977694
7384.237011194229	1.5359953309257435e-08	434.5060642134162
7384.436356544495	1.536085925124553e-08	434.50906696978956
7384.5234298706055	1.536085925124553e-08	434.50906696978956
7384.636103153229	1.536105997956838e-08	434.5097322863978
7384.83625292778	1.536097649079693e-08	434.50945556179084
7385.0033826828	1.536097649079693e-08	434.50945556179084
7385.037566661835	1.535999949453526e-08	434.5062172951137
7385.2371163368225	1.5362974892241255e-08	434.51607928908504
7385.437066555023	1.536165683546642e-08	434.51171057294965
7385.484013795853	1.536165683546642e-08	434.51171057294965
7385.637072563171	1.5362557448383996e-08	434.5146956660503
7385.837320804596	1.5363271543833434e-08	434.5170625446034
7385.961802244186	1.5363271543833434e-08	434.5170625446034
7386.034685611725	1.536245441968731e-08	434.51435417610975
7386.234601736069	1.5364598482392466e-08	434.52146069952676
7386.4350373744965	1.5364841843279464e-08	434.52226732231725
7386.442019939423	1.5364841843279464e-08	434.52226732231725
7386.634940862656	1.5364905792125683e-08	434.5224792815907
7386.835453748703	1.536526994527776e-08	434.52368627189765
7386.9222230911255	1.536526994527776e-08	434.52368627189765
7387.035606622696	1.5364184591248886e-08	434.5200888520072
7387.234634876251	1.5366863337362702e-08	434.52896759046024
7387.40402173996	1.5366863337362702e-08	434.52896759046024
7387.436637163162	1.5366726557886068e-08	434.5285142331254
7387.634902954102	1.536642812993705e-08	434.52752508984946
7387.8372457027435	1.536621319075948e-08	434.5268126711805
7387.882010936737	1.536621319075948e-08	434.5268126711805
7388.037029266357	1.536674787416814e-08	434.52858488621655
7388.236380577087	1.536711025096338e-08	434.5297859887659
7388.362693309784	1.536711025096338e-08	434.5297859887659
7388.434630393982	1.5368327055398368e-08	434.5338191027184
7388.636252403259	1.5368799566317648e-08	434.5353852462386
7388.835854053497	1.5368122774361836e-08	434.533142010595
7388.842901706696	1.5368122774361836e-08	434.533142010595
7389.03472328186	1.536968241566683e-08	434.53831146176327
7389.2367424964905	1.5368952333005836e-08	434.5358915933918
7389.322655439377	1.5368952333005836e-08	434.5358915933918
7389.436709880829	1.537044802546461e-08	434.54084908528665
7389.636975288391	1.537027216613751e-08	434.5402661972848
7389.804107427597	1.537027216613751e-08	434.5402661972848
7389.83673787117	1.5370646977430624e-08	434.5415085141373
7390.036348104477	1.5371384165518975e-08	434.5439519335392
