Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
4864.42960357666	3.701978279480045e-09	358.53547255841227
4864.628847360611	3.7024976418109645e-09	358.54662690469576
4864.685815811157	3.7024976418109645e-09	358.54662690469576
4864.82833480835	3.702658624149535e-09	358.55008432284694
4865.027646780014	3.702868900390399e-09	358.5546004262802
4865.16620349884	3.702868900390399e-09	358.5546004262802
4865.2282383441925	3.7030989386011015e-09	358.55954095759694
4865.429578065872	3.7033440758449387e-09	358.56480577089195
4865.629938840866	3.7036771427523263e-09	358.57195904982535
4865.647498846054	3.7036771427523263e-09	358.57195904982535
4865.829919576645	3.7039282752004965e-09	358.5773526221412
4866.029841184616	3.703974016389111e-09	358.57833500578135
4866.125856161118	3.703974016389111e-09	358.57833500578135
4866.22865152359	3.7043497158606442e-09	358.58640390441826
4866.428270578384	3.70470254473787e-09	358.5939816112351
4866.608458518982	3.70470254473787e-09	358.5939816112351
4866.628090620041	3.704910600532685e-09	358.5984500261422
4866.829536437988	3.7050569279273304e-09	358.60159270002026
4867.027946710587	3.7053531354303004e-09	358.60795434941843
4867.08681678772	3.7053531354303004e-09	358.60795434941843
4867.230273962021	3.705659556985097e-09	358.61453536603716
4867.429038763046	3.705801221443039e-09	358.6175778940102
4867.566294193268	3.705801221443039e-09	358.6175778940102
4867.629661560059	3.706284390503356e-09	358.6279549173163
4867.829490184784	3.706364326561129e-09	358.6296717042603
4868.029398918152	3.70650998782196e-09	358.6328000715805
4868.048152923584	3.70650998782196e-09	358.6328000715805
4868.229532003403	3.7068754732416664e-09	358.6406496029968
4868.42981672287	3.7070648772896675e-09	358.6447174342836
4868.526562452316	3.7070648772896675e-09	358.6447174342836
4868.627529382706	3.7074765479871985e-09	358.65355888704534
4868.8289296627045	3.707549156573009e-09	358.65511830185284
4869.007637023926	3.707549156573009e-09	358.65511830185284
4869.029004335403	3.7078411452284854e-09	358.66138934305116
4869.22926568985	3.7080776227327306e-09	358.66646817109387
4869.429681301117	3.7083769388601695e-09	358.6728965844287
4869.487595796585	3.7083769388601695e-09	358.6728965844287
4869.629787683487	3.708595208706811e-09	358.67758436655646
4869.829749584198	3.7088538906715485e-09	358.6831400798614
4869.966166973114	3.7088538906715485e-09	358.6831400798614
4870.028339385986	3.7091443250147904e-09	358.68937773909136
4870.229057312012	3.7093479399175067e-09	358.693750776946
4870.4292685985565	3.7095151395050152e-09	358.6973417229706
4870.447015047073	3.7095151395050152e-09	358.6973417229706
4870.629745721817	3.709835105780712e-09	358.7042136395993
4870.829132080078	3.710028284586997e-09	358.7083625413807
4870.927920341492	3.710028284586997e-09	358.7083625413807
4871.028110027313	3.7101717254017785e-09	358.7114432201747
4871.229096651077	3.7105092332012646e-09	358.71869187616056
4871.407791376114	3.7105092332012646e-09	358.71869187616056
4871.428539276123	3.7108678352382185e-09	358.7263935731456
4871.629856824875	3.7110226003278513e-09	358.7297174634233
4871.829459905624	3.7113214723660803e-09	358.7361363390529
4871.886437654495	3.7113214723660803e-09	358.7361363390529
4872.028676748276	3.7114276096872345e-09	358.7384158506064
4872.229007959366	3.711722484922575e-09	358.7447488868888
4872.366875886917	3.711722484922575e-09	358.7447488868888
4872.429195642471	3.712148810564031e-09	358.75390508392354
4872.629042387009	3.7123080165457623e-09	358.7573243512537
4872.829472064972	3.7125893470602023e-09	358.7633664875262
4872.8478083610535	3.7125893470602023e-09	358.7633664875262
4873.029084682465	3.7127183549756637e-09	358.7661371908997
4873.229756116867	3.713019225415337e-09	358.7725989862029
4873.326265096664	3.713019225415337e-09	358.7725989862029
4873.4285707473755	3.7132872332534816e-09	358.77835499131805
4873.6299686431885	3.713659380011336e-09	358.786347588313
4873.8085215091705	3.713659380011336e-09	358.786347588313
4873.829306125641	3.7137941610865255e-09	358.78924228185474
4874.029090166092	3.7141174580312963e-09	358.7961857312728
4874.229398965836	3.7141962838660447e-09	358.7978786739537
4874.289182662964	3.7141962838660447e-09	358.7978786739537
4874.42839050293	3.714714313929335e-09	358.8090044071215
4874.630103111267	3.7149365805788648e-09	358.8137780285964
4874.767703771591	3.7149365805788648e-09	358.8137780285964
4874.829390525818	3.714971663626443e-09	358.81453150731073
4875.029120206833	3.7152725340661164e-09	358.82099330261394
4875.229108333588	3.7155305498970392e-09	358.826534709361
4875.246839046478	3.7155305498970392e-09	358.826534709361
4875.429820775986	3.7157754650962715e-09	358.8317947538034
4875.629288434982	3.7161229649029792e-09	358.8392580081573
4875.728821754456	3.7161229649029792e-09	358.8392580081573
4875.8276653289795	3.7162168897708625e-09	358.8412752328165
4876.029537200928	3.7166043576064567e-09	358.8495968806424
4876.208704948425	3.7166043576064567e-09	358.8495968806424
4876.230390548706	3.7168297328804556e-09	358.85443726605405
4876.4306716918945	3.7168235156315177e-09	358.8543037381806
4876.629922628403	3.7173162326098463e-09	358.86488582214946
4876.688624858856	3.7173162326098463e-09	358.86488582214946
4876.829417467117	3.717406160674841e-09	358.8668172074615
4877.02814078331	3.7177396716714384e-09	358.87398002410015
4877.1682143211365	3.7177396716714384e-09	358.87398002410015
4877.229034900665	3.7182130707691385e-09	358.88414721789087
4877.429682254791	3.7182630308052467e-09	358.8852202097309
4877.628166913986	3.7184324508388045e-09	358.8888588442817
4877.647459030151	3.7184324508388045e-09	358.8888588442817
4877.829852819443	3.7186316248494222e-09	358.8931365050839
4878.029829978943	3.7189122892300475e-09	358.89916433479846
4878.128494977951	3.7189122892300475e-09	358.89916433479846
4878.227636575699	3.7191936197444875e-09	358.9052064710709
4878.427830457687	3.7195870827844146e-09	358.9136568779176
4878.608213186264	3.7195870827844146e-09	358.9136568779176
4878.62816119194	3.7196110636017465e-09	358.9141719140008
4878.8293306827545	3.7199958669020816e-09	358.92243633559525
4879.029466867447	3.720101782178631e-09	358.92471107829607
4879.089106321335	3.720101782178631e-09	358.92471107829607
4879.230094671249	3.7205591940647764e-09	358.93453491469796
4879.429186344147	3.720812324914391e-09	358.9399714066874
4879.569228649139	3.720812324914391e-09	358.9399714066874
4879.629197359085	3.720864949485758e-09	358.94110162475886
4879.829562902451	3.721054575578364e-09	358.9451742248983
4880.0293509960175	3.7212455339385997e-09	358.9492754381535
4880.049502134323	3.7212455339385997e-09	358.9492754381535
4880.22965836525	3.7216305592835397e-09	358.95754462860054
4880.428334951401	3.7220513338098726e-09	358.96658160431974
4880.528845310211	3.7220513338098726e-09	358.96658160431974
4880.627545118332	3.722209651613184e-09	358.96998179623944
4880.829968929291	3.722464336775033e-09	358.97545167019723
4881.009397506714	3.722464336775033e-09	358.97545167019723
4881.029793977737	3.722494978930513e-09	358.9761097718591
4881.229475975037	3.722734120970017e-09	358.9812458261333
4881.429012537003	3.723291674972984e-09	358.99322041506787
4881.487609624863	3.723291674972984e-09	358.99322041506787
4881.6288776397705	3.723264363486578e-09	358.9926338461953
4881.8298716545105	3.723587438386744e-09	358.99957252676074
4881.9688329696655	3.723587438386744e-09	358.99957252676074
4882.028605937958	3.7239924477461273e-09	359.0075452957418
4882.229824781418	3.724096808710442e-09	359.0095900189375
4882.429508447647	3.724286434803048e-09	359.0133053244889
4882.44949889183	3.724286434803048e-09	359.0133053244889
4882.628699064255	3.724446084873989e-09	359.01643331593084
4882.828945875168	3.7246730144602225e-09	359.02087950126275
4882.927441596985	3.7246730144602225e-09	359.02087950126275
4883.0282328128815	3.725062258652656e-09	359.02850588373525
4883.230002164841	3.725338704185788e-09	359.03392222496643
4883.409764051437	3.725338704185788e-09	359.03392222496643
4883.430719137192	3.725517672137357e-09	359.03742870772334
4883.628736972809	3.72574593399122e-09	359.0419009959046
4883.8290684223175	3.725892483430471e-09	359.0447723093284
4883.889076471329	3.725892483430471e-09	359.0447723093284
4884.028880119324	3.726374764312368e-09	359.05422154077746
4884.228675603867	3.726662090031141e-09	359.059851055278
4884.370082616806	3.726662090031141e-09	359.059851055278
4884.427614927292	3.726673192261387e-09	359.06006857902224
4884.630053281784	3.726913888613126e-09	359.064784493797
4884.828308582306	3.727091080207856e-09	359.06825617275484
4884.848962306976	3.727091080207856e-09	359.06825617275484
4885.029683113098	3.7274126007957875e-09	359.07455566038755
4885.229090929031	3.727805619746505e-09	359.0822560009331
4885.328266620636	3.727805619746505e-09	359.0822560009331
4885.429570436478	3.72787889446613e-09	359.083691657645
4885.629302740097	3.728291009252871e-09	359.0917661390306
4885.809888124466	3.728291009252871e-09	359.0917661390306
4885.829396247864	3.728399811109284e-09	359.093897871724
4886.029866933823	3.728712005823809e-09	359.1000146394116
4886.2293519973755	3.72897446254683e-09	359.10515690072504
4886.2900993824005	3.72897446254683e-09	359.10515690072504
4886.4287109375	3.729248021500098e-09	359.1105166857827
4886.630233287811	3.729283104547676e-09	359.1112040608145
4886.769207954407	3.729283104547676e-09	359.1112040608145
4886.827969789505	3.72950781368786e-09	359.1156067413976
4887.028596162796	3.729813791153447e-09	359.1216016957884
4887.229457616806	3.730128206314021e-09	359.12776196822483
4887.251464128494	3.730128206314021e-09	359.12776196822483
4887.429656744003	3.7302796407345795e-09	359.13072899209607
4887.628169298172	3.7305105671237015e-09	359.1352534859759
4887.730041265488	3.7305105671237015e-09	359.1352534859759
4887.828156709671	3.730776576560402e-09	359.1404653548875
4888.029541015625	3.730951103619873e-09	359.1438848281467
4888.210010051727	3.730951103619873e-09	359.1438848281467
4888.229623556137	3.731352560265577e-09	359.1517504867379
4888.429798841476	3.731495112901939e-09	359.1545434916137
4888.629897356033	3.73167008405062e-09	359.1579716658227
4888.690549135208	3.73167008405062e-09	359.1579716658227
4888.829427719116	3.732071984785534e-09	359.16584602536363
4889.029452323914	3.7322935853012495e-09	359.17018779929833
4889.169306755066	3.7322935853012495e-09	359.17018779929833
4889.229871273041	3.732653297561228e-09	359.1772355686112
4889.4304485321045	3.732908648856892e-09	359.18223861472836
4889.629201412201	3.732926412425286e-09	359.1825866527191
4889.650973320007	3.732926412425286e-09	359.1825866527191
4889.828948736191	3.733297226915511e-09	359.18985194577624
4890.029438495636	3.733426456875577e-09	359.19238392215897
4890.1286017894745	3.733426456875577e-09	359.19238392215897
4890.228571891785	3.733835018948639e-09	359.2003887959464
4890.429367542267	3.733995335153395e-09	359.20352983881304
4890.610100030899	3.733995335153395e-09	359.20352983881304
4890.629210472107	3.734057063553564e-09	359.20473927083094
4890.829906702042	3.7342808845153286e-09	359.2091245495145
4891.0299162864685	3.734796027998755e-09	359.2192176512465
4891.089518785477	3.734796027998755e-09	359.2192176512465
4891.229374408722	3.735022957584988e-09	359.22366383657845
4891.430027246475	3.735126430370883e-09	359.2256911578746
4891.570298671722	3.735126430370883e-09	359.2256911578746
4891.629280090332	3.7352938520029966e-09	359.2289714159375
4891.830305099487	3.735509235269774e-09	359.23319137657546
4892.028341293335	3.735943110427797e-09	359.24169220449977
4892.04928612709	3.735943110427797e-09	359.24169220449977
4892.228657960892	3.736140286036971e-09	359.2455554261972
4892.429164171219	3.7364609184464825e-09	359.2518375119304
4892.5294489860535	3.7364609184464825e-09	359.2518375119304
4892.6290736198425	3.736461806624902e-09	359.2518549138299
4892.829602956772	3.73670605569032e-09	359.2566404362029
4893.009886264801	3.73670605569032e-09	359.2566404362029
4893.028482437134	3.737122611369159e-09	359.2648019270861
4893.229206085205	3.737341103260405e-09	359.2690827943725
4893.429885864258	3.7374561223657565e-09	359.27133634036267
4893.490485906601	3.7374561223657565e-09	359.27133634036267
4893.628789186478	3.737607556786315e-09	359.27430336423384
4893.829270124435	3.737895770683508e-09	359.2799502806339
4893.969894170761	3.737895770683508e-09	359.2799502806339
4894.028869390488	3.738426901378489e-09	359.29035661655763
4894.229615211487	3.738580556245097e-09	359.2933671451777
4894.43008852005	3.738758636018247e-09	359.29685622603506
4894.450866222382	3.738758636018247e-09	359.29685622603506
4894.6281979084015	3.738844345235748e-09	359.29853550934047
4894.829319238663	3.7391445495416065e-09	359.3044173513843
4894.929824829102	3.7391445495416065e-09	359.3044173513843
4895.029509067535	3.73946029696981e-09	359.31060372667
4895.229570150375	3.739660137114242e-09	359.31451915406603
4895.411161661148	3.739660137114242e-09	359.31451915406603
4895.429277896881	3.739942577851707e-09	359.3200529581191
4895.629152297974	3.740132648033523e-09	359.32377696462027
4895.830238819122	3.7402996255764265e-09	359.3270485217334
4895.889617681503	3.7402996255764265e-09	359.3270485217334
4896.029384851456	3.740668219620602e-09	359.33427031004163
4896.230027914047	3.740959542142264e-09	359.3399781330901
4896.369673967361	3.740959542142264e-09	359.3399781330901
4896.429013490677	3.7410905484591694e-09	359.3425449132719
4896.628129482269	3.741268628232319e-09	359.34603399412924
4896.829796791077	3.741604803764176e-09	359.35262061310436
4896.851106882095	3.741604803764176e-09	359.35262061310436
4897.0284287929535	3.741959631042846e-09	359.3595726719698
4897.229704380035	3.741995602268844e-09	359.36027744890106
4897.329544067383	3.741995602268844e-09	359.36027744890106
4897.42813706398	3.742192777878017e-09	359.3641406705985
4897.629588365555	3.742415266572152e-09	359.36849984643277
4897.811075925827	3.742415266572152e-09	359.36849984643277
4897.829272985458	3.7427962951142035e-09	359.37596526133456
4898.029938220978	3.743008569756512e-09	359.3801243153241
4898.2295298576355	3.743342524842319e-09	359.38666742955036
4898.290917158127	3.743342524842319e-09	359.38666742955036
4898.429142475128	3.743393595101452e-09	359.3876680387738
4898.627642393112	3.743766185948516e-09	359.39496813563
4898.62863779068	3.743766185948516e-09	359.39496813563
4898.770143032074	3.743766185948516e-09	359.39496813563
4898.830254077911	3.743870991002041e-09	359.39702155977545
4899.027763366699	3.744162313523702e-09	359.4027293828239
4899.229279994965	3.74434572236737e-09	359.4063228750785
4899.2521460056305	3.74434572236737e-09	359.4063228750785
4899.4297387599945	3.744593524146467e-09	359.4111780050496
4899.629150867462	3.744950127781976e-09	359.41816486771404
4899.73156785965	3.744950127781976e-09	359.41816486771404
4899.828577280045	3.7451179935033e-09	359.42145382672675
4900.03015255928	3.745221022199985e-09	359.42347244707315
4900.209995508194	3.745221022199985e-09	359.42347244707315
4900.228620529175	3.74562159066727e-09	359.43132070376475
4900.429525136948	3.745821430811702e-09	359.43523613116076
4900.629497528076	3.746001731030901e-09	359.43876871676696
4900.690151929855	3.746001731030901e-09	359.43876871676696
4900.829300403595	3.746346788346955e-09	359.44552935473746
4901.029341459274	3.746498222767514e-09	359.4484963786087
4901.171164751053	3.746498222767514e-09	359.4484963786087
4901.227776527405	3.746770449453152e-09	359.4538300608171
4901.429520368576	3.7469933822364965e-09	359.4581979376011
4901.629610538483	3.747201215986706e-09	359.46226998209295
4901.651908159256	3.747201215986706e-09	359.46226998209295
4901.829920530319	3.747595123115843e-09	359.46998772453804
4902.029155254364	3.747796295527905e-09	359.4739292547834
4902.132127761841	3.747796295527905e-09	359.4739292547834
4902.2293820381165	3.747925081398762e-09	359.4764525302164
4902.429567813873	3.748284349569531e-09	359.4834915985795
4902.612040042877	3.748284349569531e-09	359.4834915985795
4902.630411863327	3.74834563388049e-09	359.4846923296476
4902.8296818733215	3.748660493130274e-09	359.4908613030338
4903.029839754105	3.7488780968431e-09	359.4951247684206
4903.0918436050415	3.7488780968431e-09	359.4951247684206
4903.229750394821	3.749071719738595e-09	359.4989183825199
4903.4299421310425	3.749239585459918e-09	359.50220734153254
4903.572235822678	3.749239585459918e-09	359.50220734153254
4903.6294848918915	3.749407451181241e-09	359.50549630054525
4903.830012559891	3.749870636227115e-09	359.5145713911543
4904.029429674149	3.750010524328218e-09	359.5173121903315
4904.051777839661	3.750010524328218e-09	359.5173121903315
4904.228402137756	3.750166843730085e-09	359.5203749246502
4904.429359436035	3.750594057549961e-09	359.52874523832793
4904.531089067459	3.750594057549961e-09	359.52874523832793
4904.629287481308	3.750724175688447e-09	359.53129461661024
4904.830283403397	3.7509235717436695e-09	359.5352013430565
4905.011372566223	3.7509235717436695e-09	359.5352013430565
4905.029653310776	3.75133613061962e-09	359.54328452539187
4905.227573394775	3.751489785486228e-09	359.5462950540119
4905.429732561111	3.751642108085207e-09	359.5492794797827
4905.49121260643	3.751642108085207e-09	359.5492794797827
4905.629916191101	3.751877919455637e-09	359.55389968411004
4905.830027341843	3.752163024728361e-09	359.5594856938617
4905.971179008484	3.752163024728361e-09	359.5594856938617
4906.027830123901	3.752333999074153e-09	359.56283555952274
4906.230810403824	3.752464117212639e-09	359.56538493780505
4906.4298214912415	3.7527185803298835e-09	359.5703705820227
4906.452227592468	3.7527185803298835e-09	359.5703705820227
4906.629449605942	3.753099164782725e-09	359.5778272959747
4906.829547166824	3.7532577046306415e-09	359.5809335350422
4906.930695772171	3.7532577046306415e-09	359.5809335350422
4907.028075456619	3.753489963287393e-09	359.5854841317714
4907.229453325272	3.75379549666377e-09	359.59147038521246
4907.412774562836	3.75379549666377e-09	359.59147038521246
4907.4299104213715	3.75382569473004e-09	359.5920620497967
4907.628439426422	3.754271116207519e-09	359.60078910241504
4907.82914686203	3.754543786982367e-09	359.60613148557314
4907.891755104065	3.754543786982367e-09	359.60613148557314
4908.02979516983	3.754554001034194e-09	359.60633160741787
4908.229827880859	3.754964783553305e-09	359.61437998595414
4908.37238574028	3.754964783553305e-09	359.61437998595414
4908.429889917374	3.755004751582192e-09	359.61516307143336
4908.6300137043	3.75533470986511e-09	359.6216278771117
4908.82945728302	3.7555381027232215e-09	359.6256129121059
4908.8513832092285	3.7555381027232215e-09	359.6256129121059
4909.030068159103	3.755753485989999e-09	359.62983287274386
4909.228760004044	3.756154942635703e-09	359.637698531335
4909.330956935883	3.756154942635703e-09	359.637698531335
4909.427758693695	3.756360555939864e-09	359.64172707107804
4909.629224777222	3.756554622924568e-09	359.64552938612707
4909.811807394028	3.756554622924568e-09	359.64552938612707
4909.828535318375	3.756867705817513e-09	359.6516635557142
4910.029865980148	3.757020916594911e-09	359.6546653833845
4910.228617429733	3.757198108189641e-09	359.6581370623423
4910.291262388229	3.757198108189641e-09	359.6581370623423
4910.429462194443	3.757579580820902e-09	359.66561117819384
4910.628059387207	3.7576470823807995e-09	359.6669337225587
4910.772378444672	3.7576470823807995e-09	359.6669337225587
4910.829592466354	3.757964606165842e-09	359.67315490164356
4911.029559135437	3.758066302594898e-09	359.67514741914067
4911.2286767959595	3.758257705044343e-09	359.67889752849106
4911.251719236374	3.758257705044343e-09	359.67889752849106
4911.428140640259	3.75859343648699e-09	359.6854754465164
4911.629266500473	3.758928279751217e-09	359.69203596264225
4911.732041120529	3.758928279751217e-09	359.69203596264225
4911.828103542328	3.759033972983161e-09	359.69410678868724
4912.029953718185	3.7593146373637865e-09	359.69960578894126
4912.213682889938	3.7593146373637865e-09	359.69960578894126
4912.230010032654	3.759445199591482e-09	359.70216386817333
4912.428221940994	3.759649924717223e-09	359.7061750060168
4912.628114700317	3.760039390954262e-09	359.7138057389642
4912.691644191742	3.760039390954262e-09	359.7138057389642
4912.8292536735535	3.760181055412204e-09	359.7165813419405
4913.030117034912	3.7603720137724395e-09	359.72032275034115
4913.1722185611725	3.7603720137724395e-09	359.72032275034115
4913.2288472652435	3.760479039272013e-09	359.7224196792355
4913.429602146149	3.760930233909221e-09	359.73125984420074
4913.629819393158	3.761134070856542e-09	359.73525358014473
4913.6519384384155	3.761134070856542e-09	359.73525358014473
4913.830609321594	3.761380540368009e-09	359.7400826072665
4914.02910733223	3.761479128172596e-09	359.74201421811523
4914.131361722946	3.761479128172596e-09	359.74201421811523
4914.227974176407	3.761684741476756e-09	359.7460427578582
4914.429623842239	3.762078648605893e-09	359.7537605003033
4914.613631486893	3.762078648605893e-09	359.7537605003033
4914.629870176315	3.762435252241403e-09	359.76074736296783
4914.827859163284	3.76235487209442e-09	359.75917249105964
4915.028438806534	3.76259201573248e-09	359.76381879823623
4915.092049598694	3.76259201573248e-09	359.76381879823623
4915.229406833649	3.762846478849724e-09	359.76880444245387
4915.430109739304	3.763159561742668e-09	359.774938612041
4915.573393821716	3.763159561742668e-09	359.774938612041
4915.628054857254	3.763474420992452e-09	359.7811075854272
4915.829638957977	3.763579226045977e-09	359.78316100957267
4916.030081748962	3.763773293030681e-09	359.7869633246217
4916.053465127945	3.763773293030681e-09	359.7869633246217
4916.229971647263	3.7639229510944006e-09	359.7898955446939
4916.429251670837	3.7643967942813106e-09	359.79917945809734
4916.533574819565	3.7643967942813106e-09	359.79917945809734
4916.628097295761	3.76478270780467e-09	359.8067405834466
4916.829964876175	3.7647023276576874e-09	359.8051657115384
4917.012586116791	3.7647023276576874e-09	359.8051657115384
4917.028541564941	3.76499187382251e-09	359.8108387307878
4917.228383541107	3.765296074931257e-09	359.81679888137955
4917.428426742554	3.765384448684017e-09	359.81853037038354
4917.4938135147095	3.765384448684017e-09	359.81853037038354
4917.62920331955	3.765784128972882e-09	359.8263612251756
4917.827878952026	3.765888489937197e-09	359.8284059483713
4917.971701383591	3.765888489937197e-09	359.8284059483713
4918.028512001038	3.766225109558263e-09	359.8350012682962
4918.230137348175	3.76641251520482e-09	359.8386730690987
4918.429133653641	3.7665830454614024e-09	359.84201423381
4918.454491376877	3.7665830454614024e-09	359.84201423381
4918.630046844482	3.7669232177961476e-09	359.84867916133305
4918.829478025436	3.767009815192068e-09	359.850375846538
4918.9325070381165	3.767009815192068e-09	359.850375846538
4919.028298139572	3.767224310280426e-09	359.8545784052764
4919.228442430496	3.767493872430805e-09	359.8598598817862
4919.413579463959	3.767493872430805e-09	359.8598598817862
4919.430050373077	3.767840262014488e-09	359.86664662260597
4919.6292560100555	3.767976153312702e-09	359.86930911323526
4919.829823732376	3.7682266196270575e-09	359.874216448905
4919.894439935684	3.7682266196270575e-09	359.874216448905
4920.028586387634	3.768371392709469e-09	359.87705295852965
4920.229922056198	3.768743983556533e-09	359.8843530553858
4920.373070478439	3.768743983556533e-09	359.8843530553858
4920.428745985031	3.7687657439278155e-09	359.8847794019245
4920.629516124725	3.769228928973689e-09	359.89385449253353
4920.82954287529	3.769413225995777e-09	359.89746538668766
4920.853908061981	3.769413225995777e-09	359.89746538668766
4921.028708934784	3.769527801011918e-09	359.8997102317281
4921.229749679565	3.769724088442672e-09	359.9035560515259
4921.332902908325	3.769724088442672e-09	359.9035560515259
4921.429607152939	3.77011488694734e-09	359.9112128873226
4921.629944562912	3.770214807019556e-09	359.9131706010207
4921.814708471298	3.770214807019556e-09	359.9131706010207
4921.829791307449	3.7704923627757125e-09	359.9186086946263
4922.029054641724	3.770662893032295e-09	359.9219498593376
4922.229795455933	3.770872059050134e-09	359.92604800667874
4922.294460296631	3.770872059050134e-09	359.92604800667874
4922.429404735565	3.771126966256588e-09	359.93104235184614
4922.628564119339	3.771349010861513e-09	359.9353928267306
4922.773472309113	3.771349010861513e-09	359.9353928267306
4922.82763171196	3.771408962904843e-09	359.93656745494945
4923.029322862625	3.771897016946468e-09	359.9461297987455
4923.230005502701	3.77198094980713e-09	359.94777427825187
4923.254639148712	3.77198094980713e-09	359.94777427825187
4923.428400993347	3.772379741917575e-09	359.9555877311444
4923.629198074341	3.7724712242948044e-09	359.9573801267968
4923.73263001442	3.7724712242948044e-09	359.9573801267968
4923.828539848328	3.772610668306697e-09	359.96011222502426
4924.029963970184	3.7730165658445e-09	359.96806489311314
4924.215099096298	3.7730165658445e-09	359.96806489311314
4924.230219125748	3.773159118480862e-09	359.97085789798894
4924.429817914963	3.773428680631241e-09	359.9761393744987
4924.629421710968	3.773523271632939e-09	359.9779926767995
4924.69299030304	3.773523271632939e-09	359.9779926767995
4924.8286690711975	3.773914514226817e-09	359.985658213546
4925.030018568039	3.774158763292235e-09	359.9904437359189
4925.1742742061615	3.774158763292235e-09	359.9904437359189
4925.230176210403	3.774346613028001e-09	359.9941242376712
4925.4300365448	3.774518031463003e-09	359.997482804282
4925.630026340485	3.774632162389935e-09	359.9997189483726
4925.655331850052	3.774632162389935e-09	359.9997189483726
4925.830177307129	3.774820456214911e-09	360.00317451644116
4926.030272722244	3.775193491151185e-09	360.0099822835534
4926.133112668991	3.775193491151185e-09	360.0099822835534
4926.227615594864	3.775496804081513e-09	360.0155176465745
4926.428632259369	3.775646906234442e-09	360.0182569623887
4926.614609479904	3.775646906234442e-09	360.0182569623887
4926.629697084427	3.775777912551348e-09	360.02064778536266
4926.829451799393	3.7759422255589925e-09	360.02364644468594
4927.028683423996	3.776410739675384e-09	360.03219667599956
4927.093299150467	3.776410739675384e-09	360.03219667599956
4927.22923207283	3.776607471195348e-09	360.0357869627028
4927.429578542709	3.776741142047513e-09	360.0382264125847
4927.57363152504	3.776741142047513e-09	360.0382264125847
4927.628388881683	3.777120394232725e-09	360.04514764248216
4927.829571247101	3.7771830108113136e-09	360.0462903748189
4928.029990196228	3.7773717487255e-09	360.0497347807983
4928.055493593216	3.7773717487255e-09	360.0497347807983
4928.229663133621	3.77754894032023e-09	360.05296847017667
4928.429856538773	3.777986812281142e-09	360.06095949204894
4928.533741474152	3.777986812281142e-09	360.06095949204894
4928.627848863602	3.7781724415708595e-09	360.06434716663574
4928.830135345459	3.778271029375446e-09	360.0661463622297
4929.015508174896	3.778271029375446e-09	360.0661463622297
4929.029619216919	3.778520163422172e-09	360.07069297812257
4929.229192733765	3.7788150386575126e-09	360.07607435593513
4929.429247379303	3.779080159915793e-09	360.0809127332756
4929.49370598793	3.779080159915793e-09	360.0809127332756
4929.629765987396	3.779387913738219e-09	360.0865291411433
4929.82784485817	3.779370594259035e-09	360.0862130662416
4929.973821640015	3.779370594259035e-09	360.0862130662416
4930.028466463089	3.7796299423575874e-09	360.0909460852816
4930.229413509369	3.7800060859183304e-09	360.09781058378644
4930.428339481354	3.780042057144328e-09	360.0984670470437
4930.454423427582	3.780042057144328e-09	360.0984670470437
4930.629507780075	3.780390223084851e-09	360.1048209630152
4930.82968878746	3.780519008955707e-09	360.1071712635658
4930.934499979019	3.780519008955707e-09	360.1071712635658
4931.029833316803	3.780733504044065e-09	360.1110857296554
4931.229980945587	3.781071455932761e-09	360.1172532424797
4931.415962696075	3.781071455932761e-09	360.1172532424797
4931.429783821106	3.7811105357832275e-09	360.1179664371296
4931.629092693329	3.781514212874981e-09	360.1253334136832
4931.829217433929	3.781647883727146e-09	360.12777286356516
4931.894304513931	3.781647883727146e-09	360.12777286356516
4932.028974533081	3.781802870861384e-09	360.1306013287106
4932.229464769363	3.7821736853516086e-09	360.13736857339956
4932.374863862991	3.7821736853516086e-09	360.13736857339956
4932.429418087006	3.7823428833405615e-09	360.1404563820541
4932.629988193512	3.7824965382071696e-09	360.14326053374555
4932.829195022583	3.782892665782356e-09	360.15048973406005
4932.856380224228	3.782892665782356e-09	360.15048973406005
4933.029582738876	3.7831129340304415e-09	360.1545095584501
4933.229925870895	3.783255930756013e-09	360.1571192025098
4933.334356784821	3.783255930756013e-09	360.1571192025098
4933.428208827972	3.783364288523217e-09	360.15909669676626
4933.6295256614685	3.783642288368583e-09	360.1641701041618
4933.816201686859	3.783642288368583e-09	360.1641701041618
4933.829941749573	3.783922508659998e-09	360.1692840339807
4934.030168056488	3.784121460626011e-09	360.17291484310726
4934.229474306107	3.7841791922232915e-09	360.1739684261127
4934.294488191605	3.7841791922232915e-09	360.1739684261127
4934.428136348724	3.784498492365174e-09	360.17979555058145
4934.629899024963	3.7846974443311865e-09	360.183426359708
4934.775997877121	3.7846974443311865e-09	360.183426359708
4934.829706907272	3.784973667819713e-09	360.18846734916497
4935.029678106308	3.785276536660831e-09	360.19399460770137
4935.2300498485565	3.78548747903551e-09	360.19784423791367
4935.256498813629	3.78548747903551e-09	360.19784423791367
4935.428647518158	3.785593616356664e-09	360.1997812097468
4935.628258705139	3.785673552414437e-09	360.20124001698514
4935.735014438629	3.785673552414437e-09	360.20124001698514
4935.827857971191	3.786064350919105e-09	360.2083719634837
4936.029719829559	3.786395197380443e-09	360.2144098045535
4936.215851068497	3.786395197380443e-09	360.2144098045535
4936.229272603989	3.78643427723091e-09	360.2151229992034
