Time(s)	Photodiode_Current(A)	Fit_Temperature(C)
6012.430444955826	8.635537618317812e-09	373.7394604824949
6012.508492231369	8.635537618317812e-09	373.7394604824949
6012.629765510559	8.636519055471581e-09	373.7515345754024
6012.829952001572	8.637732307192891e-09	373.76646055812785
6012.988758802414	8.637732307192891e-09	373.76646055812785
6013.029409646988	8.638769699587101e-09	373.7792230382328
6013.229839324951	8.639941206922686e-09	373.7936354622554
6013.429557085037	8.641043436341533e-09	373.80719559736684
6013.429557085037	8.641043436341533e-09	373.80719559736684
6013.468234539032	8.641043436341533e-09	373.80719559736684
6013.629765510559	8.642043525242116e-09	373.8194991526735
6013.830173492432	8.643353588411173e-09	373.83561615451833
6013.948886632919	8.643353588411173e-09	373.83561615451833
6014.029437303543	8.644515325784141e-09	373.8499083839509
6014.030393838882	8.644515325784141e-09	373.8499083839509
6014.229706525803	8.645240967553036e-09	373.85883556395584
6014.4292142391205	8.645240967553036e-09	373.85883556395584
6014.430211782455	8.645240967553036e-09	373.85883556395584
6014.62978553772	8.647485394419618e-09	373.8864475393198
6014.829766988754	8.648652460863104e-09	373.90080532943784
6014.908903837204	8.648652460863104e-09	373.90080532943784
6015.029852390289	8.649709393182548e-09	373.91380819872285
6015.030843496323	8.649709393182548e-09	373.91380819872285
6015.230124950409	8.650999028247952e-09	373.9296738846067
6015.388851881027	8.650999028247952e-09	373.9296738846067
6015.43014216423	8.651978689044881e-09	373.9417261239524
6015.629769563675	8.65310934017316e-09	373.95563591605304
6015.829486608505	8.654170713384701e-09	373.9686934192426
6015.869453668594	8.654170713384701e-09	373.9686934192426
6016.029767990112	8.65521343484943e-09	373.981521460033
6016.229809522629	8.65636806679504e-09	373.99572627521826
6016.348785161972	8.65636806679504e-09	373.99572627521826
6016.429789304733	8.657515593313292e-09	374.00984367615627
6016.430675268173	8.657515593313292e-09	374.00984367615627
6016.629885435104	8.658446404297138e-09	374.0212949425518
6016.630843639374	8.658446404297138e-09	374.0212949425518
6016.829550743103	8.658446404297138e-09	374.0212949425518
6016.830547809601	8.658446404297138e-09	374.0212949425518
6017.029789447784	8.660637540458538e-09	374.0482513110611
6017.230144262314	8.661790396047309e-09	374.0624342726845
6017.309210062027	8.661790396047309e-09	374.0624342726845
6017.4295291900635	8.662945027992919e-09	374.0766390878698
6017.629818916321	8.663674222475493e-09	374.08560997499836
6017.789726257324	8.663674222475493e-09	374.08560997499836
6017.829785585403	8.664963857540897e-09	374.1014756608823
6017.830500602722	8.664963857540897e-09	374.1014756608823
6018.029751777649	8.665884898562126e-09	374.1128067326878
6018.230168104172	8.667138118312323e-09	374.12822442055426
6018.268929243088	8.667138118312323e-09	374.12822442055426
6018.429632425308	8.668280315760057e-09	374.14227626080674
6018.63031411171	8.669228002133877e-09	374.1539351360396
6018.749398946762	8.669228002133877e-09	374.1539351360396
6018.829771995544	8.670460793780421e-09	374.16910150794513
6019.029526233673	8.671496409817792e-09	374.1818421344882
6019.229612827301	8.671496409817792e-09	374.1818421344882
6019.230619907379	8.671496409817792e-09	374.1818421344882
6019.429827928543	8.673656459734502e-09	374.20841606566563
6019.430431842804	8.673656459734502e-09	374.20841606566563
6019.629833459854	8.674804874431175e-09	374.2225443933845
6019.709533929825	8.674804874431175e-09	374.2225443933845
6019.829526424408	8.675684171066678e-09	374.2333619064871
6020.02933883667	8.676943608065812e-09	374.24885608182
6020.18927359581	8.676943608065812e-09	374.24885608182
6020.229660272598	8.678022744845748e-09	374.2621321206278
6020.429819822311	8.679049479098921e-09	374.2747634793618
6020.629468679428	8.680294705243341e-09	374.2900828262001
6020.6304631233215	8.680294705243341e-09	374.2900828262001
6020.669060707092	8.680294705243341e-09	374.2900828262001
6020.830141782761	8.68121396990773e-09	374.30139204444373
6021.029531002045	8.682316199326578e-09	374.31495217955523
6021.14981007576	8.682316199326578e-09	374.31495217955523
6021.229327201843	8.68337579618128e-09	374.327987829183
6021.230472803116	8.68337579618128e-09	374.327987829183
6021.429366111755	8.684517105450595e-09	374.3420287426546
6021.62979722023	8.685531405205893e-09	374.35450712645576
6021.6310296058655	8.685531405205893e-09	374.35450712645576
6021.829578638077	8.686526165035957e-09	374.3667451210769
6022.02982544899	8.687838004561854e-09	374.3828839764836
6022.110312700272	8.687838004561854e-09	374.3828839764836
6022.229483366013	8.688870067885546e-09	374.39558089590304
6022.230493307114	8.688870067885546e-09	374.39558089590304
6022.429837703705	8.689961639163357e-09	374.4090099096436
6022.590000152588	8.689961639163357e-09	374.4090099096436
6022.629817485809	8.69101768330438e-09	374.4220018521477
6022.630355834961	8.69101768330438e-09	374.4220018521477
6022.829758405685	8.692210506922038e-09	374.4366765189122
6023.0302839279175	8.693233688461532e-09	374.4492641705225
6023.070143938065	8.693233688461532e-09	374.4492641705225
6023.229802846909	8.694287956245716e-09	374.46223425946476
6023.42995595932	8.695306696893113e-09	374.47476727717054
6023.550378084183	8.695306696893113e-09	374.47476727717054
6023.630246162415	8.696367181926234e-09	374.4878138535792
6023.830211162567	8.697665698775836e-09	374.5037888072722
6024.030342102051	8.698739506485254e-09	374.5169992853945
6024.030342102051	8.698739506485254e-09	374.5169992853945
6024.229846954346	8.699597486838684e-09	374.5275545557553
6024.429668664932	8.700699716257532e-09	374.5411146908667
6024.430400848389	8.700699716257532e-09	374.5411146908667
6024.509982824326	8.700699716257532e-09	374.5411146908667
6024.6294894218445	8.7017983929627e-09	374.55463111885456
6024.630499124527	8.7017983929627e-09	374.55463111885456
6024.829697370529	8.702977893904063e-09	374.5691418839054
6024.830922842026	8.702977893904063e-09	374.5691418839054
6024.990104913712	8.702977893904063e-09	374.5691418839054
6025.029315710068	8.704146736704388e-09	374.5835215275853
6025.030160188675	8.704146736704388e-09	374.5835215275853
6025.229848384857	8.705005605236238e-09	374.59408772472693
6025.429497241974	8.706296128480062e-09	374.6099643373917
6025.4305057525635	8.706296128480062e-09	374.6099643373917
6025.470482587814	8.706296128480062e-09	374.6099643373917
6025.6298451423645	8.707297993737484e-09	374.62228974626015
6025.630232334137	8.707297993737484e-09	374.62228974626015
6025.829836130142	8.708298082638066e-09	374.6345933015668
6025.950315713882	8.708298082638066e-09	374.6345933015668
6026.0298364162445	8.709346133173312e-09	374.64748690304265
6026.229494094849	8.710382637389102e-09	374.6602384563667
6026.230535984039	8.710382637389102e-09	374.6602384563667
6026.429797172546	8.711539933869972e-09	374.6744760518947
6026.43105506897	8.711539933869972e-09	374.6744760518947
6026.629778385162	8.712590648940477e-09	374.6874024337133
6026.830183267593	8.713436194796031e-09	374.6978047291413
6026.91041469574	8.713436194796031e-09	374.6978047291413
6027.029896259308	8.714788002350815e-09	374.714435289689
6027.229554653168	8.715724142405179e-09	374.72595211677
6027.391268730164	8.715724142405179e-09	374.72595211677
6027.429664850235	8.716604327219102e-09	374.7367805566535
6027.430712223053	8.716604327219102e-09	374.7367805566535
6027.629849910736	8.717747412845256e-09	374.750843323687
6027.630239248276	8.717747412845256e-09	374.750843323687
6027.830350637436	8.718824773268352e-09	374.76409750893293
6027.871082305908	8.718824773268352e-09	374.76409750893293
6028.029817581177	8.719913680010904e-09	374.77749374233076
6028.2297484874725	8.720936861550399e-09	374.7900813939411
6028.350771188736	8.720936861550399e-09	374.7900813939411
6028.429157972336	8.722019551044013e-09	374.8034011398725
6028.430025100708	8.722019551044013e-09	374.8034011398725
6028.630171775818	8.72297878373729e-09	374.81520206325723
6028.829862117767	8.724122757541863e-09	374.82927575707157
6028.830870628357	8.724122757541863e-09	374.82927575707157
6029.029799938202	8.725162814471332e-09	374.84207101751923
6029.229568004608	8.72638317162e-09	374.85708441449196
6029.23056435585	8.72638317162e-09	374.85708441449196
6029.310676813126	8.72638317162e-09	374.85708441449196
6029.429682731628	8.7271541104883e-09	374.86656886032335
6029.430903196335	8.7271541104883e-09	374.86656886032335
6029.629838466644	8.728235023625075e-09	374.879866752693
6029.790667295456	8.728235023625075e-09	374.879866752693
6029.830605506897	8.729142741970009e-09	374.8910339227848
6030.029917240143	8.7302334250694e-09	374.90445200974443
6030.030914306641	8.7302334250694e-09	374.90445200974443
6030.229888916016	8.731273481998869e-09	374.9172472701921
6030.2710065841675	8.731273481998869e-09	374.9172472701921
6030.429703950882	8.732344625173027e-09	374.93042496797165
6030.430722475052	8.732344625173027e-09	374.93042496797165
6030.629802465439	8.733545442396462e-09	374.94519797576436
6030.751393556595	8.733545442396462e-09	374.94519797576436
6030.829986810684	8.734432732637742e-09	374.95611382989523
6030.830983877182	8.734432732637742e-09	374.95611382989523
6031.0295152664185	8.735339562804256e-09	374.9672700732061
6031.23024725914	8.736458667613078e-09	374.9810378171549
6031.231199502945	8.736458667613078e-09	374.9810378171549
6031.430119514465	8.737456980156821e-09	374.99331951889974
6031.629628896713	8.738633816562924e-09	375.00779750360783
6031.710826396942	8.738633816562924e-09	375.00779750360783
6031.829427242279	8.739598378326718e-09	375.019663987678
6031.830466270447	8.739598378326718e-09	375.019663987678
6032.029683113098	8.740522083883207e-09	375.0310278398262
6032.030880451202	8.740522083883207e-09	375.0310278398262
6032.190946102142	8.740522083883207e-09	375.0310278398262
6032.229547739029	8.74169447939721e-09	375.0454511906297
6032.429776191711	8.742669699302041e-09	375.05744879607084
6032.629610300064	8.74373817794094e-09	375.07059371350766
6032.629610300064	8.74373817794094e-09	375.07059371350766
6032.670832395554	8.74373817794094e-09	375.07059371350766
6032.830208063126	8.74477468215673e-09	375.0833452668317
6033.029439687729	8.745852042579827e-09	375.09659945207767
6033.151468753815	8.745852042579827e-09	375.09659945207767
6033.229754209518	8.74679262352629e-09	375.1081709130632
6033.230663061142	8.74679262352629e-09	375.1081709130632
6033.4300491809845	8.747933932795604e-09	375.1222118265348
6033.629755020142	8.748659574564499e-09	375.1311390065397
6033.630757331848	8.748659574564499e-09	375.1311390065397
6033.830158948898	8.750053126505009e-09	375.1482831257903
6034.030177354813	8.7510851898287e-09	375.1609800452097
6034.111010789871	8.7510851898287e-09	375.1609800452097
6034.230312824249	8.752161662073377e-09	375.17422330367475
6034.429879665375	8.753191060861809e-09	375.18688744275147
6034.592058897018	8.753191060861809e-09	375.18688744275147
6034.62957239151	8.754068581140473e-09	375.1976831022923
6034.63060092926	8.754068581140473e-09	375.1976831022923
6034.8296847343445	8.755117519854139e-09	375.21058763054907
6035.029957294464	8.755981717456507e-09	375.2212193883762
6035.030914306641	8.755981717456507e-09	375.2212193883762
6035.070906162262	8.755981717456507e-09	375.2212193883762
6035.230137586594	8.757437441886395e-09	375.2391283822906
6035.231098651886	8.757437441886395e-09	375.2391283822906
6035.4302616119385	8.758248348783582e-09	375.249104533263
6035.551663398743	8.758248348783582e-09	375.249104533263
6035.630044460297	8.759294622961988e-09	375.26197628117706
6035.829550981522	8.76017924866801e-09	375.2728593549652
6036.029879331589	8.761523062617016e-09	375.2893915744847
6036.03088593483	8.761523062617016e-09	375.2893915744847
6036.229863882065	8.762301106912673e-09	375.29896343456335
6036.429880142212	8.763389125476806e-09	375.31234874118024
6036.511649131775	8.763389125476806e-09	375.31234874118024
6036.629622220993	8.76414585349039e-09	375.3216583585171
6036.630619049072	8.76414585349039e-09	375.3216583585171
6036.830009937286	8.765353776141183e-09	375.33651878055707
6036.991854667664	8.765353776141183e-09	375.33651878055707
6037.030237913132	8.766414261174305e-09	375.3495653569657
6037.229746580124	8.767266024278797e-09	375.36004413986007
6037.429515123367	8.768431314365444e-09	375.3743800764163
6037.430524110794	8.768431314365444e-09	375.3743800764163
6037.471955060959	8.768431314365444e-09	375.3743800764163
6037.62965464592	8.76930172921675e-09	375.3850883217098
6037.8298432827	8.770446591199743e-09	375.3991729423051
6037.830256223679	8.770446591199743e-09	375.3991729423051
6037.952276706696	8.770446591199743e-09	375.3991729423051
6038.029867887497	8.771304571553173e-09	375.4097282126658
6038.229686021805	8.77247163799666e-09	375.4240860027839
6038.230680704117	8.77247163799666e-09	375.4240860027839
6038.430163860321	8.773553439311854e-09	375.4373948219344
6038.432168722153	8.773553439311854e-09	375.4373948219344
6038.6303124427795	8.774313720039117e-09	375.44674814639484
6038.829865932465	8.775510984548873e-09	375.4614774470639
6038.912191867828	8.775510984548873e-09	375.4614774470639
6039.029540777206	8.776624760287177e-09	375.47517963032726
6039.03055024147	8.776624760287177e-09	375.47517963032726
6039.22989153862	8.777502280565841e-09	375.48597528986807
6039.392081260681	8.777502280565841e-09	375.48597528986807
6039.4296617507935	8.778647142548834e-09	375.5000599104633
6039.430673122406	8.778647142548834e-09	375.5000599104633
6039.629849910736	8.779692528548821e-09	375.51292073159647
6039.829525470734	8.780780547112954e-09	375.52630603821336
6039.8304941654205	8.780780547112954e-09	375.52630603821336
6039.87246632576	8.780780547112954e-09	375.52630603821336
6040.029899120331	8.781730898022033e-09	375.5379976937889
6040.23015999794	8.782661709005879e-09	375.54944896018446
6040.3521296978	8.782661709005879e-09	375.54944896018446
6040.429665803909	8.783676896939596e-09	375.5619382707666
6040.430711746216	8.783676896939596e-09	375.5619382707666
6040.6300711631775	8.78473116472378e-09	375.57490835970884
6040.829708576202	8.785804084254778e-09	375.5881079110502
6040.832714080811	8.785804084254778e-09	375.5881079110502
6041.030212163925	8.786753546985437e-09	375.5997886398449
6041.030212163925	8.786753546985437e-09	375.5997886398449
6041.229843854904	8.787676364363506e-09	375.6111415652122
6041.312240123749	8.787676364363506e-09	375.6111415652122
6041.429724216461	8.788793692815489e-09	375.6248874555992
6041.429724216461	8.788793692815489e-09	375.6248874555992
6041.630246400833	8.789717398371977e-09	375.63625130774744
6041.7924563884735	8.789717398371977e-09	375.63625130774744
6041.829394578934	8.790815186898726e-09	375.64975680895435
6041.830194711685	8.790815186898726e-09	375.64975680895435
6042.030398368835	8.792037320404233e-09	375.66479205948895
6042.229547739029	8.793021422093261e-09	375.67689893273916
6042.230556726456	8.793021422093261e-09	375.67689893273916
6042.2723433971405	8.793021422093261e-09	375.67689893273916
6042.429656744003	8.793933581330293e-09	375.6881207367355
6042.630056858063	8.794840411496807e-09	375.6992769800464
6042.6309151649475	8.794840411496807e-09	375.6992769800464
6042.752332687378	8.794840411496807e-09	375.6992769800464
6042.830099105835	8.796049222326019e-09	375.71414832886734
6042.830099105835	8.796049222326019e-09	375.71414832886734
6043.030150413513	8.797013784089813e-09	375.7260148129375
6043.229902744293	8.798005879384618e-09	375.7382200272159
6043.232901573181	8.798005879384618e-09	375.7382200272159
6043.429812908173	8.798813233568126e-09	375.7481524710647
6043.430200576782	8.798813233568126e-09	375.7481524710647
6043.629749298096	8.800048689749929e-09	375.763351623313
6043.712411642075	8.800048689749929e-09	375.763351623313
6043.829544067383	8.80093331545595e-09	375.77423469710106
6043.830553293228	8.80093331545595e-09	375.77423469710106
6044.029737949371	8.801964490601222e-09	375.78692068973965
6044.030743837357	8.801964490601222e-09	375.78692068973965
6044.192741155624	8.801964490601222e-09	375.78692068973965
6044.229797840118	8.80297879035652e-09	375.7993990735408
6044.229797840118	8.80297879035652e-09	375.7993990735408
6044.430110454559	8.803995754647076e-09	375.8119102376848
6044.630141735077	8.805097095887504e-09	375.8254594460154
6044.672375202179	8.805097095887504e-09	375.8254594460154
6044.8298625946045	8.806082085754952e-09	375.8375772460465
6045.02990603447	8.80697381688833e-09	375.84854773408193
6045.030670404434	8.80697381688833e-09	375.84854773408193
6045.152768373489	8.80697381688833e-09	375.84854773408193
6045.229885339737	8.808330065335213e-09	375.86523292853417
6045.429544210434	8.809001528220506e-09	375.8734935749035
6045.430553674698	8.809001528220506e-09	375.8734935749035
6045.6297488212585	8.80993500373961e-09	375.8849776216417
6045.63273692131	8.80993500373961e-09	375.8849776216417
6045.829955816269	8.811189999846647e-09	375.90041716307
6046.030447244644	8.812195417817748e-09	375.9127862790621
6046.112920284271	8.812195417817748e-09	375.9127862790621
6046.229573011398	8.813162644116801e-09	375.92468554347505
6046.230631828308	8.813162644116801e-09	375.92468554347505
6046.4300096035	8.814175167515259e-09	375.9371420737144
6046.592993021011	8.814175167515259e-09	375.9371420737144
6046.6299250125885	8.81503137151185e-09	375.94767549051335
6046.829877614975	8.816324559290933e-09	375.96358488352087
6047.030119419098	8.817155006113353e-09	375.97380142367336
6047.073117733002	8.817155006113353e-09	375.97380142367336
6047.229872226715	8.818226149287511e-09	375.986979121453
6047.429711341858	8.819459829112475e-09	376.0021564201394
6047.43074798584	8.819459829112475e-09	376.0021564201394
6047.553218603134	8.819459829112475e-09	376.0021564201394
6047.629999399185	8.820194352665567e-09	376.0111928679534
6047.630994796753	8.820194352665567e-09	376.0111928679534
6047.830368757248	8.821373853606929e-09	376.0257036330042
6048.029660224915	8.822290453736059e-09	376.03698007090514
6048.032705068588	8.822290453736059e-09	376.03698007090514
6048.22989487648	8.823162644944205e-09	376.0477101697605
6048.42994093895	8.824347474956085e-09	376.0622864954968
6048.430322408676	8.824347474956085e-09	376.0622864954968
6048.513197660446	8.824347474956085e-09	376.0622864954968
6048.629754304886	8.825288055902547e-09	376.0738579564823
6048.8297827243805	8.82646489230865e-09	376.0883359411904
6048.992806434631	8.82646489230865e-09	376.0883359411904
6049.029545783997	8.827376163367262e-09	376.0995468184058
6049.030637025833	8.827376163367262e-09	376.0995468184058
6049.229825258255	8.82823947279121e-09	376.1101676494521
6049.230832338333	8.82823947279121e-09	376.1101676494521
6049.430304050446	8.829213804517622e-09	376.1221543281123
6049.473425388336	8.829213804517622e-09	376.1221543281123
6049.630069971085	8.830244091484474e-09	376.13482939396994
6049.829875469208	8.831313458301793e-09	376.1479852381877
6049.953395366669	8.831313458301793e-09	376.1479852381877
6050.029868841171	8.83238904236805e-09	376.1612175698718
6050.230106115341	8.833389131268632e-09	376.1735211251784
6050.231103897095	8.833389131268632e-09	376.1735211251784
6050.429914474487	8.834214249020533e-09	376.18367210464544
6050.433357000351	8.834214249020533e-09	376.18367210464544
6050.629779338837	8.83517348171381e-09	376.19547302803016
6050.829724550247	8.836192222361205e-09	376.20800604573594
6050.913567066193	8.836192222361205e-09	376.20800604573594
6051.029706478119	8.837189646726529e-09	376.22027682069984
6051.03070473671	8.837189646726529e-09	376.22027682069984
6051.2299971580505	8.83830963971377e-09	376.23405549142956
6051.393816947937	8.83830963971377e-09	376.23405549142956
6051.429760217667	8.83911077664834e-09	376.24391144781197
6051.630217552185	8.840104648299985e-09	376.2561385156522
6051.830297231674	8.841199772291475e-09	376.2696112365164
6051.831249475479	8.841199772291475e-09	376.2696112365164
6051.873913764954	8.841199772291475e-09	376.2696112365164
6052.029675245285	8.84216344587685e-09	376.2814667938057
6052.229536533356	8.84313866578168e-09	376.2934643992468
6052.230545759201	8.84313866578168e-09	376.2934643992468
6052.3536829948425	8.84313866578168e-09	376.2934643992468
6052.429839134216	8.844165400034854e-09	376.30609575798076
6052.630096197128	8.845156607151239e-09	376.3182900454783
6052.631096601486	8.845156607151239e-09	376.3182900454783
6052.829235315323	8.846174459620215e-09	376.33081213640315
6052.830271244049	8.846174459620215e-09	376.33081213640315
6052.833340883255	8.846174459620215e-09	376.33081213640315
6053.030414104462	8.847180765769735e-09	376.3431921791762
6053.031367063522	8.847180765769735e-09	376.3431921791762
6053.230154514313	8.847991672666922e-09	376.3531683301486
6053.31406378746	8.847991672666922e-09	376.3531683301486
6053.42958688736	8.849059263127401e-09	376.36630232080455
6053.630625963211	8.850063792920082e-09	376.3786605100157
6053.793988227844	8.850063792920082e-09	376.3786605100157
6053.829757452011	8.851021249256519e-09	376.3904395798386
6053.829757452011	8.851021249256519e-09	376.3904395798386
6054.030159235001	8.851909427676219e-09	376.4013663607504
6054.2294952869415	8.85285622587162e-09	376.4130143092023
6054.274027347565	8.85285622587162e-09	376.4130143092023
6054.429922580719	8.853953126219949e-09	376.4265088836283
6054.629915714264	8.85504558567618e-09	376.4399488241498
6054.754044294357	8.85504558567618e-09	376.4399488241498
6054.830126285553	8.855969291232668e-09	376.451312676298
6055.029563903809	8.856933852996463e-09	376.46317916036816
6055.029563903809	8.856933852996463e-09	376.46317916036816
6055.229613542557	8.857814037810385e-09	376.4740076002517
6055.233596324921	8.857814037810385e-09	376.4740076002517
6055.430560827255	8.858970446112835e-09	376.48823426899884
6055.629944086075	8.859911915237717e-09	376.4998166567653
6055.713651180267	8.859911915237717e-09	376.4998166567653
6055.829551935196	8.860724598491743e-09	376.5098146612995
6055.830561876297	8.860724598491743e-09	376.5098146612995
6056.029951095581	8.86194584381883e-09	376.5248389850532
6056.194956541061	8.86194584381883e-09	376.5248389850532
6056.229519844055	8.862671485587725e-09	376.5337661650581
6056.2305109500885	8.862671485587725e-09	376.5337661650581
6056.430158376694	8.863737299691365e-09	376.5468783021522
6056.630263090134	8.864649458928398e-09	376.5581001061486
6056.6744911670685	8.864649458928398e-09	376.5581001061486
6056.829962253571	8.865731260243592e-09	376.5714089252991
6057.029739379883	8.8665972342028e-09	376.58206253668806
6057.154376745224	8.8665972342028e-09	376.58206253668806
6057.229959487915	8.867613310314937e-09	376.5945627740511
6057.430290222168	8.868675571704898e-09	376.6076312040216
6057.431253194809	8.868675571704898e-09	376.6076312040216
6057.629888296127	8.869687206924937e-09	376.6200768074801
6057.634291648865	8.869687206924937e-09	376.6200768074801
6057.829812526703	8.870473244826371e-09	376.62974700858695
6057.829812526703	8.870473244826371e-09	376.62974700858695
6058.0305869579315	8.871538170751592e-09	376.64284821890016
6058.114825487137	8.871538170751592e-09	376.64284821890016
6058.229789972305	8.872554246863729e-09	376.6553484562632
6058.231033086777	8.872554246863729e-09	376.6553484562632
6058.430359840393	8.873542789444855e-09	376.667509963418
6058.594551324844	8.873542789444855e-09	376.667509963418
6058.62993812561	8.874468271358182e-09	376.67889566912805
6058.630643606186	8.874468271358182e-09	376.67889566912805
6058.829758882523	8.875461254831407e-09	376.6911118101874
6059.029849767685	8.876527068935047e-09	376.7042239472815
6059.07480096817	8.876527068935047e-09	376.7042239472815
6059.229970932007	8.877427681852623e-09	376.715303703126
6059.430160522461	8.878339841089655e-09	376.7265255071224
6059.554693222046	8.878339841089655e-09	376.7265255071224
6059.62982916832	8.879456281363218e-09	376.74026047072846
6059.82980966568	8.88045992297748e-09	376.75260773315875
6060.02996134758	8.8813445486835e-09	376.76349080694683
6060.02996134758	8.8813445486835e-09	376.76349080694683
6060.034525156021	8.8813445486835e-09	376.76349080694683
6060.229566574097	8.882191870895895e-09	376.7739149559367
6060.429766893387	8.883175972584922e-09	376.7860218291869
6060.51475071907	8.883175972584922e-09	376.7860218291869
6060.6303470134735	8.884475377612944e-09	376.8020077096608
6060.829896211624	8.885082003473599e-09	376.80947070102354
6060.830894231796	8.885082003473599e-09	376.80947070102354
6060.994755983353	8.885082003473599e-09	376.80947070102354
6061.030211687088	8.886201108282421e-09	376.82323844497233
6061.229687929153	8.887237612498211e-09	376.8359899982963
6061.429623842239	8.888410008012215e-09	376.8504133490999
6061.474910974503	8.888410008012215e-09	376.8504133490999
6061.629984855652	8.889299962788755e-09	376.86136198357343
6061.8299062252045	8.89023255012944e-09	376.8728351035308
6061.954733610153	8.89023255012944e-09	376.8728351035308
6062.029957294464	8.891115399478622e-09	376.8836963237571
6062.030836582184	8.891115399478622e-09	376.8836963237571
6062.230128288269	8.892205194399594e-09	376.8971034839358
6062.23108792305	8.892205194399594e-09	376.8971034839358
6062.4297704696655	8.893145775346056e-09	376.90867494492136
6062.435767173767	8.893145775346056e-09	376.90867494492136
6062.629974365234	8.89414053517612e-09	376.9209129395425
6062.830018520355	8.89494256028911e-09	376.9307798227058
6062.830018520355	8.89494256028911e-09	376.9307798227058
6062.915467262268	8.89494256028911e-09	376.9307798227058
6063.030359506607	8.895995051716454e-09	376.94372805808626
6063.031353712082	8.895995051716454e-09	376.94372805808626
6063.229968070984	8.896951619874471e-09	376.9554962011282
6063.395043849945	8.896951619874471e-09	376.9554962011282
6063.42968583107	8.897853120970467e-09	376.9665868837536
6063.430693626404	8.897853120970467e-09	376.9665868837536
6063.629785299301	8.898802583701126e-09	376.97826761254834
6063.829802513123	8.899865733269507e-09	376.9913469692997
6063.830810308456	8.899865733269507e-09	376.9913469692997
6063.874978303909	8.899865733269507e-09	376.9913469692997
6064.029536485672	8.900877368489546e-09	377.0037925727582
6064.230212211609	8.901851700215957e-09	377.0157792514184
6064.355541706085	8.901851700215957e-09	377.0157792514184
6064.430354833603	8.90293794242325e-09	377.02914270447343
6064.629512310028	8.903583648134372e-09	377.0370864741963
6064.630521774292	8.903583648134372e-09	377.0370864741963
6064.829981803894	8.904617487814903e-09	377.0498052471776
6064.835239648819	8.904617487814903e-09	377.0498052471776
6065.02996301651	8.905628234856522e-09	377.06223992385515
6065.229857683182	8.906591908441897e-09	377.0740954811444
6065.315732955933	8.906591908441897e-09	377.0740954811444
6065.429942369461	8.907507620392607e-09	377.08536099226444
6065.630136728287	8.908523696504744e-09	377.0978612296275
6065.795909881592	8.908523696504744e-09	377.0978612296275
6065.830287694931	8.909703197446106e-09	377.1123719946783
6066.029980421066	8.910407522932928e-09	377.1210369319413
6066.229571342468	8.911343662987292e-09	377.1325537590223
6066.231037139893	8.911343662987292e-09	377.1325537590223
6066.275364637375	8.911343662987292e-09	377.1325537590223
6066.43039226532	8.91229934296689e-09	377.14431097528336
6066.630176305771	8.913263016552264e-09	377.1561665325726
6066.756031513214	8.913263016552264e-09	377.1561665325726
6066.83026766777	8.914270210880204e-09	377.16855750212653
6067.02955698967	8.91552609516566e-09	377.18400797033576
6067.22954750061	8.916078542142714e-09	377.19080442806285
6067.230492353439	8.916078542142714e-09	377.19080442806285
6067.235478401184	8.916078542142714e-09	377.19080442806285
6067.4300010204315	8.917375282635476e-09	377.20675752819403
6067.629990339279	8.918128457935381e-09	377.2160234384072
6067.716033935547	8.918128457935381e-09	377.2160234384072
6067.829343318939	8.919038840815574e-09	377.22722338884176
6067.830339670181	8.919038840815574e-09	377.22722338884176
6068.029675245285	8.920070015960846e-09	377.2399093814803
6068.0306651592255	8.920070015960846e-09	377.2399093814803
6068.195607423782	8.920070015960846e-09	377.2399093814803
6068.229669332504	8.92106655214775e-09	377.2521692296633
6068.230633974075	8.92106655214775e-09	377.2521692296633
6068.430644989014	8.922048877479938e-09	377.26425424935167
6068.629807949066	8.922923733223342e-09	377.2750171285498
6068.630815267563	8.922923733223342e-09	377.2750171285498
6068.675647735596	8.922923733223342e-09	377.2750171285498
6068.829937458038	8.923822569784079e-09	377.2860750308325
6069.029855489731	8.924784467012614e-09	377.2979087345599
6069.155800819397	8.924784467012614e-09	377.2979087345599
6069.230204820633	8.925904459999856e-09	377.3116874052896
6069.429780960083	8.926651418050824e-09	377.3208768280364
6069.629966974258	8.927775851930164e-09	377.3347101326707
6069.635958433151	8.927775851930164e-09	377.3347101326707
6069.829862117767	8.928571659794216e-09	377.34450052836763
6070.030327796936	8.929661454715188e-09	377.35790768854633
6070.031277656555	8.929661454715188e-09	377.35790768854633
6070.115208387375	8.929661454715188e-09	377.35790768854633
6070.230135440826	8.930834738407611e-09	377.37234196613076
6070.429991483688	8.931469785977697e-09	377.38015461448265
6070.595977544785	8.931469785977697e-09	377.38015461448265
6070.629276037216	8.932485862089834e-09	377.39265485184575
6070.630273342133	8.932485862089834e-09	377.39265485184575
6070.829992055893	8.933419337608939e-09	377.404138898584
6071.0303609371185	8.934673445537555e-09	377.41956751323136
6071.07609462738	8.934673445537555e-09	377.41956751323136
6071.230424165726	8.935335138460232e-09	377.42770796501065
6071.429995298386	8.936310358365063e-09	377.43970557045174
6071.430399894714	8.936310358365063e-09	377.43970557045174
6071.556117773056	8.936310358365063e-09	377.43970557045174
6071.6299612522125	8.937314888157744e-09	377.45206375966296
6071.8298399448395	8.938260798174724e-09	377.46370078133396
6071.831019163132	8.938260798174724e-09	377.46370078133396
6072.030352115631	8.939188056444891e-09	377.47510834060586
