Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
148.9239420890808	1e-17	119.72662473608828	43.0
149.02041459083557	1e-17	119.72662473608828	43.0
149.20350313186646	1e-17	119.72662473608828	43.75
149.3325114250183	1e-17	119.72662473608828	43.75
149.42663383483887	4.3054898161238794e-14	119.72778597447332	43.75
149.6035885810852	1e-17	119.72662473608828	43.0
149.80361676216125	1e-17	119.72662473608828	42.25
149.936176776886	1e-17	119.72662473608828	42.25
150.03689455986023	1e-17	119.72662473608828	42.25
150.2036154270172	1e-17	119.72662473608828	47.5
150.34156465530396	1e-17	119.72662473608828	47.5
150.44265508651733	1e-17	119.72662473608828	47.5
150.60382795333862	1.1813715899088549e-14	119.72694316936548	45.5
150.77247309684753	1.1813715899088549e-14	119.72694316936548	45.5
150.84324097633362	1e-17	119.72662473608828	45.5
151.00526022911072	1e-17	119.72662473608828	44.0
151.2042751312256	1e-17	119.72662473608828	44.75
151.35351490974426	1e-17	119.72662473608828	44.75
151.45398259162903	2.2618625722392594e-15	119.72668548543068	44.75
151.60355305671692	1e-17	119.72662473608828	46.0
151.75888323783875	1e-17	119.72662473608828	46.0
151.85854196548462	8.215417278759074e-14	119.72884077029032	46.0
152.00503945350647	1e-17	119.72662473608828	44.5
152.20325183868408	1e-17	119.72662473608828	44.5
152.26498246192932	1e-17	119.72662473608828	44.5
152.40462040901184	2.13382795184432e-14	119.7272001170956	44.5
152.60554599761963	1e-17	119.72662473608828	42.5
152.69242310523987	1e-17	119.72662473608828	42.5
152.8054714202881	1.5146243363250295e-14	119.72703307221056	42.5
153.00551295280457	1e-17	119.72662473608828	46.25
153.1722013950348	1e-17	119.72662473608828	43.0
153.2783923149109	7.51973573605855e-15	119.72682732904984	43.0
153.40433835983276	1e-17	119.72662473608828	43.0
153.60505199432373	1e-17	119.72662473608828	44.25
153.6830072402954	1e-17	119.72662473608828	44.25
153.80443811416626	7.0424517285220655e-15	119.72681445317991	44.25
154.0045952796936	1e-17	119.72662473608828	44.0
154.13293623924255	1e-17	119.72662473608828	42.75
154.29054403305054	1e-17	119.72662473608828	42.75
154.40468311309814	1e-17	119.72662473608828	42.75
154.60359454154968	4.905993654673226e-15	119.72675681714801	42.25
154.6949245929718	4.905993654673226e-15	119.72675681714801	42.25
154.80461192131042	1e-17	119.72662473608828	42.25
155.00393962860107	5.8531382729964596e-15	119.72678236862411	40.25
155.10077142715454	5.8531382729964596e-15	119.72678236862411	40.25
155.20461559295654	1e-17	119.72662473608828	40.25
155.40397429466248	1e-17	119.72662473608828	45.25
155.57081961631775	1e-17	119.72662473608828	47.25
155.7066628932953	1e-17	119.72662473608828	47.25
155.80751395225525	1e-17	119.72662473608828	47.25
156.0035548210144	1e-17	119.72662473608828	44.5
156.11283111572266	1e-17	119.72662473608828	44.5
156.21463465690613	1e-17	119.72662473608828	44.5
156.40361523628235	1e-17	119.72662473608828	42.5
156.53353762626648	1e-17	119.72662473608828	42.5
156.6187870502472	1e-17	119.72662473608828	42.5
156.80362820625305	7.770766655471571e-15	119.72683410120524	44.0
157.00458526611328	1e-17	119.72662473608828	44.0
157.1238112449646	1e-17	119.72662473608828	44.0
157.22450971603394	1e-17	119.72662473608828	44.0
157.40355920791626	1e-17	119.72662473608828	43.5
157.5293779373169	1e-17	119.72662473608828	43.5
157.63030695915222	1e-17	119.72662473608828	43.5
157.80515837669373	1e-17	119.72662473608828	50.25
157.97339701652527	1e-17	119.72662473608828	50.25
158.03580451011658	1e-17	119.72662473608828	50.25
158.20619821548462	1e-17	119.72662473608828	49.5
158.40366625785828	2.588979073172345e-14	119.72732290492311	58.0
158.54156303405762	2.588979073172345e-14	119.72732290492311	58.0
158.64197874069214	1e-17	119.72662473608828	58.0
158.8041160106659	1e-17	119.72662473608828	22.25
158.94634914398193	1e-17	119.72662473608828	22.25
159.0473392009735	1e-17	119.72662473608828	22.25
159.2044985294342	9.669212282790215e-15	119.72688531628597	26.5
159.4055371284485	1e-17	119.72662473608828	48.25
159.5524914264679	1e-17	119.72662473608828	48.25
159.65256690979004	1e-17	119.72662473608828	48.25
159.80525517463684	1e-17	119.72662473608828	29.75
159.95837140083313	1e-17	119.72662473608828	29.75
160.0603551864624	1e-17	119.72662473608828	29.75
160.2048168182373	1e-17	119.72662473608828	29.75
160.37360048294067	1e-17	119.72662473608828	17.75
160.46653485298157	1e-17	119.72662473608828	17.75
160.60460829734802	1e-17	119.72662473608828	17.75
160.80560541152954	6.101327820387916e-15	119.72678906412676	24.0
160.87228441238403	6.101327820387916e-15	119.72678906412676	24.0
161.00383019447327	1e-17	119.72662473608828	24.0
161.2035677433014	1e-17	119.72662473608828	9.0
161.33205461502075	1e-17	119.72662473608828	17.0
161.47777128219604	1e-17	119.72662473608828	17.0
161.60344743728638	1e-17	119.72662473608828	17.0
161.80459666252136	1.0976563379405733e-15	119.72665407820183	14.25
161.88320326805115	1.0976563379405733e-15	119.72665407820183	14.25
162.0062975883484	1e-17	119.72662473608828	14.25
162.20455861091614	1e-17	119.72662473608828	14.25
162.29398465156555	1e-17	119.72662473608828	14.25
162.40457034111023	1e-17	119.72662473608828	14.25
162.60444569587708	1e-17	119.72662473608828	16.5
162.77377796173096	1e-17	119.72662473608828	7.5
162.89558029174805	1e-17	119.72662473608828	7.5
163.00442051887512	1e-17	119.72662473608828	7.5
163.2052128314972	6.3707952589308735e-15	119.72679633365105	8.75
163.3003237247467	6.3707952589308735e-15	119.72679633365105	8.75
163.40427947044373	1e-17	119.72662473608828	8.75
163.6045048236847	1e-17	119.72662473608828	15.75
163.73399329185486	1e-17	119.72662473608828	15.75
163.80692625045776	1e-17	119.72662473608828	15.75
164.00443172454834	1.3755808710662733e-15	119.72666157587635	45.0
164.2055196762085	1e-17	119.72662473608828	15.75
164.31245970726013	1e-17	119.72662473608828	15.75
164.41308736801147	1e-17	119.72662473608828	15.75
164.60541415214539	1e-17	119.72662473608828	12.0
164.71790981292725	1e-17	119.72662473608828	12.0
164.8183400630951	1e-17	119.72662473608828	12.0
165.00554585456848	2.7149630268019816e-14	119.72735689208747	56.5
165.17446637153625	2.7149630268019816e-14	119.72735689208747	60.5
165.32395386695862	1e-17	119.72662473608828	60.5
165.42444849014282	1e-17	119.72662473608828	60.5
165.6041669845581	1e-17	119.72662473608828	0.0
165.72873187065125	1e-17	119.72662473608828	0.0
165.82949018478394	1e-17	119.72662473608828	0.0
166.0042634010315	1e-17	119.72662473608828	19.25
166.13503170013428	1e-17	119.72662473608828	19.25
166.23581385612488	1e-17	119.72662473608828	19.25
166.40352702140808	1e-17	119.72662473608828	24.25
166.60560131072998	1e-17	119.72662473608828	36.75
166.74154996871948	1e-17	119.72662473608828	36.75
166.840966463089	2.8111361640727715e-14	119.72738283707594	36.75
167.0037019252777	1e-17	119.72662473608828	48.0
167.1470935344696	1e-17	119.72662473608828	48.0
167.25342202186584	1e-17	119.72662473608828	48.0
167.4044930934906	1e-17	119.72662473608828	44.25
167.57247877120972	1e-17	119.72662473608828	44.25
167.6536374092102	1e-17	119.72662473608828	44.25
167.80390667915344	1e-17	119.72662473608828	48.75
168.0058262348175	1e-17	119.72662473608828	53.5
168.16250467300415	1e-17	119.72662473608828	53.5
168.25972509384155	1e-17	119.72662473608828	53.5
168.40464234352112	1e-17	119.72662473608828	53.5
168.53332448005676	1e-17	119.72662473608828	50.25
168.66627740859985	1e-17	119.72662473608828	50.25
168.8038034439087	2.3358412440063238e-14	119.72725461498017	50.25
169.00418424606323	1e-17	119.72662473608828	41.25
169.0715892314911	1e-17	119.72662473608828	41.25
169.20566058158875	1e-17	119.72662473608828	41.25
169.40566682815552	1e-17	119.72662473608828	42.75
169.49552369117737	1e-17	119.72662473608828	42.75
169.60463500022888	2.7652254536722834e-14	119.72737045157115	42.75
169.80452728271484	1e-17	119.72662473608828	41.5
169.97289562225342	1e-17	119.72662473608828	39.5
170.08362078666687	2.4319330661141773e-14	119.72728053803193	39.5
170.2036657333374	1e-17	119.72662473608828	39.5
170.40568208694458	1e-17	119.72662473608828	42.5
170.48857975006104	1e-17	119.72662473608828	42.5
170.6046531200409	1e-17	119.72662473608828	42.5
170.80462956428528	1e-17	119.72662473608828	43.0
170.93481922149658	1e-17	119.72662473608828	43.0
171.00359082221985	1e-17	119.72662473608828	43.0
171.203542470932	1e-17	119.72662473608828	40.5
171.40466141700745	1e-17	119.72662473608828	41.5
171.504225730896	1e-17	119.72662473608828	41.5
171.60599613189697	1e-17	119.72662473608828	41.5
171.80362701416016	1.7176444118481397e-14	119.72708784169886	40.75
171.91066551208496	1.7176444118481397e-14	119.72708784169886	40.75
172.01042103767395	1e-17	119.72662473608828	40.75
172.20387244224548	1e-17	119.72662473608828	40.0
172.37612771987915	1e-17	119.72662473608828	42.25
172.51630973815918	1e-17	119.72662473608828	42.25
172.61700057983398	1e-17	119.72662473608828	42.25
172.80366349220276	1e-17	119.72662473608828	42.0
172.9219515323639	1e-17	119.72662473608828	42.0
173.0224506855011	1e-17	119.72662473608828	42.0
173.2035608291626	1.6721907392501663e-15	119.72666957763217	41.75
173.3354094028473	1.6721907392501663e-15	119.72666957763217	41.75
173.42815446853638	1e-17	119.72662473608828	41.75
173.60367822647095	1e-17	119.72662473608828	39.0
173.80465984344482	1e-17	119.72662473608828	40.25
173.93749809265137	1e-17	119.72662473608828	40.25
174.03976559638977	1e-17	119.72662473608828	40.25
174.20451045036316	1e-17	119.72662473608828	39.0
174.34346771240234	1e-17	119.72662473608828	39.0
174.44438862800598	1e-17	119.72662473608828	39.0
174.60568046569824	1e-17	119.72662473608828	38.5
174.77529764175415	1e-17	119.72662473608828	38.5
174.84970712661743	2.405524865807746e-15	119.72668936106234	38.5
175.00352334976196	1.8629219125437455e-14	119.72712703375588	40.75
175.20411229133606	1.1946425633132564e-14	119.72694674952582	39.5
175.35703706741333	1.1946425633132564e-14	119.72694674952582	39.5
175.46023964881897	1e-17	119.72662473608828	39.5
175.60498452186584	1e-17	119.72662473608828	38.25
175.7624020576477	1e-17	119.72662473608828	38.25
175.86479568481445	1e-17	119.72662473608828	38.25
176.00346112251282	1e-17	119.72662473608828	38.25
176.2036681175232	1e-17	119.72662473608828	38.0
176.2721619606018	1e-17	119.72662473608828	38.0
176.40378642082214	1e-17	119.72662473608828	38.0
176.6057093143463	1e-17	119.72662473608828	39.5
176.69580793380737	1e-17	119.72662473608828	39.5
176.80466079711914	1e-17	119.72662473608828	39.5
177.00467205047607	1e-17	119.72662473608828	40.25
177.17588806152344	1e-17	119.72662473608828	39.25
177.2835521697998	1e-17	119.72662473608828	39.25
177.4046483039856	1e-17	119.72662473608828	39.25
177.60464000701904	1e-17	119.72662473608828	39.25
177.69327402114868	1e-17	119.72662473608828	39.25
177.80364894866943	1e-17	119.72662473608828	39.25
178.00461387634277	1e-17	119.72662473608828	39.75
178.1357617378235	1e-17	119.72662473608828	39.75
178.20427179336548	1e-17	119.72662473608828	39.75
178.40563082695007	1e-17	119.72662473608828	39.5
178.6045515537262	1e-17	119.72662473608828	38.5
178.70561695098877	1e-17	119.72662473608828	38.5
178.8055374622345	1e-17	119.72662473608828	38.5
179.00373649597168	2.2939209058203507e-14	119.72724330597309	37.75
179.11053919792175	2.2939209058203507e-14	119.72724330597309	37.75
179.21096181869507	1e-17	119.72662473608828	37.75
179.40368580818176	3.620342483375179e-15	119.72672213365348	39.0
179.5758354663849	3.620342483375179e-15	119.72672213365348	41.0
179.72031426429749	1e-17	119.72662473608828	41.0
179.82195115089417	1e-17	119.72662473608828	41.0
180.0034487247467	1e-17	119.72662473608828	38.0
180.12432026863098	1e-17	119.72662473608828	38.0
180.22706580162048	1e-17	119.72662473608828	38.0
180.40519618988037	1e-17	119.72662473608828	39.25
180.53556036949158	1e-17	119.72662473608828	39.25
180.63164138793945	1e-17	119.72662473608828	39.25
180.804354429245	2.651891174780237e-15	119.72669600737879	38.0
181.00428676605225	2.0773699871846213e-14	119.72718488621842	39.0
181.1378722190857	2.0773699871846213e-14	119.72718488621842	39.0
181.23893070220947	9.806353693214264e-15	119.72688901600131	39.0
181.40368747711182	1.6724994192319695e-14	119.72707566276465	39.25
181.54355597496033	1.6724994192319695e-14	119.72707566276465	39.25
181.64405274391174	1e-17	119.72662473608828	39.25
181.80535340309143	1e-17	119.72662473608828	40.25
181.97642469406128	1e-17	119.72662473608828	40.25
182.0536458492279	2.4339971160000466e-14	119.72728109485843	40.25
182.20565962791443	1e-17	119.72662473608828	39.75
182.40555047988892	1e-17	119.72662473608828	38.75
182.55919361114502	1e-17	119.72662473608828	38.75
182.65949368476868	5.261529381536114e-15	119.72676640856885	38.75
182.80392336845398	1e-17	119.72662473608828	38.75
182.93452835083008	1e-17	119.72662473608828	38.75
183.0655860900879	1e-17	119.72662473608828	38.75
183.2055640220642	5.2593211666426224e-15	119.726766348997	38.75
183.4056408405304	2.8156256080998088e-14	119.72738404821011	40.5
183.47319412231445	2.8156256080998088e-14	119.72738404821011	40.5
183.60460805892944	1.384493224682341e-14	119.72699796625182	40.5
183.80561304092407	1e-17	119.72662473608828	39.25
183.89665579795837	1e-17	119.72662473608828	39.25
184.00430130958557	1e-17	119.72662473608828	39.25
184.20553255081177	1e-17	119.72662473608828	39.75
184.3747730255127	1e-17	119.72662473608828	40.25
184.48405003547668	1.1221220587648902e-14	119.72692718539693	40.25
184.60553812980652	1e-17	119.72662473608828	40.25
184.80547714233398	7.165188814282463e-16	119.72664379611352	40.5
184.88902926445007	7.165188814282463e-16	119.72664379611352	40.5
185.0046684741974	1e-17	119.72662473608828	40.5
185.20455360412598	1.336036163835817e-14	119.7269848938085	38.0
185.33650994300842	1.336036163835817e-14	119.7269848938085	38.0
185.40566515922546	1e-17	119.72662473608828	38.0
185.60471296310425	1e-17	119.72662473608828	40.25
185.80571222305298	6.8954949003052334e-15	119.72681048867035	33.25
185.9009621143341	6.8954949003052334e-15	119.72681048867035	33.25
186.00416493415833	1e-17	119.72662473608828	33.25
186.20469737052917	1e-17	119.72662473608828	38.5
186.31094193458557	1e-17	119.72662473608828	38.5
186.40704250335693	1e-17	119.72662473608828	38.5
186.60371017456055	1e-17	119.72662473608828	37.5
186.77668166160583	1e-17	119.72662473608828	0.0
186.91231179237366	1e-17	119.72662473608828	38.75
187.0171434879303	1e-17	119.72662473608828	38.75
187.20451712608337	1e-17	119.72662473608828	40.0
187.3225498199463	1e-17	119.72662473608828	40.0
187.41921758651733	1e-17	119.72662473608828	40.0
187.6037299633026	1e-17	119.72662473608828	39.25
187.73719835281372	1e-17	119.72662473608828	39.25
187.8243067264557	2.8290847498734428e-15	119.72670078759641	39.25
188.00358033180237	6.407271462254959e-15	119.72679731768329	38.5
188.2055470943451	1e-17	119.72662473608828	41.25
188.33398246765137	1e-17	119.72662473608828	41.25
188.43614840507507	1e-17	119.72662473608828	0.0
188.60372471809387	1e-17	119.72662473608828	41.0
188.73971462249756	1e-17	119.72662473608828	41.0
188.84196186065674	1e-17	119.72662473608828	41.0
189.00562119483948	1e-17	119.72662473608828	40.25
189.1773021221161	1e-17	119.72662473608828	40.25
189.2467212677002	1e-17	119.72662473608828	40.25
189.40553283691406	1e-17	119.72662473608828	41.5
189.6037459373474	3.622054506368169e-14	119.72760160156288	39.75
189.75125861167908	3.622054506368169e-14	119.72760160156288	39.75
189.85165166854858	1e-17	119.72662473608828	39.75
190.00569367408752	1e-17	119.72662473608828	40.0
190.156494140625	1e-17	119.72662473608828	40.0
190.25750875473022	1e-17	119.72662473608828	40.0
190.40540647506714	1e-17	119.72662473608828	39.75
190.60573315620422	1e-17	119.72662473608828	33.0
190.76286673545837	1e-17	119.72662473608828	33.0
190.86380124092102	1e-17	119.72662473608828	33.0
191.00549793243408	1e-17	119.72662473608828	33.0
191.0982005596161	1e-17	119.72662473608828	33.0
191.2045774459839	1e-17	119.72662473608828	33.0
191.40578269958496	7.698645865771014e-14	119.72870135892528	39.25
191.57627058029175	7.698645865771014e-14	119.72870135892528	38.0
191.67588329315186	3.906122929449307e-14	119.72767823576831	38.0
191.80423307418823	1e-17	119.72662473608828	38.0
192.00356030464172	1e-17	119.72662473608828	36.0
192.08166337013245	1e-17	119.72662473608828	36.0
192.20410776138306	1e-17	119.72662473608828	36.0
192.40461492538452	1e-17	119.72662473608828	38.25
192.53677773475647	1e-17	119.72662473608828	41.25
192.68809247016907	1e-17	119.72662473608828	41.25
192.8057825565338	1.6625535583653095e-14	119.7270729796324	41.25
193.00373125076294	1e-17	119.72662473608828	38.5
193.09362626075745	1e-17	119.72662473608828	38.5
193.20387029647827	1.2079547025188944e-14	119.72695034079162	38.5
193.4047291278839	1e-17	119.72662473608828	38.75
193.4971981048584	1e-17	119.72662473608828	38.75
193.60468077659607	1.588792743472279e-14	119.72705308090033	38.75
193.80575037002563	1e-17	119.72662473608828	41.0
193.97595620155334	1e-17	119.72662473608828	13.75
194.10522770881653	1e-17	119.72662473608828	13.75
194.20515727996826	1e-17	119.72662473608828	13.75
194.405526638031	1e-17	119.72662473608828	44.75
194.51042532920837	1e-17	119.72662473608828	44.75
194.61121916770935	1e-17	119.72662473608828	44.75
194.80578780174255	1.8513343324187172e-14	119.72712390773086	25.5
194.9379005432129	1.8513343324187172e-14	119.72712390773086	25.5
195.01691198349	1e-17	119.72662473608828	25.5
195.204683303833	1e-17	119.72662473608828	57.5
195.40337538719177	1e-17	119.72662473608828	49.25
195.52239274978638	1e-17	119.72662473608828	49.25
195.62303853034973	1e-17	119.72662473608828	49.25
195.80575513839722	1e-17	119.72662473608828	50.75
195.92592096328735	1e-17	119.72662473608828	50.75
196.02981686592102	1e-17	119.72662473608828	50.75
196.2036771774292	1e-17	119.72662473608828	52.0
196.3767750263214	1e-17	119.72662473608828	52.0
196.4339849948883	1e-17	119.72662473608828	52.0
196.60473585128784	1e-17	119.72662473608828	46.75
196.80429983139038	1e-17	119.72662473608828	52.5
196.94287014007568	1e-17	119.72662473608828	52.5
197.04501509666443	9.447588653239969e-15	119.72687933746208	52.5
197.20546340942383	1e-17	119.72662473608828	25.5
197.34951519966125	1e-17	119.72662473608828	25.5
197.45045065879822	1e-17	119.72662473608828	25.5
197.60474514961243	1e-17	119.72662473608828	47.0
197.80402326583862	1.970383288496004e-14	119.72715602401489	18.75
197.95481061935425	1.970383288496004e-14	119.72715602401489	18.75
198.05599093437195	1e-17	119.72662473608828	18.75
198.20439386367798	1e-17	119.72662473608828	40.25
198.36072731018066	1e-17	119.72662473608828	40.25
198.4634940624237	1.565718549549535e-14	119.72704685608836	40.25
198.60573649406433	1e-17	119.72662473608828	40.25
198.7784616947174	1e-17	119.72662473608828	40.0
198.86886382102966	4.260024136833879e-14	119.72777370902625	40.0
199.0056402683258	1e-17	119.72662473608828	40.0
199.20472836494446	1e-17	119.72662473608828	40.25
199.27348113059998	1e-17	119.72662473608828	40.25
199.4056966304779	5.378352589137901e-15	119.7267695601524	40.25
199.60555171966553	1e-17	119.72662473608828	40.5
199.73657250404358	1e-17	119.72662473608828	40.75
199.88017535209656	1e-17	119.72662473608828	40.75
200.00471663475037	1e-17	119.72662473608828	40.75
200.20437359809875	1e-17	119.72662473608828	38.75
200.2856044769287	1e-17	119.72662473608828	38.75
200.40445756912231	1.0397849505776151e-14	119.726904973006	38.75
200.6047523021698	1e-17	119.72662473608828	41.0
200.69725823402405	1e-17	119.72662473608828	41.0
200.80499601364136	1e-17	119.72662473608828	41.0
201.00555300712585	1e-17	119.72662473608828	40.25
201.17648768424988	1e-17	119.72662473608828	39.25
201.2956461906433	1e-17	119.72662473608828	39.25
201.4055769443512	1e-17	119.72662473608828	39.25
201.60441780090332	1e-17	119.72662473608828	40.25
201.7025444507599	1e-17	119.72662473608828	40.25
201.8035807609558	1e-17	119.72662473608828	40.25
202.00443840026855	1e-17	119.72662473608828	41.0
202.13929271697998	1e-17	119.72662473608828	41.0
202.20848608016968	1e-17	119.72662473608828	41.0
202.40383982658386	1e-17	119.72662473608828	37.25
202.60374188423157	1e-17	119.72662473608828	39.75
202.71452569961548	1e-17	119.72662473608828	39.75
202.81499242782593	1e-17	119.72662473608828	39.75
203.00539135932922	1e-17	119.72662473608828	39.75
203.11970448493958	1e-17	119.72662473608828	39.75
203.22012281417847	1e-17	119.72662473608828	39.75
203.40660881996155	1e-17	119.72662473608828	41.25
203.57809376716614	1e-17	119.72662473608828	42.0
203.725839138031	1e-17	119.72662473608828	42.0
203.8269202709198	1e-17	119.72662473608828	42.0
204.0036985874176	1.1603106238951451e-14	119.72693748766959	38.75
204.1312494277954	1.1603106238951451e-14	119.72693748766959	38.75
204.2323236465454	1e-17	119.72662473608828	38.75
204.40356349945068	1e-17	119.72662473608828	40.0
204.53885626792908	1e-17	119.72662473608828	40.0
204.63975310325623	1e-17	119.72662473608828	40.0
204.80507516860962	1.4466734898238055e-14	119.72701474085548	38.75
205.00540208816528	1e-17	119.72662473608828	40.0
205.1414704322815	1e-17	119.72662473608828	40.0
205.24408316612244	1e-17	119.72662473608828	40.0
205.40447735786438	2.9259479225347135e-14	119.72741381027524	40.5
205.54717659950256	2.9259479225347135e-14	119.72741381027524	40.5
205.6494951248169	1e-17	119.72662473608828	40.5
205.8041729927063	1e-17	119.72662473608828	41.5
205.97729969024658	1e-17	119.72662473608828	41.5
206.05500745773315	1e-17	119.72662473608828	41.5
206.20492458343506	1.63749747675258e-14	119.72706622015916	41.5
206.40578651428223	1e-17	119.72662473608828	38.5
206.56054973602295	1e-17	119.72662473608828	38.5
206.6604106426239	1e-17	119.72662473608828	38.5
206.80528616905212	2.2092481042810218e-14	119.7272204634734	38.5
206.93789863586426	2.2092481042810218e-14	119.7272204634734	42.0
207.06826186180115	1e-17	119.72662473608828	42.0
207.20465421676636	1e-17	119.72662473608828	42.0
207.40476059913635	1e-17	119.72662473608828	44.0
207.47371768951416	1e-17	119.72662473608828	44.0
207.60473775863647	1e-17	119.72662473608828	44.0
207.8038125038147	3.401167964888624e-14	119.72754201217096	39.5
207.8996181488037	3.401167964888624e-14	119.72754201217096	39.5
208.00383591651917	1e-17	119.72662473608828	39.5
208.20440697669983	1e-17	119.72662473608828	41.0
208.37918496131897	1e-17	119.72662473608828	40.25
208.4855489730835	1e-17	119.72662473608828	40.25
208.60469031333923	1e-17	119.72662473608828	40.25
208.8036904335022	1e-17	119.72662473608828	40.5
208.89103269577026	1e-17	119.72662473608828	40.5
209.0044732093811	1e-17	119.72662473608828	40.5
209.20565915107727	1e-17	119.72662473608828	44.75
209.33972573280334	1e-17	119.72662473608828	50.25
209.49644708633423	7.556752769919458e-15	119.72682832767227	50.25
209.60378170013428	1e-17	119.72662473608828	50.25
209.80580401420593	1e-17	119.72662473608828	44.75
209.90282273292542	1e-17	119.72662473608828	44.75
210.0049638748169	1e-17	119.72662473608828	44.75
210.20468258857727	1e-17	119.72662473608828	41.0
210.30797386169434	1e-17	119.72662473608828	41.0
210.40890550613403	1.7825764329253493e-14	119.72710535865407	41.0
210.6046040058136	1e-17	119.72662473608828	42.25
210.77779984474182	1e-17	119.72662473608828	45.0
210.9179229736328	1e-17	119.72662473608828	45.0
211.01505374908447	1e-17	119.72662473608828	45.0
211.20351600646973	1e-17	119.72662473608828	43.0
211.31951665878296	1e-17	119.72662473608828	43.0
211.4204545021057	1.8519515653273814e-15	119.7266744271075	43.0
211.60369491577148	1e-17	119.72662473608828	52.25
211.73916673660278	1e-17	119.72662473608828	52.25
211.82504200935364	1.0427645583761715e-14	119.72690577682599	52.25
212.00562286376953	1e-17	119.72662473608828	43.75
212.2037317752838	1e-17	119.72662473608828	56.0
212.33555841445923	1e-17	119.72662473608828	56.0
212.43201351165771	1e-17	119.72662473608828	56.0
212.60381364822388	1e-17	119.72662473608828	44.5
212.73999977111816	1e-17	119.72662473608828	44.5
212.83939385414124	2.9030292438610855e-14	119.72740762741721	44.5
213.00372505187988	1e-17	119.72662473608828	46.0
213.18039631843567	1e-17	119.72662473608828	46.0
213.2431275844574	1e-17	119.72662473608828	46.0
213.4051661491394	2.333624897596538e-15	119.72668742138988	43.0
213.6044807434082	1e-17	119.72662473608828	46.25
213.75245547294617	1e-17	119.72662473608828	46.25
213.85331797599792	4.294177786404505e-16	119.72663605087924	46.25
214.00573468208313	1e-17	119.72662473608828	42.0
214.15763235092163	1e-17	119.72662473608828	42.0
214.25483107566833	1e-17	119.72662473608828	42.0
214.40582060813904	1e-17	119.72662473608828	42.0
214.60582041740417	1e-17	119.72662473608828	44.5
214.76433277130127	1e-17	119.72662473608828	44.5
214.86482214927673	1e-17	119.72662473608828	44.5
215.0046088695526	1e-17	119.72662473608828	44.5
215.09948062896729	1e-17	119.72662473608828	44.5
215.2047188282013	1e-17	119.72662473608828	44.5
215.40586066246033	3.7395901533818915e-14	119.72763330959583	40.75
215.57987475395203	3.7395901533818915e-14	119.72763330959583	39.75
215.6759054660797	1e-17	119.72662473608828	39.75
215.80582237243652	2.619678257686272e-14	119.72733118675743	39.75
216.00529956817627	1e-17	119.72662473608828	53.25
216.07704329490662	1e-17	119.72662473608828	53.25
216.20476388931274	1e-17	119.72662473608828	53.25
216.40381503105164	1.3977349119225911e-15	119.72666217353424	48.5
216.53865885734558	1.3977349119225911e-15	119.72666217353424	54.75
216.68623399734497	1e-17	119.72662473608828	54.75
216.80391836166382	1e-17	119.72662473608828	54.75
217.00362730026245	1e-17	119.72662473608828	34.25
217.09239101409912	1e-17	119.72662473608828	34.25
217.20586609840393	4.4309598431006814e-16	119.72663641988133	34.25
217.40579652786255	1e-17	119.72662473608828	54.75
217.50027704238892	1e-17	119.72662473608828	54.75
217.60469603538513	1e-17	119.72662473608828	54.75
217.8048861026764	1e-17	119.72662473608828	53.5
217.97871112823486	1e-17	119.72662473608828	47.5
218.10650253295898	1e-17	119.72662473608828	47.5
218.20885157585144	1e-17	119.72662473608828	47.5
218.40586948394775	1e-17	119.72662473608828	53.25
218.51141142845154	1e-17	119.72662473608828	53.25
218.6156165599823	2.0238566478627575e-14	119.72717044972389	53.25
218.80452466011047	2.381280834681549e-14	119.72726687338921	53.5
218.94083309173584	2.381280834681549e-14	119.72726687338921	53.5
219.01845288276672	1e-17	119.72662473608828	53.5
219.2038927078247	1e-17	119.72662473608828	52.75
219.40574765205383	1e-17	119.72662473608828	52.5
219.52357578277588	1e-17	119.72662473608828	52.5
219.62426805496216	1e-17	119.72662473608828	52.5
219.80383396148682	1.0466580300215206e-14	119.72690682718246	47.0
219.92870092391968	1.0466580300215206e-14	119.72690682718246	47.0
220.02978610992432	1e-17	119.72662473608828	47.0
220.20590043067932	1e-17	119.72662473608828	42.75
220.37923669815063	1e-17	119.72662473608828	43.75
220.5358030796051	1e-17	119.72662473608828	43.75
220.63561248779297	1e-17	119.72662473608828	43.75
220.80396938323975	1e-17	119.72662473608828	56.75
220.94093465805054	1e-17	119.72662473608828	56.75
221.04070734977722	1e-17	119.72662473608828	56.75
221.2040786743164	1e-17	119.72662473608828	43.5
221.34437251091003	1e-17	119.72662473608828	43.5
221.44691491127014	1e-17	119.72662473608828	43.5
221.60433411598206	8.800122597589412e-15	119.7268618705271	41.5
221.8057346343994	1e-17	119.72662473608828	40.0
221.95246720314026	1e-17	119.72662473608828	40.0
222.05261206626892	1e-17	119.72662473608828	40.0
222.20563983917236	1e-17	119.72662473608828	43.75
222.35754680633545	1e-17	119.72662473608828	43.75
222.4585826396942	1e-17	119.72662473608828	43.75
222.60448718070984	1e-17	119.72662473608828	43.0
222.78131985664368	1e-17	119.72662473608828	43.0
222.86308908462524	8.579836433062881e-15	119.72685592778451	43.0
223.00533318519592	1.6924899050069393e-14	119.72708105567307	43.0
223.20542931556702	1.428767658011147e-15	119.72666301071628	44.25
223.26956844329834	1.428767658011147e-15	119.72666301071628	44.25
