Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
229.60523056983948	6.90228185717956e-09	394.37206406904875	28.25
229.80569434165955	6.902300953015583e-09	394.37219869184315	27.75
229.9822232723236	6.902300953015583e-09	394.37219869184315	28.25
230.10489511489868	6.902153071308703e-09	394.37115614787757	28.25
230.2076232433319	6.9019479020937524e-09	394.36970973552894	28.25
230.40509223937988	6.9020158477428595e-09	394.3701887422158	27.75
230.50981283187866	6.9020158477428595e-09	394.3701887422158	27.75
230.6125385761261	6.902147742238185e-09	394.37111857872566	27.75
230.80502319335938	6.901921700830371e-09	394.369525020532	27.75
230.9426577091217	6.901921700830371e-09	394.369525020532	27.75
231.01845335960388	6.9018470938431165e-09	394.3689990524053	27.75
231.2059519290924	6.901902160905138e-09	394.369387266975	28.25
231.4054183959961	6.901670790426806e-09	394.3677561396295	28.25
231.52210688591003	6.901670790426806e-09	394.3677561396295	28.25
231.6238353252411	6.901745397414061e-09	394.3682821077563	28.25
231.8053493499756	6.901785365442947e-09	394.3685638763956	28.25
231.92802739143372	6.901785365442947e-09	394.3685638763956	28.25
232.0297496318817	6.901577975781947e-09	394.3671018102337	28.25
232.20528030395508	6.901675675408114e-09	394.36779057801874	28.0
232.38280534744263	6.901675675408114e-09	394.36779057801874	28.25
232.53739595413208	6.901573534889849e-09	394.3670705026071	28.25
232.63612866401672	6.901372362477787e-09	394.3656522671224	28.25
232.80567526817322	6.901529570058074e-09	394.3667605571038	27.75
232.93931818008423	6.901529570058074e-09	394.3667605571038	27.75
233.0410463809967	6.901385685154082e-09	394.3657461900022	27.75
233.20560669898987	6.901375471102256e-09	394.365674182461	28.25
233.3442370891571	6.901375471102256e-09	394.365674182461	28.25
233.44696164131165	6.9013847969756625e-09	394.3657399284769	28.25
233.60553693771362	6.9013701420317375e-09	394.3656366133091	28.0
233.80500435829163	6.901294646866063e-09	394.365104383657	27.75
233.95460414886475	6.901294646866063e-09	394.365104383657	27.75
234.05334091186523	6.901265336978213e-09	394.3648977533215	27.75
234.20493507385254	6.901239135714832e-09	394.3647130383246	27.75
234.36052083969116	6.901239135714832e-09	394.3647130383246	27.75
234.45825815200806	6.901205829024093e-09	394.36447823112513	27.75
234.60586309432983	6.901212490362241e-09	394.36452519256505	27.75
234.78239154815674	6.901212490362241e-09	394.36452519256505	27.75
234.86417293548584	6.901071269993508e-09	394.3635296100394	27.75
235.00579476356506	6.901139659731825e-09	394.3640117474889	27.75
235.2052607536316	6.901055726871164e-09	394.3634200333463	27.25
235.27008843421936	6.901055726871164e-09	394.3634200333463	27.25
235.40572500228882	6.9008905256850994e-09	394.362255389637	27.25
235.60519194602966	6.900934046427665e-09	394.36256220437764	28.0
235.7428252696991	6.900934046427665e-09	394.36256220437764	28.0
235.87945914268494	6.900906512896654e-09	394.36236809709277	28.0
236.00512385368347	6.900847893120954e-09	394.3619548364217	28.0
236.20558786392212	6.9007688452416005e-09	394.36139756066837	28.25
236.28138494491577	6.9007688452416005e-09	394.36139756066837	28.25
236.40605401992798	6.900642723906003e-09	394.3605084240731	28.25
236.6055178642273	6.900579663238204e-09	394.3600638557755	28.0
236.70325708389282	6.900579663238204e-09	394.3600638557755	28.0
236.80598545074463	6.900537030674059e-09	394.35976330256017	28.0
237.0054485797882	6.900529481157491e-09	394.35971007959495	27.75
237.18297386169434	6.900529481157491e-09	394.35971007959495	27.5
237.29766941070557	6.900538807030898e-09	394.3597758256108	27.5
237.40538001060486	6.900334525994367e-09	394.3583356747875	27.5
237.60584378242493	6.900337190529626e-09	394.35835445936345	27.5
237.7025852203369	6.900337190529626e-09	394.35835445936345	27.5
237.80531334877014	6.900166216183834e-09	394.3571491157396	27.5
238.00577473640442	6.900036098045348e-09	394.35623180228043	27.5
238.14340734481812	6.900036098045348e-09	394.35623180228043	27.5
238.20623922348022	6.900048088454014e-09	394.3563163328722	27.5
238.4057059288025	6.900040538937446e-09	394.356263109907	28.0
238.60517263412476	6.9001231395304785e-09	394.35684543176166	28.0
238.7138843536377	6.9001231395304785e-09	394.35684543176166	28.0
238.81660771369934	6.899900206747134e-09	394.3552737889067	28.0
239.00510358810425	6.899905979906862e-09	394.35531448882125	28.0
239.119797706604	6.899905979906862e-09	394.35531448882125	28.0
239.21753549575806	6.899751436861834e-09	394.3542249834158	28.0
239.40503478050232	6.899633753221224e-09	394.35339533131105	27.75
239.58355712890625	6.899633753221224e-09	394.35339533131105	27.5
239.7251787185669	6.89967549760695e-09	394.353689623001	27.5
239.82790422439575	6.899606219690213e-09	394.3532012240262	27.5
240.00542950630188	6.899539162219526e-09	394.3527284788646	27.75
240.13109374046326	6.899539162219526e-09	394.3527284788646	27.75
240.23381972312927	6.89946677567832e-09	394.3522181645511	27.75
240.4053599834442	6.899338877985883e-09	394.35131650490524	27.75
240.5439910888672	6.899338877985883e-09	394.35131650490524	27.75
240.638738155365	6.899183002673226e-09	394.3502176072118	27.75
240.8052909374237	6.8991665713724615e-09	394.3501017689934	27.75
241.00575637817383	6.899274485050455e-09	394.3508625443196	27.75
241.14338779449463	6.899274485050455e-09	394.3508625443196	27.75
241.24511551856995	6.8989947088482495e-09	394.34889016384426	27.75
241.40568614006042	6.8989978174727185e-09	394.34891207918287	27.75
241.54830646514893	6.8989978174727185e-09	394.34891207918287	27.75
241.65103101730347	6.89890500282786e-09	394.348257749787	27.75
241.80561685562134	6.898764670637547e-09	394.3472684287867	27.25
241.9841432571411	6.898764670637547e-09	394.3472684287867	27.25
242.0559482574463	6.8988290635729754e-09	394.3477223893723	27.25
242.205548286438	6.8989769452798555e-09	394.34876493333786	27.75
242.40501475334167	6.8987930923469776e-09	394.3474687975969	27.5
242.55960202217102	6.8987930923469776e-09	394.3474687975969	27.5
242.6623272895813	6.8989205459502045e-09	394.3483673264801	27.5
242.80594301223755	6.898698945434489e-09	394.3468050759131	27.5
242.9435749053955	6.898698945434489e-09	394.3468050759131	27.5
243.06824278831482	6.898610127592519e-09	394.3461789233812	27.5
243.20587420463562	6.898495108487168e-09	394.3453680558525	27.5
243.40534162521362	6.8984320478193695e-09	394.3449234875548	27.5
243.47315979003906	6.8984320478193695e-09	394.3449234875548	27.5
243.60580492019653	6.8984613577072196e-09	394.34513011789033	27.5
243.8052716255188	6.8983490031371275e-09	394.34433803493755	28.0
243.9040093421936	6.8983490031371275e-09	394.34433803493755	28.0
244.00573706626892	6.89822376997995e-09	394.3434551598676	28.0
244.2052025794983	6.898181581505014e-09	394.34315773741497	27.25
244.3837251663208	6.898181581505014e-09	394.34315773741497	27.75
244.4844560623169	6.898212223660494e-09	394.34337376003845	27.75
244.60513353347778	6.898149607081905e-09	394.3429323225035	27.75
244.80559754371643	6.898160265222941e-09	394.3430074608073	27.75
244.89037203788757	6.898160265222941e-09	394.3430074608073	27.75
245.0050654411316	6.8980972045551425e-09	394.3425628925097	27.75
245.20553016662598	6.898120297194055e-09	394.34272569216796	27.5
245.34415864944458	6.898120297194055e-09	394.34272569216796	27.5
245.49675059318542	6.8978871503588834e-09	394.3410820417718	27.5
245.60545992851257	6.8979875145203096e-09	394.3417895941328	27.5
245.80592346191406	6.897739268652003e-09	394.34003949780623	27.5
245.9016683101654	6.897739268652003e-09	394.34003949780623	27.5
246.00539135932922	6.897819204709776e-09	394.34060303508494	27.5
246.2058551311493	6.897745485900941e-09	394.3400833284835	28.0
246.30758333206177	6.897745485900941e-09	394.3400833284835	28.0
246.41030883789062	6.897565629770952e-09	394.33881536960644	28.0
246.6057870388031	6.897604265532209e-09	394.3390877459578	27.5
246.7843086719513	6.897604265532209e-09	394.3390877459578	27.75
246.9139621257782	6.897692639284969e-09	394.339710767727	27.75
247.01668787002563	6.8974217448669606e-09	394.3378010025048	27.75
247.20518517494202	6.897368010072569e-09	394.33742218022303	27.25
247.3188796043396	6.897368010072569e-09	394.33742218022303	27.25
247.42160987854004	6.89724455327223e-09	394.3365518282037	27.25
247.60611295700073	6.89724632962907e-09	394.33656435125437	27.75
247.74474358558655	6.89724632962907e-09	394.33656435125437	27.75
247.8275203704834	6.897175719444704e-09	394.33606655999154	27.75
248.00604343414307	6.8970638089638214e-09	394.33527760780134	27.25
248.20550966262817	6.897065141231451e-09	394.33528700008935	27.5
248.3311746120453	6.897065141231451e-09	394.33528700008935	27.5
248.43290209770203	6.896975435211061e-09	394.3346545860322	27.5
248.6054401397705	6.8969567834642476e-09	394.3345230940005	27.5
248.73609375953674	6.8969567834642476e-09	394.3345230940005	27.5
248.8388171195984	6.896991866511826e-09	394.33477042425056	27.5
249.00537157058716	6.896650805998661e-09	394.3323659985282	27.25
249.18489146232605	6.896650805998661e-09	394.3323659985282	27.25
249.24473214149475	6.896819559898404e-09	394.3335556883387	27.25
249.4053020477295	6.896727189342755e-09	394.3329044897056	27.5
249.60576677322388	6.8965779753682455e-09	394.33185255345205	27.0
249.7483856678009	6.8965779753682455e-09	394.33185255345205	27.0
249.85011339187622	6.8964860489018065e-09	394.33120448558157	27.0
250.0056972503662	6.896437643177933e-09	394.3308632324517	27.75
250.15330266952515	6.896437643177933e-09	394.3308632324517	27.75
250.256028175354	6.8965007038457316e-09	394.3313078007493	27.75
250.4056282043457	6.896458515370796e-09	394.3310103782967	27.75
250.60509490966797	6.896307080950237e-09	394.3299427882298	27.25
250.75968194007874	6.896307080950237e-09	394.3299427882298	27.25
250.8624083995819	6.896240911657969e-09	394.3294763045936	27.25
251.00502586364746	6.895980675380997e-09	394.3276416776752	27.25
251.1047592163086	6.895980675380997e-09	394.3276416776752	27.25
251.20548963546753	6.8961245602849885e-09	394.32865604477684	27.25
251.40595412254333	6.896054838279042e-09	394.3281645150393	27.5
251.58447670936584	6.896054838279042e-09	394.3281645150393	27.5
251.67323994636536	6.895767956649479e-09	394.32614204236137	27.5
251.8058853149414	6.895747528545826e-09	394.32599802727907	27.5
252.0053515434265	6.8956658161312134e-09	394.3254219669497	27.5
252.07815742492676	6.8956658161312134e-09	394.3254219669497	27.5
252.20581579208374	6.895761295311331e-09	394.3260950809215	27.5
252.40528440475464	6.895574777843194e-09	394.3247801606046	27.5
252.54491138458252	6.895574777843194e-09	394.3247801606046	27.25
252.68453645706177	6.89561696631813e-09	394.3250775830572	27.25
252.80521392822266	6.895620519031809e-09	394.3251026291585	27.25
253.0056779384613	6.895434889742091e-09	394.32379397036686	27.5
253.09045147895813	6.895434889742091e-09	394.32379397036686	27.5
253.20514464378357	6.895610304979982e-09	394.3250306216173	27.5
253.40560841560364	6.895450876953646e-09	394.3239066778226	27.0
253.5053424835205	6.895450876953646e-09	394.3239066778226	27.0
253.60507535934448	6.895405579854241e-09	394.32358734003134	27.0
253.8055396080017	6.89532031472595e-09	394.3229862336007	27.5
253.9850594997406	6.89532031472595e-09	394.3229862336007	27.5
254.10174918174744	6.895199522460871e-09	394.3221346661574	27.5
254.2054705619812	6.895060522538188e-09	394.321154737445	27.5
254.40593791007996	6.895057413913719e-09	394.3211328221064	27.5
254.50766277313232	6.895057413913719e-09	394.3211328221064	27.5
254.6103925704956	6.895030768561128e-09	394.3209449763468	27.5
254.80586552619934	6.8951058196375925e-09	394.32147407523627	27.0
254.9454972743988	6.8951058196375925e-09	394.32147407523627	27.0
255.01530623435974	6.894971260607008e-09	394.32052545415047	27.0
255.20579624176025	6.8949757014991064e-09	394.3205567617771	27.75
255.40526390075684	6.894500970133777e-09	394.3172099764942	27.25
255.51895928382874	6.894500970133777e-09	394.3172099764942	27.25
255.62168502807617	6.894262494228087e-09	394.31552875694615	27.25
255.8051941394806	6.894067094975753e-09	394.31415122137605	27.5
255.92487454414368	6.894067094975753e-09	394.31415122137605	27.5
256.0266025066376	6.893984938471931e-09	394.3135720302841	27.5
256.2051250934601	6.893941417729366e-09	394.3132652155434	27.25
256.38564252853394	6.893941417729366e-09	394.3132652155434	27.75
256.5342457294464	6.893919657358083e-09	394.3131118081731	27.75
256.6329822540283	6.893817072750608e-09	394.3123886019988	27.75
256.8055200576782	6.893654980189012e-09	394.3112458736282	27.5
256.93617129325867	6.893654980189012e-09	394.3112458736282	27.5
257.03889656066895	6.89384016538952e-09	394.3125514016571	27.5
257.2054510116577	6.893654092010593e-09	394.31123961210284	27.0
257.3450782299042	6.893654092010593e-09	394.31123961210284	27.0
257.4438142776489	6.89378110152461e-09	394.3121350102234	27.0
257.6053817272186	6.893652315653753e-09	394.31122708905224	27.0
257.80584621429443	6.8934946639842565e-09	394.31011566830813	27.25
257.95145750045776	6.8934946639842565e-09	394.31011566830813	27.25
258.05019330978394	6.893578596844918e-09	394.31070738245074	27.25
258.2057774066925	6.893495108073466e-09	394.3101187990708	27.5
258.35737204551697	6.893495108073466e-09	394.3101187990708	27.5
258.4561083316803	6.8934440378143336e-09	394.30975876136495	27.5
258.60570788383484	6.893470239077715e-09	394.30994347636187	27.25
258.7852280139923	6.893470239077715e-09	394.30994347636187	27.25
258.8610258102417	6.893579040934128e-09	394.3107105132134	27.25
259.00563979148865	6.893491999448997e-09	394.3100968837322	27.25
259.20510601997375	6.893539516994451e-09	394.31043187533675	27.5
259.26694107055664	6.893539516994451e-09	394.31043187533675	27.5
259.4055697917938	6.893478676772702e-09	394.3100029608524	27.5
259.6050364971161	6.89348533811085e-09	394.3100499222923	27.5
259.7456614971161	6.89348533811085e-09	394.3100499222923	27.5
259.87332010269165	6.893376980343646e-09	394.30928601620343	27.5
260.00596594810486	6.893467574542456e-09	394.3099246917859	27.5
260.20543217658997	6.893311255140588e-09	394.3088226633298	27.25
260.27923607826233	6.893311255140588e-09	394.3088226633298	27.25
260.40589714050293	6.893384085771004e-09	394.30933610840594	27.25
260.6053628921509	6.893410731123595e-09	394.3095239541655	27.75
260.7060933113098	6.893410731123595e-09	394.3095239541655	27.75
260.8058280944824	6.8931718111286955e-09	394.3078396038548	27.75
261.0052936077118	6.893255299900147e-09	394.30842818723477	27.5
261.18581080436707	6.893255299900147e-09	394.30842818723477	27.25
261.29352283477783	6.893219772763359e-09	394.308177726222	27.25
261.4052243232727	6.893223325477038e-09	394.3082027723233	27.25
261.6056890487671	6.89315760027398e-09	394.3077394194497	27.5
261.6954491138458	6.89315760027398e-09	394.3077394194497	27.5
261.80615401268005	6.8933108110513786e-09	394.30881953256716	27.5
262.00562047958374	6.89312873447534e-09	394.30753591987684	27.25
262.1462435722351	6.89312873447534e-09	394.30753591987684	27.25
262.20508646965027	6.892949322434561e-09	394.3062710917624	27.25
262.4055507183075	6.8930505747744064e-09	394.3069849056488	27.5
262.6050171852112	6.892906689870415e-09	394.3059705385472	27.25
262.71173310279846	6.892906689870415e-09	394.3059705385472	27.25
262.8094708919525	6.893002169050533e-09	394.3066436525189	27.25
263.0059452056885	6.8928813767854535e-09	394.30579208507555	27.25
263.11664962768555	6.8928813767854535e-09	394.30579208507555	27.25
263.2153868675232	6.892882709053083e-09	394.30580147736356	27.25
263.40587854385376	6.892768578126152e-09	394.3049968713601	27.75
263.5863938331604	6.892768578126152e-09	394.3049968713601	27.75
263.72302889823914	6.892865389573899e-09	394.3056793776198	27.75
263.8257546424866	6.892793447121903e-09	394.30517219406903	27.75
264.0052740573883	6.892717063777809e-09	394.30463370289164	27.5
264.127947807312	6.892717063777809e-09	394.30463370289164	27.5
264.23067235946655	6.8926713225891945e-09	394.3043112343377	27.5
264.4052059650421	6.892526549506783e-09	394.30329060571074	27.75
264.5468270778656	6.892526549506783e-09	394.30329060571074	27.75
264.6365895271301	6.892511006384439e-09	394.30318102901765	27.75
264.8051357269287	6.892455939322417e-09	394.3027928144479	27.25
265.00559997558594	6.892487025567107e-09	394.30301196783404	27.5
265.14024090766907	6.892487025567107e-09	394.30301196783404	27.5
265.2419686317444	6.89250789775997e-09	394.30315911367904	27.5
265.4055335521698	6.892462156571355e-09	394.3028366451251	27.25
265.5451581478119	6.892462156571355e-09	394.3028366451251	27.25
265.64788341522217	6.8924044249740746e-09	394.30242964597943	27.25
265.8054618835449	6.892183712636779e-09	394.3008736569377	27.75
265.9869773387909	6.892183712636779e-09	394.3008736569377	27.75
266.05381059646606	6.892277859549267e-09	394.3015373786215	27.75
266.2053928375244	6.892280524084526e-09	394.30155616319746	27.5
266.4058585166931	6.89215085003525e-09	394.3006419805009	27.25
266.55745220184326	6.89215085003525e-09	394.3006419805009	27.25
266.65918016433716	6.892104220668216e-09	394.3003132504217	27.25
266.8057897090912	6.892102888400586e-09	394.3003038581337	27.25
266.96236968040466	6.892102888400586e-09	394.3003038581337	27.25
267.0650954246521	6.89188439650934e-09	394.29876352290535	27.25
267.20572113990784	6.8919101536835115e-09	394.29894510713956	27.25
267.40518736839294	6.891947457177139e-09	394.29920809120296	27.25
267.4710099697113	6.891947457177139e-09	394.29920809120296	27.25
267.6056523323059	6.8920376072867384e-09	394.2998436360228	27.25
267.8061144351959	6.891778703277396e-09	394.29801840139237	27.5
267.90685510635376	6.891778703277396e-09	394.29801840139237	27.5
268.00558161735535	6.8918568629783294e-09	394.2985694156204	27.5
268.2060453891754	6.891823112198381e-09	394.29833147765834	27.5
268.3865625858307	6.891823112198381e-09	394.29833147765834	27.25
268.48230814933777	6.89179602275658e-09	394.2981405011361	27.25
268.6059784889221	6.8915189110896335e-09	394.29618690523665	27.25
268.8054430484772	6.891362591687766e-09	394.2950848767806	27.75
268.8872241973877	6.891362591687766e-09	394.2950848767806	27.75
269.00590777397156	6.891517578822004e-09	394.2961775129487	27.75
269.2053747177124	6.891449633172897e-09	394.29569850626183	27.75
269.34699535369873	6.891449633172897e-09	394.29569850626183	27.25
269.49360370635986	6.891368808936704e-09	394.2951287074578	27.25
269.605304479599	6.891512693840696e-09	394.29614307455944	27.25
269.8057689666748	6.8913830197914194e-09	394.2952288918629	27.75
269.8995189666748	6.8913830197914194e-09	394.2952288918629	27.75
270.0052351951599	6.891431425515293e-09	394.2955701449928	27.75
270.2056996822357	6.8913914574864066e-09	394.2952883763534	27.25
270.3074288368225	6.8913914574864066e-09	394.2952883763534	27.25
270.4071612358093	6.891185400093036e-09	394.2938357024795	27.25
270.60563039779663	6.891256454366612e-09	394.294336624505	27.5
270.78714537620544	6.891256454366612e-09	394.294336624505	26.75
270.9108154773712	6.891340831316484e-09	394.2949314694103	26.75
271.01354026794434	6.891227144478762e-09	394.29412999416945	26.75
271.2050280570984	6.891158310651235e-09	394.2936447259573	27.75
271.3167300224304	6.891158310651235e-09	394.2936447259573	27.75
271.41845774650574	6.891134329833903e-09	394.29347566477367	27.75
271.60595631599426	6.891044623813514e-09	394.2928432507165	27.5
271.74757862091064	6.891044623813514e-09	394.2928432507165	27.5
271.8243730068207	6.891058390579019e-09	394.2929403043589	27.5
272.0058877468109	6.890969572737049e-09	394.29231415182704	27.25
272.2053544521332	6.8909682404694195e-09	394.2923047595391	27.5
272.3280267715454	6.8909682404694195e-09	394.2923047595391	27.5
272.43075251579285	6.8909327133326315e-09	394.29205429852635	27.5
272.6052851676941	6.890846115936711e-09	394.2914437998078	27.5
272.7339417934418	6.890846115936711e-09	394.2914437998078	27.5
272.8356704711914	6.8908185824057e-09	394.29124969252285	27.5
273.005215883255	6.890866988129574e-09	394.29159094565273	27.75
273.1877281665802	6.890866988129574e-09	394.29159094565273	27.5
273.34032106399536	6.890715997798225e-09	394.29052648634854	27.5
273.4420487880707	6.890686243821165e-09	394.29031672525036	27.5
273.60561180114746	6.890500614531447e-09	394.2890080664588	27.5
273.7452383041382	6.890500614531447e-09	394.2890080664588	27.5
273.8479645252228	6.890667592074351e-09	394.2901852332187	27.5
274.00554180145264	6.890561010663987e-09	394.28943385018044	27.25
274.1511528491974	6.890561010663987e-09	394.28943385018044	27.25
274.2528831958771	6.890633841294402e-09	394.2899472952566	27.25
274.40547466278076	6.890576553786332e-09	394.28954342687354	27.5
274.60593819618225	6.8902807903725716e-09	394.2874583389424	27.25
274.7565350532532	6.8902807903725716e-09	394.2874583389424	27.25
274.8592600822449	6.890347847843259e-09	394.28793108410395	27.25
275.00586795806885	6.8902807903725716e-09	394.2874583389424	27.25
275.10759592056274	6.8902807903725716e-09	394.2874583389424	27.25
275.20633363723755	6.8902985539409656e-09	394.28758356944877	27.25
275.4057993888855	6.89028567535388e-09	394.28749277733164	27.5
275.58831119537354	6.89028567535388e-09	394.28749277733164	27.25
275.6700930595398	6.890268799963906e-09	394.2873738083506	27.25
275.80572986602783	6.890234161005537e-09	394.28712960886315	27.25
276.005197763443	6.890041870377672e-09	394.28577398863166	27.5
276.076007604599	6.890041870377672e-09	394.28577398863166	27.5
276.20566058158875	6.889952608446492e-09	394.28514470533713	27.5
276.40612530708313	6.889890435957113e-09	394.2847063985648	27.5
276.54774618148804	6.889890435957113e-09	394.2847063985648	27.5
276.6823868751526	6.889945503019135e-09	394.28509461313456	27.5
276.8050582408905	6.889859793801634e-09	394.28449037594135	27.5
277.0055239200592	6.889877113280818e-09	394.28461247568504	27.75
277.087304353714	6.889877113280818e-09	394.28461247568504	27.75
277.2059864997864	6.889639081464338e-09	394.2829343868996	27.75
277.4054536819458	6.889615100647006e-09	394.282765325716	27.25
277.50817918777466	6.889615100647006e-09	394.282765325716	27.25
277.605917930603	6.8896026661491305e-09	394.2826776643616	27.25
277.8053843975067	6.8896381932859185e-09	394.2829281253743	27.25
277.98789715766907	6.8896381932859185e-09	394.2829281253743	27.0
278.09959864616394	6.889393944220501e-09	394.28120620591164	27.0
278.2053153514862	6.889508963325852e-09	394.28201707344044	27.0
278.40577936172485	6.889433024070968e-09	394.2814817130257	27.75
278.50451612472534	6.889433024070968e-09	394.2814817130257	27.75
278.60724115371704	6.88924783887046e-09	394.2801761849967	27.75
278.8057105541229	6.889377068830527e-09	394.2810872369306	26.75
278.94832968711853	6.889377068830527e-09	394.2810872369306	26.75
279.012158870697	6.889216308536561e-09	394.27995390084794	26.75
279.20564246177673	6.8893597493513425e-09	394.2809651371869	27.0
279.4061062335968	6.889093739914642e-09	394.2790898103539	27.75
279.51680994033813	6.889093739914642e-09	394.2790898103539	27.75
279.61853790283203	6.8890666504728415e-09	394.2788988338317	27.75
279.8060374259949	6.8890457782799785e-09	394.27875168798676	27.75
279.92172741889954	6.8890457782799785e-09	394.27875168798676	27.75
280.024454832077	6.8889098869817644e-09	394.27779367461295	27.75
280.20596742630005	6.888849934938435e-09	394.27737102165395	27.5
280.38847947120667	6.888849934938435e-09	394.27737102165395	27.0
280.5320966243744	6.888753567579897e-09	394.2766916461569	27.0
280.63083243370056	6.888743353528071e-09	394.2766196386157	27.0
280.8053660392761	6.888806858285079e-09	394.277067337676	27.5
280.93701338768005	6.888806858285079e-09	394.277067337676	27.5
281.03574991226196	6.88868517784158e-09	394.2762095087073	27.5
281.20529866218567	6.888459136433767e-09	394.27461595051375	27.75
281.34891390800476	6.888459136433767e-09	394.27461595051375	27.75
281.4416642189026	6.888704717766814e-09	394.2763472622643	27.75
281.6052267551422	6.8884982162842334e-09	394.27489145762775	27.75
281.80569100379944	6.888529302528923e-09	394.27511061101393	27.5
281.94930768013	6.888529302528923e-09	394.27511061101393	27.5
282.04804396629333	6.888349002309724e-09	394.2738395213742	27.5
282.2056231498718	6.888267289895111e-09	394.2732634610449	27.75
282.3542249202728	6.888267289895111e-09	394.2732634610449	27.75
282.45296120643616	6.888078996070135e-09	394.2719360176773	27.75
282.6055529117584	6.8881989001567945e-09	394.2727813235953	27.5
282.78906297683716	6.8881989001567945e-09	394.2727813235953	27.5
282.8588778972626	6.888137615845835e-09	394.2723492783484	27.5
283.0054843425751	6.887984849157647e-09	394.2712722959935	27.5
283.2059488296509	6.8881158554745525e-09	394.27219587097807	27.75
283.2687819004059	6.8881158554745525e-09	394.27219587097807	27.75
283.4054145812988	6.888039472130458e-09	394.2716573798006	27.75
283.6058793067932	6.887876935479653e-09	394.2705115206673	27.5
283.74849796295166	6.887876935479653e-09	394.2705115206673	27.75
283.87416219711304	6.88800572135051e-09	394.27141944183853	27.75
284.0058100223541	6.887906245367503e-09	394.2707181510028	27.75
284.20527720451355	6.887809878008966e-09	394.2700387755057	27.75
284.2760877609253	6.887809878008966e-09	394.2700387755057	27.75
284.4057412147522	6.8877961112434605e-09	394.2699417218633	27.75
284.6052086353302	6.887720616077786e-09	394.2694094922112	27.75
284.70893025398254	6.887720616077786e-09	394.2694094922112	27.75
284.80567264556885	6.887784564924004e-09	394.26986032203416	27.75
285.00513887405396	6.88753143407439e-09	394.2680757873183	27.75
285.1896469593048	6.88753143407439e-09	394.2680757873183	27.5
285.2913737297058	6.887483916528936e-09	394.2677407957138	27.5
285.40506982803345	6.8874403957863706e-09	394.2674339809732	27.5
285.6055347919464	6.8874554948195055e-09	394.26754042690357	27.25
285.6962912082672	6.8874554948195055e-09	394.26754042690357	27.25
285.80600214004517	6.887234338393e-09	394.26598130709925	27.25
286.00546622276306	6.8874319580913834e-09	394.26737449648266	27.5
286.14908051490784	6.8874319580913834e-09	394.26737449648266	27.75
286.3026702404022	6.8872569869427025e-09	394.26614097599486	27.75
286.4053966999054	6.887142856015771e-09	394.2653363699914	27.75
286.6058599948883	6.887122872001328e-09	394.2651954856717	27.5
286.7085852622986	6.887122872001328e-09	394.2651954856717	27.5
286.81031346321106	6.886974546205238e-09	394.2641498109435	27.5
287.00579047203064	6.886958114904473e-09	394.2640339727251	27.5
287.1135034561157	6.886958114904473e-09	394.2640339727251	27.5
287.2122390270233	6.886953229923165e-09	394.2639995343359	27.5
287.4057219028473	6.887051817727752e-09	394.26469456364623	27.75
287.58923268318176	6.887051817727752e-09	394.26469456364623	27.25
287.7198820114136	6.886986092524694e-09	394.26423121077266	27.25
287.82260823249817	6.886891945612206e-09	394.26356748908887	27.25
288.00611686706543	6.886918590964797e-09	394.26375533484844	28.0
288.1257972717285	6.886918590964797e-09	394.26375533484844	28.0
288.22752714157104	6.886894610147465e-09	394.2635862736648	28.0
288.406049489975	6.886742287548486e-09	394.2625124220727	27.75
288.54966473579407	6.886742287548486e-09	394.2625124220727	27.75
288.6334402561188	6.886658354687825e-09	394.2619207079301	27.75
288.805979013443	6.886749392975844e-09	394.2625625142752	27.75
289.00544595718384	6.886633041602863e-09	394.26174225445845	27.5
289.13709354400635	6.886633041602863e-09	394.26174225445845	27.5
289.2398245334625	6.886677006434638e-09	394.2620521999617	27.5
289.4053764343262	6.886617942569728e-09	394.26163580852807	27.75
289.54301142692566	6.886617942569728e-09	394.26163580852807	27.75
289.6447367668152	6.8866348179597026e-09	394.2617547775091	27.75
289.80531120300293	6.886386572091396e-09	394.2600046811825	27.25
289.9898147583008	6.886386572091396e-09	394.2600046811825	27.25
290.0506513118744	6.886438530528949e-09	394.26037098041365	27.25
290.205237865448	6.886423431495814e-09	394.26026453448327	28.0
290.4057021141052	6.886331505029375e-09	394.2596164666128	27.5
290.5543053150177	6.886331505029375e-09	394.2596164666128	27.5
290.65703105926514	6.8863506008653985e-09	394.25975108940713	27.5
290.80563282966614	6.886255565774491e-09	394.25908110619804	27.75
290.96022033691406	6.886255565774491e-09	394.25908110619804	27.75
291.0619480609894	6.886212045031925e-09	394.25877429145737	27.75
291.20556354522705	6.886216485924024e-09	394.258805599084	27.75
291.40602803230286	6.886288872465229e-09	394.2593159133975	27.75
291.4678633213043	6.886288872465229e-09	394.2593159133975	27.75
291.605495929718	6.88608059462581e-09	394.25784758571024	27.75
291.80595898628235	6.8860428470429724e-09	394.2575814708842	27.25
291.91068029403687	6.8860428470429724e-09	394.2575814708842	27.25
292.0054256916046	6.8860099844414435e-09	394.2573497944474	27.25
292.205890417099	6.885993109051469e-09	394.2572308254663	27.75
292.3903965950012	6.885993109051469e-09	394.2572308254663	27.75
292.47916054725647	6.885997549943568e-09	394.2572621330929	27.75
292.60582184791565	6.885852332771947e-09	394.2562383737033	27.75
292.805287361145	6.885789716193358e-09	394.25579693616834	28.0
