Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
725.5978178977966	1.0196953619478165e-14	119.72689955336223	nan
725.6765892505646	1.0196953619478165e-14	119.72689955336223	nan
725.7977697849274	1e-17	119.72662473608828	nan
725.9987428188324	1e-17	119.72662473608828	nan
726.1151907444	1e-17	119.72662473608828	nan
726.1978580951691	1e-17	119.72662473608828	nan
726.3983566761017	1e-17	119.72662473608828	nan
726.5941863059998	1e-17	119.72662473608828	nan
726.6837418079376	1e-17	119.72662473608828	nan
726.7987728118896	1e-17	119.72662473608828	nan
726.997067451477	1e-17	119.72662473608828	nan
727.0897207260132	1e-17	119.72662473608828	nan
727.1978435516357	1e-17	119.72662473608828	nan
727.398900270462	1e-17	119.72662473608828	nan
727.5555160045624	1e-17	119.72662473608828	nan
727.6958494186401	1e-17	119.72662473608828	nan
727.7996757030487	1e-17	119.72662473608828	nan
727.9988758563995	1e-17	119.72662473608828	nan
728.0968225002289	1e-17	119.72662473608828	nan
728.1996650695801	1e-17	119.72662473608828	nan
728.3978340625763	1e-17	119.72662473608828	nan
728.5138773918152	1e-17	119.72662473608828	nan
728.6031420230865	1e-17	119.72662473608828	nan
728.7978916168213	1e-17	119.72662473608828	nan
728.9952256679535	1e-17	119.72662473608828	nan
729.1088514328003	1e-17	119.72662473608828	nan
729.2090802192688	1e-17	119.72662473608828	nan
729.397857427597	1.8543021664593068e-14	119.7271247083746	nan
729.5143792629242	1.8543021664593068e-14	119.7271247083746	nan
729.6097843647003	3.043592328578863e-14	119.72744554764851	nan
729.7988739013672	1.043197561618808e-14	119.7269058936389	nan
729.9543056488037	1.043197561618808e-14	119.7269058936389	nan
730.0163402557373	1e-17	119.72662473608828	nan
730.1978199481964	1e-17	119.72662473608828	nan
730.3988847732544	1e-17	119.72662473608828	nan
730.5214943885803	1e-17	119.72662473608828	nan
730.6218855381012	1e-17	119.72662473608828	nan
730.7981607913971	1e-17	119.72662473608828	nan
730.9269502162933	1e-17	119.72662473608828	nan
731.0278534889221	1e-17	119.72662473608828	nan
731.1978447437286	1e-17	119.72662473608828	nan
731.3952419757843	1e-17	119.72662473608828	nan
731.5329668521881	1e-17	119.72662473608828	nan
731.630441904068	1e-17	119.72662473608828	nan
731.7979938983917	1e-17	119.72662473608828	nan
731.9346828460693	1e-17	119.72662473608828	nan
732.0354580879211	1e-17	119.72662473608828	nan
732.1978244781494	1e-17	119.72662473608828	nan
732.3567147254944	1e-17	119.72662473608828	nan
732.4407472610474	1e-17	119.72662473608828	nan
732.5970630645752	1e-17	119.72662473608828	nan
732.7997648715973	1e-17	119.72662473608828	nan
732.9467165470123	1e-17	119.72662473608828	nan
733.0463390350342	1e-17	119.72662473608828	nan
733.1989343166351	1e-17	119.72662473608828	nan
733.3520257472992	1e-17	119.72662473608828	nan
733.4502508640289	2.2587754759596963e-14	119.72723382465847	nan
733.598382472992	9.008876408539077e-15	119.72686750215708	nan
733.7965474128723	9.008876408539077e-15	119.72686750215708	nan
733.8540318012238	1e-17	119.72662473608828	nan
733.9988985061646	1e-17	119.72662473608828	nan
734.1989388465881	1e-17	119.72662473608828	nan
734.2767760753632	1e-17	119.72662473608828	nan
734.3988256454468	2.116196283420864e-14	119.72719536053418	nan
734.5988292694092	3.09270262123431e-14	119.72745879631663	nan
734.7558679580688	3.09270262123431e-14	119.72745879631663	nan
734.8669426441193	1.4496008356895164e-14	119.72701553057657	nan
734.998829126358	2.109170907453042e-15	119.72668136621029	nan
735.1989259719849	1e-17	119.72662473608828	nan
735.2686095237732	1e-17	119.72662473608828	nan
735.398934841156	1e-17	119.72662473608828	nan
735.5989346504211	1e-17	119.72662473608828	nan
735.7149157524109	1e-17	119.72662473608828	nan
735.7996509075165	1e-17	119.72662473608828	nan
735.9977078437805	4.491849600607445e-16	119.72663658414591	nan
736.196074962616	4.491849600607445e-16	119.72663658414591	nan
736.2788548469543	4.264005361092563e-15	119.72673949798869	nan
736.3978621959686	3.309134108224476e-14	119.72751718385177	nan
736.5978515148163	1e-17	119.72662473608828	nan
736.6854901313782	1e-17	119.72662473608828	nan
736.798834323883	1e-17	119.72662473608828	nan
736.9975492954254	1e-17	119.72662473608828	nan
737.156317949295	1e-17	119.72662473608828	nan
737.2881937026978	1e-17	119.72662473608828	nan
737.3978505134583	2.4760323118536674e-14	119.7272924348511	nan
737.5978577136993	1e-17	119.72662473608828	nan
737.6928584575653	1e-17	119.72662473608828	nan
737.7978718280792	1e-17	119.72662473608828	nan
737.9974548816681	1.1168505492176531e-14	119.726925763282	nan
738.1175172328949	1.1168505492176531e-14	119.726925763282	nan
738.1999471187592	1e-17	119.72662473608828	nan
738.397958278656	1e-17	119.72662473608828	nan
738.5953140258789	1e-17	119.72662473608828	nan
738.7047338485718	3.6900397424070516e-14	119.72761994219536	nan
738.8009045124054	3.572245919751006e-14	119.72758816451339	nan
738.9973776340485	1e-17	119.72662473608828	nan
739.10409283638	1e-17	119.72662473608828	nan
739.2068192958832	1e-17	119.72662473608828	nan
739.3973388671875	1e-17	119.72662473608828	nan
739.555422782898	1e-17	119.72662473608828	nan
739.6115417480469	1e-17	119.72662473608828	nan
739.7975807189941	1e-17	119.72662473608828	nan
739.9970846176147	1e-17	119.72662473608828	nan
740.1157698631287	1e-17	119.72662473608828	nan
740.2188837528229	2.5723426684619126e-14	119.72731841685773	nan
740.3987255096436	3.072148858549416e-14	119.72745325145087	nan
740.5227651596069	3.072148858549416e-14	119.72745325145087	nan
740.6199440956116	1e-17	119.72662473608828	nan
740.7990429401398	1e-17	119.72662473608828	nan
740.9957458972931	1e-17	119.72662473608828	nan
741.1298706531525	1e-17	119.72662473608828	nan
741.2254271507263	2.1422732091416243e-14	119.72720239540438	nan
741.3971779346466	1e-17	119.72662473608828	nan
741.5310246944427	1e-17	119.72662473608828	nan
741.6337158679962	1e-17	119.72662473608828	nan
741.7979273796082	1e-17	119.72662473608828	nan
741.9578266143799	1e-17	119.72662473608828	nan
742.0387411117554	1.4052130058248968e-14	119.72700355590499	nan
742.1973261833191	1e-17	119.72662473608828	nan
742.3993351459503	1e-17	119.72662473608828	nan
742.5424478054047	1e-17	119.72662473608828	nan
742.6445708274841	1e-17	119.72662473608828	nan
742.7992126941681	2.0955571398148867e-14	119.7271897926349	nan
742.9441556930542	2.0955571398148867e-14	119.7271897926349	nan
743.0451657772064	1e-17	119.72662473608828	nan
743.1971907615662	1e-17	119.72662473608828	nan
743.3981432914734	1e-17	119.72662473608828	nan
743.5996313095093	1e-17	119.72662473608828	nan
743.7978484630585	1e-17	119.72662473608828	nan
743.9555249214172	1e-17	119.72662473608828	nan
744.0527312755585	1e-17	119.72662473608828	nan
744.1978211402893	2.9780594223288714e-14	119.72742786859027	nan
744.3577351570129	2.9780594223288714e-14	119.72742786859027	nan
744.4591882228851	1e-17	119.72662473608828	nan
744.5984654426575	1e-17	119.72662473608828	nan
744.7993402481079	1.3585375093763327e-14	119.726990964081	nan
744.8646311759949	1.3585375093763327e-14	119.726990964081	nan
744.9990909099579	1e-17	119.72662473608828	nan
745.1980400085449	3.3351854535502296e-14	119.72752421182105	nan
745.3165695667267	3.3351854535502296e-14	119.72752421182105	nan
745.4708263874054	1e-17	119.72662473608828	nan
745.5975086688995	1e-17	119.72662473608828	nan
745.7968497276306	1e-17	119.72662473608828	nan
745.8707897663116	1e-17	119.72662473608828	nan
745.9985032081604	1e-17	119.72662473608828	nan
746.1975107192993	1e-17	119.72662473608828	nan
746.2762196063995	1e-17	119.72662473608828	nan
746.3978984355927	1e-17	119.72662473608828	nan
746.5973649024963	4.758654391080709e-15	119.72675284232136	nan
746.7562720775604	4.758654391080709e-15	119.72675284232136	nan
746.8815629482269	3.049899335904119e-14	119.72744724911357	nan
746.9978547096252	7.528856417427995e-14	119.72865555418808	nan
747.1978483200073	1e-17	119.72662473608828	nan
747.289665222168	1e-17	119.72662473608828	nan
747.3979432582855	3.0969266051356775e-14	119.72745993583662	nan
747.5981633663177	1e-17	119.72662473608828	nan
747.7185344696045	1e-17	119.72662473608828	nan
747.7972896099091	1e-17	119.72662473608828	nan
747.9989342689514	1e-17	119.72662473608828	nan
748.1967380046844	1e-17	119.72662473608828	nan
748.2956793308258	1e-17	119.72662473608828	nan
748.3978254795074	1e-17	119.72662473608828	nan
748.5989363193512	5.93272650516001e-14	119.72822496022671	nan
748.7032477855682	5.93272650516001e-14	119.72822496022671	nan
748.8024015426636	1.262572826913862e-14	119.72696507532818	nan
748.9981970787048	5.002466895717228e-15	119.72675941974286	nan
749.1579699516296	5.002466895717228e-15	119.72675941974286	nan
749.3092415332794	1e-17	119.72662473608828	nan
749.4058804512024	1e-17	119.72662473608828	nan
749.5978572368622	1e-17	119.72662473608828	nan
749.7103915214539	1e-17	119.72662473608828	nan
749.8113586902618	3.0259608295619966e-14	119.7274407911328	nan
749.9983808994293	4.3598249468111694e-14	119.7278006326656	nan
750.1186594963074	4.3598249468111694e-14	119.7278006326656	nan
750.2169082164764	1e-17	119.72662473608828	nan
750.3978476524353	1e-17	119.72662473608828	nan
750.5966765880585	1e-17	119.72662473608828	nan
750.7202260494232	1e-17	119.72662473608828	nan
750.8223025798798	1e-17	119.72662473608828	nan
750.9989488124847	1e-17	119.72662473608828	nan
751.1281688213348	1e-17	119.72662473608828	nan
751.2236623764038	4.76648817529339e-14	119.72791033973215	nan
751.3979394435883	1e-17	119.72662473608828	nan
751.5585930347443	1e-17	119.72662473608828	nan
751.6296713352203	1e-17	119.72662473608828	nan
751.7978467941284	1e-17	119.72662473608828	nan
752.0002896785736	1e-17	119.72662473608828	nan
752.1353123188019	1e-17	119.72662473608828	nan
752.2363584041595	1e-17	119.72662473608828	nan
752.3989014625549	1e-17	119.72662473608828	nan
752.540848493576	1e-17	119.72662473608828	nan
752.6419312953949	1.7617604288399855e-14	119.72709974304246	nan
752.7986178398132	3.1683270780178893e-14	119.72747919781037	nan
752.9989414215088	3.1683270780178893e-14	119.72747919781037	nan
753.1994273662567	1.4523060895164572e-14	119.72701626038305	nan
753.3976244926453	5.714827533588726e-15	119.72677863736335	nan
753.548006772995	5.714827533588726e-15	119.72677863736335	nan
753.648907661438	1.2625597826064743e-14	119.72696507180916	nan
753.7989203929901	5.5763858428873464e-14	119.72812882886785	nan
753.9598309993744	5.5763858428873464e-14	119.72812882886785	nan
754.0538682937622	1e-17	119.72662473608828	nan
754.197817325592	1e-17	119.72662473608828	nan
754.3987383842468	2.455985244277821e-14	119.72728702667838	nan
754.4578883647919	2.455985244277821e-14	119.72728702667838	nan
754.5978908538818	1e-17	119.72662473608828	nan
754.7994999885559	1e-17	119.72662473608828	nan
754.918381690979	1e-17	119.72662473608828	nan
755.0634851455688	1e-17	119.72662473608828	nan
755.1978523731232	1.1700941932491112e-14	119.72694012701983	nan
755.3997082710266	1e-17	119.72662473608828	nan
755.5978441238403	1e-17	119.72662473608828	nan
755.7989478111267	1e-17	119.72662473608828	nan
755.8799195289612	1e-17	119.72662473608828	nan
755.9979817867279	1e-17	119.72662473608828	nan
756.1978285312653	1e-17	119.72662473608828	nan
756.3578517436981	1e-17	119.72662473608828	nan
756.4765079021454	1e-17	119.72662473608828	nan
756.5999820232391	1e-17	119.72662473608828	nan
756.7993836402893	5.495054247511757e-15	119.72677270845686	nan
756.8821613788605	5.495054247511757e-15	119.72677270845686	nan
756.9995546340942	1e-17	119.72662473608828	nan
757.197821855545	1e-17	119.72662473608828	nan
757.3192217350006	1e-17	119.72662473608828	nan
757.3989357948303	1.2879489175740642e-14	119.72697192113147	nan
757.5986976623535	1e-17	119.72662473608828	nan
757.7978549003601	1e-17	119.72662473608828	nan
757.887832403183	1e-17	119.72662473608828	nan
757.9977703094482	1e-17	119.72662473608828	nan
758.1978511810303	1e-17	119.72662473608828	nan
758.2955231666565	1e-17	119.72662473608828	nan
758.3981671333313	1.5730392859060645e-14	119.72704883103091	nan
758.5978186130524	6.675033823475094e-15	119.72680454120908	nan
758.7598698139191	6.675033823475094e-15	119.72680454120908	nan
758.9015505313873	4.718379414394777e-14	119.72789736125104	nan
759.0014548301697	1e-17	119.72662473608828	nan
759.1978371143341	1e-17	119.72662473608828	nan
759.307177066803	1e-17	119.72662473608828	nan
759.4033787250519	1.4531565105955005e-14	119.72701648980434	nan
759.5989043712616	1e-17	119.72662473608828	nan
759.7199277877808	1e-17	119.72662473608828	nan
759.80894947052	1e-17	119.72662473608828	nan
759.9978485107422	1e-17	119.72662473608828	nan
760.1977844238281	5.051561518263151e-14	119.7279872450386	nan
760.3127052783966	5.051561518263151e-14	119.7279872450386	nan
760.4151031970978	9.062873911893591e-15	119.726868958868	nan
760.5978500843048	1e-17	119.72662473608828	nan
760.7198259830475	1e-17	119.72662473608828	nan
760.821268081665	1e-17	119.72662473608828	nan
760.9977579116821	1.4998600438346187e-14	119.72702908919192	nan
761.1597602367401	1.4998600438346187e-14	119.72702908919192	nan
761.2222843170166	1e-17	119.72662473608828	nan
761.3977987766266	1e-17	119.72662473608828	nan
761.597818851471	1e-17	119.72662473608828	nan
761.7271101474762	1e-17	119.72662473608828	nan
761.8278181552887	1e-17	119.72662473608828	nan
761.9986486434937	1e-17	119.72662473608828	nan
762.1334056854248	1e-17	119.72662473608828	nan
762.2338082790375	3.573380605087148e-14	119.72758847062171	nan
762.3981504440308	2.138670947423541e-15	119.72668216204396	nan
762.5975909233093	2.1193821437420768e-14	119.72719621999569	nan
762.7372407913208	2.1193821437420768e-14	119.72719621999569	nan
762.8400838375092	1e-17	119.72662473608828	nan
762.9995698928833	2.1477077301795605e-15	119.72668240583263	nan
763.1441035270691	2.1477077301795605e-15	119.72668240583263	nan
763.2415027618408	1e-17	119.72662473608828	nan
763.3989174365997	1e-17	119.72662473608828	nan
763.5603744983673	1e-17	119.72662473608828	nan
763.6476542949677	1e-17	119.72662473608828	nan
763.7978565692902	1e-17	119.72662473608828	nan
763.9978587627411	1e-17	119.72662473608828	nan
764.1523525714874	1e-17	119.72662473608828	nan
764.2527191638947	1e-17	119.72662473608828	nan
764.3980164527893	3.4074539657967876e-14	119.72754370796903	nan
764.5183000564575	3.4074539657967876e-14	119.72754370796903	nan
764.6599025726318	1e-17	119.72662473608828	nan
764.7989931106567	1.4057874635697246e-14	119.72700371087862	nan
764.9989075660706	1e-17	119.72662473608828	nan
765.1988840103149	1e-17	119.72662473608828	nan
765.3989326953888	1e-17	119.72662473608828	nan
765.4806325435638	1e-17	119.72662473608828	nan
765.5981533527374	1e-17	119.72662473608828	nan
765.7983095645905	1e-17	119.72662473608828	nan
765.9587001800537	1e-17	119.72662473608828	nan
766.0683188438416	1e-17	119.72662473608828	nan
766.1987767219543	1.2628708131047061e-14	119.72696515571704	nan
766.3978540897369	8.109843261619887e-15	119.7268432486022	nan
766.4748857021332	8.109843261619887e-15	119.7268432486022	nan
766.5989122390747	1e-17	119.72662473608828	nan
766.798837184906	1e-17	119.72662473608828	nan
766.9202194213867	1e-17	119.72662473608828	nan
766.9978482723236	3.122108555844369e-14	119.72746672926606	nan
767.1989228725433	1e-17	119.72662473608828	nan
767.3978741168976	1e-17	119.72662473608828	nan
767.4842069149017	1e-17	119.72662473608828	nan
767.5978484153748	1e-17	119.72662473608828	nan
767.7978191375732	1e-17	119.72662473608828	nan
767.8870980739594	1e-17	119.72662473608828	nan
767.9978518486023	1e-17	119.72662473608828	nan
768.1989333629608	1.2867518906130044e-14	119.72697159820501	nan
768.3598761558533	1.2867518906130044e-14	119.72697159820501	nan
768.4936270713806	7.173968586066462e-14	119.72855981476488	nan
768.5978503227234	1.2152214998173427e-13	119.7299028149974	nan
768.7974097728729	1.0103403573838432e-13	119.72935009944428	nan
768.8987090587616	1.0103403573838432e-13	119.72935009944428	nan
769.0000464916229	1.0461067640387886e-13	119.72944658782286	nan
769.1990113258362	5.5769716508736675e-14	119.72812898690347	nan
769.320680141449	5.5769716508736675e-14	119.72812898690347	nan
769.4011809825897	1e-17	119.72662473608828	nan
769.597806930542	1e-17	119.72662473608828	nan
769.7996203899384	1e-17	119.72662473608828	nan
769.9978652000427	3.409986255495899e-14	119.72754439111434	nan
770.1978192329407	1e-17	119.72662473608828	nan
770.3131816387177	1e-17	119.72662473608828	nan
770.4131321907043	1e-17	119.72662473608828	nan
770.5978500843048	1.4503316345405837e-15	119.72666359245578	nan
770.7610638141632	1.4503316345405837e-15	119.72666359245578	nan
770.9180452823639	2.3357946571942248e-14	119.72725460241227	nan
771.018951177597	1e-17	119.72662473608828	nan
771.1978528499603	1e-17	119.72662473608828	nan
771.3200113773346	1e-17	119.72662473608828	nan
771.4207372665405	7.399664580620517e-15	119.72682408984518	nan
771.597442150116	2.2167399412928966e-14	119.72722248457441	nan
771.7253439426422	2.2167399412928966e-14	119.72722248457441	nan
771.8262705802917	1e-17	119.72662473608828	nan
772.0004942417145	3.455817175392756e-14	119.72755675509373	nan
772.1999311447144	2.0259860886921548e-14	119.72717102419114	nan
772.3989636898041	1e-17	119.72662473608828	nan
772.5978507995605	1e-17	119.72662473608828	nan
772.7330029010773	1e-17	119.72662473608828	nan
772.8345546722412	1e-17	119.72662473608828	nan
772.9972267150879	5.038807997286227e-15	119.72676040013042	nan
773.162495136261	5.038807997286227e-15	119.72676040013042	nan
773.2392103672028	1e-17	119.72662473608828	nan
773.3988254070282	1e-17	119.72662473608828	nan
773.5977022647858	1e-17	119.72662473608828	nan
773.7423434257507	1e-17	119.72662473608828	nan
773.8443126678467	1.244541358939302e-14	119.72696021091134	nan
773.9984812736511	1e-17	119.72662473608828	nan
774.1498804092407	1e-17	119.72662473608828	nan
774.2458732128143	4.812307152025691e-15	119.72675428973204	nan
774.3978168964386	1e-17	119.72662473608828	nan
774.5991280078888	1e-17	119.72662473608828	nan
774.7987973690033	1e-17	119.72662473608828	nan
774.9997048377991	1e-17	119.72662473608828	nan
775.1577923297882	1e-17	119.72662473608828	nan
775.2578258514404	1e-17	119.72662473608828	nan
775.3988254070282	1e-17	119.72662473608828	nan
775.559903383255	1e-17	119.72662473608828	nan
775.6610569953918	1.339752266782011e-14	119.72698589631555	nan
775.7978525161743	5.348746775928114e-16	119.72663889582961	nan
775.9978215694427	1e-17	119.72662473608828	nan
776.0670523643494	1e-17	119.72662473608828	nan
776.1982314586639	1e-17	119.72662473608828	nan
776.3984484672546	1e-17	119.72662473608828	nan
776.5199673175812	1e-17	119.72662473608828	nan
776.6728372573853	1e-17	119.72662473608828	nan
776.7992901802063	1e-17	119.72662473608828	nan
776.9989104270935	1e-17	119.72662473608828	nan
777.074449300766	1e-17	119.72662473608828	nan
777.1980192661285	1e-17	119.72662473608828	nan
777.3984725475311	1e-17	119.72662473608828	nan
777.4822490215302	1e-17	119.72662473608828	nan
777.5978491306305	1e-17	119.72662473608828	nan
777.7978661060333	1.1712836816169404e-14	119.72694044791258	nan
777.9613699913025	1.1712836816169404e-14	119.72694044791258	nan
778.0859265327454	1e-17	119.72662473608828	nan
778.198869228363	1e-17	119.72662473608828	nan
778.3989281654358	1e-17	119.72662473608828	nan
778.4916920661926	1e-17	119.72662473608828	nan
778.5984404087067	1e-17	119.72662473608828	nan
778.7989280223846	1e-17	119.72662473608828	nan
778.9230842590332	1e-17	119.72662473608828	nan
778.9989283084869	1e-17	119.72662473608828	nan
779.1992390155792	3.030672026814625e-14	119.72744206209019	nan
779.3980393409729	3.340799249111452e-14	119.72752572627576	nan
779.4996302127838	3.340799249111452e-14	119.72752572627576	nan
779.5995507240295	8.645621246911386e-15	119.72685770248614	nan
779.7977809906006	4.2948443060427874e-14	119.72778310259409	nan
779.904333114624	4.2948443060427874e-14	119.72778310259409	nan
780.0054442882538	3.484241229410358e-14	119.72756442315755	nan
780.1978678703308	1e-17	119.72662473608828	nan
780.3627550601959	1e-17	119.72662473608828	nan
780.5110685825348	5.080080778784024e-14	119.72799493878662	nan
780.6123371124268	1e-17	119.72662473608828	nan
780.7996957302094	6.534064332349224e-14	119.72838718539093	nan
780.916252374649	6.534064332349224e-14	119.72838718539093	nan
781.0126214027405	8.869449703223335e-15	119.72686374079048	nan
781.1978747844696	1e-17	119.72662473608828	nan
781.3226280212402	1e-17	119.72662473608828	nan
781.4178249835968	9.99354564521686e-16	119.72665142627797	nan
781.5988824367523	3.173840246064978e-14	119.72748068511842	nan
781.7978196144104	1e-17	119.72662473608828	nan
781.924396276474	1e-17	119.72662473608828	nan
782.0247189998627	1e-17	119.72662473608828	nan
782.1978194713593	4.6756408423817564e-14	119.72788583150594	nan
782.3290956020355	4.6756408423817564e-14	119.72788583150594	nan
782.4301443099976	5.222314212473787e-14	119.72803330963426	nan
782.5981044769287	4.125894436757087e-14	119.72773752435329	nan
782.762270450592	4.125894436757087e-14	119.72773752435329	nan
782.8305189609528	4.96139181170932e-14	119.7279629196182	nan
782.9987480640411	6.844087877813307e-14	119.72847082160722	nan
783.1993656158447	5.318578490489702e-14	119.7280592792101	nan
783.3377552032471	5.318578490489702e-14	119.7280592792101	nan
783.4376757144928	1.1584236716578877e-13	119.7297495893631	nan
783.5999207496643	2.69577823876644e-14	119.72735171653515	nan
783.7433502674103	2.69577823876644e-14	119.72735171653515	nan
783.8437447547913	4.799288679142866e-15	119.7267539385278	nan
783.9983139038086	1e-17	119.72662473608828	nan
784.1983025074005	1e-17	119.72662473608828	nan
784.3489046096802	1e-17	119.72662473608828	nan
784.4492485523224	2.7915297230360868e-14	119.72737754777269	nan
784.5972638130188	3.624884951664714e-14	119.72760236514274	nan
784.7511882781982	3.624884951664714e-14	119.72760236514274	nan
784.8499343395233	1.5042373406994394e-14	119.72703027007174	nan
784.9978487491608	1.6877418406452817e-15	119.72666999716007	nan
785.1610691547394	1.6877418406452817e-15	119.72666999716007	nan
785.2580914497375	1e-17	119.72662473608828	nan
785.3988955020905	1e-17	119.72662473608828	nan
785.597850561142	1e-17	119.72662473608828	nan
785.6630277633667	1e-17	119.72662473608828	nan
785.7988266944885	1e-17	119.72662473608828	nan
785.997923374176	1e-17	119.72662473608828	nan
786.1212124824524	1e-17	119.72662473608828	nan
786.2681982517242	1.478366243984862e-14	119.72702329072881	nan
786.3995578289032	2.8367560308151935e-14	119.7273897486436	nan
786.5988717079163	1e-17	119.72662473608828	nan
786.6707556247711	1e-17	119.72662473608828	nan
786.7999069690704	1.2160643653624965e-14	119.72695252856582	nan
786.9999301433563	1e-17	119.72662473608828	nan
787.0811595916748	1e-17	119.72662473608828	nan
787.1999258995056	1e-17	119.72662473608828	nan
787.399909734726	1e-17	119.72662473608828	nan
787.5612909793854	1e-17	119.72662473608828	nan
787.6827235221863	1e-17	119.72662473608828	nan
787.799587726593	1e-17	119.72662473608828	nan
787.9989364147186	1e-17	119.72662473608828	nan
788.0886585712433	1e-17	119.72662473608828	nan
788.1998238563538	1e-17	119.72662473608828	nan
788.3989367485046	1e-17	119.72662473608828	nan
788.5231111049652	1e-17	119.72662473608828	nan
788.5978226661682	1e-17	119.72662473608828	nan
788.7998247146606	1e-17	119.72662473608828	nan
788.9989309310913	7.37235877949988e-15	119.72682335320633	nan
789.0955529212952	7.37235877949988e-15	119.72682335320633	nan
789.1992330551147	1e-17	119.72662473608828	nan
789.3989112377167	1e-17	119.72662473608828	nan
789.5007164478302	1e-17	119.72662473608828	nan
789.6018936634064	1e-17	119.72662473608828	nan
789.7982969284058	1e-17	119.72662473608828	nan
789.9629745483398	1e-17	119.72662473608828	nan
790.1072263717651	1e-17	119.72662473608828	nan
790.2045757770538	1e-17	119.72662473608828	nan
790.3978500366211	1e-17	119.72662473608828	nan
790.5084626674652	1e-17	119.72662473608828	nan
790.6090741157532	1e-17	119.72662473608828	nan
790.7989230155945	1e-17	119.72662473608828	nan
790.923455953598	1e-17	119.72662473608828	nan
791.0143880844116	9.263888171045956e-16	119.7266494578536	nan
791.197859287262	1e-17	119.72662473608828	nan
791.3988025188446	1e-17	119.72662473608828	nan
791.520830154419	1e-17	119.72662473608828	nan
791.6210479736328	1e-17	119.72662473608828	nan
791.797842502594	1e-17	119.72662473608828	nan
791.9258499145508	1e-17	119.72662473608828	nan
792.0226716995239	1e-17	119.72662473608828	nan
792.1978206634521	1e-17	119.72662473608828	nan
792.363790512085	1e-17	119.72662473608828	nan
792.4278132915497	1e-17	119.72662473608828	nan
792.5978620052338	5.8981343572205025e-15	119.72678358250039	nan
792.7978668212891	1e-17	119.72662473608828	nan
792.9317207336426	1e-17	119.72662473608828	nan
793.0348799228668	1e-17	119.72662473608828	nan
793.1985540390015	1e-17	119.72662473608828	nan
793.3390328884125	1e-17	119.72662473608828	nan
793.4395661354065	6.473838934546727e-14	119.72837093815916	nan
793.5973560810089	1e-17	119.72662473608828	nan
793.7988958358765	3.018205395896936e-14	119.72743869892034	nan
793.9451630115509	3.018205395896936e-14	119.72743869892034	nan
794.0412657260895	1e-17	119.72662473608828	nan
794.1988794803619	1e-17	119.72662473608828	nan
794.3466477394104	1e-17	119.72662473608828	nan
794.4469945430756	1.7300488705475e-14	119.72709118809628	nan
794.5994565486908	1e-17	119.72662473608828	nan
794.7639882564545	1e-17	119.72662473608828	nan
794.8528416156769	1e-17	119.72662473608828	nan
794.9988486766815	1e-17	119.72662473608828	nan
795.1995112895966	1e-17	119.72662473608828	nan
795.2578220367432	1e-17	119.72662473608828	nan
795.3978178501129	2.6347366400159694e-14	119.72733524911378	nan
795.5981085300446	1.7767832357858983e-14	119.72710379580151	nan
795.7234239578247	1.7767832357858983e-14	119.72710379580151	nan
795.8630013465881	1e-17	119.72662473608828	nan
795.9978492259979	2.6339416148916765e-14	119.72733503463687	nan
796.1989398002625	1e-17	119.72662473608828	nan
796.2672646045685	1e-17	119.72662473608828	nan
796.3979110717773	1e-17	119.72662473608828	nan
796.5993807315826	1e-17	119.72662473608828	nan
796.6844453811646	1e-17	119.72662473608828	nan
796.797854423523	1e-17	119.72662473608828	nan
796.9978506565094	5.920451134281812e-16	119.72664043813792	nan
797.1636168956757	5.920451134281812e-16	119.72664043813792	nan
797.2787313461304	1.6323358273786018e-14	119.72706482768162	nan
797.3988268375397	8.220961278805443e-15	119.72684624627469	nan
797.5988891124725	1.7749853236520563e-14	119.72710331077201	nan
797.6808335781097	1.7749853236520563e-14	119.72710331077201	nan
797.7981448173523	1e-17	119.72662473608828	nan
797.9978220462799	2.728975196386878e-15	119.72669808690338	nan
798.1247544288635	2.728975196386878e-15	119.72669808690338	nan
798.1977858543396	4.133461490294678e-14	119.72773956574574	nan
798.3998985290527	1.8697054606051262e-14	119.72712886377911	nan
798.5978546142578	6.254450624944285e-14	119.72831175295087	nan
798.6913585662842	6.254450624944285e-14	119.72831175295087	nan
798.7980556488037	3.203109088392524e-15	119.72671087779148	nan
798.9989244937897	1e-17	119.72662473608828	nan
799.097464799881	1e-17	119.72662473608828	nan
799.1978540420532	1.2957327268428576e-14	119.72697402099892	nan
799.3978493213654	1e-17	119.72662473608828	nan
799.5645315647125	1e-17	119.72662473608828	nan
799.6994481086731	1e-17	119.72662473608828	nan
799.8004655838013	1e-17	119.72662473608828	nan
799.9978537559509	4.345964777288658e-14	119.72779689355562	nan
800.1053516864777	4.345964777288658e-14	119.72779689355562	nan
800.2076733112335	1e-17	119.72662473608828	nan
800.3982157707214	3.2729800315302315e-14	119.7275074304307	nan
800.5250508785248	3.2729800315302315e-14	119.7275074304307	nan
800.6131007671356	3.270492126357556e-14	119.72750675925919	nan
800.7992036342621	2.2224813000159757e-14	119.72722403344231	nan
800.9978251457214	2.3892937663625748e-14	119.72726903506789	nan
801.1165392398834	2.3892937663625748e-14	119.72726903506789	nan
801.2150919437408	1.6256024236676984e-14	119.727063011186	nan
801.3980944156647	1e-17	119.72662473608828	nan
801.5179030895233	1e-17	119.72662473608828	nan
801.6198987960815	6.0033608367414306e-15	119.72678642123465	nan
