Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
2145.612049818039	4.837576736763105e-13	119.73967497877305	18.75
2145.736717224121	4.837576736763105e-13	119.73967497877305	18.75
2145.811516523361	3.890370013984179e-13	119.73711966362063	18.75
2146.011981010437	4.481438820296696e-13	119.73871421213953	18.75
2146.139640569687	4.481438820296696e-13	119.73871421213953	18.75
2146.240374326706	4.2535633760880376e-13	119.73809946399486	18.75
2146.411912202835	4.407812277066464e-13	119.7385155870485	18.75
2146.6113789081573	4.0897312121070117e-13	119.73765748781267	18.75
2146.61935710907	4.0897312121070117e-13	119.73765748781267	18.5
2146.811842441559	4.668941557157968e-13	119.73922004531522	18.5
2147.0113096237183	4.675976402954141e-13	119.73923902348294	18.5
2147.1449525356293	4.675976402954141e-13	119.73923902348294	18.5
2147.211773633957	4.248693682030319e-13	119.73808632683829	18.75
2147.4112408161163	4.554811389168023e-13	119.73891215207439	18.75
2147.579789876938	4.554811389168023e-13	119.73891215207439	18.75
2147.649604320526	4.455103549527023e-13	119.73864316649043	18.75
2147.8111712932587	4.523996466072183e-13	119.73882902149897	18.75
2148.0116353034973	4.1347527073194723e-13	119.73777894399127	18.75
2148.0605051517487	4.1347527073194723e-13	119.73777894399127	18.75
2148.2120995521545	4.315103233499401e-13	119.73826548237957	18.75
2148.411566257477	4.341260424062243e-13	119.73833604761501	19.0
2148.5541853904724	4.341260424062243e-13	119.73833604761501	19.0
2148.612030506134	4.2533668644442746e-13	119.73809893385801	18.75
2148.811497449875	4.65209359749863e-13	119.73917459394164	18.75
2149.011961698532	4.73046731994109e-13	119.73938602567634	18.5
2149.156575202942	4.73046731994109e-13	119.73938602567634	18.5
2149.2114284038544	4.267577773369585e-13	119.73813727116077	18.5
2149.4118926525116	4.870474683282833e-13	119.73976372879899	18.5
2149.500654935837	4.870474683282833e-13	119.73976372879899	18.75
2149.6113591194153	5.083967643572385e-13	119.7403396767766	18.75
2149.8118233680725	4.3933202887279366e-13	119.73847649146724	18.75
2149.98037314415	4.3933202887279366e-13	119.73847649146724	18.75
2150.0112912654877	4.1511534335826605e-13	119.73782318884652	18.75
2150.2117540836334	4.2675289842718234e-13	119.73813713954058	18.75
2150.4112210273743	4.21531543394818e-13	119.73799628108478	18.75
2150.565808534622	4.21531543394818e-13	119.73799628108478	18.75
2150.6116859912872	4.26510335296143e-13	119.73813059582389	18.75
2150.81214928627	4.955797599549838e-13	119.73999390763487	18.75
2150.9408054351807	4.955797599549838e-13	119.73999390763487	18.5
2151.069462299347	4.352879005593141e-13	119.73836739149878	18.5
2151.212080001831	4.473944814880476e-13	119.73869399527965	18.75
2151.411546945572	4.1938311547487506e-13	119.73793832213785	18.75
2151.420523405075	4.1938311547487506e-13	119.73793832213785	18.75
2151.612011194229	4.4146403112982346e-13	119.7385340072929	18.75
2151.811477661133	4.545190992241016e-13	119.73888619876826	18.25
2151.900241136551	4.545190992241016e-13	119.73888619876826	18.25
2152.0119421482086	4.3242509182792044e-13	119.7382901604324	18.75
2152.2114090919495	4.357534840772337e-13	119.73837995172022	18.75
2152.3809559345245	4.357534840772337e-13	119.73837995172022	18.75
2152.4776973724365	4.473793026576328e-13	119.73869358579464	18.75
2152.6113402843475	4.770574126705673e-13	119.73949422331533	18.75
2152.8118040561676	4.630550500331343e-13	119.73911647631928	18.75
2152.8606748580933	4.630550500331343e-13	119.73911647631928	18.75
2153.0112714767456	4.777598130480121e-13	119.73951317223413	18.75
2153.2117354869843	4.2102982883950035e-13	119.73798274614278	18.75
2153.340390920639	4.2102982883950035e-13	119.73798274614278	18.75
2153.4121992588043	4.967483672665973e-13	119.74002543359325	18.75
2153.6116664409637	4.841712968051137e-13	119.73968613723954	18.75
2153.812130212784	4.606709436659473e-13	119.73905215938636	18.0
2153.8869302272797	4.606709436659473e-13	119.73905215938636	18.0
2154.0115971565247	4.5093852154946823e-13	119.7387896041795	18.25
2154.2120611667633	4.3384984190278364e-13	119.73832859645029	18.25
2154.3008234500885	4.3384984190278364e-13	119.73832859645029	18.5
2154.411527633667	4.186502761214378e-13	119.73791855205536	18.5
2154.611992120743	4.179365458312906e-13	119.73789929748526	18.25
2154.780541419983	4.179365458312906e-13	119.73789929748526	18.25
2154.8114585876465	4.4974831150956796e-13	119.73875749543622	19.0
2155.011922597885	4.3479068544301225e-13	119.73835397793985	19.0
2155.2113897800446	4.5117682918698054e-13	119.73879603309413	18.75
2155.29616355896	4.5117682918698054e-13	119.73879603309413	18.75
2155.411853790283	4.568678334954113e-13	119.73894956145486	18.75
2155.611320257187	3.823125626842283e-13	119.7369382559118	18.75
2155.7409739494324	3.823125626842283e-13	119.7369382559118	18.5
2155.898553133011	4.4973736106762585e-13	119.73875720002204	18.5
2156.0112512111664	4.798808919681541e-13	119.73957039337682	19.0
2156.2117154598236	5.007596442542506e-13	119.74013364731914	19.0
2156.2216906547546	5.007596442542506e-13	119.74013364731914	18.75
2156.411182165146	4.556617127886298e-13	119.73891702348355	18.75
2156.611646413803	3.9821737487372166e-13	119.73736732600396	18.5
2156.705395936966	3.9821737487372166e-13	119.73736732600396	18.5
2156.812110185623	4.646733301957862e-13	119.73916013327104	18.75
2157.0115773677826	4.940974929548703e-13	119.73995391996128	18.75
2157.1811244487762	4.940974929548703e-13	119.73995391996128	19.0
2157.306788444519	4.661005739356461e-13	119.73919863656147	19.0
2157.4115087985992	4.3144562358529703e-13	119.73826373694973	19.0
2157.6119723320007	4.086531460445464e-13	119.73764885572243	19.0
2157.6608419418335	4.086531460445464e-13	119.73764885572243	19.25
2157.8114392757416	4.093711589332749e-13	119.73766822582581	19.25
2158.01190328598	4.706167096649172e-13	119.73932047005127	19.0
2158.141556739807	4.706167096649172e-13	119.73932047005127	19.0
2158.2113699913025	4.4022752565715806e-13	119.73850064962033	19.25
2158.411835670471	4.2147066544283296e-13	119.7379946387574	19.25
2158.6113007068634	4.233691034468551e-13	119.73804585363247	19.0
2158.7160296440125	4.233691034468551e-13	119.73804585363247	19.0
2158.811765193939	5.102401791010069e-13	119.74038940726852	18.5
2159.0112318992615	4.874570799090483e-13	119.73977477904445	18.5
2159.1009924411774	4.874570799090483e-13	119.73977477904445	19.0
2159.2196753025055	4.093623768956778e-13	119.73766798890948	19.0
2159.412160396576	4.743982984223294e-13	119.73942248739151	19.0
2159.5817070007324	4.743982984223294e-13	119.73942248739151	19.0
2159.6116268634796	4.3974538095105375e-13	119.73848764262151	19.25
2159.812091112137	4.940939692978097e-13	119.73995382490226	19.25
2160.011558532715	4.0816688137018664e-13	119.73763573757768	19.0
2160.125254392624	4.0816688137018664e-13	119.73763573757768	19.0
2160.2120220661163	4.133801048862573e-13	119.73777637666652	19.25
2160.4114887714386	4.489972304545786e-13	119.7387372332405	19.25
2160.5411422252655	4.489972304545786e-13	119.7387372332405	18.75
2160.6289081573486	4.0768365246190985e-13	119.73762270132991	18.75
2160.8114194869995	4.266806905624948e-13	119.7381351915619	19.0
2161.0118837356567	4.207505925699767e-13	119.73797521308106	19.0
2161.021857738495	4.207505925699767e-13	119.73797521308106	19.0
2161.2113506793976	4.444886841405149e-13	119.7386156044932	19.0
2161.411815404892	4.3594227078051773e-13	119.73838504469002	19.0
2161.5295009613037	4.3594227078051773e-13	119.73838504469002	19.0
2161.6112818717957	4.3332909959933885e-13	119.73831454818958	18.75
2161.8117456436157	4.421132513907078e-13	119.73855152155171	18.75
2161.981292486191	4.421132513907078e-13	119.73855152155171	18.75
2162.135880470276	4.3095277238273944e-13	119.73825044111773	18.75
2162.211676597595	4.0364632751706264e-13	119.7375137848985	19.25
2162.4121420383453	4.565864830316513e-13	119.73894197135773	19.25
2162.462007522583	4.565864830316513e-13	119.73894197135773	19.0
2162.6116075515747	4.589533505842958e-13	119.73900582323267	19.0
2162.8120715618134	4.110107165635618e-13	119.7377124567878	18.75
2162.9417250156403	4.110107165635618e-13	119.7377124567878	18.75
2163.0115389823914	4.570557799420116e-13	119.73895463175674	19.25
2163.212002515793	4.411581234868567e-13	119.73852575470751	19.25
2163.4114694595337	4.2786680773919394e-13	119.73816718989048	19.5
2163.545112848282	4.2786680773919394e-13	119.73816718989048	19.5
2163.6119334697723	4.767592028630252e-13	119.73948617839734	18.75
2163.811400413513	4.639379158621892e-13	119.73914029372234	18.75
2163.9021577835083	4.639379158621892e-13	119.73914029372234	19.25
2164.0487661361694	4.677342497691472e-13	119.73924270884802	19.25
2164.2113313674927	4.750926214935891e-13	119.73944121840579	19.0
2164.381875514984	4.750926214935891e-13	119.73944121840579	19.0
2164.41179561615	4.717722523403522e-13	119.73935164356003	19.0
2164.611262321472	4.3450171845899055e-13	119.73834618236899	19.0
2164.811726808548	4.5325120609854275e-13	119.7388519943392	19.0
2164.95334815979	4.5325120609854275e-13	119.7388519943392	19.0
2165.012190580368	4.368708086260886e-13	119.73841009420424	19.5
2165.211657524109	4.679647511510177e-13	119.73924892717038	19.5
2165.342308282852	4.679647511510177e-13	119.73924892717038	19.0
2165.454009771347	4.3639920778611174e-13	119.73839737165125	19.0
2165.611588716507	4.3070224036573235e-13	119.73824368242141	19.25
2165.8120527267456	4.3165042937567955e-13	119.73826926207246	19.25
2165.822027206421	4.3165042937567955e-13	119.73826926207246	19.0
2166.011519432068	4.3449675823405143e-13	119.73834604855513	19.0
2166.211983680725	4.0434262925728714e-13	119.73753256929206	19.0
2166.3585917949677	4.0434262925728714e-13	119.73753256929206	19.0
2166.4114503860474	4.596497336396832e-13	119.73902460981992	19.25
2166.6119141578674	4.4683562947823996e-13	119.73867891891908	19.25
2166.7824585437775	4.4683562947823996e-13	119.73867891891908	19.25
2166.8622455596924	4.2404586244292053e-13	119.7380641108141	19.25
2167.011845111847	4.152612498656283e-13	119.73782712502117	18.75
2167.211311817169	4.124160594195375e-13	119.73775036924987	18.75
2167.2621760368347	4.124160594195375e-13	119.73775036924987	18.75
2167.411776304245	3.960240067737292e-13	119.7373081546889	18.75
2167.6112434864044	4.4897004408510355e-13	119.73873649982359	19.0
2167.7678248882294	4.4897004408510355e-13	119.73873649982359	19.0
2167.8117077350616	4.489717517035252e-13	119.73873654589066	19.0
2168.012171268463	4.4350441830327825e-13	119.73858905158403	19.0
2168.2116379737854	4.059968778270112e-13	119.73757719657705	19.25
2168.271478176117	4.059968778270112e-13	119.73757719657705	19.25
2168.4121017456055	4.34483693597873e-13	119.73834569610554	19.25
2168.6115696430206	4.565573179932114e-13	119.73894118456154	19.25
2168.70232629776	4.565573179932114e-13	119.73894118456154	19.0
2168.8120329380035	4.769693754541615e-13	119.73949184830228	19.0
2169.011499643326	5.073384746166754e-13	119.74031112689678	19.25
2169.183041334152	5.073384746166754e-13	119.74031112689678	19.25
2169.2119646072388	4.58924890277268e-13	119.73900505544829	19.0
2169.4114310741425	4.857423057530452e-13	119.739728518938	19.0
2169.6118948459625	3.8650942797875676e-13	119.73705147632316	18.75
2169.6807112693787	3.8650942797875676e-13	119.73705147632316	18.75
2169.811361551285	4.047958257653861e-13	119.73754479534448	19.25
2170.011825799942	4.22599807795368e-13	119.73802510005474	19.25
2170.142477989197	4.22599807795368e-13	119.73802510005474	19.25
2170.2821044921875	4.335158534235495e-13	119.73831958631764	19.25
2170.411756515503	4.363687959151735e-13	119.73839655121878	19.0
2170.611223459244	4.781390669679475e-13	119.73952340350957	19.0
2170.6231915950775	4.781390669679475e-13	119.73952340350957	19.0
2170.811687707901	4.1784249129282747e-13	119.73789676014064	19.0
2171.0121517181396	4.3753862295423107e-13	119.7384281100822	19.25
2171.1029093265533	4.3753862295423107e-13	119.7384281100822	19.25
2171.211618900299	4.3610828923817957e-13	119.7383895234323	19.0
2171.412082672119	4.475014380323633e-13	119.73869688068652	19.0
2171.5826268196106	4.475014380323633e-13	119.73869688068652	19.25
2171.6913363933563	4.1426565411568916e-13	119.73780026646068	19.25
2171.8120136260986	5.296121072077831e-13	119.740912011049	19.25
2172.0114810466766	4.667225265118924e-13	119.73921541520971	19.25
2172.063341856003	4.667225265118924e-13	119.73921541520971	19.5
2172.211965560913	4.1520091401472947e-13	119.73782549731825	19.5
2172.411413192749	4.3087129458947715e-13	119.7382482430607	19.25
2172.54305934906	4.3087129458947715e-13	119.7382482430607	19.25
2172.611875772476	4.3489720830645895e-13	119.73835685164714	19.0
2172.8113424777985	4.451136995878985e-13	119.73863246576968	19.0
2173.0118067264557	4.538983121651907e-13	119.7388694515626	19.5
2173.1005697250366	4.538983121651907e-13	119.7388694515626	19.5
2173.211273908615	3.833806102443438e-13	119.73696706903198	18.75
2173.4117374420166	4.574515137349688e-13	119.73896530761591	18.75
2173.5034918785095	4.574515137349688e-13	119.73896530761591	18.75
2173.6112043857574	4.189892790357197e-13	119.7379276974643	18.75
2173.8116688728333	4.750124447429338e-13	119.73943905544748	18.75
2173.9832096099854	4.750124447429338e-13	119.73943905544748	18.75
2174.012132883072	3.888291327368981e-13	119.73711405586968	19.5
2174.211599111557	4.928037145024433e-13	119.73991901721404	19.5
2174.4120638370514	4.470036808149752e-13	119.73868345250311	19.25
2174.5098021030426	4.470036808149752e-13	119.73868345250311	19.25
2174.6115307807922	4.258738815158397e-13	119.73811342597122	19.25
2174.811994075775	4.5411322814083166e-13	119.7388752494316	19.25
2174.9436423778534	4.5411322814083166e-13	119.7388752494316	19.25
2175.013456106186	4.450956476217266e-13	119.738631978775	19.25
2175.211925506592	4.704910506331261e-13	119.73931708010036	19.0
2175.4113919734955	4.4509415684373943e-13	119.73863193855773	19.0
2175.423359632492	4.4509415684373943e-13	119.73863193855773	19.25
2175.6118557453156	4.607563787971392e-13	119.73905446420198	19.25
2175.811322927475	3.987994288100205e-13	119.73738302829162	19.25
2175.918037891388	3.987994288100205e-13	119.73738302829162	19.25
2176.0117869377136	4.5006609116632346e-13	119.73876606829737	19.25
2176.211253643036	3.911888716602585e-13	119.73717771543292	19.25
2176.3837926387787	3.911888716602585e-13	119.73717771543292	19.25
2176.5204277038574	4.4508391113320944e-13	119.73863166215534	19.25
2176.6121821403503	4.0234883567219493e-13	119.73747878197366	19.5
2176.811649084091	4.044870449866622e-13	119.73753646524943	19.5
2176.863510131836	4.044870449866622e-13	119.73753646524943	19.25
2177.0121128559113	4.4983006035337336e-13	119.73875970080547	19.25
2177.2115795612335	4.213399106608312e-13	119.73799111133654	19.75
2177.3432281017303	4.213399106608312e-13	119.73799111133654	19.75
2177.4120438098907	4.3083508223691613e-13	119.73824726614646	19.25
2177.61151099205	4.654951554425302e-13	119.7391823039594	19.25
2177.811975479126	4.3106647808557885e-13	119.73825350859919	19.25
2177.9296605587006	4.3106647808557885e-13	119.73825350859919	19.25
2178.0114426612854	4.3368349818447005e-13	119.73832410893333	19.0
2178.2119059562683	4.410366928435383e-13	119.73852247882745	19.0
2178.3036603927612	4.410366928435383e-13	119.73852247882745	19.25
2178.4333143234253	4.937199195483022e-13	119.73994373402168	19.25
2178.611836671829	4.1372406802547834e-13	119.73778565588931	19.0
2178.7843759059906	4.1372406802547834e-13	119.73778565588931	19.0
2178.8113033771515	4.1728128114329466e-13	119.73788162016365	19.25
2179.01176738739	4.3627997265219265e-13	119.73839415500025	19.25
2179.2122316360474	4.3652050290415856e-13	119.7384006438752	19.0
2179.3378958702087	4.3652050290415856e-13	119.7384006438752	19.0
2179.411698818207	4.5123022614397545e-13	119.73879747360391	19.25
2179.612162590027	4.172824466606301e-13	119.73788165160624	19.25
2179.7438106536865	4.172824466606301e-13	119.73788165160624	19.25
2179.841549873352	4.4506363655258396e-13	119.73863111520038	19.25
2180.0120933055878	4.412673839607889e-13	119.73852870226835	19.25
2180.2115607261658	4.507597637162797e-13	119.73878478176229	19.25
2180.2235283851624	4.507597637162797e-13	119.73878478176229	19.5
2180.4120247364044	4.889654219714101e-13	119.7398154701548	19.5
2180.611491203308	5.051085960085244e-13	119.74025097062405	19.0
2180.7471289634705	5.051085960085244e-13	119.74025097062405	19.0
2180.8119554519653	3.894909839530919e-13	119.73713191087852	19.0
2181.0114221572876	3.9921977399229314e-13	119.73739436810148	19.0
2181.1839611530304	3.9921977399229314e-13	119.73739436810148	19.0
2181.250782728195	4.262940911728408e-13	119.73812476212497	19.0
2181.4113533496857	4.2866139240635426e-13	119.73818862569948	19.25
2181.6118171215057	4.3483852586387317e-13	119.73835526854884	19.25
2181.6646761894226	4.3483852586387317e-13	119.73835526854884	19.5
2181.811283826828	4.0182275367305065e-13	119.73746458966198	19.5
2182.0117480754852	4.082338037492833e-13	119.73763754296783	19.0
2182.1563622951508	4.082338037492833e-13	119.73763754296783	19.0
2182.2122128009796	4.3197690975486924e-13	119.73827806965627	19.0
2182.4116792678833	4.678228290866393e-13	119.73924509848554	19.0
2182.612143278122	4.587990686151511e-13	119.73900166111005	19.5
2182.7577543258667	4.587990686151511e-13	119.73900166111005	19.5
2182.811609983444	4.514393687430479e-13	119.73880311572235	19.5
2183.01207447052	4.1036897729766764e-13	119.7376951443466	19.5
2183.104826927185	4.1036897729766764e-13	119.7376951443466	19.25
2183.262405395508	4.637760986879458e-13	119.73913592831966	19.25
2183.4120049476624	5.010400731461639e-13	119.74014121255469	19.0
2183.5845437049866	5.010400731461639e-13	119.74014121255469	19.0
2183.611471891403	4.319755273970993e-13	119.7382780323639	19.25
2183.8119366168976	4.666263035690843e-13	119.73921281936725	19.25
2184.011402606964	4.1179735944980866e-13	119.7377336783484	19.5
2184.16698718071	4.1179735944980866e-13	119.7377336783484	19.5
2184.2118668556213	4.4715986013792175e-13	119.73868766581136	19.5
2184.4113340377808	4.4668934350011735e-13	119.7386749725073	19.5
2184.5449764728546	4.4668934350011735e-13	119.7386749725073	19.75
2184.670641183853	4.2863854284556913e-13	119.73818800927829	19.75
2184.8112647533417	3.923132706282889e-13	119.73720804876619	19.25
2185.0117285251617	4.526097107781374e-13	119.738834688479	19.25
2185.024694919586	4.526097107781374e-13	119.738834688479	19.0
2185.212193250656	4.4429669904082203e-13	119.73861042523906	19.0
2185.411660194397	4.4666698183030984e-13	119.73867436924813	19.25
2185.5044124126434	4.4666698183030984e-13	119.73867436924813	19.25
2185.612123966217	4.530717977440507e-13	119.73884715437264	19.25
2185.811590909958	5.00065592233534e-13	119.7401149236171	19.25
2185.985127210617	5.00065592233534e-13	119.7401149236171	19.5
2186.0798740386963	4.931841068346599e-13	119.73992927920087	19.5
2186.2115213871	4.661346720939707e-13	119.7391995564403	19.5
2186.411987066269	4.378825860934521e-13	119.73843738930499	19.5
2186.464844226837	4.378825860934521e-13	119.73843738930499	19.5
2186.6114523410797	4.931864378693307e-13	119.73992934208606	19.5
2186.811916589737	4.549709133744306e-13	119.7388983875283	19.5
2186.9445621967316	4.549709133744306e-13	119.7388983875283	19.5
2187.011383533478	4.578190582714414e-13	119.73897522300292	19.25
2187.2118475437164	4.153253533190765e-13	119.73782885436411	19.25
2187.4113144874573	4.827446493764487e-13	119.73964765003602	19.5
2187.485117673874	4.827446493764487e-13	119.73964765003602	19.5
2187.611778497696	4.756097859298647e-13	119.73945517014502	19.25
2187.8122429847717	4.815479070184592e-13	119.73961536506795	19.25
2187.9049944877625	4.815479070184592e-13	119.73961536506795	19.5
2188.0117104053497	4.198146550445786e-13	119.7379499639429	19.5
2188.2121737003326	4.592231000848102e-13	119.73901310036626	19.25
2188.384712457657	4.592231000848102e-13	119.73901310036626	19.25
2188.411640882492	4.3239787835339105e-13	119.73828942628427	19.0
2188.6121044158936	4.528116163277085e-13	119.73884013536085	19.0
2188.811571121216	4.518525310859278e-13	119.73881426175805	19.25
2188.8933532238007	4.518525310859278e-13	119.73881426175805	19.25
2189.012035369873	4.508977555477828e-13	119.73878850441976	19.5
2189.211502313614	4.122058326182926e-13	119.73774469788249	19.5
2189.3451447486877	4.122058326182926e-13	119.73774469788249	19.5
2189.4997324943542	4.869767783466372e-13	119.73976182176881	19.5
2189.611433506012	4.349944341362766e-13	119.73835947454486	19.5
2189.811897277832	4.803307274495183e-13	119.73958252875755	19.5
2189.8248631954193	4.803307274495183e-13	119.73958252875755	19.5
2190.0113639831543	4.288173548888663e-13	119.73819283315795	19.5
2190.2118282318115	4.335639106848449e-13	119.73832088277642	19.25
2190.305577993393	4.335639106848449e-13	119.73832088277642	19.25
2190.411294937134	4.107605911223694e-13	119.73770570905984	19.5
2190.6117589473724	4.0839754538238293e-13	119.73764196028736	19.5
2190.78529548645	4.0839754538238293e-13	119.73764196028736	19.5
2190.9049756526947	4.504105421965221e-13	119.73877536068218	19.5
2191.0116901397705	4.722457234290767e-13	119.73936441656743	19.5
2191.212154150009	4.506497443008267e-13	119.7387818137272	19.5
2191.265012741089	4.506497443008267e-13	119.7387818137272	19.5
2191.4116213321686	4.575193305808578e-13	119.73896713713644	19.5
2191.612085342407	4.610781157918242e-13	119.73906314382172	19.5
2191.7457287311554	4.610781157918242e-13	119.73906314382172	19.5
2191.8115520477295	4.850529700117789e-13	119.73970992246879	19.5
2192.0120158195496	4.798299344660473e-13	119.73956901867714	19.5
2192.2114839553833	4.0599872097070444e-13	119.73757724630023	19.5
2192.3142087459564	4.0599872097070444e-13	119.73757724630023	19.5
2192.4119477272034	4.603521340171279e-13	119.73904355873871	19.5
2192.611414194107	3.9958384908181377e-13	119.7374041898919	19.5
2192.7051632404327	3.9958384908181377e-13	119.7374041898919	19.5
2192.817862033844	4.912060341810687e-13	119.73987591599193	19.5
2193.01234292984	4.1714190695402165e-13	119.7378778602138	19.25
2193.1858780384064	4.1714190695402165e-13	119.7378778602138	19.25
2193.211812019348	4.434969102032338e-13	119.7385888490352	19.25
2193.4122743606567	4.3020421209780113e-13	119.73823024692577	19.25
2193.611740589142	4.3851196545457993e-13	119.7384543683084	19.5
2193.7224447727203	4.3851196545457993e-13	119.7384543683084	19.5
2193.8122057914734	4.442068728908316e-13	119.73860800196528	19.5
2194.0116713047028	4.052650142555292e-13	119.7375574528186	19.5
2194.1463119983673	4.052650142555292e-13	119.7375574528186	19.25
2194.2260975837708	3.87934964100195e-13	119.73708993354653	19.25
2194.411601781845	4.636716358086268e-13	119.73913311018532	19.5
2194.6120657920837	3.782017559371409e-13	119.73682735713419	19.5
2194.6260290145874	3.782017559371409e-13	119.73682735713419	19.25
2194.811532497406	4.2211804256002405e-13	119.73801210329304	19.25
2195.0119965076447	4.710245865222062e-13	119.73933147349844	19.5
2195.1316776275635	4.710245865222062e-13	119.73933147349844	19.5
2195.2114634513855	4.760115912549878e-13	119.73946600979819	19.5
2195.411927461624	4.857385110454415e-13	119.73972841656675	19.5
2195.5864613056183	4.857385110454415e-13	119.73972841656675	19.75
2195.7340676784515	5.104179882572946e-13	119.74039420409291	19.75
2195.8118584156036	4.622508972818018e-13	119.73909478238846	19.5
2196.011325120926	4.567883072660595e-13	119.7389474160459	19.5
2196.066179037094	4.567883072660595e-13	119.7389474160459	19.5
2196.2117896080017	4.624740802990079e-13	119.73910080328055	19.5
2196.412253856659	4.501420937386147e-13	119.73876811864731	19.5
2196.545896053314	4.501420937386147e-13	119.73876811864731	19.5
2196.6117203235626	4.78137982765775e-13	119.73952337426064	19.5
2196.812185049057	4.658051830537524e-13	119.7391906676907	19.5
2197.011651277542	4.0905931528341377e-13	119.73765981310254	19.5
2197.1423025131226	4.0905931528341377e-13	119.73765981310254	19.5
2197.2121160030365	4.382526242949214e-13	119.73844737196453	19.5
2197.4115822315216	4.565312971410718e-13	119.73894048258724	19.5
2197.506329059601	4.565312971410718e-13	119.73894048258724	19.5
2197.64595580101	4.4156250379213946e-13	119.73853666382689	19.5
2197.811513185501	4.615138566449462e-13	119.73907489896638	19.5
2197.986046552658	4.615138566449462e-13	119.73907489896638	19.5
2198.0119771957397	4.5272534093983297e-13	119.7388378078773	19.75
2198.211443901062	4.591364723312286e-13	119.73901076337683	19.75
2198.4119086265564	4.783670204747126e-13	119.73952955309694	19.25
2198.5515353679657	4.783670204747126e-13	119.73952955309694	19.25
2198.6113748550415	4.615022556817006e-13	119.73907458600284	19.75
2198.81183886528	4.455991782156832e-13	119.73864556270897	19.75
2198.946479320526	4.455991782156832e-13	119.73864556270897	19.5
2199.0551891326904	4.579397299732391e-13	119.73897847840874	19.5
2199.211770772934	4.420339691068448e-13	119.73854938272376	19.25
2199.412234544754	3.862417384623701e-13	119.73704425476252	19.25
2199.426196575165	3.862417384623701e-13	119.73704425476252	19.75
2199.6117012500763	5.258156106704992e-13	119.74080959153599	19.75
2199.812165260315	4.2968219585680367e-13	119.73821616429757	19.5
2199.960768222809	4.2968219585680367e-13	119.73821616429757	19.5
2200.011631965637	4.821354361757291e-13	119.7396312150627	19.5
2200.212095975876	4.626782897781956e-13	119.73910631231637	19.5
2200.3866295814514	4.626782897781956e-13	119.73910631231637	19.75
2200.464421749115	3.9857125846282093e-13	119.73737687285445	19.75
2200.6120274066925	4.30621277568502e-13	119.73824149825762	19.5
2200.811493873596	4.522202653577806e-13	119.73882418226363	19.5
2200.86634683609	4.522202653577806e-13	119.73882418226363	19.5
2201.0119581222534	4.3322569381713805e-13	119.73831175857296	19.5
2201.2114250659943	4.683686164602685e-13	119.73925982239652	19.5
2201.3690037727356	4.683686164602685e-13	119.73925982239652	19.5
2201.4118888378143	4.436806824714701e-13	119.7385938067287	19.5
2201.6113567352295	4.0568920835551414e-13	119.73756889646216	19.5
2201.811819791794	4.1043779703056615e-13	119.73769700092238	19.75
2201.8736548423767	4.1043779703056615e-13	119.73769700092238	19.75
2202.0122838020325	4.95663135102048e-13	119.73999615687754	19.25
2202.2117505073547	4.764364358762763e-13	119.73947747099112	19.25
2202.3064975738525	4.764364358762763e-13	119.73947747099112	19.75
2202.4122149944305	4.771510877382701e-13	119.73949675042282	19.75
2202.6116814613342	4.894888747802861e-13	119.73982959153783	19.75
2202.787212371826	4.894888747802861e-13	119.73982959153783	19.75
2202.8121457099915	4.386987734888992e-13	119.7384594078989	19.75
2203.0116124153137	4.467606297929583e-13	119.7386768956244	19.75
2203.2120764255524	4.989790590263776e-13	119.74008561180267	19.75
2203.28288769722	4.989790590263776e-13	119.74008561180267	19.75
2203.4115438461304	4.911439093965853e-13	119.73987424002829	19.5
2203.6120076179504	4.498402247487404e-13	119.73875997501419	19.5
2203.7466475963593	4.498402247487404e-13	119.73875997501419	19.5
2203.8842799663544	4.4628312005114135e-13	119.73866401366475	19.5
2204.01193857193	4.932735535138899e-13	119.73993169223752	19.25
2204.211405277252	3.881015788690517e-13	119.73709442837573	19.25
2204.2273631095886	3.881015788690517e-13	119.73709442837573	19.5
2204.4118695259094	4.1398218945769283e-13	119.73779261932813	19.5
2204.6113362312317	4.550507106543256e-13	119.73890054024949	19.75
2204.7070801258087	4.550507106543256e-13	119.73890054024949	19.75
2204.8118002414703	4.092310800125898e-13	119.73766444686416	19.75
2205.012264728546	4.863907128623002e-13	119.73974601126012	19.75
2205.186798095703	4.863907128623002e-13	119.73974601126012	19.75
2205.2935128211975	4.313204795495379e-13	119.73826036089207	19.75
2205.4121956825256	4.795041317132154e-13	119.73956022937391	19.5
2205.611662864685	4.574268481355448e-13	119.73896464220277	19.5
2205.667513370514	4.574268481355448e-13	119.73896464220277	19.5
2205.812126159668	3.8024851279835903e-13	119.73688257326278	19.5
2206.011593103409	4.659719875579893e-13	119.73919516763847	19.5
2206.147230386734	4.659719875579893e-13	119.73919516763847	19.5
2206.212057352066	4.087552778891945e-13	119.73765161097157	19.5
2206.4115245342255	4.4555849352916066e-13	119.7386444651429	19.5
2206.611988067627	4.771264763489547e-13	119.73949608647212	20.0
2206.701748609543	4.771264763489547e-13	119.73949608647212	20.0
2206.811455011368	3.8357617321120585e-13	119.73697234480758	19.75
2207.0119190216064	4.2869887869646794e-13	119.7381896369812	19.75
2207.107663154602	4.2869887869646794e-13	119.7381896369812	19.0
2207.2113857269287	5.048816724938232e-13	119.74024484882317	19.0
