Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
63.16415190696716	6.469252217256027e-13	119.74407681100128	0.0
63.31375432014465	6.742949839981527e-13	119.74481517535799	0.0
63.41647791862488	6.471661856584376e-13	119.74408331157579	0.0
63.60796618461609	6.830270398751337e-13	119.74505074330906	0.0
63.71966767311096	6.830270398751337e-13	119.74505074330906	0.0
63.81740641593933	6.542372980172795e-13	119.74427407162976	0.0
64.00789642333984	6.589565048134571e-13	119.744401383444	0.0
64.12458515167236	6.589565048134571e-13	119.744401383444	0.0
64.22332096099854	6.787766420983388e-13	119.74493607873183	0.0
64.40782761573792	6.53527796115605e-13	119.74425493113047	0.0
64.60430240631104	6.53527796115605e-13	119.74425493113047	0.0
64.73096442222595	6.891436748514279e-13	119.74521575406818	0.0
64.82970023155212	6.740610131693303e-13	119.74480886343906	0.0
65.00822257995605	7.290239375720708e-13	119.74629161889433	0.0
65.13688087463379	7.290239375720708e-13	119.74629161889433	0.0
65.23461771011353	6.172158595850463e-13	119.7432753303802	0.0
65.40815353393555	6.917618062575459e-13	119.74528638438248	0.0
65.56473541259766	6.917618062575459e-13	119.74528638438248	0.0
65.64053297042847	7.160670710895656e-13	119.74594207664073	0.0
65.80808448791504	7.229027489466522e-13	119.74612648528971	0.0
66.0075511932373	6.176948058947418e-13	119.74328825109468	0.0
66.14817571640015	6.176948058947418e-13	119.74328825109468	0.0
66.24691200256348	6.865741699127459e-13	119.74514643556837	0.0
66.40748190879822	6.9978918493252e-13	119.74550294199202	0.0
66.55010151863098	6.9978918493252e-13	119.74550294199202	0.0
66.65182948112488	6.544908386953152e-13	119.74428091149186	0.0
66.80841016769409	6.747803271006658e-13	119.74482826864116	0.0
67.00488615036011	6.747803271006658e-13	119.74482826864116	0.0
67.15947222709656	6.731298461334911e-13	119.74478374299619	0.0
67.25820899009705	7.016704925422168e-13	119.74555369473401	0.0
67.40780806541443	6.589705452315908e-13	119.74440176221763	0.0
67.56139826774597	6.589705452315908e-13	119.74440176221763	0.0
67.66412353515625	7.483748863668094e-13	119.74681365670804	0.0
67.80773901939392	7.179426324277483e-13	119.74599267436339	0.0
67.96531820297241	7.179426324277483e-13	119.74599267436339	0.0
68.06904101371765	6.908299344902946e-13	119.74526124492782	0.0
68.20766997337341	6.43185266331614e-13	119.74397591681992	0.0
68.40813493728638	7.101698244228738e-13	119.74578298440244	0.0
68.47495603561401	7.101698244228738e-13	119.74578298440244	0.0
68.6076021194458	6.939095565511311e-13	119.74534432504883	0.0
68.80806493759155	6.408305418433013e-13	119.74391239253298	0.0
68.9247534275055	6.408305418433013e-13	119.74391239253298	0.0
69.00853061676025	6.698476408967258e-13	119.74469519771274	0.0
69.2079963684082	7.250446445485059e-13	119.74618426801185	0.0
69.40546798706055	7.250446445485059e-13	119.74618426801185	0.0
69.48625254631042	6.83296952005974e-13	119.74505802483	0.0
69.60792851448059	6.837722662383916e-13	119.74507084756057	0.0
69.80839109420776	6.870576156614572e-13	119.74515947766591	0.0
69.89216756820679	6.870576156614572e-13	119.74515947766591	0.0
70.00785851478577	6.769263968808836e-13	119.74488616397166	0.0
70.20832228660583	6.674803938733209e-13	119.74463133560067	0.0
70.3649034500122	6.674803938733209e-13	119.74463133560067	0.0
70.4985466003418	6.83052681256513e-13	119.74505143504625	0.0
70.60825419425964	6.448355304583542e-13	119.74402043661509	0.0
70.80772066116333	7.02868861203465e-13	119.74558602357548	0.0
70.90346431732178	7.02868861203465e-13	119.74558602357548	0.0
71.00818514823914	7.34950566117637e-13	119.7464515037786	0.0
71.2076506614685	6.764530342123765e-13	119.74487339388916	0.0
71.32533836364746	6.764530342123765e-13	119.74487339388916	0.0
71.41110706329346	6.200668776178142e-13	119.7433522433645	0.0
71.607581615448	6.5333215183358e-13	119.74424965316119	0.0
71.80505394935608	6.5333215183358e-13	119.74424965316119	0.0
71.91476082801819	6.981522564925013e-13	119.74545878195867	0.0
72.01748609542847	6.658431943827592e-13	119.7445871682551	0.0
72.20797681808472	7.196271031330304e-13	119.74603811696228	0.0
72.32067584991455	7.196271031330304e-13	119.74603811696228	0.0
72.42340135574341	6.750517571145476e-13	119.74483559111059	0.0
72.60790753364563	6.910893298600618e-13	119.74526824273413	0.0
72.76548647880554	6.910893298600618e-13	119.74526824273413	0.0
72.82831883430481	6.767076590925847e-13	119.74488026300018	0.0
73.00783848762512	7.01242666364954e-13	119.74554215310654	0.0
73.20830297470093	6.693927638752595e-13	119.74468292632449	0.0
73.33296966552734	6.693927638752595e-13	119.74468292632449	0.0
73.43469786643982	6.701082288888827e-13	119.74470222769288	0.0
73.60823345184326	6.73639041683799e-13	119.7447974797558	0.0
73.73788714408875	6.73639041683799e-13	119.7447974797558	0.0
73.84061241149902	6.462758930445012e-13	119.74405929381757	0.0
74.00816440582275	7.073647765622193e-13	119.74570731157274	0.0
74.20563650131226	7.073647765622193e-13	119.74570731157274	0.0
74.34426712989807	7.099665907256414e-13	119.74577750169065	0.0
74.44599461555481	6.993525225075514e-13	119.74549116198577	0.0
74.60756206512451	6.653869621085773e-13	119.74457486030568	0.0
74.74918460845947	6.653869621085773e-13	119.74457486030568	0.0
74.85190987586975	6.769474304030298e-13	119.74488673140088	0.0
75.007493019104	7.26247946329639e-13	119.74621672993594	0.0
75.16607093811035	7.26247946329639e-13	119.74621672993594	0.0
75.25682711601257	6.795543403166626e-13	119.74495705898876	0.0
75.40842175483704	6.403895968197515e-13	119.74390049699346	0.0
75.60788798332214	7.196458056205057e-13	119.74603862150632	0.0
75.76147866249084	7.196458056205057e-13	119.74603862150632	0.0
75.8632071018219	6.889886881508711e-13	119.74521157293375	0.0
76.00781893730164	7.125783253389417e-13	119.74584795943628	0.0
76.12550473213196	7.125783253389417e-13	119.74584795943628	0.0
76.2691216468811	6.908847951202224e-13	119.74526272492363	0.0
76.40774989128113	6.606871625312871e-13	119.74444807204728	0.0
76.60621953010559	6.606871625312871e-13	119.74444807204728	0.0
76.67004919052124	6.819112332093202e-13	119.74502064177356	0.0
76.80768084526062	6.989046928002063e-13	119.74547908071555	0.0
77.00814509391785	6.828744384193564e-13	119.74504662652228	0.0
77.0859375	6.828744384193564e-13	119.74504662652228	0.0
77.20761179924011	7.375859363382975e-13	119.74652259915086	0.0
77.4080765247345	7.151825789572519e-13	119.74591821536427	0.0
77.56565475463867	7.151825789572519e-13	119.74591821536427	0.0
77.68234300613403	7.250976620347405e-13	119.74618569828448	0.0
77.80800676345825	6.474868384509502e-13	119.74409196194662	0.0
78.00847101211548	6.706099434442003e-13	119.74471576263488	0.0
78.08726072311401	6.706099434442003e-13	119.74471576263488	0.0
78.20794129371643	7.031560663589564e-13	119.74559377161684	0.0
78.40840220451355	6.706072329387691e-13	119.74471568951256	0.0
78.52608752250671	6.706072329387691e-13	119.74471568951256	0.0
78.60786867141724	6.562168343438035e-13	119.74432747432473	0.0
78.80833268165588	6.458375501061653e-13	119.74404746847549	0.0
79.00580501556396	6.458375501061653e-13	119.74404746847549	0.0
79.09955549240112	7.04333184657624e-13	119.7456255271793	0.0
79.20826387405396	6.595321077468297e-13	119.74441691170053	0.0
79.40773129463196	7.29116691067927e-13	119.74629412114022	0.0
79.50447297096252	7.29116691067927e-13	119.74629412114022	0.0
79.60819482803345	6.642487124577934e-13	119.74454415331734	0.0
79.80766153335571	6.595353061432385e-13	119.74441699798487	0.0
79.96623802185059	6.595353061432385e-13	119.74441699798487	0.0
80.11085152626038	6.746322792940129e-13	119.74482427469987	0.0
80.21357655525208	6.743949474384558e-13	119.74481787210925	0.0
80.40805649757385	7.369064126266922e-13	119.74650426738448	0.0
80.51676750183105	7.369064126266922e-13	119.74650426738448	0.0
80.6184949874878	6.427885025465929e-13	119.74396521317426	0.0
80.8079879283905	7.022419212972253e-13	119.74556911038216	0.0
80.92667031288147	7.022419212972253e-13	119.74556911038216	0.0
81.02440977096558	6.743997721381234e-13	119.744818002267	0.0
81.20791864395142	6.984654825001324e-13	119.74546723197433	0.0
81.40638828277588	6.984654825001324e-13	119.74546723197433	0.0
81.52806305885315	6.182513810799872e-13	119.7433032660325	0.0
81.63078832626343	6.92095090005368e-13	119.74529537550333	0.0
81.80831360816956	6.38078999359859e-13	119.74383816313794	0.0
81.93298029899597	6.38078999359859e-13	119.74383816313794	0.0
82.03570628166199	7.196973052236988e-13	119.74604001083046	0.0
82.20824575424194	6.777152081714755e-13	119.74490744403012	0.0
82.36682057380676	6.777152081714755e-13	119.74490744403012	0.0
82.44162082672119	6.777255080921141e-13	119.74490772189495	0.0
82.60817551612854	6.694676822453782e-13	119.7446849474255	0.0
82.80764245986938	7.083819750404452e-13	119.74573475291815	0.0
82.94527459144592	7.083819750404452e-13	119.74573475291815	0.0
83.04700231552124	7.204222570063312e-13	119.74605956812698	0.0
83.20757293701172	7.253712604529672e-13	119.74619307925177	0.0
83.3501923084259	7.253712604529672e-13	119.74619307925177	0.0
83.45291876792908	6.605047455157664e-13	119.74444315091493	0.0
83.60750484466553	6.984793602879402e-13	119.74546760636062	0.0
83.80697107315063	6.984793602879402e-13	119.74546760636062	0.0
83.9555733203888	6.984793602879402e-13	119.74546760636062	0.0
84.05929660797119	6.685319615604146e-13	119.74465970413713	0.0
84.20789933204651	6.602751657057426e-13	119.74443695745417	0.0
84.36248636245728	6.602751657057426e-13	119.74443695745417	0.0
84.46421480178833	6.730172517378785e-13	119.74478070549489	0.0
84.60783076286316	7.31517819409222e-13	119.74635889728134	0.0
84.76740336418152	7.31517819409222e-13	119.74635889728134	0.0
84.87013077735901	6.963760080733183e-13	119.74541086343793	0.0
85.00776100158691	7.08405664857914e-13	119.74573539200725	0.0
85.20822525024414	6.305620088575825e-13	119.74363537446185	0.0
85.27604413032532	6.305620088575825e-13	119.74363537446185	0.0
85.40769171714783	7.107684666524117e-13	119.74579913419872	0.0
85.60815644264221	7.060529461436205e-13	119.74567192183083	0.0
85.72683906555176	7.060529461436205e-13	119.74567192183083	0.0
85.88142657279968	6.68308995383643e-13	119.74465368909483	0.0
86.00808691978455	7.180803803137625e-13	119.74599639043986	0.0
86.20755362510681	7.180803803137625e-13	119.74599639043986	0.0
86.28634309768677	7.180803803137625e-13	119.74599639043986	0.0
86.40801906585693	6.9897153386414e-13	119.74548088391204	0.0
86.608482837677	6.305594067723685e-13	119.74363530426442	0.0
86.69325566291809	6.305594067723685e-13	119.74363530426442	0.0
86.80794978141785	7.246812741903974e-13	119.74617446523321	0.0
87.00841283798218	7.013263667726699e-13	119.74554441112387	0.0
87.16698884963989	7.013263667726699e-13	119.74554441112387	0.0
87.29863739013672	6.435411014846237e-13	119.74398551631849	0.0
87.40834379196167	7.284628629478096e-13	119.74627648257345	0.0
87.60781073570251	6.775099144901153e-13	119.74490190574537	0.0
87.70455241203308	6.775099144901153e-13	119.74490190574537	0.0
87.80827450752258	6.265475334735204e-13	119.74352707445159	0.0
88.00774145126343	6.569833110696421e-13	119.74434815185526	0.0
88.12742209434509	6.569833110696421e-13	119.74434815185526	0.0
88.20820617675781	6.38590471734729e-13	119.7438519613203	0.0
88.4076726436615	6.532193948076415e-13	119.74424661127256	0.0
88.6071400642395	6.532193948076415e-13	119.74424661127256	0.0
88.71485114097595	6.532193948076415e-13	119.74424661127256	0.0
88.81458497047424	6.591265619242115e-13	119.74440597113855	0.0
89.00806760787964	7.022942882621563e-13	119.74557052310544	0.0
89.12176418304443	7.022942882621563e-13	119.74557052310544	0.0
89.21950244903564	6.619640274298233e-13	119.74448251851122	0.0
89.40799832344055	7.343747463438299e-13	119.74643596967229	0.0
89.5675721168518	7.343747463438299e-13	119.74643596967229	0.0
89.62541794776917	6.928791308064008e-13	119.74531652686649	0.0
89.8079297542572	7.105578061702977e-13	119.74579345113176	0.0
90.00839328765869	6.808439445907255e-13	119.74499184912763	0.0
90.13306069374084	6.808439445907255e-13	119.74499184912763	0.0
90.23179697990417	7.119891698784131e-13	119.74583206556812	0.0
90.40832471847534	6.909908300926915e-13	119.74526558546891	0.0
90.53498649597168	6.909908300926915e-13	119.74526558546891	0.0
90.63671469688416	6.888636254302749e-13	119.74520819906976	0.0
90.80825614929199	7.254326262959299e-13	119.74619473474117	0.0
91.0077223777771	7.254326262959299e-13	119.74619473474117	0.0
91.14435696601868	7.254326262959299e-13	119.74619473474117	0.0
91.24309349060059	6.850883792555718e-13	119.74510635283576	0.0
91.40765309333801	6.327210348537615e-13	119.74369361931706	0.0
91.54628300666809	6.327210348537615e-13	119.74369361931706	0.0
91.64900827407837	6.409788064903887e-13	119.74391639232405	0.0
91.80858182907104	6.589060352023279e-13	119.74440002190634	0.0
91.96815538406372	6.589060352023279e-13	119.74440002190634	0.0
92.05392622947693	7.372165486581317e-13	119.74651263404068	0.0
92.2085120677948	7.060824364427121e-13	119.7456727174017	0.0
92.40797901153564	6.563146293797617e-13	119.74433011257815	0.0
92.55757975578308	6.563146293797617e-13	119.74433011257815	0.0
92.66030693054199	6.858048742612588e-13	119.74512568199064	0.0
92.80791068077087	6.560805501307221e-13	119.74432379773434	0.0
92.96349453926086	6.560805501307221e-13	119.74432379773434	0.0
93.06622004508972	7.105800323148337e-13	119.74579405073482	0.0
93.20784115791321	6.888733832498273e-13	119.74520846231013	0.0
93.40830540657043	6.742586090152658e-13	119.7448141940564	0.0
93.47013974189758	6.742586090152658e-13	119.7448141940564	0.0
93.60777187347412	6.853499430296839e-13	119.74511340913993	0.0
93.80823588371277	6.768465996009887e-13	119.74488401125046	0.0
93.8880226612091	6.768465996009887e-13	119.74488401125046	0.0
94.00770330429077	6.45718558917735e-13	119.7440442584055	0.0
94.20816707611084	6.914781789692237e-13	119.7452787328626	0.0
94.36774063110352	6.914781789692237e-13	119.7452787328626	0.0
94.48243379592896	7.051642256228341e-13	119.74564794648354	0.0
94.60809779167175	6.551574061909593e-13	119.74429889373354	0.0
94.80756497383118	6.624747408631726e-13	119.74449629621934	0.0
94.8883490562439	6.624747408631726e-13	119.74449629621934	0.0
95.00802850723267	6.497326548310367e-13	119.74415254817862	0.0
95.20849275588989	6.379401130615636e-13	119.74383441635011	0.0
95.32817363739014	6.379401130615636e-13	119.74383441635011	0.0
95.40795969963074	7.120057039615435e-13	119.7458325116143	0.0
95.60842442512512	6.851175442940116e-13	119.74510713963195	0.0
95.80789065361023	6.587006331007506e-13	119.7443944806967	0.0
95.89964604377747	6.587006331007506e-13	119.7443944806967	0.0
96.00835466384888	6.327636982092488e-13	119.74369477026242	0.0
96.20782136917114	7.042412443133972e-13	119.7456230468701	0.0
96.30556130409241	7.042412443133972e-13	119.7456230468701	0.0
96.40828609466553	6.64613221228183e-13	119.74455398680735	0.0
96.60775232315063	6.893801935553556e-13	119.7452221347221	0.0
96.76832318305969	6.893801935553556e-13	119.7452221347221	0.0
96.91193985939026	6.844289674942661e-13	119.74508856363701	0.0
97.01366829872131	6.672157401230172e-13	119.74462419593705	0.0
97.20814752578735	6.978720986511311e-13	119.74545122403536	0.0
97.31685757637024	6.978720986511311e-13	119.74545122403536	0.0
97.41958260536194	6.938625021768452e-13	119.74534305564531	0.0
97.60807824134827	6.693304764604502e-13	119.74468124597351	0.0
97.72875595092773	6.693304764604502e-13	119.74468124597351	0.0
97.82549810409546	6.5493395212321e-13	119.74429286552923	0.0
98.00800967216492	6.926801797077498e-13	119.74531115968799	0.0
98.20847368240356	6.150742892438443e-13	119.74321755643275	0.0
98.32815408706665	6.150742892438443e-13	119.74321755643275	0.0
98.4318778514862	6.889068308868485e-13	119.74520936463959	0.0
98.60840439796448	7.129628918495223e-13	119.74585833403147	0.0
98.73406934738159	7.129628918495223e-13	119.74585833403147	0.0
98.83679413795471	6.580125441919826e-13	119.74437591786376	0.0
99.00833535194397	6.93159884958966e-13	119.74532410087672	0.0
99.16890621185303	6.93159884958966e-13	119.74532410087672	0.0
99.23772239685059	7.108600275258781e-13	119.74580160427078	0.0
99.40826630592346	6.922341931440978e-13	119.74529912814094	0.0
99.60773301124573	6.41041527586067e-13	119.7439180843746	0.0
99.74636340141296	6.41041527586067e-13	119.7439180843746	0.0
99.8480908870697	6.875143900367253e-13	119.74517180023979	0.0
100.00766372680664	6.469358469068931e-13	119.74407709764078	0.0
100.15128064155579	6.469358469068931e-13	119.74407709764078	0.0
100.25001668930054	6.681711932875201e-13	119.74464997155593	0.0
100.40759539604187	7.009556780498971e-13	119.74553441091497	0.0
100.60805940628052	6.358560054355034e-13	119.74377819259591	0.0
100.75666189193726	6.358560054355034e-13	119.74377819259591	0.0
100.86038494110107	7.070886844789959e-13	119.74569986333292	0.0
101.00799012184143	7.014280107263404e-13	119.74554715321099	0.0
101.16357445716858	7.014280107263404e-13	119.74554715321099	0.0
101.26131319999695	6.316078844832707e-13	119.74366358944141	0.0
101.40792083740234	6.941093750115201e-13	119.74534971562649	0.0
101.5694887638092	6.941093750115201e-13	119.74534971562649	0.0
101.6672294139862	6.540288601496191e-13	119.74426844852312	0.0
101.80785179138184	6.750313741137048e-13	119.74483504123071	0.0
102.00831627845764	6.695922028648882e-13	119.74468830666503	0.0
102.07214546203613	6.695922028648882e-13	119.74468830666503	0.0
102.20778274536133	7.026153747355379e-13	119.74557918517583	0.0
102.40824699401855	6.8375302164983e-13	119.74507032839207	0.0
102.52892422676086	6.8375302164983e-13	119.74507032839207	0.0
102.67852520942688	7.111084182435945e-13	119.74580830520047	0.0
102.80817747116089	6.549760191675025e-13	119.74429400038768	0.0
103.00764465332031	6.934145098391742e-13	119.74533096998775	0.0
103.0834424495697	6.934145098391742e-13	119.74533096998775	0.0
103.2081093788147	7.540262359807814e-13	119.74696611528918	0.0
103.40857315063477	6.540315706550504e-13	119.74426852164544	0.0
103.48935770988464	6.540315706550504e-13	119.74426852164544	0.0
103.60804033279419	7.497889570502736e-13	119.74685180462397	0.0
103.8085036277771	6.54496639176938e-13	119.74428106797363	0.0
103.97007298469543	6.54496639176938e-13	119.74428106797363	0.0
104.09573650360107	6.804521139255892e-13	119.74498127856461	0.0
104.20843553543091	6.254797027538395e-13	119.7434982671812	0.0
104.4079020023346	7.054492081638719e-13	119.7456556345646	0.0
104.50165104866028	7.054492081638719e-13	119.7456556345646	0.0
104.60836601257324	6.01896245518152e-13	119.74286204739758	0.0
104.80783271789551	7.155863900563941e-13	119.74592910912796	0.0
104.92951321601868	7.155863900563941e-13	119.74592910912796	0.0
105.0092945098877	6.670032907073187e-13	119.74461846460937	0.0
105.20776343345642	7.174768049643399e-13	119.74598010756095	0.0
105.40822744369507	6.644052170413917e-13	119.74454837540027	0.0
105.51195240020752	6.644052170413917e-13	119.74454837540027	0.0
105.6156735420227	7.026193862835761e-13	119.74557929339687	0.0
105.80815935134888	7.146532714566445e-13	119.74590393603702	0.0
105.91886281967163	7.146532714566445e-13	119.74590393603702	0.0
106.02159023284912	6.908197429898733e-13	119.74526096998788	0.0
106.20808935165405	6.455415629130767e-13	119.7440394835178	0.0
106.36965775489807	6.455415629130767e-13	119.7440394835178	0.0
106.52424478530884	7.01686484524261e-13	119.74555412615572	0.0
106.6269702911377	7.012052071798947e-13	119.74554114255604	0.0
106.80848479270935	6.759767441980036e-13	119.74486054483455	0.0
106.93015956878662	6.759767441980036e-13	119.74486054483455	0.0
107.03288578987122	6.724345472802762e-13	119.74476498565788	0.0
107.20841598510742	7.009713447712895e-13	119.745534833562	0.0
107.3360743522644	7.009713447712895e-13	119.745534833562	0.0
107.43780303001404	6.917711303962293e-13	119.74528663592328	0.0
107.60834646224976	6.033141651193286e-13	119.74290029914722	0.0
107.80781388282776	6.599318530878251e-13	119.74442769578073	0.0
107.94045901298523	6.599318530878251e-13	119.74442769578073	0.0
108.04418158531189	6.467302279648812e-13	119.74407155058135	0.0
108.20774435997009	6.66792738645422e-13	119.74461278446732	0.0
108.34737133979797	6.66792738645422e-13	119.74461278446732	0.0
108.44909882545471	6.809387580707094e-13	119.74499440694649	0.0
108.60767579078674	7.101871716576336e-13	119.74578345238531	0.0
108.77024030685425	7.101871716576336e-13	119.74578345238531	0.0
108.85501408576965	6.734079439907337e-13	119.74479124534653	0.0
109.00760626792908	7.007624732227602e-13	119.74552919875579	0.0
109.20807003974915	7.370773370991845e-13	119.74650887847817	0.0
109.3586676120758	7.370773370991845e-13	119.74650887847817	0.0
109.46139335632324	6.910949677113587e-13	119.74526839482856	0.0
109.60800194740295	6.934474153751091e-13	119.74533185769275	0.0
109.76458311080933	6.934474153751091e-13	119.74533185769275	0.0
109.86631083488464	7.40148881853836e-13	119.74659174069467	0.0
110.00893473625183	6.677430960597142e-13	119.74463842261623	0.0
110.20839667320251	7.347221247198943e-13	119.74644534102922	0.0
110.27222561836243	7.347221247198943e-13	119.74644534102922	0.0
110.40786457061768	6.703385134303186e-13	119.74470844016545	0.0
110.608327627182	6.443914954586127e-13	119.74400845771612	0.0
110.69010853767395	6.443914954586127e-13	119.74400845771612	0.0
110.80779457092285	6.946368393684343e-13	119.74536394523055	0.0
111.00826144218445	6.559577100245795e-13	119.74432048383065	0.0
111.16982579231262	6.559577100245795e-13	119.74432048383065	0.0
111.28352236747742	7.415827934370567e-13	119.74663042386601	0.0
111.40818953514099	6.486523015762635e-13	119.7441234030831	0.0
111.6076557636261	5.807044298547503e-13	119.74229034782695	0.0
111.6894371509552	5.807044298547503e-13	119.74229034782695	0.0
111.80811977386475	7.071424066966425e-13	119.74570131261737	0.0
112.00858402252197	6.958219265530696e-13	119.74539591577265	0.0
112.13025856018066	6.958219265530696e-13	119.74539591577265	0.0
112.20805048942566	6.616207148119058e-13	119.74447325683778	0.0
112.40851497650146	6.823735912257767e-13	119.74503311497942	0.0
112.60798192024231	7.182279402294378e-13	119.74600037121913	0.0
112.70073413848877	7.182279402294378e-13	119.74600037121913	0.0
112.80844569206238	6.859114513348141e-13	119.74512855716038	0.0
113.00791239738464	7.255378481167696e-13	119.74619757334975	0.0
113.10265970230103	7.255378481167696e-13	119.74619757334975	0.0
113.20837783813477	7.26943516233397e-13	119.74623549458649	0.0
113.40784335136414	6.856748784207778e-13	119.74512217504403	0.0
113.57040858268738	6.856748784207778e-13	119.74512217504403	0.0
113.71302795410156	7.175246182801465e-13	119.74598139743874	0.0
113.81076669692993	7.097400466817005e-13	119.74577139012689	0.0
114.00823903083801	6.986528868456465e-13	119.74547228765175	0.0
114.11395692825317	6.986528868456465e-13	119.74547228765175	0.0
114.21668148040771	7.043169758351453e-13	119.7456250899078	0.0
114.40816926956177	7.031317260201841e-13	119.74559311497838	0.0
114.53084301948547	7.031317260201841e-13	119.74559311497838	0.0
114.62159943580627	6.467685545116786e-13	119.74407258453101	0.0
114.80810022354126	6.302473191770186e-13	119.74362688496014	0.0
115.00856447219849	6.627958273365542e-13	119.74450495828972	0.0
115.12525248527527	6.627958273365542e-13	119.74450495828972	0.0
115.22797918319702	6.908796993700117e-13	119.74526258745367	0.0
115.4084951877594	6.337974849807138e-13	119.74372265911643	0.0
115.53116798400879	6.337974849807138e-13	119.74372265911643	0.0
115.63389325141907	6.91592399668095e-13	119.74528181423729	0.0
115.80842661857605	6.609277469933617e-13	119.74445456238468	0.0
115.97099232673645	6.609277469933617e-13	119.74445456238468	0.0
116.03881072998047	6.724917389448748e-13	119.74476652853889	0.0
116.20835733413696	6.555081455937584e-13	119.74430835576216	0.0
116.40782427787781	6.821654786187681e-13	119.74502750064747	0.0
116.54346179962158	6.821654786187681e-13	119.74502750064747	0.0
116.64518976211548	6.680127913501199e-13	119.74464569828737	0.0
116.8077552318573	6.901870568121193e-13	119.74524390177523	0.0
116.94837975502014	6.901870568121193e-13	119.74524390177523	0.0
117.05110669136047	6.543323283376978e-13	119.7442766352984	0.0
117.20768570899963	6.149347524242454e-13	119.74321379209556	0.0
117.40815019607544	6.529119692816332e-13	119.74423831773868	0.0
117.55475878715515	6.529119692816332e-13	119.74423831773868	0.0
117.65648651123047	6.958523384240078e-13	119.74539673620511	0.0
117.80808138847351	7.081190560136175e-13	119.74572766005281	0.0
117.95967602729797	7.081190560136175e-13	119.74572766005281	0.0
118.06240153312683	6.40883830380079e-13	119.74391383011785	0.0
118.20801162719727	6.956041645467259e-13	119.7453900411252	0.0
118.37157535552979	6.956041645467259e-13	119.7453900411252	0.0
118.4683165550232	6.441878280805113e-13	119.74400296330477	0.0
118.60794258117676	6.373421755634379e-13	119.74381828556564	0.0
118.80840730667114	7.184865766576842e-13	119.74600734855119	0.0
118.8732340335846	7.184865766576842e-13	119.74600734855119	0.0
119.00787496566772	6.585834308459049e-13	119.74439131888745	0.0
119.20833778381348	6.741473698723688e-13	119.74481119311626	0.0
119.33100986480713	6.741473698723688e-13	119.74481119311626	0.0
119.4796130657196	7.062272858529561e-13	119.74567662505865	0.0
119.60826873779297	6.802769068545156e-13	119.74497655193764	0.0
119.80773544311523	7.121213883333477e-13	119.74583563247505	0.0
119.88552808761597	7.121213883333477e-13	119.74583563247505	0.0
120.0082004070282	6.831194139002295e-13	119.74505323531784	0.0
120.20766639709473	6.869002437161209e-13	119.74515523218383	0.0
120.29144287109375	6.869002437161209e-13	119.74515523218383	0.0
120.40813040733337	6.022105557279556e-13	119.74287052666217	0.0
120.6085946559906	7.288818528773666e-13	119.74628778582216	0.0
120.77116107940674	7.288818528773666e-13	119.74628778582216	0.0
120.89682459831238	6.423102067582009e-13	119.74395231000913	0.0
121.00852537155151	6.892544803134559e-13	119.74521874330875	0.0
121.2079930305481	6.668429372060081e-13	119.74461413869274	0.0
121.30174279212952	6.668429372060081e-13	119.74461413869274	0.0
121.40845704078674	6.467965811378373e-13	119.74407334061583	0.0
121.60792326927185	6.989288162985441e-13	119.74547973150423	0.0
121.73159384727478	6.989288162985441e-13	119.74547973150423	0.0
121.810382604599	6.953810357396284e-13	119.74538402169557	0.0
122.0078547000885	7.229757157528605e-13	119.74612845374264	0.0
122.20831990242004	7.607077944990492e-13	119.74714636620287	0.0
122.31403636932373	7.607077944990492e-13	119.74714636620287	0.0
122.41576433181763	6.6685074346165e-13	119.74461434928503	0.0
122.60824966430664	6.607134002238613e-13	119.74444877987136	0.0
122.71895384788513	6.607134002238613e-13	119.74444877987136	0.0
122.82167959213257	6.484486884082707e-13	119.74411791013418	0.0
123.00818014144897	6.66610646890553e-13	119.74460787210965	0.0
123.17174291610718	6.66610646890553e-13	119.74460787210965	0.0
123.32533288002014	6.729846714625953e-13	119.74477982656457	0.0
123.42805790901184	6.385375084586031e-13	119.74385053251011	0.0
123.60857558250427	6.923278682118006e-13	119.74530165524843	0.0
123.73124837875366	6.923278682118006e-13	119.74530165524843	0.0
123.8329758644104	6.687400741674232e-13	119.7446653184691	0.0
124.00850677490234	6.668560018421865e-13	119.74461449114233	0.0
124.13616561889648	6.668560018421865e-13	119.74461449114233	0.0
124.23490142822266	7.300616816814653e-13	119.74631961450694	0.0
124.40843725204468	6.590776644062324e-13	119.74440465201184	0.0
124.60790395736694	6.682734877624941e-13	119.7446527311924	0.0
124.74254536628723	6.682734877624941e-13	119.7446527311924	0.0
124.84526991844177	6.26536203560818e-13	119.74352676880028	0.0
125.0078353881836	7.220532223344012e-13	119.74610356729121	0.0
125.14845943450928	7.220532223344012e-13	119.74610356729121	0.0
125.24619817733765	6.675775925980842e-13	119.74463395776718	0.0
125.40776586532593	6.885696982213141e-13	119.74520026968506	0.0
125.5723283290863	6.885696982213141e-13	119.74520026968506	0.0
125.65211272239685	7.013190484080056e-13	119.7455442136936	0.0
125.80869436264038	6.973079340506783e-13	119.74543600435504	0.0
126.00816059112549	7.173478933260313e-13	119.74597662986326	0.0
126.15975594520569	7.173478933260313e-13	119.74597662986326	0.0
126.25849342346191	7.04852734338679e-13	119.74563954326618	0.0
126.40809178352356	6.385733413404038e-13	119.74385149918723	0.0
126.56467318534851	6.385733413404038e-13	119.74385149918723	0.0
