Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
3024.4725761413574	6.543361230453015e-13	119.74427673766967	0.0
3024.614196062088	6.762790197636925e-13	119.74486869943603	0.0
3024.813663482666	6.741701923280996e-13	119.74481180880623	0.0
3024.888462781906	6.741701923280996e-13	119.74481180880623	0.0
3025.014126777649	6.125513507884706e-13	119.74314949417445	0.0
3025.2135937213898	6.687255458583119e-13	119.74466492653345	0.0
3025.3681819438934	6.687255458583119e-13	119.74466492653345	0.0
3025.414057970047	6.15147635520813e-13	119.7432195351228	0.0
3025.613524913788	6.817296293454289e-13	119.74501574257792	0.0
3025.8139889240265	7.29861754800859e-13	119.74631422100438	0.0
3025.8818078041077	7.29861754800859e-13	119.74631422100438	0.0
3026.014452934265	6.241275942245328e-13	119.74346179084156	0.0
3026.2139196395874	6.7156355346501e-13	119.74474148853058	0.0
3026.32861328125	6.7156355346501e-13	119.74474148853058	0.0
3026.4143838882446	6.401790447578548e-13	119.74389481685141	0.0
3026.613850593567	7.006026076124272e-13	119.74552488600118	0.0
3026.808331012726	7.006026076124272e-13	119.74552488600118	0.0
3026.8143153190613	6.257902182560393e-13	119.74350664407453	0.0
3027.0137815475464	6.940002500628595e-13	119.74534677172176	0.0
3027.214245557785	6.635495646868661e-13	119.74452529214533	0.0
3027.291040658951	6.635495646868661e-13	119.74452529214533	0.0
3027.413712501526	6.720348561493894e-13	119.74475420304012	0.0
3027.614176750183	6.753432448686203e-13	119.74484345468521	0.0
3027.768763780594	6.753432448686203e-13	119.74484345468521	0.0
3027.893430709839	6.335677967504727e-13	119.74371646273077	0.0
3028.0141077041626	6.659070538907186e-13	119.74458889101703	0.0
3028.213574409485	6.640184279163575e-13	119.74453794084476	0.0
3028.248482465744	6.640184279163575e-13	119.74453794084476	0.0
3028.4140384197235	6.887946701721048e-13	119.74520633883787	0.0
3028.614503145218	6.821823379625502e-13	119.74502795546832	0.0
3028.729196548462	6.821823379625502e-13	119.74502795546832	0.0
3028.81396985054	6.715721186621726e-13	119.74474171959713	0.0
3029.0144340991974	6.347544018181495e-13	119.74374847422136	0.0
3029.208913564682	6.347544018181495e-13	119.74374847422136	0.0
3029.3016662597656	6.567091705503292e-13	119.7443407562635	0.0
3029.4143648147583	6.682807519170497e-13	119.74465292716023	0.0
3029.613831281662	6.65205358244686e-13	119.74456996111003	0.0
3029.6886324882507	6.65205358244686e-13	119.74456996111003	0.0
3029.814296245575	6.175203035550803e-13	119.74328354347952	0.0
3030.01376247406	7.279705809513926e-13	119.74626320209714	0.0
3030.1693472862244	7.279705809513926e-13	119.74626320209714	0.0
3030.2142260074615	6.656702099261391e-13	119.74458250158844	0.0
3030.413693189621	7.173538022278714e-13	119.74597678926993	0.0
3030.6141571998596	6.493882038008381e-13	119.7441432557938	0.0
3030.7108998298645	6.493882038008381e-13	119.7441432557938	0.0
3030.813623905182	6.446638470443411e-13	119.74401580504714	0.0
3031.014088153839	6.81477552340326e-13	119.74500894220186	0.0
3031.128781557083	6.81477552340326e-13	119.74500894220186	0.0
3031.2135548591614	7.008316453213648e-13	119.74553106483746	0.0
3031.4140195846558	6.91866106506539e-13	119.74528919812947	0.0
3031.609497308731	6.91866106506539e-13	119.74528919812947	0.0
3031.6144840717316	6.885619461757808e-13	119.7452000605552	0.0
3031.813950777054	6.8809069770151e-13	119.74518734750812	0.0
3032.0144140720367	7.10511890208293e-13	119.74579221243961	0.0
3032.1161427497864	7.10511890208293e-13	119.74579221243961	0.0
3032.213880777359	6.810072796480104e-13	119.74499625547881	0.0
3032.4143447875977	6.60705648178328e-13	119.74444857074153	0.0
3032.5689318180084	6.60705648178328e-13	119.74444857074153	0.0
3032.7215247154236	6.269666318232947e-13	119.74353838062518	0.0
3032.814276456833	6.382950266427267e-13	119.74384399098709	0.0
3033.013742685318	6.418340793741539e-13	119.74393946534187	0.0
3033.0496468544006	6.418340793741539e-13	119.74393946534187	0.0
3033.214206933975	6.264925644233754e-13	119.74352559153088	0.0
3033.4136736392975	6.196440929806535e-13	119.74334083774454	0.0
3033.5293645858765	6.196440929806535e-13	119.74334083774454	0.0
3033.6141378879547	6.666245246783609e-13	119.74460824649594	0.0
3033.813604593277	6.567052674225082e-13	119.74434065096736	0.0
3034.009083509445	6.567052674225082e-13	119.74434065096736	0.0
3034.1267681121826	7.112217173706192e-13	119.74581136171358	0.0
3034.2145335674286	7.098104656128035e-13	119.74577328984485	0.0
3034.4140005111694	6.446714906696571e-13	119.7440160112521	0.0
3034.489797592163	6.446714906696571e-13	119.7440160112521	0.0
3034.6304218769073	6.576569258794074e-13	119.74436632421498	0.0
3034.813930749893	6.309891303034332e-13	119.74364689707751	0.0
3034.969514608383	6.309891303034332e-13	119.74364689707751	0.0
3035.014394760132	6.470337503630685e-13	119.7440797388191	0.0
3035.213861465454	6.468123020693384e-13	119.7440737647253	0.0
3035.414326429367	6.680446126838824e-13	119.74464655674345	0.0
3035.5360009670258	6.680446126838824e-13	119.74464655674345	0.0
3035.613792657852	6.994375239578743e-13	119.74549345510182	0.0
3035.814256668091	6.343054879086318e-13	119.74373636370223	0.0
3035.929947376251	6.343054879086318e-13	119.74373636370223	0.0
3036.039654493332	6.706445294935026e-13	119.74471669567573	0.0
3036.2141873836517	6.253415753970648e-13	119.74349454086762	0.0
3036.409665107727	6.253415753970648e-13	119.74349454086762	0.0
3036.4136543273926	6.661679671435272e-13	119.74459592977185	0.0
3036.614119529724	6.751400653814965e-13	119.74483797343586	0.0
3036.8135857582092	6.836322957379237e-13	119.7450670715238	0.0
3036.9442365169525	6.836322957379237e-13	119.7450670715238	0.0
3037.014050722122	6.380634952687925e-13	119.74383774487825	0.0
3037.214513540268	6.663929933044266e-13	119.7446020003871	0.0
3037.3700976371765	6.663929933044266e-13	119.7446020003871	0.0
3037.448887348175	6.593094668307098e-13	119.74441090543291	0.0
3037.6144444942474	6.56949863432621e-13	119.74434724952579	0.0
3037.81391453743	6.588474340749051e-13	119.74439844100172	0.0
3037.8498170375824	6.588474340749051e-13	119.74439844100172	0.0
3038.0143764019012	6.732265027571682e-13	119.74478635053823	0.0
3038.213842391968	6.246047516006437e-13	119.74347466329532	0.0
3038.35347032547	6.246047516006437e-13	119.74347466329532	0.0
3038.414307117462	6.873877010128704e-13	119.74516838250241	0.0
3038.6137731075287	6.319265315017641e-13	119.74367218570171	0.0
3038.810248374939	6.319265315017641e-13	119.74367218570171	0.0
3038.9558589458466	6.40652407426362e-13	119.7439075869339	0.0
3039.0137054920197	6.550578222214165e-13	119.74429620721939	0.0
3039.2141687870026	6.739408293585103e-13	119.74480562119525	0.0
3039.289965867996	6.739408293585103e-13	119.74480562119525	0.0
3039.4136352539062	7.423703578951502e-13	119.7466516702882	0.0
3039.6140990257263	6.614308710115036e-13	119.74446813535027	0.0
3039.7696850299835	6.614308710115036e-13	119.74446813535027	0.0
3039.8145654201508	6.685154274772842e-13	119.74465925809096	0.0
3040.014029979706	6.80327484885862e-13	119.74497791640019	0.0
3040.2144947052	6.616889653386637e-13	119.74447509805788	0.0
3040.3650920391083	6.616889653386637e-13	119.74447509805788	0.0
3040.413962841034	7.003863092790164e-13	119.74551905083979	0.0
3040.6144256591797	6.298244261196406e-13	119.74361547641529	0.0
3040.7301166057587	6.298244261196406e-13	119.74361547641529	0.0
3040.8687455654144	6.605038781540284e-13	119.7444431275158	0.0
3041.0143563747406	6.602700699555319e-13	119.7444368199842	0.0
3041.20983338356	6.602700699555319e-13	119.7444368199842	0.0
3041.2138233184814	7.2917252747981e-13	119.74629562746009	0.0
3041.4142878055573	6.227441522524413e-13	119.74342446920788	0.0
3041.613754272461	6.073946142055864e-13	119.7430103789548	0.0
3041.690548658371	6.073946142055864e-13	119.7430103789548	0.0
3041.814218044281	6.491607381850506e-13	119.74413711936845	0.0
3042.013684988022	6.734720745492362e-13	119.7447929754207	0.0
3042.170266151428	6.734720745492362e-13	119.7447929754207	0.0
3042.2729918956757	6.411260953555209e-13	119.74392036579108	0.0
3042.413615465164	6.62625173914605e-13	119.74450035450826	0.0
3042.6140797138214	6.536554609214151e-13	119.74425837519189	0.0
3042.649984359741	6.536554609214151e-13	119.74425837519189	0.0
3042.8135476112366	6.921250681954372e-13	119.74529618423622	0.0
3043.014011144638	6.505977397444629e-13	119.74417588589924	0.0
3043.1306989192963	6.505977397444629e-13	119.74417588589924	0.0
3043.2144746780396	6.515386103897458e-13	119.74420126812002	0.0
3043.4139416217804	7.29180171105126e-13	119.74629583366503	0.0
3043.610416650772	7.29180171105126e-13	119.74629583366503	0.0
3043.682224750519	6.690046194975097e-13	119.74467245520783	0.0
3043.8138728141785	6.177957451170002e-13	119.74329097417	0.0
3044.0143370628357	6.730181190996165e-13	119.74478072889403	0.0
3044.0911326408386	6.730181190996165e-13	119.74478072889403	0.0
3044.2138035297394	6.871635964238176e-13	119.74516233674875	0.0
3044.414267539978	6.196708727743139e-13	119.74334156019309	0.0
3044.5708491802216	6.196708727743139e-13	119.74334156019309	0.0
3044.6137342453003	6.885870996661825e-13	119.74520073913037	0.0
3044.8141984939575	6.697017614944178e-13	119.74469126226931	0.0
3045.01366519928	6.616722686252074e-13	119.74447464762437	0.0
3045.0914578437805	6.616722686252074e-13	119.74447464762437	0.0
3045.2141296863556	6.383090128507518e-13	119.74384436829828	0.0
3045.413596868515	6.729983324099686e-13	119.74478019510107	0.0
3045.531282186508	6.729983324099686e-13	119.74478019510107	0.0
3045.6140604019165	6.519927826798e-13	119.74421352049647	0.0
3045.814524412155	6.888173842076184e-13	119.74520695160294	0.0
3046.010999441147	6.888173842076184e-13	119.74520695160294	0.0
3046.0139911174774	6.321717780331804e-13	119.74367880180951	0.0
3046.214456319809	6.189619129737256e-13	119.74332243431827	0.0
3046.413923025131	6.82444823308509e-13	119.74503503663408	0.0
3046.500691652298	6.82444823308509e-13	119.74503503663408	0.0
3046.614386320114	6.996719284675657e-13	119.74549977872033	0.0
3046.8138530254364	7.416675238368364e-13	119.74663270966983	0.0
3046.971432209015	7.416675238368364e-13	119.74663270966983	0.0
3047.1030836105347	6.930682698753909e-13	119.7453216293422	0.0
3047.213783979416	6.746558606912645e-13	119.74482491086408	0.0
3047.4142484664917	6.767820353616172e-13	119.74488226947673	0.0
3047.4511494636536	6.767820353616172e-13	119.74488226947673	0.0
3047.6137149333954	6.418487703135911e-13	119.74393986166486	0.0
3047.8141791820526	6.756016644564322e-13	119.74485042616749	0.0
3047.930867910385	6.756016644564322e-13	119.74485042616749	0.0
3048.0136456489563	6.725361912339467e-13	119.744767727745	0.0
3048.2141098976135	6.118751338934914e-13	119.74313125161729	0.0
3048.4115827083588	6.118751338934914e-13	119.74313125161729	0.0
3048.5113158226013	6.44216017336996e-13	119.74400372377693	0.0
3048.6140410900116	6.597944304624626e-13	119.74442398847896	0.0
3048.8145048618317	6.588514456229433e-13	119.74439854922275	0.0
3048.8913009166718	6.588514456229433e-13	119.74439854922275	0.0
3049.014969587326	6.77488609917426e-13	119.7449013310039	0.0
3049.2144360542297	6.725341854599276e-13	119.74476767363447	0.0
3049.3710186481476	6.725341854599276e-13	119.74476767363447	0.0
3049.4139029979706	6.760778460505878e-13	119.7448632722972	0.0
3049.6143670082092	6.909414988938434e-13	119.74526425464263	0.0
3049.8138337135315	6.517645039123832e-13	119.74420736213443	0.0
3049.9205493927	6.517645039123832e-13	119.74420736213443	0.0
3050.01429772377	6.411476167686447e-13	119.74392094638233	0.0
3050.213764667511	6.7701204885251e-13	119.74488847463707	0.0
3050.331449985504	6.7701204885251e-13	119.74488847463707	0.0
3050.4202132225037	6.12818498203771e-13	119.7431567011106	0.0
3050.613695383072	6.890528187093736e-13	119.74521330300792	0.0
3050.81116771698	6.890528187093736e-13	119.74521330300792	0.0
3050.8141598701477	7.086371420217397e-13	119.74574163665365	0.0
3051.01362657547	6.668710180422754e-13	119.74461489624001	0.0
3051.214091539383	7.065256582908241e-13	119.74568467436397	0.0
3051.3247952461243	7.065256582908241e-13	119.74568467436397	0.0
3051.4145550727844	6.638039727266398e-13	119.74453215540656	0.0
3051.614021539688	6.909432336173194e-13	119.74526430144091	0.0
3051.771600484848	6.909432336173194e-13	119.74526430144091	0.0
3051.828449010849	6.767772648720582e-13	119.74488214078144	0.0
3052.0139529705048	6.982671277126762e-13	119.74546188088273	0.0
3052.2144169807434	6.423382333843597e-13	119.74395306609397	0.0
3052.251318216324	6.423382333843597e-13	119.74395306609397	0.0
3052.413884162903	6.84816081879952e-13	119.74509900696718	0.0
3052.6143476963043	6.642835695576388e-13	119.74454509367041	0.0
3052.734027862549	6.642835695576388e-13	119.74454509367041	0.0
3052.8138148784637	6.491846990530625e-13	119.74413776576978	0.0
3053.0142793655396	6.338506108871655e-13	119.74372409231397	0.0
3053.2117512226105	6.338506108871655e-13	119.74372409231397	0.0
3053.3364176750183	6.805706714331505e-13	119.74498447693502	0.0
3053.4142093658447	6.581595620065717e-13	119.74437988401857	0.0
3053.613676548004	6.786866533180225e-13	119.74493365107071	0.0
3053.6914689540863	6.786866533180225e-13	119.74493365107071	0.0
3053.840071439743	6.864713333366856e-13	119.74514366130744	0.0
3054.0136070251465	6.687768828311791e-13	119.74466631147024	0.0
3054.172183275223	6.687768828311791e-13	119.74466631147024	0.0
3054.2140719890594	6.38322402747582e-13	119.74384472952255	0.0
3054.4145352840424	6.378533226776562e-13	119.74383207497333	0.0
3054.614002227783	6.302974093173874e-13	119.74362823626066	0.0
3054.7446534633636	6.302974093173874e-13	119.74362823626066	0.0
3054.8144664764404	6.241629934254644e-13	119.7434627458191	0.0
3055.0139348506927	6.567380645382259e-13	119.74434153574747	0.0
3055.1316187381744	6.567380645382259e-13	119.74434153574747	0.0
3055.24830698967	6.874102524180581e-13	119.74516899088015	0.0
3055.4138638973236	7.277659920014445e-13	119.7462576828242	0.0
3055.6123340129852	7.277659920014445e-13	119.7462576828242	0.0
3055.614328622818	7.204431278981516e-13	119.74606013116887	0.0
3055.8137953281403	6.598052182740788e-13	119.7444242795058	0.0
3056.0142588615417	6.286434589032608e-13	119.74358361701913	0.0
3056.153886318207	6.286434589032608e-13	119.74358361701913	0.0
3056.2137265205383	6.666442029477915e-13	119.74460877736401	0.0
3056.41419005394	6.838733138808673e-13	119.74507357356077	0.0
3056.5727660655975	6.838733138808673e-13	119.74507357356077	0.0
3056.6575400829315	6.498951225265837e-13	119.74415693113066	0.0
3056.814121246338	6.515356288337715e-13	119.74420118768548	0.0
3057.014586210251	7.228046828601509e-13	119.74612383972406	0.0
3057.0524837970734	7.228046828601509e-13	119.74612383972406	0.0
3057.214052915573	6.888235641600016e-13	119.74520711832183	0.0
3057.4145159721375	6.576706410368893e-13	119.74436669421394	0.0
3057.5631194114685	6.576706410368893e-13	119.74436669421394	0.0
3057.6139843463898	6.406831445579519e-13	119.74390841614105	0.0
3057.814447402954	6.711316615296004e-13	119.74472983721962	0.0
3058.0119194984436	6.711316615296004e-13	119.74472983721962	0.0
3058.165508747101	7.171388591471761e-13	119.74597099066972	0.0
3058.214380264282	6.423325955330628e-13	119.74395291399952	0.0
3058.4138445854187	6.890614381166449e-13	119.7452135355369	0.0
3058.492634534836	6.890614381166449e-13	119.7452135355369	0.0
3058.6143097877502	6.673501269822968e-13	119.74462782134184	0.0
3058.813775539398	6.49650797567014e-13	119.74415033988446	0.0
3058.972352027893	6.49650797567014e-13	119.74415033988446	0.0
3059.014241218567	6.295905095009269e-13	119.7436091659588	0.0
3059.2137072086334	6.454028934552158e-13	119.74403574257975	0.0
3059.4141705036163	6.628622889297275e-13	119.74450675124909	0.0
3059.4720163345337	6.628622889297275e-13	119.74450675124909	0.0
3059.6136388778687	6.635614909107634e-13	119.74452561388354	0.0
3059.814101934433	6.770132956850083e-13	119.74488850827333	0.0
3059.9327845573425	6.770132956850083e-13	119.74488850827333	0.0
3060.077398300171	6.543574818280995e-13	119.74427731387357	0.0
3060.214032649994	6.678094492326703e-13	119.7446402126507	0.0
3060.4125020504	6.678094492326703e-13	119.7446402126507	0.0
3060.414496898651	7.185419251785896e-13	119.74600884170903	0.0
3060.6139636039734	7.072102777526401e-13	119.74570314360034	0.0
3060.8144278526306	6.316921812021814e-13	119.74366586354566	0.0
3060.8932168483734	6.316921812021814e-13	119.74366586354566	0.0
3061.013894557953	6.600079640803336e-13	119.74442974905556	0.0
3061.2143590450287	6.609546352072393e-13	119.74445528775811	0.0
3061.3729345798492	6.609546352072393e-13	119.74445528775811	0.0
3061.48264169693	6.425490022866909e-13	119.7439587520858	0.0
3061.6142902374268	6.470381955919757e-13	119.74407985873971	0.0
3061.8137559890747	6.661508909593106e-13	119.74459546910121	0.0
3061.8526525497437	6.661508909593106e-13	119.74459546910121	0.0
3062.0142204761505	6.668665728133683e-13	119.7446147763194	0.0
3062.2136874198914	6.531723946434642e-13	119.74424534333147	0.0
3062.333367586136	6.531723946434642e-13	119.74424534333147	0.0
3062.4141511917114	6.534160148716217e-13	119.74425191556587	0.0
3062.6136181354523	6.588446693593653e-13	119.74439836641695	0.0
3062.8130848407745	6.588446693593653e-13	119.74439836641695	0.0
3062.8908767700195	6.588446693593653e-13	119.74439836641695	0.0
3063.0145468711853	6.486970249158786e-13	119.74412460960141	0.0
3063.214013338089	6.748933009670388e-13	119.74483131637957	0.0
3063.2928025722504	6.748933009670388e-13	119.74483131637957	0.0
3063.414477586746	6.765475224317086e-13	119.74487594293335	0.0
3063.6139447689056	6.958948391491693e-13	119.74539788276313	0.0
3063.7735176086426	6.958948391491693e-13	119.74539788276313	0.0
3063.8144094944	6.458672572456914e-13	119.74404826989614	0.0
3064.0138754844666	6.607374695120904e-13	119.74444942919759	0.0
3064.214339733124	6.534178038052063e-13	119.7442519638266	0.0
3064.300110578537	6.534178038052063e-13	119.7442519638266	0.0
3064.4138062000275	6.977939818846035e-13	119.74544911665001	0.0
3064.6142699718475	6.281602842050926e-13	119.74357058223382	0.0
3064.7329528331757	6.281602842050926e-13	119.74357058223382	0.0
3064.8137369155884	6.973206192160963e-13	119.74543634656752	0.0
3065.014200925827	6.859965612053542e-13	119.74513085320133	0.0
3065.2136681079865	6.859965612053542e-13	119.74513085320133	0.0
3065.2136681079865	6.859965612053542e-13	119.74513085320133	0.0
3065.4141318798065	6.890594323426258e-13	119.74521348142639	0.0
3065.614595890045	6.765582560332162e-13	119.74487623249775	0.0
3065.70934343338	6.765582560332162e-13	119.74487623249775	0.0
3065.814062833786	6.319459387206516e-13	119.74367270925755	0.0
3066.0145268440247	6.404471679551105e-13	119.7439020501116	0.0
3066.1731028556824	6.404471679551105e-13	119.7439020501116	0.0
3066.311733007431	6.376115998033005e-13	119.74382555392455	0.0
3066.4144582748413	6.536577377459774e-13	119.74425843661464	0.0
3066.6139245033264	6.576665752787425e-13	119.74436658453045	0.0
3066.653818845749	6.576665752787425e-13	119.74436658453045	0.0
3066.8143887519836	6.449230255736738e-13	119.74402279700368	0.0
3067.013855457306	6.588455909312119e-13	119.74439839127854	0.0
3067.1335356235504	6.588455909312119e-13	119.74439839127854	0.0
3067.2143194675446	6.557866771318699e-13	119.74431586981207	0.0
3067.4137868881226	6.737217663095596e-13	119.7447997114491	0.0
3067.613254070282	6.737217663095596e-13	119.7447997114491	0.0
3067.719968557358	6.737217663095596e-13	119.7447997114491	0.0
3067.813717365265	6.777293027997178e-13	119.74490782426619	0.0
3068.0141818523407	7.041611217728505e-13	119.74562088537422	0.0
3068.093968629837	7.041611217728505e-13	119.74562088537422	0.0
3068.2246191501617	6.38082035125942e-13	119.74383824503495	0.0
3068.41411280632	6.690072215827236e-13	119.74467252540526	0.0
3068.5736861228943	6.690072215827236e-13	119.74467252540526	0.0
3068.6145765781403	6.534208395712893e-13	119.74425204572361	0.0
3068.8140432834625	7.112429135230913e-13	119.74581193353015	0.0
3069.0145075321198	7.129001165437354e-13	119.74585664051847	0.0
3069.1292016506195	7.129001165437354e-13	119.74585664051847	0.0
3069.213974714279	6.949658947277837e-13	119.74537282228057	0.0
3069.4144389629364	6.335969075788039e-13	119.74371724806453	0.0
3069.534119129181	6.335969075788039e-13	119.74371724806453	0.0
3069.6288657188416	6.274579380377565e-13	119.74355163477746	0.0
3069.8143694400787	5.960726703890806e-13	119.74270494262404	0.0
3070.0138359069824	5.960726703890806e-13	119.74270494262404	0.0
3070.014833688736	5.960726703890806e-13	119.74270494262404	0.0
3070.2143003940582	6.727790525205835e-13	119.74477427950514	0.0
3070.4137670993805	6.708893965541585e-13	119.74472330154639	0.0
3070.5344450473785	6.708893965541585e-13	119.74472330154639	0.0
3070.6142313480377	6.512975380366937e-13	119.74419476462062	0.0
3070.81369805336	6.899988935250845e-13	119.74523882562356	0.0
3070.9742691516876	6.899988935250845e-13	119.74523882562356	0.0
3071.038098335266	6.727721678367882e-13	119.74477409377444	0.0
3071.2146265506744	6.746618238032132e-13	119.74482507173319	0.0
3071.414093017578	6.82217140852287e-13	119.74502889435894	0.0
3071.4539864063263	6.82217140852287e-13	119.74502889435894	0.0
3071.6145570278168	6.88343913118894e-13	119.74519417859554	0.0
3071.8140239715576	6.748991556587702e-13	119.74483147432379	0.0
3071.9436779022217	6.748991556587702e-13	119.74483147432379	0.0
3072.0144879817963	6.425644521676488e-13	119.74395916888304	0.0
3072.2139551639557	6.930686493461513e-13	119.74532163957933	0.0
3072.414419412613	6.510573330453795e-13	119.74418828452035	0.0
3072.5440723896027	6.510573330453795e-13	119.74418828452035	0.0
3072.6138858795166	7.025024008691649e-13	119.74557613743741	0.0
3072.814350128174	6.512943396402848e-13	119.74419467833627	0.0
3072.8941366672516	6.512943396402848e-13	119.74419467833627	0.0
3073.0487236976624	6.626277217897103e-13	119.74450042324325	0.0
3073.2142808437347	6.184961397204258e-13	119.74330986897827	0.0
3073.3748536109924	6.184961397204258e-13	119.74330986897827	0.0
3073.413748025894	6.546018609977777e-13	119.74428390658221	0.0
3073.6142117977142	6.154185234336085e-13	119.74322684296777	0.0
3073.8146772384644	6.534176411748804e-13	119.74425195943927	0.0
3073.9543030261993	6.534176411748804e-13	119.74425195943927	0.0
3074.0141434669495	6.767765601406461e-13	119.74488212176963	0.0
3074.214607477188	6.937687728990338e-13	119.74534052707537	0.0
3074.3342866897583	6.937687728990338e-13	119.74534052707537	0.0
3074.4579572677612	6.628563800278875e-13	119.74450659184242	0.0
3074.614537715912	6.741788117353709e-13	119.74481204133522	0.0
3074.8140046596527	6.729977360987738e-13	119.74478017901417	0.0
3074.8150022029877	6.729977360987738e-13	119.74478017901417	0.0
3075.014470100403	6.196569949865061e-13	119.7433411858068	0.0
3075.213935613632	6.586074459240254e-13	119.74439196675124	0.0
3075.363536119461	6.586074459240254e-13	119.74439196675124	0.0
3075.4144003391266	7.015510676729175e-13	119.74555047296445	0.0
3075.6138672828674	7.142940752769e-13	119.74589424586677	0.0
3075.7744376659393	7.142940752769e-13	119.74589424586677	0.0
3075.867189645767	6.576460838576825e-13	119.74436603172569	0.0
3076.013797521591	6.789026263907816e-13	119.74493947745741	0.0
3076.21426153183	6.180086282135677e-13	119.74329671719725	0.0
3076.255151987076	6.180086282135677e-13	119.74329671719725	0.0
3076.413728237152	6.501014462000076e-13	119.74416249720188	0.0
3076.6141924858093	6.432619194252087e-13	119.74397798471921	0.0
3076.73486995697	6.432619194252087e-13	119.74397798471921	0.0
3076.8146567344666	6.906983123465549e-13	119.7452576941078	0.0
3077.014123439789	6.899908162188995e-13	119.74523860771905	0.0
3077.2145874500275	6.444345382848604e-13	119.74400961889862	0.0
3077.2754254341125	6.444345382848604e-13	119.74400961889862	0.0
3077.4140543937683	6.843210893781038e-13	119.74508565336855	0.0
3077.614518404007	6.65447894270671e-13	119.7445765040955	0.0
3077.695302963257	6.65447894270671e-13	119.7445765040955	0.0
3077.813985109329	6.397152772785741e-13	119.74388230562194	0.0
3078.014449596405	6.850243571172865e-13	119.7451046256865	0.0
3078.175020456314	6.850243571172865e-13	119.7451046256865	0.0
3078.2139167785645	6.633206353981458e-13	119.74451911623392	0.0
3078.414380311966	6.576624553104871e-13	119.74436647338452	0.0
3078.613847017288	6.534165027625993e-13	119.74425192872789	0.0
3078.6806688308716	6.534165027625993e-13	119.74425192872789	0.0
3078.8143112659454	6.718155220498956e-13	119.74474828598174	0.0
3079.0137782096863	6.387712082368824e-13	119.74385683711681	0.0
3079.1354529857635	6.387712082368824e-13	119.74385683711681	0.0
3079.2870483398438	6.66163955595489e-13	119.74459582155082	0.0
3079.4137094020844	7.145388881274473e-13	119.74590085027499	0.0
3079.614172935486	6.928275227829905e-13	119.74531513461747	0.0
3079.615170478821	6.928275227829905e-13	119.74531513461747	0.0
3079.8146374225616	6.411458278350601e-13	119.7439208981216	0.0
3080.0141048431396	6.909372705053707e-13	119.7452641405718	0.0
3080.094887971878	6.909372705053707e-13	119.7452641405718	0.0
3080.2145693302155	6.609649893379865e-13	119.7444555670854	0.0
3080.414035797119	6.888152158032734e-13	119.74520689310508	0.0
3080.575603246689	6.888152158032734e-13	119.74520689310508	0.0
3080.692291498184	6.958991759578592e-13	119.74539799975885	0.0
3080.8139674663544	6.50112505062167e-13	119.74416279554097	0.0
3081.0144317150116	7.461565003016868e-13	119.74675381047395	0.0
3081.0553212165833	7.461565003016868e-13	119.74675381047395	0.0
3081.2138981819153	6.935254779315281e-13	119.74533396361565	0.0
3081.4143617153168	6.779571478862656e-13	119.74491397092868	0.0
3081.535038471222	6.779571478862656e-13	119.74491397092868	0.0
3081.613827943802	6.28637658421638e-13	119.74358346053735	0.0
3081.8142924308777	6.187191601073061e-13	119.74331588548301	0.0
3082.013758659363	6.803176186460924e-13	119.74497765023494	0.0
3082.099529504776	6.803176186460924e-13	119.74497765023494	0.0
3082.21422290802	6.904578363046976e-13	119.7452512066953	0.0
3082.4136896133423	6.61910251002068e-13	119.74448106776434	0.0
3082.49547123909	6.61910251002068e-13	119.74448106776434	0.0
3082.614154100418	6.623796563326456e-13	119.74449373108824	0.0
3082.814617872238	6.272120951951454e-13	119.74354500258276	0.0
3082.9751892089844	6.272120951951454e-13	119.74354500258276	0.0
3083.0140850543976	6.309863655878933e-13	119.74364682249274	0.0
3083.214548587799	7.00139056973581e-13	119.74551238062148	0.0
3083.41401553154	7.003763888291381e-13	119.74551878321209	0.0
3083.509759902954	7.003763888291381e-13	119.74551878321209	0.0
3083.6144800186157	6.746500602096417e-13	119.74482475438231	0.0
3083.8139464855194	6.92588239363523e-13	119.74530867937878	0.0
3083.9356212615967	6.92588239363523e-13	119.74530867937878	0.0
3084.0144107341766	6.958958149311245e-13	119.74539790908717	0.0
3084.2138772010803	6.67813677621143e-13	119.74464032672152	0.0
3084.414342403412	6.697009483427885e-13	119.74469124033263	0.0
3084.414342403412	6.697009483427885e-13	119.74469124033263	0.0
3084.6138083934784	6.583698972280339e-13	119.74438555831084	0.0
3084.814272403717	6.968327282384779e-13	119.74542318454937	0.0
3084.9189927577972	6.968327282384779e-13	119.74542318454937	0.0
3085.0137391090393	6.855125733555567e-13	119.74511779647932	0.0
3085.2142040729523	6.47979879388888e-13	119.74410526289718	0.0
3085.3757712841034	6.47979879388888e-13	119.74410526289718	0.0
3085.5203852653503	6.16591304923586e-13	119.74325848153453	0.0
3085.614134311676	6.387764124073103e-13	119.74385697751167	0.0
3085.8145983219147	6.897592306348566e-13	119.74523236014775	0.0
3085.855489730835	6.897592306348566e-13	119.74523236014775	0.0
3086.0140659809113	6.312196316853036e-13	119.74365311539987	0.0
3086.2145295143127	6.930577531143178e-13	119.74532134562759	0.0
3086.3362045288086	6.930577531143178e-13	119.74532134562759	0.0
3086.4139959812164	6.748867415438953e-13	119.74483113942355	0.0
3086.6144604682922	6.545928079096375e-13	119.74428366235365	0.0
3086.8139271736145	6.744175530537522e-13	119.74481848194944	0.0
