Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
591.7348892688751	1.286041856774639e-13	119.73009386973432	23.75
591.8379154205322	2.0719588696670177e-13	119.73221406757845	23.75
592.0030524730682	1.264689714714981e-13	119.73003626725871	24.0
592.1821398735046	1.264689714714981e-13	119.73003626725871	24.0
592.2409493923187	1.4946292088095087e-13	119.73065658366829	24.0
592.4030175209045	1.5110440297009392e-13	119.73070086654714	23.75
592.6031856536865	1.4290544930132404e-13	119.73047968029455	23.75
592.7449488639832	1.4290544930132404e-13	119.73047968029455	23.75
592.8489367961884	1.1822972613949323e-13	119.7298139940428	23.75
593.0027525424957	1.229276148104544e-13	119.72994073074996	23.25
593.1520111560822	1.229276148104544e-13	119.72994073074996	23.25
593.252897977829	1.5929872167457643e-13	119.73092192776055	23.25
593.403077840805	2.341440030143721e-13	119.73294105702658	23.5
593.6030340194702	2.0224043251713952e-13	119.73208038242254	23.75
593.7581181526184	2.0224043251713952e-13	119.73208038242254	23.75
593.8605425357819	2.0292766761669662e-13	119.73209892222194	23.75
594.0025906562805	1.799352496428125e-13	119.73147864712648	23.75
594.1034500598907	1.799352496428125e-13	119.73147864712648	23.75
594.2028822898865	1.3930879832948356e-13	119.73038265209041	23.75
594.4031476974487	1.810823490938293e-13	119.73150959285921	23.5
594.5828778743744	1.810823490938293e-13	119.73150959285921	23.0
594.6715195178986	1.5361246075065033e-13	119.73076852736389	23.0
594.8010020256042	1.5009471259191248e-13	119.73067362775058	23.0
595.0026853084564	2.27527632151725e-13	119.73276256470476	23.25
595.0780513286591	2.27527632151725e-13	119.73276256470476	23.25
595.2010142803192	1.6743853211483722e-13	119.73114151848405	23.25
595.4028472900391	1.6696819165988586e-13	119.73112882993294	23.25
595.5427165031433	1.6696819165988586e-13	119.73112882993294	23.0
595.6832447052002	2.0355944577513108e-13	119.7321159659386	23.0
595.8015027046204	1.751760086814158e-13	119.73135025529552	23.0
596.0027050971985	1.8503140642930904e-13	119.73161612806219	23.5
596.0887181758881	1.8503140642930904e-13	119.73161612806219	23.5
596.2032878398895	1.8502143176932218e-13	119.73161585897203	23.5
596.402990102768	1.5733067789108074e-13	119.73086883510422	23.25
596.5026731491089	1.5733067789108074e-13	119.73086883510422	23.25
596.6029670238495	1.516814153662907e-13	119.73071643282726	23.25
596.8025584220886	1.3289880535036908e-13	119.73020972730227	23.0
596.9839339256287	1.3289880535036908e-13	119.73020972730227	23.0
597.1002461910248	1.9085979270552084e-13	119.73177336262785	23.0
597.2035374641418	1.3946858262465361e-13	119.73038696265135	23.0
597.4031677246094	2.042377904168738e-13	119.73213426589679	23.25
597.50599193573	2.042377904168738e-13	119.73213426589679	23.25
597.607882976532	1.0610789184144556e-13	119.72948697876606	23.25
597.8028581142426	1.8544765874838054e-13	119.73162735745734	23.5
597.9417567253113	1.8544765874838054e-13	119.73162735745734	23.5
598.0138449668884	1.5070042924062582e-13	119.7306899683961	23.5
598.2009196281433	1.936454740048693e-13	119.73184851299855	22.75
598.4012093544006	1.7370062636509753e-13	119.73131045335263	23.25
598.5176084041595	1.7370062636509753e-13	119.73131045335263	23.25
598.6198930740356	1.7322261517977583e-13	119.73129755786535	23.25
598.8030078411102	2.0654481000959707e-13	119.73219650323084	23.0
598.9231152534485	2.0654481000959707e-13	119.73219650323084	23.0
599.0233156681061	1.3635849448277032e-13	119.73030306063542	23.0
599.2030782699585	1.8657525611281978e-13	119.73165777707496	23.5
599.3829774856567	1.8657525611281978e-13	119.73165777707496	22.75
599.5331635475159	2.170825639472712e-13	119.73248078417672	22.75
599.632081747055	1.703837944214484e-13	119.73122097393151	22.75
599.8030462265015	1.377600561836695e-13	119.73034087109184	23.5
599.9375777244568	1.377600561836695e-13	119.73034087109184	23.5
600.0370359420776	1.6637751831631575e-13	119.7311128951163	23.5
600.2028992176056	2.0134997727287718e-13	119.73205636027696	23.25
600.3442618846893	2.0134997727287718e-13	119.73205636027696	23.25
600.440497636795	1.5440358952338584e-13	119.73078986994193	23.25
600.602733373642	1.4078915442326811e-13	119.73042258821276	22.75
600.8030276298523	1.44778083293641e-13	119.7305301990451	23.5
600.9502964019775	1.44778083293641e-13	119.7305301990451	23.5
601.0527453422546	1.9922186459114116e-13	119.73199894938185	23.5
601.2029752731323	1.818573503592491e-13	119.73153050035943	23.25
601.3554127216339	1.818573503592491e-13	119.73153050035943	23.25
601.4528532028198	1.5296624915079465e-13	119.73075109427084	23.25
601.6029677391052	2.1702953290850951e-13	119.73247935353847	23.25
601.7839305400848	2.1702953290850951e-13	119.73247935353847	23.25
601.8599944114685	2.1513956523395994e-13	119.73242836717066	23.25
602.0020015239716	1.9848318409849963e-13	119.73197902172075	23.25
602.202231168747	1.5857927221796936e-13	119.73090251890234	23.25
602.265177488327	1.5857927221796936e-13	119.73090251890234	23.25
602.4027774333954	2.0902615575912886e-13	119.7322634434271	23.25
602.6028738021851	2.0597465519214125e-13	119.73218112195019	23.5
602.7446765899658	2.0597465519214125e-13	119.73218112195019	23.5
602.8752014636993	1.1723445565020585e-13	119.72978714425699	23.5
603.0011458396912	1.6651708224096895e-13	119.73111666018471	23.5
603.2012388706207	1.2215528339288434e-13	119.72991989527523	23.0
603.280923128128	1.2215528339288434e-13	119.72991989527523	23.0
603.4034180641174	1.9490915229448263e-13	119.7318826037224	23.0
603.6029765605927	1.9444504600202306e-13	119.73187008335263	23.0
603.7041344642639	1.9444504600202306e-13	119.73187008335263	23.0
603.801664352417	2.1202320227200339e-13	119.73234429587654	23.0
604.002888917923	1.7423660170906574e-13	119.7313249125608	23.75
604.1848974227905	1.7423660170906574e-13	119.7313249125608	23.25
604.2925546169281	1.9370948259062742e-13	119.7318502397822	23.25
604.4032168388367	2.1436242266924949e-13	119.7324074019038	23.25
604.6025204658508	1.9653368017215345e-13	119.73192642922112	23.5
604.6977250576019	1.9653368017215345e-13	119.73192642922112	23.5
604.8023545742035	2.4484155479974345e-13	119.73322964889901	23.5
605.0024421215057	1.540354486757184e-13	119.73077993846802	23.5
605.1429915428162	1.540354486757184e-13	119.73077993846802	23.5
605.2028803825378	1.9415059024450315e-13	119.73186213970907	23.5
605.403115272522	1.4815592871454675e-13	119.73062132444971	23.5
605.6031019687653	1.8030788992949576e-13	119.73148869998344	23.5
605.7097866535187	1.8030788992949576e-13	119.73148869998344	23.5
605.8115231990814	1.765427945976325e-13	119.73138712759254	23.5
606.0032715797424	2.0141124824814977e-13	119.73205801320708	23.25
606.1134076118469	2.0141124824814977e-13	119.73205801320708	23.25
606.2165303230286	1.5751503291798474e-13	119.73087380851902	23.25
606.4018771648407	1.7347915096631306e-13	119.73130447852762	23.5
606.5831532478333	1.7347915096631306e-13	119.73130447852762	23.75
606.7212913036346	2.1335258321326933e-13	119.73238015908551	23.75
606.823926448822	1.4576365017348464e-13	119.73055678705299	23.75
607.0025568008423	1.7603526600816488e-13	119.73137343580316	23.5
607.1258709430695	1.7603526600816488e-13	119.73137343580316	23.5
607.2277433872223	1.6873957472181983e-13	119.73117661719913	23.5
607.4028961658478	1.875205042243741e-13	119.73168327738829	23.5
607.5453352928162	1.875205042243741e-13	119.73168327738829	23.5
607.6342844963074	1.6780244457403198e-13	119.73115133588715	23.5
607.8020372390747	2.2271191780966898e-13	119.7326326493702	24.0
608.0024058818817	1.950193885503701e-13	119.73188557760727	23.5
608.1385157108307	1.950193885503701e-13	119.73188557760727	23.5
608.2392776012421	1.4220486496251822e-13	119.73046078036771	23.5
608.4020752906799	1.6544621575520502e-13	119.73108777101731	23.5
608.5444560050964	1.6544621575520502e-13	119.73108777101731	23.5
608.6462876796722	1.7317855591399145e-13	119.731296369262	23.5
608.8027205467224	1.7598658533062028e-13	119.73137212252624	23.75
608.9846115112305	1.7598658533062028e-13	119.73137212252624	23.75
609.0508608818054	1.8230806675487848e-13	119.73154265950492	23.75
609.2041313648224	1.6470688474126e-13	119.73106782580686	24.0
609.403112411499	1.4146926089354112e-13	119.73044093570046	23.75
609.5560595989227	1.4146926089354112e-13	119.73044093570046	23.75
609.6577343940735	1.778279807478425e-13	119.73142179854202	23.75
609.8028926849365	1.3604398098505943e-13	119.73029457588666	23.75
609.95840883255	1.3604398098505943e-13	119.73029457588666	23.75
610.0640139579773	1.7099304827974948e-13	119.73123741000168	23.75
610.2028057575226	1.534005940936195e-13	119.73076281175751	23.75
610.4030539989471	1.8508122551913475e-13	119.73161747205049	23.5
610.4693503379822	1.8508122551913475e-13	119.73161747205049	23.5
610.6015331745148	1.5173689941246765e-13	119.73071792964123	23.5
610.8030276298523	1.911682075660115e-13	119.73178168285139	23.5
610.9042348861694	1.911682075660115e-13	119.73178168285139	23.5
611.0020759105682	1.2261833258822574e-13	119.72993238712729	23.5
611.2031660079956	1.5195917441035434e-13	119.73072392603733	23.75
611.3857953548431	1.5195917441035434e-13	119.73072392603733	24.0
611.4789309501648	1.5101484787064662e-13	119.73069845058558	24.0
611.6029207706451	2.0381156343781542e-13	119.73212276741148	24.0
611.803112745285	1.4631184989694762e-13	119.73057157604283	24.0
611.8862011432648	1.4631184989694762e-13	119.73057157604283	24.0
612.0033233165741	1.7164535851682539e-13	119.73125500761995	24.0
612.203006029129	2.2890017789198303e-13	119.73279959238671	24.0
612.3458230495453	2.2890017789198303e-13	119.73279959238671	24.25
612.4906320571899	1.6599883360252088e-13	119.73110267919654	24.25
612.60307097435	2.0142741641304696e-13	119.73205844938174	24.25
612.8029780387878	1.929914968069532e-13	119.73183087041005	24.0
612.8977427482605	1.929914968069532e-13	119.73183087041005	24.0
613.0016860961914	1.3076102971677078e-13	119.73015205572607	24.0
613.2029469013214	1.622197385101054e-13	119.73100072912884	24.25
613.305951833725	1.622197385101054e-13	119.73100072912884	24.25
613.40562915802	1.966967035213138e-13	119.73193082716324	24.25
613.602949142456	1.8050459130863894e-13	119.73149400647044	23.5
613.7859663963318	1.8050459130863894e-13	119.73149400647044	24.25
613.9097373485565	1.2040852527279294e-13	119.72987277232535	24.25
614.0097527503967	2.1287033008694778e-13	119.73236714916179	24.25
614.200984954834	2.046647085748171e-13	119.73214578302829	24.25
614.3151762485504	2.046647085748171e-13	119.73214578302829	24.25
614.4172821044922	1.9313915159031858e-13	119.7318348537486	24.25
614.6029047966003	1.56995944022853e-13	119.73085980486293	23.75
614.7445163726807	1.56995944022853e-13	119.73085980486293	23.75
614.8226802349091	1.8586523921511333e-13	119.73163862268242	23.75
615.0011374950409	2.0440993461681017e-13	119.73213890989553	24.25
615.2032022476196	1.7882734410033102e-13	119.73144875874253	24.0
615.3276364803314	1.7882734410033102e-13	119.73144875874253	24.0
615.428795337677	2.2246756574504506e-13	119.73262605739278	24.0
615.6024715900421	2.149573515063466e-13	119.7324234515225	24.0
615.7320160865784	2.149573515063466e-13	119.7324234515225	24.0
615.8345193862915	1.4851547725999725e-13	119.73063102412587	24.0
616.003068447113	2.2806789009427453e-13	119.7327771394462	24.25
616.1861844062805	2.2806789009427453e-13	119.7327771394462	24.0
616.3382587432861	9.965576405540286e-14	119.72931291729141	24.0
616.4404735565186	1.9991523898549995e-13	119.73201765480331	24.0
616.6030931472778	1.175129465307359e-13	119.72979465721008	24.0
616.7437434196472	1.175129465307359e-13	119.72979465721008	24.0
616.8451511859894	2.031721552065921e-13	119.73210551785547	24.0
617.0016560554504	1.602243050692273e-13	119.73094689757143	24.0
617.1496930122375	1.602243050692273e-13	119.73094689757143	24.0
617.251115322113	1.5691507609331273e-13	119.73085762325843	24.0
617.4028406143188	1.6207384555527032e-13	119.7309967933198	24.25
617.6030225753784	2.378708666671281e-13	119.73304159802713	23.75
617.7550601959229	2.378708666671281e-13	119.73304159802713	23.75
617.858743429184	2.0266607673753018e-13	119.73209186518653	23.75
618.0011394023895	1.4679469933446404e-13	119.73058460205347	23.75
618.1065812110901	1.4679469933446404e-13	119.73058460205347	24.25
618.2621040344238	1.8010305703405893e-13	119.7314831741295	24.25
618.4032974243164	2.0474512927096122e-13	119.73214795256762	24.25
618.5856606960297	2.0474512927096122e-13	119.73214795256762	23.0
618.669736623764	1.883221904157642e-13	119.73170490477779	23.0
618.8011498451233	1.413603663378421e-13	119.73043799801113	23.0
619.0031406879425	1.7257770462252714e-13	119.73128015987102	24.0
619.073853969574	1.7257770462252714e-13	119.73128015987102	24.0
619.2026345729828	2.1551850744577078e-13	119.73243859003703	24.0
619.4027626514435	1.56133393432005e-13	119.73083653551168	24.25
619.5466892719269	1.56133393432005e-13	119.73083653551168	23.75
619.6803436279297	1.4954896587586475e-13	119.73065890493643	23.75
619.8029615879059	1.6926286490036996e-13	119.73119073419481	23.75
620.003077507019	1.7443412979236544e-13	119.7313302413501	23.75
620.085827589035	1.7443412979236544e-13	119.7313302413501	23.75
620.2032623291016	1.3616186086626292e-13	119.7302977559765	23.75
620.4029166698456	1.450805621472373e-13	119.73053835913075	24.25
620.5059988498688	1.450805621472373e-13	119.73053835913075	24.25
620.6009829044342	2.2252608555730496e-13	119.73262763610374	24.25
620.8034994602203	1.546941421530848e-13	119.73079770828936	23.75
620.9869167804718	1.546941421530848e-13	119.73079770828936	24.0
621.0976223945618	1.6267275883535132e-13	119.73101295042831	24.0
621.202987909317	1.729951089064069e-13	119.73129142034317	24.0
621.4031269550323	1.807445794595186e-13	119.73150048072092	23.75
621.5014724731445	1.807445794595186e-13	119.73150048072092	23.75
621.6054151058197	1.872931470288039e-13	119.73167714388782	23.75
621.8024199008942	1.7344728897496914e-13	119.7313036189747	24.25
621.9450891017914	1.7344728897496914e-13	119.7313036189747	24.25
622.0106921195984	2.4525650607620797e-13	119.73324084319545	24.25
622.2031381130219	1.807158887595292e-13	119.73149970672112	24.25
622.4031114578247	1.7344049915886395e-13	119.7313034358033	23.75
622.5136804580688	1.7344049915886395e-13	119.7313034358033	23.75
622.6180429458618	1.5510802277990399e-13	119.73080887370247	23.75
622.8030507564545	1.6614867034275838e-13	119.73110672139856	24.0
622.9200305938721	1.6614867034275838e-13	119.73110672139856	24.0
623.0214512348175	2.398347091672054e-13	119.73309457734385	24.0
623.2021729946136	1.2223655789823928e-13	119.72992208784808	24.25
623.3871603012085	1.2223655789823928e-13	119.72992208784808	24.25
623.5304055213928	1.9641695225575823e-13	119.73192328020826	24.25
623.6307158470154	1.2576468729277868e-13	119.7300172675199	24.25
623.8029851913452	1.7224604717796382e-13	119.73127121262358	24.25
623.9318244457245	1.7224604717796382e-13	119.73127121262358	24.25
624.0331888198853	1.4968302747449258e-13	119.73066252156653	24.25
624.2024738788605	1.5296787545405338e-13	119.73075113814424	24.5
624.3479855060577	1.5296787545405338e-13	119.73075113814424	24.5
624.4398400783539	2.0131108151993926e-13	119.73205531097163	24.5
624.6025490760803	1.6728486000941456e-13	119.73113737281395	24.5
624.8037531375885	1.6798190713863265e-13	119.73115617731615	24.5
624.9475722312927	1.6798190713863265e-13	119.73115617731615	24.5
625.0458397865295	1.9120977316679916e-13	119.7317828041822	24.5
625.2031526565552	1.6891112261056135e-13	119.73118124511095	24.5
625.3531296253204	1.6891112261056135e-13	119.73118124511095	24.5
625.4528877735138	1.8508193025054687e-13	119.73161749106228	24.5
625.6027567386627	2.2615665850461708e-13	119.73272557943376	24.5
625.7858815193176	2.2615665850461708e-13	119.73272557943376	24.5
625.8556394577026	1.1887344407435219e-13	119.7298313598633	24.5
626.0021255016327	1.970477681847646e-13	119.73194029796652	24.25
626.2027571201324	1.8273346702978033e-13	119.73155413568792	24.25
626.265462398529	1.8273346702978033e-13	119.73155413568792	24.25
626.4010999202728	1.193316143599174e-13	119.72984372009518	24.25
626.6030135154724	1.4750906659338758e-13	119.73060387380733	24.5
626.7475681304932	1.4750906659338758e-13	119.73060387380733	23.75
626.8657486438751	1.7216311926429584e-13	119.7312689754461	23.75
627.0021524429321	1.7215983955272407e-13	119.7312688869681	23.75
627.2031412124634	1.639425899722935e-13	119.73104720713982	24.25
627.275886297226	1.639425899722935e-13	119.73104720713982	24.25
627.4010303020477	2.1463473359739638e-13	119.73241474813798	24.25
627.6032350063324	1.345873689188523e-13	119.73025528031586	24.5
627.7075164318085	1.345873689188523e-13	119.73025528031586	24.5
627.803804397583	1.2845837403779176e-13	119.73008993611896	24.5
628.003175497055	1.5874592764440754e-13	119.73090701482838	24.25
628.1876902580261	1.5874592764440754e-13	119.73090701482838	23.5
628.2897202968597	1.7307406592961816e-13	119.73129355039643	23.5
628.4043366909027	1.7869097857208666e-13	119.73144507995846	23.5
628.6030647754669	1.9817009361614013e-13	119.73197057536122	24.25
628.6911027431488	1.9817009361614013e-13	119.73197057536122	24.25
628.801435470581	1.2536896705234862e-13	119.73000659202634	24.25
629.0027430057526	1.9744327158476016e-13	119.73195096761029	24.25
629.1480391025543	1.9744327158476016e-13	119.73195096761029	23.75
629.2997426986694	1.5120120867156972e-13	119.73070347811091	23.75
629.4043231010437	1.4250853643850425e-13	119.73046897262716	23.75
629.6030993461609	1.49325904831403e-13	119.73065288733486	24.75
629.7076432704926	1.49325904831403e-13	119.73065288733486	24.75
629.8036167621613	1.5283144216317324e-13	119.73074745753212	24.75
630.0021500587463	2.380408695677738e-13	119.73304618425922	24.75
630.1097645759583	2.380408695677738e-13	119.73304618425922	24.75
630.2079598903656	1.8077119662285313e-13	119.73150119878213	24.75
630.403110742569	2.0119580372394974e-13	119.73205220107923	24.75
630.5878872871399	2.0119580372394974e-13	119.73205220107923	24.5
630.718199968338	1.7959154400160743e-13	119.7314693748503	24.5
630.8209929466248	1.7467260006020363e-13	119.73133667465207	24.5
631.002781867981	1.3053756209649436e-13	119.73014602715614	24.25
631.1245419979095	1.3053756209649436e-13	119.73014602715614	24.25
631.2265343666077	1.8006208774446614e-13	119.73148206888558	24.25
631.402960062027	1.4343535311312633e-13	119.73049397570871	24.75
631.5466170310974	1.4343535311312633e-13	119.73049397570871	24.75
631.6257662773132	1.4554736539260094e-13	119.73055095225723	24.75
631.8029725551605	1.2958383010294033e-13	119.73012029796993	24.5
632.002667427063	2.0587824251395298e-13	119.73217852098915	24.75
632.1356680393219	2.0587824251395298e-13	119.73217852098915	24.75
632.2388002872467	1.6455749523441865e-13	119.73106379567004	24.75
632.4027938842773	1.715980330919964e-13	119.73125373090419	24.0
632.5408983230591	1.715980330919964e-13	119.73125373090419	24.0
632.6435546875	1.2838897154622553e-13	119.73008806382187	24.0
632.8030018806458	1.6689625484574144e-13	119.73112688926649	25.0
632.9867005348206	1.6689625484574144e-13	119.73112688926649	25.0
633.0491600036621	1.1711458354751042e-13	119.72978391042226	25.0
633.2020633220673	2.095989262143258e-13	119.7322788952708	24.75
633.4011898040771	2.2368322743094443e-13	119.73265885275468	24.5
633.5528042316437	2.2368322743094443e-13	119.73265885275468	24.5
633.6552152633667	1.3259086482832888e-13	119.73020141987514	24.5
633.803108215332	1.8941436147421747e-13	119.73173436868663	25.0
633.9556615352631	1.8941436147421747e-13	119.73173436868663	25.0
634.0606374740601	1.523152806139072e-13	119.73073353284813	25.0
634.2025096416473	1.8284192790461035e-13	119.73155706167768	24.75
634.4020614624023	1.9762240888870908e-13	119.73195580026461	24.75
634.4658298492432	1.9762240888870908e-13	119.73195580026461	24.75
634.6019520759583	2.4737235372086774e-13	119.73329792321206	24.75
634.8029770851135	1.365795090956315e-13	119.73030902302965	24.5
634.908754825592	1.365795090956315e-13	119.73030902302965	24.5
635.00213098526	1.8867877095776753e-13	119.73171452438498	24.5
635.2031922340393	1.7272413967844846e-13	119.73128411030453	24.75
635.3887951374054	1.7272413967844846e-13	119.73128411030453	24.25
635.4761414527893	1.9008327355705956e-13	119.73175241417913	24.25
635.6008870601654	1.9758433983992768e-13	119.73195477326159	24.25
635.8029539585114	1.5439799232967039e-13	119.73078971894434	25.0
635.8833150863647	1.5439799232967039e-13	119.73078971894434	25.0
636.0021903514862	1.6330139280748557e-13	119.73102990932308	25.0
636.2029740810394	2.440419285924811e-13	119.7332080770825	24.25
636.3482286930084	2.440419285924811e-13	119.7332080770825	25.0
636.4873304367065	1.4192369068161126e-13	119.73045319502353	25.0
636.602995634079	2.433200125759316e-13	119.73318860168297	25.0
636.8030261993408	1.9357531257178234e-13	119.73184662022722	24.5
636.8948693275452	1.9357531257178234e-13	119.73184662022722	24.5
637.0029768943787	2.1492535398973112e-13	119.73242258831347	24.5
637.2032072544098	1.7667161136825094e-13	119.73139060273094	24.75
637.3080320358276	1.7667161136825094e-13	119.73139060273094	24.75
637.402941942215	1.1889831296168357e-13	119.72983203076062	24.75
637.6030611991882	2.0906055207305096e-13	119.73226437134939	24.5
637.7879302501678	2.0906055207305096e-13	119.73226437134939	24.5
637.9067091941833	1.6984640961465597e-13	119.73120647669974	24.5
638.0077421665192	1.909754906298522e-13	119.73177648385422	24.5
638.2012557983398	2.306440086662087e-13	119.73284663636448	24.25
638.3131632804871	2.306440086662087e-13	119.73284663636448	24.25
638.4142825603485	1.4706295805699127e-13	119.73059183896979	24.25
638.6017632484436	2.0129149811819874e-13	119.73205478266284	24.25
638.7491068840027	2.0129149811819874e-13	119.73205478266284	24.25
638.8197090625763	2.2570777170015377e-13	119.73271346964583	24.25
639.0020370483398	1.8462644336535855e-13	119.7316052032215	24.5
639.20268034935	1.6138963266926903e-13	119.73097833505179	25.0
639.3237810134888	1.6138963266926903e-13	119.73097833505179	25.0
639.4262089729309	1.5762750534085296e-13	119.73087684272983	25.0
639.6028859615326	1.9729664679345865e-13	119.73194701205821	24.25
639.7291927337646	1.9729664679345865e-13	119.73194701205821	24.25
639.831640958786	1.3976244207097865e-13	119.730394890208	24.25
640.0012018680573	1.6488930175678068e-13	119.7310727469392	24.5
640.1879949569702	1.6488930175678068e-13	119.7310727469392	24.25
640.3355288505554	1.8225197284497952e-13	119.73154114623844	24.25
640.4379148483276	1.313245844535016e-13	119.73016725895387	24.25
640.6009895801544	1.3084866035736192e-13	119.73015441977077	24.25
640.74094581604	1.3084866035736192e-13	119.73015441977077	24.25
640.8433213233948	1.362400047378448e-13	119.73029986409307	24.25
641.0020875930786	1.7333308182862495e-13	119.73130053796562	24.5
641.1504888534546	1.7333308182862495e-13	119.73130053796562	24.5
641.2487938404083	1.3529233072392954e-13	119.73027429833526	24.5
641.4011430740356	2.0455527191803186e-13	119.7321428307145	23.75
641.6019055843353	1.8718465904891957e-13	119.73167421716686	24.25
641.7526218891144	1.8718465904891957e-13	119.73167421716686	24.25
641.854986667633	2.2120643533053708e-13	119.73259203540393	24.25
642.0032663345337	1.2425038211846817e-13	119.72997641554045	24.25
642.1587045192719	1.2425038211846817e-13	119.72997641554045	24.25
642.260458946228	1.4301792172419225e-13	119.73048271450534	24.25
642.402651309967	2.1766782983250604e-13	119.73249657311433	24.25
642.5895462036133	2.1766782983250604e-13	119.73249657311433	24.25
642.6656782627106	1.3668653340258297e-13	119.73031191026458	24.25
642.8022420406342	2.5193562513958767e-13	119.73342102829905	24.25
643.0012693405151	1.0449049259305884e-13	119.72944334557906	23.5
643.0714387893677	1.0449049259305884e-13	119.72944334557906	23.5
643.2029736042023	1.9184862574440908e-13	119.73180003874815	23.5
643.4032022953033	1.1741296953790559e-13	119.72979196009318	24.25
643.5491304397583	1.1741296953790559e-13	119.72979196009318	24.0
643.6776382923126	1.6649820357064055e-13	119.73111615088773	24.0
643.8028838634491	1.8034477990841458e-13	119.73148969517827	24.0
644.0029685497284	1.925558101639399e-13	119.73181911672785	23.75
644.0830798149109	1.925558101639399e-13	119.73181911672785	23.75
644.2025437355042	1.5991963070623172e-13	119.7309386782567	23.75
644.4013447761536	1.5991635099465995e-13	119.7309385897787	23.25
644.5094363689423	1.5991635099465995e-13	119.7309385897787	23.25
644.6032176017761	2.1365853151381758e-13	119.73238841276772	23.25
644.8032205104828	2.1671473480772835e-13	119.73247086111186	23.5
644.9899582862854	2.1671473480772835e-13	119.73247086111186	24.25
645.0947496891022	1.538004071972507e-13	119.73077359766577	24.25
645.2031607627869	1.620072213317711e-13	119.73099499597309	24.25
645.4028027057648	1.8736284767596756e-13	119.73167902422837	23.5
645.5001225471497	1.8736284767596756e-13	119.73167902422837	23.5
645.6025483608246	1.8758018955396943e-13	119.73168488754185	23.5
645.8032224178314	1.8944999106811078e-13	119.73173532987957	24.25
645.9489748477936	1.8944999106811078e-13	119.73173532987957	24.25
646.106499671936	1.424942656274089e-13	119.73046858763814	24.25
646.2088723182678	1.586915549054574e-13	119.73090554799458	24.25
646.4032351970673	1.5659007293958305e-13	119.73084885552628	24.25
646.5119695663452	1.5659007293958305e-13	119.73084885552628	24.25
646.6148266792297	1.5469586332403362e-13	119.73079775472203	24.25
646.8027255535126	1.3872309876337974e-13	119.73036685145323	24.25
646.917464017868	1.3872309876337974e-13	119.73036685145323	24.25
647.0198502540588	1.4951919097370286e-13	119.73065810168772	24.25
647.2030007839203	1.593696827067656e-13	119.73092384210297	24.25
647.3902790546417	1.593696827067656e-13	119.73092384210297	24.75
647.5235109329224	1.1522911531197666e-13	119.7297330454375	24.75
647.6258738040924	1.7698212687045078e-13	119.73139897962427	24.75
647.8029263019562	1.2861059602280872e-13	119.73009404266861	24.25
647.9294877052307	1.2861059602280872e-13	119.73009404266861	24.25
648.0313820838928	1.844686919492619e-13	119.7316009475023	24.25
648.2024600505829	2.0911739137194352e-13	119.7322659047245	24.25
648.3502469062805	2.0911739137194352e-13	119.7322659047245	24.25
648.4366958141327	2.297705753960544e-13	119.7328230734271	24.25
648.6031708717346	1.802445725226226e-13	119.73148699184598	24.5
648.8011565208435	1.6615850947747368e-13	119.7311069868326	24.25
648.9417998790741	1.6615850947747368e-13	119.7311069868326	24.25
649.0430271625519	9.942812225676237e-14	119.7293067761131	24.25
649.2028982639313	2.4407583701542557e-13	119.73320899184274	24.5
649.3469355106354	2.4407583701542557e-13	119.73320899184274	24.5
649.4466862678528	1.532147889463098e-13	119.73075779922226	24.5
649.60325050354	1.6119709191596276e-13	119.73097314080756	24.5
649.7901034355164	1.6119709191596276e-13	119.73097314080756	24.5
649.854142665863	1.790355244699754e-13	119.73145437490255	24.5
650.002206325531	1.7012019776826287e-13	119.7312138627856	24.5
650.2020933628082	1.473507459711504e-13	119.73059960273243	24.75
650.361650466919	1.473507459711504e-13	119.73059960273243	24.75
650.4609045982361	1.703366587319996e-13	119.73121970233431	24.75
650.6030282974243	1.87009113164667e-13	119.73166948139959	24.75
650.749605178833	1.87009113164667e-13	119.73166948139959	24.0
650.8657743930817	1.6258664607780166e-13	119.7310106273321	24.0
651.002031326294	1.689264369662477e-13	119.73118165825207	24.0
651.2032206058502	1.2196416565492946e-13	119.72991473942024	24.25
651.2712109088898	1.2196416565492946e-13	119.72991473942024	24.25
651.401130437851	1.3087450502664855e-13	119.73015511699212	24.25
651.6032531261444	2.0600207195457798e-13	119.73218186158249	23.75
651.7105913162231	2.0600207195457798e-13	119.73218186158249	23.75
651.8032033443451	1.6491852100532917e-13	119.73107353519785	23.75
652.0032343864441	1.6278933767394782e-13	119.73101609541942	23.75
652.190856218338	1.6278933767394782e-13	119.73101609541942	24.25
652.2807283401489	1.8298333497295677e-13	119.73156087646926	24.25
652.4032394886017	2.1771150962753005e-13	119.73249775148057	24.25
652.6032478809357	1.6959349235286941e-13	119.73119965365578	24.25
652.688184261322	1.6959349235286941e-13	119.73119965365578	24.25
652.8030281066895	2.097093657581206e-13	119.73228187463985	24.25
653.003142118454	1.5641843018315144e-13	119.73084422505518	24.0
653.1509203910828	1.5641843018315144e-13	119.73084422505518	23.5
653.2986710071564	1.4655654077475044e-13	119.73057817716055	23.5
653.4032294750214	1.5288668226386137e-13	119.73074894776505	23.5
653.6032567024231	1.4890390624081734e-13	119.73064150292038	23.75
653.7004523277283	1.4890390624081734e-13	119.73064150292038	23.75
653.8023750782013	1.418432835379943e-13	119.73045102584982	23.75
