Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
180.35452103614807	1.2371347334419209e-14	119.72695821279817	94.25
180.4563491344452	1e-17	119.72662473608828	94.25
180.59605646133423	2.3744867834116223e-14	119.72726504053249	94.25
180.767231464386	2.3744867834116223e-14	119.72726504053249	95.25
180.86383533477783	1e-17	119.72662473608828	95.25
180.9950408935547	1e-17	119.72662473608828	95.25
181.19526648521423	5.060271706290532e-16	119.72663811759958	77.25
181.26607704162598	5.060271706290532e-16	119.72663811759958	77.25
181.39610743522644	1e-17	119.72662473608828	77.25
181.597186088562	9.752723802158858e-15	119.72688756920759	97.25
181.72720551490784	9.752723802158858e-15	119.72688756920759	96.25
181.87806391716003	1e-17	119.72662473608828	96.25
181.99539232254028	1e-17	119.72662473608828	96.25
182.19481873512268	1e-17	119.72662473608828	81.0
182.28159523010254	1e-17	119.72662473608828	81.0
182.3948574066162	1e-17	119.72662473608828	81.0
182.59626579284668	1e-17	119.72662473608828	97.25
182.687846660614	1e-17	119.72662473608828	97.25
182.79693579673767	1e-17	119.72662473608828	97.25
182.99466395378113	1e-17	119.72662473608828	81.0
183.16640496253967	1e-17	119.72662473608828	83.0
183.29353857040405	1e-17	119.72662473608828	83.0
183.3963212966919	4.483895622419548e-14	119.72783410367776	83.0
183.59698820114136	1.685490871763777e-14	119.72707916751759	94.75
183.69957304000854	1.685490871763777e-14	119.72707916751759	94.75
183.80266094207764	1e-17	119.72662473608828	94.75
183.9949038028717	1.9920903712418794e-14	119.72716188001613	77.5
184.1263930797577	1.9920903712418794e-14	119.72716188001613	77.5
184.20630955696106	1e-17	119.72662473608828	77.5
184.39675307273865	1e-17	119.72662473608828	95.25
184.59685587882996	1e-17	119.72662473608828	95.75
184.71533751487732	1e-17	119.72662473608828	95.75
184.81890177726746	2.0627405423394134e-14	119.72718093957813	95.75
184.99506044387817	9.001046435974658e-15	119.72686729092496	79.25
185.11980509757996	9.001046435974658e-15	119.72686729092496	79.25
185.22212719917297	1e-17	119.72662473608828	79.25
185.3947672843933	1e-17	119.72662473608828	94.0
185.5668408870697	1e-17	119.72662473608828	94.0
185.62926959991455	2.357376548470496e-15	119.72668806214709	94.0
185.79586338996887	1e-17	119.72662473608828	98.0
185.9947328567505	1e-17	119.72662473608828	80.5
186.135356426239	1e-17	119.72662473608828	80.5
186.23770475387573	1e-17	119.72662473608828	80.5
186.39471578598022	1e-17	119.72662473608828	92.5
186.54332208633423	1e-17	119.72662473608828	92.5
186.64448833465576	1e-17	119.72662473608828	92.5
186.79710125923157	1e-17	119.72662473608828	99.75
186.9949586391449	1e-17	119.72662473608828	83.75
187.14745044708252	1e-17	119.72662473608828	83.75
187.25018286705017	1e-17	119.72662473608828	83.75
187.3951256275177	2.7014059256679976e-14	119.72735323473738	83.75
187.4880530834198	2.7014059256679976e-14	119.72735323473738	83.75
187.59639525413513	4.939493807737134e-15	119.72675772089423	83.75
187.79682970046997	1.1825697180127461e-14	119.726943492589	99.5
187.9663074016571	1.1825697180127461e-14	119.726943492589	83.0
188.0608193874359	3.316426045460799e-14	119.72751915102506	83.0
188.19547152519226	1e-17	119.72662473608828	83.0
188.39454770088196	9.209776530001799e-15	119.7268729219151	80.5
188.46976280212402	9.209776530001799e-15	119.7268729219151	80.5
188.596759557724	1e-17	119.72662473608828	80.5
188.79696559906006	6.568980851555883e-16	119.7266421877009	96.25
188.92633962631226	6.568980851555883e-16	119.7266421877009	84.0
189.07588934898376	1e-17	119.72662473608828	84.0
189.1955120563507	1e-17	119.72662473608828	84.0
189.39471220970154	1e-17	119.72662473608828	85.5
189.48227190971375	1e-17	119.72662473608828	85.5
189.59538006782532	1.8646374189597314e-16	119.72662949661694	85.5
189.796879529953	1e-17	119.72662473608828	99.25
189.8879086971283	1e-17	119.72662473608828	99.25
189.99553680419922	1e-17	119.72662473608828	99.25
190.19697332382202	1e-17	119.72662473608828	95.5
190.3669126033783	1e-17	119.72662473608828	82.0
190.49716186523438	1e-17	119.72662473608828	82.0
190.60109949111938	1e-17	119.72662473608828	82.0
190.79590153694153	1e-17	119.72662473608828	92.5
190.90386748313904	1e-17	119.72662473608828	92.5
191.0056176185608	1.2737613698174388e-14	119.72696809370342	92.5
191.19491815567017	1e-17	119.72662473608828	93.5
191.3268187046051	1e-17	119.72662473608828	93.5
191.41142416000366	1.0984585840207416e-15	119.72665409984432	93.5
191.59665894508362	1e-17	119.72662473608828	94.5
191.7960240840912	3.4309276204574565e-14	119.72755004054501	87.75
191.91903114318848	3.4309276204574565e-14	119.72755004054501	87.75
192.017187833786	1e-17	119.72662473608828	87.75
192.1962444782257	7.025051977719568e-15	119.72681398378029	96.0
192.32450985908508	7.025051977719568e-15	119.72681398378029	96.0
192.42684888839722	1e-17	119.72662473608828	96.0
192.59477949142456	4.069556581369309e-14	119.72772232587843	96.0
192.7676510810852	4.069556581369309e-14	119.72772232587843	96.0
192.8333888053894	1e-17	119.72662473608828	96.0
192.99486374855042	1e-17	119.72662473608828	78.5
193.19581532478333	1e-17	119.72662473608828	96.25
193.33641695976257	1e-17	119.72662473608828	96.25
193.43820524215698	1e-17	119.72662473608828	96.25
193.59537506103516	1e-17	119.72662473608828	93.0
193.743882894516	1e-17	119.72662473608828	93.0
193.8447527885437	1e-17	119.72662473608828	93.0
193.99505400657654	1e-17	119.72662473608828	74.0
194.196115732193	1e-17	119.72662473608828	95.25
194.35249614715576	1e-17	119.72662473608828	95.25
194.45390629768372	1e-17	119.72662473608828	95.25
194.59496307373047	1e-17	119.72662473608828	95.25
194.68708109855652	1e-17	119.72662473608828	95.25
194.79650449752808	1e-17	119.72662473608828	95.25
194.99493098258972	1e-17	119.72662473608828	81.0
195.1670787334442	1e-17	119.72662473608828	82.25
195.2677092552185	1e-17	119.72662473608828	82.25
195.39543223381042	1e-17	119.72662473608828	82.25
195.59510731697083	1e-17	119.72662473608828	83.0
195.67019939422607	1e-17	119.72662473608828	83.0
195.7952756881714	1e-17	119.72662473608828	83.0
195.99530172348022	1e-17	119.72662473608828	81.5
196.12703776359558	1e-17	119.72662473608828	89.5
196.28273749351501	1e-17	119.72662473608828	89.5
196.39700651168823	1e-17	119.72662473608828	89.5
196.5953643321991	3.0935445719838806e-14	119.72745902345284	81.25
196.68634009361267	3.0935445719838806e-14	119.72745902345284	81.25
196.79603123664856	8.39904995596566e-15	119.72685105063982	81.25
196.99504733085632	3.3538977666077927e-14	119.72752925991202	82.0
197.09139347076416	3.3538977666077927e-14	119.72752925991202	82.0
197.19499230384827	1e-17	119.72662473608828	82.0
197.39523315429688	1e-17	119.72662473608828	94.5
197.56772470474243	1e-17	119.72662473608828	88.75
197.69781708717346	1.3369153840350669e-14	119.72698513099904	88.75
197.79997563362122	2.1676753884166018e-14	119.7272092482457	88.75
197.99517631530762	1e-17	119.72662473608828	83.75
198.10376238822937	1e-17	119.72662473608828	83.75
198.20677137374878	1e-17	119.72662473608828	83.75
198.39599561691284	1e-17	119.72662473608828	96.0
198.52762269973755	1e-17	119.72662473608828	96.0
198.615731716156	1e-17	119.72662473608828	96.0
198.79533123970032	1e-17	119.72662473608828	88.75
198.9954731464386	1e-17	119.72662473608828	83.5
199.11908769607544	1e-17	119.72662473608828	83.5
199.22240114212036	1e-17	119.72662473608828	83.5
199.39706540107727	2.6410990432959754e-14	119.72733696552321	94.0
199.5243558883667	2.6410990432959754e-14	119.72733696552321	94.0
199.62703919410706	1e-17	119.72662473608828	94.0
199.79547429084778	1e-17	119.72662473608828	82.75
199.9683802127838	1e-17	119.72662473608828	82.75
200.03275179862976	1e-17	119.72662473608828	82.75
200.1948778629303	1e-17	119.72662473608828	95.25
200.39665579795837	1e-17	119.72662473608828	97.5
200.54101252555847	1e-17	119.72662473608828	97.5
200.64295387268066	1e-17	119.72662473608828	97.5
200.79551696777344	1e-17	119.72662473608828	83.75
200.94575834274292	1e-17	119.72662473608828	83.75
201.04798412322998	1e-17	119.72662473608828	83.75
201.1948733329773	1e-17	119.72662473608828	98.0
201.395366191864	8.111873599594456e-15	119.72684330337539	98.0
201.45463705062866	8.111873599594456e-15	119.72684330337539	98.0
201.59631395339966	1e-17	119.72662473608828	98.0
201.79517078399658	1e-17	119.72662473608828	85.5
201.88802361488342	1e-17	119.72662473608828	85.5
201.99474143981934	3.11052114512593e-14	119.72746360328674	85.5
202.1958634853363	1e-17	119.72662473608828	87.5
202.36909461021423	1e-17	119.72662473608828	95.25
202.47260570526123	1e-17	119.72662473608828	95.25
202.5959014892578	1e-17	119.72662473608828	95.25
202.79492807388306	1e-17	119.72662473608828	82.25
202.879487991333	1e-17	119.72662473608828	82.25
202.99518060684204	1e-17	119.72662473608828	82.25
203.19465947151184	1e-17	119.72662473608828	88.75
203.33015727996826	1e-17	119.72662473608828	97.5
203.48363876342773	1e-17	119.72662473608828	97.5
203.59705877304077	2.8238082851834642e-14	119.72738625568164	97.5
203.79500031471252	1e-17	119.72662473608828	83.75
203.89049291610718	1e-17	119.72662473608828	83.75
203.99468064308167	1e-17	119.72662473608828	83.75
204.19584965705872	1e-17	119.72662473608828	93.5
204.2943994998932	1e-17	119.72662473608828	93.5
204.39553904533386	1e-17	119.72662473608828	93.5
204.59728240966797	1.3275752364289885e-14	119.72698261127233	97.75
204.76837754249573	1.3275752364289885e-14	119.72698261127233	86.5
204.90683460235596	1e-17	119.72662473608828	86.5
205.00475072860718	1e-17	119.72662473608828	86.5
205.1953990459442	1e-17	119.72662473608828	94.0
205.30987310409546	1e-17	119.72662473608828	94.0
205.41179251670837	1e-17	119.72662473608828	94.0
205.59605240821838	1.847513027980474e-14	119.72712287684321	96.0
205.72923874855042	1.847513027980474e-14	119.72712287684321	96.0
205.8162682056427	1e-17	119.72662473608828	96.0
205.99542832374573	1e-17	119.72662473608828	78.0
206.19690823554993	2.3919358315316504e-14	119.72726974782773	97.25
206.32606053352356	2.3919358315316504e-14	119.72726974782773	97.25
206.42671537399292	5.644993478735871e-15	119.72677675342382	97.25
206.59592080116272	1e-17	119.72662473608828	95.5
206.72998595237732	1e-17	119.72662473608828	95.5
206.83303451538086	1e-17	119.72662473608828	95.5
206.99460005760193	1e-17	119.72662473608828	76.0
207.1687741279602	1e-17	119.72662473608828	76.0
207.23884439468384	1e-17	119.72662473608828	76.0
207.39689779281616	1e-17	119.72662473608828	98.25
207.5970742702484	1e-17	119.72662473608828	90.25
207.74292850494385	1e-17	119.72662473608828	90.25
207.84386372566223	1e-17	119.72662473608828	90.25
207.9949595928192	1e-17	119.72662473608828	75.75
208.1516728401184	1e-17	119.72662473608828	75.75
208.25054669380188	1e-17	119.72662473608828	75.75
208.39686393737793	1e-17	119.72662473608828	97.75
208.5967357158661	1.4152670327989211e-14	119.72700626821761	97.75
208.66105222702026	1.4152670327989211e-14	119.72700626821761	97.75
208.79593801498413	4.896897367852662e-15	119.72675657175407	97.75
208.9954390525818	1e-17	119.72662473608828	75.5
209.0892210006714	1e-17	119.72662473608828	75.5
209.1954517364502	1.0091559850950154e-14	119.72689671011494	75.5
209.39693927764893	1e-17	119.72662473608828	19.0
209.5711259841919	1e-17	119.72662473608828	16.75
209.67238903045654	1e-17	119.72662473608828	16.75
209.79485154151917	1e-17	119.72662473608828	16.75
209.99513912200928	1e-17	119.72662473608828	4.0
210.0760896205902	1e-17	119.72662473608828	4.0
210.19482254981995	1e-17	119.72662473608828	4.0
210.39488458633423	1e-17	119.72662473608828	8.5
210.53019404411316	1e-17	119.72662473608828	18.5
210.6883044242859	1.3858162054426575e-14	119.7269983231573	18.5
210.79632997512817	1e-17	119.72662473608828	18.5
210.99482107162476	6.267418275850275e-15	119.72679354481136	4.5
211.09072399139404	6.267418275850275e-15	119.72679354481136	4.5
211.19546675682068	1.504355586498876e-14	119.72703030197135	4.5
211.3952558040619	1e-17	119.72662473608828	3.0
211.4989264011383	1e-17	119.72662473608828	3.0
211.60005569458008	1e-17	119.72662473608828	3.0
211.7958333492279	1e-17	119.72662473608828	16.5
211.96951508522034	1e-17	119.72662473608828	6.25
212.1029772758484	1e-17	119.72662473608828	6.25
212.20514726638794	1e-17	119.72662473608828	6.25
212.3949954509735	1e-17	119.72662473608828	5.25
212.50904202461243	1e-17	119.72662473608828	5.25
212.61090636253357	1e-17	119.72662473608828	5.25
212.79500031471252	1e-17	119.72662473608828	10.5
212.92939567565918	1e-17	119.72662473608828	10.5
213.01672983169556	1e-17	119.72662473608828	10.5
213.19474148750305	1e-17	119.72662473608828	5.5
213.3954839706421	1e-17	119.72662473608828	4.0
213.5246341228485	1e-17	119.72662473608828	4.0
213.62866353988647	9.75289574984715e-15	119.7268875738463	4.0
213.79660868644714	1.2121120249273133e-14	119.7269514623281	18.0
213.929584980011	1.2121120249273133e-14	119.7269514623281	18.0
214.03242111206055	1e-17	119.72662473608828	18.0
214.19610238075256	1e-17	119.72662473608828	15.25
214.37006545066833	1e-17	119.72662473608828	15.25
214.43747282028198	1e-17	119.72662473608828	15.25
214.5949685573578	1e-17	119.72662473608828	18.25
214.79722142219543	1.1575979909553958e-17	119.72662477860409	17.75
214.94519877433777	1.1575979909553958e-17	119.72662477860409	17.75
215.04761719703674	1e-17	119.72662473608828	17.75
215.1949543952942	2.989030870688067e-14	119.7274308283991	20.5
215.35136318206787	2.989030870688067e-14	119.7274308283991	20.5
215.45309233665466	3.224069299837158e-14	119.72749423559891	20.5
215.5949728488922	1e-17	119.72662473608828	20.5
215.7952015399933	1e-17	119.72662473608828	15.0
215.86147117614746	1e-17	119.72662473608828	15.0
215.99534392356873	1.3007606297144644e-14	119.72697537739518	15.0
216.19527053833008	1e-17	119.72662473608828	8.75
216.29197573661804	1e-17	119.72662473608828	8.75
216.39688110351562	1e-17	119.72662473608828	8.75
216.5955400466919	8.014589324503458e-15	119.72684067890096	6.5
216.76981472969055	8.014589324503458e-15	119.72684067890096	6.25
216.87135767936707	1e-17	119.72662473608828	6.25
216.99485182762146	1.1083440514382623e-14	119.72692346845214	6.25
217.1950798034668	1e-17	119.72662473608828	11.5
217.27837753295898	1e-17	119.72662473608828	11.5
217.39588069915771	1e-17	119.72662473608828	11.5
217.59468913078308	3.2657504359188266e-14	119.72750548007555	11.75
217.73015546798706	3.2657504359188266e-14	119.72750548007555	11.25
217.88688707351685	1e-17	119.72662473608828	11.25
217.9954068660736	1e-17	119.72662473608828	11.25
218.19580101966858	1.6988885612970878e-14	119.7270827818626	17.25
218.2941541671753	1.6988885612970878e-14	119.7270827818626	17.25
218.3952932357788	1e-17	119.72662473608828	17.25
218.59516525268555	4.869911321669614e-15	119.72675584374136	0.5
218.69679045677185	4.869911321669614e-15	119.72675584374136	0.5
218.7998445034027	1e-17	119.72662473608828	0.5
218.99505972862244	1e-17	119.72662473608828	7.0
219.17003679275513	1e-17	119.72662473608828	6.25
219.30367994308472	1e-17	119.72662473608828	6.25
219.40540766716003	1e-17	119.72662473608828	6.25
219.5949056148529	1e-17	119.72662473608828	0.0
219.7096302509308	1e-17	119.72662473608828	0.0
219.81132793426514	2.4530475646101536e-14	119.7272862341695	0.0
219.99483633041382	1e-17	119.72662473608828	8.25
220.1305809020996	1e-17	119.72662473608828	8.25
220.21730303764343	1e-17	119.72662473608828	8.25
220.39563083648682	1e-17	119.72662473608828	17.5
220.59569907188416	2.6950049400372442e-15	119.72669717047502	17.5
220.72491025924683	2.6950049400372442e-15	119.72669717047502	17.5
220.82683539390564	1.9765872966148734e-14	119.72715769769346	17.5
220.99509978294373	1e-17	119.72662473608828	0.75
221.12973999977112	1e-17	119.72662473608828	0.75
221.23246550559998	1e-17	119.72662473608828	0.75
221.3950321674347	2.971555225733495e-14	119.72742611392871	14.0
221.5703809261322	2.971555225733495e-14	119.72742611392871	14.0
221.63941621780396	1.9508786608195793e-14	119.72715076217821	14.0
221.79531908035278	1e-17	119.72662473608828	6.0
221.99516081809998	1e-17	119.72662473608828	3.5
222.14576196670532	1e-17	119.72662473608828	3.5
222.24799227714539	1e-17	119.72662473608828	3.5
222.3960611820221	1e-17	119.72662473608828	18.75
222.55386686325073	1e-17	119.72662473608828	18.75
222.6552426815033	2.3289418218377586e-14	119.72725275369714	18.75
222.79509735107422	1e-17	119.72662473608828	18.75
222.9946165084839	1e-17	119.72662473608828	3.0
223.05942964553833	1e-17	119.72662473608828	3.0
223.19538521766663	1e-17	119.72662473608828	3.0
223.39697766304016	1e-17	119.72662473608828	17.75
223.4929075241089	1e-17	119.72662473608828	17.75
223.59600830078125	1e-17	119.72662473608828	17.75
223.79626870155334	1e-17	119.72662473608828	16.75
223.97130131721497	1e-17	119.72662473608828	2.5
224.07121515274048	3.463541099432178e-14	119.72755883880573	2.5
224.19589114189148	1e-17	119.72662473608828	2.5
224.39699530601501	1e-17	119.72662473608828	19.0
224.48278546333313	1e-17	119.72662473608828	19.0
224.59597277641296	2.5823847099197333e-15	119.72669413227678	19.0
224.79699206352234	1e-17	119.72662473608828	19.0
224.93103551864624	1e-17	119.72662473608828	6.75
225.08654642105103	1e-17	119.72662473608828	6.75
225.19630026817322	1e-17	119.72662473608828	6.75
225.39612793922424	1e-17	119.72662473608828	16.25
225.49437046051025	1e-17	119.72662473608828	16.25
225.5959906578064	1e-17	119.72662473608828	16.25
225.79529786109924	1.7036416019773105e-14	119.72708406410825	15.25
225.89807558059692	1.7036416019773105e-14	119.72708406410825	15.25
225.99970746040344	1e-17	119.72662473608828	15.25
226.1958749294281	1e-17	119.72662473608828	16.25
226.3728268146515	1e-17	119.72662473608828	17.0
226.50855469703674	2.7716364342918144e-15	119.72669923779162	17.0
226.61076951026917	1e-17	119.72662473608828	17.0
226.7959771156311	1e-17	119.72662473608828	17.75
226.9133586883545	1e-17	119.72662473608828	17.75
227.0162854194641	1e-17	119.72662473608828	17.75
227.1948583126068	1e-17	119.72662473608828	15.0
227.33315110206604	1e-17	119.72662473608828	15.0
227.42268824577332	1e-17	119.72662473608828	15.0
227.59615540504456	1e-17	119.72662473608828	16.25
227.7962839603424	1e-17	119.72662473608828	16.0
227.93118238449097	1e-17	119.72662473608828	16.0
228.02744460105896	1e-17	119.72662473608828	16.0
228.19491171836853	1e-17	119.72662473608828	6.5
228.33054995536804	1e-17	119.72662473608828	6.5
228.43386483192444	1e-17	119.72662473608828	6.5
228.5959210395813	3.238689766133125e-14	119.72749817981702	18.25
228.77345418930054	3.238689766133125e-14	119.72749817981702	18.25
228.84389972686768	5.580771017158577e-15	119.72677502087036	18.25
228.99701380729675	1e-17	119.72662473608828	18.25
229.1950352191925	8.933181478614285e-14	119.72903440423438	6.75
229.34663844108582	8.933181478614285e-14	119.72903440423438	6.75
229.44836711883545	1e-17	119.72662473608828	6.75
229.5965096950531	1e-17	119.72662473608828	18.0
229.75372576713562	1e-17	119.72662473608828	18.0
229.855082988739	1e-17	119.72662473608828	18.0
229.99655151367188	1e-17	119.72662473608828	18.0
230.19602513313293	1e-17	119.72662473608828	18.0
230.25922799110413	1e-17	119.72662473608828	18.0
230.39514636993408	1e-17	119.72662473608828	18.0
230.5949683189392	1e-17	119.72662473608828	9.75
230.69226789474487	1e-17	119.72662473608828	9.75
230.79619479179382	6.234093882122923e-15	119.72679264580667	9.75
230.99607515335083	1e-17	119.72662473608828	17.0
231.17176342010498	1e-17	119.72662473608828	16.25
231.27571511268616	1e-17	119.72662473608828	16.25
231.3957462310791	1e-17	119.72662473608828	16.25
231.59702491760254	1e-17	119.72662473608828	19.5
231.68248796463013	1e-17	119.72662473608828	19.5
231.79677987098694	1e-17	119.72662473608828	19.5
231.99787831306458	1e-17	119.72662473608828	17.75
232.13383674621582	1e-17	119.72662473608828	18.75
232.287415266037	1.1662432426577142e-14	119.72693908813443	18.75
232.39497590065002	1e-17	119.72662473608828	18.75
232.59703636169434	1e-17	119.72662473608828	16.75
232.6988639831543	1e-17	119.72662473608828	16.75
232.80050539970398	3.301643626465317e-14	119.72751516311637	16.75
232.9968729019165	1e-17	119.72662473608828	17.0
233.1043882369995	1e-17	119.72662473608828	17.0
233.20583295822144	1e-17	119.72662473608828	17.0
233.39534878730774	1e-17	119.72662473608828	1.5
233.57171201705933	1e-17	119.72662473608828	14.5
233.70900177955627	4.5228666765864765e-15	119.72674648138762	14.5
233.81314277648926	1e-17	119.72662473608828	14.5
233.99660301208496	1e-17	119.72662473608828	18.0
234.11594200134277	1e-17	119.72662473608828	18.0
234.2167706489563	1e-17	119.72662473608828	18.0
234.39557790756226	2.8249472056843423e-14	119.7273865629325	3.5
234.53183031082153	2.8249472056843423e-14	119.7273865629325	3.5
234.62155842781067	1e-17	119.72662473608828	3.5
234.79608416557312	2.8547161786155947e-15	119.7267014790651	17.75
234.99560976028442	1e-17	119.72662473608828	18.25
235.13183617591858	1e-17	119.72662473608828	18.25
235.2358250617981	1e-17	119.72662473608828	18.25
235.39528918266296	1e-17	119.72662473608828	11.25
235.53516173362732	1e-17	119.72662473608828	11.25
235.637601852417	6.8660592348387256e-15	119.72680969457335	11.25
235.79595923423767	1e-17	119.72662473608828	30.5
235.9721975326538	1e-17	119.72662473608828	30.5
236.04498434066772	1e-17	119.72662473608828	30.5
236.19602155685425	1.0178429008921713e-14	119.72689905361685	30.75
236.39712142944336	1e-17	119.72662473608828	28.75
236.55021452903748	1e-17	119.72662473608828	28.75
236.65299439430237	1e-17	119.72662473608828	28.75
236.79671144485474	1.5624717028561198e-14	119.72704598017434	28.75
236.93434691429138	1.5624717028561198e-14	119.72704598017434	28.25
237.0610477924347	1e-17	119.72662473608828	28.25
237.1961748600006	4.005463969942828e-14	119.72770503537393	28.25
237.39629769325256	1e-17	119.72662473608828	29.25
237.4665298461914	1e-17	119.72662473608828	29.25
237.59536051750183	1e-17	119.72662473608828	29.25
237.79488229751587	1e-17	119.72662473608828	15.75
237.89250254631042	1e-17	119.72662473608828	15.75
237.99695134162903	1e-17	119.72662473608828	15.75
238.1969838142395	1e-17	119.72662473608828	30.75
238.37303686141968	1e-17	119.72662473608828	21.75
238.47613334655762	1e-17	119.72662473608828	21.75
238.59481501579285	1e-17	119.72662473608828	21.75
238.7952778339386	1e-17	119.72662473608828	9.25
238.88343048095703	1e-17	119.72662473608828	9.25
238.99706768989563	3.7878056404318586e-14	119.72764631686887	9.25
239.19713735580444	1e-17	119.72662473608828	28.5
239.33491563796997	1e-17	119.72662473608828	24.75
239.49323987960815	1e-17	119.72662473608828	24.75
239.5949523448944	1e-17	119.72662473608828	24.75
239.79550957679749	5.135571770631137e-15	119.72676301056308	5.0
239.89827466011047	5.135571770631137e-15	119.72676301056308	5.0
240.0002727508545	9.159157841073882e-15	119.72687155635572	5.0
240.19704294204712	1e-17	119.72662473608828	16.0
240.30317163467407	1e-17	119.72662473608828	16.0
240.4072608947754	3.406152584376626e-14	119.72754335689048	16.0
240.59584164619446	1e-17	119.72662473608828	10.25
240.7732527256012	1e-17	119.72662473608828	10.25
240.91433572769165	1e-17	119.72662473608828	10.25
241.01670098304749	1e-17	119.72662473608828	10.25
241.19669127464294	1e-17	119.72662473608828	16.75
241.318110704422	1e-17	119.72662473608828	16.75
241.4221851825714	1e-17	119.72662473608828	16.75
241.5961434841156	1e-17	119.72662473608828	16.0
241.7336893081665	1e-17	119.72662473608828	16.0
241.82593536376953	1e-17	119.72662473608828	16.0
241.99699687957764	1e-17	119.72662473608828	26.75
242.19704627990723	1e-17	119.72662473608828	29.25
242.32937860488892	1e-17	119.72662473608828	29.25
242.43304824829102	1e-17	119.72662473608828	29.25
242.59610867500305	1e-17	119.72662473608828	29.5
242.7352809906006	1e-17	119.72662473608828	29.5
242.8377206325531	1e-17	119.72662473608828	29.5
242.9959979057312	6.260855464574949e-15	119.72679336776393	31.5
243.17423582077026	6.260855464574949e-15	119.72679336776393	31.5
243.24565434455872	6.17842704623596e-14	119.72829124378451	31.5
243.39742016792297	4.357979431425692e-15	119.72674203316248	30.75
243.59731602668762	1e-17	119.72662473608828	29.75
243.75107216835022	1e-17	119.72662473608828	29.75
243.85303568840027	1e-17	119.72662473608828	29.75
243.99692583084106	1e-17	119.72662473608828	29.75
244.13551330566406	1e-17	119.72662473608828	29.5
244.2594859600067	1e-17	119.72662473608828	29.5
244.3959538936615	1e-17	119.72662473608828	29.5
244.59732484817505	1e-17	119.72662473608828	30.25
244.6670241355896	1e-17	119.72662473608828	30.25
244.7956783771515	1.8797224722393556e-14	119.72713156610597	30.25
244.99491095542908	1e-17	119.72662473608828	18.25
245.09544372558594	1e-17	119.72662473608828	18.25
245.19641399383545	1e-17	119.72662473608828	18.25
245.39684200286865	7.397599514295111e-15	119.72682403413512	31.75
245.57540941238403	7.397599514295111e-15	119.72682403413512	31.75
245.68255877494812	1.8307351687678504e-14	119.72711835061712	31.75
245.7952744960785	1e-17	119.72662473608828	31.75
245.99516820907593	1e-17	119.72662473608828	18.75
246.08221173286438	1e-17	119.72662473608828	18.75
246.19701671600342	1e-17	119.72662473608828	18.75
246.3951985836029	1.663439724234727e-14	119.7270732186967	29.0
246.53584551811218	1.663439724234727e-14	119.7270732186967	30.75
246.69028234481812	1e-17	119.72662473608828	30.75
246.79611611366272	2.7062026732482987e-14	119.72735452877399	30.75
246.99562978744507	3.489081175670969e-14	119.72756572884802	17.25
247.0931510925293	3.489081175670969e-14	119.72756572884802	17.25
247.19644856452942	1e-17	119.72662473608828	17.25
247.39648938179016	1e-17	119.72662473608828	26.75
247.49978733062744	1e-17	119.72662473608828	26.75
247.60231566429138	1.7544176696268274e-14	119.72709776215873	26.75
247.79689598083496	1e-17	119.72662473608828	29.25
247.97370171546936	1e-17	119.72662473608828	19.75
248.1047899723053	1e-17	119.72662473608828	19.75
248.20883798599243	1e-17	119.72662473608828	19.75
248.3959617614746	2.1823949469794858e-16	119.72663035384335	30.5
248.51706957817078	2.1823949469794858e-16	119.72663035384335	30.5
248.61683630943298	1e-17	119.72662473608828	30.5
248.795964717865	1e-17	119.72662473608828	29.75
248.9338517189026	1e-17	119.72662473608828	29.75
249.0226068496704	1e-17	119.72662473608828	29.75
249.1965732574463	1e-17	119.72662473608828	22.0
249.39658093452454	1e-17	119.72662473608828	30.0
249.52744507789612	1e-17	119.72662473608828	30.0
249.62817573547363	1.2780229619816647e-14	119.72696924336914	30.0
249.79624199867249	1e-17	119.72662473608828	28.0
249.93182802200317	1e-17	119.72662473608828	28.0
250.03382635116577	1e-17	119.72662473608828	28.0
250.1950466632843	1e-17	119.72662473608828	21.25
250.37580370903015	1e-17	119.72662473608828	21.25
250.44074487686157	1e-17	119.72662473608828	21.25
250.5954339504242	1e-17	119.72662473608828	32.0
250.79582905769348	1e-17	119.72662473608828	30.25
250.94994235038757	1e-17	119.72662473608828	30.25
251.05002903938293	1e-17	119.72662473608828	30.25
251.1953365802765	1e-17	119.72662473608828	19.25
251.35367226600647	1e-17	119.72662473608828	19.25
251.45704817771912	6.563285190260308e-15	119.72680152652423	19.25
251.59657287597656	1e-17	119.72662473608828	19.25
251.79781985282898	1e-17	119.72662473608828	30.5
251.86122059822083	1e-17	119.72662473608828	30.5
251.99696111679077	1e-17	119.72662473608828	30.5
252.19514226913452	2.5303257685199525e-14	119.72730708180082	21.5
252.2948501110077	2.5303257685199525e-14	119.72730708180082	21.5
252.39630007743835	9.393981632074139e-15	119.72687789128533	21.5
252.59710717201233	5.1193997940856845e-15	119.72676257428559	31.75
252.77528023719788	5.1193997940856845e-15	119.72676257428559	30.75
252.87865924835205	4.6525897724584726e-15	119.72674998097631	30.75
252.9961178302765	1e-17	119.72662473608828	30.75
253.19550919532776	1e-17	119.72662473608828	19.25
253.28246593475342	1e-17	119.72662473608828	19.25
253.39705753326416	1e-17	119.72662473608828	19.25
253.59610033035278	1e-17	119.72662473608828	30.75
253.73604130744934	1e-17	119.72662473608828	32.25
253.89042234420776	3.0956509735171125e-14	119.72745959170469	32.25
