Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
743.3967914581299	1.066026484863869e-07	557.5474669180944	80.25
743.5972564220428	1.0661003102541144e-07	557.553032917759	79.75
743.6979875564575	1.0661003102541144e-07	557.553032917759	79.75
743.8007130622864	1.0661693039537568e-07	557.5582346364059	79.75
743.9971866607666	1.0662392924132291e-07	557.563511354086	80.0
744.1208562850952	1.0662392924132291e-07	557.563511354086	80.0
744.2066271305084	1.066303170205174e-07	557.5683273634204	80.0
744.3971173763275	1.0663821115031169e-07	557.5742790723976	80.0
744.5965840816498	1.066450465714297e-07	557.5794325773805	80.25
744.7102806568146	1.066450465714297e-07	557.5794325773805	80.25
744.8120086193085	1.0665283411981363e-07	557.5853039302509	80.25
744.9965150356293	1.0665921479358076e-07	557.5901145825115	80.5
745.1151983737946	1.0665921479358076e-07	557.5901145825115	80.5
745.217924118042	1.066659791604252e-07	557.5952145167566	80.5
745.3964457511902	1.0667353933513368e-07	557.6009144432659	80.0
745.5610063076019	1.0667353933513368e-07	557.6009144432659	80.0
745.6238389015198	1.0668125582924404e-07	557.6067322253984	80.0
745.7963769435883	1.0668695438198483e-07	557.6110285985754	80.25
745.9968411922455	1.0669390348994057e-07	557.616267816739	80.25
746.1274921894073	1.0669390348994057e-07	557.616267816739	80.25
746.2292201519012	1.0670156314063206e-07	557.6220427422812	80.25
746.3967719078064	1.0670827066405764e-07	557.627099819936	79.75
746.5324096679688	1.0670827066405764e-07	557.627099819936	79.75
746.6351351737976	1.0671624295355286e-07	557.6331104567249	79.75
746.7967028617859	1.0672285100099543e-07	557.6380925353467	80.0
746.9971673488617	1.0672915351506163e-07	557.6428442597957	80.25
747.1387887001038	1.0672915351506163e-07	557.6428442597957	80.25
747.2415144443512	1.0673657158122296e-07	557.648437044829	80.25
747.397097826004	1.0674275330302407e-07	557.6530976990236	80.0
747.5447046756744	1.0674275330302407e-07	557.6530976990236	80.0
747.6464319229126	1.0675081085764759e-07	557.659172620698	80.0
747.7970287799835	1.0675775286017597e-07	557.6644064817878	80.25
747.9605917930603	1.0675775286017597e-07	557.6644064817878	80.25
748.0523476600647	1.0676406247966952e-07	557.6691635633105	80.25
748.1969599723816	1.0677139528070256e-07	557.6746920634585	80.25
748.3964266777039	1.0677836570494037e-07	557.6799473528434	80.0
748.4572646617889	1.0677836570494037e-07	557.6799473528434	80.0
748.5968906879425	1.0678473216785278e-07	557.6847472909565	80.0
748.7973549365997	1.0679210049602261e-07	557.6903025764734	80.5
748.9210247993469	1.0679210049602261e-07	557.6903025764734	79.75
749.0636434555054	1.0679922723966229e-07	557.6956757214816	79.75
749.1972858905792	1.0680499684667666e-07	557.7000256653965	79.75
749.3967528343201	1.0681334572382184e-07	557.7063202270962	80.5
749.4695582389832	1.0681334572382184e-07	557.7063202270962	80.5
749.5972166061401	1.0681991824412762e-07	557.711275520349	80.5
749.7966840267181	1.0682671103268149e-07	557.7163968828892	80.5
749.8814568519592	1.0682671103268149e-07	557.7163968828892	80.5
749.9971475601196	1.0683324092042312e-07	557.7213200336993	80.5
750.1966145038605	1.0684031082064394e-07	557.7266503221173	80.25
750.3611745834351	1.0684031082064394e-07	557.7266503221173	80.5
750.4808549880981	1.0684637885560733e-07	557.7312252631313	80.5
750.5965461730957	1.0685307927360554e-07	557.7362769837123	80.5
750.7970094680786	1.0686044049634802e-07	557.7418269121554	80.0
750.8867700099945	1.0686044049634802e-07	557.7418269121554	80.0
750.9964764118195	1.0686762408340655e-07	557.7472429137539	80.0
751.1969406604767	1.0687352869354072e-07	557.7516946420708	80.5
751.3216071128845	1.0687352869354072e-07	557.7516946420708	80.5
751.3964071273804	1.0688087570542848e-07	557.7572338563664	80.5
751.5968713760376	1.068879953436408e-07	557.7626016443008	80.75
751.7973353862762	1.0689427654142492e-07	557.7673372975285	80.5
751.8980665206909	1.0689427654142492e-07	557.7673372975285	80.5
752.0007920265198	1.0690180118899661e-07	557.7730104386687	80.5
752.1972668170929	1.0690769869370342e-07	557.7774568099119	80.5
752.3039815425873	1.0690769869370342e-07	557.7774568099119	80.5
752.4057097434998	1.0691481122648838e-07	557.7828192407725	80.5
752.5971977710724	1.0692201612982899e-07	557.7882513135924	80.5
752.7617580890656	1.0692201612982899e-07	557.7882513135924	80.5
752.9093630313873	1.0692816232449331e-07	557.792885182418	80.5
753.0120887756348	1.0693576513176595e-07	557.7986172513699	80.5
753.1965954303741	1.0694226659779815e-07	557.8035189738849	79.75
753.3152782917023	1.0694226659779815e-07	557.8035189738849	79.75
753.4180035591125	1.0694807173194931e-07	557.8078957031688	79.75
753.5965261459351	1.0695634244939356e-07	557.8141313370567	80.25
753.7221899032593	1.0695634244939356e-07	557.8141313370567	80.25
753.8229217529297	1.0696281549371633e-07	557.8190116312765	80.25
753.9964573383331	1.069696580202617e-07	557.8241704933332	80.25
754.1969215869904	1.0697576158236188e-07	557.8287722197161	80.0
754.3305642604828	1.0697576158236188e-07	557.8287722197161	80.0
754.4293003082275	1.0698315122681379e-07	557.8343435764544	80.0
754.596853017807	1.0699056218754777e-07	557.8399310044142	80.25
754.7324900627136	1.0699056218754777e-07	557.8399310044142	80.25
754.8352150917053	1.0699623231857913e-07	557.8442059492961	80.25
754.9967832565308	1.0700320274281694e-07	557.849461238681	80.5
755.1623418331146	1.0700320274281694e-07	557.849461238681	80.5
755.2401328086853	1.0700964026000293e-07	557.8543147475319	80.5
755.3967139720917	1.0701658936795866e-07	557.8595539656955	80.5
755.5971789360046	1.0702327557510216e-07	557.8645949721289	80.25
755.7477760314941	1.0702327557510216e-07	557.8645949721289	80.25
755.8465123176575	1.0702998309852774e-07	557.8696520497837	80.25
755.9971089363098	1.0703708852588534e-07	557.8750091235705	80.5
756.1536908149719	1.0703708852588534e-07	557.8750091235705	80.5
756.2524275779724	1.0704334130196003e-07	557.8797233485029	80.5
756.3970410823822	1.0704933828264984e-07	557.8842447187791	80.5
756.5965068340302	1.0705684161393947e-07	557.889901788698	81.0
756.6573445796967	1.0705684161393947e-07	557.889901788698	81.0
756.7969706058502	1.0706312991715095e-07	557.8946427989994	81.0
756.9964377880096	1.070699084948501e-07	557.8997534473921	80.75
757.0822086334229	1.070699084948501e-07	557.8997534473921	80.75
757.1969029903412	1.0707709918733599e-07	557.9051748060643	80.75
757.3973655700684	1.0708283326721357e-07	557.9094979646103	80.5
757.5619266033173	1.0708283326721357e-07	557.9094979646103	80.75
757.6686406135559	1.0709025843880227e-07	557.9150961067176	80.75
757.7972984313965	1.0709705122735613e-07	557.9202174692579	80.75
757.9967637062073	1.071025863552677e-07	557.9243906297378	80.5
758.0745561122894	1.071025863552677e-07	557.9243906297378	80.5
758.1972315311432	1.0710864728480374e-07	557.928960213678	80.5
758.3966946601868	1.0711632114634995e-07	557.9347458533678	80.75
758.5223591327667	1.0711632114634995e-07	557.9347458533678	80.75
758.5971591472626	1.0712327025430568e-07	557.9399850715314	80.75
758.7966256141663	1.0712985698546618e-07	557.9449510789318	80.75
758.9970898628235	1.0713525711025795e-07	557.9490224550098	80.75
759.0898418426514	1.0713525711025795e-07	557.9490224550098	80.75
759.1965568065643	1.0714223463992312e-07	557.9542831014685	80.75
759.397020816803	1.0714995823946083e-07	557.9601062406748	80.75
759.4917674064636	1.0714995823946083e-07	557.9601062406748	80.75
759.5964872837067	1.0715618259382609e-07	557.9647990373121	80.75
759.7969515323639	1.0716156140233579e-07	557.9688543421687	80.5
759.9625086784363	1.0716156140233579e-07	557.9688543421687	81.0
760.1021358966827	1.0716720311165773e-07	557.9731078587555	81.0
760.203863620758	1.0717390352965595e-07	557.9781595793365	81.0
760.397346496582	1.0718225240680113e-07	557.984454141036	80.5
760.5070540904999	1.0718225240680113e-07	557.984454141036	80.5
760.605789899826	1.0718795806496928e-07	557.9887558712869	80.5
760.7972774505615	1.0719429610617226e-07	557.9935343811048	80.5
760.9229423999786	1.0719429610617226e-07	557.9935343811048	80.5
761.0117044448853	1.0720020071630643e-07	557.9979861094217	80.5
761.1972081661224	1.0720689402887729e-07	558.0028660779676	80.5
761.3966760635376	1.0721454657414142e-07	558.0083190641797	80.5
761.5193474292755	1.0721454657414142e-07	558.0083190641797	80.5
761.6210758686066	1.0722140331154151e-07	558.0132049803307	80.5
761.7966063022614	1.0722605736646074e-07	558.0165213275626	81.0
761.9242651462555	1.0722605736646074e-07	558.0165213275626	81.0
762.0269906520844	1.0723325516437399e-07	558.0216502737399	81.0
762.1965370178223	1.0723987742267127e-07	558.0263691067479	81.0
762.3630926609039	1.0723987742267127e-07	558.0263691067479	81.0
762.4289164543152	1.0724584598165166e-07	558.0306221322057	81.0
762.5964679718018	1.0725138110956323e-07	558.0345663070053	81.0
762.7969326972961	1.0725943155875939e-07	558.040302828248	80.5
762.9365589618683	1.0725943155875939e-07	558.040302828248	80.5
763.0382869243622	1.0726667198923678e-07	558.0454621531784	80.5
763.196863412857	1.0727214316830214e-07	558.049360759848	80.75
763.3414766788483	1.0727214316830214e-07	558.049360759848	80.75
763.4442021846771	1.0727779198305143e-07	558.0533859446564	80.75
763.5967938899994	1.0728499688639204e-07	558.0585199539591	81.25
763.7972605228424	1.0729224442229679e-07	558.0636843420151	81.0
763.9478557109833	1.0729224442229679e-07	558.0636843420151	81.0
764.0505814552307	1.0729887378602143e-07	558.0684082381487	81.0
764.197190284729	1.0730402522085569e-07	558.0720790041688	80.5
764.3537709712982	1.0730402522085569e-07	558.0720790041688	80.5
764.4554986953735	1.0731159250099154e-07	558.0774712328744	80.5
764.5971202850342	1.0731770316851907e-07	558.0818255208432	80.5
764.763674736023	1.0731770316851907e-07	558.0818255208432	80.75
764.8614137172699	1.0732409094771356e-07	558.0863772707081	80.75
764.9970507621765	1.0732932764767611e-07	558.0901087942349	80.75
765.1965174674988	1.0733679545182895e-07	558.0954301391828	81.0
765.2663316726685	1.0733679545182895e-07	558.0954301391828	81.0
765.396981716156	1.073428705922197e-07	558.0997591115238	81.0
765.5964484214783	1.0734962074820942e-07	558.1045690807916	80.75
765.7231106758118	1.0734962074820942e-07	558.1045690807916	81.0
765.8727102279663	1.0735632827163499e-07	558.1093486713062	81.0
765.9973776340485	1.0736258815313704e-07	558.1138092849114	81.0
766.1968433856964	1.0736842881442499e-07	558.1179711741095	81.25
766.2786252498627	1.0736842881442499e-07	558.1179711741095	81.25
766.397308588028	1.0737551292550052e-07	558.1230191102779	81.25
766.5967750549316	1.0738204281324215e-07	558.1276721226538	80.75
766.6835429668427	1.0738204281324215e-07	558.1276721226538	80.75
766.7972385883331	1.0738703082324719e-07	558.1312264367865	80.75
766.996705532074	1.0739397282577556e-07	558.136173110444	81.25
767.1632602214813	1.0739397282577556e-07	558.136173110444	81.25
767.2899219989777	1.0740002664988424e-07	558.1404868934085	81.25
767.3966362476349	1.074056967809156e-07	558.1445272675934	81.25
767.5971009731293	1.0741290168425621e-07	558.1496612768962	81.25
767.6958367824554	1.0741290168425621e-07	558.1496612768962	81.25
767.7975647449493	1.0741977263251101e-07	558.1545573192982	81.25
767.9970314502716	1.074251869681575e-07	558.1584154209636	80.75
768.1236934661865	1.074251869681575e-07	558.1584154209636	80.75
768.2034800052643	1.0743156053649727e-07	558.1629570445775	80.75
768.3969624042511	1.0743893597009446e-07	558.1682125688933	80.75
768.5964288711548	1.0744398082351836e-07	558.1718073880303	81.0
768.707133769989	1.0744398082351836e-07	558.1718073880303	81.0
768.8098590373993	1.0745040412984963e-07	558.176384453523	81.0
768.9973573684692	1.0745618794771872e-07	558.1805058377167	80.5
769.1130487918854	1.0745618794771872e-07	558.1805058377167	80.5
769.2147767543793	1.0746310863396502e-07	558.1854373219977	80.5
769.3972885608673	1.074690274549539e-07	558.1896549055767	81.25
769.5638439655304	1.074690274549539e-07	558.1896549055767	81.25
769.7194275856018	1.0747555734269554e-07	558.1943079179526	81.25
769.8211560249329	1.074824353963777e-07	558.1992090234803	81.25
769.9966859817505	1.0748768630719496e-07	558.2029506732581	81.5
770.1243450641632	1.0748768630719496e-07	558.2029506732581	81.5
770.2270703315735	1.0749331380566218e-07	558.2069606686898	81.5
770.39661693573	1.0750186163477338e-07	558.2130516087205	81.25
770.5302600860596	1.0750186163477338e-07	558.2130516087205	81.25
770.6319880485535	1.0750823520311314e-07	558.2175932323345	81.25
770.796548128128	1.0751283241461351e-07	558.2208690745622	81.25
770.9970118999481	1.0751975310085982e-07	558.225800558843	81.0
771.1356420516968	1.0751975310085982e-07	558.225800558843	81.0
771.2383670806885	1.0752661694368726e-07	558.2306915381197	81.0
771.3969438076019	1.0753302603916381e-07	558.2352584773613	81.0
771.541556596756	1.0753302603916381e-07	558.2352584773613	81.0
771.6442840099335	1.0753837642596409e-07	558.2390710108967	81.0
771.7968740463257	1.075453468502019e-07	558.2440379370565	81.25
771.9644258022308	1.075453468502019e-07	558.2440379370565	81.25
772.0492000579834	1.075518483162341e-07	558.2486706969303	81.25
772.1968047618866	1.0755658053085426e-07	558.2520427385433	81.0
772.3972690105438	1.0756316726201476e-07	558.2567362559236	81.0
772.4551146030426	1.0756316726201476e-07	558.2567362559236	81.0
772.5967359542847	1.0756976820402997e-07	558.261439899555	81.0
772.7971997261047	1.0757518253967646e-07	558.2652980012203	81.25
772.9248609542847	1.0757518253967646e-07	558.2652980012203	81.25
773.0614936351776	1.0758248691900008e-07	558.2705028942806	81.25
773.1971309185028	1.0758929391840866e-07	558.2753533685528	81.25
773.3965973854065	1.0759582380615029e-07	558.2800063809287	81.25
773.466411113739	1.0759582380615029e-07	558.2800063809287	81.25
773.5970630645752	1.0760088997585626e-07	558.2836163894424	81.25
773.7965285778046	1.0760652457975084e-07	558.2876314479996	80.75
773.8842942714691	1.0760652457975084e-07	558.2876314479996	80.75
773.9969954490662	1.0761366553424523e-07	558.2927198891724	80.75
774.1964595317841	1.0762005331343971e-07	558.2972716390375	81.25
774.3650088310242	1.0762005331343971e-07	558.2972716390375	81.0
774.4787056446075	1.0762631319494176e-07	558.3017322526428	81.0
774.5973877906799	1.0763151436776752e-07	558.3054384605417	81.0
774.7968544960022	1.0763736213448283e-07	558.3096054128653	81.25
774.883623123169	1.0763736213448283e-07	558.3096054128653	81.25
774.9973185062408	1.0764434676957535e-07	558.3145824652761	81.25
775.1967852115631	1.076497184726577e-07	558.3184101881882	81.0
775.3244440555573	1.076497184726577e-07	558.3184101881882	81.0
775.3972494602203	1.0765685232172473e-07	558.3234935662355	81.0
775.5967161655426	1.0766262903416646e-07	558.3276098873037	81.0
775.7971811294556	1.0766811442408653e-07	558.3315186202244	81.25
775.8949196338654	1.0766811442408653e-07	558.3315186202244	81.25
775.9976465702057	1.0767490010721303e-07	558.33635390512	81.25
776.1971116065979	1.0768179237174991e-07	558.3412651368988	81.25
776.3008365631104	1.0768179237174991e-07	558.3412651368988	81.25
776.4035601615906	1.0768599878474561e-07	558.3442625072214	81.25
776.5970423221588	1.0769183944603355e-07	558.3484243964194	80.75
776.7645943164825	1.0769183944603355e-07	558.3484243964194	80.75
776.9072134494781	1.076994564641609e-07	558.3538520670038	80.75
777.008941411972	1.0770632030698835e-07	558.3587430462803	80.75
777.1964399814606	1.0771050540370197e-07	558.3617252272264	80.75
777.3121311664581	1.0771050540370197e-07	558.3617252272264	80.75
777.414856672287	1.0771639580298142e-07	558.3659225583033	80.75
777.5973682403564	1.0772365044431353e-07	558.3710920094848	81.0
777.7250277996063	1.0772365044431353e-07	558.3710920094848	81.0
777.8207714557648	1.0772858871632707e-07	558.3746108817386	81.0
777.9972991943359	1.0773575809253089e-07	558.3797195754136	81.25
778.1967663764954	1.0774130032586982e-07	558.3836688133388	81.0
778.3244249820709	1.0774130032586982e-07	558.3836688133388	81.0
778.4261531829834	1.0774722625228605e-07	558.3878914600434	81.0
778.5966973304749	1.0775320902212115e-07	558.3921546117523	81.25
778.7293426990509	1.0775320902212115e-07	558.3921546117523	81.25
778.8320689201355	1.0775894310199874e-07	558.3962405540672	81.25
778.9966280460358	1.0776550851687716e-07	558.4009188820709	80.5
779.165177822113	1.0776550851687716e-07	558.4009188820709	80.5
779.2379829883575	1.0777129233474625e-07	558.4050402662646	80.5
779.3965587615967	1.0777628034475129e-07	558.4085945803972	80.75
779.5970234870911	1.0778308023873251e-07	558.4134399915439	81.0
779.7456262111664	1.0778308023873251e-07	558.4134399915439	81.0
779.8433649539948	1.0778976644587601e-07	558.4182043926818	81.0
779.9969537258148	1.0779539394434323e-07	558.4222143881135	81.0
780.1505436897278	1.0779539394434323e-07	558.4222143881135	81.0
780.2492797374725	1.0780149750644341e-07	558.4265636129567	81.0
780.3968849182129	1.0780684078781633e-07	558.4303710833666	80.5
780.5973501205444	1.0781342041354947e-07	558.4350595376213	80.5
780.6541969776154	1.0781342041354947e-07	558.4350595376213	80.5
780.7968158721924	1.0781999293385525e-07	558.4397429287505	80.5
780.997279882431	1.0782519410668101e-07	558.4434491366495	80.75
781.0850460529327	1.0782519410668101e-07	558.4434491366495	80.75
781.1967465877533	1.0783085713228502e-07	558.447484447709	80.75
781.3972113132477	1.0783728043861629e-07	558.4520615132018	80.25
781.5657603740692	1.0783728043861629e-07	558.4520615132018	80.75
781.6664915084839	1.0784408033259751e-07	558.4569069243483	80.75
781.79714179039	1.0784954440623551e-07	558.4608004678926	80.75
781.9966084957123	1.0785504400701029e-07	558.4647193270645	81.0
782.0714087486267	1.0785504400701029e-07	558.4647193270645	81.0
782.1970725059509	1.0786079940316995e-07	558.468820458756	81.0
782.3965399265289	1.0786669690787676e-07	558.4730228529584	80.75
782.5251958370209	1.0786669690787676e-07	558.4730228529584	81.0
782.6817770004272	1.0787376680809757e-07	558.4780606628758	81.0
782.7964701652527	1.0787864113126489e-07	558.4815339669997	81.0
782.9969346523285	1.0788355098156899e-07	558.4850325867513	80.75
783.0876922607422	1.0788355098156899e-07	558.4850325867513	80.75
783.1964011192322	1.0788961191110502e-07	558.4893514328413	80.75
783.396865606308	1.078954312561109e-07	558.4934981326627	81.25
783.4886205196381	1.078954312561109e-07	558.4934981326627	81.25
783.5973300933838	1.0790255089432321e-07	558.4985713844588	81.25
783.7967963218689	1.0790820681449986e-07	558.5026016323927	81.5
783.9653458595276	1.0790820681449986e-07	558.5026016323927	81.0
784.0989890098572	1.0791332272219734e-07	558.5062470827852	81.0
784.1977250576019	1.0792000892934084e-07	558.5110114839232	81.0
784.397191286087	1.0792629012712496e-07	558.515487286905	81.25
784.504903793335	1.0792629012712496e-07	558.515487286905	81.25
784.6026425361633	1.0793086602234325e-07	558.518747939756	81.25
784.7971222400665	1.0793745275350375e-07	558.5234414571363	81.5
784.9257791042328	1.0793745275350375e-07	558.5234414571363	81.5
785.0085575580597	1.0794262550462008e-07	558.5271274125331	81.5
785.197053194046	1.0794894222954099e-07	558.5316285311427	80.75
785.3965201377869	1.0795487526138459e-07	558.5358562409729	81.25
785.51620054245	1.0795487526138459e-07	558.5358562409729	81.25
785.6189260482788	1.0796097882348477e-07	558.5402054658161	81.25
785.7964510917664	1.0796660632195199e-07	558.5442154612479	81.5
785.9221153259277	1.0796660632195199e-07	558.5442154612479	81.5
786.0238435268402	1.0797127458772593e-07	558.5475419347309	81.5
786.1973793506622	1.0797896266012685e-07	558.5530202365707	81.25
786.3659286499023	1.0797896266012685e-07	558.5530202365707	81.25
786.4257690906525	1.079847038454318e-07	558.5571112420112	81.25
786.5973105430603	1.079893294786416e-07	558.5604073367409	81.25
786.7967767715454	1.0799550409501535e-07	558.5648071928397	81.5
786.9334120750427	1.0799550409501535e-07	558.5648071928397	81.5
787.036137342453	1.0800184924164569e-07	558.5693285639514	81.5
787.1967077255249	1.080057359104103e-07	558.5720980936246	81.25
787.3393268585205	1.080057359104103e-07	558.5720980936246	81.25
787.441055059433	1.0801309713315277e-07	558.5773434916892	81.25
787.5966398715973	1.0801903016499637e-07	558.5815712015194	81.5
787.7971031665802	1.0802440897350607e-07	558.585403987557	81.25
787.9447088241577	1.0802440897350607e-07	558.585403987557	81.25
788.0474343299866	1.0802919803154509e-07	558.5888165341744	81.25
788.1970338821411	1.0803564265415844e-07	558.5934087890438	81.5
788.3506238460541	1.0803564265415844e-07	558.5934087890438	81.5
788.4533491134644	1.0804269123809718e-07	558.5984314095846	81.5
788.5969653129578	1.0804694738908438e-07	558.601464221786	81.5
788.7665121555328	1.0804694738908438e-07	558.601464221786	81.0
788.8582670688629	1.0805274541780818e-07	558.6055957322309	81.0
788.9968955516815	1.08058742398498e-07	558.6098690101909	81.0
789.1973598003387	1.080643556861105e-07	558.6138688793715	81.25
789.2641813755035	1.080643556861105e-07	558.6138688793715	81.25
789.396826505661	1.0807050898620219e-07	558.6182535460936	81.25
789.5972907543182	1.0807558226133551e-07	558.6218686177327	81.25
789.7269442081451	1.0807558226133551e-07	558.6218686177327	81.25
789.8705606460571	1.0808182793198284e-07	558.6263191050868	81.25
789.9972217082977	1.080872991110482e-07	558.6302177117566	81.25
790.19668841362	1.0809369399567004e-07	558.6347745247472	81.5
790.2754781246185	1.0809369399567004e-07	558.6347745247472	81.5
790.3971526622772	1.0809932859956461e-07	558.6387895833044	81.5
790.5966193675995	1.0810457240495452e-07	558.6425261699567	80.75
790.6863794326782	1.0810457240495452e-07	558.6425261699567	80.75
790.7970855236053	1.081109957112858e-07	558.6471032354494	80.75
790.996550321579	1.0811651662834265e-07	558.651037283998	81.0
791.1670944690704	1.0811651662834265e-07	558.651037283998	80.75
791.2877721786499	1.0812177464458728e-07	558.6547839969013	80.75
791.3964817523956	1.0812849637886757e-07	558.659573713667	80.75
791.5969452857971	1.0813315753921415e-07	558.6628951240245	81.5
791.6926901340485	1.0813315753921415e-07	558.6628951240245	81.5
791.7974097728729	1.0814033402084533e-07	558.668008880825	81.5
791.9968762397766	1.081454499285428e-07	558.6716543312175	81.5
792.12752866745	1.081454499285428e-07	558.6716543312175	81.5
792.2003328800201	1.0815124085183925e-07	558.6757807785368	81.5
792.3968071937561	1.0815639228667351e-07	558.679451544557	81.5
792.5972714424133	1.0816100370902859e-07	558.6827375130357	81.5
792.7039861679077	1.0816100370902859e-07	558.6827375130357	81.5
792.8067119121552	1.0816788886813811e-07	558.6876436816889	81.5
792.9972021579742	1.0817500140092307e-07	558.6927118703595	81.25
793.1099011898041	1.0817500140092307e-07	558.6927118703595	81.25
793.2126271724701	1.0817982598609888e-07	558.6961497326047	81.25
793.3971331119537	1.0818305895554658e-07	558.6984534547277	81.5
793.5666801929474	1.0818305895554658e-07	558.6984534547277	81.25
793.7162804603577	1.0818875750828738e-07	558.7025140814148	81.25
793.818008184433	1.0819520213090073e-07	558.7071063362843	81.25
793.9965307712555	1.0820190254889894e-07	558.7118808636732	81.0
794.1211979389191	1.0820190254889894e-07	558.7118808636732	81.0
794.2239234447479	1.0820669160693797e-07	558.7152934102907	81.0
794.3974597454071	1.0821295148844001e-07	558.7197540238958	81.25
794.5271139144897	1.0821295148844001e-07	558.7197540238958	81.25
794.6298382282257	1.0821805318528277e-07	558.7233893480372	81.25
794.7973899841309	1.0822332541238211e-07	558.7271461871917	81.0
794.9968569278717	1.0822996898696147e-07	558.7318802095763	81.75
795.1334924697876	1.0822996898696147e-07	558.7318802095763	81.75
795.2352204322815	1.0823434593021375e-07	558.734999094912	81.75
795.3967878818512	1.0824074081483559e-07	558.7395559079026	81.0
795.5384097099304	1.0824074081483559e-07	558.7395559079026	81.0
795.6411352157593	1.0824651752727732e-07	558.7436722289708	81.0
795.7967188358307	1.0825149132642764e-07	558.7472164168523	81.25
795.9672634601593	1.0825149132642764e-07	558.7472164168523	81.25
796.0470502376556	1.0825703355976657e-07	558.7511656547775	81.25
796.1966495513916	1.0826249763340456e-07	558.7550591983216	81.5
796.3971138000488	1.0826882146375283e-07	558.7595653800568	81.0
796.550704240799	1.0826882146375283e-07	558.7595653800568	81.0
796.6524314880371	1.0827550767089633e-07	558.7643297811948	81.0
796.7970454692841	1.0827984908701183e-07	558.7674233509027	81.0
796.9276971817017	1.0827984908701183e-07	558.7674233509027	81.25
797.058346748352	1.0828438945509333e-07	558.7706586881261	81.25
797.1969771385193	1.0829160856928866e-07	558.7758028236799	81.25
797.397439956665	1.082973497545936e-07	558.7798938291203	81.0
797.4642617702484	1.082973497545936e-07	558.7798938291203	81.0
797.5969076156616	1.0830238750259014e-07	558.7834835851318	81.0
797.7973709106445	1.083078728925102e-07	558.7873923180525	80.75
797.8871307373047	1.083078728925102e-07	558.7873923180525	80.75
797.9968411922455	1.0831318064674633e-07	558.7911744728348	80.75
798.1973016262054	1.0831875130179469e-07	558.7951439632621	81.25
798.3678460121155	1.0831875130179469e-07	558.7951439632621	81.5
798.4755580425262	1.0832373220637237e-07	558.7986932142692	81.5
798.5972352027893	1.0832999208787442e-07	558.8031538278744	81.5
798.7966995239258	1.0833639407792361e-07	558.8077157039905	81.5
798.8804757595062	1.0833639407792361e-07	558.8077157039905	81.5
798.9971640110016	1.0834173025386917e-07	558.811518111275	81.5
799.1966314315796	1.0834796881908915e-07	558.8159635355034	81.5
799.3282790184021	1.0834796881908915e-07	558.8159635355034	81.5
799.3970952033997	1.0835214681037542e-07	558.818940653324	81.5
799.5965616703033	1.0835869801439912e-07	558.8236088550766	81.5
799.797025680542	1.0836357233756644e-07	558.8270821592005	81.5
799.8927726745605	1.0836357233756644e-07	558.8270821592005	81.5
799.9964921474457	1.0836844666073375e-07	558.8305554633245	81.5
800.1969568729401	1.0837604236257903e-07	558.8359679445321	81.75
800.2976875305176	1.0837604236257903e-07	558.8359679445321	81.75
800.4004125595093	1.0838161301762739e-07	558.8399374349594	81.75
800.5968871116638	1.0838625996711926e-07	558.843248719066	81.5
800.7684288024902	1.0838625996711926e-07	558.843248719066	81.75
800.9040665626526	1.0839146824537238e-07	558.8469599900905	81.75
801.0067918300629	1.0839705311127545e-07	558.8509396067689	81.75
801.1972823143005	1.0840258113375967e-07	558.8548787184429	81.75
801.309981584549	1.0840258113375967e-07	558.8548787184429	81.75
801.4117093086243	1.0840896891295415e-07	558.859430468308	81.75
801.5972139835358	1.0841379349812996e-07	558.8628683305532	81.5
801.7278640270233	1.0841379349812996e-07	558.8628683305532	81.5
801.8176243305206	1.0841887387869065e-07	558.8664884653178	81.5
801.9971446990967	1.0842455111514937e-07	558.8705339026284	81.25
802.1966111660004	1.0842909858865823e-07	558.8737743029773	81.75
802.3252673149109	1.0842909858865823e-07	558.8737743029773	81.75
802.4240036010742	1.0843560005469044e-07	558.878407062851	81.75
802.5965418815613	1.0844139808341424e-07	558.8825385732957	81.0
802.7271931171417	1.0844139808341424e-07	558.8825385732957	81.0
802.8289213180542	1.084474376966682e-07	558.886842230009	81.0
802.9974701404572	1.0845141673598846e-07	558.8896775803144	81.75
803.1680152416229	1.0845141673598846e-07	558.8896775803144	81.75
803.2348358631134	1.0845665343595101e-07	558.893409103841	81.75
803.3974010944366	1.0846377307416333e-07	558.8984823556373	81.75
803.5968677997589	1.0846930109664754e-07	558.9024214673113	81.75
803.7424790859222	1.0846930109664754e-07	558.9024214673113	81.75
803.8412148952484	1.0847377041045547e-07	558.9056061732791	81.75
803.996798992157	1.0847843867622942e-07	558.9089326467623	81.5
804.1483938694	1.0847843867622942e-07	558.9089326467623	81.5
804.2461326122284	1.0848486908798805e-07	558.9135147753806	81.5
804.3967297077179	1.084901555259421e-07	558.9172817407862	81.25
804.5971939563751	1.0849502274368206e-07	558.9207499817845	81.5
804.7537755966187	1.0849502274368206e-07	558.9207499817845	81.5
804.8565011024475	1.0850021681108046e-07	558.924451126558	81.5
804.997124671936	1.0850614984292406e-07	558.9286788363881	81.5
805.0888798236847	1.0850614984292406e-07	558.9286788363881	81.5
805.1965916156769	1.0851181997395543e-07	558.932719210573	81.5
805.3970556259155	1.0851761800267923e-07	558.9368507210179	82.0
