Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
1111.3657195568085	1.689483107450776e-14	119.727080244518	31.25
1111.456476688385	1e-17	119.72662473608828	31.25
1111.6030852794647	1e-17	119.72662473608828	32.0
1111.8025524616241	1e-17	119.72662473608828	32.0
1111.8454368114471	1e-17	119.72662473608828	31.75
1112.003015756607	3.15890536113899e-14	119.72747665607842	31.75
1112.2024824619293	2.7861466592496963e-14	119.72737609556336	31.5
1112.3261535167694	2.7861466592496963e-14	119.72737609556336	31.5
1112.4029467105865	1e-17	119.72662473608828	31.5
1112.6024136543274	5.25711777983693e-14	119.72804269872334	31.5
1112.802877664566	1e-17	119.72662473608828	31.75
1112.864712715149	1e-17	119.72662473608828	31.75
1113.0023443698883	1e-17	119.72662473608828	31.75
1113.202808380127	3.881881862938426e-14	119.72767169616476	31.75
1113.2855875492096	3.881881862938426e-14	119.72767169616476	31.75
1113.4022750854492	3.182447794874976e-14	119.72748300720919	31.75
1113.6027400493622	8.268139002264258e-16	119.72664677158366	31.75
1113.7663021087646	8.268139002264258e-16	119.72664677158366	31.75
1113.803204536438	1e-17	119.72662473608828	32.0
1114.002670288086	2.4695861793668254e-15	119.72669108926846	32.0
1114.2031345367432	2.7870257100423568e-14	119.72737633270819	31.75
1114.2739458084106	2.7870257100423568e-14	119.72737633270819	31.75
1114.402601480484	1e-17	119.72662473608828	31.75
1114.6030657291412	1.9709677412296095e-14	119.72715618168489	31.75
1114.7257380485535	1.9709677412296095e-14	119.72715618168489	31.25
1114.876335144043	6.469756235740962e-14	119.72836983675417	31.25
1115.0029964447021	6.282624973649037e-14	119.72831935365075	31.25
1115.2024631500244	1e-17	119.72662473608828	31.25
1115.2064576148987	1e-17	119.72662473608828	32.0
1115.402927160263	1e-17	119.72662473608828	32.0
1115.6023938655853	3.906268280303056e-14	119.72767827498016	31.75
1115.6861777305603	3.906268280303056e-14	119.72767827498016	31.75
1115.8028588294983	5.887837147087321e-14	119.72821285025597	31.75
1116.0023248195648	1e-17	119.72662473608828	31.75
1116.1668853759766	1e-17	119.72662473608828	31.75
1116.2845706939697	1.8079509989262464e-14	119.72711220404604	31.75
1116.4032537937164	3.633769649655054e-15	119.7267224958832	31.25
1116.6027200222015	1e-17	119.72662473608828	31.25
1116.6466035842896	1e-17	119.72662473608828	31.25
1116.8031842708588	1e-17	119.72662473608828	31.25
1117.0026514530182	3.6031239976233934e-14	119.72759649460843	32.0
1117.1263213157654	3.6031239976233934e-14	119.72759649460843	32.0
1117.2031154632568	1.7388818995280574e-14	119.72709357101569	31.75
1117.4025819301605	4.115861839716628e-14	119.7277348178219	31.75
1117.6030459403992	1e-17	119.72662473608828	32.0
1117.69380402565	1e-17	119.72662473608828	32.0
1117.8025126457214	1e-17	119.72662473608828	32.0
1118.0029771327972	1e-17	119.72662473608828	32.0
1118.0867528915405	1e-17	119.72662473608828	31.75
1118.202443599701	1e-17	119.72662473608828	31.75
1118.4029078483582	3.673819061467132e-14	119.72761556628133	31.5
1118.5664706230164	3.673819061467132e-14	119.72761556628133	31.5
1118.6023755073547	1e-17	119.72662473608828	31.75
1118.8028388023376	1e-17	119.72662473608828	31.75
1119.0023052692413	3.4875446579046496e-14	119.72756531433585	31.75
1119.1030368804932	3.4875446579046496e-14	119.72756531433585	31.75
1119.2027697563171	1e-17	119.72662473608828	31.0
1119.4022362232208	1e-17	119.72662473608828	31.0
1119.5269033908844	1e-17	119.72662473608828	31.75
1119.606690645218	6.69055231410174e-15	119.72680495985723	31.75
1119.8031649589539	1e-17	119.72662473608828	31.75
1120.0026314258575	1e-17	119.72662473608828	31.75
1120.0076196193695	1e-17	119.72662473608828	31.75
1120.2030956745148	3.5123213880513746e-14	119.7275719984474	31.75
1120.402562379837	4.1873805583982765e-14	119.72775411169526	31.5
1120.5122697353363	4.1873805583982765e-14	119.72775411169526	31.5
1120.6030271053314	1e-17	119.72662473608828	31.5
1120.803492307663	1e-17	119.72662473608828	31.5
1120.9670541286469	1e-17	119.72662473608828	31.25
1121.1136617660522	4.397640902147927e-14	119.72781083441791	31.25
1121.2024250030518	1e-17	119.72662473608828	31.75
1121.4028887748718	2.8131282161581242e-14	119.7273833744793	31.75
1121.4467713832855	2.8131282161581242e-14	119.7273833744793	31.75
1121.602355480194	1.5083063175714596e-14	119.72703136777491	31.75
1121.8028197288513	6.005830869518919e-14	119.72824468186565	31.75
1121.9274859428406	6.005830869518919e-14	119.72824468186565	31.75
1122.0022864341736	1e-17	119.72662473608828	32.0
1122.2027502059937	1e-17	119.72662473608828	32.0
1122.4032144546509	5.72557883808493e-14	119.72816907722253	31.5
1122.522894859314	5.72557883808493e-14	119.72816907722253	31.5
1122.6026816368103	4.816980232795693e-15	119.72675441579949	32.0
1122.803145647049	1.7870965395450772e-14	119.7271065780602	32.0
1122.8869214057922	1.7870965395450772e-14	119.7271065780602	31.75
1123.0265488624573	4.000927261477334e-14	119.72770381148905	31.75
1123.2030773162842	1e-17	119.72662473608828	31.75
1123.3676369190216	1e-17	119.72662473608828	31.75
1123.4025490283966	1.552425680343447e-15	119.72666634668519	32.0
1123.6030094623566	1e-17	119.72662473608828	32.0
1123.8024744987488	8.072393393922933e-15	119.72684223830305	31.5
1123.932127714157	8.072393393922933e-15	119.72684223830305	31.5
1124.0029385089874	4.9804795297691065e-14	119.72796806898359	31.5
1124.2034051418304	1e-17	119.72662473608828	31.5
1124.3270721435547	1e-17	119.72662473608828	32.0
1124.4357817173004	2.0435715091166907e-14	119.72717576827606	32.0
1124.6023359298706	1.950340456084894e-14	119.7271506169847	32.0
1124.8027999401093	1.9030052056737135e-14	119.72713784717641	32.0
1124.807787179947	1.9030052056737135e-14	119.72713784717641	31.5
1125.003264427185	1e-17	119.72662473608828	31.5
1125.2027308940887	1e-17	119.72662473608828	31.5
1125.341361284256	1e-17	119.72662473608828	31.5
1125.403195142746	2.0673106239030292e-14	119.72718217246621	31.25
1125.6026620864868	1e-17	119.72662473608828	31.25
1125.7672219276428	1e-17	119.72662473608828	32.0
1125.845014333725	3.560911602477207e-14	119.72758510681206	32.0
1126.0025930404663	2.278278706031758e-15	119.72668592829488	32.0
1126.203057050705	8.335437781626862e-15	119.7268493345503	32.0
1126.2479374408722	8.335437781626862e-15	119.7268493345503	31.75
1126.4025237560272	3.000276080095815e-14	119.72743386206147	31.75
1126.6029877662659	8.0983786706788e-15	119.72684293931762	31.0
1126.7495963573456	8.0983786706788e-15	119.72684293931762	31.0
1126.8024549484253	2.5349241409840066e-14	119.72730832232104	31.5
1127.0029187202454	4.772180914325297e-14	119.72791187548374	31.5
1127.2023854255676	1e-17	119.72662473608828	31.25
1127.351986169815	1e-17	119.72662473608828	31.25
1127.4028499126434	1e-17	119.72662473608828	32.0
1127.6023163795471	1e-17	119.72662473608828	32.0
1127.6880872249603	1e-17	119.72662473608828	31.5
1127.8027820587158	1e-17	119.72662473608828	31.5
1128.003244638443	1e-17	119.72662473608828	31.5
1128.1678054332733	1e-17	119.72662473608828	31.5
1128.202713251114	1e-17	119.72662473608828	32.0
1128.403175830841	2.4882900644465633e-14	119.72729574167106	32.0
1128.6026425361633	2.9304737889784827e-14	119.72741503123522	31.5
1128.6584935188293	2.9304737889784827e-14	119.72741503123522	31.5
1128.8031067848206	1e-17	119.72662473608828	31.5
1129.0025734901428	1e-17	119.72662473608828	31.5
1129.1282374858856	1e-17	119.72662473608828	32.0
1129.2648730278015	9.738339488648586e-15	119.72688718115657	32.0
1129.4025042057037	1e-17	119.72662473608828	31.75
1129.602968454361	1e-17	119.72662473608828	31.75
1129.6079561710358	1e-17	119.72662473608828	31.5
1129.8024351596832	1.9072546005634988e-14	119.72713899355163	31.5
1130.0028998851776	2.9790172471856266e-14	119.72742812698627	31.5
1130.0876727104187	2.9790172471856266e-14	119.72742812698627	31.5
1130.2023661136627	1e-17	119.72662473608828	31.5
1130.4028301239014	1e-17	119.72662473608828	31.5
1130.568387746811	1e-17	119.72662473608828	31.75
1130.673108100891	1e-17	119.72662473608828	31.75
1130.802761554718	4.097032974925523e-14	119.72772973828833	31.75
1131.0032258033752	1e-17	119.72662473608828	31.75
1131.0481052398682	1e-17	119.72662473608828	32.0
1131.2026925086975	1.8359681383159875e-14	119.72711976233497	32.0
1131.403156042099	2.465247210742868e-14	119.72728952531386	31.5
1131.5278234481812	2.465247210742868e-14	119.72728952531386	31.5
1131.6026229858398	1e-17	119.72662473608828	31.75
1131.803087234497	4.146113621427815e-15	119.72673631757895	31.75
1132.0025539398193	5.09915325025076e-14	119.7280000840389	31.75
1132.0823409557343	5.09915325025076e-14	119.7280000840389	31.75
1132.2030181884766	1e-17	119.72662473608828	32.0
1132.4024848937988	6.03135840967009e-14	119.72825156852603	32.0
1132.4882555007935	6.03135840967009e-14	119.72825156852603	32.0
1132.6029493808746	1e-17	119.72662473608828	32.0
1132.802416086197	1e-17	119.72662473608828	32.0
1132.9689712524414	1e-17	119.72662473608828	32.0
1133.0028803348541	1e-17	119.72662473608828	32.25
1133.2033445835114	1.9083479506918147e-14	119.72713928850881	32.25
1133.4028112888336	1.0220690023759072e-14	119.72690019370812	32.0
1133.4875845909119	1.0220690023759072e-14	119.72690019370812	32.0
1133.6022779941559	1e-17	119.72662473608828	32.0
1133.802741765976	1e-17	119.72662473608828	32.0
1133.928406238556	1e-17	119.72662473608828	32.0
1134.0032060146332	1e-17	119.72662473608828	32.0
1134.2026727199554	3.072678762361218e-14	119.727453394405	32.0
1134.4031374454498	1e-17	119.72662473608828	32.0
1134.409120798111	1e-17	119.72662473608828	31.5
1134.6026039123535	2.4907173220602152e-14	119.72729639648145	31.5
1134.8030681610107	2.4908586071558173e-14	119.72729643459647	31.5
1134.8968176841736	2.4908586071558173e-14	119.72729643459647	31.5
1135.0025343894958	1e-17	119.72662473608828	31.75
1135.202998638153	1e-17	119.72662473608828	31.75
1135.3685567378998	1e-17	119.72662473608828	31.25
1135.5021994113922	1e-17	119.72662473608828	31.25
1135.6029298305511	8.108042469574025e-15	119.72684320002156	31.75
1135.802396774292	3.81761510153799e-14	119.72765435867915	31.75
1135.8492710590363	3.81761510153799e-14	119.72765435867915	31.5
1136.002860546112	1.34059248111404e-15	119.72666063198142	31.5
1136.202327489853	2.264635546350333e-15	119.72668556023825	32.0
1136.328988790512	2.264635546350333e-15	119.72668556023825	32.0
1136.4027924537659	8.330752842395598e-15	119.72684920816293	32.0
1136.6032557487488	1e-17	119.72662473608828	32.0
1136.802722454071	3.210893532936028e-14	119.72749068112279	31.5
1136.9074430465698	3.210893532936028e-14	119.72749068112279	31.5
1137.0031864643097	1e-17	119.72662473608828	32.0
1137.2026534080505	4.7499330857458943e-14	119.72790587360346	32.0
1137.2894213199615	4.7499330857458943e-14	119.72790587360346	31.75
1137.4110963344574	1e-17	119.72662473608828	31.75
1137.6031260490417	2.466892995759383e-14	119.72728996930347	31.75
1137.7686841487885	2.466892995759383e-14	119.72728996930347	31.75
1137.802593946457	7.01171366519586e-14	119.72851604264547	32.0
1138.0030572414398	1e-17	119.72662473608828	32.0
1138.202523946762	2.6773171556810325e-14	119.72734673621943	31.75
1138.3162202835083	2.6773171556810325e-14	119.72734673621943	31.75
1138.4029881954193	2.700592943445223e-14	119.72735301541611	31.5
1138.6024549007416	1e-17	119.72662473608828	31.5
1138.7291162014008	1e-17	119.72662473608828	31.75
1138.8198745250702	1e-17	119.72662473608828	31.75
1139.002385854721	1e-17	119.72662473608828	31.75
1139.2028498649597	3.098223581984513e-14	119.72746028572693	31.75
1139.209831237793	3.098223581984513e-14	119.72746028572693	31.75
1139.4033155441284	1e-17	119.72662473608828	31.75
1139.6027808189392	2.1186924895164223e-14	119.72719603394508	32.0
1139.72545337677	2.1186924895164223e-14	119.72719603394508	32.0
1139.8032457828522	3.447048690322779e-14	119.72755438958657	31.75
1140.0027134418488	1e-17	119.72662473608828	31.75
1140.1692667007446	1e-17	119.72662473608828	31.75
1140.2291071414948	3.609823350609817e-14	119.72759830191805	31.75
1140.4026429653168	1e-17	119.72662473608828	31.75
1140.6031069755554	1.9555429324469298e-14	119.7271520204763	31.75
1140.648984670639	1.9555429324469298e-14	119.7271520204763	32.0
1140.8025741577148	1e-17	119.72662473608828	32.0
1141.0030381679535	1e-17	119.72662473608828	31.5
1141.1346864700317	1e-17	119.72662473608828	31.5
1141.2025046348572	1e-17	119.72662473608828	32.0
1141.4029686450958	1e-17	119.72662473608828	32.0
1141.6024355888367	1.9547021675434852e-14	119.72715179365998	31.75
1141.7360787391663	1.9547021675434852e-14	119.72715179365998	31.75
1141.8028995990753	1e-17	119.72662473608828	31.25
1142.002367258072	1e-17	119.72662473608828	31.25
1142.090133190155	1e-17	119.72662473608828	31.5
1142.2397322654724	5.291035689550423e-14	119.72805184888523	31.5
1142.4032945632935	1.491688208772688e-14	119.72702688464528	31.5
1142.5698511600494	1.491688208772688e-14	119.72702688464528	31.5
1142.6037633419037	5.337391431061399e-14	119.72806435444774	31.75
1142.80322599411	1e-17	119.72662473608828	31.75
1143.002692937851	1e-17	119.72662473608828	31.75
1143.1453125476837	1e-17	119.72662473608828	31.75
1143.2031569480896	1e-17	119.72662473608828	32.0
1143.4026238918304	1e-17	119.72662473608828	32.0
1143.5302829742432	1e-17	119.72662473608828	32.0
1143.6489651203156	1.0032143877832054e-14	119.72689510722792	32.0
1143.8025550842285	4.009718447030297e-14	119.72770618312019	32.0
1144.0030188560486	2.004647126465156e-14	119.72716526749915	32.0
1144.010000705719	2.004647126465156e-14	119.72716526749915	32.0
1144.2024853229523	1e-17	119.72662473608828	32.0
1144.402949810028	3.381321644121277e-14	119.72753665815446	31.75
1144.5545446872711	3.381321644121277e-14	119.72753665815446	31.75
1144.602416753769	1e-17	119.72662473608828	31.5
1144.802880525589	3.333381612185757e-14	119.72752372519199	31.5
1144.9704332351685	3.333381612185757e-14	119.72752372519199	32.0
1145.0581982135773	1e-17	119.72662473608828	32.0
1145.2028114795685	1e-17	119.72662473608828	32.0
1145.4032759666443	5.1046491388257245e-14	119.72800156668539	32.0
1145.4501512050629	5.1046491388257245e-14	119.72800156668539	32.0
1145.6027421951294	1e-17	119.72662473608828	32.0
1145.8032064437866	5.010909357805807e-14	119.72797627815258	32.0
1145.9298679828644	5.010909357805807e-14	119.72797627815258	32.0
1146.0026741027832	8.37461729060211e-15	119.72685039151062	31.75
1146.203137397766	1e-17	119.72662473608828	31.75
1146.4026038646698	2.400242514238784e-14	119.72727198875273	31.5
1146.4664335250854	2.400242514238784e-14	119.72727198875273	31.5
1146.603068113327	7.68510451944985e-15	119.72683179026562	32.0
1146.8025357723236	9.904565638789095e-14	119.72929645818772	32.0
1146.8903007507324	9.904565638789095e-14	119.72929645818772	31.75
1147.002998828888	2.6553103926784186e-14	119.72734079937231	31.75
1147.2024660110474	3.8210940352589526e-14	119.72765529720417	31.5
1147.370018005371	3.8210940352589526e-14	119.72765529720417	31.5
1147.402930021286	2.5391210198310622e-14	119.72730945452881	31.75
1147.6023967266083	3.052298810837101e-14	119.72744789642894	31.75
1147.8028614521027	1e-17	119.72662473608828	31.75
1147.8756666183472	1e-17	119.72662473608828	31.75
1148.0023276805878	4.655074967125717e-15	119.72675004802034	31.5
1148.2027916908264	6.059339550159573e-15	119.72678793139342	31.5
1148.3304538726807	6.059339550159573e-15	119.72678793139342	31.5
1148.4780566692352	7.45777476774713e-14	119.72863637822446	31.5
1148.602722644806	1e-17	119.72662473608828	31.75
1148.8031873703003	1e-17	119.72662473608828	31.75
1148.8111679553986	1e-17	119.72662473608828	31.75
1149.002653837204	1e-17	119.72662473608828	31.75
1149.203117609024	8.810855013250893e-14	119.72900140376437	31.5
1149.290884256363	8.810855013250893e-14	119.72900140376437	31.5
1149.4025847911835	2.6814518623097597e-14	119.72734785165476	31.75
1149.6030485630035	1.6796964887781998e-14	119.72707760434513	31.75
1149.770601272583	1.6796964887781998e-14	119.72707760434513	31.25
1149.8872892856598	1e-17	119.72662473608828	31.25
1150.0029799938202	1e-17	119.72662473608828	31.75
1150.2024464607239	1e-17	119.72662473608828	31.75
1150.2503192424774	1e-17	119.72662473608828	31.75
1150.4029104709625	1e-17	119.72662473608828	31.75
1150.6023774147034	1e-17	119.72662473608828	31.25
1150.7310338020325	1e-17	119.72662473608828	31.25
1150.8028419017792	1e-17	119.72662473608828	31.75
1151.0033056735992	1e-17	119.72662473608828	31.75
1151.20277261734	1e-17	119.72662473608828	31.75
1151.2955250740051	1e-17	119.72662473608828	31.75
1151.4032363891602	1e-17	119.72662473608828	31.25
1151.6027030944824	5.613638436610885e-15	119.72677590754708	31.25
1151.690470457077	5.613638436610885e-15	119.72677590754708	31.75
1151.8031675815582	1e-17	119.72662473608828	31.75
1152.0026342868805	1.0271080860824178e-14	119.72690155312065	31.5
1152.1711838245392	1.0271080860824178e-14	119.72690155312065	31.5
1152.2030985355377	1e-17	119.72662473608828	31.5
1152.40256524086	1.0982114198067328e-14	119.72692073493405	31.5
1152.6030292510986	1e-17	119.72662473608828	31.75
1152.7047584056854	1e-17	119.72662473608828	31.75
1152.8024961948395	1e-17	119.72662473608828	31.75
1153.0029604434967	2.8225656878498422e-14	119.72738592046149	31.75
1153.1306192874908	2.8225656878498422e-14	119.72738592046149	31.25
1153.2084114551544	6.458215581241211e-14	119.72836672338846	31.25
1153.4028911590576	1e-17	119.72662473608828	31.5
1153.6023578643799	2.2633108291724748e-14	119.72723504817775	31.5
1153.6113376617432	2.2633108291724748e-14	119.72723504817775	31.5
1153.8028223514557	1e-17	119.72662473608828	31.5
1154.0032863616943	4.6416284037913494e-14	119.72787665584264	31.75
1154.1139907836914	4.6416284037913494e-14	119.72787665584264	31.75
1154.2027535438538	4.681778527820856e-15	119.72675076841232	31.5
1154.4032173156738	1e-17	119.72662473608828	31.5
1154.5707693099976	1e-17	119.72662473608828	31.75
1154.715383052826	1e-17	119.72662473608828	31.75
1154.803148508072	1e-17	119.72662473608828	31.75
1155.0026149749756	1.5176385877711286e-14	119.7270338853765	31.75
1155.0514845848083	1.5176385877711286e-14	119.7270338853765	31.5
1155.2030789852142	1e-17	119.72662473608828	31.5
1155.4025456905365	1e-17	119.72662473608828	32.0
1155.5322008132935	1e-17	119.72662473608828	32.0
1155.6030111312866	4.196741966531331e-14	119.7277566371575	31.5
1155.8024771213531	1e-17	119.72662473608828	31.5
1156.0029408931732	1.3304542167134111e-14	119.72698338794567	31.75
1156.1246161460876	1.3304542167134111e-14	119.72698338794567	31.75
1156.2024075984955	1e-17	119.72662473608828	31.25
1156.4028720855713	1e-17	119.72662473608828	31.25
1156.4916348457336	1e-17	119.72662473608828	31.5
1156.6282696723938	4.663161336563269e-14	119.72788246486279	31.5
1156.8028030395508	1.7739246689955045e-14	119.72710302463521	32.0
1156.971352338791	1.7739246689955045e-14	119.72710302463521	32.0
1157.003267288208	1e-17	119.72662473608828	31.75
1157.2027339935303	9.82255404536345e-15	119.7268894530443	31.75
1157.4031977653503	1e-17	119.72662473608828	31.75
1157.5338497161865	1e-17	119.72662473608828	31.75
1157.6026656627655	1e-17	119.72662473608828	31.5
1157.803129196167	1e-17	119.72662473608828	31.5
1157.9317853450775	1e-17	119.72662473608828	31.75
1158.0335154533386	1.8673756117804086e-14	119.72712823524705	31.75
1158.203059911728	1e-17	119.72662473608828	31.75
1158.4025266170502	7.087823980077984e-14	119.72853657521097	31.75
1158.4115023612976	7.087823980077984e-14	119.72853657521097	31.5
1158.6029908657074	1.937393557486112e-14	119.72714712425125	31.5
1158.802457332611	5.1306252676257616e-14	119.72800857436323	31.75
1158.9380948543549	5.1306252676257616e-14	119.72800857436323	31.75
1159.0029215812683	1e-17	119.72662473608828	32.0
1159.2023882865906	2.238991496817267e-14	119.72722848746011	32.0
1159.3719372749329	2.238991496817267e-14	119.72722848746011	32.0
1159.4427461624146	1e-17	119.72662473608828	32.0
1159.6033165454865	1.284795244504847e-14	119.72697107035324	32.0
1159.8027834892273	1e-17	119.72662473608828	32.0
1159.8516528606415	1e-17	119.72662473608828	31.5
1160.003247499466	1e-17	119.72662473608828	31.5
1160.2027144432068	1e-17	119.72662473608828	31.25
1160.3473286628723	1e-17	119.72662473608828	31.25
1160.403178691864	1e-17	119.72662473608828	31.5
1160.6026458740234	1e-17	119.72662473608828	31.5
1160.8031105995178	2.7072245337958663e-14	119.72735480444514	32.0
1160.9537072181702	2.7072245337958663e-14	119.72735480444514	32.0
1161.0045764446259	3.4300284102806514e-14	119.7275497979617	31.75
1161.2030401229858	1e-17	119.72662473608828	31.75
1161.2918033599854	1e-17	119.72662473608828	31.5
1161.4025075435638	3.989113523555389e-14	119.7277006244526	31.5
1161.602971315384	1.495503414573711e-14	119.72702791388768	32.0
1161.7725236415863	1.495503414573711e-14	119.72702791388768	32.0
1161.803437948227	1e-17	119.72662473608828	31.75
1162.0029020309448	3.6859035111190194e-14	119.7276188263487	31.75
1162.2023694515228	2.611787764617772e-15	119.72669492549403	32.0
1162.260214805603	2.611787764617772e-15	119.72669492549403	32.0
1162.40283370018	1e-17	119.72662473608828	31.75
1162.6032972335815	3.475562868645969e-14	119.72756208196355	31.75
1162.7319531440735	3.475562868645969e-14	119.72756208196355	31.75
1162.862604379654	2.3570978746308494e-14	119.72726034946126	31.75
1163.0032279491425	4.6423039972700794e-14	119.72787683810002	32.0
1163.2026970386505	1e-17	119.72662473608828	32.0
1163.2126681804657	1e-17	119.72662473608828	31.5
1163.403160572052	1e-17	119.72662473608828	31.5
1163.60262799263	1.5425865879797884e-14	119.72704061569222	31.75
1163.6923859119415	1.5425865879797884e-14	119.72704061569222	31.75
1163.8030931949615	5.07386817328074e-16	119.72663815427927	31.75
1164.0025570392609	4.7805841587884174e-14	119.72791414245856	31.75
1164.1721036434174	4.7805841587884174e-14	119.72791414245856	31.5
1164.2708406448364	5.084652723820124e-14	119.72799617217741	31.5
1164.4024877548218	1.3559558376563963e-14	119.72699026761373	31.75
1164.602952003479	1e-17	119.72662473608828	31.75
1164.6528210639954	1e-17	119.72662473608828	31.75
1164.8024189472198	7.722992303180534e-15	119.72683281237859	31.75
1165.002883195877	1e-17	119.72662473608828	32.0
1165.1325364112854	1e-17	119.72662473608828	32.0
1165.2023494243622	1e-17	119.72662473608828	31.75
1165.4028141498566	2.731601803204666e-14	119.72736138079267	31.75
1165.603277683258	1.9380750801954727e-14	119.72714730810819	31.75
1165.6800730228424	1.9380750801954727e-14	119.72714730810819	31.75
1165.802744626999	1e-17	119.72662473608828	31.75
1166.0032088756561	2.4982552376644207e-14	119.72729843001326	31.75
1166.0929687023163	2.4982552376644207e-14	119.72729843001326	31.5
1166.202675819397	1e-17	119.72662473608828	31.5
1166.403139591217	1e-17	119.72662473608828	31.75
1166.5726866722107	1e-17	119.72662473608828	31.75
1166.6026065349579	2.497771751258128e-14	119.72729829958132	32.0
1166.8030705451965	1e-17	119.72662473608828	32.0
1167.0025372505188	2.2887548518750467e-14	119.72724191230732	31.5
1167.0893058776855	2.2887548518750467e-14	119.72724191230732	31.5
1167.2030022144318	1e-17	119.72662473608828	31.0
1167.4024682044983	1e-17	119.72662473608828	31.0
1167.5331192016602	1e-17	119.72662473608828	31.5
1167.602932214737	1e-17	119.72662473608828	31.5
1167.8023991584778	3.532753770914927e-15	119.72671977073989	31.75
1168.0028638839722	1e-17	119.72662473608828	31.75
1168.012836933136	1e-17	119.72662473608828	31.25
1168.2033278942108	1e-17	119.72662473608828	31.25
1168.402794599533	4.036942424768229e-14	119.72771352743491	31.75
1168.4985389709473	4.036942424768229e-14	119.72771352743491	31.75
1168.603259086609	6.296816502460514e-14	119.72832318215278	31.75
1168.802725315094	7.043065403892351e-14	119.72852450052177	31.75
1168.9732699394226	7.043065403892351e-14	119.72852450052177	31.5
1169.0999312400818	9.370756835693373e-15	119.72687726474128	31.5
1169.2026562690735	1e-17	119.72662473608828	31.5
1169.4031207561493	6.529468670390601e-14	119.72838594560194	31.5
1169.4529874324799	6.529468670390601e-14	119.72838594560194	31.75
1169.6035845279694	2.7313731043089075e-14	119.72736131909572	31.75
1169.8030514717102	2.568700765601898e-14	119.72731743436792	31.75
1169.9327046871185	2.568700765601898e-14	119.72731743436792	31.75
1170.002517938614	2.2649632210459784e-14	119.7272354939497	31.75
1170.2029819488525	1e-17	119.72662473608828	31.75
1170.4024488925934	1e-17	119.72662473608828	31.5
1170.5091679096222	1e-17	119.72662473608828	31.5
1170.6029131412506	1e-17	119.72662473608828	31.75
1170.8033771514893	1e-17	119.72662473608828	31.75
1170.894140958786	1e-17	119.72662473608828	31.75
1171.0128178596497	1e-17	119.72662473608828	31.75
1171.2033083438873	2.5219870679674128e-14	119.72730483223825	31.25
1171.3728566169739	2.5219870679674128e-14	119.72730483223825	31.25
1171.402774810791	1e-17	119.72662473608828	31.75
1171.6032390594482	6.815230058223416e-15	119.72680832333556	31.75
1171.8027057647705	3.0786786778914466e-15	119.72670752098556	32.0
1171.918396949768	3.0786786778914466e-15	119.72670752098556	32.0
1172.0031759738922	1e-17	119.72662473608828	31.75
1172.20263671875	1e-17	119.72662473608828	31.75
1172.3332874774933	1e-17	119.72662473608828	31.75
1172.4220504760742	2.429455664150048e-14	119.7272798696939	31.75
1172.6025681495667	3.2450967233461567e-14	119.72749990824593	31.75
1172.8030316829681	1e-17	119.72662473608828	31.75
1172.81400680542	1e-17	119.72662473608828	31.75
1173.0024983882904	3.478990980390097e-14	119.72756300677814	31.75
1173.2029628753662	3.3381439702283994e-14	119.7275250099512	31.5
1173.3276314735413	3.3381439702283994e-14	119.7275250099512	31.5
1173.4024295806885	1e-17	119.72662473608828	31.5
1173.6028938293457	3.8516034843926947e-14	119.72766352785285	31.5
1173.7734377384186	3.8516034843926947e-14	119.72766352785285	31.25
1173.9290225505829	5.692134589195541e-14	119.7281600548419	31.25
1174.0028250217438	4.955290548686953e-15	119.72675814704884	31.5
1174.2032887935638	1e-17	119.72662473608828	31.5
1174.2531559467316	1e-17	119.72662473608828	31.5
1174.4027562141418	1e-17	119.72662473608828	31.5
1174.6032197475433	3.5239287887473686e-14	119.72757512981948	31.75
1174.7358651161194	3.5239287887473686e-14	119.72757512981948	31.75
1174.802686214447	1e-17	119.72662473608828	31.25
1175.0031509399414	3.245275277891438e-14	119.72749995641526	31.25
1175.2026171684265	1e-17	119.72662473608828	31.75
1175.3382551670074	1e-17	119.72662473608828	31.75
1175.4030821323395	1e-17	119.72662473608828	31.5
1175.6025521755219	1e-17	119.72662473608828	31.5
1175.6933057308197	1e-17	119.72662473608828	31.75
1175.8419089317322	1e-17	119.72662473608828	31.75
1176.002479314804	2.663452073367427e-14	119.7273429957841	31.5
1176.174020767212	2.663452073367427e-14	119.7273429957841	31.5
1176.2029440402985	1e-17	119.72662473608828	31.75
1176.402410030365	1e-17	119.72662473608828	31.75
1176.6028745174408	2.756987550040467e-14	119.72736822920095	31.5
1176.747488975525	2.756987550040467e-14	119.72736822920095	31.5
1176.8033385276794	1.9156112582145203e-14	119.72714124795856	31.5
1177.0028049945831	7.207068600766087e-14	119.72856874428017	31.5
1177.133455991745	7.207068600766087e-14	119.72856874428017	31.25
1177.2511415481567	1e-17	119.72662473608828	31.25
1177.4027359485626	7.089886674711138e-14	119.72853713167186	31.75
1177.603200674057	1e-17	119.72662473608828	31.75
1177.6141731739044	1e-17	119.72662473608828	31.75
1177.8026673793793	2.8952832969650344e-14	119.72740553776403	31.75
1178.0031311511993	4.3867148547547044e-14	119.72780788685708	31.25
1178.1557235717773	4.3867148547547044e-14	119.72780788685708	31.25
1178.2026000022888	1e-17	119.72662473608828	31.5
1178.4030621051788	1e-17	119.72662473608828	31.5
1178.5746035575867	1e-17	119.72662473608828	31.25
1178.6593775749207	4.015525027290315e-14	119.72770774958316	31.25
