Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
911.7497594356537	1.452500897336506e-10	111.71890088614855	nan
911.848495721817	1.4506899848054644e-10	111.58842545879516	nan
912.0040793418884	1.449692865751473e-10	111.51658348274073	nan
912.1516845226288	1.449692865751473e-10	111.51658348274073	nan
912.2544102668762	1.4486017940740226e-10	111.43797226273519	nan
912.4040100574493	1.4476141119157404e-10	111.36681021074084	nan
912.6044745445251	1.446187336551219e-10	111.26401169218614	nan
912.7580637931824	1.446187336551219e-10	111.26401169218614	nan
912.8597919940948	1.444688674245853e-10	111.15603375211492	nan
913.0044054985046	1.4432384454199365e-10	111.05154542229326	nan
913.1071302890778	1.4432384454199365e-10	111.05154542229326	nan
913.2038717269897	1.44219330922013e-10	110.976243832639	nan
913.404335975647	1.4403465919965441e-10	110.84318869341058	nan
913.5868480205536	1.4403465919965441e-10	110.84318869341058	nan
913.6666350364685	1.4396990544174315e-10	110.79653390422897	nan
913.8042674064636	1.4383498558867558e-10	110.69932476140347	nan
914.0047309398651	1.4366838274604277e-10	110.579288168149	nan
914.072550535202	1.4366838274604277e-10	110.579288168149	nan
914.204197883606	1.4355133748367166e-10	110.49495758693217	nan
914.4046621322632	1.4337464548930257e-10	110.36765180556475	nan
914.5472824573517	1.4337464548930257e-10	110.36765180556475	nan
914.6789290904999	1.4330465980538776e-10	110.31722743740296	nan
914.8045928478241	1.4316339780329201e-10	110.21544880493839	nan
915.0040597915649	1.430624924081414e-10	110.14274692492563	nan
915.0838470458984	1.430624924081414e-10	110.14274692492563	nan
915.2045249938965	1.4284491645089048e-10	109.98598443354342	nan
915.4039905071259	1.427670065501374e-10	109.92985070305357	nan
915.5077137947083	1.427670065501374e-10	109.92985070305357	nan
915.6044552326202	1.4272180659524736e-10	109.89728434035221	nan
915.8039214611053	1.4260517766651049e-10	109.81325372563248	nan
915.9874310493469	1.4260517766651049e-10	109.81325372563248	nan
916.0921514034271	1.424222823009913e-10	109.68147844345833	nan
916.2038533687592	1.4228664080295772e-10	109.58374935870455	nan
916.4043171405792	1.4222421851339817e-10	109.53877438190666	nan
916.4970691204071	1.4222421851339817e-10	109.53877438190666	nan
916.6037836074829	1.4207320042647353e-10	109.42996653452681	nan
916.8042478561401	1.4194413699986086e-10	109.33697692042713	nan
916.9478640556335	1.4194413699986086e-10	109.33697692042713	nan
917.1034481525421	1.417930911573606e-10	109.22814907528081	nan
917.2061734199524	1.4167998718672692e-10	109.14665817690314	nan
917.4046428203583	1.4163212269657777e-10	109.11217202862039	nan
917.5043761730194	1.4163212269657777e-10	109.11217202862039	nan
917.6071016788483	1.414394990018053e-10	108.97338752929744	nan
917.8045737743378	1.413102135305877e-10	108.88023793306598	nan
917.9102911949158	1.413102135305877e-10	108.88023793306598	nan
918.0130167007446	1.411775557569328e-10	108.78465860820805	nan
918.2045042514801	1.410855737793426e-10	108.71838601011638	nan
918.388014793396	1.410855737793426e-10	108.71838601011638	nan
918.5166707038879	1.4091122713111304e-10	108.59277004001592	nan
918.6183981895447	1.4080117627379707e-10	108.5134788959503	nan
918.8039021492004	1.4071833975837222e-10	108.45379556191149	nan
918.9215879440308	1.4071833975837222e-10	108.45379556191149	nan
919.0203237533569	1.4064392706014672e-10	108.40018154999726	nan
919.2048301696777	1.40448000451876e-10	108.25901731646401	nan
919.3484466075897	1.40448000451876e-10	108.25901731646401	nan
919.4262387752533	1.4032518202977684e-10	108.17052719982078	nan
919.6047613620758	1.4020597183250771e-10	108.08463679281904	nan
919.8042280673981	1.4009381155144496e-10	108.00382581850145	nan
919.929892539978	1.4009381155144496e-10	108.00382581850145	nan
920.0316209793091	1.4002984882743874e-10	107.95774096566433	nan
920.2041590213776	1.3987708213925032e-10	107.84767325899666	nan
920.3348104953766	1.3987708213925032e-10	107.84767325899666	nan
920.4375355243683	1.3973400214695175e-10	107.7445847728281	nan
920.6040902137756	1.39648126395997e-10	107.68271168336051	nan
920.7886002063751	1.39648126395997e-10	107.68271168336051	nan
920.9411890506744	1.395025067685296e-10	107.57779340155966	nan
921.0439147949219	1.3936898857203062e-10	107.48159414594107	nan
921.2044851779938	1.3926176878342744e-10	107.40434277405569	nan
921.3471043109894	1.3926176878342744e-10	107.40434277405569	nan
921.4448430538177	1.3913344087956858e-10	107.31188310076755	nan
921.6044163703918	1.390262210909654e-10	107.23463172888216	nan
921.7480325698853	1.390262210909654e-10	107.23463172888216	nan
921.8507578372955	1.38879879818532e-10	107.12919350515303	nan
922.0043480396271	1.3873488469151596e-10	107.02472517309783	nan
922.2048110961914	1.3867364201392007e-10	106.98060010137505	nan
922.3544118404388	1.3867364201392007e-10	106.98060010137505	nan
922.4571368694305	1.385239839502006e-10	106.87277214455239	nan
922.6047427654266	1.384216768984814e-10	106.79906037733272	nan
922.7593290805817	1.384216768984814e-10	106.79906037733272	nan
922.862054347992	1.3827559930401634e-10	106.69381213238509	nan
923.004674911499	1.3820683486542862e-10	106.6442676659481	nan
923.188182592392	1.3820683486542862e-10	106.6442676659481	nan
923.2629823684692	1.3803527765254842e-10	106.5206614713782	nan
923.4046049118042	1.3796815079292202e-10	106.47229687316315	nan
923.6040706634521	1.3778488072713202e-10	106.34025162114162	nan
923.6688978672028	1.3778488072713202e-10	106.34025162114162	nan
923.8045356273651	1.3774728579996065e-10	106.31316464645387	nan
924.0040016174316	1.37615405182423e-10	106.2181452590572	nan
924.1486151218414	1.37615405182423e-10	106.2181452590572	nan
924.2752768993378	1.3747615545955938e-10	106.1178164646619	nan
924.4039323329926	1.3739191728756595e-10	106.05712324341621	nan
924.6043968200684	1.3723353009531536e-10	105.94300598903777	nan
924.6762049198151	1.3723353009531536e-10	105.94300598903777	nan
924.803863286972	1.3714931967889754e-10	105.88233276555854	nan
925.0043275356293	1.370416141677211e-10	105.80473143275988	nan
925.1090476512909	1.370416141677211e-10	105.80473143275988	nan
925.2047915458679	1.3691106581781298e-10	105.71067193815391	nan
925.4042584896088	1.3674797405549555e-10	105.59316506235828	nan
925.5887651443481	1.3674797405549555e-10	105.59316506235828	nan
925.6884989738464	1.3662111719714432e-10	105.50176527069323	nan
925.8041892051697	1.365201979242059e-10	105.42905339179723	nan
926.0046539306641	1.3643690344178339e-10	105.3690400946116	nan
926.0934164524078	1.3643690344178339e-10	105.3690400946116	nan
926.2041203975677	1.3627345085698295e-10	105.25127324785183	nan
926.404584646225	1.3621408168074112e-10	105.20849802536598	nan
926.5491981506348	1.3621408168074112e-10	105.20849802536598	nan
926.6997957229614	1.3611167748450725e-10	105.13471626596368	nan
926.8045153617859	1.359293511082882e-10	105.00335093800223	nan
927.0039820671082	1.3587631020328672e-10	104.96513520627224	nan
927.1017210483551	1.3587631020328672e-10	104.96513520627224	nan
927.2044463157654	1.3571674339907247e-10	104.85016804681868	nan
927.4039132595062	1.3570922163808063e-10	104.8447486521045	nan
927.5086336135864	1.3570922163808063e-10	104.8447486521045	nan
927.6093640327454	1.3551215705120967e-10	104.70276451014585	nan
927.8038442134857	1.3543004218075083e-10	104.64360111803535	nan
927.9893481731415	1.3543004218075083e-10	104.64360111803535	nan
928.1130187511444	1.3530696008068333e-10	104.55492102261061	nan
928.2157435417175	1.3525884579035363e-10	104.5202548944296	nan
928.4042394161224	1.3507910068266682e-10	104.39074935875014	nan
928.5179352760315	1.3507910068266682e-10	104.39074935875014	nan
928.6166718006134	1.3501046114416937e-10	104.3412948822623	nan
928.8041701316833	1.3487036487624948e-10	104.24035615598959	nan
928.9487838745117	1.3487036487624948e-10	104.24035615598959	nan
929.0225863456726	1.347670586238081e-10	104.1659244691769	nan
929.2041018009186	1.3463050119177922e-10	104.06753545812951	nan
929.4045650959015	1.3452537694913502e-10	103.99179391761285	nan
929.5262401103973	1.3452537694913502e-10	103.99179391761285	nan
929.6279680728912	1.344225009081157e-10	103.91767219618049	nan
929.8044958114624	1.3433168466470136e-10	103.85223950428069	nan
929.9311578273773	1.3433168466470136e-10	103.85223950428069	nan
930.0338833332062	1.3418344213533828e-10	103.74543143354813	nan
930.204427242279	1.341332184212618e-10	103.70924547511517	nan
930.3889336585999	1.341332184212618e-10	103.70924547511517	nan
930.5375370979309	1.3399675813374756e-10	103.61092645625044	nan
930.6362729072571	1.338019972596527e-10	103.47060212890906	nan
930.8048224449158	1.3372079832318917e-10	103.41209866309217	nan
930.9394626617432	1.3372079832318917e-10	103.41209866309217	nan
931.0411903858185	1.3370053675298976e-10	103.39750029356684	nan
931.2047531604767	1.335008215086475e-10	103.25360636491001	nan
931.3493661880493	1.335008215086475e-10	103.25360636491001	nan
931.447105884552	1.3337890514275585e-10	103.16576617567716	nan
931.6046841144562	1.332646354379463e-10	103.08343537110763	nan
931.8041505813599	1.3323647740648425e-10	103.06314763702072	nan
931.9507594108582	1.3323647740648425e-10	103.06314763702072	nan
932.0524866580963	1.3308408541856664e-10	102.95334990020046	nan
932.2040815353394	1.3299701617786042e-10	102.89061690677451	nan
932.3556764125824	1.3299701617786042e-10	102.89061690677451	nan
932.4544131755829	1.3288860289950577e-10	102.81250563093079	nan
932.6040122509003	1.3276517385474307e-10	102.72357556342514	nan
932.7895174026489	1.3276517385474307e-10	102.72357556342514	nan
932.8603277206421	1.3267101306446705e-10	102.65573314066533	nan
933.0039432048798	1.3253606545582386e-10	102.55850400007338	nan
933.2044076919556	1.3246942431877073e-10	102.5104893627716	nan
933.2692341804504	1.3246942431877073e-10	102.5104893627716	nan
933.4038746356964	1.322908727008354e-10	102.38184373105048	nan
933.6043386459351	1.322448817120403e-10	102.34870743200463	nan
933.7499492168427	1.322448817120403e-10	102.34870743200463	nan
933.8716244697571	1.3208981131107578e-10	102.23697991071973	nan
934.0042705535889	1.3195394776843727e-10	102.13909084383417	nan
934.2047333717346	1.3188496128524463e-10	102.0893863952654	nan
934.2735500335693	1.3188496128524463e-10	102.0893863952654	nan
934.4042007923126	1.317989467564118e-10	102.02741331696544	nan
934.6046643257141	1.3165908641088464e-10	101.92664457170775	nan
934.7103822231293	1.3165908641088464e-10	101.92664457170775	nan
934.8041324615479	1.3157321065992988e-10	101.86477148224014	nan
935.0045952796936	1.3151807420896944e-10	101.82504591914143	nan
935.190099477768	1.3151807420896944e-10	101.82504591914143	nan
935.2848465442657	1.3138176657712108e-10	101.72683688799229	nan
935.4045288562775	1.3127053610784145e-10	101.64669583885156	nan
935.6039931774139	1.3122243569529957e-10	101.61203970955377	nan
935.6897640228271	1.3122243569529957e-10	101.61203970955377	nan
935.8044574260712	1.3105794227641354e-10	101.49352294655125	nan
936.0039238929749	1.3099715756581531e-10	101.44972783797527	nan
936.150532245636	1.3099715756581531e-10	101.44972783797527	nan
936.2921538352966	1.3086244587956486e-10	101.35266867839835	nan
936.4038548469543	1.3075709959231574e-10	101.2767671557499	nan
936.6043195724487	1.3056161707325487e-10	101.13592288648022	nan
936.6980690956116	1.3056161707325487e-10	101.13592288648022	nan
936.8047833442688	1.3049678004861676e-10	101.08920810399918	nan
937.0042498111725	1.3045055313742893e-10	101.05590182393833	nan
937.1099677085876	1.3045055313742893e-10	101.05590182393833	nan
937.2057118415833	1.3032341872332154e-10	100.96430205460854	nan
937.404180765152	1.301990459889879e-10	100.8746920630428	nan
937.5906825065613	1.301990459889879e-10	100.8746920630428	nan
937.709365606308	1.3014082866913412e-10	100.8327467478656	nan
937.8081016540527	1.3000142629060463e-10	100.73230796575471	nan
938.0045759677887	1.2987870501302012e-10	100.64388784129414	nan
938.1102938652039	1.2987870501302012e-10	100.64388784129414	nan
938.2130193710327	1.2977037500139232e-10	100.56583655874984	nan
938.4045069217682	1.2971405893846821e-10	100.52526109057602	nan
938.5501186847687	1.2971405893846821e-10	100.52526109057602	nan
938.6189343929291	1.2958591144585085e-10	100.43293140276995	nan
938.8044378757477	1.2946835270533086e-10	100.34823086287338	nan
939.00390458107	1.293540691227335e-10	100.2658900594206	nan
939.1225879192352	1.293540691227335e-10	100.2658900594206	nan
939.2243161201477	1.2930334580829594e-10	100.2293441411911	nan
939.4048330783844	1.2920832459517584e-10	100.16088178767063	nan
939.527505159378	1.2920832459517584e-10	100.16088178767063	nan
939.62624168396	1.2911045843555513e-10	100.09036966308668	nan
939.8047642707825	1.2894689482845223e-10	99.972522825261	nan
939.9902679920197	1.2894689482845223e-10	99.972522825261	nan
940.1298949718475	1.2884093791853957e-10	99.89618135175014	nan
940.2326204776764	1.2871469168285188e-10	99.80522151094749	nan
940.4041621685028	1.2872100607630443e-10	99.8097710028201	nan
940.5358099937439	1.2872100607630443e-10	99.8097710028201	nan
940.6375377178192	1.2855937148170682e-10	99.69331400976432	nan
940.8050911426544	1.285110351467722e-10	99.6584878994515	nan
940.9507002830505	1.285110351467722e-10	99.6584878994515	nan
941.0434527397156	1.2839225516092512e-10	99.5729074578301	nan
941.2040247917175	1.2826179007774385e-10	99.47890795652354	nan
941.4044892787933	1.2818482386656171e-10	99.42345415009379	nan
941.5471065044403	1.2818482386656171e-10	99.42345415009379	nan
941.6458425521851	1.2807721549989992e-10	99.34592280947777	nan
941.8044247627258	1.2798759274623706e-10	99.2813500215363	nan
941.9480347633362	1.2798759274623706e-10	99.2813500215363	nan
942.050760269165	1.2790432601939017e-10	99.22135672211716	nan
942.204350233078	1.2774099833468e-10	99.10367986530652	nan
942.3908514976501	1.2774099833468e-10	99.10367986530652	nan
942.4566752910614	1.2766121493257288e-10	99.04619628557975	nan
942.6042807102203	1.2754293454708687e-10	98.96097580375485	nan
942.8047466278076	1.274401556505822e-10	98.88692407450516	nan
942.8705689907074	1.274401556505822e-10	98.88692407450516	nan
943.0042126178741	1.2740920818377077e-10	98.86462656488771	nan
943.2046761512756	1.272517508033033e-10	98.75117923568612	nan
943.3512833118439	1.272517508033033e-10	98.75117923568612	nan
943.4639830589294	1.271686089765467e-10	98.69127592621611	nan
943.6046068668365	1.2708435692676545e-10	98.63057270608718	nan
943.8040730953217	1.269707811113463e-10	98.54874184567947	nan
943.8688995838165	1.269707811113463e-10	98.54874184567947	nan
944.0045375823975	1.268397331610771e-10	98.45432239127697	nan
944.2040038108826	1.267951438288506e-10	98.42219597943802	nan
944.310718536377	1.267951438288506e-10	98.42219597943802	nan
944.4044682979584	1.2668885385203055e-10	98.34561453272948	nan
944.6039352416992	1.2660225645610979e-10	98.28322150133357	nan
944.7914340496063	1.2660225645610979e-10	98.28322150133357	nan
944.8811941146851	1.264824217583893e-10	98.1968811445862	nan
945.0038659572601	1.2635875679123387e-10	98.10778109606554	nan
945.2043299674988	1.2624400136385105e-10	98.02510033058272	nan
945.2821226119995	1.2624400136385105e-10	98.02510033058272	nan
945.404794216156	1.2618914246864676e-10	97.98557474514874	nan
945.6042611598969	1.26119226173671e-10	97.93520037140314	nan
945.7508690357208	1.26119226173671e-10	97.93520037140314	nan
945.8885016441345	1.2606121702063433e-10	97.89340503947447	nan
946.0041918754578	1.259185394841822e-10	97.79060652091977	nan
946.2046558856964	1.257798587506187e-10	97.6906876807372	nan
946.2944164276123	1.257798587506187e-10	97.6906876807372	nan
946.4041225910187	1.2573006524796426e-10	97.65481168768454	nan
946.6045873165131	1.2560380513448877e-10	97.56384184799865	nan
946.7113027572632	1.2560380513448877e-10	97.56384184799865	nan
946.8040537834167	1.2552389683229137e-10	97.50626827832275	nan
947.0045175552368	1.254321368993061e-10	97.44015566236286	nan
947.1910197734833	1.254321368993061e-10	97.44015566236286	nan
947.3057129383087	1.2531571613738635e-10	97.35627503089165	nan
947.4044489860535	1.2528966752967108e-10	97.33750712705671	nan
947.6039156913757	1.2512282876464553e-10	97.21730055278722	nan
947.706640958786	1.2512282876464553e-10	97.21730055278722	nan
947.8093664646149	1.2502661406177396e-10	97.1479782953084	nan
948.004843711853	1.24900603748479e-10	97.05718843552077	nan
948.1514523029327	1.24900603748479e-10	97.05718843552077	nan
948.2152814865112	1.2484258071765453e-10	97.01538310470886	nan
948.4047758579254	1.2469308918738875e-10	96.90767513448503	nan
948.6042413711548	1.2471070010011687e-10	96.92036371731218	nan
948.7189357280731	1.2471070010011687e-10	96.92036371731218	nan
948.8206629753113	1.245281933126563e-10	96.78886840386866	nan
949.0041723251343	1.2443901464820328e-10	96.72461558019076	nan
949.1198635101318	1.2443901464820328e-10	96.72461558019076	nan
949.2225892543793	1.243729702560259e-10	96.67703089486815	nan
949.4041032791138	1.2432087304059536e-10	96.63949508719824	nan
949.5916023254395	1.2432087304059536e-10	96.63949508719824	nan
949.7262425422668	1.241714092659052e-10	96.53180711474087	nan
949.8289682865143	1.2409936966939483e-10	96.47990291186008	nan
950.0044982433319	1.239794517049475e-10	96.39350256181328	nan
950.132158279419	1.239794517049475e-10	96.39350256181328	nan
950.2338864803314	1.2386590364510397e-10	96.31169169917204	nan
950.40442943573	1.2382131431287746e-10	96.2795652873331	nan
950.5520355701447	1.2382131431287746e-10	96.2795652873331	nan
950.6358115673065	1.236709484819798e-10	96.17122738746536	nan
950.804360628128	1.236066526910662e-10	96.12490256143056	nan
951.0048246383667	1.2351465683568819e-10	96.05861996445563	nan
951.1434543132782	1.2351465683568819e-10	96.05861996445563	nan
951.2421901226044	1.2343202848708046e-10	95.99908661366538	nan
951.4047558307648	1.2337945942686446e-10	95.96121084396543	nan
951.545380115509	1.2337945942686446e-10	95.96121084396543	nan
951.6471078395844	1.2324034848187893e-10	95.86098203840251	nan
951.8046865463257	1.2314833874871312e-10	95.79468944254435	nan
951.9921851158142	1.2314833874871312e-10	95.79468944254435	nan
952.0530230998993	1.2303442986638657e-10	95.71261860893898	nan
952.2046172618866	1.229769341914988e-10	95.67119323569005	nan
952.4040839672089	1.2284270822782162e-10	95.5744840370264	nan
952.5566763877869	1.2284270822782162e-10	95.5744840370264	nan
952.6584041118622	1.2276070437966524e-10	95.51540063598179	nan
952.8040149211884	1.226982820901057e-10	95.4704256591839	nan
952.9526174068451	1.226982820901057e-10	95.4704256591839	nan
953.060329914093	1.2258825898836534e-10	95.39115451288474	nan
953.2039458751678	1.2252865388973078e-10	95.34820930938388	nan
953.4044098854065	1.2237447166718596e-10	95.23712171662609	nan
953.4662456512451	1.2237447166718596e-10	95.23712171662609	nan
953.6048743724823	1.2235902568935586e-10	95.22599295958383	nan
953.804340839386	1.2220249812067152e-10	95.1132155555591	nan
953.9120535850525	1.2220249812067152e-10	95.1132155555591	nan
954.0048048496246	1.2213814681860669e-10	95.06685073399134	nan
954.2042715549469	1.2202056032251107e-10	94.98213019632827	nan
954.3927681446075	1.2202056032251107e-10	94.98213019632827	nan
954.4775416851044	1.2198751730974067e-10	94.95832285534212	nan
954.604202747345	1.2182771458313368e-10	94.84318571487354	nan
954.8046672344208	1.2179768305031757e-10	94.8215481315497	nan
954.8784699440002	1.2179768305031757e-10	94.8215481315497	nan
955.004133939743	1.217096562422526e-10	94.75812521518043	nan
955.2045977115631	1.215941930476916e-10	94.67493450665256	nan
955.3522033691406	1.215941930476916e-10	94.67493450665256	nan
955.4848492145538	1.214640332758421e-10	94.5811549807772	nan
955.6045286655426	1.2137299498782284e-10	94.51556230674561	nan
955.803995847702	1.2136640303861412e-10	94.51081283720826	nan
955.8907642364502	1.2136640303861412e-10	94.51081283720826	nan
956.0044603347778	1.212329819866298e-10	94.41468357377232	nan
956.2039263248444	1.2115976277815577e-10	94.36192946581642	nan
956.3126358985901	1.2115976277815577e-10	94.36192946581642	nan
956.4043917655945	1.2109585556530078e-10	94.31588460851223	nan
956.6048545837402	1.20933221769981e-10	94.19870769586342	nan
956.7923536300659	1.20933221769981e-10	94.19870769586342	nan
956.8980710506439	1.209426309101147e-10	94.20548693869777	nan
957.0047860145569	1.20792195690278e-10	94.09709904441385	nan
957.2042524814606	1.2076169231267642e-10	94.07512149905997	nan
957.3039865493774	1.2076169231267642e-10	94.07512149905997	nan
957.4057147502899	1.2067202792565013e-10	94.0105187144688	nan
957.6041834354401	1.2051525055678525e-10	93.8975613305458	nan
957.752786397934	1.2051525055678525e-10	93.8975613305458	nan
957.8076395988464	1.2045785202641213e-10	93.85620594947954	nan
958.0041146278381	1.2037032481870824e-10	93.79314299290678	nan
958.2045783996582	1.2026894757877216e-10	93.72010115086397	nan
958.3152828216553	1.2026894757877216e-10	93.72010115086397	nan
958.4140195846558	1.2023447515385755e-10	93.69526392490445	nan
958.6045098304749	1.2008687100273363e-10	93.58891580280078	nan
958.7162110805511	1.2008687100273363e-10	93.58891580280078	nan
958.81893658638	1.2001141747042254e-10	93.53455187464381	nan
959.0044407844543	1.199243343519285e-10	93.47180888233461	nan
959.1929383277893	1.199243343519285e-10	93.47180888233461	nan
959.3225903511047	1.1984145620314024e-10	93.4120955516461	nan
959.425315618515	1.197959231813428e-10	93.37928921574706	nan
959.6048352718353	1.1969289448465759e-10	93.30505750659913	nan
959.7285051345825	1.1969289448465759e-10	93.30505750659913	nan
959.8302330970764	1.1959402912431472e-10	93.23382546242212	nan
960.0047662258148	1.1950579414943263e-10	93.17025256280431	nan
960.1533708572388	1.1950579414943263e-10	93.17025256280431	nan
960.2321588993073	1.193840859503581e-10	93.08256235682	nan
960.4046971797943	1.192775322955697e-10	93.00579093132997	nan
960.6041641235352	1.1922590692492463e-10	92.96859508569011	nan
960.7358124256134	1.1922590692492463e-10	92.96859508569011	nan
960.8385376930237	1.1914573494475889e-10	92.9108315372327	nan
961.0040950775146	1.1906736707700816e-10	92.85436784359607	nan
961.1417276859283	1.1906736707700816e-10	92.85436784359607	nan
961.2434558868408	1.1899650709246146e-10	92.80331354579036	nan
961.4040260314941	1.1887965611911966e-10	92.71912294893883	nan
961.5935196876526	1.1887965611911966e-10	92.71912294893883	nan
961.7471089363098	1.188115161809833e-10	92.6700284322475	nan
961.8498344421387	1.1875191108234873e-10	92.62708322874664	nan
962.0044214725494	1.1863222904029413e-10	92.54085285971486	nan
962.1530239582062	1.1863222904029413e-10	92.54085285971486	nan
962.2517600059509	1.18519735692324e-10	92.4598019121996	nan
962.4043521881104	1.184467524062427e-10	92.40721778525872	nan
962.553952217102	1.184467524062427e-10	92.40721778525872	nan
962.6566777229309	1.1836744084892104e-10	92.35007416756198	nan
962.8042831420898	1.1826747914334135e-10	92.27805221160932	nan
963.0047473907471	1.182167835844794e-10	92.2415262911463	nan
963.0625925064087	1.182167835844794e-10	92.2415262911463	nan
963.2042145729065	1.1810717681637328e-10	92.16255511134423	nan
963.404678106308	1.1804779376234364e-10	92.11976988997515	nan
963.513386964798	1.1804779376234364e-10	92.11976988997515	nan
963.6679747104645	1.1795131538150372e-10	92.05025765371482	nan
963.804609298706	1.1789569320797e-10	92.01018212970286	nan
963.9931046962738	1.1789569320797e-10	92.01018212970286	nan
964.0698997974396	1.1774364816474758e-10	91.9006343649635	nan
964.204540014267	1.1766362884024772e-10	91.8429808042217	nan
964.4050042629242	1.176699709892759e-10	91.84755029386079	nan
964.4758150577545	1.176699709892759e-10	91.84755029386079	nan
964.6044704914093	1.1749988482190332e-10	91.72500398091395	nan
964.8039379119873	1.1742290473293338e-10	91.66954017560096	nan
964.9535372257233	1.1742290473293338e-10	91.66954017560096	nan
965.0811967849731	1.1739585692449594e-10	91.65005235217298	nan
965.2048654556274	1.1726537796352687e-10	91.55604285198318	nan
965.4043323993683	1.171822916479215e-10	91.4961795380461	nan
965.4871120452881	1.171822916479215e-10	91.4961795380461	nan
965.6047964096069	1.1713482961361876e-10	91.4619833573772	nan
965.8042631149292	1.1703345237368268e-10	91.38894151533441	nan
965.9139699935913	1.1703345237368268e-10	91.38894151533441	nan
966.0047280788422	1.1697535995391917e-10	91.34708619010631	nan
966.2041943073273	1.1686412948463953e-10	91.26694514096557	nan
966.3936877250671	1.1686412948463953e-10	91.26694514096557	nan
966.4944186210632	1.1680960365634263e-10	91.22765952872928	nan
966.6041252613068	1.1667514177027272e-10	91.1307803490506	nan
966.8045892715454	1.166239882444131e-10	91.09392446544078	nan
966.9003336429596	1.166239882444131e-10	91.09392446544078	nan
967.0040559768677	1.1654339993061313e-10	91.03586095048628	nan
967.2045204639435	1.1653378262366232e-10	91.02893172440338	nan
967.3541202545166	1.1653378262366232e-10	91.02893172440338	nan
967.505716085434	1.164371377093687e-10	90.95929950154422	nan
967.6044516563416	1.1631651891663708e-10	90.87239420789398	nan
967.804915189743	1.1620669704281994e-10	90.79326804540175	nan
967.9076411724091	1.1620669704281994e-10	90.79326804540175	nan
968.0103664398193	1.1616810985382031e-10	90.76546615056259	nan
968.2048461437225	1.1605757327393107e-10	90.68582504558368	nan
968.3145527839661	1.1605757327393107e-10	90.68582504558368	nan
968.4152841567993	1.1596540394620547e-10	90.61941746256831	nan
968.6047780513763	1.1588444093213468e-10	90.56108397776643	nan
968.7942707538605	1.1588444093213468e-10	90.56108397776643	nan
968.9189376831055	1.1580856412729545e-10	90.50641508367073	nan
969.0216631889343	1.1577243330673781e-10	90.48038299116445	nan
969.2041749954224	1.1563373869538651e-10	90.38045415209864	nan
969.3248524665833	1.1563373869538651e-10	90.38045415209864	nan
969.4235887527466	1.1562219931482431e-10	90.37214008068747	nan
969.6041057109833	1.1551425094236123e-10	90.29436376743217	nan
969.7547030448914	1.1551425094236123e-10	90.29436376743217	nan
969.8285067081451	1.154261061730999e-10	90.23085586055538	nan
970.0040366649628	1.1533646260275532e-10	90.16626807428906	nan
970.2045006752014	1.1524751986069504e-10	90.10218523162618	nan
970.3321599960327	1.1524751986069504e-10	90.10218523162618	nan
970.4348855018616	1.1516323311644427e-10	90.04145701428916	nan
970.6044316291809	1.1512427816606774e-10	90.01339014904423	nan
970.7380750179291	1.1512427816606774e-10	90.01339014904423	nan
970.839802980423	1.150109035785718e-10	89.93170427244345	nan
971.0043635368347	1.1495340790368402e-10	89.89027889919454	nan
971.1948549747467	1.1495340790368402e-10	89.89027889919454	nan
971.3434562683105	1.1485434825431184e-10	89.81890687065223	nan
971.4461824893951	1.1476869454796201e-10	89.75719376331641	nan
971.6047577857971	1.1470321914508474e-10	89.71001903220649	nan
971.7453820705414	1.1470321914508474e-10	89.71001903220649	nan
971.8481075763702	1.145624914378196e-10	89.60862535674653	nan
972.0046892166138	1.1455474763222284e-10	89.60304597990054	nan
972.1542890071869	1.1455474763222284e-10	89.60304597990054	nan
972.2530252933502	1.1448517828194227e-10	89.55292157823585	nan
972.4046194553375	1.1438919950146342e-10	89.48376930177206	nan
972.604086637497	1.14307993626106e-10	89.42526083651353	nan
972.756679058075	1.14307993626106e-10	89.42526083651353	nan
972.8594043254852	1.1428157031811992e-10	89.4062229628312	nan
973.0040173530579	1.1414756639904766e-10	89.30967374629932	nan
973.1147215366364	1.1414756639904766e-10	89.30967374629932	nan
973.264321565628	1.1404211602838998e-10	89.2336972320266	nan
973.4039485454559	1.1400199534383759e-10	89.2047904605898	nan
973.5944392681122	1.1400199534383759e-10	89.2047904605898	nan
973.6662480831146	1.1394718502089063e-10	89.16529987124716	nan
973.8048765659332	1.1382349923705348e-10	89.07618482440165	nan
974.0043432712555	1.1375567848803669e-10	89.02732028202476	nan
974.0751543045044	1.1375567848803669e-10	89.02732028202476	nan
974.2048079967499	1.1364890972753727e-10	88.95039387384456	nan
974.4042749404907	1.136111274502305e-10	88.92317191423312	nan
974.5548720359802	1.136111274502305e-10	88.92317191423312	nan
974.6775441169739	1.1351640460954826e-10	88.85492453670224	nan
974.8042056560516	1.1347535411321275e-10	88.8253478400886	nan
975.0046696662903	1.1337984023862546e-10	88.75653052621323	nan
975.0794696807861	1.1337984023862546e-10	88.75653052621323	nan
975.2041363716125	1.1331250521218195e-10	88.7080159447496	nan
975.4046001434326	1.1322801724000797e-10	88.64714274360566	nan
975.5153071880341	1.1322801724000797e-10	88.64714274360566	nan
975.604067325592	1.1317756454243266e-10	88.61079180359928	nan
975.8045313358307	1.1308721320490989e-10	88.5456940742879	nan
