Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
307.21177673339844	1.684867712015148e-08	439.3282882767773	nan
307.39428877830505	1.6899452504048895e-08	439.4834785626244	nan
307.5149667263031	1.6899452504048895e-08	439.4834785626244	nan
307.6127052307129	1.6951219095062697e-08	439.64169838175945	nan
307.7942199707031	1.7005140406922692e-08	439.80650390676954	nan
307.98072147369385	1.7005140406922692e-08	439.80650390676954	nan
308.1173560619354	1.7058974677297556e-08	439.9710433974945	nan
308.21908473968506	1.711301500506579e-08	440.13621268367	nan
308.3946154117584	1.716725073208636e-08	440.3019791896693	nan
308.52327275276184	1.716725073208636e-08	440.3019791896693	nan
308.6249997615814	1.7222083315004966e-08	440.4695699307667	nan
308.79454731941223	1.7276969188628755e-08	440.63732354999786	nan
308.94115829467773	1.7276969188628755e-08	440.63732354999786	nan
309.0299174785614	1.7332091317712184e-08	440.8057992622887	nan
309.19447684288025	1.7387353778985926e-08	440.9747038869985	nan
309.3949406147003	1.744275834880682e-08	441.1440428533982	nan
309.5335705280304	1.744275834880682e-08	441.1440428533982	nan
309.6323072910309	1.7498340554311653e-08	441.3139247469106	nan
309.7948718070984	1.7554572906419708e-08	441.4857937536547	nan
309.93549609184265	1.7554572906419708e-08	441.4857937536547	nan
310.03822207450867	1.7610654268196413e-08	441.6572012723533	nan
310.19480299949646	1.766741419828577e-08	441.8306827726217	nan
310.3813045024872	1.766741419828577e-08	441.8306827726217	nan
310.4431393146515	1.7724209655511913e-08	442.0042728583126	nan
310.5947346687317	1.7781255579052413e-08	442.17862847123223	nan
310.79420042037964	1.7838441834783225e-08	442.35341299657074	nan
310.9467933177948	1.7838441834783225e-08	442.35341299657074	nan
311.0495185852051	1.7895576576165695e-08	442.5280400730466	nan
311.1951289176941	1.7953155406758015e-08	442.7040244673038	nan
311.34173941612244	1.7953155406758015e-08	442.7040244673038	nan
311.4504463672638	1.8011029112585675e-08	442.8809101205678	nan
311.5950605869293	1.806948013438614e-08	443.05463159521304	nan
311.79452657699585	1.812776773135738e-08	443.2180400671477	nan
311.8563611507416	1.812776773135738e-08	443.2180400671477	nan
311.9949903488159	1.8185929206993023e-08	443.3810949596624	nan
312.19445753097534	1.8244859845140127e-08	443.54630618863973	nan
312.30117177963257	1.8244859845140127e-08	443.54630618863973	nan
312.3949239253998	1.830352580611816e-08	443.7107753988343	nan
312.5943880081177	1.8363015996669674e-08	443.87755532523823	nan
312.7818868160248	1.8363015996669674e-08	443.87755532523823	nan
312.8676588535309	1.8422280589902584e-08	444.0437027926797	nan
312.99531745910645	1.848132669124425e-08	444.20923772112604	nan
313.1947829723358	1.8540990964766024e-08	444.37650568672933	nan
313.2695837020874	1.8540990964766024e-08	444.37650568672933	nan
313.3942518234253	1.8600930573597907e-08	444.5445455510664	nan
313.59471440315247	1.8661054923541087e-08	444.71310333455386	nan
313.74132227897644	1.8661054923541087e-08	444.71310333455386	nan
313.8759639263153	1.8721042494007634e-08	444.88127765867034	nan
313.9946537017822	1.878206923322523e-08	445.05236527800764	nan
314.195109128952	1.884219180681157e-08	445.22091808150327	nan
314.2808802127838	1.884219180681157e-08	445.22091808150327	nan
314.3945779800415	1.890278866767403e-08	445.3908005428176	nan
314.59504079818726	1.896380652510743e-08	445.5618632621958	nan
314.70275807380676	1.896380652510743e-08	445.5618632621958	nan
314.7955062389374	1.9024202657647038e-08	445.7311829844333	nan
314.9949722290039	1.908512281545427e-08	445.90197180426077	nan
315.1814727783203	1.908512281545427e-08	445.90197180426077	nan
315.28818917274475	1.9146121132962435e-08	446.0729797437288	nan
315.3949041366577	1.920756353968045e-08	446.2452326811545	nan
315.59536719322205	1.9269606355010183e-08	446.4191688558189	nan
315.6941041946411	1.9269606355010183e-08	446.4191688558189	nan
315.7968280315399	1.9331887202156395e-08	446.5937723493886	nan
315.9952988624573	1.939333138523125e-08	446.76603026680607	nan
316.1419062614441	1.939333138523125e-08	446.76603026680607	nan
316.2017457485199	1.9454557076414858e-08	446.9376756452284	nan
316.3952314853668	1.9516196658742047e-08	447.1104813617473	nan
316.59469532966614	1.9578195065150794e-08	447.2842930366159	nan
316.70539903640747	1.9578195065150794e-08	447.2842930366159	nan
316.8041355609894	1.9640415516164467e-08	447.45872721046334	nan
316.9946265220642	1.97022149706072e-08	447.63198112624696	nan
317.1073246002197	1.97022149706072e-08	447.63198112624696	nan
317.2090528011322	1.9764701875146784e-08	447.807162298869	nan
317.394558429718	1.9827364639013467e-08	447.9828364906822	nan
317.5820553302765	1.9827364639013467e-08	447.9828364906822	nan
317.7137038707733	1.9889634828018643e-08	448.1574101043009	nan
317.8154332637787	1.995232068452424e-08	448.33314903600797	nan
317.9949519634247	2.001474896928812e-08	448.50816586889954	nan
318.11862111091614	2.001474896928812e-08	448.50816586889954	nan
318.2213468551636	2.0071189155146385e-08	448.66639514933047	nan
318.3948826789856	2.0124019783906988e-08	448.8145050863618	nan
318.54248785972595	2.0124019783906988e-08	448.8145050863618	nan
318.622275352478	2.0182882920494194e-08	448.97952707564957	nan
318.7948133945465	2.0243099640993023e-08	449.13342600246244	nan
318.9942810535431	2.030424361976202e-08	449.2876042601351	nan
319.1259286403656	2.030424361976202e-08	449.2876042601351	nan
319.22865438461304	2.0365865438520814e-08	449.44298742037626	nan
319.3952085971832	2.0428096547675523e-08	449.5999069433722	nan
319.53184390068054	2.0428096547675523e-08	449.5999069433722	nan
319.63456892967224	2.0490526608796245e-08	449.75732813583915	nan
319.79513931274414	2.0552750612523596e-08	449.91422974206824	nan
319.9826395511627	2.0552750612523596e-08	449.91422974206824	nan
320.13822293281555	2.061514692286437e-08	450.0715658298928	nan
320.23995065689087	2.06774330990811e-08	450.2286242078316	nan
320.3945379257202	2.0740442252531466e-08	450.3875056167943	nan
320.54314041137695	2.0740442252531466e-08	450.3875056167943	nan
320.6418764591217	2.0804041156452513e-08	450.54787411740296	nan
320.79446816444397	2.0867025440907128e-08	450.7066928176818	nan
320.94506573677063	2.0867025440907128e-08	450.7066928176818	nan
321.0477919578552	2.093052309248833e-08	450.8668060043633	nan
321.19439911842346	2.099372764519103e-08	451.02618012441354	nan
321.3948631286621	2.1057125820789224e-08	451.18604247635955	nan
321.45270895957947	2.1057125820789224e-08	451.18604247635955	nan
321.59433126449585	2.1120838411547993e-08	451.3466976452374	nan
321.7947940826416	2.1184803244977957e-08	451.5079888593373	nan
321.90250611305237	2.1184803244977957e-08	451.5079888593373	nan
322.0590879917145	2.124820674964667e-08	451.6678646488584	nan
322.1947247982025	2.1312162701292436e-08	451.8291334669998	nan
322.38322281837463	2.1312162701292436e-08	451.8291334669998	nan
322.4600179195404	2.1376234116132764e-08	451.990693432602	nan
322.594655752182	2.1439523933963756e-08	452.150282553854	nan
322.7951216697693	2.1504156677565334e-08	452.31325794403494	nan
322.8659312725067	2.1504156677565334e-08	452.31325794403494	nan
322.99458742141724	2.1567776897768454e-08	452.4736801949441	nan
323.1950509548187	2.163181989089935e-08	452.635168493479	nan
323.3426585197449	2.163181989089935e-08	452.635168493479	nan
323.4723103046417	2.169559287779066e-08	452.7959759548748	nan
323.5949819087982	2.1759765544970833e-08	452.9577912344041	nan
323.79444909095764	2.1824003937354064e-08	453.1197722440266	nan
323.8772292137146	2.1824003937354064e-08	453.1197722440266	nan
323.9949128627777	2.1888446610773826e-08	453.28226836069507	nan
324.1943795681	2.1952811124492655e-08	453.44456739292855	nan
324.3040885925293	2.1952811124492655e-08	453.44456739292855	nan
324.3948447704315	2.2016958922677077e-08	453.60631996377407	nan
324.59431076049805	2.2081241723981293e-08	453.7684129531891	nan
324.78280663490295	2.2081241723981293e-08	453.7684129531891	nan
324.8855347633362	2.214605743233733e-08	453.9318497001156	nan
324.99523973464966	2.2210878469763884e-08	454.09529988461725	nan
325.19470620155334	2.227516304742494e-08	454.257397353224	nan
325.29045033454895	2.227516304742494e-08	454.257397353224	nan
325.3941721916199	2.233976381660341e-08	454.42029211795426	nan
325.5946366786957	2.2403986221775085e-08	454.58223281485135	nan
325.7432391643524	2.2403986221775085e-08	454.58223281485135	nan
325.8968288898468	2.2469274441050402e-08	454.74686102677134	nan
325.99855732917786	2.2534251797878824e-08	454.910705380143	nan
326.1950316429138	2.2599010662816e-08	455.07399879293496	nan
326.29775834083557	2.2599010662816e-08	455.07399879293496	nan
326.4004828929901	2.2662943521822854e-08	455.2352093815842	nan
326.59496331214905	2.272707355643888e-08	455.3969171605126	nan
326.7036762237549	2.272707355643888e-08	455.3969171605126	nan
326.8063976764679	2.279194077914326e-08	455.5604838039986	nan
326.9948933124542	2.285674405300142e-08	455.7238891965832	nan
327.1833906173706	2.285674405300142e-08	455.7238891965832	nan
327.3100550174713	2.2921449627233415e-08	455.887048233624	nan
327.4117796421051	2.2986544223613237e-08	456.0511882136482	nan
327.59429121017456	2.3051498487802746e-08	456.2149743375276	nan
327.714968919754	2.3051498487802746e-08	456.2149743375276	nan
327.813707113266	2.3116180969395828e-08	456.3780751450763	nan
327.99422240257263	2.3180998454108703e-08	456.5415163711945	nan
328.14382219314575	2.3180998454108703e-08	456.5415163711945	nan
328.2186231613159	2.3246146341193707e-08	456.70579072696984	nan
328.3951506614685	2.3310903429774044e-08	456.8690796605701	nan
328.59461736679077	2.337592874823713e-08	457.0290106477106	nan
328.7232747077942	2.337592874823713e-08	457.0290106477106	nan
328.82500195503235	2.344786764751916e-08	457.188262878494	nan
328.99454855918884	2.3507775281927934e-08	457.32088131602603	nan
329.12819147109985	2.3507775281927934e-08	457.32088131602603	nan
329.23091673851013	2.3572200191779302e-08	457.4634997146149	nan
329.3944797515869	2.3637404922283167e-08	457.6078444139918	nan
329.5839729309082	2.3637404922283167e-08	457.6078444139918	nan
329.7345700263977	2.370229346126962e-08	457.75148915541826	nan
329.8372962474823	2.376712870955089e-08	457.8950159264036	nan
329.9948742389679	2.38319568524048e-08	458.0385269679968	nan
330.1404869556427	2.38319568524048e-08	458.0385269679968	nan
330.238224029541	2.389608155795031e-08	458.1804807997675	nan
330.3948059082031	2.3960721406979246e-08	458.32357501246884	nan
330.5434076786041	2.3960721406979246e-08	458.32357501246884	nan
330.64413928985596	2.4025267109095694e-08	458.4664608107242	nan
330.7947359085083	2.4089541028615713e-08	458.60874495972996	nan
330.9952001571655	2.4154346078830713e-08	458.7522048807987	nan
331.14779257774353	2.4154346078830713e-08	458.7522048807987	nan
331.2495231628418	2.4218913097229233e-08	458.8951378672305	nan
331.39513087272644	2.4283711042016876e-08	459.0385820589071	nan
331.5038402080536	2.4283711042016876e-08	459.0385820589071	nan
331.6554353237152	2.434865464806535e-08	459.1823487031226	nan
331.7950620651245	2.441262481056583e-08	459.3239604206142	nan
331.9845552444458	2.441262481056583e-08	459.3239604206142	nan
332.0573616027832	2.4476417337382372e-08	459.46517890330205	nan
332.194993019104	2.4539831500192122e-08	459.60555979585814	nan
332.39445972442627	2.4603474813034154e-08	459.746447961311	nan
332.46427297592163	2.4603474813034154e-08	459.746447961311	nan
332.59492540359497	2.4666579889753848e-08	459.8861446253087	nan
332.79439067840576	2.4729965630854167e-08	460.02646260029627	nan
332.9439916610718	2.4729965630854167e-08	460.02646260029627	nan
333.06865763664246	2.4792960573449818e-08	460.16591545871574	nan
333.1953191757202	2.4855753011365778e-08	460.304920029459	nan
333.3947865962982	2.4918813679164487e-08	460.4445183847559	nan
333.47357535362244	2.4918813679164487e-08	460.4445183847559	nan
333.5952501296997	2.4982197643907966e-08	460.5848324273954	nan
333.7947163581848	2.5045347129548645e-08	460.72462740009405	nan
333.9044246673584	2.5045347129548645e-08	460.72462740009405	nan
333.99518060684204	2.5109294199410215e-08	460.8661879970611	nan
334.1946473121643	2.5172283812935348e-08	461.00562905843645	nan
334.3841407299042	2.5172283812935348e-08	461.00562905843645	nan
334.4818801879883	2.5235264544676284e-08	461.1450504580717	nan
334.59457898139954	2.5300092687530196e-08	461.28856149966487	nan
334.79504466056824	2.536447496481742e-08	461.43108552190085	nan
334.88679790496826	2.536447496481742e-08	461.43108552190085	nan
334.99450969696045	2.5427592476034988e-08	461.5708097123349	nan
335.1949737071991	2.5489951482882134e-08	461.70885479015726	nan
335.3445749282837	2.5489951482882134e-08	461.70885479015726	nan
335.49317717552185	2.555236733314814e-08	461.84702570311686	nan
335.5949046611786	2.5615046084226378e-08	461.98577860358586	nan
335.79537081718445	2.5677293180592642e-08	462.12357594348197	nan
335.8951025009155	2.5677293180592642e-08	462.12357594348197	nan
335.9968304634094	2.5739325337781338e-08	462.2608974692656	nan
336.19430351257324	2.5800797942565623e-08	462.3969803054178	nan
336.3050060272217	2.5800797942565623e-08	462.3969803054178	nan
336.40274596214294	2.5862510355523227e-08	462.5335940085549	nan
336.59523248672485	2.5924070001792643e-08	462.6698695297609	nan
336.78472423553467	2.5924070001792643e-08	462.6698695297609	nan
336.90639901161194	2.598571313683351e-08	462.8063298713246	nan
337.00812697410583	2.6047278112173444e-08	462.94261718957466	nan
337.19462871551514	2.6108027739724093e-08	463.07709956007596	nan
337.3113169670105	2.6108027739724093e-08	463.07709956007596	nan
337.4100525379181	2.6169086453364798e-08	463.21226615913565	nan
337.5945589542389	2.622947548047705e-08	463.3459502629855	nan
337.74515748023987	2.622947548047705e-08	463.3459502629855	nan
337.8149709701538	2.6290404520068478e-08	463.4808298006385	nan
337.99449014663696	2.6351422377501876e-08	463.61590595569334	nan
338.19495487213135	2.641185758989195e-08	463.7496923005922	nan
338.31962752342224	2.641185758989195e-08	463.7496923005922	nan
338.4213488101959	2.6472353198414567e-08	463.8836123453243	nan
338.5948848724365	2.6532029906434218e-08	464.01571957761155	nan
338.72453904151917	2.6532029906434218e-08	464.01571957761155	nan
338.82726430892944	2.6591925106345116e-08	464.1483104887073	nan
338.99481654167175	2.6652061890786172e-08	464.28143619913595	nan
339.1853070259094	2.6652061890786172e-08	464.28143619913595	nan
339.3309202194214	2.6711848732929866e-08	464.4137872370015	nan
339.4286563396454	2.677125188199625e-08	464.54528888769113	nan
339.59521079063416	2.6830273114342162e-08	464.6759450835529	nan
339.73284363746643	2.6830273114342162e-08	464.6759450835529	nan
339.8345715999603	2.6888859139262422e-08	464.8056378541457	nan
339.9951422214508	2.694834222438658e-08	464.93731646049696	nan
340.1447424888611	2.694834222438658e-08	464.93731646049696	nan
340.2404878139496	2.7007271086176843e-08	465.06776817426083	nan
340.3950731754303	2.7065402363746216e-08	465.19645426375627	nan
340.5945403575897	2.7124087864649482e-08	465.32636724583915	nan
340.74414014816284	2.7124087864649482e-08	465.32636724583915	nan
340.84587001800537	2.71822031550073e-08	465.45501794420227	nan
340.9944713115692	2.7240474764766986e-08	465.58401468919266	nan
341.1490614414215	2.7240474764766986e-08	465.58401468919266	nan
341.247793674469	2.729848525007128e-08	465.7124333790216	nan
341.3944020271301	2.735633231054635e-08	465.84049029283125	nan
341.58489322662354	2.735633231054635e-08	465.84049029283125	nan
341.65271186828613	2.741325921817861e-08	465.96651025035794	nan
341.79533195495605	2.7470425933984188e-08	466.0930610748696	nan
341.9947965145111	2.752729066912707e-08	466.218943400215	nan
342.0656096935272	2.752729066912707e-08	466.218943400215	nan
342.19426345825195	2.7584031059291192e-08	466.34455046119785	nan
342.3947277069092	2.7640483679647332e-08	466.4695204817988	nan
342.5453267097473	2.7640483679647332e-08	466.4695204817988	nan
342.66500544548035	2.7697025117845442e-08	466.59468711980156	nan
342.7946586608887	2.7753461750990027e-08	466.7196217492702	nan
342.9951229095459	2.7809386793364865e-08	466.84342386250427	nan
343.0669324398041	2.7809386793364865e-08	466.84342386250427	nan
343.1945900917053	2.7865430851647943e-08	466.9674894430568	nan
343.39505338668823	2.7921133849417856e-08	467.083017614708	nan
343.5057580471039	2.7921133849417856e-08	467.083017614708	nan
343.5945200920105	2.797766640583177e-08	467.1974383415166	nan
343.7949843406677	2.8033630528057074e-08	467.3107085692654	nan
343.98547768592834	2.8033630528057074e-08	467.3107085692654	nan
344.0782277584076	2.8089186088209317e-08	467.4231518758149	nan
344.19491505622864	2.814468125222902e-08	467.5354729418393	nan
344.39438223838806	2.8199957924357477e-08	467.6473517847876	nan
344.483145236969	2.8199957924357477e-08	467.6473517847876	nan
344.59484934806824	2.825477096735085e-08	467.75829225194025	nan
344.794312953949	2.8309543154136918e-08	467.86915002697293	nan
344.9459080696106	2.8309543154136918e-08	467.86915002697293	nan
345.0855369567871	2.8363492887706343e-08	467.97834317367847	nan
345.19424390792847	2.8415371389201027e-08	468.0833441894348	nan
345.39470863342285	2.8469218094073767e-08	468.1923288081857	nan
345.49045276641846	2.8469218094073767e-08	468.1923288081857	nan
345.59517216682434	2.8523459150164854e-08	468.3021115856594	nan
345.7946391105652	2.8577263222473448e-08	468.4110099169809	nan
345.9063403606415	2.8577263222473448e-08	468.4110099169809	nan
345.9990928173065	2.8631447435145674e-08	468.5206776445486	nan
346.1945698261261	2.8685558817187484e-08	468.63019796442427	nan
346.38605999946594	2.8685558817187484e-08	468.63019796442427	nan
346.50274682044983	2.873968263372717e-08	468.73974345146684	nan
346.6014838218689	2.879358973473245e-08	468.84885031074293	nan
346.7949650287628	2.8847068733739434e-08	468.95709070041454	nan
346.9046742916107	2.8847068733739434e-08	468.95709070041454	nan
347.0064001083374	2.8900290161004705e-08	469.06480977019964	nan
347.1948959827423	2.8953449415780597e-08	469.1724030041501	nan
347.34649109840393	2.8953449415780597e-08	469.1724030041501	nan
347.4113178253174	2.900574536113254e-08	469.2782489176535	nan
347.59482765197754	2.905879448178439e-08	469.3856192424111	nan
347.795291185379	2.9111980381912872e-08	469.49326640600503	nan
347.9159686565399	2.9111980381912872e-08	469.49326640600503	nan
348.0176978111267	2.916471153469047e-08	469.59999317035107	nan
348.19522190093994	2.9217085639743345e-08	469.7059972774752	nan
348.32088923454285	2.9217085639743345e-08	469.7059972774752	nan
348.41962242126465	2.9270010415416436e-08	469.81311593056347	nan
348.59515833854675	2.932207365802242e-08	469.91849085851425	nan
348.78664088249207	2.932207365802242e-08	469.91849085851425	nan
348.9272656440735	2.9374261245607158e-08	470.0220964600016	nan
349.02600169181824	2.9425887504430648e-08	470.1178308337796	nan
349.19455099105835	2.947789390361777e-08	470.21427012982946	nan
349.32819390296936	2.947789390361777e-08	470.21427012982946	nan
349.4309194087982	2.9529932277228e-08	470.3107687184069	nan
349.5944836139679	2.9581428862002213e-08	470.4062626280454	nan
349.74607610702515	2.9581428862002213e-08	470.4062626280454	nan
349.8368339538574	2.96325861626201e-08	470.5011273780861	nan
349.99441266059875	2.9684194657875196e-08	470.596828811571	nan
350.1948764324188	2.973512813753132e-08	470.69127851391886	nan
350.34048795700073	2.973512813753132e-08	470.69127851391886	nan
350.44221591949463	2.9786319188929156e-08	470.7862058505164	nan
350.59480810165405	2.983674463052921e-08	470.8797134604822	nan
350.7414164543152	2.983674463052921e-08	470.8797134604822	nan
350.84414172172546	2.988689118410548e-08	470.9727039078466	nan
350.99473905563354	2.993682457486102e-08	471.0652990716941	nan
351.1862268447876	2.993682457486102e-08	471.0652990716941	nan
351.2500579357147	2.998678638732599e-08	471.1579469400105	nan
351.3946690559387	3.0036304110581113e-08	471.2497713009999	nan
351.59513449668884	3.0086557245567747e-08	471.3429593901228	nan
351.6669418811798	3.0086557245567747e-08	471.3429593901228	nan
351.79460072517395	3.01356344323267e-08	471.43396683184386	nan
351.99506521224976	3.0184867938487514e-08	471.525264148144	nan
352.1466591358185	3.0184867938487514e-08	471.525264148144	nan
352.25736355781555	3.0234293291186987e-08	471.6169172196094	nan
352.3949954509735	3.0283050733714845e-08	471.707331736055	nan
352.5944628715515	3.0332454770132244e-08	471.79894527916866	nan
352.6622815132141	3.0332454770132244e-08	471.79894527916866	nan
352.7949273586273	3.038098839169834e-08	471.88894474792147	nan
352.99439311027527	3.042973517608516e-08	471.9793395001912	nan
353.10709166526794	3.042973517608516e-08	471.9793395001912	nan
353.19485878944397	3.047787089371923e-08	472.068601106379	nan
353.3953218460083	3.0525946215220756e-08	472.15775071557033	nan
353.5868093967438	3.0525946215220756e-08	472.15775071557033	nan
353.6745762825012	3.057365205449969e-08	472.2462151666656	nan
353.7952573299408	3.0621439606193235e-08	472.334831143109	nan
353.99471974372864	3.066864096012978e-08	472.42236008988084	nan
354.0755035877228	3.066864096012978e-08	472.42236008988084	nan
354.195184469223	3.071593113190829e-08	472.510053738118	nan
354.39465141296387	3.076323551454152e-08	472.5977737385897	nan
354.54724192619324	3.076323551454152e-08	472.5977737385897	nan
354.68188309669495	3.0810408446768633e-08	472.68524998089254	nan
354.7945818901062	3.08580077046372e-08	472.77351679022934	nan
354.9950461387634	3.0904413250709695e-08	472.85957001187114	nan
355.08779740333557	3.0904413250709695e-08	472.85957001187114	nan
355.19451236724854	3.09510177487482e-08	472.9459921647955	nan
355.3949763774872	3.0997711064628675e-08	473.03257901918516	nan
355.50767731666565	3.0997711064628675e-08	473.03257901918516	nan
355.59544038772583	3.1043651205209244e-08	473.1177692051483	nan
355.7949073314667	3.108928225969976e-08	473.2023862300118	nan
355.98739314079285	3.108928225969976e-08	473.2023862300118	nan
356.0990946292877	3.113485291805773e-08	473.2868912578789	nan
356.1968324184418	3.118052305239871e-08	473.3715807513872	nan
356.39530324935913	3.122633884800052e-08	473.4565403552988	nan
356.50002241134644	3.122633884800052e-08	473.4565403552988	nan
356.6027476787567	3.1271621736550514e-08	473.5405117504179	nan
356.7952344417572	3.131742332129761e-08	473.62544500209503	nan
356.94782733917236	3.131742332129761e-08	473.62544500209503	nan
357.0086624622345	3.136279147497589e-08	473.709574510621	nan
357.19516491889954	3.1407836331709404e-08	473.7931045058129	nan
357.3946328163147	3.145242644109203e-08	473.87579122950194	nan
357.51231718063354	3.145242644109203e-08	473.87579122950194	nan
357.61504220962524	3.14971266845987e-08	473.95868218300814	nan
357.79556488990784	3.1542064959921845e-08	474.0420145364415	nan
357.9132447242737	3.1542064959921845e-08	474.0420145364415	nan
358.01597023010254	3.158651296075732e-08	474.12443773778597	nan
358.1944921016693	3.1630509766955583e-08	474.20602425568615	nan
358.3879761695862	3.1630509766955583e-08	474.20602425568615	nan
358.5196268558502	3.167480144838919e-08	474.28815758245145	nan
358.62234902381897	3.1718979442985074e-08	474.37008009134104	nan
358.7948889732361	3.176330665155547e-08	474.45227929869253	nan
358.92553901672363	3.176330665155547e-08	474.45227929869253	nan
359.02726650238037	3.180734609031788e-08	474.5339448732961	nan
359.1948206424713	3.185138197636661e-08	474.6156038598411	nan
359.34840989112854	3.185138197636661e-08	474.6156038598411	nan
359.43318152427673	3.1895385887992234e-08	474.6972035538585	nan
359.59474992752075	3.193928321820749e-08	474.7786056061174	nan
359.7952139377594	3.198267606308036e-08	474.8590721540529	nan
359.9368350505829	3.198267606308036e-08	474.8590721540529	nan
360.03457379341125	3.202565679316649e-08	474.93877448718894	nan
360.19514560699463	3.2068470545709715e-08	475.01816718157	nan
360.33776354789734	3.2068470545709715e-08	475.01816718157	nan
360.44048953056335	3.2108601999425446e-08	475.09258589169605	nan
360.59507608413696	3.2135762495499876e-08	475.14295159981515	nan
360.787561416626	3.2135762495499876e-08	475.14295159981515	nan
360.846403837204	3.217540722744161e-08	475.21646774591073	nan
360.9950063228607	3.221569500055921e-08	475.2911763306159	nan
361.194473028183	3.2257261750601174e-08	475.36825661642274	nan
361.3500609397888	3.2257261750601174e-08	475.36825661642274	nan
361.4517858028412	3.229867928666863e-08	475.44506020376775	nan
361.5944039821625	3.234080381275817e-08	475.5231748147773	nan
361.7479934692383	3.234080381275817e-08	475.5231748147773	nan
361.8537120819092	3.238333334820709e-08	475.6020404644691	nan
361.9953327178955	3.242491786181745e-08	475.679153690569	nan
362.1947991847992	3.2467784905065855e-08	475.75864520582934	nan
362.25862860679626	3.2467784905065855e-08	475.75864520582934	nan
362.3952634334564	3.251017943739498e-08	475.83726050929374	nan
362.59473061561584	3.255266278756608e-08	475.91604051422354	nan
362.7084262371063	3.255266278756608e-08	475.91604051422354	nan
362.79519605636597	3.25955440416692e-08	475.9955583817183	nan
362.994660615921	3.263748737936112e-08	476.0733370017385	nan
363.18814396858215	3.263748737936112e-08	476.0733370017385	nan
363.2709250450134	3.2679171368954485e-08	476.1506346934797	nan
363.3945918083191	3.272074167171013e-08	476.22772156734516	nan
363.5950560569763	3.276236171245728e-08	476.3049006740312	nan
363.6718511581421	3.276236171245728e-08	476.3049006740312	nan
363.79552245140076	3.2804010174913856e-08	476.3821324851863	nan
363.9949870109558	3.284519678459219e-08	476.45850784872124	nan
364.14857625961304	3.284519678459219e-08	476.45850784872124	nan
364.2782304286957	3.288647931753985e-08	476.5350610898388	nan
364.3949177265167	3.2927164994589475e-08	476.6105075371089	nan
364.59438490867615	3.296810646702397e-08	476.6864283245994	nan
364.6841449737549	3.296810646702397e-08	476.6864283245994	nan
364.79484939575195	3.3008230815312345e-08	476.7608338586082	nan
364.995313167572	3.304828055661346e-08	476.835101043386	nan
365.10801124572754	3.304828055661346e-08	476.835101043386	nan
365.19477939605713	3.3088610962295206e-08	476.9098886847945	nan
365.39524364471436	3.3128745968724616e-08	476.98431398297913	nan
365.58872652053833	3.3128745968724616e-08	476.98431398297913	nan
365.69145250320435	3.316815266884987e-08	477.0573887291475	nan
365.7951822280884	3.320775476822746e-08	477.13082581853973	nan
365.99464178085327	3.3246955410959345e-08	477.20351845730835	nan
366.09636974334717	3.3246955410959345e-08	477.20351845730835	nan
366.199095249176	3.328615960640491e-08	477.2762176841356	nan
366.3945734500885	3.332625908569753e-08	477.3505771017341	nan
366.5481617450714	3.332625908569753e-08	477.3505771017341	nan
366.7027506828308	3.336497300665542e-08	477.4223671764723	nan
366.8054745197296	3.3402180577013496e-08	477.49136391435735	nan
366.99496722221375	3.3440514357607753e-08	477.5624490668237	nan
367.1086642742157	3.3440514357607753e-08	477.5624490668237	nan
367.20640325546265	3.347813759546625e-08	477.6322166075668	nan
367.39489817619324	3.3516336372940714e-08	477.7030514138058	nan
367.509592294693	3.3516336372940714e-08	477.7030514138058	nan
367.61231780052185	3.355393118908978e-08	477.77276625008	nan
367.79482913017273	3.359095046562288e-08	477.8414138208584	nan
367.98931789398193	3.359095046562288e-08	477.8414138208584	nan
368.11597180366516	3.3628673179464386e-08	477.9113658272428	nan
368.2186975479126	3.366596956766443e-08	477.98052726659324	nan
368.395224571228	3.370324463958241e-08	478.049649177592	nan
368.52188658714294	3.370324463958241e-08	478.049649177592	nan
368.6246135234833	3.374037405023955e-08	478.1185009781875	nan
368.79515528678894	3.3778007946239086e-08	478.18828828310654	nan
368.9497447013855	3.3778007946239086e-08	478.18828828310654	nan
369.0255398750305	3.38150414336269e-08	478.2569622061194	nan
369.19508624076843	3.385192215432653e-08	478.3253528426118	nan
369.3945531845093	3.388844760365828e-08	478.3930846732426	nan
369.5291938781738	3.388844760365828e-08	478.3930846732426	nan
369.63191866874695	3.392455383277593e-08	478.46003911295674	nan
369.7944846153259	3.3961256917791616e-08	478.52810034651833	nan
369.93411135673523	3.3961256917791616e-08	478.52810034651833	nan
370.03683638572693	3.399812698035021e-08	478.5964712188349	nan
370.1944146156311	3.403398807222402e-08	478.6629710825045	nan
370.3888952732086	3.403398807222402e-08	478.6629710825045	nan
370.54049468040466	3.4070019694354414e-08	478.7297871729877	nan
370.6432161331177	3.4106118818044706e-08	478.79672843658454	nan
370.7948098182678	3.4141841354085045e-08	478.8629713659682	nan
370.9464054107666	3.4141841354085045e-08	478.8629713659682	nan
371.04414439201355	3.417610017208972e-08	478.92650001520195	nan
371.1947407722473	3.418574223701398e-08	478.9443800062857	nan
371.34932827949524	3.418574223701398e-08	478.9443800062857	nan
371.4500584602356	3.421823890903397e-08	479.004640978446	nan
371.59467220306396	3.4255236869285e-08	479.0732490208727	nan
