Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
997.011842250824	2.373460586055365e-13	119.73302744008294	25.0
997.1205506324768	2.373460586055365e-13	119.73302744008294	25.0
997.2113084793091	1.9084497979333925e-13	119.73177296301436	25.0
997.4117736816406	1.9747781697648098e-13	119.73195189955429	24.5
997.6002683639526	1.9747781697648098e-13	119.73195189955429	24.5
997.6950187683105	1.9581710385130346e-13	119.73190709787256	24.5
997.811704158783	1.8420196466230332e-13	119.7315937519001	24.5
998.0121684074402	1.6330750499723296e-13	119.73103007421392	24.0
998.099933385849	1.6330750499723296e-13	119.73103007421392	24.0
998.2116341590881	1.5927694276343662e-13	119.7309213402227	24.0
998.4111006259918	1.6472719997946694e-13	119.73106837385868	24.5
998.5607016086578	1.6472719997946694e-13	119.73106837385868	26.0
998.706312417984	1.9391407154057544e-13	119.73185575905515	26.0
998.8110318183899	2.2023789042480146e-13	119.73256590660422	26.0
999.0114965438843	1.8298809190998855e-13	119.73156100479895	22.75
999.1122272014618	1.8298809190998855e-13	119.73156100479895	22.75
999.2139551639557	1.6518631894193309e-13	119.73108075968337	22.75
999.411426782608	1.4357829161704139e-13	119.73049783181442	24.5
999.5211336612701	1.4357829161704139e-13	119.73049783181442	24.5
999.6198699474335	2.1573244763945648e-13	119.732444361582	24.5
999.8113579750061	1.3834484773045386e-13	119.73035664723304	24.5
1000.0008521080017	1.3834484773045386e-13	119.73035664723304	24.5
1000.1275126934052	1.3834946914221408e-13	119.7303567719066	24.5
1000.2262492179871	1.7039470420580904e-13	119.73122126824886	24.5
1000.4117527008057	1.4427490506539048e-13	119.73051662461705	20.5
1000.528440952301	1.4427490506539048e-13	119.73051662461705	20.5
1000.6311671733856	2.2639796125063089e-13	119.73273208914857	20.5
1000.8116836547852	2.0218974606557583e-13	119.7320790150351	24.0
1000.9612839221954	2.0218974606557583e-13	119.7320790150351	24.0
1001.0370817184448	1.8226036185928912e-13	119.73154137255203	24.0
1001.2116148471832	1.5685825034694734e-13	119.73085609024892	25.25
1001.4110815525055	1.5994426920060145e-13	119.73093934293863	25.25
1001.5447247028351	1.5994426920060145e-13	119.73093934293863	25.25
1001.6434614658356	1.9933677646889747e-13	119.73200204940274	25.25
1001.8110122680664	1.5210887562532027e-13	119.73072796458322	25.5
1001.9496421813965	1.5210887562532027e-13	119.73072796458322	25.5
1002.048378944397	2.1238304897305132e-13	119.73235400359616	25.5
1002.2119407653809	1.9126285841566948e-13	119.7317842362829	25.5
1002.4014346599579	1.9126285841566948e-13	119.7317842362829	26.0
1002.5560212135315	2.5933842204804713e-13	119.73362073633169	26.0
1002.6587469577789	2.2114166780325822e-13	119.73259028814601	26.0
1002.8113398551941	1.9480742702564918e-13	119.7318798594416	26.25
1002.9619364738464	1.9480742702564918e-13	119.7318798594416	26.25
1003.0596754550934	1.732138331421787e-13	119.73129732094903	26.25
1003.2112693786621	1.803231771801278e-13	119.73148911239335	25.25
1003.3668551445007	1.803231771801278e-13	119.73148911239335	25.25
1003.465589761734	1.8981760336721915e-13	119.73174524709464	25.25
1003.6112010478973	1.7225554749950023e-13	119.73127146891731	25.25
1003.811665058136	1.803227434992588e-13	119.73148910069378	24.5
1003.8715045452118	1.803227434992588e-13	119.73148910069378	24.5
1004.0111312866211	1.468578947685928e-13	119.73058630690043	24.5
1004.2115952968597	2.064289901125213e-13	119.73219337871397	24.5
1004.3213019371033	2.064289901125213e-13	119.73219337871397	24.5
1004.411062002182	2.337148215843937e-13	119.73292947883795	24.5
1004.6115260124207	1.2974871014832107e-13	119.73012474600084	25.5
1004.8010203838348	1.2974871014832107e-13	119.73012474600084	24.25
1004.886791229248	1.8506809312032052e-13	119.73161711777283	24.25
1005.0114579200745	1.5349435047648519e-13	119.73076534105866	24.25
1005.2119212150574	1.893370443067921e-13	119.73173228287237	25.0
1005.2877185344696	1.893370443067921e-13	119.73173228287237	25.0
1005.4113898277283	1.1573515312345711e-13	119.7297466970096	25.0
1005.6118519306183	1.7768214200311605e-13	119.73141786419544	25.0
1005.7614531517029	1.7768214200311605e-13	119.73141786419544	26.25
1005.8980877399445	1.620240942280804e-13	119.73099545115956	26.25
1006.0117835998535	1.6722995872190533e-13	119.7311358917213	26.25
1006.2112498283386	2.1018301302969805e-13	119.7322946524002	24.25
1006.3040022850037	2.1018301302969805e-13	119.7322946524002	24.25
1006.4117140769958	2.0732685858913802e-13	119.7322176008491	24.25
1006.6111829280853	2.5667093233802674e-13	119.73354877445989	24.25
1006.7218849658966	2.5667093233802674e-13	119.73354877445989	24.25
1006.8116455078125	1.8811837395986408e-13	119.7316994063447	24.25
1007.0111117362976	2.142150524889544e-13	119.7324034262431	24.0
1007.2016036510468	2.142150524889544e-13	119.7324034262431	24.25
1007.3152992725372	1.9547690831463183e-13	119.7318979202898	24.25
1007.4180245399475	1.553638809400834e-13	119.73081577608416	24.25
1007.6115086078644	2.1778225381928473e-13	119.7324996599732	24.0
1007.7212138175964	2.1778225381928473e-13	119.7324996599732	24.0
1007.8199503421783	2.3557601724379096e-13	119.7329796890123	24.0
1008.0114381313324	1.4017315140644332e-13	119.730405970068	25.5
1008.1620352268219	1.4017315140644332e-13	119.730405970068	25.5
1008.2248675823212	1.551310620760693e-13	119.73080949524223	25.5
1008.4113686084747	2.260735137505146e-13	119.7327233364065	25.5
1008.611832857132	1.6342587276941406e-13	119.73103326746576	24.75
1008.7325103282928	1.6342587276941406e-13	119.73103326746576	24.75
1008.8352363109589	1.8549909058893782e-13	119.73162874495341	24.75
1009.0117659568787	1.9096721003575984e-13	119.73177626046552	24.0
1009.1384258270264	1.9096721003575984e-13	119.73177626046552	24.0
1009.2411508560181	2.495553405850587e-13	119.7333568144686	24.0
1009.4116945266724	1.1735630642186606e-13	119.72979043147103	23.5
1009.6021854877472	1.1735630642186606e-13	119.72979043147103	25.75
1009.7448048591614	2.134957927677275e-13	119.73238402250344	25.75
1009.8465325832367	1.6057641327726913e-13	119.7309563965268	25.75
1010.0120918750763	1.5724857668156927e-13	119.73086662022905	25.5
1010.1497220993042	1.5724857668156927e-13	119.73086662022905	25.5
1010.2524478435516	2.2559815886051549e-13	119.73271051257909	25.5
1010.4110233783722	2.530996516970224e-13	119.73345243068069	18.5
1010.5626199245453	2.530996516970224e-13	119.73345243068069	18.5
1010.657365322113	1.5036336433772723e-13	119.73068087526963	18.5
1010.8119516372681	1.7408915021360771e-13	119.73132093470642	26.75
1011.0114183425903	2.2131710526729353e-13	119.73259502098837	26.75
1011.162015914917	2.2131710526729353e-13	119.73259502098837	26.75
1011.2637450695038	1.866724277325288e-13	119.73166039851023	26.75
1011.4113492965698	1.9449697928608511e-13	119.73187148437634	24.75
1011.566933631897	1.9449697928608511e-13	119.73187148437634	24.75
1011.6696608066559	1.7622452704989938e-13	119.73137854156937	24.75
1011.8112802505493	2.3174371492976076e-13	119.7328763035534	24.75
1012.002768278122	2.3174371492976076e-13	119.7328763035534	25.0
1012.0745770931244	1.9947917287172628e-13	119.73200589088397	25.0
1012.2112112045288	1.978199911821174e-13	119.73196113051635	25.0
1012.4116752147675	1.2517928588227228e-13	119.73000147492618	24.75
1012.4824862480164	1.2517928588227228e-13	119.73000147492618	24.75
1012.6111431121826	1.6838581310546497e-13	119.73116707363913	24.75
1012.811606168747	1.479547143438606e-13	119.73061589621406	25.5
1012.9622039794922	1.479547143438606e-13	119.73061589621406	23.0
1013.0868709087372	1.5413991155503737e-13	119.73078275660235	23.0
1013.2115390300751	2.1393729344489076e-13	119.73239593303303	23.0
1013.4110038280487	1.5603986744210097e-13	119.73083401242592	25.0
1013.4917893409729	1.5603986744210097e-13	119.73083401242592	25.0
1013.6114687919617	1.5222960153722653e-13	119.73073122145149	25.0
1013.8119325637817	1.6576383278163465e-13	119.73109633949113	24.0
1013.9226367473602	1.6576383278163465e-13	119.73109633949113	24.0
1014.0113995075226	1.7383712741861346e-13	119.73131413579283	24.0
1014.2118635177612	2.1987019681053016e-13	119.73255598719548	24.0
1014.4023542404175	2.1987019681053016e-13	119.73255598719548	25.25
1014.5040822029114	1.662336853456084e-13	119.73110901488023	25.25
1014.6117939949036	1.7123130170715317e-13	119.73124383745387	25.25
1014.8112607002258	1.8665146197301835e-13	119.73165983290907	24.75
1014.9090023040771	1.8665146197301835e-13	119.73165983290907	24.75
1015.0117259025574	1.9567088563581664e-13	119.73190315328884	24.75
1015.2111926078796	1.624369855204172e-13	119.73100658988302	23.25
1015.362786769867	1.624369855204172e-13	119.73100658988302	22.75
1015.5153789520264	2.1892818775296613e-13	119.73253057426332	22.75
1015.6181042194366	2.2627231577136697e-13	119.73272869956328	22.75
1015.811586856842	2.1157207930055932e-13	119.73233212576271	24.75
1015.9212942123413	2.1157207930055932e-13	119.73233212576271	24.75
1016.0230221748352	1.7003228252460145e-13	119.73121149106305	24.75
1016.2115180492401	2.0088375678618126e-13	119.73204378287178	24.25
1016.3262114524841	2.0088375678618126e-13	119.73204378287178	24.25
1016.428936958313	1.7074591794705857e-13	119.73123074307388	24.25
1016.6114490032196	1.9542714343491474e-13	119.73189657776395	24.0
1016.8029367923737	1.9542714343491474e-13	119.73189657776395	23.75
1016.9325904846191	1.724016301897155e-13	119.73127540984493	23.75
1017.0343182086945	1.6124105631405705e-13	119.73097432685165	23.75
1017.2118446826935	1.6503959928294148e-13	119.73107680157203	24.25
1017.337507724762	1.6503959928294148e-13	119.73107680157203	24.25
1017.4402334690094	2.0538762747837613e-13	119.73216528548306	24.25
1017.6117751598358	1.8093130617867492e-13	119.73150551811776	25.0
1017.7633700370789	1.8093130617867492e-13	119.73150551811776	25.0
1017.8461492061615	2.0205091397738906e-13	119.73207526970971	25.0
1018.0117058753967	2.2127625795044514e-13	119.73259391903497	26.5
1018.2111723423004	1.9160927456230575e-13	119.7317935816814	26.0
1018.3498024940491	1.9160927456230575e-13	119.7317935816814	26.0
1018.4515299797058	1.654972139148933e-13	119.73108914681383	26.0
1018.6111035346985	1.5030370611318622e-13	119.73067926584729	24.5
1018.7547199726105	1.5030370611318622e-13	119.73067926584729	24.5
1018.8574452400208	1.8710380467190646e-13	119.73167203592796	24.5
1019.0110342502594	1.825834270016355e-13	119.73155008800173	26.0
1019.2035200595856	1.825834270016355e-13	119.73155008800173	26.0
1019.2633607387543	1.804477791148007e-13	119.73149247382655	26.0
1019.411963224411	1.3367573107464503e-13	119.73023068671934	24.5
1019.6114294528961	1.434210145393952e-13	119.73049358889162	24.25
1019.7670135498047	1.434210145393952e-13	119.73049358889162	24.25
1019.8687417507172	2.2672140586373762e-13	119.73274081483538	24.25
1020.0113611221313	2.1319404575059764e-13	119.73237588216082	24.25
1020.1629548072815	2.1319404575059764e-13	119.73237588216082	23.25
1020.2746567726135	1.1990212154307928e-13	119.72985911088173	23.25
1020.4112911224365	1.220423230790385e-13	119.72991684790242	23.25
1020.6117551326752	1.5171486300331188e-13	119.73071733515674	23.75
1020.6805717945099	1.5171486300331188e-13	119.73071733515674	23.75
1020.811222076416	1.4197613896170524e-13	119.73045460994048	23.75
1021.0116860866547	2.0583555205341136e-13	119.73217736931257	25.0
1021.1233875751495	2.0583555205341136e-13	119.73217736931257	25.0
1021.2111537456512	2.020445171845714e-13	119.73207509714102	25.0
1021.4116170406342	1.9634055666017947e-13	119.7319212192556	25.75
1021.6041023731232	1.9634055666017947e-13	119.7319212192556	23.5
1021.6918680667877	2.2647821931644913e-13	119.73273425430055	23.5
1021.8115479946136	1.5694912004152878e-13	119.7308585416748	23.5
1022.0110149383545	2.215028290994403e-13	119.73260003132995	24.25
1022.0967853069305	2.215028290994403e-13	119.73260003132995	24.25
1022.2114789485931	1.885213854599041e-13	119.7317102785373	24.25
1022.4119431972504	2.148442285621749e-13	119.73242039976233	23.75
1022.563538312912	2.148442285621749e-13	119.73242039976233	25.75
1022.7031650543213	1.9633921495999102e-13	119.73192118306004	25.75
1022.8118739128113	2.141319077348519e-13	119.73240118321583	25.75
1023.0113408565521	1.8233433155250695e-13	119.73154336806023	22.5
1023.1090798377991	1.8233433155250695e-13	119.73154336806023	22.5
1023.2118055820465	2.1412803171208528e-13	119.73240107865091	22.5
1023.411271572113	1.752191057177721e-13	119.73135141794046	24.25
1023.5239706039429	1.752191057177721e-13	119.73135141794046	24.25
1023.6167228221893	1.476845311624772e-13	119.7306086073809	24.25
1023.8112030029297	1.614333260168202e-13	119.73097951378364	25.25
1024.0036878585815	1.614333260168202e-13	119.73097951378364	25.0
1024.120376586914	1.5621193032687442e-13	119.730838654231	25.0
1024.2231018543243	1.7995754354998422e-13	119.73147924855758	25.0
1024.4115974903107	1.771057665756956e-13	119.73140231509905	24.0
1024.5262913703918	1.771057665756956e-13	119.73140231509905	24.0
1024.629017829895	1.91825085004739e-13	119.73179940368077	24.0
1024.8115286827087	1.7117158927250353e-13	119.73124222656911	23.0
1024.9641218185425	1.7117158927250353e-13	119.73124222656911	23.0
1025.033934354782	2.0344380206090834e-13	119.7321128461747	23.0
1025.2114596366882	1.5715328886313495e-13	119.73086404961379	25.0
1025.4119236469269	1.9798470859717227e-13	119.73196557415993	25.25
1025.5375883579254	1.9798470859717227e-13	119.73196557415993	25.25
1025.6403136253357	1.0535895208574689e-13	119.72946677433698	25.25
1025.8118546009064	2.312016409485723e-13	119.73286167982	25.5
1025.9435033798218	2.312016409485723e-13	119.73286167982	25.5
1026.0452313423157	1.6807728982475706e-13	119.7311587504907	25.5
1026.2117855548859	1.4194068555066497e-13	119.73045365350049	26.5
1026.404271364212	1.4194068555066497e-13	119.73045365350049	26.25
1026.5538716316223	1.6497418123435914e-13	119.73107503676475	26.25
1026.6516103744507	1.6520632247201544e-13	119.73108129932612	26.25
1026.8121807575226	1.9985711219652758e-13	119.73201608669508	24.5
1026.9547998905182	1.9985711219652758e-13	119.73201608669508	24.5
1027.057525396347	2.529986582646554e-13	119.73344970614293	24.5
1027.2121121883392	1.3837505631348473e-13	119.73035746218133	25.75
1027.3637063503265	1.3837505631348473e-13	119.73035746218133	25.75
1027.4624428749084	2.0697488590636776e-13	119.73220810554984	25.75
1027.6110451221466	1.3005490239435813e-13	119.73013300626407	25.0
1027.811511516571	1.288696119218155e-13	119.7301010302378	26.0
1027.971083164215	1.288696119218155e-13	119.7301010302378	26.0
1028.0688240528107	2.0791406248575617e-13	119.73223344206917	26.0
1028.2114403247833	1.735054835265773e-13	119.73130518891098	26.0
1028.3241395950317	1.735054835265773e-13	119.73130518891098	20.75
1028.4747366905212	1.882233789402693e-13	119.7317022391035	20.75
1028.6113710403442	1.927147813074806e-13	119.73182340535209	20.75
1028.8048541545868	1.927147813074806e-13	119.73182340535209	25.0
1028.8796541690826	2.024504018203685e-13	119.73208604684329	25.0
1029.0113022327423	1.6684948507452585e-13	119.7311256275408	25.0
1029.2117667198181	1.412132129979815e-13	119.73043402820021	25.0
1029.285569190979	1.412132129979815e-13	119.73043402820021	25.0
1029.411233663559	1.630590329643536e-13	119.73102337109056	25.0
1029.6116971969604	1.8370310969021558e-13	119.73158029410216	24.5
1029.7642893791199	1.8370310969021558e-13	119.73158029410216	24.5
1029.8919486999512	1.226821107810222e-13	119.72993410769556	24.5
1030.011628627777	1.2813852084438138e-13	119.73008130731922	24.5
1030.2110948562622	1.9983334106389583e-13	119.73201544541232	24.0
1030.296865940094	1.9983334106389583e-13	119.73201544541232	24.0
1030.4115595817566	2.0457722701202469e-13	119.73214342300531	24.0
1030.612023115158	1.922291807069515e-13	119.7318103051223	24.25
1030.7247235774994	1.922291807069515e-13	119.7318103051223	24.25
1030.8114898204803	1.4903359037317376e-13	119.73064500145793	24.25
1031.0119543075562	2.2899759345718085e-13	119.732802220403	23.25
1031.204439163208	2.2899759345718085e-13	119.732802220403	24.5
1031.313149690628	2.1499551542281808e-13	119.73242448108479	24.5
1031.4118847846985	1.9103668028996185e-13	119.73177813459066	24.5
1031.6113514900208	1.3856644510198274e-13	119.73036262534856	24.5
1031.7140777111053	1.3856644510198274e-13	119.73036262534856	24.5
1031.8168029785156	2.311348540947472e-13	119.73285987808596	24.5
1032.0112829208374	1.3785537110715812e-13	119.73034344243834	24.75
1032.164871931076	1.3785537110715812e-13	119.73034344243834	24.75
1032.2217202186584	1.8367371425881407e-13	119.73157950109056	24.75
1032.4112136363983	2.436825968874651e-13	119.73319838325612	25.0
1032.611677646637	1.9291918052204843e-13	119.73182891950647	25.0
1032.7303607463837	1.9291918052204843e-13	119.73182891950647	25.0
1032.8281009197235	1.658679026376661e-13	119.73109914702273	25.0
1033.011608839035	1.691864964098455e-13	119.73118867397336	24.25
1033.135278224945	1.691864964098455e-13	119.73118867397336	24.25
1033.2340145111084	2.100054613714264e-13	119.73228986252242	24.25
1033.4115397930145	1.8033244710870255e-13	119.73148936247169	24.25
1033.6050236225128	1.8033244710870255e-13	119.73148936247169	24.75
1033.7416582107544	2.0098380154164736e-13	119.73204648181672	24.75
1033.844383239746	1.8340910116609183e-13	119.73157236252378	24.75
1034.0119354724884	1.869730227848504e-13	119.73166850777586	24.75
1034.1465747356415	1.869730227848504e-13	119.73166850777586	24.75
1034.2493007183075	1.8721501670974916e-13	119.73167503613686	24.75
1034.411865234375	1.5065750838712255e-13	119.73068881050412	24.25
1034.5654554367065	1.5065750838712255e-13	119.73068881050412	24.25
1034.6512262821198	1.9054190462854809e-13	119.73176478684181	24.25
1034.811796426773	1.8911165222765952e-13	119.7317262023856	25.25
1035.0112631320953	2.0003699488947008e-13	119.73202093945805	25.0
1035.1588690280914	2.0003699488947008e-13	119.73202093945805	25.0
1035.2615950107574	2.0263897168321804e-13	119.73209113396331	25.0
1035.411194562912	1.9622999514364026e-13	119.73191823659603	18.75
1035.5637865066528	1.9622999514364026e-13	119.73191823659603	18.75
1035.6665120124817	1.658512465817913e-13	119.73109869768605	18.75
1035.811125278473	1.5397259205476854e-13	119.73077824276135	25.25
1036.005604982376	1.5397259205476854e-13	119.73077824276135	25.25
1036.072427034378	2.0666481763756406e-13	119.7321997407217	25.25
1036.2120554447174	1.7153444463458012e-13	119.73125201545449	25.25
1036.4115204811096	1.772312900822151e-13	119.73140570139383	25.25
1036.485323190689	1.772312900822151e-13	119.73140570139383	25.25
1036.6119847297668	2.206598077002242e-13	119.73257728882503	25.25
1036.811451435089	2.4034222420414586e-13	119.73310826876762	25.75
1036.965040922165	2.4034222420414586e-13	119.73310826876762	23.75
1037.0837235450745	1.4754325961940234e-13	119.73060479624543	23.75
1037.211383342743	1.6321930515050126e-13	119.73102769481352	23.75
1037.4118463993073	2.0380108733432378e-13	119.7321224847937	25.5
1037.4896385669708	2.0380108733432378e-13	119.7321224847937	25.5
1037.6113131046295	1.4374922964206088e-13	119.73050244327372	25.5
1037.8117773532867	1.9621398960906894e-13	119.73191780480872	24.5
1037.9254732131958	1.9621398960906894e-13	119.73191780480872	24.5
1038.0112438201904	9.690788075429266e-14	119.72923878661152	24.5
1038.2117085456848	1.5870498545986905e-13	119.73090591031568	23.75
1038.4051911830902	1.5870498545986905e-13	119.73090591031568	24.25
1038.5009353160858	2.3393155359867357e-13	119.7329353256989	24.25
1038.6116392612457	1.639322222890191e-13	119.73104692744694	24.25
1038.811105966568	1.8102244692379948e-13	119.73150797685587	23.75
1038.906849861145	1.8102244692379948e-13	119.73150797685587	23.75
1039.0115704536438	1.7437365841619507e-13	119.73132860999107	23.75
1039.2120339870453	1.6084117544779009e-13	119.73096353911532	24.75
1039.365624666214	1.6084117544779009e-13	119.73096353911532	24.5
1039.5122318267822	1.9787271051275451e-13	119.73196255274554	24.5
1039.614957332611	2.2134530807630531e-13	119.73259578182615	24.5
1039.811431646347	1.2664110211890733e-13	119.73004091089184	25.0
1039.9181468486786	1.2664110211890733e-13	119.73004091089184	25.0
1040.020872592926	2.377120581539133e-13	119.73303731379022	25.0
1040.2113626003265	1.864785046214526e-13	119.73165516697364	23.75
1040.3260560035706	1.864785046214526e-13	119.73165516697364	23.75
1040.4257895946503	1.3377542346440507e-13	119.73023337615838	23.75
1040.6112940311432	1.9595357779976508e-13	119.73191077958153	24.75
1040.8057742118835	1.9595357779976508e-13	119.73191077958153	25.25
1040.9294435977936	1.7102833906046389e-13	119.73123836205433	25.25
1041.0321688652039	1.3233693112700562e-13	119.7301945694103	25.25
1041.2116889953613	1.736449254784861e-13	119.7313089506889	23.0
1041.3353583812714	1.736449254784861e-13	119.7313089506889	23.0
1041.4380836486816	1.4349329016671852e-13	119.73049553869836	23.0
1041.6116206645966	1.9428698287780183e-13	119.73186581922435	23.5
1041.7662076950073	1.9428698287780183e-13	119.73186581922435	23.5
1041.8430013656616	1.503700050760337e-13	119.73068105441932	23.5
1042.0115509033203	1.857246995085049e-13	119.73163483128998	25.0
1042.2120146751404	2.3461102310017024e-13	119.73295365600285	26.25
1042.3466548919678	2.3461102310017024e-13	119.73295365600285	26.25
1042.4493815898895	1.7741990060264612e-13	119.73141078961068	26.25
1042.6119453907013	1.9522432986602417e-13	119.73189110638612	23.25
1042.7525699138641	1.9522432986602417e-13	119.73189110638612	23.25
1042.8542983531952	1.5154476523497606e-13	119.73071274636536	23.25
1043.011876821518	2.1063989582518344e-13	119.73230697789897	26.25
1043.2063565254211	2.1063989582518344e-13	119.73230697789897	24.25
1043.3589494228363	1.7195786624051718e-13	119.73126343825818	24.25
1043.4606773853302	1.3657647332954853e-13	119.73030894113265	24.25
1043.6112742424011	1.2921156928701744e-13	119.73011025535008	25.5
1043.7638666629791	1.2921156928701744e-13	119.73011025535008	25.5
1043.866592168808	1.6506434619752847e-13	119.73107746917883	25.5
1044.0112051963806	1.4701083503754903e-13	119.73059043282751	25.5
1044.1667895317078	1.4701083503754903e-13	119.73059043282751	23.0
1044.2715096473694	1.771660482164858e-13	119.73140394133951	23.0
1044.4111359119415	1.9401041645612793e-13	119.73185835818812	23.0
1044.6116001605988	1.6789920961792631e-13	119.73115394635408	25.0
1044.6774246692657	1.6789920961792631e-13	119.73115394635408	25.0
1044.8110675811768	1.982689457492165e-13	119.73197324213234	25.0
1045.0115308761597	2.0350553382210423e-13	119.7321145115356	25.0
1045.126225233078	2.0350553382210423e-13	119.7321145115356	23.5
1045.2838037014008	1.887891291863994e-13	119.73171750156037	23.5
1045.4114620685577	1.5245621334380316e-13	119.73073733484331	23.5
1045.6069400310516	1.5245621334380316e-13	119.73073733484331	22.75
1045.6887214183807	1.5839285720693763e-13	119.73089748991457	22.75
1045.8113927841187	2.1298404934231435e-13	119.73237021700885	22.75
1046.0118579864502	2.265048500323108e-13	119.73273497272737	22.75
1046.09463596344	2.265048500323108e-13	119.73273497272737	22.75
1046.2113244533539	1.5934572183875367e-13	119.73092319570164	22.75
1046.4117879867554	2.6563031830552364e-13	119.73379047518021	24.75
1046.566374540329	2.6563031830552364e-13	119.73379047518021	25.25
1046.701014995575	1.0991657210064273e-13	119.72958972696394	25.25
1046.8117189407349	2.0348168137430955e-13	119.73211386805916	25.25
1047.0111856460571	1.880591087586106e-13	119.73169780752511	24.0
1047.1059329509735	1.880591087586106e-13	119.73169780752511	24.0
1047.211650133133	1.3914680497238707e-13	119.73037828193476	24.0
1047.4111166000366	2.2198508222576185e-13	119.73261304125367	24.75
1047.5268077850342	2.2198508222576185e-13	119.73261304125367	24.75
1047.6135756969452	1.8876239005032047e-13	119.73171678020866	24.75
1047.8120448589325	2.0109741237679668e-13	119.7320495467389	24.0
1048.0065248012543	2.0109741237679668e-13	119.7320495467389	24.75
1048.1182267665863	2.2743168025946003e-13	119.73275997617452	24.75
1048.219955444336	2.048886776385983e-13	119.73215182512584	24.75
1048.4114429950714	1.8613799737665637e-13	119.7316459809818	23.75
1048.5231444835663	1.8613799737665637e-13	119.7316459809818	23.75
1048.6258699893951	1.5385731425877902e-13	119.73077513286894	23.75
1048.8113734722137	2.634776891021623e-13	119.73373240289368	24.75
1048.9669580459595	2.634776891021623e-13	119.73373240289368	24.75
1049.0307874679565	1.106104479385063e-13	119.72960844591303	24.75
1049.2113044261932	2.0203706329463555e-13	119.73207489605464	23.25
1049.4117686748505	2.4711244335506866e-13	119.7332909115125	23.25
1049.535438299179	2.4711244335506866e-13	119.7332909115125	23.25
1049.637166261673	1.7664408618559696e-13	119.73138986017375	23.25
1049.8116993904114	1.9872920312396375e-13	119.7319856586684	25.0
1049.940356016159	1.9872920312396375e-13	119.7319856586684	25.0
1050.043081521988	2.1177863336694497e-13	119.73233769804934	25.0
1050.211630821228	1.6122674484538024e-13	119.73097394076578	25.75
1050.4071085453033	1.6122674484538024e-13	119.73097394076578	26.25
1050.5467348098755	1.4650029778705276e-13	119.73057665987234	26.25
1050.6494607925415	1.5933378206232918e-13	119.7309228735978	26.25
1050.812025308609	2.2958382157184376e-13	119.73281803529903	25.75
1050.951652288437	2.2958382157184376e-13	119.73281803529903	25.75
1051.054378271103	2.3694178672047095e-13	119.73301653388845	25.75
1051.2119567394257	1.4271954928632424e-13	119.73047466520002	25.5
1051.3675410747528	1.4271954928632424e-13	119.73047466520002	25.5
1051.4602930545807	2.0704595535877418e-13	119.73221002281716	25.5
1051.6118876934052	2.0063196438414865e-13	119.73203699017358	23.0
1051.8113551139832	2.0727366492005045e-13	119.73221616582352	26.0
1051.9679362773895	2.0727366492005045e-13	119.73221616582352	26.0
1052.0666718482971	1.932764251378824e-13	119.73183855702865	26.0
1052.2112848758698	1.7262301072080988e-13	119.73128138211065	26.0
1052.3269770145416	1.7262301072080988e-13	119.73128138211065	25.5
1052.4715900421143	1.906711279749812e-13	119.73176827294856	25.5
1052.611216545105	1.768956210896136e-13	119.73139664592533	25.5
1052.8076918125153	1.768956210896136e-13	119.73139664592533	24.75
1052.877504825592	1.7237823852784412e-13	119.73127477879927	24.75
1053.0111467838287	1.7142945320670205e-13	119.73124918306131	24.75
1053.211611032486	1.920851715533911e-13	119.73180642013328	22.5
1053.2874083518982	1.920851715533911e-13	119.73180642013328	22.5
1053.4120755195618	1.6217286031867256e-13	119.73099946447826	22.5
1053.6115419864655	1.81862378346824e-13	119.73153063600134	26.0
1053.7681243419647	1.81862378346824e-13	119.73153063600134	24.75
1053.8888013362885	2.1153669365215483e-13	119.73233117115078	24.75
1054.0114753246307	1.8899546641235054e-13	119.73172306799722	24.75
1054.2119369506836	1.9017778888144599e-13	119.73175496395454	23.5
1054.2947161197662	1.9017778888144599e-13	119.73175496395454	23.5
1054.4114036560059	1.6691507930596122e-13	119.73112739710102	23.5
1054.6118683815002	1.8424465512284494e-13	119.73159490357669	24.75
1054.7275614738464	1.8424465512284494e-13	119.73159490357669	24.75
1054.8113358020782	1.2085298040087622e-13	119.72988476255829	24.75
1055.0117995738983	1.6406102550711038e-13	119.73105040221972	24.25
1055.2072768211365	1.6406102550711038e-13	119.73105040221972	24.0
1055.3060131072998	2.32641542748796e-13	119.73290052459168	24.0
1055.411729812622	1.132389131465808e-13	119.72967935500617	24.0
1055.611196756363	2.0347647720388162e-13	119.7321137276643	23.75
1055.7119278907776	2.0347647720388162e-13	119.7321137276643	23.75
1055.8136558532715	1.598085135360791e-13	119.73093568060708	23.75
1056.011127948761	2.392945596448731e-13	119.73308000552731	25.0
1056.1677088737488	2.392945596448731e-13	119.73308000552731	26.5
1056.3212985992432	1.8281681507179015e-13	119.73155638419935	26.5
1056.420035123825	1.8685096872528284e-13	119.73166521507765	26.5
1056.6115231513977	1.8756777543909448e-13	119.7316845526416	25.0
1056.7272140979767	1.8756777543909448e-13	119.7316845526416	25.0
1056.8259496688843	1.7308814700533331e-13	119.7312939302669	25.0
1057.0114545822144	1.239397175384696e-13	119.7299680346254	25.25
1057.128142118454	1.239397175384696e-13	119.7299680346254	25.25
1057.230869293213	2.058435887020149e-13	119.73217758612026	25.25
1057.4113850593567	2.120146235223136e-13	119.73234406444439	24.75
