Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
344.7344744205475	1.8629349365223424e-12	119.77688156180146	20.25
344.83221316337585	1.92038008758888e-12	119.77843128121775	20.25
345.00175976753235	1.9265251286620932e-12	119.77859705829881	21.5
345.1922504901886	1.9265251286620932e-12	119.77859705829881	21.75
345.34085392951965	1.8742869669491347e-12	119.77718780979002	21.75
345.4425814151764	1.9111572133884147e-12	119.77818247227641	21.75
345.60215425491333	1.834569822445342e-12	119.77611634546528	21.25
345.7457718849182	1.834569822445342e-12	119.77611634546528	21.25
345.84849667549133	1.928179187496437e-12	119.77864168046524	21.25
346.0020854473114	1.8466202959116496e-12	119.77644143561406	21.0
346.15268301963806	1.8466202959116496e-12	119.77644143561406	21.0
346.25341391563416	1.8589099443772072e-12	119.77677297807661	21.0
346.4020164012909	1.8683771977473507e-12	119.7770283797266	21.25
346.60148334503174	1.8409516532730263e-12	119.77628851051249	20.75
346.7570676803589	1.8409516532730263e-12	119.77628851051249	20.75
346.85979294776917	1.7882404541522123e-12	119.77486650069588	20.75
347.0014147758484	1.8395283126609874e-12	119.7762501125182	20.75
347.113116979599	1.8395283126609874e-12	119.7762501125182	16.75
347.2657082080841	1.854428286277021e-12	119.77665207470277	16.75
347.40134501457214	1.8433162982112172e-12	119.77635230242713	16.75
347.59283328056335	1.8433162982112172e-12	119.77635230242713	21.5
347.6706256866455	1.8433167318920862e-12	119.77635231412671	21.5
347.80127596855164	1.860098446798686e-12	119.77680504075282	21.5
348.001740694046	1.8038284624669054e-12	119.77528702425093	21.5
348.0765404701233	1.8038284624669054e-12	119.77528702425093	21.5
348.2022051811218	1.8532410848981495e-12	119.77662004712526	21.5
348.4016709327698	1.809504694520736e-12	119.775440154095	22.5
348.5522689819336	1.809504694520736e-12	119.775440154095	21.75
348.6829197406769	1.775699704463507e-12	119.77452818418132	21.75
348.80160212516785	1.7830333563784162e-12	119.77472602686349	21.75
349.0020663738251	1.8494544003905267e-12	119.77651789231506	21.25
349.0878372192383	1.8494544003905267e-12	119.77651789231506	21.25
349.2015333175659	1.7773575580054546e-12	119.774572908719	21.25
349.4019968509674	1.7532442511680735e-12	119.77392239498367	21.0
349.51270151138306	1.7532442511680735e-12	119.77392239498367	21.0
349.6014642715454	1.837879674837506e-12	119.77620563659643	21.0
349.80192828178406	1.834809647965896e-12	119.77612281532843	20.25
349.9934163093567	1.834809647965896e-12	119.77612281532843	20.5
350.10013151168823	1.7740468382515528e-12	119.77448359418871	20.5
350.2018599510193	1.740962951059244e-12	119.77359107773786	20.5
350.40132570266724	1.7671977162875274e-12	119.77429882285301	20.75
350.50504875183105	1.7671977162875274e-12	119.77429882285301	20.75
350.60777401924133	1.7686153106280522e-12	119.77433706582798	20.75
350.80125665664673	1.7674341807813465e-12	119.77430520204447	20.0
350.95285177230835	1.7674341807813465e-12	119.77430520204447	20.0
351.0136909484863	1.717785852797804e-12	119.77296582045292	20.0
351.20218539237976	1.7719302587704266e-12	119.77442649442908	21.0
351.40165162086487	1.7851672830943022e-12	119.77478359460599	20.25
351.51734375953674	1.7851672830943022e-12	119.77478359460599	20.25
351.6190710067749	1.7953295100570088e-12	119.77505774481962	20.25
351.8015823364258	1.7593953637734527e-12	119.77408833585874	21.25
351.9222602844238	1.7593953637734527e-12	119.77408833585874	21.25
352.0249857902527	1.7166084092384848e-12	119.77293405611579	21.25
352.2015132904053	1.8239405211867288e-12	119.77582959481295	20.25
352.3930015563965	1.8239405211867288e-12	119.77582959481295	21.0
352.5286395549774	1.7355247013822739e-12	119.77344436803376	21.0
352.6313648223877	1.7511278885273818e-12	119.77386530107381	21.0
352.80190920829773	1.7241735383172196e-12	119.77313814344434	21.0
352.9335570335388	1.7241735383172196e-12	119.77313814344434	21.0
353.0362825393677	1.7173121648686451e-12	119.77295304159574	21.0
353.2018401622772	1.728186387398023e-12	119.7732463995812	21.25
353.3534345626831	1.728186387398023e-12	119.7732463995812	21.25
353.44219732284546	1.7326804054029754e-12	119.77336763639283	21.25
353.60177063941956	1.6837367004113313e-12	119.77204726368039	20.0
353.8022348880768	1.6931926780788809e-12	119.77230236114151	21.75
353.9458510875702	1.6931926780788809e-12	119.77230236114151	21.75
354.0475788116455	1.6974419916535033e-12	119.77241699646983	21.75
354.202166557312	1.7158889326768234e-12	119.77291464652635	21.25
354.35076928138733	1.7158889326768234e-12	119.77291464652635	21.25
354.45349407196045	1.716606349254357e-12	119.77293400054282	21.25
354.60209703445435	1.6539439089136021e-12	119.7712435323542	21.0
354.7935848236084	1.6539439089136021e-12	119.7712435323542	21.0
354.85940957069397	1.6766452592617553e-12	119.771855955209	21.0
355.00202894210815	1.6523000415796796e-12	119.77119918512771	21.0
355.2014946937561	1.7064397854829605e-12	119.77265973333347	21.0
355.27330207824707	1.7064397854829605e-12	119.77265973333347	21.0
355.4019601345062	1.6827977813299588e-12	119.77202193410768	21.0
355.60142517089844	1.6009891979848478e-12	119.76981495322809	21.0
355.7540171146393	1.6009891979848478e-12	119.76981495322809	21.0
355.8707058429718	1.6728624778819534e-12	119.77175390569494	21.0
356.00135588645935	1.6570287893549751e-12	119.77132675433253	21.0
356.20182037353516	1.6333833157550215e-12	119.77068886151017	21.5
356.276620388031	1.6333833157550215e-12	119.77068886151017	21.5
356.4012870788574	1.6461500131764728e-12	119.77103327350157	21.5
356.6017508506775	1.6565507646171262e-12	119.77131385847963	21.0
356.71345233917236	1.6565507646171262e-12	119.77131385847963	21.0
356.8022155761719	1.620372672844761e-12	119.77033786850967	21.0
357.00168204307556	1.6896499390600672e-12	119.77220678734038	21.25
357.1941683292389	1.6896499390600672e-12	119.77220678734038	20.25
357.2879173755646	1.6849237933699857e-12	119.77207928833299	20.25
357.4016146659851	1.657020874679116e-12	119.77132654081535	20.25
357.6020770072937	1.6468573466738023e-12	119.771052355503	20.25
357.69283509254456	1.6468573466738023e-12	119.771052355503	20.25
357.80154371261597	1.590582591852463e-12	119.7695342103058	20.25
358.0020079612732	1.6165888072627865e-12	119.77023578974668	21.0
358.1536030769348	1.6165888072627865e-12	119.77023578974668	22.0
358.299213886261	1.609020317157317e-12	119.77003161174643	22.0
358.40193939208984	1.5700128913956335e-12	119.76897929377077	22.0
358.60140562057495	1.6506477174688117e-12	119.77115460975958	20.5
358.70512986183167	1.6506477174688117e-12	119.77115460975958	20.5
358.8078544139862	1.5655139944809049e-12	119.76885792533893	20.5
359.00133633613586	1.6007521913899425e-12	119.76980855941216	21.0
359.1140353679657	1.6007521913899425e-12	119.76980855941216	21.0
359.2127721309662	1.5894111114050924e-12	119.76950260683779	21.0
359.40226554870605	1.6026517135961371e-12	119.76985980353616	19.25
359.59375286102295	1.6026517135961371e-12	119.76985980353616	21.0
359.71642565727234	1.5390371269075054e-12	119.76814364893791	21.0
359.81915068626404	1.586100066390539e-12	119.76941328353283	21.0
360.00166273117065	1.5943739384294275e-12	119.76963649088641	19.75
360.1223404407501	1.5943739384294275e-12	119.76963649088641	19.75
360.22406816482544	1.5641023632523288e-12	119.76881984323309	19.75
360.4015939235687	1.5539297279487663e-12	119.76854541222974	20.75
360.55418586730957	1.5539297279487663e-12	119.76854541222974	20.75
360.62998390197754	1.5437723798958358e-12	119.7682713936363	20.75
360.80152440071106	1.5643364425013684e-12	119.7688261580769	20.75
361.00198912620544	1.5359631969080745e-12	119.76806072237376	21.0
361.1336371898651	1.5359631969080745e-12	119.76806072237376	21.0
361.23636293411255	1.5643403456291893e-12	119.76882626337306	21.0
361.4019196033478	1.5357246724301277e-12	119.76805428760933	20.5
361.5395522117615	1.5357246724301277e-12	119.76805428760933	20.5
361.64128017425537	1.5338382690702201e-12	119.76800339739738	20.5
361.80185055732727	1.5045195991825189e-12	119.76721245662795	21.25
361.9943358898163	1.5045195991825189e-12	119.76721245662795	21.5
362.1459310054779	1.4617115027051875e-12	119.76605760653088	21.5
362.24765944480896	1.5139830578450586e-12	119.76746775590668	21.5
362.40224623680115	1.5534695925467634e-12	119.76853299898417	21.0
362.5508482456207	1.5534695925467634e-12	119.76853299898417	21.0
362.65357398986816	1.5328874237649504e-12	119.76797774608644	21.0
362.8021764755249	1.557490789984295e-12	119.76864148033778	20.5
362.95676350593567	1.557490789984295e-12	119.76864148033778	20.5
363.059490442276	1.477081586383211e-12	119.76647225105114	20.5
363.2021086215973	1.4967195234930064e-12	119.76700203105642	20.5
363.4015746116638	1.5638806439080555e-12	119.76881386182707	20.5
363.4644067287445	1.5638806439080555e-12	119.76881386182707	20.5
363.6020381450653	1.5130376335506512e-12	119.7674422508404	20.5
363.80150532722473	1.5288781525513162e-12	119.76786958647106	21.0
363.9152011871338	1.5288781525513162e-12	119.76786958647106	21.75
364.07078552246094	1.5087812726619076e-12	119.76732742539404	21.75
364.20143580436707	1.459353146139597e-12	119.76599398426002	21.75
364.39491844177246	1.459353146139597e-12	119.76599398426002	20.0
364.4757034778595	1.465976103530442e-12	119.76617265426908	20.0
364.60136699676514	1.4855978860278674e-12	119.76670199846531	20.0
364.8018310070038	1.5364511963059102e-12	119.7680738873168	21.25
364.8816180229187	1.5364511963059102e-12	119.7680738873168	21.25
365.00129771232605	1.52273007571202e-12	119.767703727493	21.25
365.2017619609833	1.4451570365739408e-12	119.76561101048031	20.75
365.3553533554077	1.4451570365739408e-12	119.76561101048031	21.0
365.4879970550537	1.4758953607862946e-12	119.76644024979768	21.0
365.6016926765442	1.441612888092303e-12	119.76551539865557	21.0
365.80215716362	1.4316823551338564e-12	119.76524749893812	20.0
365.8929145336151	1.4316823551338564e-12	119.76524749893812	20.0
366.001624584198	1.5182307451164223e-12	119.7675823473616	20.0
366.20208835601807	1.4475208141503937e-12	119.76567477899582	20.25
366.3147864341736	1.4475208141503937e-12	119.76567477899582	20.25
366.40155506134033	1.4527348508180937e-12	119.76581544002136	20.25
366.602019071579	1.4454013073234018e-12	119.76561760026406	21.0
366.79450488090515	1.4454013073234018e-12	119.76561760026406	21.0
366.90520882606506	1.4040086367822502e-12	119.7645009346441	21.0
367.00693702697754	1.4718914021633056e-12	119.76633223350204	21.0
367.20141673088074	1.4931737487081098e-12	119.76690637535827	17.5
367.31012654304504	1.4931737487081098e-12	119.76690637535827	17.5
367.4128522872925	1.503575259090284e-12	119.76718698081058	17.5
367.60134744644165	1.490098083985203e-12	119.76682340199585	19.75
367.75493693351746	1.490098083985203e-12	119.76682340199585	19.75
367.8177697658539	1.4165236908794676e-12	119.76483855795905	19.75
368.00127840042114	1.4030640798495808e-12	119.76447545297697	20.25
368.2017424106598	1.4160646396796372e-12	119.76482617396242	20.5
368.32142305374146	1.4160646396796372e-12	119.76482617396242	20.5
368.4241485595703	1.4562697835812655e-12	119.7659108032302	20.5
368.6016733646393	1.3829554905767094e-12	119.76393297601152	19.5
368.72733783721924	1.3829554905767094e-12	119.76393297601152	19.5
368.83006381988525	1.434278043555004e-12	119.76531752379958	19.5
369.0016040802002	1.4051919350333009e-12	119.76453285692546	20.75
369.1950874328613	1.4051919350333009e-12	119.76453285692546	21.0
369.33770656585693	1.389343176096125e-12	119.76410529900294	21.0
369.4364421367645	1.450365435390344e-12	119.76575151941142	21.0
369.6019992828369	1.3903005266144297e-12	119.76413112580745	20.25
369.74262404441833	1.3903005266144297e-12	119.76413112580745	20.25
369.84136056900024	1.417488739233197e-12	119.76486459243095	20.25
370.0019302368164	1.4293181438765346e-12	119.76518371872305	21.25
370.1555206775665	1.4293181438765346e-12	119.76518371872305	21.25
370.24727511405945	1.3259465140441629e-12	119.76239502343945	21.25
370.40186166763306	1.4141846331125474e-12	119.76477545631914	22.0
370.60132813453674	1.409690181426726e-12	119.76465420780792	21.25
370.7549180984497	1.409690181426726e-12	119.76465420780792	21.25
370.8576431274414	1.4077959718111765e-12	119.76460310700368	21.25
371.00225615501404	1.423169091255283e-12	119.76501783342094	20.25
371.1598355770111	1.423169091255283e-12	119.76501783342094	20.25
371.25857162475586	1.3751679916323978e-12	119.76372288972757	20.25
371.40218710899353	1.4134853227112942e-12	119.76475659075979	20.25
371.5956702232361	1.4134853227112942e-12	119.76475659075979	21.0
371.66448640823364	1.4541630703399089e-12	119.76585396963581	21.0
371.8021183013916	1.3699626285820776e-12	119.76358246269346	21.0
372.00158500671387	1.3947964961832926e-12	119.76425241526715	21.0
372.07538771629333	1.3947964961832926e-12	119.76425241526715	21.0
372.2020490169525	1.412060138955562e-12	119.76471814304232	21.0
372.40151596069336	1.31129948479497e-12	119.76199988503008	21.0
372.55610251426697	1.31129948479497e-12	119.76199988503008	20.75
372.67977261543274	1.3952586915694232e-12	119.76426488408569	20.75
372.8024446964264	1.3917128083643093e-12	119.76416922546265	20.75
373.0019109249115	1.401176267026849e-12	119.7644245247414	21.5
373.081698179245	1.401176267026849e-12	119.7644245247414	21.5
373.20137882232666	1.4070812657390741e-12	119.76458382610953	21.5
373.40184211730957	1.3519780997853226e-12	119.76309728730526	21.0
373.5155382156372	1.3519780997853226e-12	119.76309728730526	21.0
373.60231375694275	1.3049058361636057e-12	119.76182740116955	21.0
373.8017728328705	1.3555209472243535e-12	119.7631928640313	21.0
373.9962532520294	1.3555209472243535e-12	119.7631928640313	21.25
374.0969841480255	1.3997436022761267e-12	119.76438587520632	21.25
374.20170378685	1.347488852269929e-12	119.76297617918891	21.25
374.4021677970886	1.2937925470551948e-12	119.76152759379521	20.75
374.5019016265869	1.2937925470551948e-12	119.76152759379521	20.75
374.60163497924805	1.3250109559895251e-12	119.76236978453842	20.75
374.8020989894867	1.3198079781839844e-12	119.76222942185197	21.0
374.95568799972534	1.3198079781839844e-12	119.76222942185197	22.0
375.1082806587219	1.3585958530057396e-12	119.76327581691946	22.0
375.21100664138794	1.3470174411653324e-12	119.76296346175448	22.0
375.4014971256256	1.3550519213645362e-12	119.76318021094451	21.0
375.5141954421997	1.3550519213645362e-12	119.76318021094451	21.0
375.61692094802856	1.3271446658649766e-12	119.76242734643114	21.0
375.8024260997772	1.3299832155727609e-12	119.76250392305275	21.0
375.9191138744354	1.3299832155727609e-12	119.76250392305275	21.0
376.017849445343	1.3893552107402396e-12	119.76410562366605	21.0
376.20135831832886	1.2963910544019908e-12	119.76159769470388	20.25
376.3968360424042	1.2963910544019908e-12	119.76159769470388	21.0
376.52549266815186	1.3612115991670781e-12	119.76334638288611	21.0
376.62821793556213	1.3110580329711574e-12	119.76199337129354	21.0
376.8017535209656	1.3354260188988554e-12	119.76265075560235	19.75
376.93140721321106	1.3354260188988554e-12	119.76265075560235	19.75
377.03313517570496	1.280779627320372e-12	119.76117653937196	19.75
377.20168566703796	1.2814829492696633e-12	119.76119551315234	17.0
377.35627126693726	1.2814829492696633e-12	119.76119551315234	17.0
377.43905091285706	1.3068025394441518e-12	119.76187856924633	17.0
377.601615190506	1.3068011299813276e-12	119.76187853122273	20.75
377.8020806312561	1.3392092339595263e-12	119.76275281681599	21.0
377.94270396232605	1.3392092339595263e-12	119.76275281681599	21.0
378.0454292297363	1.3633333828186323e-12	119.76340362304062	21.0
378.20201086997986	1.331391811035254e-12	119.7625419232616	20.75
378.34861946105957	1.331391811035254e-12	119.7625419232616	20.75
378.4503469467163	1.259251817403717e-12	119.76059577555816	20.75
378.60194158554077	1.2687084455925701e-12	119.76085089056865	21.0
378.79642152786255	1.2687084455925701e-12	119.76085089056865	21.0
378.85626196861267	1.3077552278931148e-12	119.76190427028045	21.0
379.00187253952026	1.221650927120399e-12	119.75958140221837	21.25
379.20133924484253	1.3037257905190724e-12	119.76179556663499	21.25
379.2771370410919	1.3037257905190724e-12	119.76179556663499	21.25
379.4018032550812	1.223779215984988e-12	119.75963881786645	21.25
379.602267742157	1.281961299268164e-12	119.76120841777993	21.5
379.756854057312	1.281961299268164e-12	119.76120841777993	21.0
379.8675582408905	1.2171486691789357e-12	119.75945994311488	21.0
380.0021982192993	1.2848097152157179e-12	119.76128526056678	21.0
380.20166516304016	1.256897580806382e-12	119.76053226443324	21.25
380.273473739624	1.256897580806382e-12	119.76053226443324	21.25
380.40212893486023	1.2585519649013777e-12	119.76057689537434	21.25
380.6015965938568	1.255944892357419e-12	119.76050656339913	20.0
380.7172865867615	1.255944892357419e-12	119.76050656339913	20.0
380.8020603656769	1.2171646069508713e-12	119.75946037307413	20.0
381.00152707099915	1.2119568586557716e-12	119.75931988169238	20.75
381.1970040798187	1.2119568586557716e-12	119.75931988169238	20.75
381.28477025032043	1.1980117418930458e-12	119.75894367903979	20.75
381.4014582633972	1.2516940608997551e-12	119.76039188712231	20.75
381.6019217967987	1.2121962504954564e-12	119.75932633985596	19.75
381.6906850337982	1.2121962504954564e-12	119.75932633985596	19.75
381.80138874053955	1.2228406221642674e-12	119.75961349706841	19.75
382.0018527507782	1.2046274351293351e-12	119.75912215308104	21.0
382.15743803977966	1.2046274351293351e-12	119.75912215308104	17.25
382.2970640659332	1.254992203908456e-12	119.76048086236501	17.25
382.4017837047577	1.2599727034282027e-12	119.7606152231712	17.25
382.6022481918335	1.211013494345492e-12	119.75929443219907	20.75
382.7019817829132	1.211013494345492e-12	119.75929443219907	20.75
382.80470752716064	1.1880687406096158e-12	119.75867544295966	20.75
383.00217866897583	1.221177672872109e-12	119.75956863506076	21.25
383.116872549057	1.221177672872109e-12	119.75956863506076	21.25
383.20962476730347	1.2346646057967425e-12	119.75993247711587	21.25
383.4021098613739	1.1956428685663822e-12	119.75887977305433	20.75
383.59758734703064	1.1956428685663822e-12	119.75887977305433	21.25
383.7142753601074	1.2379673024545679e-12	119.76002157520406	21.25
383.81600427627563	1.2386745275316802e-12	119.7600406542806	21.25
384.00150847435	1.202023181511025e-12	119.75905189715303	19.5
384.11919355392456	1.202023181511025e-12	119.75905189715303	19.5
384.22191858291626	1.2462494144299674e-12	119.76024500484952	19.5
384.4014382362366	1.252169049871521e-12	119.7604047010782	20.75
384.55702233314514	1.252169049871521e-12	119.7604047010782	20.75
384.626837015152	1.2166810527819427e-12	119.75944732805169	20.75
384.8013696670532	1.1977643269572846e-12	119.75893700443415	21.0
385.0018332004547	1.199655500806751e-12	119.75898802334139	21.25
385.13148736953735	1.199655500806751e-12	119.75898802334139	21.25
385.23321533203125	1.2166844138086774e-12	119.75944741872338	21.25
385.40176463127136	1.210771392000376e-12	119.75928790091317	21.25
385.53640484809875	1.210771392000376e-12	119.75928790091317	21.25
385.63913011550903	1.1854625354273951e-12	119.75860513438359	21.25
385.8016953468323	1.1812045482353928e-12	119.75849026506384	20.0
385.9971733093262	1.1812045482353928e-12	119.75849026506384	21.5
386.14278411865234	1.2223674763361947e-12	119.7596007328357	21.5
386.24550914764404	1.1551763235209678e-12	119.75778809186971	21.5
386.4020903110504	1.1424090839984302e-12	119.75744366525383	20.5
386.54869866371155	1.1424090839984302e-12	119.75744366525383	20.5
386.650426864624	1.1674859213064992e-12	119.75812017251256	20.5
386.8020215034485	1.1807222951090712e-12	119.75847725514012	20.5
386.9576051235199	1.1807222951090712e-12	119.75847725514012	20.5
387.0563416481018	1.127266791196846e-12	119.75703516593359	20.5
387.20195269584656	1.1213647198304866e-12	119.75687594353757	20.5
387.40141892433167	1.1816733572547755e-12	119.75850291230083	20.5
387.461261510849	1.1816733572547755e-12	119.75850291230083	20.5
387.6018829345703	1.153763065989133e-12	119.75774996589047	20.5
387.8013503551483	1.1726895496333434e-12	119.75826055274838	21.5
387.9180383682251	1.1726895496333434e-12	119.75826055274838	21.5
388.0676383972168	1.112130786767862e-12	119.75662683625714	21.5
388.20227885246277	1.1312976380337125e-12	119.75714390760267	21.5
388.39775586128235	1.1312976380337125e-12	119.75714390760267	22.25
388.4735531806946	1.2145526554971364e-12	119.75938990947873	22.25
388.6022090911865	1.0965197933671122e-12	119.75620569262479	22.25
388.8016757965088	1.177182808696775e-12	119.75838176908577	22.25
388.87847089767456	1.177182808696775e-12	119.75838176908577	22.25
389.002140045166	1.148555642954685e-12	119.75760948328339	22.25
389.2016067504883	1.1197014452776766e-12	119.75683107275525	21.5
389.35818815231323	1.1197014452776766e-12	119.75683107275525	21.5
389.4848506450653	1.1691340170288944e-12	119.75816463380988	21.5
389.6015377044678	1.1185224838353158e-12	119.7567992674696	21.5
389.8020021915436	1.1227830731125321e-12	119.75691420698678	21.0
389.89076495170593	1.1227830731125321e-12	119.75691420698678	21.0
390.00146865844727	1.096515348138205e-12	119.75620557270419	21.0
390.20193314552307	1.1293931284975245e-12	119.75709252893358	21.0
390.31762409210205	1.1293931284975245e-12	119.75709252893358	21.0
390.40139985084534	1.1390954368986628e-12	119.75735427175144	21.0
390.601863861084	1.1641644679510899e-12	119.75803056841788	20.0
390.7983388900757	1.1641644679510899e-12	119.75803056841788	21.5
390.90206146240234	1.1102277951147155e-12	119.75657549853656	21.5
391.0047869682312	1.1168490177820845e-12	119.75675412174735	21.5
391.2022590637207	1.149021090947333e-12	119.75762203984871	20.0
391.3069791793823	1.149021090947333e-12	119.75762203984871	20.0
391.40970492362976	1.0789899789614976e-12	119.75573278423751	20.0
391.6021897792816	1.103117380427121e-12	119.75638367820892	20.5
391.75777411460876	1.103117380427121e-12	119.75638367820892	21.5
391.91335821151733	1.1097427230627455e-12	119.75656241256563	21.5
392.0160849094391	1.1509065185252854e-12	119.75767290373663	21.5
392.2015872001648	1.1255995050959977e-12	119.75699018693022	16.75
392.3192734718323	1.1255995050959977e-12	119.75699018693022	16.75
392.42100071907043	1.1300976430692056e-12	119.7571115348878	16.75
392.60151863098145	1.0567610154998963e-12	119.75513310514117	19.75
392.7241907119751	1.0567610154998963e-12	119.75513310514117	19.75
392.8269166946411	1.0716636996213613e-12	119.75553514044806	19.75
393.00144958496094	1.1334087965039763e-12	119.75720086111765	20.0
393.1979238986969	1.1334087965039763e-12	119.75720086111765	20.5
393.33455991744995	1.052503461988763e-12	119.755018247521	20.5
393.43329668045044	1.1040656236471769e-12	119.75640925932242	20.5
393.6018443107605	1.0572273308542823e-12	119.75514568510563	20.5
393.73648476600647	1.0572273308542823e-12	119.75514568510563	20.5
393.83821272850037	1.1648566226180046e-12	119.7580492409343	20.5
394.00177526474	1.1336282390236874e-12	119.75720678110093	20.5
394.1583569049835	1.1336282390236874e-12	119.75720678110093	20.5
394.24412870407104	1.0948420989254082e-12	119.7561604328317	20.5
394.40170764923096	1.0818164940251673e-12	119.755809036196	20.5
394.60217094421387	1.0406508554189342e-12	119.75469849530181	20.5
394.751770734787	1.0406508554189342e-12	119.75469849530181	20.5
394.85050654411316	9.713213306589141e-13	119.75282816667271	20.5
395.00210213661194	1.0673811010400436e-12	119.75541960717761	20.5
395.15768551826477	1.0673811010400436e-12	119.75541960717761	20.5
395.25542426109314	1.0345021280583344e-12	119.75453261877439	20.5
395.4020335674286	1.0460947429472012e-12	119.75484535710035	20.5
395.59850692749023	1.0460947429472012e-12	119.75484535710035	20.25
395.6613392829895	1.0612276031898848e-12	119.7552536019549	20.25
395.8019640445709	1.0792129993483779e-12	119.75573880074225	20.25
396.00242805480957	1.048220321306359e-12	119.7549026996261	21.0
396.07922196388245	1.048220321306359e-12	119.7549026996261	21.0
396.2018942832947	1.0491571804036037e-12	119.75492797362584	21.0
396.40136075019836	1.0399273673092346e-12	119.75467897749134	21.25
396.5589396953583	1.0399273673092346e-12	119.75467897749134	20.5
396.6726360321045	9.97570624196309e-13	119.75353630372351	20.5
396.8022892475128	1.035185934368521e-12	119.75455106607406	20.5
397.0017557144165	1.047496182675356e-12	119.75488316426626	21.25
397.07855105400085	1.047496182675356e-12	119.75488316426626	21.25
397.20221996307373	1.0725685747545177e-12	119.75555955160439	21.25
397.4016869068146	9.8265666437225e-13	119.75313396422777	20.75
397.5183746814728	9.8265666437225e-13	119.75313396422777	20.75
397.60215163230896	9.871579465317581e-13	119.75325539700724	20.75
397.8016176223755	1.0067906794711257e-12	119.75378503661764	20.5
397.999089717865	1.0067906794711257e-12	119.75378503661764	21.5
398.0938410758972	1.0219352490972722e-12	119.75419359736064	21.5
398.2015495300293	1.0032478320320948e-12	119.75368945989162	21.5
398.4020128250122	1.0822688231715283e-12	119.75582123884928	20.5
398.4957628250122	1.0822688231715283e-12	119.75582123884928	20.5
398.6014795303345	1.0143464844111771e-12	119.75398887240542	20.5
398.8019435405731	9.968506055335613e-13	119.75351687950962	20.5
398.95952248573303	9.968506055335613e-13	119.75351687950962	21.5
399.10613107681274	1.0205160284534887e-12	119.75415531051227	21.5
399.2078592777252	1.0188571991295858e-12	119.75411055965057	21.5
399.40233874320984	1.0427567012985528e-12	119.75475530549704	20.75
399.51104831695557	1.0427567012985528e-12	119.75475530549704	20.75
399.6097846031189	1.0150619494248003e-12	119.75400817377381	20.75
399.80226945877075	1.068772349267777e-12	119.7554571394036	20.0
399.9189577102661	1.068772349267777e-12	119.7554571394036	20.0
400.0147020816803	9.987339731273859e-13	119.75356768782457	20.0
400.20220041275024	1.0044122651653442e-12	119.7537208732416	21.0
400.3996729850769	1.0044122651653442e-12	119.7537208732416	20.25
400.5233428478241	9.817051685456768e-13	119.75310829536748	20.25
400.62507033348083	9.80739035989775e-13	119.75308223164664	20.25
400.8015983104706	1.0195540158658423e-12	119.75412935793737	20.0
400.9282605648041	1.0195540158658423e-12	119.75412935793737	20.0
401.03098583221436	9.899625607115436e-13	119.75333105813735	20.0
401.2015299797058	9.163659414612724e-13	119.7513456144975	20.5
401.3591079711914	9.163659414612724e-13	119.7513456144975	20.5
401.43191385269165	9.930478748337856e-13	119.75341429181525	20.5
401.60146021842957	1.0257009000827488e-12	119.75429518474162	21.0
401.80192470550537	9.797957800997126e-13	119.75305678507821	21.5
401.9405550956726	9.797957800997126e-13	119.75305678507821	21.5
402.04228234291077	1.009601365183077e-12	119.75386086154177	21.5
402.20185589790344	1.0086524714417178e-12	119.75383526287891	15.75
402.34547185897827	1.0086524714417178e-12	119.75383526287891	15.75
402.4481999874115	1.0088935980048785e-12	119.75384176784077	15.75
402.6017863750458	9.518690089610482e-13	119.75230339408412	20.5
402.79926109313965	9.518690089610482e-13	119.75230339408412	21.25
402.95185112953186	9.274936504585773e-13	119.75164581088261	21.25
403.05457615852356	9.783701626631114e-13	119.75301832566117	21.25
403.2021813392639	9.62038716918745e-13	119.75257774611536	20.75
403.3567683696747	9.62038716918745e-13	119.75257774611536	20.75
403.45949363708496	9.40010981380357e-13	119.7519834956203	20.75
403.60211277008057	9.76461099477799e-13	119.7529668241466	20.75
403.75969076156616	9.76461099477799e-13	119.7529668241466	20.25
403.8654086589813	9.546811041358239e-13	119.75237925703186	20.25
404.0020430088043	9.411999174827046e-13	119.75201556999609	20.25
404.20151019096375	9.859254255020766e-13	119.75322214682448	21.25
404.2703263759613	9.859254255020766e-13	119.75322214682448	21.25
404.4019739627838	9.733835916111988e-13	119.75288380106099	21.25
404.6014406681061	9.57526159056643e-13	119.75245600914704	21.0
404.72012400627136	9.57526159056643e-13	119.75245600914704	20.75
404.87670612335205	1.0053278739000082e-12	119.75374557396233	20.75
405.00137209892273	9.527935081535266e-13	119.75232833464608	20.75
405.19984102249146	9.527935081535266e-13	119.75232833464608	20.75
405.28262066841125	9.393019131595515e-13	119.75196436682059	20.75
405.40230107307434	9.577510225872166e-13	119.75246207537496	20.75
405.6017668247223	9.944308831250082e-13	119.75345160174936	20.25
405.6875379085541	9.944308831250082e-13	119.75345160174936	20.25
405.8022315502167	9.269703060699186e-13	119.75163169242447	20.25
406.0016977787018	9.35256754854008e-13	119.75185523906565	19.75
406.16027426719666	9.35256754854008e-13	119.75185523906565	19.75
406.2939169406891	9.610501413778727e-13	119.7525510769417	19.75
406.4016284942627	9.662501918375477e-13	119.75269136065604	19.75
406.6020927429199	9.676690872206795e-13	119.75272963872973	19.0
406.69983196258545	9.676690872206795e-13	119.75272963872973	19.0
406.80155992507935	9.307433296301681e-13	119.75173347869817	19.0
