Time(s)	Photodiode_Current(A)	Fit_Temperature(C)	Sputter_Gun_Temperature(C)
187.99745535850525	5.095777315736183e-13	119.74037153617276	0.0
188.1969211101532	4.897188882711789e-13	119.73983579669816	0.0
188.3305642604828	4.897188882711789e-13	119.73983579669816	0.0
188.42830300331116	5.192707700461818e-13	119.74063302891227	0.0
188.59784936904907	4.956248627653592e-13	119.73999512439033	0.0
188.7354815006256	4.956248627653592e-13	119.73999512439033	0.0
188.83421802520752	5.192710953068336e-13	119.74063303768695	0.0
188.99778008460999	5.180890980983899e-13	119.7406011505043	0.0
189.16932225227356	5.180890980983899e-13	119.7406011505043	0.0
189.2401328086853	5.195079934815217e-13	119.74063942857798	0.0
189.39771151542664	5.003619046872743e-13	119.74012291734945	0.0
189.59717845916748	5.195104871465184e-13	119.74063949585052	0.0
189.74777579307556	5.195104871465184e-13	119.74063949585052	0.0
189.8455147743225	5.268445727422966e-13	119.74083735023227	0.0
189.99710965156555	5.32990752227791e-13	119.74100315802471	0.0
190.14870429039001	5.32990752227791e-13	119.74100315802471	0.0
190.2514295578003	4.98715110007486e-13	119.74007849115085	0.0
190.3970410823822	5.3843377239432e-13	119.7411499964241	0.0
190.59750390052795	4.999003056123386e-13	119.74011046461784	0.0
190.65634679794312	4.999003056123386e-13	119.74011046461784	0.0
190.7969708442688	4.975326249080647e-13	119.7400465908062	0.0
190.99743556976318	4.783859940127311e-13	119.7395300649532	0.0
191.08918976783752	4.783859940127311e-13	119.7395300649532	0.0
191.197900056839	4.838207742427492e-13	119.73967668106073	0.0
191.39736676216125	4.61120128626008e-13	119.73906427721774	0.0
191.56890726089478	4.61120128626008e-13	119.73906427721774	0.0
191.66864109039307	4.658634589205235e-13	119.73919223982065	0.0
191.79729652404785	4.564011928803735e-13	119.73893697271573	0.0
191.99776124954224	3.87106714955579e-13	119.73706758955827	0.0
192.07355952262878	3.87106714955579e-13	119.73706758955827	0.0
192.19722771644592	3.8378897499261044e-13	119.73697808564117	0.0
192.39769220352173	4.3984650990869234e-13	119.73849037081538	0.0
192.52933979034424	4.3984650990869234e-13	119.73849037081538	0.0
192.67993760108948	4.3890658794031034e-13	119.73846501418741	0.0
192.79762268066406	5.048803714512162e-13	119.74024481372444	0.0
192.9970898628235	4.958904380875095e-13	119.74000228891555	0.0
193.08585333824158	4.958904380875095e-13	119.74000228891555	0.0
193.19755363464355	4.696600638780246e-13	119.73929466225856	0.0
193.39702033996582	5.755665583896674e-13	119.74215174153869	0.0
193.49077081680298	5.755665583896674e-13	119.74215174153869	0.0
193.59748458862305	5.854930255899671e-13	119.74241953157265	0.0
193.79695224761963	6.173892777225354e-13	119.74328000874642	0.0
193.96949005126953	6.173892777225354e-13	119.74328000874642	0.0
194.09714913368225	6.762377116609208e-13	119.74486758505182	0.0
194.19987511634827	6.918282678507193e-13	119.74528817734185	0.0
194.39734649658203	7.015080790567785e-13	119.74554931324441	0.0
194.5030643939972	7.015080790567785e-13	119.74554931324441	0.0
194.6047923564911	7.402497668659858e-13	119.74659446230753	0.0
194.79727792739868	6.889969822974906e-13	119.74521179668807	0.0
194.92992281913757	6.889969822974906e-13	119.74521179668807	0.0
195.01070713996887	7.121549443905861e-13	119.7458365377294	0.0
195.1972086429596	6.700978747581354e-13	119.74470194836562	0.0
195.39767360687256	6.871139941744264e-13	119.74516099861023	0.0
195.51436114311218	6.871139941744264e-13	119.74516099861023	0.0
195.61708641052246	6.13387975394869e-13	119.74317206411068	0.0
195.7976040840149	3.3839540869960716e-13	119.7357534863538	0.0
195.9202756881714	3.3839540869960716e-13	119.7357534863538	0.0
196.02200388908386	2.2311904927796444e-13	119.73264363270874	0.0
196.19753408432007	1.6837533700197332e-13	119.73116679102135	0.0
196.37007427215576	1.6837533700197332e-13	119.73116679102135	0.0
196.5266547203064	7.392386534724529e-14	119.72861873819525	0.0
196.62838292121887	3.343956479719048e-15	119.72671467748445	0.0
196.7969319820404	1e-17	119.72662473608828	0.0
196.93157267570496	1e-17	119.72662473608828	0.0
197.0342981815338	1e-17	119.72662473608828	0.0
197.1968629360199	2.0702325487578777e-13	119.7322094104177	0.0
197.33748769760132	2.0702325487578777e-13	119.7322094104177	0.0
197.4392158985138	5.711020306838066e-13	119.74203130029792	0.0
197.59779119491577	5.48877729291547e-13	119.74143174697198	0.0
197.79725790023804	2.6717302957675326e-13	119.73383209348161	0.0
197.9428689479828	2.6717302957675326e-13	119.73383209348161	0.0
198.04559469223022	5.911902369558353e-13	119.7425732273835	0.0
198.19719099998474	6.10580975970304e-13	119.74309633863291	0.0
198.3487844467163	6.10580975970304e-13	119.74309633863291	0.0
198.451509475708	6.627933336715575e-13	119.74450489101719	0.0
198.59711980819702	6.854657358217053e-13	119.74511653292558	0.0
198.76965856552124	6.854657358217053e-13	119.74511653292558	0.0
198.856427192688	6.632710331487546e-13	119.7445177780954	0.0
198.9970507621765	6.185995183975723e-13	119.74331265786368	0.0
199.19751501083374	5.68981331234425e-13	119.74197408939236	0.0
199.25835275650024	5.68981331234425e-13	119.74197408939236	0.0
199.39698195457458	4.949921223774967e-13	119.73997805471524	0.0
199.59744596481323	5.084678880197535e-13	119.74034159550637	0.0
199.73009133338928	5.084678880197535e-13	119.74034159550637	0.0
199.86772322654724	5.146255600482763e-13	119.74050771333745	0.0
199.99737668037415	6.379987141889865e-13	119.74383599725473	0.0
200.19784092903137	6.091661463453191e-13	119.74305817024272	0.0
200.26964926719666	6.091661463453191e-13	119.74305817024272	0.0
200.39730787277222	6.306864752669838e-13	119.74363873223892	0.0
200.59777212142944	6.311537121932165e-13	119.74365133706496	0.0
200.69052457809448	6.311537121932165e-13	119.74365133706496	0.0
200.79723858833313	6.245411631432274e-13	119.74347294784562	0.0
200.99770259857178	6.299704681522744e-13	119.74361941624605	0.0
201.17024159431458	6.299704681522744e-13	119.74361941624605	0.0
201.28094625473022	6.398987784962673e-13	119.7438872560032	0.0
201.39763355255127	6.143764967256327e-13	119.74319873182189	0.0
201.5971007347107	6.410759510050434e-13	119.7439190130281	0.0
201.686861038208	6.410759510050434e-13	119.7439190130281	0.0
201.79756593704224	5.869607642809693e-13	119.7424591273106	0.0
201.9970314502716	6.27849443442241e-13	119.7435621965658	0.0
202.1306746006012	6.27849443442241e-13	119.7435621965658	0.0
202.19749546051025	6.389576368004413e-13	119.74386186647018	0.0
202.39696216583252	6.706190507424492e-13	119.7447160083259	0.0
202.59742712974548	6.287884167337221e-13	119.74358752760097	0.0
202.69915461540222	6.287884167337221e-13	119.74358752760097	0.0
202.80088329315186	6.45103924706153e-13	119.74402767718752	0.0
202.9973578453064	6.214723288940072e-13	119.74339015875145	0.0
203.10407257080078	6.214723288940072e-13	119.74339015875145	0.0
203.20580005645752	6.53844057889319e-13	119.74426346304313	0.0
203.39728832244873	6.53841022123236e-13	119.74426338114613	0.0
203.57082438468933	6.53841022123236e-13	119.74426338114613	0.0
203.71045184135437	6.488961386448555e-13	119.74412998116728	0.0
203.81217980384827	5.90768102839978e-13	119.74256183931291	0.0
203.9976840019226	6.27170461831722e-13	119.74354387942388	0.0
204.1153690814972	6.27170461831722e-13	119.74354387942388	0.0
204.21809482574463	6.744092589071327e-13	119.74481825819512	0.0
204.39761590957642	6.302274782772621e-13	119.74362634970473	0.0
204.53125715255737	6.302274782772621e-13	119.74362634970473	0.0
204.62301206588745	6.342487299249022e-13	119.74373483252077	0.0
204.79754638671875	6.033037567784727e-13	119.7429000183575	0.0
204.99701189994812	6.349648454598289e-13	119.74375415143852	0.0
205.12766337394714	6.349648454598289e-13	119.74375415143852	0.0
205.22939133644104	6.323701328206366e-13	119.74368415290111	0.0
205.3969430923462	5.903089974300391e-13	119.74254945385383	0.0
205.53258061408997	5.903089974300391e-13	119.74254945385383	0.0
205.63530683517456	5.810859063891394e-13	119.74230063906269	0.0
205.79787135124207	6.363800003454656e-13	119.7437923286034	0.0
205.97140741348267	6.363800003454656e-13	119.7437923286034	0.0
206.0402238368988	6.888518618367034e-13	119.74520788171888	0.0
206.19780206680298	6.153721737907347e-13	119.74322559257605	0.0
206.39726901054382	5.926804728419166e-13	119.74261343003673	0.0
206.54487466812134	5.926804728419166e-13	119.74261343003673	0.0
206.64660263061523	6.352156214223248e-13	119.74376091671586	0.0
206.79720306396484	6.474995778264769e-13	119.74409230562154	0.0
206.94979238510132	6.474995778264769e-13	119.74409230562154	0.0
207.05251789093018	6.399470254929429e-13	119.74388855758055	0.0
207.1971309185028	6.411207827648757e-13	119.74392022247133	0.0
207.39759492874146	6.550552743463112e-13	119.74429613848442	0.0
207.45743536949158	6.550552743463112e-13	119.74429613848442	0.0
207.59706354141235	6.671184329780366e-13	119.74462157084565	0.0
207.79752564430237	5.924523567048257e-13	119.74260727606202	0.0
207.8912751674652	5.924523567048257e-13	119.74260727606202	0.0
207.9979908466339	6.550681763521637e-13	119.74429648654667	0.0
208.19745659828186	6.505754051797097e-13	119.7441752833713	0.0
208.37099289894104	6.505754051797097e-13	119.7441752833713	0.0
208.46972918510437	5.922196327085016e-13	119.74260099777936	0.0
208.59838771820068	6.718422476334474e-13	119.74474900696784	0.0
208.79785180091858	6.512919543955054e-13	119.74419461398863	0.0
208.87464666366577	6.512919543955054e-13	119.74419461398863	0.0
208.9973201751709	5.681247573080528e-13	119.74195098127582	0.0
209.19778323173523	5.841890014270101e-13	119.74238435242303	0.0
209.33142590522766	5.841890014270101e-13	119.74238435242303	0.0
209.48102593421936	6.614597107892917e-13	119.74446891337179	0.0
209.59772205352783	6.416122516096634e-13	119.74393348101096	0.0
209.79718112945557	6.586231126454178e-13	119.74439238939826	0.0
209.88694095611572	6.586231126454178e-13	119.74439238939826	0.0
209.99764585494995	5.976808132614198e-13	119.74274832609831	0.0
210.19711256027222	6.224845942523483e-13	119.74341746701421	0.0
210.2918586730957	6.224845942523483e-13	119.74341746701421	0.0
210.39757585525513	6.555589946756479e-13	119.74430972753693	0.0
210.5970423221588	6.739869621609496e-13	119.74480686573719	0.0
210.7715756893158	6.739869621609496e-13	119.74480686573719	0.0
210.89823818206787	5.974354040996777e-13	119.74274170560318	0.0
210.99697351455688	6.338227468913327e-13	119.74372334061648	0.0
211.19743824005127	6.227207876956242e-13	119.74342383889345	0.0
211.30315470695496	6.227207876956242e-13	119.74342383889345	0.0
211.40189123153687	6.718651242992868e-13	119.74474962412025	0.0
211.59736847877502	6.073611665685652e-13	119.74300947662535	0.0
211.73200941085815	6.073611665685652e-13	119.74300947662535	0.0
211.80780625343323	6.343029942436351e-13	119.74373629642969	0.0
211.99729919433594	6.51068662958082e-13	119.74418859017166	0.0
212.19776344299316	5.832516002286792e-13	119.74235906379883	0.0
212.31545066833496	5.832516002286792e-13	119.74235906379883	0.0
212.41418600082397	6.302789236703465e-13	119.74362773756641	0.0
212.59769415855408	6.513185173487313e-13	119.74419533058739	0.0
212.71637749671936	6.513185173487313e-13	119.74419533058739	0.0
212.81910300254822	6.461135879792801e-13	119.74405491525286	0.0
212.99762511253357	6.099623844207924e-13	119.74307965065634	0.0
213.1721591949463	6.099623844207924e-13	119.74307965065634	0.0
213.3267457485199	6.028760390214272e-13	119.74288847965492	0.0
213.42548179626465	6.149266209079518e-13	119.74321357272859	0.0
213.5970230102539	6.071282799419153e-13	119.74300319395535	0.0
213.7286717891693	6.071282799419153e-13	119.74300319395535	0.0
213.83139777183533	6.106724826336618e-13	119.74309880724255	0.0
213.99695372581482	6.326512122338535e-13	119.74369173568601	0.0
214.13358902931213	6.326512122338535e-13	119.74369173568601	0.0
214.2363142967224	6.307585747114541e-13	119.7436406772927	0.0
214.397882938385	6.744731184150921e-13	119.74481998095706	0.0
214.5973494052887	5.553760034325561e-13	119.74160705335419	0.0
214.73996806144714	5.553760034325561e-13	119.74160705335419	0.0
214.842693567276	7.004617697502213e-13	119.74552108656526	0.0
214.99727988243103	6.747064387226109e-13	119.74482627532663	0.0
215.1458830833435	6.747064387226109e-13	119.74482627532663	0.0
215.2476110458374	6.588886879675682e-13	119.74439955392347	0.0
215.39721155166626	5.764153260603977e-13	119.74217463906294	0.0
215.5727436542511	5.764153260603977e-13	119.74217463906294	0.0
215.65352606773376	6.253463458866237e-13	119.7434946695629	0.0
215.79714226722717	6.75195251272076e-13	119.74483946220637	0.0
215.99760580062866	6.622068887164601e-13	119.74448907027137	0.0
216.05844378471375	6.622068887164601e-13	119.74448907027137	0.0
216.19707250595093	6.61258537076187e-13	119.74446348623297	0.0
216.39753675460815	6.298397675803813e-13	119.74361589028763	0.0
216.53217697143555	6.298397675803813e-13	119.74361589028763	0.0
216.66482305526733	6.726031407180977e-13	119.74476953386637	0.0
216.79746770858765	6.586669144131863e-13	119.744393571055	0.0
216.9969344139099	6.331536315205832e-13	119.7437052896398	0.0
217.07073783874512	6.331536315205832e-13	119.7437052896398	0.0
217.19739842414856	7.101725891384136e-13	119.74578305898721	0.0
217.39786291122437	6.721367169434944e-13	119.74475695097702	0.0
217.49261260032654	6.721367169434944e-13	119.74475695097702	0.0
217.59732937812805	6.428274254045852e-13	119.74396626321082	0.0
217.79779362678528	5.835174466013726e-13	119.74236623563627	0.0
217.97232747077942	5.835174466013726e-13	119.74236623563627	0.0
218.08203434944153	6.558304246895297e-13	119.74431705000636	0.0
218.1977243423462	6.948073301600577e-13	119.74536854462468	0.0
218.39719128608704	6.199149266833404e-13	119.74334814412705	0.0
218.48794960975647	6.199149266833404e-13	119.74334814412705	0.0
218.59765577316284	6.506351447194136e-13	119.7441768949873	0.0
218.79712295532227	6.508639113778081e-13	119.74418306651137	0.0
218.9327597618103	6.508639113778081e-13	119.74418306651137	0.0
218.99758648872375	6.166159705230101e-13	119.74325914694766	0.0
219.19705367088318	6.154339191044578e-13	119.74322725830257	0.0
219.39751720428467	5.979417265142284e-13	119.74275536485312	0.0
219.49924659729004	5.979417265142284e-13	119.74275536485312	0.0
219.60197162628174	6.697828056068111e-13	119.74469344862678	0.0
219.79744815826416	6.423788909658279e-13	119.7439541629288	0.0
219.90516090393066	6.423788909658279e-13	119.7439541629288	0.0
220.00688862800598	5.967694871253371e-13	119.74272374091085	0.0
220.1973795890808	6.107117849624144e-13	119.74309986751622	0.0
220.37291026115417	6.107117849624144e-13	119.74309986751622	0.0
220.5105423927307	6.428525246848782e-13	119.74396694032353	0.0
220.61327195167542	6.03632812137822e-13	119.74290889540752	0.0
220.7977740764618	6.730996511029874e-13	119.74478292841351	0.0
220.91645741462708	6.730996511029874e-13	119.74478292841351	0.0
221.0191833972931	5.970184741542484e-13	119.74273045792745	0.0
221.19770550727844	6.511273182956134e-13	119.74419017253872	0.0
221.3333432674408	6.511273182956134e-13	119.74419017253872	0.0
221.42410159111023	6.076557442988295e-13	119.74301742355942	0.0
221.59763717651367	6.111932249371066e-13	119.74311285550324	0.0
221.79710340499878	6.686068257204247e-13	119.74466172377569	0.0
221.9277539253235	6.686068257204247e-13	119.74466172377569	0.0
222.03047943115234	6.438099836234001e-13	119.74399277005294	0.0
222.19803285598755	5.871064268428428e-13	119.74246305690424	0.0
222.33366894721985	5.871064268428428e-13	119.74246305690424	0.0
222.4363944530487	6.289268693511485e-13	119.74359126268922	0.0
222.59696459770203	5.826158782848423e-13	119.74234191368917	0.0
222.7734932899475	5.826158782848423e-13	119.74234191368917	0.0
222.837322473526	6.598805161149579e-13	119.74442631084393	0.0
222.9978928565979	6.52325199065884e-13	119.74422248821818	0.0
223.19736003875732	6.587042651780284e-13	119.74439457868061	0.0
223.34496569633484	6.587042651780284e-13	119.74439457868061	0.0
223.44769287109375	6.953250366974195e-13	119.74538251098838	0.0
223.59729075431824	6.086196000301691e-13	119.7430434258575	0.0
223.7508807182312	6.086196000301691e-13	119.7430434258575	0.0
223.84961676597595	7.083206091974825e-13	119.74573309742875	0.0
223.9972219467163	6.624813002863161e-13	119.74449647317536	0.0
224.19768619537354	6.301213890946844e-13	119.74362348769701	0.0
224.25453448295593	6.301213890946844e-13	119.74362348769701	0.0
224.39715313911438	6.457103731913327e-13	119.74404403757609	0.0
224.59761691093445	6.365046835953014e-13	119.74379569223026	0.0
224.69336223602295	6.365046835953014e-13	119.74379569223026	0.0
224.79708337783813	6.757261850759422e-13	119.744853785407	0.0
224.99754738807678	6.563513296233003e-13	119.74433110265441	0.0
225.17307829856873	6.563513296233003e-13	119.74433110265441	0.0
225.2668285369873	6.44783759804618e-13	119.74401903997872	0.0
225.39747881889343	6.350894744995561e-13	119.74375751360294	0.0
225.59694528579712	5.64436897828452e-13	119.74185149250552	0.0
225.6717460155487	5.64436897828452e-13	119.74185149250552	0.0
225.79740977287292	6.835325491380551e-13	119.74506438062232	0.0
225.99787378311157	6.180869076104212e-13	119.74329882896994	0.0
226.1335108280182	6.180869076104212e-13	119.74329882896994	0.0
226.27812504768372	6.336905826465067e-13	119.74371977517201	0.0
226.3978066444397	6.497499478556878e-13	119.74415301469904	0.0
226.59727144241333	6.377000707005753e-13	119.74382794063717	0.0
226.68304252624512	6.377000707005753e-13	119.74382794063717	0.0
226.79773664474487	6.589765083435395e-13	119.74440192308674	0.0
226.99720215797424	6.192795300001552e-13	119.74333100279209	0.0
227.0939440727234	6.192795300001552e-13	119.74333100279209	0.0
227.19766688346863	6.230623113799572e-13	119.74343305230616	0.0
227.3971335887909	6.651189473315389e-13	119.74456762997038	0.0
227.57366156578064	6.651189473315389e-13	119.74456762997038	0.0
227.6953365802765	5.888049921763672e-13	119.7425088797392	0.0
227.79806208610535	6.965380962981049e-13	119.74541523615285	0.0
227.99752831459045	6.164501960108371e-13	119.74325467478639	0.0
228.10025453567505	6.164501960108371e-13	119.74325467478639	0.0
228.20297956466675	5.753312323081294e-13	119.74214539305859	0.0
228.39745926856995	6.445599262661084e-13	119.74401300153728	0.0
228.53409457206726	6.445599262661084e-13	119.74401300153728	0.0
228.607896566391	6.799957190210815e-13	119.74496896622784	0.0
228.79739022254944	6.452691571172398e-13	119.74403213472434	0.0
228.99785590171814	6.36768632614193e-13	119.74380281288208	0.0
229.11254811286926	6.36768632614193e-13	119.74380281288208	0.0
229.21427607536316	6.56385427781625e-13	119.74433202253323	0.0
229.39778780937195	6.634680868936038e-13	119.7445230940883	0.0
229.51746559143066	6.634680868936038e-13	119.7445230940883	0.0
229.62019085884094	6.346461984413354e-13	119.74374555517824	0.0
229.79771733283997	6.974850926856624e-13	119.74544078363007	0.0
229.97424411773682	6.974850926856624e-13	119.74544078363007	0.0
230.12384486198425	6.552131341826251e-13	119.74430039712851	0.0
230.2265703678131	6.39381722480209e-13	119.74387330718885	0.0
230.39711451530457	6.880567079634026e-13	119.7451864305542	0.0
230.52975988388062	6.880567079634026e-13	119.7451864305542	0.0
230.631489276886	6.589881093067851e-13	119.74440223605029	0.0
230.79704475402832	6.563846688401043e-13	119.74433200205898	0.0
230.93467712402344	6.563846688401043e-13	119.74433200205898	0.0
231.0374026298523	6.490614252660509e-13	119.74413444016653	0.0
231.1969757080078	6.363114245580559e-13	119.74379047860863	0.0
231.39744019508362	5.909398946742084e-13	119.74256647380575	0.0
231.54105639457703	5.909398946742084e-13	119.74256647380575	0.0
231.64378190040588	7.005677505125818e-13	119.7455239456481	0.0
231.79737091064453	6.970245778128992e-13	119.74542836014739	0.0
231.9469711780548	6.970245778128992e-13	119.74542836014739	0.0
232.04969668388367	6.530755753894613e-13	119.7442427314021	0.0
232.19730162620544	6.509540627884502e-13	119.74418549855983	0.0
232.37383031845093	6.509540627884502e-13	119.74418549855983	0.0
232.45461559295654	6.145688884011402e-13	119.74320392204439	0.0
232.59723329544067	6.136287224872694e-13	119.74317855883541	0.0
232.79769682884216	7.00093032591359e-13	119.74551113900444	0.0
232.8595323562622	7.00093032591359e-13	119.74551113900444	0.0
232.99716353416443	6.332435118806823e-13	119.74370771437604	0.0
233.19762754440308	6.20007897019631e-13	119.74335065222274	0.0
233.3342628479004	6.20007897019631e-13	119.74335065222274	0.0
233.46591067314148	6.410364318358563e-13	119.74391794690465	0.0
233.59755873680115	5.86692153192736e-13	119.74245188088838	0.0
233.79702520370483	5.999183897049953e-13	119.74280869003844	0.0
233.87182593345642	5.999183897049953e-13	119.74280869003844	0.0
233.99748969078064	6.065400460532333e-13	119.7429873249488	0.0
234.19695615768433	6.424542430168156e-13	119.74395619572938	0.0
234.294695854187	6.424542430168156e-13	119.74395619572938	0.0
234.39742040634155	6.434041125401302e-13	119.74398182071629	0.0
234.5978844165802	6.072416332790487e-13	119.7430062519309	0.0
234.77441310882568	6.072416332790487e-13	119.7430062519309	0.0
234.88312363624573	6.485906104726491e-13	119.74412173881902	0.0
234.9978165626526	6.006288131785165e-13	119.74282785539933	0.0
235.19728255271912	5.925978566363732e-13	119.74261120126832	0.0
235.28504824638367	5.925978566363732e-13	119.74261120126832	0.0
235.39774656295776	6.256865685283497e-13	119.7435038478769	0.0
235.59721326828003	6.315961750998078e-13	119.74366327355298	0.0
235.73484563827515	6.315961750998078e-13	119.74366327355298	0.0
235.79767727851868	6.030018606835441e-13	119.74289187399316	0.0
235.9971444606781	6.06550617024415e-13	119.74298761012585	0.0
236.1976089477539	5.82687056157466e-13	119.74234383388138	0.0
236.29634499549866	5.82687056157466e-13	119.74234383388138	0.0
236.39907050132751	6.871272214409307e-13	119.74516135544717	0.0
236.59753966331482	6.209823237221523e-13	119.74337693969788	0.0
236.70126223564148	6.209823237221523e-13	119.74337693969788	0.0
236.80398797988892	6.311390212537793e-13	119.74365094074197	0.0
236.99747014045715	6.346815434321584e-13	119.74374650869332	0.0
237.17499542236328	6.346815434321584e-13	119.74374650869332	0.0
237.30764174461365	6.630386886231909e-13	119.74451151004988	0.0
237.4103672504425	6.387052887447953e-13	119.74385505878192	0.0
237.59786534309387	6.089432885887647e-13	119.74305215812532	0.0
237.71355676651	6.089432885887647e-13	119.74305215812532	0.0
237.8162820339203	5.836516708303263e-13	119.74236985665371	0.0
237.99779629707336	6.45791850984595e-13	119.7440462356331	0.0
238.1354284286499	6.45791850984595e-13	119.7440462356331	0.0
238.22119975090027	5.716106299229196e-13	119.74204502097062	0.0
238.39772748947144	5.978327641958936e-13	119.74275242533574	0.0
238.59719371795654	6.545383267504701e-13	119.74428219259497	0.0
238.72485303878784	6.545383267504701e-13	119.74428219259497	0.0
238.82757902145386	5.945408553496845e-13	119.74266361827438	0.0
238.99712491035461	6.432065166941947e-13	119.74397649009893	0.0
239.13076829910278	6.432065166941947e-13	119.74397649009893	0.0
239.23249626159668	6.417940181038806e-13	119.74393838459393	0.0
239.39705634117126	6.157976689333267e-13	119.74323707131833	0.0
239.5755786895752	6.157976689333267e-13	119.74323707131833	0.0
239.63841152191162	5.874470831654377e-13	119.7424722469178	0.0
239.7969868183136	6.080007374301144e-13	119.7430267305687	0.0
239.99745106697083	6.401427239850765e-13	119.74389383701228	0.0
240.1420648097992	6.401427239850765e-13	119.74389383701228	0.0
240.2447898387909	6.663566725316483e-13	119.74460102054798	0.0
240.39738154411316	5.957065895255409e-13	119.74269506672309	0.0
240.54797959327698	5.957065895255409e-13	119.74269506672309	0.0
240.64970755577087	7.034471204321602e-13	119.7456016234919	0.0
240.79731273651123	6.545392483223167e-13	119.74428221745654	0.0
240.9977765083313	6.337518942793607e-13	119.74372142919896	0.0
241.05562257766724	6.337518942793607e-13	119.74372142919896	0.0
241.19724345207214	6.869063152482868e-13	119.74515539597783	0.0
241.39770770072937	6.202816580681836e-13	119.74335803757737	0.0
241.49544668197632	6.202816580681836e-13	119.74335803757737	0.0
241.59717535972595	6.004348494098588e-13	119.74282262276589	0.0
241.79763865470886	6.304436139803471e-13	119.74363218047877	0.0
241.975163936615	6.304436139803471e-13	119.74363218047877	0.0
242.06691884994507	6.876299117782037e-13	119.74517491671321	0.0
242.19756960868835	6.212477364139768e-13	119.74338409983575	0.0
242.39703631401062	6.309305291760103e-13	119.74364531617289	0.0
242.4728343486786	6.309305291760103e-13	119.74364531617289	0.0
242.59750199317932	6.484123134253839e-13	119.74411692883261	0.0
242.7979645729065	6.451073941531049e-13	119.7440277707841	0.0
242.93559670448303	6.451073941531049e-13	119.7440277707841	0.0
243.0792133808136	6.285753710068287e-13	119.74358178018637	0.0
243.1978952884674	5.66669215891491e-13	119.74191171458834	0.0
243.39736247062683	6.257444107142518e-13	119.74350540830727	0.0
243.48413062095642	6.257444107142518e-13	119.74350540830727	0.0
243.59782671928406	6.295249152694915e-13	119.74360739639859	0.0
243.79729294776917	6.755952676636146e-13	119.7448502535988	0.0
243.8960292339325	6.755952676636146e-13	119.7448502535988	0.0
243.99775767326355	6.536196280396145e-13	119.74425740851478	0.0
244.19722414016724	6.529100719278313e-13	119.74423826655305	0.0
244.37574791908264	6.529100719278313e-13	119.74423826655305	0.0
244.4964246749878	6.753543579408883e-13	119.74484375448672	0.0
244.59815287590027	6.056642817484081e-13	119.74296369912622	0.0
244.79761958122253	6.401589870176638e-13	119.74389427574621	0.0
244.90134239196777	6.401589870176638e-13	119.74389427574621	0.0
245.00406765937805	6.33779270384216e-13	119.74372216773442	0.0
245.19755005836487	6.481891304081777e-13	119.74411090794052	0.0
245.3361794948578	6.481891304081777e-13	119.74411090794052	0.0
245.40499591827393	6.529182576542336e-13	119.74423848738246	0.0
245.59748101234436	6.380398054513237e-13	119.74383710578915	0.0
245.79794549942017	6.153493513350039e-13	119.7432249768861	0.0
245.91264057159424	6.153493513350039e-13	119.7432249768861	0.0
246.01536440849304	6.652137608115227e-13	119.74457018778924	0.0
246.19787669181824	6.281220660785125e-13	119.74356955120906	0.0
246.31855416297913	6.281220660785125e-13	119.74356955120906	0.0
246.41729140281677	6.49381861218129e-13	119.74414308468756	0.0
246.5978078842163	6.231586969530911e-13	119.74343565253596	0.0
246.77632999420166	6.231586969530911e-13	119.74343565253596	0.0
246.92493391036987	6.252819442775781e-13	119.74349293217651	0.0
247.02666068077087	6.477308923599767e-13	119.74409854588059	0.0
247.19720482826233	6.590699123606991e-13	119.744404442882	0.0
247.32985067367554	6.590699123606991e-13	119.744404442882	0.0
247.4285864830017	5.721179281194255e-13	119.74205870654461	0.0
247.59713625907898	6.307188929119412e-13	119.7436396067819	0.0
247.73576545715332	6.307188929119412e-13	119.7436396067819	0.0
247.8345012664795	5.907880521599518e-13	119.7425623774932	0.0
247.99706649780273	6.777335311881905e-13	119.74490793833702	0.0
248.19753670692444	6.552945577657787e-13	119.74430259372309	0.0
248.3421447277069	6.552945577657787e-13	119.74430259372309	0.0
248.4398832321167	6.042728166802402e-13	119.74292616105045	0.0
248.59746170043945	6.829335274377568e-13	119.74504822058893	0.0
248.74307298660278	6.829335274377568e-13	119.74504822058893	0.0
248.84579944610596	7.124651346321342e-13	119.74584490584806	0.0
248.9973931312561	7.495427889470108e-13	119.7468451636546	0.0
249.17591524124146	7.495427889470108e-13	119.7468451636546	0.0
249.25071573257446	7.254661823531683e-13	119.74619563999552	0.0
249.39732480049133	7.12229700130379e-13	119.74583855444308	0.0
249.59778785705566	6.309664162679196e-13	119.74364628431243	0.0
249.65663075447083	6.309664162679196e-13	119.74364628431243	0.0
249.7982532978058	6.316741292360095e-13	119.743665376551	0.0
249.99771881103516	6.241149632692233e-13	119.74346145009154	0.0
250.13634848594666	6.241149632692233e-13	119.74346145009154	0.0
250.26300978660583	6.288404042278928e-13	119.74358893008713	0.0
250.39765095710754	6.401792615982893e-13	119.7438948227012	0.0
250.59711718559265	6.234103944874336e-13	119.74344244267488	0.0
250.6679277420044	6.234103944874336e-13	119.74344244267488	0.0
250.79758286476135	6.564931432674614e-13	119.74433492841435	0.0
250.9980456829071	6.194007980131477e-13	119.74333427428482	0.0
251.09678077697754	6.194007980131477e-13	119.74333427428482	0.0
251.1975121498108	6.496384918723563e-13	119.74415000790911	0.0
251.3979766368866	6.893186108719584e-13	119.74522047338291	0.0
